PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
CBTT	0.316197	3	4.09864e-05	0	0
WJQHLW	0.316197	3	4.09864e-05	0	0
WB<WP	0.316197	3	4.09864e-05	0	0
W>CTK	0.316197	3	4.09864e-05	0	0
BXJQK	0.316197	3	4.09864e-05	0	0
WTB>NH	0.316197	3	4.09864e-05	0	0
WJQHL	0.316197	3	4.09864e-05	0	0
XNW	0.316197	3	4.09864e-05	0	0
WLJFR>L	0.316197	3	4.09864e-05	0	0
HT>NP	0.316197	3	4.09864e-05	0	0
WTPTX	0.316197	3	4.09864e-05	0	0
BQRBKM	0.316197	3	4.09864e-05	0	0
W<RWT	0.316197	3	4.09864e-05	0	0
WBXMCH	0.316197	3	4.09864e-05	0	0
WLKH	0.316197	3	4.09864e-05	0	0
H>WR	0.316197	3	4.09864e-05	0	0
HVHWRH	0.316197	3	4.09864e-05	0	0
W>SRH	0.316197	3	4.09864e-05	0	0
XDCH	0.316197	3	4.09864e-05	0	0
XJLW	0.316197	3	4.09864e-05	0	0
T>BH	0.316197	3	4.09864e-05	0	0
WHL>H	0.316197	3	4.09864e-05	0	0
KCM<	0.316197	3	4.09864e-05	0	0
WHWRDTM	0.316197	3	4.09864e-05	0	0
CTM	0.316197	3	4.09864e-05	0	0
TFJMW	0.316197	3	4.09864e-05	0	0
HVM>H	0.316197	3	4.09864e-05	0	0
TCPKNW	0.316197	3	4.09864e-05	0	0
GWR	0.316197	3	4.09864e-05	0	0
TC<H	0.316197	3	4.09864e-05	0	0
MQDCM	0.316197	3	4.09864e-05	0	0
WHKJTJ	0.316197	3	4.09864e-05	0	0
MS<JHM	0.316197	3	4.09864e-05	0	0
JWMJM	0.316197	3	4.09864e-05	0	0
TWYJ>	0.316197	3	4.09864e-05	0	0
NQR>	0.316197	3	4.09864e-05	0	0
WHVHWR	0.316197	3	4.09864e-05	0	0
BMLXMH	0.316197	3	4.09864e-05	0	0
H<FJRJ	0.316197	3	4.09864e-05	0	0
BMGPH	0.316197	3	4.09864e-05	0	0
B<MLQ	0.316197	3	4.09864e-05	0	0
JKL	0.316197	3	4.09864e-05	0	0
XLWYJM	0.316197	3	4.09864e-05	0	0
JRJMW	0.316197	3	4.09864e-05	0	0
WLGDJ	0.316197	3	4.09864e-05	0	0
KJMJM	0.316197	3	4.09864e-05	0	0
<NWT	0.316197	3	4.09864e-05	0	0
WKBWD	0.316197	3	4.09864e-05	0	0
W>CLXK	0.316197	3	4.09864e-05	0	0
WJPDK	0.316197	3	4.09864e-05	0	0
CNTH	0.316197	3	4.09864e-05	0	0
XPRW	0.316197	3	4.09864e-05	0	0
JLDTJ	0.316197	3	4.09864e-05	0	0
JLBC	0.316197	3	4.09864e-05	0	0
JYWH	0.316197	3	4.09864e-05	0	0
LXV>	0.316197	3	4.09864e-05	0	0
HBW	0.316197	3	4.09864e-05	0	0
TWNW	0.316197	3	4.09864e-05	0	0
JRPK	0.316197	3	4.09864e-05	0	0
XRJ	0.316197	3	4.09864e-05	0	0
WJLJNW	0.316197	3	4.09864e-05	0	0
MR<MSS	0.316197	3	4.09864e-05	0	0
HKR	0.316197	3	4.09864e-05	0	0
JYJQ	0.316197	3	4.09864e-05	0	0
LNTXJW	0.316197	3	4.09864e-05	0	0
TZBXW	0.316197	3	4.09864e-05	0	0
R>CNH	0.316197	3	4.09864e-05	0	0
>KLT	0.316197	3	4.09864e-05	0	0
MBFRM	0.316197	3	4.09864e-05	0	0
SJXWN	0.316197	3	4.09864e-05	0	0
XWY	0.316197	3	4.09864e-05	0	0
WFMXTM	0.316197	3	4.09864e-05	0	0
WNSB	0.316197	3	4.09864e-05	0	0
C>R	0.316197	3	4.09864e-05	0	0
<PRN	0.316197	3	4.09864e-05	0	0
WJRCTH	0.316197	3	4.09864e-05	0	0
B>KM	0.316197	3	4.09864e-05	0	0
WGLX	0.316197	3	4.09864e-05	0	0
BY>TM	0.316197	3	4.09864e-05	0	0
HBRZL	0.316197	3	4.09864e-05	0	0
K>LH	0.316197	3	4.09864e-05	0	0
LN<R	0.316197	3	4.09864e-05	0	0
BZZW	0.316197	3	4.09864e-05	0	0
LXPCJ	0.316197	3	4.09864e-05	0	0
LXCB	0.316197	3	4.09864e-05	0	0
%bookname	0.316197	3	4.09864e-05	0	0
BXLL	0.316197	3	4.09864e-05	0	0
TMNTH	0.316197	3	4.09864e-05	0	0
HRMNJM	0.316197	3	4.09864e-05	0	0
MY>W	0.316197	3	4.09864e-05	0	0
>RZ	0.316197	3	4.09864e-05	0	0
W<BDJW	0.316197	3	4.09864e-05	0	0
MZWBW	0.316197	3	4.09864e-05	0	0
JR>NH	0.316197	3	4.09864e-05	0	0
VM>TH	0.316197	3	4.09864e-05	0	0
WJJRC	0.316197	3	4.09864e-05	0	0
KLKM	0.316197	3	4.09864e-05	0	0
NTTJK	0.316197	3	4.09864e-05	0	0
<RL	0.316197	3	4.09864e-05	0	0
WHBFR	0.316197	3	4.09864e-05	0	0
CMWR	0.316197	3	4.09864e-05	0	0
LML>KH	0.316197	3	4.09864e-05	0	0
WCKR	0.316197	3	4.09864e-05	0	0
NBL	0.316197	3	4.09864e-05	0	0
WNPLW	0.316197	3	4.09864e-05	0	0
NWR>	0.316197	3	4.09864e-05	0	0
DRKJW	0.316197	3	4.09864e-05	0	0
WMQNT	0.316197	3	4.09864e-05	0	0
QWMW	0.316197	3	4.09864e-05	0	0
LNSK	0.316197	3	4.09864e-05	0	0
WJZBX	0.316197	3	4.09864e-05	0	0
DMJ	0.316197	3	4.09864e-05	0	0
HLKT	0.316197	3	4.09864e-05	0	0
R>CNJM	0.316197	3	4.09864e-05	0	0
TCTH	0.316197	3	4.09864e-05	0	0
WCM<WN	0.316197	3	4.09864e-05	0	0
W>LP	0.316197	3	4.09864e-05	0	0
NDRH	0.316197	3	4.09864e-05	0	0
MSPW>	0.316197	3	4.09864e-05	0	0
HNJ>	0.316197	3	4.09864e-05	0	0
>J	0.316197	3	4.09864e-05	0	0
WNYBT	0.316197	3	4.09864e-05	0	0
HDR	0.316197	3	4.09864e-05	0	0
LBNJK	0.316197	3	4.09864e-05	0	0
J<RK	0.316197	3	4.09864e-05	0	0
GMLJM	0.316197	3	4.09864e-05	0	0
WLP>T	0.316197	3	4.09864e-05	0	0
RGLM	0.316197	3	4.09864e-05	0	0
W>BNJ	0.316197	3	4.09864e-05	0	0
WDTN	0.316197	3	4.09864e-05	0	0
LBDJ	0.316197	3	4.09864e-05	0	0
VHRTW	0.316197	3	4.09864e-05	0	0
>D<	0.316197	3	4.09864e-05	0	0
H<DPJM	0.316197	3	4.09864e-05	0	0
H>WRJM	0.316197	3	4.09864e-05	0	0
BRKBW	0.316197	3	4.09864e-05	0	0
HCB<J	0.316197	3	4.09864e-05	0	0
MY>T	0.316197	3	4.09864e-05	0	0
><BR	0.316197	3	4.09864e-05	0	0
JBWLH	0.316197	3	4.09864e-05	0	0
WHPR	0.316197	3	4.09864e-05	0	0
HMXTT	0.316197	3	4.09864e-05	0	0
HTRJM	0.316197	3	4.09864e-05	0	0
LMJLDT	0.316197	3	4.09864e-05	0	0
<WY	0.316197	3	4.09864e-05	0	0
HJQWM	0.316197	3	4.09864e-05	0	0
WJCM<>L	0.316197	3	4.09864e-05	0	0
JGLX	0.316197	3	4.09864e-05	0	0
MYR<T	0.316197	3	4.09864e-05	0	0
LBM	0.316197	3	4.09864e-05	0	0
QYWTJW	0.316197	3	4.09864e-05	0	0
HWYJ>W	0.316197	3	4.09864e-05	0	0
WMYWTJW	0.316197	3	4.09864e-05	0	0
WR>JTM	0.316197	3	4.09864e-05	0	0
>PJ	0.316197	3	4.09864e-05	0	0
W<M	0.316197	3	4.09864e-05	0	0
HMKWH	0.316197	3	4.09864e-05	0	0
LQBR	0.316197	3	4.09864e-05	0	0
WJXBR	0.316197	3	4.09864e-05	0	0
W<NN	0.316197	3	4.09864e-05	0	0
JPRY	0.316197	3	4.09864e-05	0	0
PGRJKM	0.316197	3	4.09864e-05	0	0
WBW	0.316197	3	4.09864e-05	0	0
WNPN	0.316197	3	4.09864e-05	0	0
JPLW	0.316197	3	4.09864e-05	0	0
CM<NJ	0.316197	3	4.09864e-05	0	0
WNVH	0.316197	3	4.09864e-05	0	0
WJCQP	0.316197	3	4.09864e-05	0	0
WNKRTW	0.316197	3	4.09864e-05	0	0
K<NQJM	0.316197	3	4.09864e-05	0	0
QRCJW	0.316197	3	4.09864e-05	0	0
W<FRWN	0.316197	3	4.09864e-05	0	0
CLLH	0.316197	3	4.09864e-05	0	0
HCHM	0.316197	3	4.09864e-05	0	0
WBPRCJW	0.316197	3	4.09864e-05	0	0
BYHRJM	0.316197	3	4.09864e-05	0	0
CPXTJ	0.316197	3	4.09864e-05	0	0
BPJK	0.316197	3	4.09864e-05	0	0
HWY>	0.316197	3	4.09864e-05	0	0
TPFH	0.316197	3	4.09864e-05	0	0
WTWCB	0.316197	3	4.09864e-05	0	0
MCBTJKM	0.316197	3	4.09864e-05	0	0
W<MDJW	0.316197	3	4.09864e-05	0	0
LPNWT	0.316197	3	4.09864e-05	0	0
MHJT	0.316197	3	4.09864e-05	0	0
W>K	0.316197	3	4.09864e-05	0	0
LR>WBNJ	0.316197	3	4.09864e-05	0	0
LNXWR	0.316197	3	4.09864e-05	0	0
JRXYW	0.316197	3	4.09864e-05	0	0
M<LT	0.316197	3	4.09864e-05	0	0
MNRT	0.316197	3	4.09864e-05	0	0
MWTW	0.316197	3	4.09864e-05	0	0
TLQV	0.316197	3	4.09864e-05	0	0
JRYW	0.316197	3	4.09864e-05	0	0
WJLXM	0.316197	3	4.09864e-05	0	0
>JBJW	0.316197	3	4.09864e-05	0	0
WH<WP	0.316197	3	4.09864e-05	0	0
JKLH	0.316197	3	4.09864e-05	0	0
L<MK	0.316197	3	4.09864e-05	0	0
BR<K	0.316197	3	4.09864e-05	0	0
LSJXN	0.316197	3	4.09864e-05	0	0
WVHRH	0.316197	3	4.09864e-05	0	0
WJ>SR	0.316197	3	4.09864e-05	0	0
NS	0.316197	3	4.09864e-05	0	0
CWRW	0.316197	3	4.09864e-05	0	0
JBDJL	0.316197	3	4.09864e-05	0	0
XWTM	0.316197	3	4.09864e-05	0	0
HSKWT	0.316197	3	4.09864e-05	0	0
WVM>H	0.316197	3	4.09864e-05	0	0
WDM	0.316197	3	4.09864e-05	0	0
TCXV	0.316197	3	4.09864e-05	0	0
WJSRW	0.316197	3	4.09864e-05	0	0
WJCLK	0.316197	3	4.09864e-05	0	0
H<GLH	0.316197	3	4.09864e-05	0	0
CLL	0.316197	3	4.09864e-05	0	0
JMJW	0.316197	3	4.09864e-05	0	0
J<MD	0.316197	3	4.09864e-05	0	0
>LHJHN	0.316197	3	4.09864e-05	0	0
BY>TK	0.316197	3	4.09864e-05	0	0
TLWNW	0.316197	3	4.09864e-05	0	0
WHCQH	0.316197	3	4.09864e-05	0	0
WHRJM	0.316197	3	4.09864e-05	0	0
TCB<	0.316197	3	4.09864e-05	0	0
HVL	0.316197	3	4.09864e-05	0	0
WJXBC	0.316197	3	4.09864e-05	0	0
BR<H	0.316197	3	4.09864e-05	0	0
MCBYT	0.316197	3	4.09864e-05	0	0
SBJBT	0.316197	3	4.09864e-05	0	0
YRW<	0.316197	3	4.09864e-05	0	0
WMJD	0.316197	3	4.09864e-05	0	0
BNBLTM	0.316197	3	4.09864e-05	0	0
JXJDK	0.316197	3	4.09864e-05	0	0
WHBQR	0.316197	3	4.09864e-05	0	0
TWCB	0.316197	3	4.09864e-05	0	0
Y>	0.316197	3	4.09864e-05	0	0
LMNH	0.316197	3	4.09864e-05	0	0
CLWC	0.316197	3	4.09864e-05	0	0
WKTBT	0.316197	3	4.09864e-05	0	0
DDW	0.316197	3	4.09864e-05	0	0
L<DH	0.316197	3	4.09864e-05	0	0
W>MT	0.316197	3	4.09864e-05	0	0
CMRJM	0.316197	3	4.09864e-05	0	0
LBDM	0.316197	3	4.09864e-05	0	0
W>MRTJ	0.316197	3	4.09864e-05	0	0
CM<TM	0.316197	3	4.09864e-05	0	0
TMTW	0.316197	3	4.09864e-05	0	0
WJKRTW	0.316197	3	4.09864e-05	0	0
RDP	0.316197	3	4.09864e-05	0	0
XLWT	0.316197	3	4.09864e-05	0	0
WJLBC	0.316197	3	4.09864e-05	0	0
HWYJ>M	0.316197	3	4.09864e-05	0	0
T<BDM	0.316197	3	4.09864e-05	0	0
F>W	0.316197	3	4.09864e-05	0	0
WPJKL	0.316197	3	4.09864e-05	0	0
W>XWT	0.316197	3	4.09864e-05	0	0
WY>N	0.316197	3	4.09864e-05	0	0
FPH	0.316197	3	4.09864e-05	0	0
LNG<	0.316197	3	4.09864e-05	0	0
HML>KJM	0.316197	3	4.09864e-05	0	0
WHWRCTM	0.316197	3	4.09864e-05	0	0
J<ZR	0.316197	3	4.09864e-05	0	0
<JNJH	0.316197	3	4.09864e-05	0	0
MBQC	0.316197	3	4.09864e-05	0	0
WJLNW	0.316197	3	4.09864e-05	0	0
WXBRT	0.316197	3	4.09864e-05	0	0
JBRK	0.316197	3	4.09864e-05	0	0
CM<NW	0.316197	3	4.09864e-05	0	0
B<RBH	0.316197	3	4.09864e-05	0	0
H>KLT	0.316197	3	4.09864e-05	0	0
B>XT	0.316197	3	4.09864e-05	0	0
W>D<H	0.316197	3	4.09864e-05	0	0
WLXCN	0.316197	3	4.09864e-05	0	0
YWJTM	0.316197	3	4.09864e-05	0	0
<FJNW	0.316197	3	4.09864e-05	0	0
MPRST	0.316197	3	4.09864e-05	0	0
B<LJ	0.316197	3	4.09864e-05	0	0
KKM	0.316197	3	4.09864e-05	0	0
JXCB	0.316197	3	4.09864e-05	0	0
WTGNB	0.316197	3	4.09864e-05	0	0
>KLK	0.316197	3	4.09864e-05	0	0
WTNX	0.316197	3	4.09864e-05	0	0
BSL	0.316197	3	4.09864e-05	0	0
NRP>	0.316197	3	4.09864e-05	0	0
XNKT	0.316197	3	4.09864e-05	0	0
WBQRM	0.316197	3	4.09864e-05	0	0
>RYJ	0.316197	3	4.09864e-05	0	0
KBDJ	0.316197	3	4.09864e-05	0	0
Y>W	0.316197	3	4.09864e-05	0	0
B<ZJM	0.316197	3	4.09864e-05	0	0
RC	0.316197	3	4.09864e-05	0	0
T<BRW	0.316197	3	4.09864e-05	0	0
LH>JR	0.316197	3	4.09864e-05	0	0
>JBJHM	0.316197	3	4.09864e-05	0	0
LDRKW	0.316197	3	4.09864e-05	0	0
HTPQDW	0.316197	3	4.09864e-05	0	0
MWCJ<	0.316197	3	4.09864e-05	0	0
WL>MW	0.316197	3	4.09864e-05	0	0
TRYH	0.316197	3	4.09864e-05	0	0
N<FTH	0.316197	3	4.09864e-05	0	0
BNDTH	0.316197	3	4.09864e-05	0	0
<CN	0.316197	3	4.09864e-05	0	0
>MC	0.316197	3	4.09864e-05	0	0
<DJ	0.316197	3	4.09864e-05	0	0
HCBJ	0.316197	3	4.09864e-05	0	0
WSRTM	0.316197	3	4.09864e-05	0	0
>MRJM	0.316197	3	4.09864e-05	0	0
WBRWK	0.316197	3	4.09864e-05	0	0
HTHLK	0.316197	3	4.09864e-05	0	0
WMCPV	0.316197	3	4.09864e-05	0	0
JZH	0.316197	3	4.09864e-05	0	0
M>BJNW	0.316197	3	4.09864e-05	0	0
BKRK	0.316197	3	4.09864e-05	0	0
HTWL<T	0.316197	3	4.09864e-05	0	0
H>TWT	0.316197	3	4.09864e-05	0	0
BNS<	0.316197	3	4.09864e-05	0	0
ND<	0.316197	3	4.09864e-05	0	0
>JNK	0.316197	3	4.09864e-05	0	0
WJKPR	0.316197	3	4.09864e-05	0	0
LYXQ	0.316197	3	4.09864e-05	0	0
W<YWM	0.316197	3	4.09864e-05	0	0
H<GLT	0.316197	3	4.09864e-05	0	0
MMRJM	0.316197	3	4.09864e-05	0	0
LHCMJD	0.316197	3	4.09864e-05	0	0
KHNH	0.316197	3	4.09864e-05	0	0
KXV>T	0.316197	3	4.09864e-05	0	0
XSDK	0.316197	3	4.09864e-05	0	0
WZRX	0.316197	3	4.09864e-05	0	0
LZKRWN	0.316197	3	4.09864e-05	0	0
BQRXTW	0.316197	3	4.09864e-05	0	0
W<YM	0.316197	3	4.09864e-05	0	0
MLDT	0.316197	3	4.09864e-05	0	0
WNPTLJ	0.316197	3	4.09864e-05	0	0
TWQD	0.316197	3	4.09864e-05	0	0
HCXR	0.316197	3	4.09864e-05	0	0
M>Z	0.316197	3	4.09864e-05	0	0
LY>TM	0.316197	3	4.09864e-05	0	0
HXLL	0.316197	3	4.09864e-05	0	0
WPNJHM	0.316197	3	4.09864e-05	0	0
PNJKM	0.316197	3	4.09864e-05	0	0
LDBR	0.305262	24	0.000327891	2	0.000693241
BMSPR	0.305262	24	0.000327891	2	0.000693241
Z>T	0.300617	71	0.000970012	5	0.0017331
ZHB	0.287461	117	0.00159847	5	0.0017331
LXM	0.280561	53	0.000724093	2	0.000693241
CLX	0.271081	40	0.000546485	3	0.00103986
MHM	0.253698	25	0.000341553	2	0.000693241
HMQWM	0.249939	52	0.000710431	2	0.000693241
LJHWH	0.233329	255	0.00348384	12	0.00415945
HCLL	0.210798	2	2.73243e-05	0	0
BXQTJ	0.210798	2	2.73243e-05	0	0
H>JH	0.210798	2	2.73243e-05	0	0
WJQR<	0.210798	2	2.73243e-05	0	0
L>BJK	0.210798	2	2.73243e-05	0	0
MCLCT	0.210798	2	2.73243e-05	0	0
WRKBW	0.210798	2	2.73243e-05	0	0
W>F>	0.210798	2	2.73243e-05	0	0
M<FWT	0.210798	2	2.73243e-05	0	0
B<LT	0.210798	2	2.73243e-05	0	0
QRXH	0.210798	2	2.73243e-05	0	0
MWRJCM	0.210798	2	2.73243e-05	0	0
HKJWR	0.210798	2	2.73243e-05	0	0
HR>WBNJ	0.210798	2	2.73243e-05	0	0
WJCPH	0.210798	2	2.73243e-05	0	0
NDRJKM	0.210798	2	2.73243e-05	0	0
BPNJW	0.210798	2	2.73243e-05	0	0
WCM<J	0.210798	2	2.73243e-05	0	0
XTNJW	0.210798	2	2.73243e-05	0	0
WTCQJN	0.210798	2	2.73243e-05	0	0
TXV>W	0.210798	2	2.73243e-05	0	0
M>WR	0.210798	2	2.73243e-05	0	0
GDJJ	0.210798	2	2.73243e-05	0	0
WJXCBH	0.210798	2	2.73243e-05	0	0
MJTRJW	0.210798	2	2.73243e-05	0	0
BPTJL	0.210798	2	2.73243e-05	0	0
WSQLTM	0.210798	2	2.73243e-05	0	0
NWTR	0.210798	2	2.73243e-05	0	0
HLM	0.210798	2	2.73243e-05	0	0
W<MQ	0.210798	2	2.73243e-05	0	0
WB>HL	0.210798	2	2.73243e-05	0	0
HMWV	0.210798	2	2.73243e-05	0	0
<LJLT	0.210798	2	2.73243e-05	0	0
DRKJM	0.210798	2	2.73243e-05	0	0
LW>	0.210798	2	2.73243e-05	0	0
KX	0.210798	2	2.73243e-05	0	0
HXRC	0.210798	2	2.73243e-05	0	0
B>LH	0.210798	2	2.73243e-05	0	0
WGLWJ	0.210798	2	2.73243e-05	0	0
HYDJQ	0.210798	2	2.73243e-05	0	0
TG<L	0.210798	2	2.73243e-05	0	0
MM<JK	0.210798	2	2.73243e-05	0	0
BRKNJ	0.210798	2	2.73243e-05	0	0
>KWL	0.210798	2	2.73243e-05	0	0
JCPVW	0.210798	2	2.73243e-05	0	0
WTCTXWJN	0.210798	2	2.73243e-05	0	0
JB<R	0.210798	2	2.73243e-05	0	0
M>RYK	0.210798	2	2.73243e-05	0	0
WCMR	0.210798	2	2.73243e-05	0	0
LNKRJ	0.210798	2	2.73243e-05	0	0
LNDR	0.210798	2	2.73243e-05	0	0
CPL	0.210798	2	2.73243e-05	0	0
B<RJM	0.210798	2	2.73243e-05	0	0
L<FTM	0.210798	2	2.73243e-05	0	0
MCNT	0.210798	2	2.73243e-05	0	0
HKLJWT	0.210798	2	2.73243e-05	0	0
>KLTHW	0.210798	2	2.73243e-05	0	0
WLCM	0.210798	2	2.73243e-05	0	0
JJRCK	0.210798	2	2.73243e-05	0	0
<WRT	0.210798	2	2.73243e-05	0	0
WJRKSW	0.210798	2	2.73243e-05	0	0
BY<	0.210798	2	2.73243e-05	0	0
>CM<	0.210798	2	2.73243e-05	0	0
<DTK	0.210798	2	2.73243e-05	0	0
WHTJYB	0.210798	2	2.73243e-05	0	0
MR>CJT	0.210798	2	2.73243e-05	0	0
BGJ>	0.210798	2	2.73243e-05	0	0
WBNTJKM	0.210798	2	2.73243e-05	0	0
WZBXJKM	0.210798	2	2.73243e-05	0	0
LLBC	0.210798	2	2.73243e-05	0	0
LMCPXTJKM	0.210798	2	2.73243e-05	0	0
WHQMT	0.210798	2	2.73243e-05	0	0
QNHW	0.210798	2	2.73243e-05	0	0
MNXTK	0.210798	2	2.73243e-05	0	0
LJCM<>LJM	0.210798	2	2.73243e-05	0	0
HXZJR	0.210798	2	2.73243e-05	0	0
WBRDJM	0.210798	2	2.73243e-05	0	0
JDWT	0.210798	2	2.73243e-05	0	0
B>SPK	0.210798	2	2.73243e-05	0	0
JQR<	0.210798	2	2.73243e-05	0	0
HJ<NH	0.210798	2	2.73243e-05	0	0
TDRK	0.210798	2	2.73243e-05	0	0
>QJM	0.210798	2	2.73243e-05	0	0
H>BJWN	0.210798	2	2.73243e-05	0	0
<FTH	0.210798	2	2.73243e-05	0	0
<YR	0.210798	2	2.73243e-05	0	0
HGRGCJ	0.210798	2	2.73243e-05	0	0
JPR	0.210798	2	2.73243e-05	0	0
WHTNXLTM	0.210798	2	2.73243e-05	0	0
WHQRJBH	0.210798	2	2.73243e-05	0	0
WLV	0.210798	2	2.73243e-05	0	0
W>DMTNW	0.210798	2	2.73243e-05	0	0
WJSPTJ	0.210798	2	2.73243e-05	0	0
WRMN	0.210798	2	2.73243e-05	0	0
MXBRTW	0.210798	2	2.73243e-05	0	0
HM<FH	0.210798	2	2.73243e-05	0	0
LMCPV	0.210798	2	2.73243e-05	0	0
HCMD	0.210798	2	2.73243e-05	0	0
MJDK	0.210798	2	2.73243e-05	0	0
TQJMW	0.210798	2	2.73243e-05	0	0
W>RWN	0.210798	2	2.73243e-05	0	0
WMCMRTM	0.210798	2	2.73243e-05	0	0
XLJ	0.210798	2	2.73243e-05	0	0
XWT	0.210798	2	2.73243e-05	0	0
<RLT	0.210798	2	2.73243e-05	0	0
B<RTJ	0.210798	2	2.73243e-05	0	0
TQNW	0.210798	2	2.73243e-05	0	0
PTJM	0.210798	2	2.73243e-05	0	0
WJNPC	0.210798	2	2.73243e-05	0	0
WVRPH	0.210798	2	2.73243e-05	0	0
XLQM	0.210798	2	2.73243e-05	0	0
WNW<DW	0.210798	2	2.73243e-05	0	0
KTPWT	0.210798	2	2.73243e-05	0	0
MDMW	0.210798	2	2.73243e-05	0	0
HQDJM	0.210798	2	2.73243e-05	0	0
HMJMH	0.210798	2	2.73243e-05	0	0
>SWRJM	0.210798	2	2.73243e-05	0	0
JDBQW	0.210798	2	2.73243e-05	0	0
JXZH	0.210798	2	2.73243e-05	0	0
XLWN	0.210798	2	2.73243e-05	0	0
BMSH	0.210798	2	2.73243e-05	0	0
WBMDBR	0.210798	2	2.73243e-05	0	0
WHXRJC	0.210798	2	2.73243e-05	0	0
WHCLJK	0.210798	2	2.73243e-05	0	0
NK>T	0.210798	2	2.73243e-05	0	0
KLTK	0.210798	2	2.73243e-05	0	0
HNPLJM	0.210798	2	2.73243e-05	0	0
LXYRN	0.210798	2	2.73243e-05	0	0
H>MT	0.210798	2	2.73243e-05	0	0
WXJH	0.210798	2	2.73243e-05	0	0
W>CT	0.210798	2	2.73243e-05	0	0
MMJ	0.210798	2	2.73243e-05	0	0
B>RYW	0.210798	2	2.73243e-05	0	0
LBBM	0.210798	2	2.73243e-05	0	0
T<RYW	0.210798	2	2.73243e-05	0	0
HLBNJM	0.210798	2	2.73243e-05	0	0
WHMVH	0.210798	2	2.73243e-05	0	0
BN<RJH	0.210798	2	2.73243e-05	0	0
KFKJR	0.210798	2	2.73243e-05	0	0
WQRBW	0.210798	2	2.73243e-05	0	0
WJQXHW	0.210798	2	2.73243e-05	0	0
WJXPR	0.210798	2	2.73243e-05	0	0
HRJMTJ	0.210798	2	2.73243e-05	0	0
BPT<	0.210798	2	2.73243e-05	0	0
WJ<TQ	0.210798	2	2.73243e-05	0	0
>J<YK	0.210798	2	2.73243e-05	0	0
JWCT	0.210798	2	2.73243e-05	0	0
>CJB	0.210798	2	2.73243e-05	0	0
KRTJ	0.210798	2	2.73243e-05	0	0
WBQCTM	0.210798	2	2.73243e-05	0	0
>WB	0.210798	2	2.73243e-05	0	0
YWNJ	0.210798	2	2.73243e-05	0	0
WXQ	0.210798	2	2.73243e-05	0	0
WB>RY	0.210798	2	2.73243e-05	0	0
R>JM	0.210798	2	2.73243e-05	0	0
LBTW	0.210798	2	2.73243e-05	0	0
HTBW>H	0.210798	2	2.73243e-05	0	0
HPDR	0.210798	2	2.73243e-05	0	0
HPSJM	0.210798	2	2.73243e-05	0	0
BKHNJM	0.210798	2	2.73243e-05	0	0
JZR<	0.210798	2	2.73243e-05	0	0
WJRGMW	0.210798	2	2.73243e-05	0	0
H>RYT	0.210798	2	2.73243e-05	0	0
WYDQ	0.210798	2	2.73243e-05	0	0
LHCQWT	0.210798	2	2.73243e-05	0	0
Y<QTM	0.210798	2	2.73243e-05	0	0
WTRYH	0.210798	2	2.73243e-05	0	0
JQCH	0.210798	2	2.73243e-05	0	0
BQRKM	0.210798	2	2.73243e-05	0	0
JCBTM	0.210798	2	2.73243e-05	0	0
JWRW	0.210798	2	2.73243e-05	0	0
WJXNVW	0.210798	2	2.73243e-05	0	0
WMLKH	0.210798	2	2.73243e-05	0	0
WLPJ	0.210798	2	2.73243e-05	0	0
WNTX	0.210798	2	2.73243e-05	0	0
MCWR	0.210798	2	2.73243e-05	0	0
W<FJNW	0.210798	2	2.73243e-05	0	0
BGRR	0.210798	2	2.73243e-05	0	0
WMSK	0.210798	2	2.73243e-05	0	0
TRCJC	0.210798	2	2.73243e-05	0	0
BXMCJM	0.210798	2	2.73243e-05	0	0
WKSH	0.210798	2	2.73243e-05	0	0
H>ZB	0.210798	2	2.73243e-05	0	0
MSBT	0.210798	2	2.73243e-05	0	0
NTTJW	0.210798	2	2.73243e-05	0	0
WNXNW	0.210798	2	2.73243e-05	0	0
MCGH	0.210798	2	2.73243e-05	0	0
LNTXJH	0.210798	2	2.73243e-05	0	0
GRRH	0.210798	2	2.73243e-05	0	0
XMRJHM	0.210798	2	2.73243e-05	0	0
WLM<V	0.210798	2	2.73243e-05	0	0
HGRJM	0.210798	2	2.73243e-05	0	0
MCMN	0.210798	2	2.73243e-05	0	0
HGDGD	0.210798	2	2.73243e-05	0	0
JKRJT	0.210798	2	2.73243e-05	0	0
QRJH	0.210798	2	2.73243e-05	0	0
KSPJHM	0.210798	2	2.73243e-05	0	0
W>XLMH	0.210798	2	2.73243e-05	0	0
LXTNW	0.210798	2	2.73243e-05	0	0
BLTH	0.210798	2	2.73243e-05	0	0
WNCM<	0.210798	2	2.73243e-05	0	0
WHYR	0.210798	2	2.73243e-05	0	0
MZBXTM	0.210798	2	2.73243e-05	0	0
WHNCJM	0.210798	2	2.73243e-05	0	0
BXYR	0.210798	2	2.73243e-05	0	0
FMW	0.210798	2	2.73243e-05	0	0
TXLQ	0.210798	2	2.73243e-05	0	0
HQNZJ	0.210798	2	2.73243e-05	0	0
WRDPWK	0.210798	2	2.73243e-05	0	0
<LJT	0.210798	2	2.73243e-05	0	0
MYXQ	0.210798	2	2.73243e-05	0	0
WYPWJ	0.210798	2	2.73243e-05	0	0
WJHLM	0.210798	2	2.73243e-05	0	0
LML>T	0.210798	2	2.73243e-05	0	0
