PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
HFM>LJT	5.57035	4	5.46485e-05	4	0.000353107
>DMDMT	5.57035	4	5.46485e-05	4	0.000353107
WHSGJRW	5.57035	4	5.46485e-05	4	0.000353107
XMCH	5.49307	56	0.00076508	3	0.000264831
WMN	5.40458	30	0.000409864	12	0.00105932
ML>JM	5.3617	17	0.000232256	0	0
HCLXN	5.3617	17	0.000232256	0	0
BRWK	5.3617	17	0.000232256	0	0
>DNJW	5.3617	17	0.000232256	0	0
CM<W	5.3617	17	0.000232256	0	0
L<BD	5.3617	17	0.000232256	0	0
JC	5.3617	17	0.000232256	0	0
>WLJ	5.3617	17	0.000232256	0	0
GWJM	5.3617	17	0.000232256	0	0
LPNJW	5.3617	17	0.000232256	0	0
HTMJD	5.3617	17	0.000232256	0	0
HL>	5.3617	17	0.000232256	0	0
VB<T	5.3617	17	0.000232256	0	0
LBW	5.3617	17	0.000232256	0	0
HMDBR	5.3617	17	0.000232256	0	0
>MWT	5.3617	17	0.000232256	0	0
MQNH	5.3617	17	0.000232256	0	0
BC<RJK	5.3617	17	0.000232256	0	0
M<M	5.3617	17	0.000232256	0	0
HZHB	5.3617	17	0.000232256	0	0
W>MH	5.3617	17	0.000232256	0	0
WHM	5.3617	17	0.000232256	0	0
WM>T	5.3617	17	0.000232256	0	0
H>JC	5.35376	65	0.000888039	4	0.000353107
WKJ	5.31877	50	0.000683107	17	0.00150071
MQR>	5.29189	16	0.000218594	8	0.000706215
P<MJM	5.26683	23	0.000314229	10	0.000882768
MNXH	5.26683	23	0.000314229	10	0.000882768
BNJ	5.26087	623	0.00851151	82	0.0072387
TMJMH	5.15604	7	9.56349e-05	5	0.000441384
HMQRJB	5.15604	7	9.56349e-05	5	0.000441384
HXJ	5.15604	7	9.56349e-05	5	0.000441384
WVBL	5.15604	7	9.56349e-05	5	0.000441384
FRP	5.15604	7	9.56349e-05	5	0.000441384
>ZN	5.15604	7	9.56349e-05	5	0.000441384
W>KLTM	5.15074	13	0.000177608	7	0.000617938
QDWC	5.15074	13	0.000177608	7	0.000617938
F<R	5.08262	10	0.000136621	6	0.000529661
WM>H	5.04631	16	0.000218594	0	0
LF>T	5.04631	16	0.000218594	0	0
B>XD	5.04631	16	0.000218594	0	0
>BN	5.04631	16	0.000218594	0	0
PRJ	5.04631	16	0.000218594	0	0
WNTNW	5.04631	16	0.000218594	0	0
WZH	5.04631	16	0.000218594	0	0
JCLM	5.04631	16	0.000218594	0	0
H<Y	5.04631	16	0.000218594	0	0
WDBC	5.04631	16	0.000218594	0	0
BCM	5.04631	16	0.000218594	0	0
LYB>TM	5.04631	16	0.000218594	0	0
C<R	5.04631	16	0.000218594	0	0
CKM	5.04631	16	0.000218594	0	0
QJN	5.04631	16	0.000218594	0	0
MXNH	5.04631	16	0.000218594	0	0
HQRC	5.04631	16	0.000218594	0	0
B>MH	5.04631	16	0.000218594	0	0
PRJM	5.04631	16	0.000218594	0	0
HQVN	5.04631	16	0.000218594	0	0
NWN	5.04631	16	0.000218594	0	0
JHWC<	5.04631	16	0.000218594	0	0
BQWL	5.04631	16	0.000218594	0	0
JMY>	5.04631	16	0.000218594	0	0
FPT	5.04631	16	0.000218594	0	0
BNJMN	5.04631	16	0.000218594	0	0
JDBR	5.04631	16	0.000218594	0	0
HBRJT	5.04631	16	0.000218594	0	0
WJGD	5.04631	16	0.000218594	0	0
>JBJK	5.04631	16	0.000218594	0	0
HGR	5.01373	35	0.000478175	13	0.0011476
>TH	4.87792	227	0.0031013	25	0.00220692
KSP	4.82483	97	0.00132523	8	0.000706215
HCBJ<J	4.75655	48	0.000655782	16	0.00141243
JD<T	4.73091	15	0.000204932	0	0
WJBN	4.73091	15	0.000204932	0	0
NPTLJ	4.73091	15	0.000204932	0	0
B>ZNJ	4.73091	15	0.000204932	0	0
LXT	4.73091	15	0.000204932	0	0
PH	4.73091	15	0.000204932	0	0
NXLTW	4.73091	15	0.000204932	0	0
HBCN	4.73091	15	0.000204932	0	0
TRWMT	4.73091	15	0.000204932	0	0
W>KLT	4.73091	15	0.000204932	0	0
>MN	4.73091	15	0.000204932	0	0
>RM	4.73091	15	0.000204932	0	0
J>MR	4.73091	15	0.000204932	0	0
>BTJK	4.73091	15	0.000204932	0	0
WJCTXW	4.73091	15	0.000204932	0	0
WCB<	4.73091	15	0.000204932	0	0
HCMR	4.73091	15	0.000204932	0	0
<JNJK	4.73091	15	0.000204932	0	0
HR<B	4.73091	15	0.000204932	0	0
TCM<	4.73091	15	0.000204932	0	0
LLWJM	4.73091	15	0.000204932	0	0
MCKN	4.73091	15	0.000204932	0	0
M>H	4.73091	15	0.000204932	0	0
MWL	4.73091	15	0.000204932	0	0
HKSP	4.73091	15	0.000204932	0	0
LLKT	4.73091	15	0.000204932	0	0
ZBT	4.73091	15	0.000204932	0	0
W<FW	4.73091	15	0.000204932	0	0
NXL	4.73091	15	0.000204932	0	0
HLK	4.73091	15	0.000204932	0	0
R>W	4.73091	15	0.000204932	0	0
>XRJK	4.73091	15	0.000204932	0	0
WM>TJM	4.73091	15	0.000204932	0	0
JY>W	4.73091	15	0.000204932	0	0
>DNJM	4.73091	15	0.000204932	0	0
B<BWR	4.73091	15	0.000204932	0	0
MDJN	4.73091	15	0.000204932	0	0
WJV	4.73091	15	0.000204932	0	0
ZH	4.72059	88	0.00120227	7	0.000617938
HXZH	4.61079	5	6.83107e-05	4	0.000353107
TG<	4.61079	5	6.83107e-05	4	0.000353107
WN<LM	4.61079	5	6.83107e-05	4	0.000353107
GLH	4.61079	5	6.83107e-05	4	0.000353107
JPL	4.61079	5	6.83107e-05	4	0.000353107
JFRP	4.61079	5	6.83107e-05	4	0.000353107
L>CM	4.61079	5	6.83107e-05	4	0.000353107
<WNM	4.61079	5	6.83107e-05	4	0.000353107
VM>TW	4.61079	5	6.83107e-05	4	0.000353107
QRNT	4.61079	5	6.83107e-05	4	0.000353107
DMH	4.61079	5	6.83107e-05	4	0.000353107
H<YJM	4.61079	5	6.83107e-05	4	0.000353107
B<DW	4.61079	5	6.83107e-05	4	0.000353107
>JNNH	4.61079	5	6.83107e-05	4	0.000353107
<LH	4.55307	53	0.000724093	17	0.00150071
H>CH	4.45302	41	0.000560148	2	0.000176554
HJ>	4.44883	8	0.000109297	5	0.000441384
VHRH	4.44883	8	0.000109297	5	0.000441384
VM>JM	4.44883	8	0.000109297	5	0.000441384
W>P	4.44883	8	0.000109297	5	0.000441384
<MM	4.44883	8	0.000109297	5	0.000441384
RGLW	4.44883	8	0.000109297	5	0.000441384
JCPK	4.44883	8	0.000109297	5	0.000441384
HJMJN	4.44883	8	0.000109297	5	0.000441384
HMKSH	4.44883	8	0.000109297	5	0.000441384
TCB	4.44883	8	0.000109297	5	0.000441384
>BNJM	4.41552	14	0.00019127	0	0
WCCJM	4.41552	14	0.00019127	0	0
HRYX	4.41552	14	0.00019127	0	0
JWCB	4.41552	14	0.00019127	0	0
ML>H	4.41552	14	0.00019127	0	0
JS<W	4.41552	14	0.00019127	0	0
>RYW	4.41552	14	0.00019127	0	0
CCH	4.41552	14	0.00019127	0	0
>RK	4.41552	14	0.00019127	0	0
<BRJM	4.41552	14	0.00019127	0	0
H<BRJM	4.41552	14	0.00019127	0	0
WHJJT	4.41552	14	0.00019127	0	0
BQRBK	4.41552	14	0.00019127	0	0
JF#KR	4.41552	14	0.00019127	0	0
MQYH	4.41552	14	0.00019127	0	0
<LJNW	4.41552	14	0.00019127	0	0
BQRB	4.41552	14	0.00019127	0	0
WJ<LW	4.41552	14	0.00019127	0	0
>WKL	4.41552	14	0.00019127	0	0
JXDW	4.41552	14	0.00019127	0	0
<FB	4.41552	14	0.00019127	0	0
MXR	4.41552	14	0.00019127	0	0
JXNW	4.41552	14	0.00019127	0	0
HHJN	4.41552	14	0.00019127	0	0
WJY>W	4.41552	14	0.00019127	0	0
HBJ>W	4.41552	14	0.00019127	0	0
HMNRH	4.41552	14	0.00019127	0	0
JMJM	4.27799	122	0.00166678	32	0.00282486
HLWJM	4.2621	50	0.000683107	3	0.000264831
WM<LH	4.23404	40	0.000546485	2	0.000176554
>BTM	4.23404	40	0.000546485	2	0.000176554
H>DM	4.21219	59	0.000806066	4	0.000353107
BNBLT	4.17777	3	4.09864e-05	3	0.000264831
LXMKM	4.17777	3	4.09864e-05	3	0.000264831
JCN	4.17777	3	4.09864e-05	3	0.000264831
BGBXTW	4.17777	3	4.09864e-05	3	0.000264831
CBTTJH	4.17777	3	4.09864e-05	3	0.000264831
JXLL	4.17777	3	4.09864e-05	3	0.000264831
WMLBD	4.17777	3	4.09864e-05	3	0.000264831
CBTT	4.17777	3	4.09864e-05	3	0.000264831
QRBNK	4.17777	3	4.09864e-05	3	0.000264831
PFTH	4.17777	3	4.09864e-05	3	0.000264831
MQDCM	4.17777	3	4.09864e-05	3	0.000264831
TWNW	4.17777	3	4.09864e-05	3	0.000264831
MZWBW	4.17777	3	4.09864e-05	3	0.000264831
TZBXW	4.17777	3	4.09864e-05	3	0.000264831
C>R	4.17777	3	4.09864e-05	3	0.000264831
WF<R	4.17777	3	4.09864e-05	3	0.000264831
VM>TH	4.17777	3	4.09864e-05	3	0.000264831
TLQV	4.17777	3	4.09864e-05	3	0.000264831
JGLX	4.17777	3	4.09864e-05	3	0.000264831
WHRJM	4.17777	3	4.09864e-05	3	0.000264831
HMKWH	4.17777	3	4.09864e-05	3	0.000264831
TPFH	4.17777	3	4.09864e-05	3	0.000264831
WVM>H	4.17777	3	4.09864e-05	3	0.000264831
BNBLTM	4.17777	3	4.09864e-05	3	0.000264831
NRP>	4.17777	3	4.09864e-05	3	0.000264831
DDW	4.17777	3	4.09864e-05	3	0.000264831
TMTW	4.17777	3	4.09864e-05	3	0.000264831
H>KLT	4.17777	3	4.09864e-05	3	0.000264831
JXCB	4.17777	3	4.09864e-05	3	0.000264831
>JBJHM	4.17777	3	4.09864e-05	3	0.000264831
JZH	4.17777	3	4.09864e-05	3	0.000264831
KXV>T	4.17777	3	4.09864e-05	3	0.000264831
TWQD	4.17777	3	4.09864e-05	3	0.000264831
B<MJTW	4.17777	3	4.09864e-05	3	0.000264831
HTWL<T	4.17777	3	4.09864e-05	3	0.000264831
MQRJB	4.17777	3	4.09864e-05	3	0.000264831
WHNWTRT	4.17777	3	4.09864e-05	3	0.000264831
WCS<	4.17777	3	4.09864e-05	3	0.000264831
WMCMNH	4.17777	3	4.09864e-05	3	0.000264831
JG>LNW	4.17777	3	4.09864e-05	3	0.000264831
TQR>W	4.17777	3	4.09864e-05	3	0.000264831
B<FWR	4.17777	3	4.09864e-05	3	0.000264831
B<MJW	4.17777	3	4.09864e-05	3	0.000264831
WNKRTW	4.17777	3	4.09864e-05	3	0.000264831
H>RZ	4.17777	3	4.09864e-05	3	0.000264831
MMKR	4.17777	3	4.09864e-05	3	0.000264831
XLWT	4.17777	3	4.09864e-05	3	0.000264831
JRYW	4.17777	3	4.09864e-05	3	0.000264831
G>LH	4.17777	3	4.09864e-05	3	0.000264831
BQRXTW	4.17777	3	4.09864e-05	3	0.000264831
F<RW	4.17777	3	4.09864e-05	3	0.000264831
BNDTH	4.17777	3	4.09864e-05	3	0.000264831
JMWK	4.17777	3	4.09864e-05	3	0.000264831
MZR<W	4.17777	3	4.09864e-05	3	0.000264831
ZWBW	4.17777	3	4.09864e-05	3	0.000264831
LVHRTW	4.17777	3	4.09864e-05	3	0.000264831
WJXGR	4.17777	3	4.09864e-05	3	0.000264831
QRJ	4.17777	3	4.09864e-05	3	0.000264831
JXLLW	4.17777	3	4.09864e-05	3	0.000264831
MWLDT	4.17777	3	4.09864e-05	3	0.000264831
MM>RT	4.17777	3	4.09864e-05	3	0.000264831
WNPLW	4.17777	3	4.09864e-05	3	0.000264831
WBT	4.17777	3	4.09864e-05	3	0.000264831
MQR>J	4.17777	3	4.09864e-05	3	0.000264831
TCMRW	4.15777	15	0.000204932	7	0.000617938
RJX	4.15744	26	0.000355216	10	0.000882768
XV>T	4.11607	34	0.000464513	12	0.00105932
T>KL	4.11607	34	0.000464513	12	0.00105932
HGL<D	4.10013	13	0.000177608	0	0
JRD	4.10013	13	0.000177608	0	0
PNJM	4.10013	13	0.000177608	0	0
WPQDJHM	4.10013	13	0.000177608	0	0
ZBWLN	4.10013	13	0.000177608	0	0
BRK	4.10013	13	0.000177608	0	0
HMYWH	4.10013	13	0.000177608	0	0
TBW>	4.10013	13	0.000177608	0	0
WMCH	4.10013	13	0.000177608	0	0
W>NKJ	4.10013	13	0.000177608	0	0
L>BTJK	4.10013	13	0.000177608	0	0
>RWN	4.10013	13	0.000177608	0	0
GDLH	4.10013	13	0.000177608	0	0
MYWH	4.10013	13	0.000177608	0	0
SJXN	4.10013	13	0.000177608	0	0
KDBR	4.10013	13	0.000177608	0	0
SWP	4.10013	13	0.000177608	0	0
WMNXTM	4.10013	13	0.000177608	0	0
>MRTJ	4.10013	13	0.000177608	0	0
WNSKJHM	4.10013	13	0.000177608	0	0
WLZBX	4.10013	13	0.000177608	0	0
L>KL	4.10013	13	0.000177608	0	0
CKB	4.10013	13	0.000177608	0	0
BNH	4.10013	13	0.000177608	0	0
LMCH	4.10013	13	0.000177608	0	0
LCBT	4.10013	13	0.000177608	0	0
XJT	4.10013	13	0.000177608	0	0
CCT	4.10013	13	0.000177608	0	0
Q<RT	4.10013	13	0.000177608	0	0
PQWDJ	4.10013	13	0.000177608	0	0
XT	4.10013	13	0.000177608	0	0
HPSX	4.10013	13	0.000177608	0	0
MSK	4.10013	13	0.000177608	0	0
B<BR	4.10013	13	0.000177608	0	0
<MNW	4.10013	13	0.000177608	0	0
H<BD	4.10013	13	0.000177608	0	0
<BDW	4.10013	13	0.000177608	0	0
BXRB	4.10013	13	0.000177608	0	0
JCM<>L	4.10013	13	0.000177608	0	0
<FJTJ	4.10013	13	0.000177608	0	0
LYB>	4.10013	13	0.000177608	0	0
BLJLH	4.10013	13	0.000177608	0	0
WTR>	4.10013	13	0.000177608	0	0
W>MR	4.01743	39	0.000532823	2	0.000176554
XMCJM	4.01743	39	0.000532823	2	0.000176554
>BJW	3.97684	75	0.00102466	6	0.000529661
CBT	3.97531	19	0.000259581	8	0.000706215
MQRB	3.97531	19	0.000259581	8	0.000706215
>MK	3.96892	12	0.000163946	6	0.000529661
WHQRBTM	3.96892	12	0.000163946	6	0.000529661
GRH	3.96892	12	0.000163946	6	0.000529661
CLMJM	3.96892	12	0.000163946	6	0.000529661
H<WP	3.96892	12	0.000163946	6	0.000529661
W<FJTM	3.87779	23	0.000314229	9	0.000794492
WXCB	3.83828	9	0.000122959	5	0.000441384
F>T	3.83828	9	0.000122959	5	0.000441384
TBW>TH	3.83126	6	8.19728e-05	4	0.000353107
JMKR	3.83126	6	8.19728e-05	4	0.000353107
WHWYJ>	3.83126	6	8.19728e-05	4	0.000353107
TQRB	3.83126	6	8.19728e-05	4	0.000353107
M>LH	3.83126	6	8.19728e-05	4	0.000353107
L<LH	3.82149	31	0.000423526	11	0.000971045
BJHWH	3.78473	12	0.000163946	0	0
H>L	3.78473	12	0.000163946	0	0
JQR>	3.78473	12	0.000163946	0	0
XSD	3.78473	12	0.000163946	0	0
T<BD	3.78473	12	0.000163946	0	0
WF<JR	3.78473	12	0.000163946	0	0
MQRBK	3.78473	12	0.000163946	0	0
QWM	3.78473	12	0.000163946	0	0
WYB>W	3.78473	12	0.000163946	0	0
LKW	3.78473	12	0.000163946	0	0
L>DNJ	3.78473	12	0.000163946	0	0
NXWR	3.78473	12	0.000163946	0	0
TWLDTM	3.78473	12	0.000163946	0	0
HPQDJM	3.78473	12	0.000163946	0	0
HJLD	3.78473	12	0.000163946	0	0
NZRW	3.78473	12	0.000163946	0	0
HB>R	3.78473	12	0.000163946	0	0
WTQX	3.78473	12	0.000163946	0	0
JRXW	3.78473	12	0.000163946	0	0
XLQ	3.78473	12	0.000163946	0	0
TQXW	3.78473	12	0.000163946	0	0
JRJ<T	3.78473	12	0.000163946	0	0
WJPL	3.78473	12	0.000163946	0	0
CLWM	3.78473	12	0.000163946	0	0
LBDW	3.78473	12	0.000163946	0	0
MLXMH	3.78473	12	0.000163946	0	0
<JRW	3.78473	12	0.000163946	0	0
HHM	3.78473	12	0.000163946	0	0
MZRQ	3.78473	12	0.000163946	0	0
XLWM	3.78473	12	0.000163946	0	0
>JCH	3.78473	12	0.000163946	0	0
HXTJ	3.78473	12	0.000163946	0	0
MRJM	3.78473	12	0.000163946	0	0
CM<TJ	3.78473	12	0.000163946	0	0
>LJNW	3.78473	12	0.000163946	0	0
CDJ	3.78473	12	0.000163946	0	0
>DMTK	3.78473	12	0.000163946	0	0
W>MRW	3.78473	12	0.000163946	0	0
LMLXMH	3.78473	12	0.000163946	0	0
HLW>	3.78473	12	0.000163946	0	0
CBV	3.78473	12	0.000163946	0	0
W>LHJ	3.78473	12	0.000163946	0	0
MCQLH	3.78473	12	0.000163946	0	0
XZQH	3.78473	12	0.000163946	0	0
TJR>	3.78473	12	0.000163946	0	0
<PR	3.78473	12	0.000163946	0	0
WCTJ	3.78473	12	0.000163946	0	0
WCMRW	3.78473	12	0.000163946	0	0
TXT	3.76693	90	0.00122959	8	0.000706215
HBFR	3.72764	16	0.000218594	7	0.000617938
WNKRTH	3.72764	16	0.000218594	7	0.000617938
KLJ	3.66521	44	0.000601134	14	0.00123588
<FR	3.65791	73	0.000997336	6	0.000529661
W>L	3.62798	117	0.00159847	30	0.00264831
HKHNJM	3.60305	20	0.000273243	8	0.000706215
LTT	3.59186	37	0.000505499	2	0.000176554
BBJT	3.54464	24	0.000327891	9	0.000794492
W<FH	3.53781	32	0.000437188	11	0.000971045
MCH	3.53268	615	0.00840221	85	0.00750353
BHR	3.48578	46	0.000628458	3	0.000264831
NCB<TJ	3.46934	11	0.000150283	0	0
NPCH	3.46934	11	0.000150283	0	0
<TDJM	3.46934	11	0.000150283	0	0
L>XJW	3.46934	11	0.000150283	0	0
CMT	3.46934	11	0.000150283	0	0
Y>NK	3.46934	11	0.000150283	0	0
CMNH	3.46934	11	0.000150283	0	0
JR>	3.46934	11	0.000150283	0	0
WBBHMH	3.46934	11	0.000150283	0	0
GRCWN	3.46934	11	0.000150283	0	0
>WTK	3.46934	11	0.000150283	0	0
C<RJK	3.46934	11	0.000150283	0	0
WJXZQ	3.46934	11	0.000150283	0	0
MRRJ	3.46934	11	0.000150283	0	0
WJ>SP	3.46934	11	0.000150283	0	0
XNWK	3.46934	11	0.000150283	0	0
WJ>KL	3.46934	11	0.000150283	0	0
LGWJ	3.46934	11	0.000150283	0	0
BDJW	3.46934	11	0.000150283	0	0
MY>TJ	3.46934	11	0.000150283	0	0
TWKL	3.46934	11	0.000150283	0	0
HBDJM	3.46934	11	0.000150283	0	0
<NH	3.46934	11	0.000150283	0	0
XTN	3.46934	11	0.000150283	0	0
QHT	3.46934	11	0.000150283	0	0
JCM<W	3.46934	11	0.000150283	0	0
LMCKN	3.46934	11	0.000150283	0	0
TW<BT	3.46934	11	0.000150283	0	0
JRK	3.46934	11	0.000150283	0	0
>BJNW	3.46934	11	0.000150283	0	0
MYWTJW	3.46934	11	0.000150283	0	0
BTW	3.46934	11	0.000150283	0	0
WLJ<QB	3.46934	11	0.000150283	0	0
WBQR	3.46934	11	0.000150283	0	0
H<RBJM	3.46934	11	0.000150283	0	0
HLXT	3.46934	11	0.000150283	0	0
JB>W	3.46934	11	0.000150283	0	0
LMWT	3.46934	11	0.000150283	0	0
<RJM	3.46934	11	0.000150283	0	0
<MLQ	3.46934	11	0.000150283	0	0
KRT	3.46934	11	0.000150283	0	0
WJTNW	3.46934	11	0.000150283	0	0
MKH	3.46934	11	0.000150283	0	0
<JNJW	3.46934	11	0.000150283	0	0
BBNJ	3.46934	11	0.000150283	0	0
>XRJW	3.46934	11	0.000150283	0	0
WKN	3.46934	11	0.000150283	0	0
B<RB	3.3356	17	0.000232256	7	0.000617938
BHM	3.31428	37	0.000505499	12	0.00105932
TQRJB	3.30743	10	0.000136621	5	0.000441384
MNXT	3.30743	10	0.000136621	5	0.000441384
HVM>	3.30743	10	0.000136621	5	0.000441384
WMKH	3.25021	4	5.46485e-05	3	0.000264831
JRXY	3.25021	4	5.46485e-05	3	0.000264831
WHWB>	3.25021	4	5.46485e-05	3	0.000264831
JBJ>	3.25021	4	5.46485e-05	3	0.000264831
HZKR	3.25021	4	5.46485e-05	3	0.000264831
XLT	3.25021	4	5.46485e-05	3	0.000264831
QYJRK	3.25021	4	5.46485e-05	3	0.000264831
<LHN	3.25021	4	5.46485e-05	3	0.000264831
WNMKR	3.25021	4	5.46485e-05	3	0.000264831
MZR<	3.25021	4	5.46485e-05	3	0.000264831
W<NJTM	3.25021	4	5.46485e-05	3	0.000264831
KJMJ	3.25021	4	5.46485e-05	3	0.000264831
WFRP	3.25021	4	5.46485e-05	3	0.000264831
WHNG<	3.25021	4	5.46485e-05	3	0.000264831
KL>JM	3.25021	4	5.46485e-05	3	0.000264831
WCWR	3.25021	4	5.46485e-05	3	0.000264831
TCKB	3.25021	4	5.46485e-05	3	0.000264831
WJMCX	3.25021	4	5.46485e-05	3	0.000264831
JGC	3.25021	4	5.46485e-05	3	0.000264831
MQDCKM	3.25021	4	5.46485e-05	3	0.000264831
KFB	3.25021	4	5.46485e-05	3	0.000264831
LBVX	3.25021	4	5.46485e-05	3	0.000264831
JYQ	3.25021	4	5.46485e-05	3	0.000264831
H>KL	3.25021	4	5.46485e-05	3	0.000264831
WHBJ>H	3.25021	4	5.46485e-05	3	0.000264831
WPRSH	3.25021	4	5.46485e-05	3	0.000264831
HCBJ<T	3.25021	4	5.46485e-05	3	0.000264831
JWBL	3.25021	4	5.46485e-05	3	0.000264831
WBCNH	3.25021	4	5.46485e-05	3	0.000264831
CBTTJ	3.25021	4	5.46485e-05	3	0.000264831
HTW<BT	3.25021	4	5.46485e-05	3	0.000264831
BFRM	3.25021	4	5.46485e-05	3	0.000264831
TFRP	3.25021	4	5.46485e-05	3	0.000264831
DJ	3.25021	4	5.46485e-05	3	0.000264831
MKR	3.25021	4	5.46485e-05	3	0.000264831
K>ZRX	3.25021	4	5.46485e-05	3	0.000264831
MHM	3.23422	25	0.000341553	9	0.000794492
BCMN	3.21236	46	0.000628458	14	0.00123588
JQRJBW	3.18629	7	9.56349e-05	4	0.000353107
L<JR	3.18629	7	9.56349e-05	4	0.000353107
WHNJP	3.18629	7	9.56349e-05	4	0.000353107
XRM	3.18629	7	9.56349e-05	4	0.000353107
MWCBTJKM	3.18629	7	9.56349e-05	4	0.000353107
XLBW	3.18629	7	9.56349e-05	4	0.000353107
W<Y	3.18629	7	9.56349e-05	4	0.000353107
PRSH	3.18629	7	9.56349e-05	4	0.000353107
QDCJ	3.18629	7	9.56349e-05	4	0.000353107
CC	3.17739	35	0.000478175	2	0.000176554
PLCTJM	3.15394	10	0.000136621	0	0
M<BR	3.15394	10	0.000136621	0	0
KLB	3.15394	10	0.000136621	0	0
<LHM	3.15394	10	0.000136621	0	0
R>JTJ	3.15394	10	0.000136621	0	0
>XJNW	3.15394	10	0.000136621	0	0
WYPJT	3.15394	10	0.000136621	0	0
WJBJ>W	3.15394	10	0.000136621	0	0
>LJ>B	3.15394	10	0.000136621	0	0
JKLW	3.15394	10	0.000136621	0	0
MMNJ	3.15394	10	0.000136621	0	0
>B	3.15394	10	0.000136621	0	0
ZQN	3.15394	10	0.000136621	0	0
WJBK	3.15394	10	0.000136621	0	0
CLXNJ	3.15394	10	0.000136621	0	0
>SRH	3.15394	10	0.000136621	0	0
BNTJW	3.15394	10	0.000136621	0	0
WJCQ	3.15394	10	0.000136621	0	0
JCBW	3.15394	10	0.000136621	0	0
WMCXT	3.15394	10	0.000136621	0	0
<BDTM	3.15394	10	0.000136621	0	0
BLTJ	3.15394	10	0.000136621	0	0
HQNJM	3.15394	10	0.000136621	0	0
WCLC	3.15394	10	0.000136621	0	0
WJ<MD	3.15394	10	0.000136621	0	0
CBW	3.15394	10	0.000136621	0	0
JHJ	3.15394	10	0.000136621	0	0
JDJW	3.15394	10	0.000136621	0	0
WJCTXWW	3.15394	10	0.000136621	0	0
XCB	3.15394	10	0.000136621	0	0
JRBH	3.15394	10	0.000136621	0	0
>CTK	3.15394	10	0.000136621	0	0
QYWT	3.15394	10	0.000136621	0	0
HR<H	3.15394	10	0.000136621	0	0
TLK	3.15394	10	0.000136621	0	0
LCRT	3.15394	10	0.000136621	0	0
JBRKK	3.15394	10	0.000136621	0	0
S	3.15394	10	0.000136621	0	0
>WT	3.15394	10	0.000136621	0	0
JD<W	3.15394	10	0.000136621	0	0
TPDH	3.15394	10	0.000136621	0	0
WJ<QB	3.15394	10	0.000136621	0	0
MBNWT	3.15394	10	0.000136621	0	0
MSPR	3.15394	10	0.000136621	0	0
LKH	3.15394	10	0.000136621	0	0
>LWPJ	3.15394	10	0.000136621	0	0
L<LM	3.15394	10	0.000136621	0	0
FM	3.15394	10	0.000136621	0	0
LCNJ	3.15394	10	0.000136621	0	0
J<FW	3.15394	10	0.000136621	0	0
BRKT	3.15394	10	0.000136621	0	0
BJTH	3.15394	10	0.000136621	0	0
NDB	3.15394	10	0.000136621	0	0
>BD	3.15394	10	0.000136621	0	0
HHRH	3.15394	10	0.000136621	0	0
HJY>JM	3.15394	10	0.000136621	0	0
MPNJHM	3.15394	10	0.000136621	0	0
JCBJ	3.15394	10	0.000136621	0	0
WB<RT	3.15394	10	0.000136621	0	0
LPNJHM	3.15394	10	0.000136621	0	0
NVH	3.15394	10	0.000136621	0	0
<WG	3.15394	10	0.000136621	0	0
HMVH	3.15394	10	0.000136621	0	0
LL>T	3.15394	10	0.000136621	0	0
JJVB	3.15394	10	0.000136621	0	0
CM<T	3.15394	10	0.000136621	0	0
H<BDH	3.15394	10	0.000136621	0	0
NYB	3.15394	10	0.000136621	0	0
HLWJ	3.15394	10	0.000136621	0	0
M>TM	3.15394	10	0.000136621	0	0
L>JL	3.15394	10	0.000136621	0	0
WCMRT	3.15394	10	0.000136621	0	0
P<WR	3.15394	10	0.000136621	0	0
HB>	3.15394	10	0.000136621	0	0
QBR	3.15394	10	0.000136621	0	0
<MJM	3.15394	10	0.000136621	0	0
GCN	3.15394	10	0.000136621	0	0
LKBF	3.15394	10	0.000136621	0	0
<R	3.15394	10	0.000136621	0	0
MLM<LH	3.15394	10	0.000136621	0	0
>RKW	3.15394	10	0.000136621	0	0
BZH	3.15394	10	0.000136621	0	0
GWJ	3.15394	10	0.000136621	0	0
MWT	3.14002	42	0.00057381	13	0.0011476
JTN	3.14002	42	0.00057381	13	0.0011476
JY>	3.11319	44	0.000601134	3	0.000264831
LRJX	3.07965	14	0.00019127	6	0.000529661
HQDCJM	3.07965	14	0.00019127	6	0.000529661
>TW	3.03873	303	0.00413963	66	0.00582627
<FRJM	2.97995	52	0.000710431	4	0.000353107
XMC	2.97471	34	0.000464513	2	0.000176554
HBHMH	2.97285	30	0.000409864	10	0.000882768
WCMRTM	2.94203	22	0.000300567	8	0.000706215
KL	2.93762	967	0.0132113	142	0.0125353
BCGGH	2.84349	11	0.000150283	5	0.000441384
WNF>	2.84349	11	0.000150283	5	0.000441384
KHN	2.84349	11	0.000150283	5	0.000441384
KJWM	2.83855	9	0.000122959	0	0
RXBW	2.83855	9	0.000122959	0	0
W>TNH	2.83855	9	0.000122959	0	0
CWB	2.83855	9	0.000122959	0	0
WLMH	2.83855	9	0.000122959	0	0
QRNTJW	2.83855	9	0.000122959	0	0
YPWN	2.83855	9	0.000122959	0	0
HQRCJM	2.83855	9	0.000122959	0	0
WQDCT	2.83855	9	0.000122959	0	0
WRB	2.83855	9	0.000122959	0	0
HXWYH	2.83855	9	0.000122959	0	0
