PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
HGWJM	7.79965	27	0.000368878	0	0
NCB<	7.79965	27	0.000368878	0	0
Y>N	7.79965	27	0.000368878	0	0
WXMCJM	7.79965	27	0.000368878	0	0
HXLB	7.79965	27	0.000368878	0	0
LDRTJKM	7.79965	27	0.000368878	0	0
NFJ>	7.79965	27	0.000368878	0	0
B<WR	7.79965	27	0.000368878	0	0
<BDT	7.79965	27	0.000368878	0	0
QDCJM	7.79965	27	0.000368878	0	0
MYRJMH	7.79965	27	0.000368878	0	0
HNPC	7.79965	27	0.000368878	0	0
WCLCJM	7.79965	27	0.000368878	0	0
HN	7.79965	27	0.000368878	0	0
BFRW	7.79965	27	0.000368878	0	0
M>T	7.68685	60	0.000819728	2	0.000208965
BMDBR	7.68685	60	0.000819728	2	0.000208965
>JLM	7.51078	26	0.000355216	0	0
WNTTH	7.51078	26	0.000355216	0	0
DN	7.51078	26	0.000355216	0	0
LRCTH	7.51078	26	0.000355216	0	0
HTWRH	7.51078	26	0.000355216	0	0
CVJM	7.51078	26	0.000355216	0	0
BGDJ	7.51078	26	0.000355216	0	0
CB<H	7.51078	26	0.000355216	0	0
QX	7.51078	26	0.000355216	0	0
HR>CWN	7.51078	26	0.000355216	0	0
WCNJ	7.51078	26	0.000355216	0	0
>NXNW	7.51078	26	0.000355216	0	0
RJX	7.51078	26	0.000355216	0	0
HPR	7.51078	26	0.000355216	0	0
L>BRHM	7.51078	26	0.000355216	0	0
<LT	7.51078	26	0.000355216	0	0
BW	7.46112	133	0.00181706	9	0.000940341
W>M	7.39239	142	0.00194002	10	0.00104482
W>DNJ	7.35595	3	4.09864e-05	4	0.000417929
HN<RJM	7.35595	3	4.09864e-05	4	0.000417929
W<M	7.35595	3	4.09864e-05	4	0.000417929
CB	7.35595	3	4.09864e-05	4	0.000417929
NF>J	7.35595	3	4.09864e-05	4	0.000417929
LHMJT	7.35595	3	4.09864e-05	4	0.000417929
XLL	7.35595	3	4.09864e-05	4	0.000417929
JBXR	7.2219	25	0.000341553	0	0
<YJ	7.2219	25	0.000341553	0	0
BCQL	7.2219	25	0.000341553	0	0
LWV	7.2219	25	0.000341553	0	0
L>HRN	7.2219	25	0.000341553	0	0
LJ<QB	7.2219	25	0.000341553	0	0
BRJTJ	7.2219	25	0.000341553	0	0
BHN	7.2219	25	0.000341553	0	0
TQX	7.2219	25	0.000341553	0	0
>MW	7.2219	25	0.000341553	0	0
LKHN	7.2219	25	0.000341553	0	0
W>RB<	7.2219	25	0.000341553	0	0
WJMT	6.94659	41	0.000560148	15	0.00156723
BMSPR	6.93302	24	0.000327891	0	0
KBD	6.93302	24	0.000327891	0	0
JM	6.93302	24	0.000327891	0	0
MQWM	6.93302	24	0.000327891	0	0
HKPRT	6.93302	24	0.000327891	0	0
LPR<H	6.93302	24	0.000327891	0	0
ML>KH	6.93302	24	0.000327891	0	0
BCNH	6.93302	24	0.000327891	0	0
H<RJM	6.93302	24	0.000327891	0	0
HNH	6.75561	100	0.00136621	28	0.0029255
<JR	6.73084	22	0.000300567	10	0.00104482
BJFR>L	6.73084	22	0.000300567	10	0.00104482
>Z	6.71306	15	0.000204932	8	0.000835858
P<MJM	6.64415	23	0.000314229	0	0
ML>K	6.64415	23	0.000314229	0	0
CB<JM	6.64415	23	0.000314229	0	0
HCLJCJ	6.64415	23	0.000314229	0	0
W>RB<JM	6.64415	23	0.000314229	0	0
LJLH	6.64415	23	0.000314229	0	0
XDC	6.64415	23	0.000314229	0	0
KP	6.64415	23	0.000314229	0	0
HJMNJT	6.64415	23	0.000314229	0	0
HTBH	6.64415	23	0.000314229	0	0
>XRJM	6.64415	23	0.000314229	0	0
W<FJTM	6.64415	23	0.000314229	0	0
<RWT	6.64415	23	0.000314229	0	0
WMJ	6.6376	6	8.19728e-05	5	0.000522411
CTJ	6.62337	67	0.000915363	3	0.000313447
HJRDN	6.57323	38	0.000519161	14	0.00146275
WTQX	6.5459	12	0.000163946	7	0.000731376
LBDW	6.5459	12	0.000163946	7	0.000731376
B<JNJK	6.4365	19	0.000259581	9	0.000940341
L<FWT	6.42275	66	0.000901701	3	0.000313447
>CH	6.37216	107	0.00146185	7	0.000731376
CQL	6.35527	22	0.000300567	0	0
HR<	6.35527	22	0.000300567	0	0
R<	6.35527	22	0.000300567	0	0
WMT	6.35527	22	0.000300567	0	0
RBQH	6.35527	22	0.000300567	0	0
HCNJT	6.35527	22	0.000300567	0	0
>RWR	6.35527	22	0.000300567	0	0
WHQRJB	6.35527	22	0.000300567	0	0
NG<	6.35527	22	0.000300567	0	0
WCMRTM	6.35527	22	0.000300567	0	0
WJQM	6.2096	27	0.000368878	11	0.00114931
NPL	6.11519	4	5.46485e-05	4	0.000417929
MGN	6.11519	4	5.46485e-05	4	0.000417929
NYBJM	6.11519	4	5.46485e-05	4	0.000417929
CLXW	6.11519	4	5.46485e-05	4	0.000417929
QYJR	6.11519	4	5.46485e-05	4	0.000417929
KLJW	6.0664	21	0.000286905	0	0
MTXT	6.0664	21	0.000286905	0	0
H>JL	6.0664	21	0.000286905	0	0
HJ>R	6.0664	21	0.000286905	0	0
>LJKM	6.0664	21	0.000286905	0	0
>BJMLK	6.0664	21	0.000286905	0	0
WBNWT	6.0664	21	0.000286905	0	0
ZR<K	6.0664	21	0.000286905	0	0
WRXY	6.0664	21	0.000286905	0	0
WNTTJ	6.0664	21	0.000286905	0	0
LKPR	6.0664	21	0.000286905	0	0
YR<T	6.0664	21	0.000286905	0	0
MCZR	6.0664	21	0.000286905	0	0
TTNW	6.0664	21	0.000286905	0	0
BXDC	6.0664	21	0.000286905	0	0
H>XD	6.02549	64	0.000874377	3	0.000313447
H>DMH	6.02549	64	0.000874377	3	0.000313447
LXM	5.91396	53	0.000724093	17	0.0017762
MHRH	5.88516	2	2.73243e-05	3	0.000313447
WJSB	5.88516	2	2.73243e-05	3	0.000313447
K>XD	5.88516	2	2.73243e-05	3	0.000313447
WJLKD	5.88516	2	2.73243e-05	3	0.000313447
QCT	5.88516	2	2.73243e-05	3	0.000313447
RGLJ	5.88516	2	2.73243e-05	3	0.000313447
JSJP	5.88516	2	2.73243e-05	3	0.000313447
XLJLH	5.88516	2	2.73243e-05	3	0.000313447
NWTR	5.88516	2	2.73243e-05	3	0.000313447
W>HJH	5.88516	2	2.73243e-05	3	0.000313447
M>XRJW	5.88516	2	2.73243e-05	3	0.000313447
HXJL	5.88516	2	2.73243e-05	3	0.000313447
BH	5.87227	74	0.001011	4	0.000417929
HR<H	5.7938	10	0.000136621	6	0.000626894
PQDJHM	5.77752	20	0.000273243	0	0
KBF	5.77752	20	0.000273243	0	0
H<MJM	5.77752	20	0.000273243	0	0
<RB	5.77752	20	0.000273243	0	0
>BJHM	5.77752	20	0.000273243	0	0
H>PD	5.77752	20	0.000273243	0	0
BJDW	5.77752	20	0.000273243	0	0
W>RGMN	5.77752	20	0.000273243	0	0
W>TM	5.77752	20	0.000273243	0	0
XQT	5.77752	20	0.000273243	0	0
QRX	5.77752	20	0.000273243	0	0
B<T	5.77752	20	0.000273243	0	0
MLBD	5.77752	20	0.000273243	0	0
HQHL	5.77752	20	0.000273243	0	0
BKM	5.77752	20	0.000273243	0	0
LBBK	5.77752	20	0.000273243	0	0
XJJM	5.77752	20	0.000273243	0	0
PQD	5.77752	20	0.000273243	0	0
HDRK	5.77752	20	0.000273243	0	0
CM<WN	5.77752	20	0.000273243	0	0
>XJKM	5.77752	20	0.000273243	0	0
MHR	5.77752	20	0.000273243	0	0
MPNJK	5.77752	20	0.000273243	0	0
HJRJ<H	5.77752	20	0.000273243	0	0
>MH	5.77752	20	0.000273243	0	0
WTQR>	5.77752	20	0.000273243	0	0
HDM	5.72555	51	0.000696769	2	0.000208965
BJD	5.70685	45	0.000614796	15	0.00156723
HCMJM	5.68938	73	0.000997336	4	0.000417929
WKL	5.54355	198	0.0027051	46	0.00480619
WKJ	5.51436	50	0.000683107	2	0.000208965
KPJ	5.48864	19	0.000259581	0	0
B<L	5.48864	19	0.000259581	0	0
BJDK	5.48864	19	0.000259581	0	0
MCMRT	5.48864	19	0.000259581	0	0
W>DNJHM	5.48864	19	0.000259581	0	0
<FRNJM	5.48864	19	0.000259581	0	0
GBWL	5.48864	19	0.000259581	0	0
ML>KT	5.48864	19	0.000259581	0	0
HMNXH	5.48864	19	0.000259581	0	0
>BJH	5.48864	19	0.000259581	0	0
XMWR	5.48864	19	0.000259581	0	0
W>XR	5.48864	19	0.000259581	0	0
WNTT	5.48864	19	0.000259581	0	0
WTWL<T	5.48864	19	0.000259581	0	0
WHBJ>	5.48864	19	0.000259581	0	0
H>RN	5.48864	19	0.000259581	0	0
TMJMM	5.48864	19	0.000259581	0	0
MQRB	5.48864	19	0.000259581	0	0
WXYJ	5.48864	19	0.000259581	0	0
CBT	5.48864	19	0.000259581	0	0
LBN	5.44021	61	0.00083339	3	0.000313447
WJY>W	5.39824	14	0.00019127	7	0.000731376
WJHJ	5.38389	194	0.00265045	45	0.0047017
WJ<N	5.20327	18	0.000245918	8	0.000835858
WTHR	5.19977	18	0.000245918	0	0
>JNNW	5.19977	18	0.000245918	0	0
MCPV	5.19977	18	0.000245918	0	0
NXLH	5.19977	18	0.000245918	0	0
W>XRJ	5.19977	18	0.000245918	0	0
BJNJ	5.19977	18	0.000245918	0	0
BQDC	5.19977	18	0.000245918	0	0
HXJH	5.19977	18	0.000245918	0	0
WHQVJR	5.19977	18	0.000245918	0	0
HXCN	5.19977	18	0.000245918	0	0
LJYXQ	5.19977	18	0.000245918	0	0
HGDL	5.19977	18	0.000245918	0	0
R>CJ	5.19977	18	0.000245918	0	0
SDM	5.19977	18	0.000245918	0	0
WNFJ>	5.19977	18	0.000245918	0	0
<JN	5.19977	18	0.000245918	0	0
HKN<NJ	5.19977	18	0.000245918	0	0
WCB<JM	5.19977	18	0.000245918	0	0
HWLJDW	5.19977	18	0.000245918	0	0
HDBR	5.19643	65	0.000888039	19	0.00198516
TXT	5.1859	90	0.00122959	6	0.000626894
B<D	5.12911	5	6.83107e-05	4	0.000417929
WJ<MDW	5.12911	5	6.83107e-05	4	0.000417929
M>D	5.1244	70	0.000956349	20	0.00208965
WJ<L	5.09523	26	0.000355216	10	0.00104482
PTX	5.05764	59	0.000806066	3	0.000313447
RGLJW	5.05032	8	0.000109297	5	0.000522411
LBW>	5.05032	8	0.000109297	5	0.000522411
CNJ	4.94054	125	0.00170777	10	0.00104482
L<BD	4.91089	17	0.000232256	0	0
WM>T	4.91089	17	0.000232256	0	0
HCBT	4.91089	17	0.000232256	0	0
HTMJD	4.91089	17	0.000232256	0	0
HL>	4.91089	17	0.000232256	0	0
VB<T	4.91089	17	0.000232256	0	0
LPNJKM	4.91089	17	0.000232256	0	0
CTJM	4.91089	17	0.000232256	0	0
ML>JM	4.91089	17	0.000232256	0	0
>MWT	4.91089	17	0.000232256	0	0
HCLXN	4.91089	17	0.000232256	0	0
MQNH	4.91089	17	0.000232256	0	0
BC<RJK	4.91089	17	0.000232256	0	0
TWRT	4.91089	17	0.000232256	0	0
B<RB	4.91089	17	0.000232256	0	0
BRWK	4.91089	17	0.000232256	0	0
HZHB	4.91089	17	0.000232256	0	0
LR>WT	4.91089	17	0.000232256	0	0
ML>	4.91089	17	0.000232256	0	0
DMW	4.91089	17	0.000232256	0	0
GR	4.91089	17	0.000232256	0	0
WVHR	4.91089	17	0.000232256	0	0
XJH	4.91089	17	0.000232256	0	0
JKBS	4.91089	17	0.000232256	0	0
W>MH	4.91089	17	0.000232256	0	0
HHR	4.89026	47	0.00064212	2	0.000208965
CM	4.88589	198	0.0027051	45	0.0047017
<FRH	4.86879	58	0.000792404	3	0.000313447
NPC	4.79709	68	0.000929025	4	0.000417929
>NCJ	4.74372	27	0.000368878	10	0.00104482
BHR	4.68561	46	0.000628458	2	0.000208965
WJPL	4.62706	12	0.000163946	6	0.000626894
JF>	4.62202	16	0.000218594	0	0
BQWL	4.62202	16	0.000218594	0	0
WDBC	4.62202	16	0.000218594	0	0
JDBR	4.62202	16	0.000218594	0	0
HBFR	4.62202	16	0.000218594	0	0
LYB>TM	4.62202	16	0.000218594	0	0
C<R	4.62202	16	0.000218594	0	0
LF>T	4.62202	16	0.000218594	0	0
CNTW	4.62202	16	0.000218594	0	0
CKM	4.62202	16	0.000218594	0	0
QJN	4.62202	16	0.000218594	0	0
MXNH	4.62202	16	0.000218594	0	0
TNWPH	4.62202	16	0.000218594	0	0
HQRC	4.62202	16	0.000218594	0	0
B>MH	4.62202	16	0.000218594	0	0
WCXV	4.62202	16	0.000218594	0	0
HMCXH	4.62202	16	0.000218594	0	0
PRJM	4.62202	16	0.000218594	0	0
HQVN	4.62202	16	0.000218594	0	0
NWN	4.62202	16	0.000218594	0	0
WNKRTH	4.62202	16	0.000218594	0	0
JHWC<	4.62202	16	0.000218594	0	0
<BDH	4.62202	16	0.000218594	0	0
PRJ	4.62202	16	0.000218594	0	0
WNTNW	4.62202	16	0.000218594	0	0
JMY>	4.62202	16	0.000218594	0	0
WZH	4.62202	16	0.000218594	0	0
FPT	4.62202	16	0.000218594	0	0
H<Y	4.62202	16	0.000218594	0	0
HBRJT	4.62202	16	0.000218594	0	0
MQR>	4.62202	16	0.000218594	0	0
JQWM	4.62202	16	0.000218594	0	0
BCM	4.62202	16	0.000218594	0	0
B>XD	4.62202	16	0.000218594	0	0
>BN	4.62202	16	0.000218594	0	0
LW	4.58844	348	0.00475442	72	0.00752272
HLKT	4.58639	3	4.09864e-05	3	0.000313447
BMLXMH	4.58639	3	4.09864e-05	3	0.000313447
NBL	4.58639	3	4.09864e-05	3	0.000313447
M>TJM	4.58639	3	4.09864e-05	3	0.000313447
>JBJW	4.58639	3	4.09864e-05	3	0.000313447
Y>	4.58639	3	4.09864e-05	3	0.000313447
B>XT	4.58639	3	4.09864e-05	3	0.000313447
LN<R	4.58639	3	4.09864e-05	3	0.000313447
W>MT	4.58639	3	4.09864e-05	3	0.000313447
MBQC	4.58639	3	4.09864e-05	3	0.000313447
XDCH	4.58639	3	4.09864e-05	3	0.000313447
NQR>	4.58639	3	4.09864e-05	3	0.000313447
WJQBRW	4.58639	3	4.09864e-05	3	0.000313447
XLQT	4.58639	3	4.09864e-05	3	0.000313447
B>TJ	4.58639	3	4.09864e-05	3	0.000313447
MMLKTW	4.58639	3	4.09864e-05	3	0.000313447
>J	4.58639	3	4.09864e-05	3	0.000313447
WJ>SPW	4.58639	3	4.09864e-05	3	0.000313447
WJBQC	4.58639	3	4.09864e-05	3	0.000313447
WJNSW	4.58639	3	4.09864e-05	3	0.000313447
MMYRJM	4.48278	45	0.000614796	2	0.000208965
MMNW	4.48221	76	0.00103832	5	0.000522411
BNJMN	4.44243	16	0.000218594	7	0.000731376
WLMH	4.41325	9	0.000122959	5	0.000522411
JBW>	4.41325	9	0.000122959	5	0.000522411
H>LH	4.40491	85	0.00116128	6	0.000626894
B>W	4.37274	24	0.000327891	9	0.000940341
>XRJK	4.33314	15	0.000204932	0	0
MDJN	4.33314	15	0.000204932	0	0
MWL	4.33314	15	0.000204932	0	0
PH	4.33314	15	0.000204932	0	0
TRWMT	4.33314	15	0.000204932	0	0
HKSP	4.33314	15	0.000204932	0	0
>BTJK	4.33314	15	0.000204932	0	0
WCB<	4.33314	15	0.000204932	0	0
TCM<	4.33314	15	0.000204932	0	0
LLWJM	4.33314	15	0.000204932	0	0
MCKN	4.33314	15	0.000204932	0	0
LMNXH	4.33314	15	0.000204932	0	0
WM>TJM	4.33314	15	0.000204932	0	0
MLPNJ	4.33314	15	0.000204932	0	0
WLBNJW	4.33314	15	0.000204932	0	0
>DNJM	4.33314	15	0.000204932	0	0
HXQJM	4.33314	15	0.000204932	0	0
H<WR	4.33314	15	0.000204932	0	0
NPTLJ	4.33314	15	0.000204932	0	0
LXT	4.33314	15	0.000204932	0	0
CNT	4.33314	15	0.000204932	0	0
TGLH	4.33314	15	0.000204932	0	0
NXLTW	4.33314	15	0.000204932	0	0
HBCN	4.33314	15	0.000204932	0	0
BTWKM	4.33314	15	0.000204932	0	0
W>KLT	4.33314	15	0.000204932	0	0
>MN	4.33314	15	0.000204932	0	0
TCMRW	4.33314	15	0.000204932	0	0
XG	4.33314	15	0.000204932	0	0
ZBT	4.33314	15	0.000204932	0	0
W<FW	4.33314	15	0.000204932	0	0
NXL	4.33314	15	0.000204932	0	0
FH	4.33314	15	0.000204932	0	0
HCMR	4.33314	15	0.000204932	0	0
<JNJK	4.33314	15	0.000204932	0	0
PFH	4.33314	15	0.000204932	0	0
HR<B	4.33314	15	0.000204932	0	0
HRBH	4.32306	6	8.19728e-05	4	0.000417929
WLW	4.32306	6	8.19728e-05	4	0.000417929
PRY	4.32306	6	8.19728e-05	4	0.000417929
XV>TJ	4.32306	6	8.19728e-05	4	0.000417929
XBRWN	4.32306	6	8.19728e-05	4	0.000417929
N<R	4.32306	6	8.19728e-05	4	0.000417929
HJWM	4.21993	135	0.00184439	32	0.00334343
JRD	4.13156	13	0.000177608	6	0.000626894
JHJW	4.08286	43	0.000587472	2	0.000208965
H<RB	4.08286	43	0.000587472	2	0.000208965
LPJ	4.04426	14	0.00019127	0	0
TF>	4.04426	14	0.00019127	0	0
HHJN	4.04426	14	0.00019127	0	0
WKBS	4.04426	14	0.00019127	0	0
HRYX	4.04426	14	0.00019127	0	0
JS<W	4.04426	14	0.00019127	0	0
>RYW	4.04426	14	0.00019127	0	0
LRJX	4.04426	14	0.00019127	0	0
HQDCJM	4.04426	14	0.00019127	0	0
>RK	4.04426	14	0.00019127	0	0
HMNRH	4.04426	14	0.00019127	0	0
ZR	4.04426	14	0.00019127	0	0
H<BRJM	4.04426	14	0.00019127	0	0
BQRBK	4.04426	14	0.00019127	0	0
JF#KR	4.04426	14	0.00019127	0	0
>JBJKM	4.04426	14	0.00019127	0	0
>WKL	4.04426	14	0.00019127	0	0
LMJNHW	4.04426	14	0.00019127	0	0
<FB	4.04426	14	0.00019127	0	0
WFMT	4.04426	14	0.00019127	0	0
MXR	4.04426	14	0.00019127	0	0
JXNW	4.04426	14	0.00019127	0	0
JCKB	4.04426	14	0.00019127	0	0
ML>H	4.04426	14	0.00019127	0	0
HBJ>W	4.04426	14	0.00019127	0	0
CCH	4.04426	14	0.00019127	0	0
>XRJHM	4.04426	14	0.00019127	0	0
WHJJT	4.04426	14	0.00019127	0	0
FDH	4.04426	14	0.00019127	0	0
MQYH	4.04426	14	0.00019127	0	0
JDJHM	4.04426	14	0.00019127	0	0
TR>H	4.04426	14	0.00019127	0	0
>BNJM	4.04426	14	0.00019127	0	0
WCCJM	4.04426	14	0.00019127	0	0
MWM	4.04426	14	0.00019127	0	0
WJCB	4.04339	61	0.00083339	17	0.0017762
KH	4.01941	38	0.000519161	12	0.00125379
VWB	4.01941	38	0.000519161	12	0.00125379
MZBX	3.95118	53	0.000724093	3	0.000313447
HY>N	3.88596	42	0.00057381	2	0.000208965
JTN	3.88596	42	0.00057381	2	0.000208965
GM	3.87144	122	0.00166678	29	0.00302999
MLK	3.78893	72	0.000983674	19	0.00198516
HMQWM	3.77345	52	0.000710431	3	0.000313447
WZ>T	3.75539	13	0.000177608	0	0
MDM	3.75539	13	0.000177608	0	0
B>DM	3.75539	13	0.000177608	0	0
LYB>	3.75539	13	0.000177608	0	0
BLJLH	3.75539	13	0.000177608	0	0
WTR>	3.75539	13	0.000177608	0	0
G>L	3.75539	13	0.000177608	0	0
BGD	3.75539	13	0.000177608	0	0
BRK	3.75539	13	0.000177608	0	0
XJT	3.75539	13	0.000177608	0	0
Q<RT	3.75539	13	0.000177608	0	0
H>CM	3.75539	13	0.000177608	0	0
WHZH	3.75539	13	0.000177608	0	0
PQWDJ	3.75539	13	0.000177608	0	0
W>KL	3.75539	13	0.000177608	0	0
HKLJT	3.75539	13	0.000177608	0	0
XT	3.75539	13	0.000177608	0	0
LBNH	3.75539	13	0.000177608	0	0
WMNXTM	3.75539	13	0.000177608	0	0
WNSKJHM	3.75539	13	0.000177608	0	0
HPSX	3.75539	13	0.000177608	0	0
W>KLTM	3.75539	13	0.000177608	0	0
XV>TM	3.75539	13	0.000177608	0	0
MSK	3.75539	13	0.000177608	0	0
B<BR	3.75539	13	0.000177608	0	0
HCMJNJ	3.75539	13	0.000177608	0	0
H<BD	3.75539	13	0.000177608	0	0
HMYWT	3.75539	13	0.000177608	0	0
JCM<>L	3.75539	13	0.000177608	0	0
WLPNJ	3.75539	13	0.000177608	0	0
WLZBX	3.75539	13	0.000177608	0	0
PNJM	3.75539	13	0.000177608	0	0
WPQDJHM	3.75539	13	0.000177608	0	0
WNSLX	3.75539	13	0.000177608	0	0
BNH	3.75539	13	0.000177608	0	0
QDMH	3.75539	13	0.000177608	0	0
LMCH	3.75539	13	0.000177608	0	0
ZBWLN	3.75539	13	0.000177608	0	0
HMYWH	3.75539	13	0.000177608	0	0
LCBT	3.75539	13	0.000177608	0	0
QDWC	3.75539	13	0.000177608	0	0
B<YM	3.75539	13	0.000177608	0	0
WMCH	3.75539	13	0.000177608	0	0
>LHJHM	3.75539	13	0.000177608	0	0
L>BTJK	3.75539	13	0.000177608	0	0
CCT	3.75539	13	0.000177608	0	0
GDLH	3.75539	13	0.000177608	0	0
MYWH	3.75539	13	0.000177608	0	0
SJXN	3.75539	13	0.000177608	0	0
SWP	3.75539	13	0.000177608	0	0
>LJW	3.73536	123	0.00168044	29	0.00302999
>XR	3.69122	41	0.000560148	2	0.000208965
WHJW	3.69122	41	0.000560148	2	0.000208965
JWCB	3.68475	14	0.00019127	6	0.000626894
>HJH	3.65157	7	9.56349e-05	4	0.000417929
B<M	3.65157	7	9.56349e-05	4	0.000417929
BJTJ	3.63232	4	5.46485e-05	3	0.000313447
HMT	3.63232	4	5.46485e-05	3	0.000313447
WTY>	3.63232	4	5.46485e-05	3	0.000313447
HLKW	3.63232	4	5.46485e-05	3	0.000313447
>MRW	3.63232	4	5.46485e-05	3	0.000313447
BW>	3.63232	4	5.46485e-05	3	0.000313447
HR>C	3.63232	4	5.46485e-05	3	0.000313447
MTW	3.63232	4	5.46485e-05	3	0.000313447
CNJM	3.59933	123	0.00168044	11	0.00114931
HMJM	3.59781	51	0.000696769	3	0.000313447
<LJH	3.59781	51	0.000696769	3	0.000313447
<LJK	3.52625	31	0.000423526	10	0.00104482
>XJ	3.52393	40	0.000546485	12	0.00125379
NXWR	3.46651	12	0.000163946	0	0
TWLDTM	3.46651	12	0.000163946	0	0
HCMN	3.46651	12	0.000163946	0	0
HPQDJM	3.46651	12	0.000163946	0	0
NZRW	3.46651	12	0.000163946	0	0
KMCPV	3.46651	12	0.000163946	0	0
HKBD	3.46651	12	0.000163946	0	0
QXW	3.46651	12	0.000163946	0	0
W>LHJ	3.46651	12	0.000163946	0	0
<PR	3.46651	12	0.000163946	0	0
WCTJ	3.46651	12	0.000163946	0	0
JRXW	3.46651	12	0.000163946	0	0
WCMRW	3.46651	12	0.000163946	0	0
CLMJM	3.46651	12	0.000163946	0	0
TQXW	3.46651	12	0.000163946	0	0
JRJ<T	3.46651	12	0.000163946	0	0
>LHJW	3.46651	12	0.000163946	0	0
XMY	3.46651	12	0.000163946	0	0
NPCTJKM	3.46651	12	0.000163946	0	0
H<WP	3.46651	12	0.000163946	0	0
MZRQ	3.46651	12	0.000163946	0	0
XLWM	3.46651	12	0.000163946	0	0
JQR>	3.46651	12	0.000163946	0	0
W>CH	3.46651	12	0.000163946	0	0
HNTQ	3.46651	12	0.000163946	0	0
MQDC	3.46651	12	0.000163946	0	0
W>JL	3.46651	12	0.000163946	0	0
QWM	3.46651	12	0.000163946	0	0
MRJM	3.46651	12	0.000163946	0	0
CM<TJ	3.46651	12	0.000163946	0	0
WJQRB	3.46651	12	0.000163946	0	0
>MK	3.46651	12	0.000163946	0	0
T<BD	3.46651	12	0.000163946	0	0
CDJ	3.46651	12	0.000163946	0	0
>DMTK	3.46651	12	0.000163946	0	0
W>MRW	3.46651	12	0.000163946	0	0
LKW	3.46651	12	0.000163946	0	0
<RKK	3.46651	12	0.000163946	0	0
MKM	3.46651	12	0.000163946	0	0
CBV	3.46651	12	0.000163946	0	0
MCQLH	3.46651	12	0.000163946	0	0
XZQH	3.46651	12	0.000163946	0	0
BNJK	3.46651	12	0.000163946	0	0
JJN	3.46651	12	0.000163946	0	0
XLQ	3.46651	12	0.000163946	0	0
<JRW	3.46651	12	0.000163946	0	0
HHM	3.46651	12	0.000163946	0	0
JG>L	3.46651	12	0.000163946	0	0
TJR>W	3.46651	12	0.000163946	0	0
TJR>	3.46651	12	0.000163946	0	0
WF<JR	3.46651	12	0.000163946	0	0
MQRBK	3.46651	12	0.000163946	0	0
HMVHR	3.46651	12	0.000163946	0	0
WYB>W	3.46651	12	0.000163946	0	0
WHQRBTM	3.46651	12	0.000163946	0	0
GRH	3.46651	12	0.000163946	0	0
MN	3.46315	218	0.00297835	23	0.00240309
<BR	3.42411	27	0.000368878	9	0.000940341
>BJK	3.39033	36	0.000491837	11	0.00114931
WJTN	3.37785	78	0.00106565	6	0.000626894
WJXZQ	3.36542	11	0.000150283	5	0.000522411
WJ<FW	3.30867	39	0.000532823	2	0.000208965
>WTM	3.30867	39	0.000532823	2	0.000208965
LGWJ	3.17764	11	0.000150283	0	0
WJTNW	3.17764	11	0.000150283	0	0
BDJW	3.17764	11	0.000150283	0	0
TWKL	3.17764	11	0.000150283	0	0
HBDJM	3.17764	11	0.000150283	0	0
HCRY	3.17764	11	0.000150283	0	0
HHLK	3.17764	11	0.000150283	0	0
R>CJT	3.17764	11	0.000150283	0	0
XTN	3.17764	11	0.000150283	0	0
QHT	3.17764	11	0.000150283	0	0
LMCKN	3.17764	11	0.000150283	0	0
LDRTM	3.17764	11	0.000150283	0	0
TW<BT	3.17764	11	0.000150283	0	0
WBNJK	3.17764	11	0.000150283	0	0
>BJNW	3.17764	11	0.000150283	0	0
MYWTJW	3.17764	11	0.000150283	0	0
BTW	3.17764	11	0.000150283	0	0
WLJ<QB	3.17764	11	0.000150283	0	0
BBNJ	3.17764	11	0.000150283	0	0
KHN	3.17764	11	0.000150283	0	0
HLXT	3.17764	11	0.000150283	0	0
MY>TJ	3.17764	11	0.000150283	0	0
<MLQ	3.17764	11	0.000150283	0	0
KRT	3.17764	11	0.000150283	0	0
BJMJM	3.17764	11	0.000150283	0	0
JCM<W	3.17764	11	0.000150283	0	0
WBQR	3.17764	11	0.000150283	0	0
JB>W	3.17764	11	0.000150283	0	0
LMWT	3.17764	11	0.000150283	0	0
<RJM	3.17764	11	0.000150283	0	0
CBTWN	3.17764	11	0.000150283	0	0
BCGGH	3.17764	11	0.000150283	0	0
NPCH	3.17764	11	0.000150283	0	0
<TDJM	3.17764	11	0.000150283	0	0
JRK	3.17764	11	0.000150283	0	0
WLGR	3.17764	11	0.000150283	0	0
CWQ	3.17764	11	0.000150283	0	0
L>XJW	3.17764	11	0.000150283	0	0
CMT	3.17764	11	0.000150283	0	0
Y>NK	3.17764	11	0.000150283	0	0
WNF>	3.17764	11	0.000150283	0	0
JR>	3.17764	11	0.000150283	0	0
H<RBJM	3.17764	11	0.000150283	0	0
WSMK	3.17764	11	0.000150283	0	0
MMXRT	3.17764	11	0.000150283	0	0
WBBHMH	3.17764	11	0.000150283	0	0
TRWMH	3.17764	11	0.000150283	0	0
GRCWN	3.17764	11	0.000150283	0	0
>WTK	3.17764	11	0.000150283	0	0
H>BNJM	3.17764	11	0.000150283	0	0
C<RJK	3.17764	11	0.000150283	0	0
MCLX	3.17764	11	0.000150283	0	0
MRRJ	3.17764	11	0.000150283	0	0
XNWK	3.17764	11	0.000150283	0	0
NCB<TJ	3.17764	11	0.000150283	0	0
