PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
MRXQ	0.409248	6	8.19728e-05	0	0
XQ	0.409248	6	8.19728e-05	0	0
W>MRH	0.409248	6	8.19728e-05	0	0
HCMJMH	0.409248	6	8.19728e-05	0	0
KTPT	0.409248	6	8.19728e-05	0	0
LHN	0.409248	6	8.19728e-05	0	0
WJJN	0.409248	6	8.19728e-05	0	0
WJML>	0.409248	6	8.19728e-05	0	0
HMJLDT	0.409248	6	8.19728e-05	0	0
WNS<	0.409248	6	8.19728e-05	0	0
<PRWN	0.409248	6	8.19728e-05	0	0
NCJ	0.409248	6	8.19728e-05	0	0
H>BJB	0.409248	6	8.19728e-05	0	0
LPRJM	0.409248	6	8.19728e-05	0	0
HB>JM	0.409248	6	8.19728e-05	0	0
HBKWR	0.409248	6	8.19728e-05	0	0
QBRW	0.409248	6	8.19728e-05	0	0
WCMNJM	0.409248	6	8.19728e-05	0	0
WLW	0.409248	6	8.19728e-05	0	0
WJBKW	0.409248	6	8.19728e-05	0	0
LGR	0.409248	6	8.19728e-05	0	0
WMH	0.409248	6	8.19728e-05	0	0
RKB	0.409248	6	8.19728e-05	0	0
TBW>TH	0.409248	6	8.19728e-05	0	0
RMH	0.409248	6	8.19728e-05	0	0
JQR>W	0.409248	6	8.19728e-05	0	0
BJDM	0.409248	6	8.19728e-05	0	0
N<R	0.409248	6	8.19728e-05	0	0
MCQDJM	0.409248	6	8.19728e-05	0	0
WJGDL	0.409248	6	8.19728e-05	0	0
>NWC	0.409248	6	8.19728e-05	0	0
WRXB	0.409248	6	8.19728e-05	0	0
BL<	0.409248	6	8.19728e-05	0	0
R<J	0.409248	6	8.19728e-05	0	0
>CLX	0.409248	6	8.19728e-05	0	0
WJCLXW	0.409248	6	8.19728e-05	0	0
WHCJB	0.409248	6	8.19728e-05	0	0
HRN	0.409248	6	8.19728e-05	0	0
>LJSP	0.409248	6	8.19728e-05	0	0
TXV>	0.409248	6	8.19728e-05	0	0
WB<D	0.409248	6	8.19728e-05	0	0
CMJ	0.409248	6	8.19728e-05	0	0
DMJM	0.409248	6	8.19728e-05	0	0
R<JM	0.409248	6	8.19728e-05	0	0
WXMRJM	0.409248	6	8.19728e-05	0	0
QHL	0.409248	6	8.19728e-05	0	0
XM	0.409248	6	8.19728e-05	0	0
WCLCH	0.409248	6	8.19728e-05	0	0
>MTJM	0.409248	6	8.19728e-05	0	0
JCKN	0.409248	6	8.19728e-05	0	0
TFJM	0.409248	6	8.19728e-05	0	0
NKR	0.409248	6	8.19728e-05	0	0
WVHRW	0.409248	6	8.19728e-05	0	0
HNXC	0.409248	6	8.19728e-05	0	0
JMKR	0.409248	6	8.19728e-05	0	0
LMW	0.409248	6	8.19728e-05	0	0
WWJHM	0.409248	6	8.19728e-05	0	0
H<MDJM	0.409248	6	8.19728e-05	0	0
BM	0.407685	35	0.000478175	2	0.00132538
HJM	0.407685	35	0.000478175	2	0.00132538
>LJW	0.407632	123	0.00168044	3	0.00198807
>XRJ	0.400387	82	0.0011203	4	0.00265076
>MRT	0.34104	5	6.83107e-05	0	0
NTN>L	0.34104	5	6.83107e-05	0	0
MYRJ	0.34104	5	6.83107e-05	0	0
LBJTW	0.34104	5	6.83107e-05	0	0
CLMJ>L	0.34104	5	6.83107e-05	0	0
PRJW	0.34104	5	6.83107e-05	0	0
WL>LMNH	0.34104	5	6.83107e-05	0	0
G>LTW	0.34104	5	6.83107e-05	0	0
LJTWM	0.34104	5	6.83107e-05	0	0
HXMCJM	0.34104	5	6.83107e-05	0	0
JTDT	0.34104	5	6.83107e-05	0	0
CDJ>WR	0.34104	5	6.83107e-05	0	0
BRJXM	0.34104	5	6.83107e-05	0	0
T>BDWN	0.34104	5	6.83107e-05	0	0
WLK	0.34104	5	6.83107e-05	0	0
<GL	0.34104	5	6.83107e-05	0	0
MNGD	0.34104	5	6.83107e-05	0	0
KPW	0.34104	5	6.83107e-05	0	0
DMJHM	0.34104	5	6.83107e-05	0	0
MYWTW	0.34104	5	6.83107e-05	0	0
W>MW	0.34104	5	6.83107e-05	0	0
M>LHJK	0.34104	5	6.83107e-05	0	0
JTXV>	0.34104	5	6.83107e-05	0	0
HNF>JM	0.34104	5	6.83107e-05	0	0
LPTX	0.34104	5	6.83107e-05	0	0
<MJTK	0.34104	5	6.83107e-05	0	0
B<MWD	0.34104	5	6.83107e-05	0	0
HMKPLH	0.34104	5	6.83107e-05	0	0
LBBW	0.34104	5	6.83107e-05	0	0
WR<	0.34104	5	6.83107e-05	0	0
WYWH	0.34104	5	6.83107e-05	0	0
W<BR	0.34104	5	6.83107e-05	0	0
HKHW	0.34104	5	6.83107e-05	0	0
>SWN	0.34104	5	6.83107e-05	0	0
WJNS	0.34104	5	6.83107e-05	0	0
KHH	0.34104	5	6.83107e-05	0	0
WMCPVJW	0.34104	5	6.83107e-05	0	0
JPL	0.34104	5	6.83107e-05	0	0
BR<	0.34104	5	6.83107e-05	0	0
WVM>W	0.34104	5	6.83107e-05	0	0
H>RBH	0.34104	5	6.83107e-05	0	0
WBFR	0.34104	5	6.83107e-05	0	0
>THN	0.34104	5	6.83107e-05	0	0
WJPN	0.34104	5	6.83107e-05	0	0
BVB<T	0.34104	5	6.83107e-05	0	0
CTH	0.34104	5	6.83107e-05	0	0
TG<	0.34104	5	6.83107e-05	0	0
LCLWM	0.34104	5	6.83107e-05	0	0
MQNHW	0.34104	5	6.83107e-05	0	0
>XRT	0.34104	5	6.83107e-05	0	0
WML>W	0.34104	5	6.83107e-05	0	0
HXLWM	0.34104	5	6.83107e-05	0	0
WT>MRW	0.34104	5	6.83107e-05	0	0
WJQYP	0.34104	5	6.83107e-05	0	0
C>LH	0.34104	5	6.83107e-05	0	0
HM>WT	0.34104	5	6.83107e-05	0	0
HRBJ<J	0.34104	5	6.83107e-05	0	0
<WNH	0.34104	5	6.83107e-05	0	0
BLBW	0.34104	5	6.83107e-05	0	0
XMS	0.34104	5	6.83107e-05	0	0
WHNPC	0.34104	5	6.83107e-05	0	0
HJC	0.34104	5	6.83107e-05	0	0
JXV>	0.34104	5	6.83107e-05	0	0
W>DBRH	0.34104	5	6.83107e-05	0	0
MZQNJ	0.34104	5	6.83107e-05	0	0
WMY>	0.34104	5	6.83107e-05	0	0
TCWB	0.34104	5	6.83107e-05	0	0
WJR>T	0.34104	5	6.83107e-05	0	0
H<MR	0.34104	5	6.83107e-05	0	0
LRXL	0.34104	5	6.83107e-05	0	0
LCTJ	0.34104	5	6.83107e-05	0	0
MQDCJ	0.34104	5	6.83107e-05	0	0
WXM	0.34104	5	6.83107e-05	0	0
TMR	0.34104	5	6.83107e-05	0	0
MDMH	0.34104	5	6.83107e-05	0	0
JBJ>W	0.34104	5	6.83107e-05	0	0
XLMW	0.34104	5	6.83107e-05	0	0
JFRP	0.34104	5	6.83107e-05	0	0
HMTJM	0.34104	5	6.83107e-05	0	0
B>ZNJHM	0.34104	5	6.83107e-05	0	0
WHQRJBW	0.34104	5	6.83107e-05	0	0
HMGPH	0.34104	5	6.83107e-05	0	0
JQRJBNW	0.34104	5	6.83107e-05	0	0
BRX	0.34104	5	6.83107e-05	0	0
HB>T	0.34104	5	6.83107e-05	0	0
RC<	0.34104	5	6.83107e-05	0	0
WH<MJD	0.34104	5	6.83107e-05	0	0
JPQD	0.34104	5	6.83107e-05	0	0
M>XJW	0.34104	5	6.83107e-05	0	0
NDH	0.34104	5	6.83107e-05	0	0
JGWR	0.34104	5	6.83107e-05	0	0
LFWM	0.34104	5	6.83107e-05	0	0
>BTJ	0.34104	5	6.83107e-05	0	0
RP>JM	0.34104	5	6.83107e-05	0	0
WRM	0.34104	5	6.83107e-05	0	0
WJ<ZB	0.34104	5	6.83107e-05	0	0
WLKW	0.34104	5	6.83107e-05	0	0
TBW>T	0.34104	5	6.83107e-05	0	0
H<GL	0.34104	5	6.83107e-05	0	0
Y<QH	0.34104	5	6.83107e-05	0	0
>MTXTW	0.34104	5	6.83107e-05	0	0
LJRDN	0.34104	5	6.83107e-05	0	0
BTK	0.34104	5	6.83107e-05	0	0
HHRJM	0.34104	5	6.83107e-05	0	0
HFB<	0.34104	5	6.83107e-05	0	0
HKL	0.34104	5	6.83107e-05	0	0
GBLK	0.34104	5	6.83107e-05	0	0
WPRX	0.34104	5	6.83107e-05	0	0
>XRJHN	0.34104	5	6.83107e-05	0	0
BJDKM	0.34104	5	6.83107e-05	0	0
<NJ	0.34104	5	6.83107e-05	0	0
>CTJ	0.34104	5	6.83107e-05	0	0
WJD<T	0.34104	5	6.83107e-05	0	0
WN<LM	0.34104	5	6.83107e-05	0	0
PRWT	0.34104	5	6.83107e-05	0	0
HDWR	0.34104	5	6.83107e-05	0	0
M>RYW	0.34104	5	6.83107e-05	0	0
HZQNJM	0.34104	5	6.83107e-05	0	0
WTKLT	0.34104	5	6.83107e-05	0	0
HPTX	0.34104	5	6.83107e-05	0	0
W>XJW	0.34104	5	6.83107e-05	0	0
W>XD	0.34104	5	6.83107e-05	0	0
HKBFJM	0.34104	5	6.83107e-05	0	0
B<LJW	0.34104	5	6.83107e-05	0	0
MQLVW	0.34104	5	6.83107e-05	0	0
>CKL	0.34104	5	6.83107e-05	0	0
LHLXM	0.34104	5	6.83107e-05	0	0
WJMHR	0.34104	5	6.83107e-05	0	0
B<JNJKM	0.34104	5	6.83107e-05	0	0
<T	0.34104	5	6.83107e-05	0	0
MV<MJM	0.34104	5	6.83107e-05	0	0
<WNW	0.34104	5	6.83107e-05	0	0
WJJVB	0.34104	5	6.83107e-05	0	0
LR>C	0.34104	5	6.83107e-05	0	0
NZR	0.34104	5	6.83107e-05	0	0
SNPJR	0.34104	5	6.83107e-05	0	0
NKWN	0.34104	5	6.83107e-05	0	0
<KRN	0.34104	5	6.83107e-05	0	0
DBRJKM	0.34104	5	6.83107e-05	0	0
<FJM	0.34104	5	6.83107e-05	0	0
XMR	0.34104	5	6.83107e-05	0	0
FDK	0.34104	5	6.83107e-05	0	0
LQXW	0.34104	5	6.83107e-05	0	0
BCLWM	0.34104	5	6.83107e-05	0	0
W>SPT	0.34104	5	6.83107e-05	0	0
>PS	0.34104	5	6.83107e-05	0	0
FKJR	0.34104	5	6.83107e-05	0	0
NPCKM	0.34104	5	6.83107e-05	0	0
HNBJ>	0.34104	5	6.83107e-05	0	0
WFJM	0.34104	5	6.83107e-05	0	0
WHSGJR	0.34104	5	6.83107e-05	0	0
BJWMW	0.34104	5	6.83107e-05	0	0
L<LT	0.34104	5	6.83107e-05	0	0
TCBT	0.34104	5	6.83107e-05	0	0
WRXL	0.34104	5	6.83107e-05	0	0
WBRKK	0.34104	5	6.83107e-05	0	0
>XJ<ZR	0.34104	5	6.83107e-05	0	0
NQDJM	0.34104	5	6.83107e-05	0	0
WJ<MDW	0.34104	5	6.83107e-05	0	0
TVM>W	0.34104	5	6.83107e-05	0	0
QRNT	0.34104	5	6.83107e-05	0	0
NLK	0.34104	5	6.83107e-05	0	0
<MRH	0.34104	5	6.83107e-05	0	0
F>R	0.34104	5	6.83107e-05	0	0
HT>WH	0.34104	5	6.83107e-05	0	0
NCJW	0.34104	5	6.83107e-05	0	0
LZNWT	0.34104	5	6.83107e-05	0	0
JY>J	0.34104	5	6.83107e-05	0	0
BXMCH	0.34104	5	6.83107e-05	0	0
BFMT	0.34104	5	6.83107e-05	0	0
HSL<	0.34104	5	6.83107e-05	0	0
WHRBJTJ	0.34104	5	6.83107e-05	0	0
WKSW	0.34104	5	6.83107e-05	0	0
WL>HRN	0.34104	5	6.83107e-05	0	0
BJDH	0.34104	5	6.83107e-05	0	0
DMH	0.34104	5	6.83107e-05	0	0
BDRKJW	0.34104	5	6.83107e-05	0	0
MJWM	0.34104	5	6.83107e-05	0	0
JNXLW	0.34104	5	6.83107e-05	0	0
PG<J>L	0.34104	5	6.83107e-05	0	0
WFM>WL	0.34104	5	6.83107e-05	0	0
J<N	0.34104	5	6.83107e-05	0	0
>XRWT	0.34104	5	6.83107e-05	0	0
WTMT	0.34104	5	6.83107e-05	0	0
<FJTM	0.34104	5	6.83107e-05	0	0
>XTM	0.34104	5	6.83107e-05	0	0
GDL	0.34104	5	6.83107e-05	0	0
W>LKH	0.34104	5	6.83107e-05	0	0
LQR>TM	0.34104	5	6.83107e-05	0	0
WNTNM	0.34104	5	6.83107e-05	0	0
WH>NCJM	0.34104	5	6.83107e-05	0	0
NQM	0.34104	5	6.83107e-05	0	0
CLXH	0.34104	5	6.83107e-05	0	0
PRX	0.34104	5	6.83107e-05	0	0
WLJLH	0.34104	5	6.83107e-05	0	0
HQJM	0.34104	5	6.83107e-05	0	0
WN>MR	0.34104	5	6.83107e-05	0	0
NS<	0.34104	5	6.83107e-05	0	0
WBTK	0.34104	5	6.83107e-05	0	0
WJRM	0.34104	5	6.83107e-05	0	0
TCLX	0.34104	5	6.83107e-05	0	0
M>CR	0.34104	5	6.83107e-05	0	0
ZJT	0.34104	5	6.83107e-05	0	0
H<YJM	0.34104	5	6.83107e-05	0	0
HCB<H	0.34104	5	6.83107e-05	0	0
WJYHRK	0.34104	5	6.83107e-05	0	0
HRH	0.34104	5	6.83107e-05	0	0
M<LJK	0.34104	5	6.83107e-05	0	0
HBKJRH	0.34104	5	6.83107e-05	0	0
HMQDC	0.34104	5	6.83107e-05	0	0
TLD	0.34104	5	6.83107e-05	0	0
BRKH	0.34104	5	6.83107e-05	0	0
MKBR	0.34104	5	6.83107e-05	0	0
W>QX	0.34104	5	6.83107e-05	0	0
LBDJM	0.34104	5	6.83107e-05	0	0
TXCJM	0.34104	5	6.83107e-05	0	0
W>JK	0.34104	5	6.83107e-05	0	0
NDRJH	0.34104	5	6.83107e-05	0	0
>DMT	0.34104	5	6.83107e-05	0	0
CGR	0.34104	5	6.83107e-05	0	0
MCTH	0.34104	5	6.83107e-05	0	0
WJZKR	0.34104	5	6.83107e-05	0	0
DGNK	0.34104	5	6.83107e-05	0	0
MXTTW	0.34104	5	6.83107e-05	0	0
<DR	0.34104	5	6.83107e-05	0	0
CLMJW	0.34104	5	6.83107e-05	0	0
WFMTM	0.34104	5	6.83107e-05	0	0
WNXCT	0.34104	5	6.83107e-05	0	0
<RLTW	0.34104	5	6.83107e-05	0	0
FKRK	0.34104	5	6.83107e-05	0	0
HBJ>	0.34104	5	6.83107e-05	0	0
L>XZT	0.34104	5	6.83107e-05	0	0
JY>JM	0.34104	5	6.83107e-05	0	0
WH>JC	0.34104	5	6.83107e-05	0	0
HRG	0.34104	5	6.83107e-05	0	0
><BRH	0.34104	5	6.83107e-05	0	0
LJWSP	0.34104	5	6.83107e-05	0	0
HGBWL	0.34104	5	6.83107e-05	0	0
ML>KJM	0.34104	5	6.83107e-05	0	0
L<JNJK	0.34104	5	6.83107e-05	0	0
L<JNJHM	0.34104	5	6.83107e-05	0	0
BTJM	0.34104	5	6.83107e-05	0	0
QRB	0.34104	5	6.83107e-05	0	0
>XJR<	0.34104	5	6.83107e-05	0	0
M>DMJM	0.34104	5	6.83107e-05	0	0
<MDJHM	0.34104	5	6.83107e-05	0	0
WMLK	0.34104	5	6.83107e-05	0	0
WK>CR	0.34104	5	6.83107e-05	0	0
BXCBWN	0.34104	5	6.83107e-05	0	0
DRC	0.34104	5	6.83107e-05	0	0
PRW	0.34104	5	6.83107e-05	0	0
WPRFW	0.34104	5	6.83107e-05	0	0
HNZJR	0.34104	5	6.83107e-05	0	0
HXRVMJM	0.34104	5	6.83107e-05	0	0
HKSLJM	0.34104	5	6.83107e-05	0	0
R<W	0.34104	5	6.83107e-05	0	0
CBVJKM	0.34104	5	6.83107e-05	0	0
WJGCW	0.34104	5	6.83107e-05	0	0
WJMY>W	0.34104	5	6.83107e-05	0	0
WJCKN	0.34104	5	6.83107e-05	0	0
ZRH	0.34104	5	6.83107e-05	0	0
PLG	0.34104	5	6.83107e-05	0	0
>LPJ	0.34104	5	6.83107e-05	0	0
TZBX	0.34104	5	6.83107e-05	0	0
%language	0.34104	5	6.83107e-05	0	0
B>KH	0.34104	5	6.83107e-05	0	0
QRBNM	0.34104	5	6.83107e-05	0	0
HYJL	0.34104	5	6.83107e-05	0	0
WJPQD	0.34104	5	6.83107e-05	0	0
CPK	0.34104	5	6.83107e-05	0	0
WHB>TJ	0.34104	5	6.83107e-05	0	0
BJDNW	0.34104	5	6.83107e-05	0	0
H>PWD	0.34104	5	6.83107e-05	0	0
WJRBW	0.34104	5	6.83107e-05	0	0
RXBH	0.34104	5	6.83107e-05	0	0
PR<	0.34104	5	6.83107e-05	0	0
XKMH	0.34104	5	6.83107e-05	0	0
W>C	0.34104	5	6.83107e-05	0	0
WNSKW	0.34104	5	6.83107e-05	0	0
>BH	0.34104	5	6.83107e-05	0	0
L>CM	0.34104	5	6.83107e-05	0	0
B<DW	0.34104	5	6.83107e-05	0	0
WR>HW	0.34104	5	6.83107e-05	0	0
WJPNW	0.34104	5	6.83107e-05	0	0
BCB<H	0.34104	5	6.83107e-05	0	0
LBB	0.34104	5	6.83107e-05	0	0
MPRJ	0.34104	5	6.83107e-05	0	0
BCNT	0.34104	5	6.83107e-05	0	0
MPNJKM	0.34104	5	6.83107e-05	0	0
QDM	0.34104	5	6.83107e-05	0	0
WCLXTJ	0.34104	5	6.83107e-05	0	0
WQX	0.34104	5	6.83107e-05	0	0
>JNNH	0.34104	5	6.83107e-05	0	0
LCB<T	0.34104	5	6.83107e-05	0	0
LPNJNW	0.34104	5	6.83107e-05	0	0
WHQMTJ	0.34104	5	6.83107e-05	0	0
KLTW	0.34104	5	6.83107e-05	0	0
KNP	0.34104	5	6.83107e-05	0	0
GRJM	0.34104	5	6.83107e-05	0	0
<WDNW	0.34104	5	6.83107e-05	0	0
LMW<D	0.34104	5	6.83107e-05	0	0
GLH	0.34104	5	6.83107e-05	0	0
MTWCLX	0.34104	5	6.83107e-05	0	0
HNGB	0.34104	5	6.83107e-05	0	0
H>P	0.34104	5	6.83107e-05	0	0
MHLL>L	0.34104	5	6.83107e-05	0	0
MXCBT	0.34104	5	6.83107e-05	0	0
QJNN	0.34104	5	6.83107e-05	0	0
<MWD	0.34104	5	6.83107e-05	0	0
WJGW<	0.34104	5	6.83107e-05	0	0
WCB<H	0.34104	5	6.83107e-05	0	0
>RN	0.34104	5	6.83107e-05	0	0
B<D	0.34104	5	6.83107e-05	0	0
Y>NW	0.34104	5	6.83107e-05	0	0
GMLJ>L	0.34104	5	6.83107e-05	0	0
THJW	0.34104	5	6.83107e-05	0	0
HJCR	0.34104	5	6.83107e-05	0	0
HMSK	0.34104	5	6.83107e-05	0	0
WJBXR	0.34104	5	6.83107e-05	0	0
WMKL	0.34104	5	6.83107e-05	0	0
>HLJBMH	0.34104	5	6.83107e-05	0	0
BMWT	0.34104	5	6.83107e-05	0	0
>LJPZ	0.34104	5	6.83107e-05	0	0
LQDCW	0.34104	5	6.83107e-05	0	0
WBNJMN	0.34104	5	6.83107e-05	0	0
MBJN	0.34104	5	6.83107e-05	0	0
HDCN	0.34104	5	6.83107e-05	0	0
L<BDJM	0.34104	5	6.83107e-05	0	0
BMCPV	0.34104	5	6.83107e-05	0	0
WNXJH	0.34104	5	6.83107e-05	0	0
JQDJC	0.34104	5	6.83107e-05	0	0
B>NW	0.34104	5	6.83107e-05	0	0
WBJT	0.34104	5	6.83107e-05	0	0
RBWT	0.34104	5	6.83107e-05	0	0
WHXWJ	0.34104	5	6.83107e-05	0	0
WHKRTJ	0.34104	5	6.83107e-05	0	0
BPRK	0.34104	5	6.83107e-05	0	0
VM>TW	0.34104	5	6.83107e-05	0	0
WCMN	0.34104	5	6.83107e-05	0	0
WHN<R	0.34104	5	6.83107e-05	0	0
MBFR	0.34104	5	6.83107e-05	0	0
RXB	0.34104	5	6.83107e-05	0	0
XMT	0.34104	5	6.83107e-05	0	0
XTNW	0.34104	5	6.83107e-05	0	0
R>J	0.34104	5	6.83107e-05	0	0
C>L	0.34104	5	6.83107e-05	0	0
LMJ	0.34104	5	6.83107e-05	0	0
<JNW	0.34104	5	6.83107e-05	0	0
H>MH	0.34104	5	6.83107e-05	0	0
WJNXM	0.34104	5	6.83107e-05	0	0
R>WT	0.34104	5	6.83107e-05	0	0
H>RMJ	0.34104	5	6.83107e-05	0	0
MCNH	0.34104	5	6.83107e-05	0	0
NTNJM	0.34104	5	6.83107e-05	0	0
TRJMW	0.34104	5	6.83107e-05	0	0
WT<L	0.34104	5	6.83107e-05	0	0
HGML	0.34104	5	6.83107e-05	0	0
>LJYWR	0.34104	5	6.83107e-05	0	0
BYL>L	0.34104	5	6.83107e-05	0	0
WQFQFT	0.34104	5	6.83107e-05	0	0
WJQRJBW	0.34104	5	6.83107e-05	0	0
SMJM	0.34104	5	6.83107e-05	0	0
NGP	0.34104	5	6.83107e-05	0	0
HMRJM	0.34104	5	6.83107e-05	0	0
BP<M	0.34104	5	6.83107e-05	0	0
<QDJM	0.34104	5	6.83107e-05	0	0
NVM>H	0.34104	5	6.83107e-05	0	0
TWRH	0.34104	5	6.83107e-05	0	0
JQDC	0.34104	5	6.83107e-05	0	0
LMCPXT	0.34104	5	6.83107e-05	0	0
HXZH	0.34104	5	6.83107e-05	0	0
BF<JR	0.34104	5	6.83107e-05	0	0
WMCPXT	0.34104	5	6.83107e-05	0	0
WHQRBT	0.34104	5	6.83107e-05	0	0
YWJTK	0.34104	5	6.83107e-05	0	0
>BJDN	0.34104	5	6.83107e-05	0	0
BLWLT	0.34104	5	6.83107e-05	0	0
<LJHN	0.34104	5	6.83107e-05	0	0
>LJCM<	0.34104	5	6.83107e-05	0	0
TXJH	0.34104	5	6.83107e-05	0	0
NMY>	0.34104	5	6.83107e-05	0	0
HVHR	0.34104	5	6.83107e-05	0	0
ZKWR	0.34104	5	6.83107e-05	0	0
CMW<	0.34104	5	6.83107e-05	0	0
JWM	0.334345	85	0.00116128	2	0.00132538
<FW	0.312541	118	0.00161213	3	0.00198807
<LJW	0.309239	151	0.00206298	4	0.00265076
W<L	0.277399	116	0.00158481	3	0.00198807
HPRH	0.272832	4	5.46485e-05	0	0
WJTPLL	0.272832	4	5.46485e-05	0	0
RKBW	0.272832	4	5.46485e-05	0	0
HJJTJ	0.272832	4	5.46485e-05	0	0
WHCTXWJT	0.272832	4	5.46485e-05	0	0
BMCH	0.272832	4	5.46485e-05	0	0
LGLWT	0.272832	4	5.46485e-05	0	0
XNM	0.272832	4	5.46485e-05	0	0
ZR<KM	0.272832	4	5.46485e-05	0	0
hebrew	0.272832	4	5.46485e-05	0	0
MNXTM	0.272832	4	5.46485e-05	0	0
HY<JRH	0.272832	4	5.46485e-05	0	0
JD<NW	0.272832	4	5.46485e-05	0	0
WLWJ	0.272832	4	5.46485e-05	0	0
QNJ	0.272832	4	5.46485e-05	0	0
WNPL	0.272832	4	5.46485e-05	0	0
K>ZRX	0.272832	4	5.46485e-05	0	0
HMYRJT	0.272832	4	5.46485e-05	0	0
WBRK	0.272832	4	5.46485e-05	0	0
XV>NW	0.272832	4	5.46485e-05	0	0
LMY>	0.272832	4	5.46485e-05	0	0
YDH	0.272832	4	5.46485e-05	0	0
KDBRJM	0.272832	4	5.46485e-05	0	0
WPRXJH	0.272832	4	5.46485e-05	0	0
>PW>	0.272832	4	5.46485e-05	0	0
WXRH	0.272832	4	5.46485e-05	0	0
LMZBX	0.272832	4	5.46485e-05	0	0
WJQD	0.272832	4	5.46485e-05	0	0
WY>NK	0.272832	4	5.46485e-05	0	0
MNXTH	0.272832	4	5.46485e-05	0	0
LM>WR	0.272832	4	5.46485e-05	0	0
JMY>WN	0.272832	4	5.46485e-05	0	0
WMKH	0.272832	4	5.46485e-05	0	0
JBQ	0.272832	4	5.46485e-05	0	0
<LHN	0.272832	4	5.46485e-05	0	0
LMQWM	0.272832	4	5.46485e-05	0	0
H<LJTNW	0.272832	4	5.46485e-05	0	0
MNBLTM	0.272832	4	5.46485e-05	0	0
WTY>	0.272832	4	5.46485e-05	0	0
MDH	0.272832	4	5.46485e-05	0	0
M>KL	0.272832	4	5.46485e-05	0	0
XMCT	0.272832	4	5.46485e-05	0	0
TXTM	0.272832	4	5.46485e-05	0	0
ZMH	0.272832	4	5.46485e-05	0	0
JCRTW	0.272832	4	5.46485e-05	0	0
BRKTJ	0.272832	4	5.46485e-05	0	0
WR>JT	0.272832	4	5.46485e-05	0	0
WJGR	0.272832	4	5.46485e-05	0	0
LVWB	0.272832	4	5.46485e-05	0	0
CMRJ	0.272832	4	5.46485e-05	0	0
JMWL	0.272832	4	5.46485e-05	0	0
BLXM	0.272832	4	5.46485e-05	0	0
WHKHW	0.272832	4	5.46485e-05	0	0
LCTT	0.272832	4	5.46485e-05	0	0
CN<R	0.272832	4	5.46485e-05	0	0
HFH	0.272832	4	5.46485e-05	0	0
MTH	0.272832	4	5.46485e-05	0	0
HQYH	0.272832	4	5.46485e-05	0	0
TBJ>W	0.272832	4	5.46485e-05	0	0
HQLLH	0.272832	4	5.46485e-05	0	0
WLQXTM	0.272832	4	5.46485e-05	0	0
NVWJH	0.272832	4	5.46485e-05	0	0
WXG	0.272832	4	5.46485e-05	0	0
WPQDJW	0.272832	4	5.46485e-05	0	0
HXDC	0.272832	4	5.46485e-05	0	0
<RJHM	0.272832	4	5.46485e-05	0	0
WCPVW	0.272832	4	5.46485e-05	0	0
WHXNJM	0.272832	4	5.46485e-05	0	0
BJTJ	0.272832	4	5.46485e-05	0	0
WZQNJ	0.272832	4	5.46485e-05	0	0
BRJTW	0.272832	4	5.46485e-05	0	0
HC>JR	0.272832	4	5.46485e-05	0	0
LHWYJ>	0.272832	4	5.46485e-05	0	0
CPR	0.272832	4	5.46485e-05	0	0
D<W>L	0.272832	4	5.46485e-05	0	0
WTF>	0.272832	4	5.46485e-05	0	0
WJRB	0.272832	4	5.46485e-05	0	0
JRKW	0.272832	4	5.46485e-05	0	0
WFB<T	0.272832	4	5.46485e-05	0	0
XLN	0.272832	4	5.46485e-05	0	0
KDRL<MR	0.272832	4	5.46485e-05	0	0
WJC>LW	0.272832	4	5.46485e-05	0	0
LGLGLTM	0.272832	4	5.46485e-05	0	0
>LPJK	0.272832	4	5.46485e-05	0	0
>PJM	0.272832	4	5.46485e-05	0	0
CMM	0.272832	4	5.46485e-05	0	0
WLBN	0.272832	4	5.46485e-05	0	0
BTXLH	0.272832	4	5.46485e-05	0	0
WJKS	0.272832	4	5.46485e-05	0	0
<MR	0.272832	4	5.46485e-05	0	0
TCMRWN	0.272832	4	5.46485e-05	0	0
MYT	0.272832	4	5.46485e-05	0	0
RKCW	0.272832	4	5.46485e-05	0	0
WRWX	0.272832	4	5.46485e-05	0	0
YDQH	0.272832	4	5.46485e-05	0	0
LBNW	0.272832	4	5.46485e-05	0	0
HWLJD	0.272832	4	5.46485e-05	0	0
JSQL	0.272832	4	5.46485e-05	0	0
TCKB	0.272832	4	5.46485e-05	0	0
LM<LH	0.272832	4	5.46485e-05	0	0
BJBL	0.272832	4	5.46485e-05	0	0
BGDJHM	0.272832	4	5.46485e-05	0	0
FRJD	0.272832	4	5.46485e-05	0	0
BNTJKM	0.272832	4	5.46485e-05	0	0
YDJQM	0.272832	4	5.46485e-05	0	0
MMKRW	0.272832	4	5.46485e-05	0	0
HCBJ<T	0.272832	4	5.46485e-05	0	0
J>SP	0.272832	4	5.46485e-05	0	0
JGC	0.272832	4	5.46485e-05	0	0
HKWS	0.272832	4	5.46485e-05	0	0
>XZTM	0.272832	4	5.46485e-05	0	0
JQM	0.272832	4	5.46485e-05	0	0
WRMWN	0.272832	4	5.46485e-05	0	0
>BJ>NW	0.272832	4	5.46485e-05	0	0
LRYNKM	0.272832	4	5.46485e-05	0	0
HJWBL	0.272832	4	5.46485e-05	0	0
>HLH	0.272832	4	5.46485e-05	0	0
