PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
MTNH	0.949384	3	4.09864e-05	0	0
NTTJM	0.949384	3	4.09864e-05	0	0
WBJTK	0.949384	3	4.09864e-05	0	0
JQRBW	0.949384	3	4.09864e-05	0	0
WJXRD	0.949384	3	4.09864e-05	0	0
XCN	0.949384	3	4.09864e-05	0	0
WLTP>RT	0.949384	3	4.09864e-05	0	0
WJRXY	0.949384	3	4.09864e-05	0	0
NDRH	0.949384	3	4.09864e-05	0	0
WJQHLW	0.949384	3	4.09864e-05	0	0
FMLTM	0.949384	3	4.09864e-05	0	0
NRPJM	0.949384	3	4.09864e-05	0	0
BJNW	0.949384	3	4.09864e-05	0	0
ZB	0.949384	3	4.09864e-05	0	0
BMJ	0.949384	3	4.09864e-05	0	0
HWYJ>W	0.949384	3	4.09864e-05	0	0
VHRTW	0.949384	3	4.09864e-05	0	0
WLKH	0.949384	3	4.09864e-05	0	0
WKBSW	0.949384	3	4.09864e-05	0	0
HWYJ>NW	0.949384	3	4.09864e-05	0	0
TT	0.949384	3	4.09864e-05	0	0
JBWLH	0.949384	3	4.09864e-05	0	0
YPRH	0.949384	3	4.09864e-05	0	0
WH>LMNH	0.949384	3	4.09864e-05	0	0
T<LW	0.949384	3	4.09864e-05	0	0
B<MJW	0.949384	3	4.09864e-05	0	0
KLM	0.949384	3	4.09864e-05	0	0
JGLX	0.949384	3	4.09864e-05	0	0
HGBJ<	0.949384	3	4.09864e-05	0	0
WF<R	0.949384	3	4.09864e-05	0	0
WHQLLH	0.949384	3	4.09864e-05	0	0
HMWL	0.949384	3	4.09864e-05	0	0
LC>B	0.949384	3	4.09864e-05	0	0
LMN	0.949384	3	4.09864e-05	0	0
HMKWH	0.949384	3	4.09864e-05	0	0
WHKJTJ	0.949384	3	4.09864e-05	0	0
JYR	0.949384	3	4.09864e-05	0	0
BR<B	0.949384	3	4.09864e-05	0	0
CVRJ	0.949384	3	4.09864e-05	0	0
HM<FR	0.949384	3	4.09864e-05	0	0
LHMJTW	0.949384	3	4.09864e-05	0	0
WJNX	0.949384	3	4.09864e-05	0	0
LBDM	0.949384	3	4.09864e-05	0	0
JPLW	0.949384	3	4.09864e-05	0	0
B<MLQ	0.949384	3	4.09864e-05	0	0
WB<WP	0.949384	3	4.09864e-05	0	0
>THM	0.949384	3	4.09864e-05	0	0
M<FJKM	0.949384	3	4.09864e-05	0	0
TKLH	0.949384	3	4.09864e-05	0	0
PFTH	0.949384	3	4.09864e-05	0	0
W<BDJK	0.949384	3	4.09864e-05	0	0
JTNW	0.949384	3	4.09864e-05	0	0
TBL	0.949384	3	4.09864e-05	0	0
J<QN	0.949384	3	4.09864e-05	0	0
JZBXW	0.949384	3	4.09864e-05	0	0
WMNXH	0.949384	3	4.09864e-05	0	0
B>CR	0.949384	3	4.09864e-05	0	0
W<FRWN	0.949384	3	4.09864e-05	0	0
H>WR	0.949384	3	4.09864e-05	0	0
LBNK	0.949384	3	4.09864e-05	0	0
LDRK	0.949384	3	4.09864e-05	0	0
NQX	0.949384	3	4.09864e-05	0	0
MXTWT	0.949384	3	4.09864e-05	0	0
TPFH	0.949384	3	4.09864e-05	0	0
<NWT	0.949384	3	4.09864e-05	0	0
WHWRDTM	0.949384	3	4.09864e-05	0	0
W>CTK	0.949384	3	4.09864e-05	0	0
BMDJN	0.949384	3	4.09864e-05	0	0
W<FTH	0.949384	3	4.09864e-05	0	0
CXD	0.949384	3	4.09864e-05	0	0
WDRCT	0.949384	3	4.09864e-05	0	0
LR>WBNJ	0.949384	3	4.09864e-05	0	0
XPRW	0.949384	3	4.09864e-05	0	0
MS<JHM	0.949384	3	4.09864e-05	0	0
HCM	0.949384	3	4.09864e-05	0	0
TCLXNW	0.949384	3	4.09864e-05	0	0
W>DNJW	0.949384	3	4.09864e-05	0	0
JTJYB	0.949384	3	4.09864e-05	0	0
WVHRH	0.949384	3	4.09864e-05	0	0
JRPK	0.949384	3	4.09864e-05	0	0
JKL	0.949384	3	4.09864e-05	0	0
WLJFR>L	0.949384	3	4.09864e-05	0	0
W<M	0.949384	3	4.09864e-05	0	0
WJR<	0.949384	3	4.09864e-05	0	0
WRXYT	0.949384	3	4.09864e-05	0	0
WVM>H	0.949384	3	4.09864e-05	0	0
R>CNH	0.949384	3	4.09864e-05	0	0
WKBWD	0.949384	3	4.09864e-05	0	0
HVHWRH	0.949384	3	4.09864e-05	0	0
H>T	0.949384	3	4.09864e-05	0	0
JBMTW	0.949384	3	4.09864e-05	0	0
WHXQJM	0.949384	3	4.09864e-05	0	0
WXGTM	0.949384	3	4.09864e-05	0	0
HVL	0.949384	3	4.09864e-05	0	0
<PRN	0.949384	3	4.09864e-05	0	0
JLDTJ	0.949384	3	4.09864e-05	0	0
CTM	0.949384	3	4.09864e-05	0	0
CBH	0.949384	3	4.09864e-05	0	0
W>JTMR	0.949384	3	4.09864e-05	0	0
BNBLTM	0.949384	3	4.09864e-05	0	0
K>LH	0.949384	3	4.09864e-05	0	0
XRJ	0.949384	3	4.09864e-05	0	0
ZRQ	0.949384	3	4.09864e-05	0	0
WMCPVJM	0.949384	3	4.09864e-05	0	0
HKWKBJM	0.949384	3	4.09864e-05	0	0
F>W	0.949384	3	4.09864e-05	0	0
TMNTH	0.949384	3	4.09864e-05	0	0
BMW<DW	0.949384	3	4.09864e-05	0	0
WJLN	0.949384	3	4.09864e-05	0	0
HJJNW	0.949384	3	4.09864e-05	0	0
WJJRC	0.949384	3	4.09864e-05	0	0
>KLT	0.949384	3	4.09864e-05	0	0
JWMJM	0.949384	3	4.09864e-05	0	0
TCT	0.949384	3	4.09864e-05	0	0
B>RYM	0.949384	3	4.09864e-05	0	0
B>RYTM	0.949384	3	4.09864e-05	0	0
NBL	0.949384	3	4.09864e-05	0	0
WJRCTH	0.949384	3	4.09864e-05	0	0
BXJQK	0.949384	3	4.09864e-05	0	0
WBT	0.949384	3	4.09864e-05	0	0
WCLXH	0.949384	3	4.09864e-05	0	0
J<ZR	0.949384	3	4.09864e-05	0	0
MSPW>	0.949384	3	4.09864e-05	0	0
LN<R	0.949384	3	4.09864e-05	0	0
HT>NP	0.949384	3	4.09864e-05	0	0
WFB<	0.949384	3	4.09864e-05	0	0
WCPXT	0.949384	3	4.09864e-05	0	0
TMWNH	0.949384	3	4.09864e-05	0	0
W>DNJ	0.949384	3	4.09864e-05	0	0
GMLJM	0.949384	3	4.09864e-05	0	0
HRMNJM	0.949384	3	4.09864e-05	0	0
XLWYJM	0.949384	3	4.09864e-05	0	0
W>SRH	0.949384	3	4.09864e-05	0	0
WMXWY	0.949384	3	4.09864e-05	0	0
H>KLT	0.949384	3	4.09864e-05	0	0
>D<	0.949384	3	4.09864e-05	0	0
KLKM	0.949384	3	4.09864e-05	0	0
W>CLXK	0.949384	3	4.09864e-05	0	0
TFJMW	0.949384	3	4.09864e-05	0	0
TDR	0.949384	3	4.09864e-05	0	0
WHPR	0.949384	3	4.09864e-05	0	0
WNPLW	0.949384	3	4.09864e-05	0	0
GNB	0.949384	3	4.09864e-05	0	0
>DMTM	0.949384	3	4.09864e-05	0	0
NZJR	0.949384	3	4.09864e-05	0	0
WBQRM	0.949384	3	4.09864e-05	0	0
MYR<T	0.949384	3	4.09864e-05	0	0
HNJ>	0.949384	3	4.09864e-05	0	0
TWYJ>	0.949384	3	4.09864e-05	0	0
WTB>NH	0.949384	3	4.09864e-05	0	0
L<JNJKM	0.949384	3	4.09864e-05	0	0
WHLBNWN	0.949384	3	4.09864e-05	0	0
WJ>SPW	0.949384	3	4.09864e-05	0	0
<CN	0.949384	3	4.09864e-05	0	0
LQBR	0.949384	3	4.09864e-05	0	0
JLBC	0.949384	3	4.09864e-05	0	0
WTPTX	0.949384	3	4.09864e-05	0	0
WJQHL	0.949384	3	4.09864e-05	0	0
XMRW	0.949384	3	4.09864e-05	0	0
JZH	0.949384	3	4.09864e-05	0	0
CM<NJ	0.949384	3	4.09864e-05	0	0
WLP>T	0.949384	3	4.09864e-05	0	0
WJLJNW	0.949384	3	4.09864e-05	0	0
JYWH	0.949384	3	4.09864e-05	0	0
HVM>H	0.949384	3	4.09864e-05	0	0
BQRBKM	0.949384	3	4.09864e-05	0	0
W>CLXH	0.949384	3	4.09864e-05	0	0
>JNK	0.949384	3	4.09864e-05	0	0
CLLH	0.949384	3	4.09864e-05	0	0
H<DPJM	0.949384	3	4.09864e-05	0	0
MBFRM	0.949384	3	4.09864e-05	0	0
MR<MSS	0.949384	3	4.09864e-05	0	0
NQR>	0.949384	3	4.09864e-05	0	0
TCPKNW	0.949384	3	4.09864e-05	0	0
KXV>T	0.949384	3	4.09864e-05	0	0
HMXTT	0.949384	3	4.09864e-05	0	0
R>CJM	0.949384	3	4.09864e-05	0	0
JRJMW	0.949384	3	4.09864e-05	0	0
WHVHWR	0.949384	3	4.09864e-05	0	0
LMWQC	0.949384	3	4.09864e-05	0	0
LNXWR	0.949384	3	4.09864e-05	0	0
B>KM	0.949384	3	4.09864e-05	0	0
SJXWN	0.949384	3	4.09864e-05	0	0
WJPDK	0.949384	3	4.09864e-05	0	0
LXV>	0.949384	3	4.09864e-05	0	0
RGLK	0.949384	3	4.09864e-05	0	0
TWQD	0.949384	3	4.09864e-05	0	0
>JBJW	0.949384	3	4.09864e-05	0	0
LBM	0.949384	3	4.09864e-05	0	0
BZZW	0.949384	3	4.09864e-05	0	0
>RZ	0.949384	3	4.09864e-05	0	0
JYJQ	0.949384	3	4.09864e-05	0	0
WDM	0.949384	3	4.09864e-05	0	0
WJXBR	0.949384	3	4.09864e-05	0	0
NTTJK	0.949384	3	4.09864e-05	0	0
HKR	0.949384	3	4.09864e-05	0	0
WFMXTM	0.949384	3	4.09864e-05	0	0
MMKR	0.949384	3	4.09864e-05	0	0
<RL	0.949384	3	4.09864e-05	0	0
WLTT	0.949384	3	4.09864e-05	0	0
WGLX	0.949384	3	4.09864e-05	0	0
HTRPJM	0.949384	3	4.09864e-05	0	0
B<MJTW	0.949384	3	4.09864e-05	0	0
WJXBC	0.949384	3	4.09864e-05	0	0
NWR>	0.949384	3	4.09864e-05	0	0
DRKJW	0.949384	3	4.09864e-05	0	0
XWY	0.949384	3	4.09864e-05	0	0
T>BH	0.949384	3	4.09864e-05	0	0
WR>JTM	0.949384	3	4.09864e-05	0	0
WNVH	0.949384	3	4.09864e-05	0	0
HLKT	0.949384	3	4.09864e-05	0	0
LXPCJ	0.949384	3	4.09864e-05	0	0
LXCB	0.949384	3	4.09864e-05	0	0
M>TJM	0.949384	3	4.09864e-05	0	0
XRBH	0.949384	3	4.09864e-05	0	0
JXJDK	0.949384	3	4.09864e-05	0	0
HCHM	0.949384	3	4.09864e-05	0	0
RGLM	0.949384	3	4.09864e-05	0	0
WNYBT	0.949384	3	4.09864e-05	0	0
LHGJD	0.949384	3	4.09864e-05	0	0
WLGDJ	0.949384	3	4.09864e-05	0	0
LBQR	0.949384	3	4.09864e-05	0	0
WVLW>	0.949384	3	4.09864e-05	0	0
L<DH	0.949384	3	4.09864e-05	0	0
H>WRJM	0.949384	3	4.09864e-05	0	0
WHBFR	0.949384	3	4.09864e-05	0	0
MZWBW	0.949384	3	4.09864e-05	0	0
CNTH	0.949384	3	4.09864e-05	0	0
LHMJT	0.949384	3	4.09864e-05	0	0
XVJM	0.949384	3	4.09864e-05	0	0
WJKRTW	0.949384	3	4.09864e-05	0	0
MCBTJKM	0.949384	3	4.09864e-05	0	0
HTRJM	0.949384	3	4.09864e-05	0	0
LMJLDT	0.949384	3	4.09864e-05	0	0
R>CNJM	0.949384	3	4.09864e-05	0	0
CMWR	0.949384	3	4.09864e-05	0	0
WH<RJM	0.949384	3	4.09864e-05	0	0
MQRJB	0.949384	3	4.09864e-05	0	0
WPJKL	0.949384	3	4.09864e-05	0	0
JRXYW	0.949384	3	4.09864e-05	0	0
JPRY	0.949384	3	4.09864e-05	0	0
HDR	0.949384	3	4.09864e-05	0	0
HBW	0.949384	3	4.09864e-05	0	0
WHNWTRT	0.949384	3	4.09864e-05	0	0
>RYJ	0.949384	3	4.09864e-05	0	0
WH<WP	0.949384	3	4.09864e-05	0	0
QYWTJW	0.949384	3	4.09864e-05	0	0
WNCB	0.949384	3	4.09864e-05	0	0
TC<H	0.949384	3	4.09864e-05	0	0
LNTXJW	0.949384	3	4.09864e-05	0	0
LQR>TK	0.949384	3	4.09864e-05	0	0
WCS<	0.949384	3	4.09864e-05	0	0
TCXV	0.949384	3	4.09864e-05	0	0
WNKRTW	0.949384	3	4.09864e-05	0	0
WMQNT	0.949384	3	4.09864e-05	0	0
WNSB	0.949384	3	4.09864e-05	0	0
>LHJHN	0.949384	3	4.09864e-05	0	0
BYHRJM	0.949384	3	4.09864e-05	0	0
HCB<J	0.949384	3	4.09864e-05	0	0
GBLT	0.949384	3	4.09864e-05	0	0
LDRKW	0.949384	3	4.09864e-05	0	0
WHBQR	0.949384	3	4.09864e-05	0	0
W<NN	0.949384	3	4.09864e-05	0	0
LPNWT	0.949384	3	4.09864e-05	0	0
<WY	0.949384	3	4.09864e-05	0	0
TCTH	0.949384	3	4.09864e-05	0	0
WQMY	0.949384	3	4.09864e-05	0	0
RDP	0.949384	3	4.09864e-05	0	0
WJCQP	0.949384	3	4.09864e-05	0	0
MNRT	0.949384	3	4.09864e-05	0	0
LBNJK	0.949384	3	4.09864e-05	0	0
BY>TM	0.949384	3	4.09864e-05	0	0
BCNJM	0.949384	3	4.09864e-05	0	0
XNKT	0.949384	3	4.09864e-05	0	0
M>BJNW	0.949384	3	4.09864e-05	0	0
WBPRCJW	0.949384	3	4.09864e-05	0	0
WMYWTJW	0.949384	3	4.09864e-05	0	0
WDTN	0.949384	3	4.09864e-05	0	0
LH>JR	0.949384	3	4.09864e-05	0	0
WJKPR	0.949384	3	4.09864e-05	0	0
W>XWT	0.949384	3	4.09864e-05	0	0
JXRM	0.949384	3	4.09864e-05	0	0
NS	0.949384	3	4.09864e-05	0	0
PGRJKM	0.949384	3	4.09864e-05	0	0
MY>T	0.949384	3	4.09864e-05	0	0
N>SP	0.949384	3	4.09864e-05	0	0
W<MDJW	0.949384	3	4.09864e-05	0	0
TLWNW	0.949384	3	4.09864e-05	0	0
K<NQJM	0.949384	3	4.09864e-05	0	0
HJQWM	0.949384	3	4.09864e-05	0	0
JR>NH	0.949384	3	4.09864e-05	0	0
<ZH	0.949384	3	4.09864e-05	0	0
XSDK	0.949384	3	4.09864e-05	0	0
MBQC	0.949384	3	4.09864e-05	0	0
M<LT	0.949384	3	4.09864e-05	0	0
Y>	0.949384	3	4.09864e-05	0	0
CPXTJ	0.949384	3	4.09864e-05	0	0
WBW	0.949384	3	4.09864e-05	0	0
LML>KH	0.949384	3	4.09864e-05	0	0
LMRJM	0.949384	3	4.09864e-05	0	0
HCXR	0.949384	3	4.09864e-05	0	0
W>D<H	0.949384	3	4.09864e-05	0	0
JKLH	0.949384	3	4.09864e-05	0	0
WMCPV	0.949384	3	4.09864e-05	0	0
MHJT	0.949384	3	4.09864e-05	0	0
QRCJW	0.949384	3	4.09864e-05	0	0
QWMW	0.949384	3	4.09864e-05	0	0
FJMW	0.949384	3	4.09864e-05	0	0
G>LH	0.949384	3	4.09864e-05	0	0
>KLK	0.949384	3	4.09864e-05	0	0
XLWT	0.949384	3	4.09864e-05	0	0
MWTW	0.949384	3	4.09864e-05	0	0
BPJK	0.949384	3	4.09864e-05	0	0
WCM<WN	0.949384	3	4.09864e-05	0	0
BJ<QB	0.949384	3	4.09864e-05	0	0
KBDJ	0.949384	3	4.09864e-05	0	0
WJSRW	0.949384	3	4.09864e-05	0	0
FPH	0.949384	3	4.09864e-05	0	0
W>K	0.949384	3	4.09864e-05	0	0
J<RK	0.949384	3	4.09864e-05	0	0
RBYT	0.949384	3	4.09864e-05	0	0
WTMHR	0.949384	3	4.09864e-05	0	0
HTPQDW	0.949384	3	4.09864e-05	0	0
BY>TK	0.949384	3	4.09864e-05	0	0
WXBRT	0.949384	3	4.09864e-05	0	0
L<MK	0.949384	3	4.09864e-05	0	0
TLQV	0.949384	3	4.09864e-05	0	0
LBDJ	0.949384	3	4.09864e-05	0	0
N>KL	0.949384	3	4.09864e-05	0	0
MWY>	0.949384	3	4.09864e-05	0	0
MMCPXT	0.949384	3	4.09864e-05	0	0
PDH	0.949384	3	4.09864e-05	0	0
LMQMW	0.949384	3	4.09864e-05	0	0
<DJ	0.949384	3	4.09864e-05	0	0
MCBYT	0.949384	3	4.09864e-05	0	0
YWJTM	0.949384	3	4.09864e-05	0	0
CWRW	0.949384	3	4.09864e-05	0	0
BR<K	0.949384	3	4.09864e-05	0	0
><BR	0.949384	3	4.09864e-05	0	0
CLCWM	0.949384	3	4.09864e-05	0	0
MMVH	0.949384	3	4.09864e-05	0	0
HKBCN	0.949384	3	4.09864e-05	0	0
DJCN	0.949384	3	4.09864e-05	0	0
BKRK	0.949384	3	4.09864e-05	0	0
TWCB	0.949384	3	4.09864e-05	0	0
H<GLH	0.949384	3	4.09864e-05	0	0
JBDJL	0.949384	3	4.09864e-05	0	0
>PJ	0.949384	3	4.09864e-05	0	0
M<FJK	0.949384	3	4.09864e-05	0	0
>XZH	0.949384	3	4.09864e-05	0	0
LRBQH	0.949384	3	4.09864e-05	0	0
LYXQ	0.949384	3	4.09864e-05	0	0
CMRJM	0.949384	3	4.09864e-05	0	0
B<ZJM	0.949384	3	4.09864e-05	0	0
WHCQH	0.949384	3	4.09864e-05	0	0
CLL	0.949384	3	4.09864e-05	0	0
WNPN	0.949384	3	4.09864e-05	0	0
WHWYJ>W	0.949384	3	4.09864e-05	0	0
WY>NM	0.949384	3	4.09864e-05	0	0
>CXJT	0.949384	3	4.09864e-05	0	0
WZRX	0.949384	3	4.09864e-05	0	0
WL>MW	0.949384	3	4.09864e-05	0	0
LMNH	0.949384	3	4.09864e-05	0	0
WHRJM	0.949384	3	4.09864e-05	0	0
MY>W	0.949384	3	4.09864e-05	0	0
LBTJM	0.949384	3	4.09864e-05	0	0
QN>H	0.949384	3	4.09864e-05	0	0
WSRTM	0.949384	3	4.09864e-05	0	0
W>MRTJ	0.949384	3	4.09864e-05	0	0
YRW<	0.949384	3	4.09864e-05	0	0
WJC	0.949384	3	4.09864e-05	0	0
NXLTNW	0.949384	3	4.09864e-05	0	0
HB>H	0.949384	3	4.09864e-05	0	0
HFRD	0.949384	3	4.09864e-05	0	0
HNNW	0.949384	3	4.09864e-05	0	0
WJLBC	0.949384	3	4.09864e-05	0	0
CLWC	0.949384	3	4.09864e-05	0	0
WMKSM	0.949384	3	4.09864e-05	0	0
>RPKCD	0.949384	3	4.09864e-05	0	0
MJHWH	0.949384	3	4.09864e-05	0	0
>XJSMK	0.949384	3	4.09864e-05	0	0
WJLNW	0.949384	3	4.09864e-05	0	0
JDH	0.949384	3	4.09864e-05	0	0
>J	0.949384	3	4.09864e-05	0	0
<ZB	0.949384	3	4.09864e-05	0	0
>JPH	0.949384	3	4.09864e-05	0	0
JLJN	0.949384	3	4.09864e-05	0	0
>HLJ>B	0.949384	3	4.09864e-05	0	0
WLXCN	0.949384	3	4.09864e-05	0	0
W<YWM	0.949384	3	4.09864e-05	0	0
JBRK	0.949384	3	4.09864e-05	0	0
HWYJ>M	0.949384	3	4.09864e-05	0	0
JRYW	0.949384	3	4.09864e-05	0	0
W<FR	0.949384	3	4.09864e-05	0	0
LVPKM	0.949384	3	4.09864e-05	0	0
WFRH	0.949384	3	4.09864e-05	0	0
GRN	0.949384	3	4.09864e-05	0	0
WTNX	0.949384	3	4.09864e-05	0	0
BQRXTW	0.949384	3	4.09864e-05	0	0
<FJNW	0.949384	3	4.09864e-05	0	0
LNG<	0.949384	3	4.09864e-05	0	0
LSJXN	0.949384	3	4.09864e-05	0	0
FPTJH	0.949384	3	4.09864e-05	0	0
WCMW	0.949384	3	4.09864e-05	0	0
BXKMH	0.949384	3	4.09864e-05	0	0
Y>W	0.949384	3	4.09864e-05	0	0
LY>TM	0.949384	3	4.09864e-05	0	0
BSL	0.949384	3	4.09864e-05	0	0
CM<NW	0.949384	3	4.09864e-05	0	0
WRBQH	0.949384	3	4.09864e-05	0	0
WHKN	0.949384	3	4.09864e-05	0	0
TCXJT	0.949384	3	4.09864e-05	0	0
T>SP	0.949384	3	4.09864e-05	0	0
HCBJ	0.949384	3	4.09864e-05	0	0
L>BJH	0.949384	3	4.09864e-05	0	0
RC	0.949384	3	4.09864e-05	0	0
MPRST	0.949384	3	4.09864e-05	0	0
XWTM	0.949384	3	4.09864e-05	0	0
WTWCB	0.949384	3	4.09864e-05	0	0
WLZR<W	0.949384	3	4.09864e-05	0	0
VPNW	0.949384	3	4.09864e-05	0	0
TLDWT	0.949384	3	4.09864e-05	0	0
>PRTH	0.949384	3	4.09864e-05	0	0
HTWL<T	0.949384	3	4.09864e-05	0	0
WCLM	0.949384	3	4.09864e-05	0	0
TRYH	0.949384	3	4.09864e-05	0	0
NRP>	0.949384	3	4.09864e-05	0	0
TCB<	0.949384	3	4.09864e-05	0	0
BXZQ	0.949384	3	4.09864e-05	0	0
TM<JV	0.949384	3	4.09864e-05	0	0
LVHR	0.949384	3	4.09864e-05	0	0
>MRJM	0.949384	3	4.09864e-05	0	0
N<FTH	0.949384	3	4.09864e-05	0	0
WMJD	0.949384	3	4.09864e-05	0	0
J<MD	0.949384	3	4.09864e-05	0	0
B<DT	0.949384	3	4.09864e-05	0	0
JLJD	0.949384	3	4.09864e-05	0	0
KKM	0.949384	3	4.09864e-05	0	0
LZKRWN	0.949384	3	4.09864e-05	0	0
RBBH	0.949384	3	4.09864e-05	0	0
H>TWT	0.949384	3	4.09864e-05	0	0
WBRWK	0.949384	3	4.09864e-05	0	0
WKTBT	0.949384	3	4.09864e-05	0	0
WJ>SR	0.949384	3	4.09864e-05	0	0
H>M	0.949384	3	4.09864e-05	0	0
TMWTW	0.949384	3	4.09864e-05	0	0
ZQNJM	0.949384	3	4.09864e-05	0	0
M>Z	0.949384	3	4.09864e-05	0	0
WCBT	0.949384	3	4.09864e-05	0	0
H<GLT	0.949384	3	4.09864e-05	0	0
BNS<	0.949384	3	4.09864e-05	0	0
CM<TM	0.949384	3	4.09864e-05	0	0
L>KL	0.937971	13	0.000177608	4	0.000362319
L>CH	0.918501	30	0.000409864	3	0.000271739
LCLWM	0.893627	5	6.83107e-05	2	0.000181159
WJQYP	0.893627	5	6.83107e-05	2	0.000181159
NBJ>	0.893627	5	6.83107e-05	2	0.000181159
Y<QH	0.893627	5	6.83107e-05	2	0.000181159
HZQNJM	0.893627	5	6.83107e-05	2	0.000181159
JY>J	0.893627	5	6.83107e-05	2	0.000181159
BRKH	0.893627	5	6.83107e-05	2	0.000181159
BGDW	0.893627	5	6.83107e-05	2	0.000181159
WJRM	0.893627	5	6.83107e-05	2	0.000181159
W>JK	0.893627	5	6.83107e-05	2	0.000181159
CPK	0.893627	5	6.83107e-05	2	0.000181159
WJGCW	0.893627	5	6.83107e-05	2	0.000181159
WQX	0.893627	5	6.83107e-05	2	0.000181159
LBBW	0.893627	5	6.83107e-05	2	0.000181159
HJC	0.893627	5	6.83107e-05	2	0.000181159
LMW<D	0.893627	5	6.83107e-05	2	0.000181159
JPQD	0.893627	5	6.83107e-05	2	0.000181159
HKL	0.893627	5	6.83107e-05	2	0.000181159
KSP	0.893545	97	0.00132523	21	0.00190217
WTLK	0.88275	9	0.000122959	3	0.000271739
WJQVR	0.88275	9	0.000122959	3	0.000271739
JCWB	0.88275	9	0.000122959	3	0.000271739
LQXT	0.88275	9	0.000122959	3	0.000271739
BBJTK	0.88275	9	0.000122959	3	0.000271739
P	0.88275	9	0.000122959	3	0.000271739
TC<	0.88275	9	0.000122959	3	0.000271739
<MKM	0.881118	22	0.000300567	2	0.000181159
>PRJM	0.881118	22	0.000300567	2	0.000181159
WJQM	0.874704	27	0.000368878	7	0.000634058
KLJ	0.846715	44	0.000601134	5	0.000452899
R>CJ	0.829069	18	0.000245918	5	0.000452899
MCPV	0.829069	18	0.000245918	5	0.000452899
>M	0.826438	188	0.00256848	38	0.00344203
B>C	0.823955	37	0.000505499	9	0.000815217
>XRJM	0.770584	23	0.000314229	6	0.000543478
>LPJM	0.770584	23	0.000314229	6	0.000543478
><FH	0.742581	21	0.000286905	2	0.000181159
BXDC	0.742581	21	0.000286905	2	0.000181159
<BD	0.737579	28	0.00038254	7	0.000634058
QWL	0.737579	28	0.00038254	7	0.000634058
<LJNW	0.735225	14	0.00019127	4	0.000362319
MXR	0.735225	14	0.00019127	4	0.000362319
BT	0.729273	63	0.000860715	14	0.00126812
WJQR>	0.713138	90	0.00122959	12	0.00108696
FRJ	0.710173	38	0.000519161	9	0.000815217
R<HW	0.67948	28	0.00038254	3	0.000271739
MJM	0.673824	56	0.00076508	7	0.000634058
CLCH	0.657248	35	0.000478175	4	0.000362319
BM	0.657248	35	0.000478175	4	0.000362319
>RB<JM	0.657248	35	0.000478175	4	0.000362319
CM<	0.653867	42	0.00057381	5	0.000452899
LPNJHM	0.649947	10	0.000136621	3	0.000271739
HMVH	0.649947	10	0.000136621	3	0.000271739
PLCTJM	0.649947	10	0.000136621	3	0.000271739
JKLW	0.649947	10	0.000136621	3	0.000271739
WJBK	0.649947	10	0.000136621	3	0.000271739
JDJW	0.649947	10	0.000136621	3	0.000271739
WCLC	0.649947	10	0.000136621	3	0.000271739
JD<W	0.649947	10	0.000136621	3	0.000271739
HBHRT	0.632923	2	2.73243e-05	0	0
HJVJBW	0.632923	2	2.73243e-05	0	0
BHMLW	0.632923	2	2.73243e-05	0	0
VBX	0.632923	2	2.73243e-05	0	0
WHTQDCTM	0.632923	2	2.73243e-05	0	0
LJWCB	0.632923	2	2.73243e-05	0	0
NCWB	0.632923	2	2.73243e-05	0	0
HMRBH	0.632923	2	2.73243e-05	0	0
ZBXW	0.632923	2	2.73243e-05	0	0
WTBL<	0.632923	2	2.73243e-05	0	0
SLX	0.632923	2	2.73243e-05	0	0
>WN	0.632923	2	2.73243e-05	0	0
L>JBJK	0.632923	2	2.73243e-05	0	0
DBLTJMH	0.632923	2	2.73243e-05	0	0
XRMWN	0.632923	2	2.73243e-05	0	0
HGDJ	0.632923	2	2.73243e-05	0	0
>BDNW	0.632923	2	2.73243e-05	0	0
WCPLH	0.632923	2	2.73243e-05	0	0
>MTXTJNW	0.632923	2	2.73243e-05	0	0
WJQN	0.632923	2	2.73243e-05	0	0
BZR<K	0.632923	2	2.73243e-05	0	0
LBNJMN	0.632923	2	2.73243e-05	0	0
NGX	0.632923	2	2.73243e-05	0	0
WMMXRT	0.632923	2	2.73243e-05	0	0
HFLW	0.632923	2	2.73243e-05	0	0
WB<BDJK	0.632923	2	2.73243e-05	0	0
H<NQ	0.632923	2	2.73243e-05	0	0
BCM<W	0.632923	2	2.73243e-05	0	0
JMJC	0.632923	2	2.73243e-05	0	0
WBXG	0.632923	2	2.73243e-05	0	0
WHQL	0.632923	2	2.73243e-05	0	0
RXWM	0.632923	2	2.73243e-05	0	0
WJSMKW	0.632923	2	2.73243e-05	0	0
HMWN	0.632923	2	2.73243e-05	0	0
MYB>	0.632923	2	2.73243e-05	0	0
B<RW	0.632923	2	2.73243e-05	0	0
WBRQT	0.632923	2	2.73243e-05	0	0
F<JRH	0.632923	2	2.73243e-05	0	0
WHTBRKW	0.632923	2	2.73243e-05	0	0
KTJM	0.632923	2	2.73243e-05	0	0
TKSH	0.632923	2	2.73243e-05	0	0
HBRJXM	0.632923	2	2.73243e-05	0	0
BTT	0.632923	2	2.73243e-05	0	0
PJX	0.632923	2	2.73243e-05	0	0
HGRH	0.632923	2	2.73243e-05	0	0
JSK	0.632923	2	2.73243e-05	0	0
LCRTW	0.632923	2	2.73243e-05	0	0
