PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
BD	4.29545	8	0.000109297	0	0
RGLW	4.29545	8	0.000109297	0	0
WJWSP	4.29545	8	0.000109297	0	0
HMYNPT	4.29545	8	0.000109297	0	0
WLBNJ	4.29545	8	0.000109297	0	0
HYR<T	4.29545	8	0.000109297	0	0
HNCJM	4.29545	8	0.000109297	0	0
PSL	4.29545	8	0.000109297	0	0
BQLW	4.29545	8	0.000109297	0	0
T<FWN	4.29545	8	0.000109297	0	0
VRM	4.29545	8	0.000109297	0	0
H<DWT	4.29545	8	0.000109297	0	0
L>HL	4.29545	8	0.000109297	0	0
LBD	4.29545	8	0.000109297	0	0
VM>H	4.29545	8	0.000109297	0	0
BKR	4.29545	8	0.000109297	0	0
H>BN	4.29545	8	0.000109297	0	0
<MM	4.29545	8	0.000109297	0	0
JRCH	4.29545	8	0.000109297	0	0
WHJJTM	4.29545	8	0.000109297	0	0
LRB	4.29545	8	0.000109297	0	0
JCPK	4.29545	8	0.000109297	0	0
WHGR	4.29545	8	0.000109297	0	0
LTWR	4.29545	8	0.000109297	0	0
WJCKM	4.29545	8	0.000109297	0	0
M<MJH	4.29545	8	0.000109297	0	0
LMCMRT	4.29545	8	0.000109297	0	0
<RWTH	4.29545	8	0.000109297	0	0
HXL	4.29545	8	0.000109297	0	0
WJCB<	4.29545	8	0.000109297	0	0
RXM	4.29545	8	0.000109297	0	0
HSHR	4.29545	8	0.000109297	0	0
CRY	4.29545	8	0.000109297	0	0
W>CTW	4.29545	8	0.000109297	0	0
LBW>	4.29545	8	0.000109297	0	0
<MWN	4.29545	8	0.000109297	0	0
WKSP	4.29545	8	0.000109297	0	0
>RYKM	4.29545	8	0.000109297	0	0
HJJTM	4.29545	8	0.000109297	0	0
WLZR<K	4.29545	8	0.000109297	0	0
LJR>H	4.29545	8	0.000109297	0	0
WHPRZJ	4.29545	8	0.000109297	0	0
WJSR	4.29545	8	0.000109297	0	0
LCTWT	4.29545	8	0.000109297	0	0
LQR>TW	4.29545	8	0.000109297	0	0
>JTMR	4.29545	8	0.000109297	0	0
HBRKH	4.29545	8	0.000109297	0	0
YB>W	4.29545	8	0.000109297	0	0
WKLJ	4.29545	8	0.000109297	0	0
JWNH	4.29545	8	0.000109297	0	0
W>KLH	4.29545	8	0.000109297	0	0
R<W>L	4.29545	8	0.000109297	0	0
HJCB	4.29545	8	0.000109297	0	0
MCXT	4.29545	8	0.000109297	0	0
HP<M	4.29545	8	0.000109297	0	0
TWL<T	4.29545	8	0.000109297	0	0
>XWT	4.29545	8	0.000109297	0	0
HMKSH	4.29545	8	0.000109297	0	0
HKJR	4.29545	8	0.000109297	0	0
NS<W	4.29545	8	0.000109297	0	0
WJPLW	4.29545	8	0.000109297	0	0
LCBR	4.29545	8	0.000109297	0	0
>XZTW	4.29545	8	0.000109297	0	0
HKBF	4.29545	8	0.000109297	0	0
MYBH	4.29545	8	0.000109297	0	0
TD<	4.29545	8	0.000109297	0	0
QMTW	4.29545	8	0.000109297	0	0
HGDWL	4.29545	8	0.000109297	0	0
B<RBT	4.29545	8	0.000109297	0	0
MDW<	4.29545	8	0.000109297	0	0
LXQ	4.29545	8	0.000109297	0	0
HTRWMH	4.29545	8	0.000109297	0	0
QRCJM	4.29545	8	0.000109297	0	0
TFJG	4.29545	8	0.000109297	0	0
>XTJ	4.29545	8	0.000109297	0	0
M>CJ	4.29545	8	0.000109297	0	0
KKH	4.29545	8	0.000109297	0	0
P>RN	4.29545	8	0.000109297	0	0
WJQRBW	4.29545	8	0.000109297	0	0
T>R	4.29545	8	0.000109297	0	0
WJMLK	4.29545	8	0.000109297	0	0
L<FW	4.29545	8	0.000109297	0	0
YL<	4.29545	8	0.000109297	0	0
B>TM	4.29545	8	0.000109297	0	0
SWS	4.29545	8	0.000109297	0	0
>CM	4.29545	8	0.000109297	0	0
>BNJ	4.29545	8	0.000109297	0	0
WJRCTM	4.29545	8	0.000109297	0	0
W>KLW	4.29545	8	0.000109297	0	0
VHRH	4.29545	8	0.000109297	0	0
VM>JM	4.29545	8	0.000109297	0	0
TJMNH	4.29545	8	0.000109297	0	0
>C	4.27258	31	0.000423526	18	0.00102987
W>MR	4.24645	39	0.000532823	5	0.000286074
CXT	4.24506	4	5.46485e-05	5	0.000286074
>PW	4.24506	4	5.46485e-05	5	0.000286074
WJXPRW	4.24506	4	5.46485e-05	5	0.000286074
MGN	4.24506	4	5.46485e-05	5	0.000286074
KP	4.196	23	0.000314229	2	0.00011443
MNXH	4.196	23	0.000314229	2	0.00011443
L>JC	4.196	23	0.000314229	2	0.00011443
JDJ	4.08997	20	0.000273243	13	0.000743792
JD	3.99957	28	0.00038254	3	0.000171644
BQHL	3.94123	6	8.19728e-05	6	0.000343289
XV>TJ	3.94123	6	8.19728e-05	6	0.000343289
DMJM	3.94123	6	8.19728e-05	6	0.000343289
ZBXJ	3.94123	6	8.19728e-05	6	0.000343289
NKR	3.94123	6	8.19728e-05	6	0.000343289
BMYRJM	3.94076	33	0.00045085	4	0.000228859
HR<	3.82941	22	0.000300567	2	0.00011443
NF>	3.81545	8	0.000109297	7	0.000400503
NPCW	3.81545	8	0.000109297	7	0.000400503
L>L	3.81545	8	0.000109297	7	0.000400503
HJ>	3.81545	8	0.000109297	7	0.000400503
YWR	3.81545	8	0.000109297	7	0.000400503
MSPR	3.77893	10	0.000136621	8	0.000457718
JCBJ	3.77893	10	0.000136621	8	0.000457718
>XJM	3.75852	7	9.56349e-05	0	0
WJ<BDNJ	3.75852	7	9.56349e-05	0	0
B<NN	3.75852	7	9.56349e-05	0	0
HKPRJM	3.75852	7	9.56349e-05	0	0
WCM<T	3.75852	7	9.56349e-05	0	0
QYH	3.75852	7	9.56349e-05	0	0
NWKL	3.75852	7	9.56349e-05	0	0
WTCB	3.75852	7	9.56349e-05	0	0
HJWNH	3.75852	7	9.56349e-05	0	0
XRM	3.75852	7	9.56349e-05	0	0
TMJMH	3.75852	7	9.56349e-05	0	0
L>HBH	3.75852	7	9.56349e-05	0	0
W>CM	3.75852	7	9.56349e-05	0	0
WTC<	3.75852	7	9.56349e-05	0	0
JRDN	3.75852	7	9.56349e-05	0	0
WHMCPVJM	3.75852	7	9.56349e-05	0	0
ZLPH	3.75852	7	9.56349e-05	0	0
MWCBTJKM	3.75852	7	9.56349e-05	0	0
F>	3.75852	7	9.56349e-05	0	0
HML>KH	3.75852	7	9.56349e-05	0	0
WBJD	3.75852	7	9.56349e-05	0	0
M>N	3.75852	7	9.56349e-05	0	0
WJPTX	3.75852	7	9.56349e-05	0	0
NC>R	3.75852	7	9.56349e-05	0	0
B>H	3.75852	7	9.56349e-05	0	0
YW	3.75852	7	9.56349e-05	0	0
XLBW	3.75852	7	9.56349e-05	0	0
<MJHWD	3.75852	7	9.56349e-05	0	0
KNW	3.75852	7	9.56349e-05	0	0
WJCBTM	3.75852	7	9.56349e-05	0	0
HCQL	3.75852	7	9.56349e-05	0	0
JQRB	3.75852	7	9.56349e-05	0	0
QN>	3.75852	7	9.56349e-05	0	0
WLMVH	3.75852	7	9.56349e-05	0	0
MVHW	3.75852	7	9.56349e-05	0	0
WJ<BR	3.75852	7	9.56349e-05	0	0
HKH	3.75852	7	9.56349e-05	0	0
FRP	3.75852	7	9.56349e-05	0	0
>SP	3.75852	7	9.56349e-05	0	0
>HLW	3.75852	7	9.56349e-05	0	0
HM>WR	3.75852	7	9.56349e-05	0	0
WJCBT	3.75852	7	9.56349e-05	0	0
<RP	3.75852	7	9.56349e-05	0	0
RQM	3.75852	7	9.56349e-05	0	0
W>BN	3.75852	7	9.56349e-05	0	0
WJRY	3.75852	7	9.56349e-05	0	0
BNJMJN	3.75852	7	9.56349e-05	0	0
HMLXMH	3.75852	7	9.56349e-05	0	0
W<Y	3.75852	7	9.56349e-05	0	0
TBNJT	3.75852	7	9.56349e-05	0	0
CLM	3.75852	7	9.56349e-05	0	0
WH>MRJ	3.75852	7	9.56349e-05	0	0
WJQDC	3.75852	7	9.56349e-05	0	0
HMDBRH	3.75852	7	9.56349e-05	0	0
WMVH	3.75852	7	9.56349e-05	0	0
MM<L	3.75852	7	9.56349e-05	0	0
HVWBH	3.75852	7	9.56349e-05	0	0
HMQRJB	3.75852	7	9.56349e-05	0	0
WLKBFJM	3.75852	7	9.56349e-05	0	0
PRSH	3.75852	7	9.56349e-05	0	0
>RBH	3.75852	7	9.56349e-05	0	0
HXJ	3.75852	7	9.56349e-05	0	0
WCMNH	3.75852	7	9.56349e-05	0	0
HBRD	3.75852	7	9.56349e-05	0	0
HBJTH	3.75852	7	9.56349e-05	0	0
BJDJ	3.75852	7	9.56349e-05	0	0
BVNK	3.75852	7	9.56349e-05	0	0
HJLDJM	3.75852	7	9.56349e-05	0	0
WJRDW	3.75852	7	9.56349e-05	0	0
HMKH	3.75852	7	9.56349e-05	0	0
HGN	3.75852	7	9.56349e-05	0	0
HJCBJM	3.75852	7	9.56349e-05	0	0
L>KLH	3.75852	7	9.56349e-05	0	0
HKKR	3.75852	7	9.56349e-05	0	0
W>BJHW>	3.75852	7	9.56349e-05	0	0
WVBL	3.75852	7	9.56349e-05	0	0
L>LHJHM	3.75852	7	9.56349e-05	0	0
WCMH	3.75852	7	9.56349e-05	0	0
>BTJW	3.75852	7	9.56349e-05	0	0
YN	3.75852	7	9.56349e-05	0	0
WMNXTH	3.75852	7	9.56349e-05	0	0
WT>KL	3.75852	7	9.56349e-05	0	0
LQR>T	3.75852	7	9.56349e-05	0	0
HMN	3.75852	7	9.56349e-05	0	0
BMSPRM	3.75852	7	9.56349e-05	0	0
YLPXD	3.75852	7	9.56349e-05	0	0
MCLW	3.75852	7	9.56349e-05	0	0
WHXTJ	3.75852	7	9.56349e-05	0	0
<JNN	3.75852	7	9.56349e-05	0	0
HGMLJM	3.75852	7	9.56349e-05	0	0
JD<TM	3.75852	7	9.56349e-05	0	0
WCM<	3.75852	7	9.56349e-05	0	0
CPXT	3.75852	7	9.56349e-05	0	0
BHRT	3.75852	7	9.56349e-05	0	0
W<BDTM	3.75852	7	9.56349e-05	0	0
W>BJRM	3.75852	7	9.56349e-05	0	0
WHNJP	3.75852	7	9.56349e-05	0	0
WRBW	3.75852	7	9.56349e-05	0	0
WFMW	3.75852	7	9.56349e-05	0	0
HXWJ	3.75852	7	9.56349e-05	0	0
>HJH	3.75852	7	9.56349e-05	0	0
B<RKK	3.75852	7	9.56349e-05	0	0
<LW	3.75852	7	9.56349e-05	0	0
JCXV	3.75852	7	9.56349e-05	0	0
WNTNH	3.75852	7	9.56349e-05	0	0
TBNH	3.75852	7	9.56349e-05	0	0
NMWT	3.75852	7	9.56349e-05	0	0
HJTRT	3.75852	7	9.56349e-05	0	0
WZKRT	3.75852	7	9.56349e-05	0	0
XRC	3.75852	7	9.56349e-05	0	0
TWLDT	3.75852	7	9.56349e-05	0	0
CLCM	3.75852	7	9.56349e-05	0	0
>CJ	3.75852	7	9.56349e-05	0	0
JQRJBW	3.75852	7	9.56349e-05	0	0
N<LH	3.75852	7	9.56349e-05	0	0
PRT	3.75852	7	9.56349e-05	0	0
WXMCH	3.75852	7	9.56349e-05	0	0
R>JTM	3.75852	7	9.56349e-05	0	0
TRJM	3.75852	7	9.56349e-05	0	0
RYX	3.75852	7	9.56349e-05	0	0
R<B	3.75852	7	9.56349e-05	0	0
LZR<K	3.75852	7	9.56349e-05	0	0
DJNH	3.75852	7	9.56349e-05	0	0
BB>W	3.75852	7	9.56349e-05	0	0
<JNJKM	3.75852	7	9.56349e-05	0	0
CN	3.75852	7	9.56349e-05	0	0
W>TW	3.75852	7	9.56349e-05	0	0
WJD<TM	3.75852	7	9.56349e-05	0	0
TCMR	3.75852	7	9.56349e-05	0	0
XKM	3.75852	7	9.56349e-05	0	0
BJ>R	3.75852	7	9.56349e-05	0	0
TBN	3.75852	7	9.56349e-05	0	0
TXC	3.75852	7	9.56349e-05	0	0
L<JR	3.75852	7	9.56349e-05	0	0
WB>T	3.75852	7	9.56349e-05	0	0
WNXLH	3.75852	7	9.56349e-05	0	0
MKSH	3.75852	7	9.56349e-05	0	0
WJY<Q	3.75852	7	9.56349e-05	0	0
TKRT	3.75852	7	9.56349e-05	0	0
>JN	3.6754	76	0.00103832	35	0.00200252
Y>N	3.66974	27	0.000368878	3	0.000171644
<BR	3.66974	27	0.000368878	3	0.000171644
B>C	3.66714	37	0.000505499	5	0.000286074
WJNSW	3.6202	3	4.09864e-05	4	0.000228859
LBDK	3.6202	3	4.09864e-05	4	0.000228859
JPLW	3.6202	3	4.09864e-05	4	0.000228859
LBQR	3.6202	3	4.09864e-05	4	0.000228859
>TN	3.4704	21	0.000286905	2	0.00011443
W>TH	3.37547	41	0.000560148	21	0.00120151
BMCPV	3.28436	5	6.83107e-05	5	0.000286074
XMT	3.28436	5	6.83107e-05	5	0.000286074
<BDW	3.24572	13	0.000177608	9	0.000514933
TBW>	3.24572	13	0.000177608	9	0.000514933
R<J	3.22158	6	8.19728e-05	0	0
JXJH	3.22158	6	8.19728e-05	0	0
HRBH	3.22158	6	8.19728e-05	0	0
MCQDJM	3.22158	6	8.19728e-05	0	0
TBW>TH	3.22158	6	8.19728e-05	0	0
WJCLXW	3.22158	6	8.19728e-05	0	0
HRN	3.22158	6	8.19728e-05	0	0
>LJSP	3.22158	6	8.19728e-05	0	0
WJGDL	3.22158	6	8.19728e-05	0	0
WB<D	3.22158	6	8.19728e-05	0	0
QLW	3.22158	6	8.19728e-05	0	0
>CLX	3.22158	6	8.19728e-05	0	0
WHCJB	3.22158	6	8.19728e-05	0	0
WXMRJM	3.22158	6	8.19728e-05	0	0
>MTJM	3.22158	6	8.19728e-05	0	0
TXV>	3.22158	6	8.19728e-05	0	0
TFJM	3.22158	6	8.19728e-05	0	0
WCLCH	3.22158	6	8.19728e-05	0	0
HNXC	3.22158	6	8.19728e-05	0	0
WVHRW	3.22158	6	8.19728e-05	0	0
JMKR	3.22158	6	8.19728e-05	0	0
WWJHM	3.22158	6	8.19728e-05	0	0
W<MRH	3.22158	6	8.19728e-05	0	0
W><FH	3.22158	6	8.19728e-05	0	0
<DJM	3.22158	6	8.19728e-05	0	0
WTTN	3.22158	6	8.19728e-05	0	0
H<JN	3.22158	6	8.19728e-05	0	0
WHJJTJ	3.22158	6	8.19728e-05	0	0
W>MRH	3.22158	6	8.19728e-05	0	0
>JKH	3.22158	6	8.19728e-05	0	0
J<BD	3.22158	6	8.19728e-05	0	0
WJQMW	3.22158	6	8.19728e-05	0	0
HXLBJM	3.22158	6	8.19728e-05	0	0
KLJH	3.22158	6	8.19728e-05	0	0
BMZBX	3.22158	6	8.19728e-05	0	0
WHLKT	3.22158	6	8.19728e-05	0	0
HM<JL	3.22158	6	8.19728e-05	0	0
BBGD	3.22158	6	8.19728e-05	0	0
L>XD	3.22158	6	8.19728e-05	0	0
<JRM	3.22158	6	8.19728e-05	0	0
NCK	3.22158	6	8.19728e-05	0	0
WHVWR	3.22158	6	8.19728e-05	0	0
HKTNT	3.22158	6	8.19728e-05	0	0
WNQBH	3.22158	6	8.19728e-05	0	0
NBLH	3.22158	6	8.19728e-05	0	0
KSPW	3.22158	6	8.19728e-05	0	0
BKWRJ	3.22158	6	8.19728e-05	0	0
WWJ	3.22158	6	8.19728e-05	0	0
WJYXQ	3.22158	6	8.19728e-05	0	0
WLW	3.22158	6	8.19728e-05	0	0
PRKT	3.22158	6	8.19728e-05	0	0
W<NW	3.22158	6	8.19728e-05	0	0
WBJNJKM	3.22158	6	8.19728e-05	0	0
L>BRM	3.22158	6	8.19728e-05	0	0
LQRCJ	3.22158	6	8.19728e-05	0	0
>LKM	3.22158	6	8.19728e-05	0	0
MMLKT	3.22158	6	8.19728e-05	0	0
>BJHN	3.22158	6	8.19728e-05	0	0
BNXL	3.22158	6	8.19728e-05	0	0
BJDM	3.22158	6	8.19728e-05	0	0
MLMVH	3.22158	6	8.19728e-05	0	0
WCKB	3.22158	6	8.19728e-05	0	0
BMXBRT	3.22158	6	8.19728e-05	0	0
WFMXT	3.22158	6	8.19728e-05	0	0
>XTH	3.22158	6	8.19728e-05	0	0
HM<V	3.22158	6	8.19728e-05	0	0
HGDLH	3.22158	6	8.19728e-05	0	0
WNS<W	3.22158	6	8.19728e-05	0	0
W<RT	3.22158	6	8.19728e-05	0	0
WMR>H	3.22158	6	8.19728e-05	0	0
RGLJM	3.22158	6	8.19728e-05	0	0
KNJM	3.22158	6	8.19728e-05	0	0
TW<BH	3.22158	6	8.19728e-05	0	0
>KLH	3.22158	6	8.19728e-05	0	0
HMCQJM	3.22158	6	8.19728e-05	0	0
LZBX	3.22158	6	8.19728e-05	0	0
BTJ	3.22158	6	8.19728e-05	0	0
DQ	3.22158	6	8.19728e-05	0	0
MZBXJ	3.22158	6	8.19728e-05	0	0
WQM	3.22158	6	8.19728e-05	0	0
<MRM	3.22158	6	8.19728e-05	0	0
CMNT	3.22158	6	8.19728e-05	0	0
GDJ	3.22158	6	8.19728e-05	0	0
WMZH	3.22158	6	8.19728e-05	0	0
BCTJ	3.22158	6	8.19728e-05	0	0
WJQR>W	3.22158	6	8.19728e-05	0	0
WHNWTR	3.22158	6	8.19728e-05	0	0
H>XRWN	3.22158	6	8.19728e-05	0	0
L>BTJKM	3.22158	6	8.19728e-05	0	0
HCCJ	3.22158	6	8.19728e-05	0	0
MRXQ	3.22158	6	8.19728e-05	0	0
L>JLM	3.22158	6	8.19728e-05	0	0
<MJW	3.22158	6	8.19728e-05	0	0
WJF>W	3.22158	6	8.19728e-05	0	0
LHJT	3.22158	6	8.19728e-05	0	0
BTWLH	3.22158	6	8.19728e-05	0	0
WJCM<W	3.22158	6	8.19728e-05	0	0
WBNK	3.22158	6	8.19728e-05	0	0
J>KLNW	3.22158	6	8.19728e-05	0	0
L<MT	3.22158	6	8.19728e-05	0	0
H<ZJM	3.22158	6	8.19728e-05	0	0
HXRJ	3.22158	6	8.19728e-05	0	0
HQRJB	3.22158	6	8.19728e-05	0	0
>YL	3.22158	6	8.19728e-05	0	0
JSJRNH	3.22158	6	8.19728e-05	0	0
WKPTR	3.22158	6	8.19728e-05	0	0
HM>RRJM	3.22158	6	8.19728e-05	0	0
WJLDW	3.22158	6	8.19728e-05	0	0
BLBBK	3.22158	6	8.19728e-05	0	0
HQHTJ	3.22158	6	8.19728e-05	0	0
W<BDT	3.22158	6	8.19728e-05	0	0
WHLWJ	3.22158	6	8.19728e-05	0	0
WJCT	3.22158	6	8.19728e-05	0	0
LHBJ>	3.22158	6	8.19728e-05	0	0
B>RB<H	3.22158	6	8.19728e-05	0	0
R<JM	3.22158	6	8.19728e-05	0	0
WB<JNJ	3.22158	6	8.19728e-05	0	0
L>XZH	3.22158	6	8.19728e-05	0	0
JRQ	3.22158	6	8.19728e-05	0	0
H>HLH	3.22158	6	8.19728e-05	0	0
NGB	3.22158	6	8.19728e-05	0	0
WJKL	3.22158	6	8.19728e-05	0	0
YW<R	3.22158	6	8.19728e-05	0	0
>SR	3.22158	6	8.19728e-05	0	0
B>RYKM	3.22158	6	8.19728e-05	0	0
L<BDJK	3.22158	6	8.19728e-05	0	0
H<MDJM	3.22158	6	8.19728e-05	0	0
HBWR	3.22158	6	8.19728e-05	0	0
>MRH	3.22158	6	8.19728e-05	0	0
>DMH	3.22158	6	8.19728e-05	0	0
WMJM	3.22158	6	8.19728e-05	0	0
LVM>H	3.22158	6	8.19728e-05	0	0
WRXYW	3.22158	6	8.19728e-05	0	0
WPRJ	3.22158	6	8.19728e-05	0	0
BR>	3.22158	6	8.19728e-05	0	0
PTWXJ	3.22158	6	8.19728e-05	0	0
BTW>L	3.22158	6	8.19728e-05	0	0
ZKRWN	3.22158	6	8.19728e-05	0	0
WJKTB	3.22158	6	8.19728e-05	0	0
L>XJK	3.22158	6	8.19728e-05	0	0
HJVB	3.22158	6	8.19728e-05	0	0
>CMW	3.22158	6	8.19728e-05	0	0
LQR>	3.22158	6	8.19728e-05	0	0
KRBJM	3.22158	6	8.19728e-05	0	0
W<BDW	3.22158	6	8.19728e-05	0	0
>BTJNW	3.22158	6	8.19728e-05	0	0
BRN<	3.22158	6	8.19728e-05	0	0
<YJM	3.22158	6	8.19728e-05	0	0
WHWYJ>	3.22158	6	8.19728e-05	0	0
QL<J	3.22158	6	8.19728e-05	0	0
FDHW	3.22158	6	8.19728e-05	0	0
H>ZRX	3.22158	6	8.19728e-05	0	0
<RT	3.22158	6	8.19728e-05	0	0
GB<JM	3.22158	6	8.19728e-05	0	0
NDBH	3.22158	6	8.19728e-05	0	0
HGRCNJ	3.22158	6	8.19728e-05	0	0
HGWJ	3.22158	6	8.19728e-05	0	0
NXCWN	3.22158	6	8.19728e-05	0	0
MRGLJM	3.22158	6	8.19728e-05	0	0
WNPC	3.22158	6	8.19728e-05	0	0
<MJNDB	3.22158	6	8.19728e-05	0	0
WCLCT	3.22158	6	8.19728e-05	0	0
HCMDK	3.22158	6	8.19728e-05	0	0
RBW<	3.22158	6	8.19728e-05	0	0
WZRQW	3.22158	6	8.19728e-05	0	0
KLJL	3.22158	6	8.19728e-05	0	0
TQRB	3.22158	6	8.19728e-05	0	0
HXRM	3.22158	6	8.19728e-05	0	0
WXCQJHM	3.22158	6	8.19728e-05	0	0
JCTH	3.22158	6	8.19728e-05	0	0
BMCMR	3.22158	6	8.19728e-05	0	0
JXR	3.22158	6	8.19728e-05	0	0
WXQTJW	3.22158	6	8.19728e-05	0	0
WJCXV	3.22158	6	8.19728e-05	0	0
HCBLJM	3.22158	6	8.19728e-05	0	0
BQNH	3.22158	6	8.19728e-05	0	0
MVWT	3.22158	6	8.19728e-05	0	0
HPRWT	3.22158	6	8.19728e-05	0	0
XRF	3.22158	6	8.19728e-05	0	0
PRY	3.22158	6	8.19728e-05	0	0
YPNH	3.22158	6	8.19728e-05	0	0
KPR	3.22158	6	8.19728e-05	0	0
T<FJNH	3.22158	6	8.19728e-05	0	0
HVBXJM	3.22158	6	8.19728e-05	0	0
NDTH	3.22158	6	8.19728e-05	0	0
M>LH	3.22158	6	8.19728e-05	0	0
MSKH	3.22158	6	8.19728e-05	0	0
HCNJM	3.22158	6	8.19728e-05	0	0
<JNK	3.22158	6	8.19728e-05	0	0
HPSGH	3.22158	6	8.19728e-05	0	0
M<LH	3.22158	6	8.19728e-05	0	0
KKWKBJ	3.22158	6	8.19728e-05	0	0
GBWLK	3.22158	6	8.19728e-05	0	0
LNCJM	3.22158	6	8.19728e-05	0	0
LCLX	3.22158	6	8.19728e-05	0	0
>ZKRTH	3.22158	6	8.19728e-05	0	0
HGL	3.22158	6	8.19728e-05	0	0
BHMTK	3.22158	6	8.19728e-05	0	0
WJD	3.22158	6	8.19728e-05	0	0
WJPT	3.22158	6	8.19728e-05	0	0
XBRWN	3.22158	6	8.19728e-05	0	0
J>MJNW	3.22158	6	8.19728e-05	0	0
<NBJM	3.22158	6	8.19728e-05	0	0
DBRJM	3.22158	6	8.19728e-05	0	0
MBJ>	3.22158	6	8.19728e-05	0	0
LHN	3.22158	6	8.19728e-05	0	0
T<ZB	3.22158	6	8.19728e-05	0	0
W>MRTM	3.22158	6	8.19728e-05	0	0
HCMJMH	3.22158	6	8.19728e-05	0	0
WJML>	3.22158	6	8.19728e-05	0	0
JDKM	3.22158	6	8.19728e-05	0	0
HMCPV	3.22158	6	8.19728e-05	0	0
KTPT	3.22158	6	8.19728e-05	0	0
WNS<	3.22158	6	8.19728e-05	0	0
HMJLDT	3.22158	6	8.19728e-05	0	0
H>BJB	3.22158	6	8.19728e-05	0	0
<PRWN	3.22158	6	8.19728e-05	0	0
NCJ	3.22158	6	8.19728e-05	0	0
HBKWR	3.22158	6	8.19728e-05	0	0
XBL	3.22158	6	8.19728e-05	0	0
LPRJM	3.22158	6	8.19728e-05	0	0
HB>JM	3.22158	6	8.19728e-05	0	0
LGR	3.22158	6	8.19728e-05	0	0
JQR>W	3.22158	6	8.19728e-05	0	0
QBRW	3.22158	6	8.19728e-05	0	0
WCMNJM	3.22158	6	8.19728e-05	0	0
RMH	3.22158	6	8.19728e-05	0	0
WJBKW	3.22158	6	8.19728e-05	0	0
<QB	3.16886	7	9.56349e-05	6	0.000343289
WJJR>W	3.16886	7	9.56349e-05	6	0.000343289
GBR	3.16886	7	9.56349e-05	6	0.000343289
BJDW	3.11969	20	0.000273243	2	0.00011443
B<T	3.11969	20	0.000273243	2	0.00011443
L<JNJ	3.11969	20	0.000273243	2	0.00011443
WJRD	3.11969	20	0.000273243	2	0.00011443
MPNJK	3.11969	20	0.000273243	2	0.00011443
MJD	3.10892	20	0.000273243	12	0.000686577
XJJM	3.10892	20	0.000273243	12	0.000686577
LM<N	3.10623	68	0.000929025	31	0.00177366
JY>	3.07788	44	0.000601134	7	0.000400503
BW	3.04996	133	0.00181706	29	0.00165923
BCN	3.02133	2	2.73243e-05	3	0.000171644
>MWNH	3.02133	2	2.73243e-05	3	0.000171644
LMCPV	3.02133	2	2.73243e-05	3	0.000171644
FMX	3.02133	2	2.73243e-05	3	0.000171644
>HBT	3.02133	2	2.73243e-05	3	0.000171644
SWRW	3.02133	2	2.73243e-05	3	0.000171644
WJGJDW	3.02133	2	2.73243e-05	3	0.000171644
BLJ<L	3.02133	2	2.73243e-05	3	0.000171644
FRJM	3.02133	2	2.73243e-05	3	0.000171644
M<WN	3.02133	2	2.73243e-05	3	0.000171644
B<TW	3.02133	2	2.73243e-05	3	0.000171644
ZRW<	3.02133	2	2.73243e-05	3	0.000171644
GDLW	3.02133	2	2.73243e-05	3	0.000171644
BBW>	3.02133	2	2.73243e-05	3	0.000171644
>KN	3.02133	2	2.73243e-05	3	0.000171644
JSPR	3.02133	2	2.73243e-05	3	0.000171644
<FJ	3.02133	2	2.73243e-05	3	0.000171644
<TWDJM	3.02133	2	2.73243e-05	3	0.000171644
MHRH	3.02133	2	2.73243e-05	3	0.000171644
BFMXH	3.02133	2	2.73243e-05	3	0.000171644
MCMN	3.02133	2	2.73243e-05	3	0.000171644
RXWM	3.02133	2	2.73243e-05	3	0.000171644
GMR	3.02133	2	2.73243e-05	3	0.000171644
CXR	3.02133	2	2.73243e-05	3	0.000171644
DR	3.02133	2	2.73243e-05	3	0.000171644
HRC<JM	3.02133	2	2.73243e-05	3	0.000171644
R>CJ	2.9865	18	0.000245918	11	0.000629363
LJHWH	2.91952	255	0.00348384	62	0.00354732
<D	2.87382	280	0.0038254	69	0.00394782
BNJM	2.83938	43	0.000587472	7	0.000400503
BMDBR	2.80817	60	0.000819728	11	0.000629363
HJWM	2.79556	135	0.00184439	30	0.00171644
GBWL	2.77807	19	0.000259581	2	0.00011443
MQRB	2.77807	19	0.000259581	2	0.00011443
<LJKM	2.77807	19	0.000259581	2	0.00011443
L<M	2.76512	29	0.000396202	4	0.000228859
JD<TJ	2.7241	21	0.000286905	12	0.000686577
NCJW	2.68465	5	6.83107e-05	0	0
>LPJ	2.68465	5	6.83107e-05	0	0
WBNJMN	2.68465	5	6.83107e-05	0	0
BFMT	2.68465	5	6.83107e-05	0	0
BJDKM	2.68465	5	6.83107e-05	0	0
JXV>	2.68465	5	6.83107e-05	0	0
B>NW	2.68465	5	6.83107e-05	0	0
WKSW	2.68465	5	6.83107e-05	0	0
WN<LM	2.68465	5	6.83107e-05	0	0
WMY>	2.68465	5	6.83107e-05	0	0
WMLK	2.68465	5	6.83107e-05	0	0
HPTX	2.68465	5	6.83107e-05	0	0
LRXL	2.68465	5	6.83107e-05	0	0
VM>TW	2.68465	5	6.83107e-05	0	0
HKBFJM	2.68465	5	6.83107e-05	0	0
TMR	2.68465	5	6.83107e-05	0	0
RXB	2.68465	5	6.83107e-05	0	0
WBJT	2.68465	5	6.83107e-05	0	0
