PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
PG<J>L	0.0975011	5	6.83107e-05	0	0
HT>WH	0.0975011	5	6.83107e-05	0	0
WN>MR	0.0975011	5	6.83107e-05	0	0
WTMT	0.0975011	5	6.83107e-05	0	0
JY>J	0.0975011	5	6.83107e-05	0	0
TCLX	0.0975011	5	6.83107e-05	0	0
GDL	0.0975011	5	6.83107e-05	0	0
WHRBJTJ	0.0975011	5	6.83107e-05	0	0
H<YJM	0.0975011	5	6.83107e-05	0	0
LQR>TM	0.0975011	5	6.83107e-05	0	0
BJDH	0.0975011	5	6.83107e-05	0	0
BMWT	0.0975011	5	6.83107e-05	0	0
NQM	0.0975011	5	6.83107e-05	0	0
MJWM	0.0975011	5	6.83107e-05	0	0
WNXJH	0.0975011	5	6.83107e-05	0	0
WLJLH	0.0975011	5	6.83107e-05	0	0
WFM>WL	0.0975011	5	6.83107e-05	0	0
HBKJRH	0.0975011	5	6.83107e-05	0	0
NS<	0.0975011	5	6.83107e-05	0	0
J<N	0.0975011	5	6.83107e-05	0	0
BRKH	0.0975011	5	6.83107e-05	0	0
M>CR	0.0975011	5	6.83107e-05	0	0
<FJTM	0.0975011	5	6.83107e-05	0	0
LBDJM	0.0975011	5	6.83107e-05	0	0
HCB<H	0.0975011	5	6.83107e-05	0	0
WNTNM	0.0975011	5	6.83107e-05	0	0
NDRJH	0.0975011	5	6.83107e-05	0	0
CLXH	0.0975011	5	6.83107e-05	0	0
MCTH	0.0975011	5	6.83107e-05	0	0
HRH	0.0975011	5	6.83107e-05	0	0
HQJM	0.0975011	5	6.83107e-05	0	0
ZJT	0.0975011	5	6.83107e-05	0	0
MXTTW	0.0975011	5	6.83107e-05	0	0
HMQDC	0.0975011	5	6.83107e-05	0	0
WBTK	0.0975011	5	6.83107e-05	0	0
CLMJW	0.0975011	5	6.83107e-05	0	0
WCLXTJ	0.0975011	5	6.83107e-05	0	0
<RLTW	0.0975011	5	6.83107e-05	0	0
MKBR	0.0975011	5	6.83107e-05	0	0
WJYHRK	0.0975011	5	6.83107e-05	0	0
L>XZT	0.0975011	5	6.83107e-05	0	0
TXCJM	0.0975011	5	6.83107e-05	0	0
M<LJK	0.0975011	5	6.83107e-05	0	0
><BRH	0.0975011	5	6.83107e-05	0	0
>DMT	0.0975011	5	6.83107e-05	0	0
WJRM	0.0975011	5	6.83107e-05	0	0
ML>KJM	0.0975011	5	6.83107e-05	0	0
WJZKR	0.0975011	5	6.83107e-05	0	0
TLD	0.0975011	5	6.83107e-05	0	0
L<JNJHM	0.0975011	5	6.83107e-05	0	0
WFMTM	0.0975011	5	6.83107e-05	0	0
W>JK	0.0975011	5	6.83107e-05	0	0
>XJR<	0.0975011	5	6.83107e-05	0	0
FKRK	0.0975011	5	6.83107e-05	0	0
CGR	0.0975011	5	6.83107e-05	0	0
JY>JM	0.0975011	5	6.83107e-05	0	0
DGNK	0.0975011	5	6.83107e-05	0	0
WMLK	0.0975011	5	6.83107e-05	0	0
LJWSP	0.0975011	5	6.83107e-05	0	0
<DR	0.0975011	5	6.83107e-05	0	0
DRC	0.0975011	5	6.83107e-05	0	0
GLH	0.0975011	5	6.83107e-05	0	0
WNXCT	0.0975011	5	6.83107e-05	0	0
BGDW	0.0975011	5	6.83107e-05	0	0
BTJM	0.0975011	5	6.83107e-05	0	0
HBJ>	0.0975011	5	6.83107e-05	0	0
HNZJR	0.0975011	5	6.83107e-05	0	0
M>DMJM	0.0975011	5	6.83107e-05	0	0
WH>JC	0.0975011	5	6.83107e-05	0	0
R<W	0.0975011	5	6.83107e-05	0	0
WK>CR	0.0975011	5	6.83107e-05	0	0
HGBWL	0.0975011	5	6.83107e-05	0	0
WJMY>W	0.0975011	5	6.83107e-05	0	0
PRW	0.0975011	5	6.83107e-05	0	0
L<JNJK	0.0975011	5	6.83107e-05	0	0
PLG	0.0975011	5	6.83107e-05	0	0
HXRVMJM	0.0975011	5	6.83107e-05	0	0
QRB	0.0975011	5	6.83107e-05	0	0
B>KH	0.0975011	5	6.83107e-05	0	0
CBVJKM	0.0975011	5	6.83107e-05	0	0
<MDJHM	0.0975011	5	6.83107e-05	0	0
CPK	0.0975011	5	6.83107e-05	0	0
WJCKN	0.0975011	5	6.83107e-05	0	0
TMY>	0.0975011	5	6.83107e-05	0	0
H>PWD	0.0975011	5	6.83107e-05	0	0
>LPJ	0.0975011	5	6.83107e-05	0	0
BXCBWN	0.0975011	5	6.83107e-05	0	0
PR<	0.0975011	5	6.83107e-05	0	0
WBJT	0.0975011	5	6.83107e-05	0	0
WPRFW	0.0975011	5	6.83107e-05	0	0
WNSKW	0.0975011	5	6.83107e-05	0	0
QRBNM	0.0975011	5	6.83107e-05	0	0
HKSLJM	0.0975011	5	6.83107e-05	0	0
B<DW	0.0975011	5	6.83107e-05	0	0
WHB>TJ	0.0975011	5	6.83107e-05	0	0
WJGCW	0.0975011	5	6.83107e-05	0	0
%language	0.0975011	5	6.83107e-05	0	0
BCB<H	0.0975011	5	6.83107e-05	0	0
WCMN	0.0975011	5	6.83107e-05	0	0
ZRH	0.0975011	5	6.83107e-05	0	0
BCNT	0.0975011	5	6.83107e-05	0	0
WJRBW	0.0975011	5	6.83107e-05	0	0
TZBX	0.0975011	5	6.83107e-05	0	0
>JNNH	0.0975011	5	6.83107e-05	0	0
XKMH	0.0975011	5	6.83107e-05	0	0
HYJL	0.0975011	5	6.83107e-05	0	0
WHQMTJ	0.0975011	5	6.83107e-05	0	0
>BH	0.0975011	5	6.83107e-05	0	0
BJDNW	0.0975011	5	6.83107e-05	0	0
CTH	0.0975011	5	6.83107e-05	0	0
GRJM	0.0975011	5	6.83107e-05	0	0
WR>HW	0.0975011	5	6.83107e-05	0	0
WQX	0.0975011	5	6.83107e-05	0	0
MTWCLX	0.0975011	5	6.83107e-05	0	0
XMT	0.0975011	5	6.83107e-05	0	0
MHLL>L	0.0975011	5	6.83107e-05	0	0
LBB	0.0975011	5	6.83107e-05	0	0
RXBH	0.0975011	5	6.83107e-05	0	0
QJNN	0.0975011	5	6.83107e-05	0	0
MPNJKM	0.0975011	5	6.83107e-05	0	0
W>C	0.0975011	5	6.83107e-05	0	0
WCB<H	0.0975011	5	6.83107e-05	0	0
LCB<T	0.0975011	5	6.83107e-05	0	0
L>CM	0.0975011	5	6.83107e-05	0	0
Y>NW	0.0975011	5	6.83107e-05	0	0
KLTW	0.0975011	5	6.83107e-05	0	0
WJPNW	0.0975011	5	6.83107e-05	0	0
HJCR	0.0975011	5	6.83107e-05	0	0
<WDNW	0.0975011	5	6.83107e-05	0	0
MPRJ	0.0975011	5	6.83107e-05	0	0
WMKL	0.0975011	5	6.83107e-05	0	0
HNGB	0.0975011	5	6.83107e-05	0	0
QDM	0.0975011	5	6.83107e-05	0	0
>LJPZ	0.0975011	5	6.83107e-05	0	0
LPNJNW	0.0975011	5	6.83107e-05	0	0
HDCN	0.0975011	5	6.83107e-05	0	0
KNP	0.0975011	5	6.83107e-05	0	0
RBWT	0.0975011	5	6.83107e-05	0	0
MXCBT	0.0975011	5	6.83107e-05	0	0
H>P	0.0975011	5	6.83107e-05	0	0
WHKRTJ	0.0975011	5	6.83107e-05	0	0
<MWD	0.0975011	5	6.83107e-05	0	0
MBJN	0.0975011	5	6.83107e-05	0	0
WHN<R	0.0975011	5	6.83107e-05	0	0
>RN	0.0975011	5	6.83107e-05	0	0
WJGW<	0.0975011	5	6.83107e-05	0	0
LMW<D	0.0975011	5	6.83107e-05	0	0
NMY>	0.0975011	5	6.83107e-05	0	0
GMLJ>L	0.0975011	5	6.83107e-05	0	0
B<D	0.0975011	5	6.83107e-05	0	0
>MRT	0.0975011	5	6.83107e-05	0	0
HMSK	0.0975011	5	6.83107e-05	0	0
THJW	0.0975011	5	6.83107e-05	0	0
LMJ	0.0975011	5	6.83107e-05	0	0
>HLJBMH	0.0975011	5	6.83107e-05	0	0
WJBXR	0.0975011	5	6.83107e-05	0	0
WJNXM	0.0975011	5	6.83107e-05	0	0
LQDCW	0.0975011	5	6.83107e-05	0	0
WBNJMN	0.0975011	5	6.83107e-05	0	0
MCNH	0.0975011	5	6.83107e-05	0	0
L<BDJM	0.0975011	5	6.83107e-05	0	0
BMCPV	0.0975011	5	6.83107e-05	0	0
XMR	0.0975011	5	6.83107e-05	0	0
WT<L	0.0975011	5	6.83107e-05	0	0
JQDJC	0.0975011	5	6.83107e-05	0	0
B>NW	0.0975011	5	6.83107e-05	0	0
BXMCH	0.0975011	5	6.83107e-05	0	0
BYL>L	0.0975011	5	6.83107e-05	0	0
WHXWJ	0.0975011	5	6.83107e-05	0	0
C>L	0.0975011	5	6.83107e-05	0	0
<GL	0.0975011	5	6.83107e-05	0	0
BPRK	0.0975011	5	6.83107e-05	0	0
VM>TW	0.0975011	5	6.83107e-05	0	0
H>RMJ	0.0975011	5	6.83107e-05	0	0
SMJM	0.0975011	5	6.83107e-05	0	0
MBFR	0.0975011	5	6.83107e-05	0	0
RXB	0.0975011	5	6.83107e-05	0	0
TRJMW	0.0975011	5	6.83107e-05	0	0
BP<M	0.0975011	5	6.83107e-05	0	0
XTNW	0.0975011	5	6.83107e-05	0	0
R>J	0.0975011	5	6.83107e-05	0	0
>LJYWR	0.0975011	5	6.83107e-05	0	0
<JNW	0.0975011	5	6.83107e-05	0	0
H>MH	0.0975011	5	6.83107e-05	0	0
WJQRJBW	0.0975011	5	6.83107e-05	0	0
HXZH	0.0975011	5	6.83107e-05	0	0
R>WT	0.0975011	5	6.83107e-05	0	0
HMRJM	0.0975011	5	6.83107e-05	0	0
WHQRBT	0.0975011	5	6.83107e-05	0	0
NTNJM	0.0975011	5	6.83107e-05	0	0
NVM>H	0.0975011	5	6.83107e-05	0	0
BLWLT	0.0975011	5	6.83107e-05	0	0
HGML	0.0975011	5	6.83107e-05	0	0
LMCPXT	0.0975011	5	6.83107e-05	0	0
ZKWR	0.0975011	5	6.83107e-05	0	0
WQFQFT	0.0975011	5	6.83107e-05	0	0
WMCPXT	0.0975011	5	6.83107e-05	0	0
MYRJ	0.0975011	5	6.83107e-05	0	0
NGP	0.0975011	5	6.83107e-05	0	0
>BJDN	0.0975011	5	6.83107e-05	0	0
PRJW	0.0975011	5	6.83107e-05	0	0
<QDJM	0.0975011	5	6.83107e-05	0	0
>LJCM<	0.0975011	5	6.83107e-05	0	0
JQDC	0.0975011	5	6.83107e-05	0	0
HVHR	0.0975011	5	6.83107e-05	0	0
JTDT	0.0975011	5	6.83107e-05	0	0
BF<JR	0.0975011	5	6.83107e-05	0	0
NTN>L	0.0975011	5	6.83107e-05	0	0
T>BDWN	0.0975011	5	6.83107e-05	0	0
YWJTK	0.0975011	5	6.83107e-05	0	0
CLMJ>L	0.0975011	5	6.83107e-05	0	0
KPW	0.0975011	5	6.83107e-05	0	0
<LJHN	0.0975011	5	6.83107e-05	0	0
G>LTW	0.0975011	5	6.83107e-05	0	0
TCWB	0.0975011	5	6.83107e-05	0	0
TXJH	0.0975011	5	6.83107e-05	0	0
HXMCJM	0.0975011	5	6.83107e-05	0	0
LCTJ	0.0975011	5	6.83107e-05	0	0
CMW<	0.0975011	5	6.83107e-05	0	0
BRJXM	0.0975011	5	6.83107e-05	0	0
MYWTW	0.0975011	5	6.83107e-05	0	0
LPTX	0.0975011	5	6.83107e-05	0	0
MNGD	0.0975011	5	6.83107e-05	0	0
JTXV>	0.0975011	5	6.83107e-05	0	0
WL>LMNH	0.0975011	5	6.83107e-05	0	0
DMJHM	0.0975011	5	6.83107e-05	0	0
B<MWD	0.0975011	5	6.83107e-05	0	0
LJTWM	0.0975011	5	6.83107e-05	0	0
M>LHJK	0.0975011	5	6.83107e-05	0	0
LBBW	0.0975011	5	6.83107e-05	0	0
CDJ>WR	0.0975011	5	6.83107e-05	0	0
<MJTK	0.0975011	5	6.83107e-05	0	0
W<BR	0.0975011	5	6.83107e-05	0	0
WLK	0.0975011	5	6.83107e-05	0	0
WYWH	0.0975011	5	6.83107e-05	0	0
>HB	0.0975011	5	6.83107e-05	0	0
W>MW	0.0975011	5	6.83107e-05	0	0
KHH	0.0975011	5	6.83107e-05	0	0
>SWN	0.0975011	5	6.83107e-05	0	0
HNF>JM	0.0975011	5	6.83107e-05	0	0
BR<	0.0975011	5	6.83107e-05	0	0
WPRX	0.0975011	5	6.83107e-05	0	0
HMKPLH	0.0975011	5	6.83107e-05	0	0
WBFR	0.0975011	5	6.83107e-05	0	0
WMCPVJW	0.0975011	5	6.83107e-05	0	0
WR<	0.0975011	5	6.83107e-05	0	0
MQNHW	0.0975011	5	6.83107e-05	0	0
>CTJ	0.0975011	5	6.83107e-05	0	0
HKHW	0.0975011	5	6.83107e-05	0	0
LBJTW	0.0975011	5	6.83107e-05	0	0
HXLWM	0.0975011	5	6.83107e-05	0	0
WVM>W	0.0975011	5	6.83107e-05	0	0
WJNS	0.0975011	5	6.83107e-05	0	0
C>LH	0.0975011	5	6.83107e-05	0	0
>THN	0.0975011	5	6.83107e-05	0	0
JPL	0.0975011	5	6.83107e-05	0	0
<WNH	0.0975011	5	6.83107e-05	0	0
TG<	0.0975011	5	6.83107e-05	0	0
H>RBH	0.0975011	5	6.83107e-05	0	0
WHNPC	0.0975011	5	6.83107e-05	0	0
>XRT	0.0975011	5	6.83107e-05	0	0
WJPN	0.0975011	5	6.83107e-05	0	0
W>DBRH	0.0975011	5	6.83107e-05	0	0
WT>MRW	0.0975011	5	6.83107e-05	0	0
BVB<T	0.0975011	5	6.83107e-05	0	0
WJR>T	0.0975011	5	6.83107e-05	0	0
<T	0.0975011	5	6.83107e-05	0	0
LCLWM	0.0975011	5	6.83107e-05	0	0
MQDCJ	0.0975011	5	6.83107e-05	0	0
HM>WT	0.0975011	5	6.83107e-05	0	0
WML>W	0.0975011	5	6.83107e-05	0	0
MDMH	0.0975011	5	6.83107e-05	0	0
BLBW	0.0975011	5	6.83107e-05	0	0
WJQYP	0.0975011	5	6.83107e-05	0	0
JFRP	0.0975011	5	6.83107e-05	0	0
HJC	0.0975011	5	6.83107e-05	0	0
HRBJ<J	0.0975011	5	6.83107e-05	0	0
B>ZNJHM	0.0975011	5	6.83107e-05	0	0
MZQNJ	0.0975011	5	6.83107e-05	0	0
JXV>	0.0975011	5	6.83107e-05	0	0
TWRH	0.0975011	5	6.83107e-05	0	0
WHQRJBW	0.0975011	5	6.83107e-05	0	0
H<MR	0.0975011	5	6.83107e-05	0	0
WMY>	0.0975011	5	6.83107e-05	0	0
JQRJBNW	0.0975011	5	6.83107e-05	0	0
WXM	0.0975011	5	6.83107e-05	0	0
WH<MJD	0.0975011	5	6.83107e-05	0	0
JBJ>W	0.0975011	5	6.83107e-05	0	0
LRXL	0.0975011	5	6.83107e-05	0	0
NDH	0.0975011	5	6.83107e-05	0	0
HMGPH	0.0975011	5	6.83107e-05	0	0
TMR	0.0975011	5	6.83107e-05	0	0
NBJ>	0.0975011	5	6.83107e-05	0	0
BRX	0.0975011	5	6.83107e-05	0	0
XLMW	0.0975011	5	6.83107e-05	0	0
>BTJ	0.0975011	5	6.83107e-05	0	0
JPQD	0.0975011	5	6.83107e-05	0	0
HMTJM	0.0975011	5	6.83107e-05	0	0
WJ<ZB	0.0975011	5	6.83107e-05	0	0
JGWR	0.0975011	5	6.83107e-05	0	0
>MTXTW	0.0975011	5	6.83107e-05	0	0
RP>JM	0.0975011	5	6.83107e-05	0	0
HB>T	0.0975011	5	6.83107e-05	0	0
HFB<	0.0975011	5	6.83107e-05	0	0
WLKW	0.0975011	5	6.83107e-05	0	0
M>XJW	0.0975011	5	6.83107e-05	0	0
>XRJHN	0.0975011	5	6.83107e-05	0	0
H<GL	0.0975011	5	6.83107e-05	0	0
WRM	0.0975011	5	6.83107e-05	0	0
WJPQD	0.0975011	5	6.83107e-05	0	0
LJRDN	0.0975011	5	6.83107e-05	0	0
TBW>T	0.0975011	5	6.83107e-05	0	0
HDWR	0.0975011	5	6.83107e-05	0	0
HKL	0.0975011	5	6.83107e-05	0	0
Y<QH	0.0975011	5	6.83107e-05	0	0
WTKLT	0.0975011	5	6.83107e-05	0	0
BJDKM	0.0975011	5	6.83107e-05	0	0
BTK	0.0975011	5	6.83107e-05	0	0
W>XD	0.0975011	5	6.83107e-05	0	0
WN<LM	0.0975011	5	6.83107e-05	0	0
GBLK	0.0975011	5	6.83107e-05	0	0
MQLVW	0.0975011	5	6.83107e-05	0	0
M>RYW	0.0975011	5	6.83107e-05	0	0
HHRJM	0.0975011	5	6.83107e-05	0	0
LFWM	0.0975011	5	6.83107e-05	0	0
<WNM	0.0975011	5	6.83107e-05	0	0
HPTX	0.0975011	5	6.83107e-05	0	0
PRWT	0.0975011	5	6.83107e-05	0	0
LHLXM	0.0975011	5	6.83107e-05	0	0
HKBFJM	0.0975011	5	6.83107e-05	0	0
WJD<T	0.0975011	5	6.83107e-05	0	0
MV<MJM	0.0975011	5	6.83107e-05	0	0
WJMHR	0.0975011	5	6.83107e-05	0	0
HZQNJM	0.0975011	5	6.83107e-05	0	0
LR>C	0.0975011	5	6.83107e-05	0	0
<WNW	0.0975011	5	6.83107e-05	0	0
<NJ	0.0975011	5	6.83107e-05	0	0
<KRN	0.0975011	5	6.83107e-05	0	0
NZR	0.0975011	5	6.83107e-05	0	0
W>XJW	0.0975011	5	6.83107e-05	0	0
LQXW	0.0975011	5	6.83107e-05	0	0
DBRJKM	0.0975011	5	6.83107e-05	0	0
B<LJW	0.0975011	5	6.83107e-05	0	0
>PS	0.0975011	5	6.83107e-05	0	0
W>QX	0.0975011	5	6.83107e-05	0	0
NKWN	0.0975011	5	6.83107e-05	0	0
H>RY	0.0942596	364	0.00497302	3	0.010101
KL>JM	0.0780009	4	5.46485e-05	0	0
NTNW	0.0780009	4	5.46485e-05	0	0
THJ	0.0780009	4	5.46485e-05	0	0
BPJW	0.0780009	4	5.46485e-05	0	0
TVM>	0.0780009	4	5.46485e-05	0	0
HXZQH	0.0780009	4	5.46485e-05	0	0
WBTWK	0.0780009	4	5.46485e-05	0	0
L<BDK	0.0780009	4	5.46485e-05	0	0
JYQ	0.0780009	4	5.46485e-05	0	0
HBKR	0.0780009	4	5.46485e-05	0	0
>DMDMT	0.0780009	4	5.46485e-05	0	0
WZR<W	0.0780009	4	5.46485e-05	0	0
WCM<W	0.0780009	4	5.46485e-05	0	0
XBR	0.0780009	4	5.46485e-05	0	0
P<MN	0.0780009	4	5.46485e-05	0	0
WHSGJRW	0.0780009	4	5.46485e-05	0	0
R>CJHM	0.0780009	4	5.46485e-05	0	0
WJ<TR	0.0780009	4	5.46485e-05	0	0
H>KL	0.0780009	4	5.46485e-05	0	0
TNW	0.0780009	4	5.46485e-05	0	0
LHWYJ>	0.0780009	4	5.46485e-05	0	0
WBCNH	0.0780009	4	5.46485e-05	0	0
HR>C	0.0780009	4	5.46485e-05	0	0
HMLQWX	0.0780009	4	5.46485e-05	0	0
>JCJ	0.0780009	4	5.46485e-05	0	0
LFRH	0.0780009	4	5.46485e-05	0	0
JGX	0.0780009	4	5.46485e-05	0	0
B>XJW	0.0780009	4	5.46485e-05	0	0
WBNJKM	0.0780009	4	5.46485e-05	0	0
TCQYW	0.0780009	4	5.46485e-05	0	0
TXMD	0.0780009	4	5.46485e-05	0	0
LMYRJM	0.0780009	4	5.46485e-05	0	0
>X	0.0780009	4	5.46485e-05	0	0
HKTWBH	0.0780009	4	5.46485e-05	0	0
WCWR	0.0780009	4	5.46485e-05	0	0
QYJR	0.0780009	4	5.46485e-05	0	0
GD<NJ	0.0780009	4	5.46485e-05	0	0
HCPV	0.0780009	4	5.46485e-05	0	0
WJM>N	0.0780009	4	5.46485e-05	0	0
BRKK	0.0780009	4	5.46485e-05	0	0
WHLWJM	0.0780009	4	5.46485e-05	0	0
HR>CNJM	0.0780009	4	5.46485e-05	0	0
N<RJW	0.0780009	4	5.46485e-05	0	0
XDL	0.0780009	4	5.46485e-05	0	0
WJMCX	0.0780009	4	5.46485e-05	0	0
HNRT	0.0780009	4	5.46485e-05	0	0
WTRD	0.0780009	4	5.46485e-05	0	0
NCJKM	0.0780009	4	5.46485e-05	0	0
ZRD	0.0780009	4	5.46485e-05	0	0
JRYH	0.0780009	4	5.46485e-05	0	0
ML>W	0.0780009	4	5.46485e-05	0	0
ML>KJ	0.0780009	4	5.46485e-05	0	0
J<LM	0.0780009	4	5.46485e-05	0	0
XQJW	0.0780009	4	5.46485e-05	0	0
BKLJ	0.0780009	4	5.46485e-05	0	0
XRBW	0.0780009	4	5.46485e-05	0	0
MTMWL	0.0780009	4	5.46485e-05	0	0
W>WLM	0.0780009	4	5.46485e-05	0	0
BR>CNH	0.0780009	4	5.46485e-05	0	0
HMCX	0.0780009	4	5.46485e-05	0	0
XV>TJKM	0.0780009	4	5.46485e-05	0	0
JBJ>K	0.0780009	4	5.46485e-05	0	0
FKR	0.0780009	4	5.46485e-05	0	0
WHKHN	0.0780009	4	5.46485e-05	0	0
WJXL	0.0780009	4	5.46485e-05	0	0
JBJ>	0.0780009	4	5.46485e-05	0	0
>Y>	0.0780009	4	5.46485e-05	0	0
<MJCDJ	0.0780009	4	5.46485e-05	0	0
MY>H	0.0780009	4	5.46485e-05	0	0
WTML>	0.0780009	4	5.46485e-05	0	0
>KLTJ	0.0780009	4	5.46485e-05	0	0
QRNWT	0.0780009	4	5.46485e-05	0	0
WHBJ>W	0.0780009	4	5.46485e-05	0	0
WZBXT	0.0780009	4	5.46485e-05	0	0
WQR>	0.0780009	4	5.46485e-05	0	0
HMCJX	0.0780009	4	5.46485e-05	0	0
CBTTJ	0.0780009	4	5.46485e-05	0	0
MGN	0.0780009	4	5.46485e-05	0	0
TQJM	0.0780009	4	5.46485e-05	0	0
KFB	0.0780009	4	5.46485e-05	0	0
WBXRCT	0.0780009	4	5.46485e-05	0	0
JSJR	0.0780009	4	5.46485e-05	0	0
WLCMR	0.0780009	4	5.46485e-05	0	0
BTJKM	0.0780009	4	5.46485e-05	0	0
WNKRT	0.0780009	4	5.46485e-05	0	0
NHR	0.0780009	4	5.46485e-05	0	0
QRCJ	0.0780009	4	5.46485e-05	0	0
MKJR	0.0780009	4	5.46485e-05	0	0
RQX	0.0780009	4	5.46485e-05	0	0
MCNJ	0.0780009	4	5.46485e-05	0	0
KRMK	0.0780009	4	5.46485e-05	0	0
WHLBCT	0.0780009	4	5.46485e-05	0	0
YB<WN	0.0780009	4	5.46485e-05	0	0
HZR<	0.0780009	4	5.46485e-05	0	0
HMLX	0.0780009	4	5.46485e-05	0	0
CLXW	0.0780009	4	5.46485e-05	0	0
BQRJ	0.0780009	4	5.46485e-05	0	0
TBCL	0.0780009	4	5.46485e-05	0	0
B>BN	0.0780009	4	5.46485e-05	0	0
JTR	0.0780009	4	5.46485e-05	0	0
XMH	0.0780009	4	5.46485e-05	0	0
HBTJM	0.0780009	4	5.46485e-05	0	0
LQVW	0.0780009	4	5.46485e-05	0	0
TG<W	0.0780009	4	5.46485e-05	0	0
J<LW	0.0780009	4	5.46485e-05	0	0
MJDM	0.0780009	4	5.46485e-05	0	0
R>M	0.0780009	4	5.46485e-05	0	0
WPRSH	0.0780009	4	5.46485e-05	0	0
W>WNN	0.0780009	4	5.46485e-05	0	0
WHQVRT	0.0780009	4	5.46485e-05	0	0
H<D	0.0780009	4	5.46485e-05	0	0
QYP	0.0780009	4	5.46485e-05	0	0
BVX	0.0780009	4	5.46485e-05	0	0
WHMJM	0.0780009	4	5.46485e-05	0	0
HTW<BT	0.0780009	4	5.46485e-05	0	0
WJMTW	0.0780009	4	5.46485e-05	0	0
WQR>T	0.0780009	4	5.46485e-05	0	0
WRQJQJ	0.0780009	4	5.46485e-05	0	0
GRC	0.0780009	4	5.46485e-05	0	0
BXLWM	0.0780009	4	5.46485e-05	0	0
BLWL	0.0780009	4	5.46485e-05	0	0
LQDC	0.0780009	4	5.46485e-05	0	0
<CTJ	0.0780009	4	5.46485e-05	0	0
HRP>JM	0.0780009	4	5.46485e-05	0	0
WH<M	0.0780009	4	5.46485e-05	0	0
BFRM	0.0780009	4	5.46485e-05	0	0
PJNXS	0.0780009	4	5.46485e-05	0	0
CXT	0.0780009	4	5.46485e-05	0	0
WQMW	0.0780009	4	5.46485e-05	0	0
YJY	0.0780009	4	5.46485e-05	0	0
MRJBH	0.0780009	4	5.46485e-05	0	0
WFH	0.0780009	4	5.46485e-05	0	0
WJXLM	0.0780009	4	5.46485e-05	0	0
WXLB	0.0780009	4	5.46485e-05	0	0
FRWG	0.0780009	4	5.46485e-05	0	0
BSTR	0.0780009	4	5.46485e-05	0	0
CBLJM	0.0780009	4	5.46485e-05	0	0
VB<WT	0.0780009	4	5.46485e-05	0	0
TLNTJKM	0.0780009	4	5.46485e-05	0	0
TSPH	0.0780009	4	5.46485e-05	0	0
PTR	0.0780009	4	5.46485e-05	0	0
YL<T	0.0780009	4	5.46485e-05	0	0
MVK	0.0780009	4	5.46485e-05	0	0
HGNB	0.0780009	4	5.46485e-05	0	0
H>PJM	0.0780009	4	5.46485e-05	0	0
MLPNJK	0.0780009	4	5.46485e-05	0	0
RKWCM	0.0780009	4	5.46485e-05	0	0
TWY>TJW	0.0780009	4	5.46485e-05	0	0
XV>W	0.0780009	4	5.46485e-05	0	0
H<BTT	0.0780009	4	5.46485e-05	0	0
RB<JM	0.0780009	4	5.46485e-05	0	0
WJJQY	0.0780009	4	5.46485e-05	0	0
JDTJW	0.0780009	4	5.46485e-05	0	0
WJMY>	0.0780009	4	5.46485e-05	0	0
T>WH	0.0780009	4	5.46485e-05	0	0
TPQD	0.0780009	4	5.46485e-05	0	0
>CWR	0.0780009	4	5.46485e-05	0	0
MQNTW	0.0780009	4	5.46485e-05	0	0
WMQNH	0.0780009	4	5.46485e-05	0	0
W>RD	0.0780009	4	5.46485e-05	0	0
JQXW	0.0780009	4	5.46485e-05	0	0
FMLT	0.0780009	4	5.46485e-05	0	0
TCBRW	0.0780009	4	5.46485e-05	0	0
MXV>TW	0.0780009	4	5.46485e-05	0	0
KLNW	0.0780009	4	5.46485e-05	0	0
TXWS	0.0780009	4	5.46485e-05	0	0
<LTJK	0.0780009	4	5.46485e-05	0	0
BMT	0.0780009	4	5.46485e-05	0	0
M<RB	0.0780009	4	5.46485e-05	0	0
>RYM	0.0780009	4	5.46485e-05	0	0
MSBJB	0.0780009	4	5.46485e-05	0	0
WNF>W	0.0780009	4	5.46485e-05	0	0
L<D	0.0780009	4	5.46485e-05	0	0
KPTR	0.0780009	4	5.46485e-05	0	0
W>R>	0.0780009	4	5.46485e-05	0	0
MNRH	0.0780009	4	5.46485e-05	0	0
G>H	0.0780009	4	5.46485e-05	0	0
C>WL	0.0780009	4	5.46485e-05	0	0
HYWR	0.0780009	4	5.46485e-05	0	0
TCLXW	0.0780009	4	5.46485e-05	0	0
<YWM	0.0780009	4	5.46485e-05	0	0
MVR	0.0780009	4	5.46485e-05	0	0
JKH	0.0780009	4	5.46485e-05	0	0
ZBXJM	0.0780009	4	5.46485e-05	0	0
KRM	0.0780009	4	5.46485e-05	0	0
FMTJ	0.0780009	4	5.46485e-05	0	0
WJYR	0.0780009	4	5.46485e-05	0	0
RKC	0.0780009	4	5.46485e-05	0	0
XBRT	0.0780009	4	5.46485e-05	0	0
TMWT	0.0780009	4	5.46485e-05	0	0
RWXW	0.0780009	4	5.46485e-05	0	0
WJML>W	0.0780009	4	5.46485e-05	0	0
HKLJM	0.0780009	4	5.46485e-05	0	0
WHNPT	0.0780009	4	5.46485e-05	0	0
HMT	0.0780009	4	5.46485e-05	0	0
HBGDJM	0.0780009	4	5.46485e-05	0	0
WH<LH	0.0780009	4	5.46485e-05	0	0
>JBK	0.0780009	4	5.46485e-05	0	0
