PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
PYTH	0.586655	2	2.73243e-05	0	0
TBRKNJ	0.586655	2	2.73243e-05	0	0
WGBWL	0.586655	2	2.73243e-05	0	0
T>PH	0.586655	2	2.73243e-05	0	0
<LTJKM	0.586655	2	2.73243e-05	0	0
KDRK	0.586655	2	2.73243e-05	0	0
PTRNW	0.586655	2	2.73243e-05	0	0
KBDK	0.586655	2	2.73243e-05	0	0
BRGLJ	0.586655	2	2.73243e-05	0	0
G>LT	0.586655	2	2.73243e-05	0	0
TRBW	0.586655	2	2.73243e-05	0	0
HBKWRJM	0.586655	2	2.73243e-05	0	0
WHWY>T	0.586655	2	2.73243e-05	0	0
WBGDJ	0.586655	2	2.73243e-05	0	0
NF>JM	0.586655	2	2.73243e-05	0	0
WLMYRJM	0.586655	2	2.73243e-05	0	0
>SWR	0.586655	2	2.73243e-05	0	0
WL<FWT	0.586655	2	2.73243e-05	0	0
WCVRJM	0.586655	2	2.73243e-05	0	0
H<PR	0.586655	2	2.73243e-05	0	0
BKNPJHM	0.586655	2	2.73243e-05	0	0
TKBH	0.586655	2	2.73243e-05	0	0
KSH	0.586655	2	2.73243e-05	0	0
H<TDJM	0.586655	2	2.73243e-05	0	0
BM<RH	0.586655	2	2.73243e-05	0	0
BTBH	0.586655	2	2.73243e-05	0	0
JWD<	0.586655	2	2.73243e-05	0	0
HQJYWNH	0.586655	2	2.73243e-05	0	0
LHXJWT	0.586655	2	2.73243e-05	0	0
LZR<	0.586655	2	2.73243e-05	0	0
JRXJM	0.586655	2	2.73243e-05	0	0
LKP	0.586655	2	2.73243e-05	0	0
WYRT	0.586655	2	2.73243e-05	0	0
>PJK	0.586655	2	2.73243e-05	0	0
H<MD	0.586655	2	2.73243e-05	0	0
LGBLTJH	0.586655	2	2.73243e-05	0	0
YMXWT	0.586655	2	2.73243e-05	0	0
MFKRTJ	0.586655	2	2.73243e-05	0	0
M>XRJW	0.586655	2	2.73243e-05	0	0
PJW	0.586655	2	2.73243e-05	0	0
HMSPXT	0.586655	2	2.73243e-05	0	0
NV<	0.586655	2	2.73243e-05	0	0
TFRPW	0.586655	2	2.73243e-05	0	0
MVL	0.586655	2	2.73243e-05	0	0
LHJVJB	0.586655	2	2.73243e-05	0	0
MM<LJ	0.586655	2	2.73243e-05	0	0
T<WLL	0.586655	2	2.73243e-05	0	0
BKXK	0.586655	2	2.73243e-05	0	0
L>XZTW	0.586655	2	2.73243e-05	0	0
LTNJN	0.586655	2	2.73243e-05	0	0
XPY	0.586655	2	2.73243e-05	0	0
JMJRNW	0.586655	2	2.73243e-05	0	0
WPCV	0.586655	2	2.73243e-05	0	0
WVBWT	0.586655	2	2.73243e-05	0	0
MXZH	0.586655	2	2.73243e-05	0	0
WTXJ	0.586655	2	2.73243e-05	0	0
JCBJH	0.586655	2	2.73243e-05	0	0
W>D<K	0.586655	2	2.73243e-05	0	0
WMXTTJH	0.586655	2	2.73243e-05	0	0
W<MD	0.586655	2	2.73243e-05	0	0
TC>RNH	0.586655	2	2.73243e-05	0	0
TCJB	0.586655	2	2.73243e-05	0	0
LMT	0.586655	2	2.73243e-05	0	0
ZK	0.586655	2	2.73243e-05	0	0
KBDW	0.586655	2	2.73243e-05	0	0
HCCJT	0.586655	2	2.73243e-05	0	0
WHY>N	0.586655	2	2.73243e-05	0	0
WH>CH	0.586655	2	2.73243e-05	0	0
LCRTW	0.586655	2	2.73243e-05	0	0
TTNXLW	0.586655	2	2.73243e-05	0	0
WBDBR	0.586655	2	2.73243e-05	0	0
MXNJK	0.586655	2	2.73243e-05	0	0
WMJQBK	0.586655	2	2.73243e-05	0	0
CB<TJM	0.586655	2	2.73243e-05	0	0
NBWB	0.586655	2	2.73243e-05	0	0
DRKK	0.586655	2	2.73243e-05	0	0
LBKR	0.586655	2	2.73243e-05	0	0
KMW	0.586655	2	2.73243e-05	0	0
WMBTJK	0.586655	2	2.73243e-05	0	0
NCJHM	0.586655	2	2.73243e-05	0	0
WNXCB	0.586655	2	2.73243e-05	0	0
HCMJDW	0.586655	2	2.73243e-05	0	0
HBN	0.586655	2	2.73243e-05	0	0
LXDCJ	0.586655	2	2.73243e-05	0	0
WBXRB	0.586655	2	2.73243e-05	0	0
WLBNJNW	0.586655	2	2.73243e-05	0	0
WRKB	0.586655	2	2.73243e-05	0	0
WTMWRTW	0.586655	2	2.73243e-05	0	0
RXY	0.586655	2	2.73243e-05	0	0
BRJ>WT	0.586655	2	2.73243e-05	0	0
MCMRTW	0.586655	2	2.73243e-05	0	0
MY<R	0.586655	2	2.73243e-05	0	0
>MTXT	0.586655	2	2.73243e-05	0	0
HMQLL	0.586655	2	2.73243e-05	0	0
WMLQXJH	0.586655	2	2.73243e-05	0	0
DBRJHM	0.586655	2	2.73243e-05	0	0
MJTRJHM	0.586655	2	2.73243e-05	0	0
SKKJM	0.586655	2	2.73243e-05	0	0
MDRK	0.586655	2	2.73243e-05	0	0
B>BT	0.586655	2	2.73243e-05	0	0
TLMD	0.586655	2	2.73243e-05	0	0
NDRT	0.586655	2	2.73243e-05	0	0
WMBJT	0.586655	2	2.73243e-05	0	0
RWMF	0.586655	2	2.73243e-05	0	0
LTLDTM	0.586655	2	2.73243e-05	0	0
HPQD	0.586655	2	2.73243e-05	0	0
WT<MDNH	0.586655	2	2.73243e-05	0	0
BZDWN	0.586655	2	2.73243e-05	0	0
BNTJK	0.586655	2	2.73243e-05	0	0
SRJS	0.586655	2	2.73243e-05	0	0
WJT>BLW	0.586655	2	2.73243e-05	0	0
PNJH	0.586655	2	2.73243e-05	0	0
HCM<	0.586655	2	2.73243e-05	0	0
<NQ	0.586655	2	2.73243e-05	0	0
LQL	0.586655	2	2.73243e-05	0	0
<DTW	0.586655	2	2.73243e-05	0	0
WJR<W	0.586655	2	2.73243e-05	0	0
FVJT	0.586655	2	2.73243e-05	0	0
WXMRK	0.586655	2	2.73243e-05	0	0
>JNKM	0.586655	2	2.73243e-05	0	0
NPLT	0.586655	2	2.73243e-05	0	0
WL>BJW	0.586655	2	2.73243e-05	0	0
MKS	0.586655	2	2.73243e-05	0	0
W<BRW	0.586655	2	2.73243e-05	0	0
NQD	0.586655	2	2.73243e-05	0	0
YWRJ	0.586655	2	2.73243e-05	0	0
WTBKW	0.586655	2	2.73243e-05	0	0
MSKT	0.586655	2	2.73243e-05	0	0
W<LW	0.586655	2	2.73243e-05	0	0
KPTRWN	0.586655	2	2.73243e-05	0	0
W<CTRT	0.586655	2	2.73243e-05	0	0
MGPN	0.586655	2	2.73243e-05	0	0
<NTK	0.586655	2	2.73243e-05	0	0
BBW>	0.586655	2	2.73243e-05	0	0
Q<RTJW	0.586655	2	2.73243e-05	0	0
TTGR	0.586655	2	2.73243e-05	0	0
WGDRT	0.586655	2	2.73243e-05	0	0
>ZKR	0.586655	2	2.73243e-05	0	0
WTR<JNH	0.586655	2	2.73243e-05	0	0
>CMR	0.586655	2	2.73243e-05	0	0
LNX	0.586655	2	2.73243e-05	0	0
WXKM	0.586655	2	2.73243e-05	0	0
WQNTM	0.586655	2	2.73243e-05	0	0
TPQDW	0.586655	2	2.73243e-05	0	0
WJCLXHW	0.586655	2	2.73243e-05	0	0
HCKB	0.586655	2	2.73243e-05	0	0
WNGC	0.586655	2	2.73243e-05	0	0
WZR<K	0.586655	2	2.73243e-05	0	0
TGZL	0.586655	2	2.73243e-05	0	0
WBCLT	0.586655	2	2.73243e-05	0	0
WJGJDW	0.586655	2	2.73243e-05	0	0
>F>	0.586655	2	2.73243e-05	0	0
WLBNTJ	0.586655	2	2.73243e-05	0	0
WHTWDW	0.586655	2	2.73243e-05	0	0
WYRWT	0.586655	2	2.73243e-05	0	0
HSL	0.586655	2	2.73243e-05	0	0
WJPRY	0.586655	2	2.73243e-05	0	0
HMVJR	0.586655	2	2.73243e-05	0	0
>N>	0.586655	2	2.73243e-05	0	0
MYDJH	0.586655	2	2.73243e-05	0	0
JH	0.586655	2	2.73243e-05	0	0
HTL>H	0.586655	2	2.73243e-05	0	0
MWRCH	0.586655	2	2.73243e-05	0	0
RGLH	0.586655	2	2.73243e-05	0	0
WB<RB	0.586655	2	2.73243e-05	0	0
CMVH	0.586655	2	2.73243e-05	0	0
WBMNRH	0.586655	2	2.73243e-05	0	0
WTLH	0.586655	2	2.73243e-05	0	0
MR>CTJW	0.586655	2	2.73243e-05	0	0
W>BJMLK	0.586655	2	2.73243e-05	0	0
BDBRM	0.586655	2	2.73243e-05	0	0
YPN	0.586655	2	2.73243e-05	0	0
TLH	0.586655	2	2.73243e-05	0	0
JLDJ	0.586655	2	2.73243e-05	0	0
MKNSJ	0.586655	2	2.73243e-05	0	0
>KPRH	0.586655	2	2.73243e-05	0	0
JCJR	0.586655	2	2.73243e-05	0	0
WJB>C	0.586655	2	2.73243e-05	0	0
LNGP	0.586655	2	2.73243e-05	0	0
DGLW	0.586655	2	2.73243e-05	0	0
>RFH	0.586655	2	2.73243e-05	0	0
LHBDJL	0.586655	2	2.73243e-05	0	0
NPRDW	0.586655	2	2.73243e-05	0	0
W>KBDH	0.586655	2	2.73243e-05	0	0
KPTRJHM	0.586655	2	2.73243e-05	0	0
WHKHNJM	0.586655	2	2.73243e-05	0	0
WCLL	0.586655	2	2.73243e-05	0	0
TTXV>W	0.586655	2	2.73243e-05	0	0
JMQW	0.586655	2	2.73243e-05	0	0
XMJCTW	0.586655	2	2.73243e-05	0	0
JWB>	0.586655	2	2.73243e-05	0	0
WBD<T	0.586655	2	2.73243e-05	0	0
WHRGW	0.586655	2	2.73243e-05	0	0
GBJ<JH	0.586655	2	2.73243e-05	0	0
HJFR>LJT	0.586655	2	2.73243e-05	0	0
XJQW	0.586655	2	2.73243e-05	0	0
JMJR	0.586655	2	2.73243e-05	0	0
LCNJHM	0.586655	2	2.73243e-05	0	0
YJYT	0.586655	2	2.73243e-05	0	0
BXLWMJ	0.586655	2	2.73243e-05	0	0
XTNJW	0.586655	2	2.73243e-05	0	0
HCWXMJ	0.586655	2	2.73243e-05	0	0
H>PH	0.586655	2	2.73243e-05	0	0
ML>KTK	0.586655	2	2.73243e-05	0	0
WKBD	0.586655	2	2.73243e-05	0	0
HNZM	0.586655	2	2.73243e-05	0	0
WY>	0.586655	2	2.73243e-05	0	0
WJCBR	0.586655	2	2.73243e-05	0	0
L<JNJM	0.586655	2	2.73243e-05	0	0
WBMCH	0.586655	2	2.73243e-05	0	0
QDCJW	0.586655	2	2.73243e-05	0	0
RQJ<	0.586655	2	2.73243e-05	0	0
MKDK	0.586655	2	2.73243e-05	0	0
>BJKN	0.586655	2	2.73243e-05	0	0
TBRKK	0.586655	2	2.73243e-05	0	0
WBCKBK	0.586655	2	2.73243e-05	0	0
TRYX	0.586655	2	2.73243e-05	0	0
WMNXT	0.586655	2	2.73243e-05	0	0
HXRC	0.586655	2	2.73243e-05	0	0
FQW	0.586655	2	2.73243e-05	0	0
KMKH	0.586655	2	2.73243e-05	0	0
HNR>H	0.586655	2	2.73243e-05	0	0
DWD>J	0.586655	2	2.73243e-05	0	0
WJPYR	0.586655	2	2.73243e-05	0	0
VBT	0.586655	2	2.73243e-05	0	0
MJDW	0.586655	2	2.73243e-05	0	0
HP>T	0.586655	2	2.73243e-05	0	0
JRKJ	0.586655	2	2.73243e-05	0	0
WL<JNJ	0.586655	2	2.73243e-05	0	0
HXBRNJ	0.586655	2	2.73243e-05	0	0
YBJJM	0.586655	2	2.73243e-05	0	0
HFNW>H	0.586655	2	2.73243e-05	0	0
WHTNCMT	0.586655	2	2.73243e-05	0	0
WZBXW	0.586655	2	2.73243e-05	0	0
WPTX	0.586655	2	2.73243e-05	0	0
BXCB	0.586655	2	2.73243e-05	0	0
WBTW	0.586655	2	2.73243e-05	0	0
L<FTM	0.586655	2	2.73243e-05	0	0
LRJQ	0.586655	2	2.73243e-05	0	0
WHTWDH	0.586655	2	2.73243e-05	0	0
KWS	0.586655	2	2.73243e-05	0	0
HW>LTJ	0.586655	2	2.73243e-05	0	0
BRHVJM	0.586655	2	2.73243e-05	0	0
VPX	0.586655	2	2.73243e-05	0	0
HMZRQT	0.586655	2	2.73243e-05	0	0
MJMJ	0.586655	2	2.73243e-05	0	0
H<RBWN	0.586655	2	2.73243e-05	0	0
<JRH	0.586655	2	2.73243e-05	0	0
HJNCWP	0.586655	2	2.73243e-05	0	0
HTMJM	0.586655	2	2.73243e-05	0	0
TCXTWN	0.586655	2	2.73243e-05	0	0
KPTRJM	0.586655	2	2.73243e-05	0	0
WHQMT	0.586655	2	2.73243e-05	0	0
LXRB	0.586655	2	2.73243e-05	0	0
L>XT	0.586655	2	2.73243e-05	0	0
KLBJ>	0.586655	2	2.73243e-05	0	0
CLXN	0.586655	2	2.73243e-05	0	0
CKBH	0.586655	2	2.73243e-05	0	0
WJCKJMW	0.586655	2	2.73243e-05	0	0
WDBRTJ	0.586655	2	2.73243e-05	0	0
<NQJM	0.586655	2	2.73243e-05	0	0
WCKXT	0.586655	2	2.73243e-05	0	0
LZ>T	0.586655	2	2.73243e-05	0	0
SWRR	0.586655	2	2.73243e-05	0	0
MTM	0.586655	2	2.73243e-05	0	0
HNY	0.586655	2	2.73243e-05	0	0
W>XJ	0.586655	2	2.73243e-05	0	0
L>BTJW	0.586655	2	2.73243e-05	0	0
HCLL	0.586655	2	2.73243e-05	0	0
JPR	0.586655	2	2.73243e-05	0	0
WHCBTJ	0.586655	2	2.73243e-05	0	0
XLBH	0.586655	2	2.73243e-05	0	0
WPTR	0.586655	2	2.73243e-05	0	0
HTXT	0.586655	2	2.73243e-05	0	0
WBJNJK	0.586655	2	2.73243e-05	0	0
KPRT	0.586655	2	2.73243e-05	0	0
HCLK	0.586655	2	2.73243e-05	0	0
WHDGH	0.586655	2	2.73243e-05	0	0
NGC	0.586655	2	2.73243e-05	0	0
WB<JRM	0.586655	2	2.73243e-05	0	0
WLJWSP	0.586655	2	2.73243e-05	0	0
W>TPLL	0.586655	2	2.73243e-05	0	0
B>TT	0.586655	2	2.73243e-05	0	0
TNGPW	0.586655	2	2.73243e-05	0	0
WMNCH	0.586655	2	2.73243e-05	0	0
B<RTJ	0.586655	2	2.73243e-05	0	0
BXQTJ	0.586655	2	2.73243e-05	0	0
JQVJR	0.586655	2	2.73243e-05	0	0
MSGRT	0.586655	2	2.73243e-05	0	0
XLLH	0.586655	2	2.73243e-05	0	0
WJLD	0.586655	2	2.73243e-05	0	0
NZMJ	0.586655	2	2.73243e-05	0	0
CKR	0.586655	2	2.73243e-05	0	0
WZNW	0.586655	2	2.73243e-05	0	0
>B<B<T	0.586655	2	2.73243e-05	0	0
MRJBT	0.586655	2	2.73243e-05	0	0
TRD	0.586655	2	2.73243e-05	0	0
WT>NH	0.586655	2	2.73243e-05	0	0
CLJCJ	0.586655	2	2.73243e-05	0	0
JKLT	0.586655	2	2.73243e-05	0	0
<RJKM	0.586655	2	2.73243e-05	0	0
WBNJT	0.586655	2	2.73243e-05	0	0
WHXRJC	0.586655	2	2.73243e-05	0	0
WTCQJN	0.586655	2	2.73243e-05	0	0
LNFJ>	0.586655	2	2.73243e-05	0	0
XLMNW	0.586655	2	2.73243e-05	0	0
HYDJQM	0.586655	2	2.73243e-05	0	0
N<MH	0.586655	2	2.73243e-05	0	0
DR	0.586655	2	2.73243e-05	0	0
WMFM>LM	0.586655	2	2.73243e-05	0	0
B<MK	0.586655	2	2.73243e-05	0	0
WLQXH	0.586655	2	2.73243e-05	0	0
CWLJW	0.586655	2	2.73243e-05	0	0
MTHLK	0.586655	2	2.73243e-05	0	0
SBJBTJKM	0.586655	2	2.73243e-05	0	0
<MHM	0.586655	2	2.73243e-05	0	0
HFMLH	0.586655	2	2.73243e-05	0	0
BN<RJH	0.586655	2	2.73243e-05	0	0
MCNT	0.586655	2	2.73243e-05	0	0
RXMH	0.586655	2	2.73243e-05	0	0
PC<	0.586655	2	2.73243e-05	0	0
L<DT	0.586655	2	2.73243e-05	0	0
HRJM	0.586655	2	2.73243e-05	0	0
WL<BDJK	0.586655	2	2.73243e-05	0	0
WLZR<M	0.586655	2	2.73243e-05	0	0
WLYL<	0.586655	2	2.73243e-05	0	0
<MWDJW	0.586655	2	2.73243e-05	0	0
BL<DJ	0.586655	2	2.73243e-05	0	0
WHCBT	0.586655	2	2.73243e-05	0	0
>RJH	0.586655	2	2.73243e-05	0	0
LBTW	0.586655	2	2.73243e-05	0	0
QNHW	0.586655	2	2.73243e-05	0	0
MLXM	0.586655	2	2.73243e-05	0	0
WH>PH	0.586655	2	2.73243e-05	0	0
WHVBNW	0.586655	2	2.73243e-05	0	0
TQNH	0.586655	2	2.73243e-05	0	0
JHRGNJ	0.586655	2	2.73243e-05	0	0
XWH	0.586655	2	2.73243e-05	0	0
WNWSP	0.586655	2	2.73243e-05	0	0
DBRNW	0.586655	2	2.73243e-05	0	0
MWPTJ	0.586655	2	2.73243e-05	0	0
HMPTJM	0.586655	2	2.73243e-05	0	0
W>B>	0.586655	2	2.73243e-05	0	0
WMMPRJSJ	0.586655	2	2.73243e-05	0	0
WHVHRW	0.586655	2	2.73243e-05	0	0
JRDP	0.586655	2	2.73243e-05	0	0
MYWR	0.586655	2	2.73243e-05	0	0
WMLKH	0.586655	2	2.73243e-05	0	0
WHTNXLTM	0.586655	2	2.73243e-05	0	0
HWD<	0.586655	2	2.73243e-05	0	0
NHJH	0.586655	2	2.73243e-05	0	0
CPXTW	0.586655	2	2.73243e-05	0	0
WMKNSJ	0.586655	2	2.73243e-05	0	0
W>WLK	0.586655	2	2.73243e-05	0	0
WBNXCT	0.586655	2	2.73243e-05	0	0
HXLMWT	0.586655	2	2.73243e-05	0	0
WNTTJK	0.586655	2	2.73243e-05	0	0
MR>C	0.586655	2	2.73243e-05	0	0
JD<WN	0.586655	2	2.73243e-05	0	0
WCS<T	0.586655	2	2.73243e-05	0	0
MYBTM	0.586655	2	2.73243e-05	0	0
TPNW	0.586655	2	2.73243e-05	0	0
B>RH	0.586655	2	2.73243e-05	0	0
WLM<V	0.586655	2	2.73243e-05	0	0
TQNW	0.586655	2	2.73243e-05	0	0
BMVHW	0.586655	2	2.73243e-05	0	0
KSTH	0.586655	2	2.73243e-05	0	0
TXLLW	0.586655	2	2.73243e-05	0	0
>CWB	0.586655	2	2.73243e-05	0	0
N<	0.586655	2	2.73243e-05	0	0
HBDLX	0.586655	2	2.73243e-05	0	0
>YLJ	0.586655	2	2.73243e-05	0	0
CPKH	0.586655	2	2.73243e-05	0	0
MJC>L	0.586655	2	2.73243e-05	0	0
XRBJ	0.586655	2	2.73243e-05	0	0
>BDT	0.586655	2	2.73243e-05	0	0
WJTNB>W	0.586655	2	2.73243e-05	0	0
HMQY<T	0.586655	2	2.73243e-05	0	0
JNYW	0.586655	2	2.73243e-05	0	0
L>L<ZR	0.586655	2	2.73243e-05	0	0
>RX	0.586655	2	2.73243e-05	0	0
TXLQ	0.586655	2	2.73243e-05	0	0
KFKJR	0.586655	2	2.73243e-05	0	0
H>JH	0.586655	2	2.73243e-05	0	0
>LMNWTH	0.586655	2	2.73243e-05	0	0
HQVNH	0.586655	2	2.73243e-05	0	0
<BDKM	0.586655	2	2.73243e-05	0	0
HJD<NJM	0.586655	2	2.73243e-05	0	0
WMPTX	0.586655	2	2.73243e-05	0	0
H>MNTM	0.586655	2	2.73243e-05	0	0
T<H	0.586655	2	2.73243e-05	0	0
MCKNJ	0.586655	2	2.73243e-05	0	0
BJRKTJM	0.586655	2	2.73243e-05	0	0
TLWH	0.586655	2	2.73243e-05	0	0
JSPW	0.586655	2	2.73243e-05	0	0
H>HWBH	0.586655	2	2.73243e-05	0	0
WJYWM	0.586655	2	2.73243e-05	0	0
<WDK	0.586655	2	2.73243e-05	0	0
H>RB<JM	0.586655	2	2.73243e-05	0	0
HTBW>H	0.586655	2	2.73243e-05	0	0
TXV>W	0.586655	2	2.73243e-05	0	0
MJ<QB	0.586655	2	2.73243e-05	0	0
WCVRJKM	0.586655	2	2.73243e-05	0	0
WJML	0.586655	2	2.73243e-05	0	0
XRH	0.586655	2	2.73243e-05	0	0
<TWDJM	0.586655	2	2.73243e-05	0	0
M>BT	0.586655	2	2.73243e-05	0	0
<FHW	0.586655	2	2.73243e-05	0	0
JWKBD	0.586655	2	2.73243e-05	0	0
WBRJXJW	0.586655	2	2.73243e-05	0	0
WHBJ>K	0.586655	2	2.73243e-05	0	0
LDTN	0.586655	2	2.73243e-05	0	0
W>KLHW	0.586655	2	2.73243e-05	0	0
W>RBT	0.586655	2	2.73243e-05	0	0
W<RPTW	0.586655	2	2.73243e-05	0	0
>MTK	0.586655	2	2.73243e-05	0	0
J<ZBK	0.586655	2	2.73243e-05	0	0
H>RWDJ	0.586655	2	2.73243e-05	0	0
WLPJ	0.586655	2	2.73243e-05	0	0
WGLWJ	0.586655	2	2.73243e-05	0	0
WTSR	0.586655	2	2.73243e-05	0	0
WJXBQ	0.586655	2	2.73243e-05	0	0
WHPRJTJ	0.586655	2	2.73243e-05	0	0
ZWB	0.586655	2	2.73243e-05	0	0
ZKH	0.586655	2	2.73243e-05	0	0
BHWYJ>J	0.586655	2	2.73243e-05	0	0
SGR	0.586655	2	2.73243e-05	0	0
BVM>T	0.586655	2	2.73243e-05	0	0
PRFJ	0.586655	2	2.73243e-05	0	0
W>CWBH	0.586655	2	2.73243e-05	0	0
WZRQT	0.586655	2	2.73243e-05	0	0
T>XR	0.586655	2	2.73243e-05	0	0
W>PN	0.586655	2	2.73243e-05	0	0
JLMDWN	0.586655	2	2.73243e-05	0	0
XLJLH	0.586655	2	2.73243e-05	0	0
TXGW	0.586655	2	2.73243e-05	0	0
HQNZJ	0.586655	2	2.73243e-05	0	0
HNCH	0.586655	2	2.73243e-05	0	0
HCLWM	0.586655	2	2.73243e-05	0	0
CCJ	0.586655	2	2.73243e-05	0	0
LLDT	0.586655	2	2.73243e-05	0	0
LHXJT	0.586655	2	2.73243e-05	0	0
>XRJNW	0.586655	2	2.73243e-05	0	0
MPTX	0.586655	2	2.73243e-05	0	0
HPRD	0.586655	2	2.73243e-05	0	0
TQR>	0.586655	2	2.73243e-05	0	0
WJJRCW	0.586655	2	2.73243e-05	0	0
WRXMK	0.586655	2	2.73243e-05	0	0
BLKTK	0.586655	2	2.73243e-05	0	0
W<QRH	0.586655	2	2.73243e-05	0	0
FMLTJW	0.586655	2	2.73243e-05	0	0
WJQWMW	0.586655	2	2.73243e-05	0	0
WN<H	0.586655	2	2.73243e-05	0	0
TFVH	0.586655	2	2.73243e-05	0	0
WGLLW	0.586655	2	2.73243e-05	0	0
HQDWC	0.586655	2	2.73243e-05	0	0
WTSP	0.586655	2	2.73243e-05	0	0
NGFJ	0.586655	2	2.73243e-05	0	0
CKLTJ	0.586655	2	2.73243e-05	0	0
H>WT	0.586655	2	2.73243e-05	0	0
PRCW	0.586655	2	2.73243e-05	0	0
WBGWJM	0.586655	2	2.73243e-05	0	0
JC>LK	0.586655	2	2.73243e-05	0	0
MJMJNM	0.586655	2	2.73243e-05	0	0
HGDTJ	0.586655	2	2.73243e-05	0	0
W<Z	0.586655	2	2.73243e-05	0	0
HKLJWT	0.586655	2	2.73243e-05	0	0
H<DLMJ	0.586655	2	2.73243e-05	0	0
WBGD	0.586655	2	2.73243e-05	0	0
ZQNTJ	0.586655	2	2.73243e-05	0	0
QNJTJ	0.586655	2	2.73243e-05	0	0
BFM	0.586655	2	2.73243e-05	0	0
HTXMS	0.586655	2	2.73243e-05	0	0
KLJHM	0.586655	2	2.73243e-05	0	0
BSBLTM	0.586655	2	2.73243e-05	0	0
HZQN	0.586655	2	2.73243e-05	0	0
MTML	0.586655	2	2.73243e-05	0	0
HBKRH	0.586655	2	2.73243e-05	0	0
WKRWT	0.586655	2	2.73243e-05	0	0
B>YB<	0.586655	2	2.73243e-05	0	0
HXNJM	0.586655	2	2.73243e-05	0	0
JMCL	0.586655	2	2.73243e-05	0	0
QRJTJM	0.586655	2	2.73243e-05	0	0
M<LJHM	0.586655	2	2.73243e-05	0	0
QMX	0.586655	2	2.73243e-05	0	0
HGDJ	0.586655	2	2.73243e-05	0	0
LMKJR	0.586655	2	2.73243e-05	0	0
KHJWM	0.586655	2	2.73243e-05	0	0
MNXTK	0.586655	2	2.73243e-05	0	0
K>XJW	0.586655	2	2.73243e-05	0	0
WJDR	0.586655	2	2.73243e-05	0	0
BBFRKM	0.586655	2	2.73243e-05	0	0
WJLBCM	0.586655	2	2.73243e-05	0	0
JRGMW	0.586655	2	2.73243e-05	0	0
LCNW	0.586655	2	2.73243e-05	0	0
<YMTJ	0.586655	2	2.73243e-05	0	0
WCKNTJ	0.586655	2	2.73243e-05	0	0
JDJN	0.586655	2	2.73243e-05	0	0
MXRJD	0.586655	2	2.73243e-05	0	0
<WLT	0.586655	2	2.73243e-05	0	0
KR<JW	0.586655	2	2.73243e-05	0	0
WR<JM	0.586655	2	2.73243e-05	0	0
TWDH	0.586655	2	2.73243e-05	0	0
JY<Q	0.586655	2	2.73243e-05	0	0
WJCLXM	0.586655	2	2.73243e-05	0	0
WQR>TM	0.586655	2	2.73243e-05	0	0
WHQRJBH	0.586655	2	2.73243e-05	0	0
CBJ	0.586655	2	2.73243e-05	0	0
WML>H	0.586655	2	2.73243e-05	0	0
KSPK	0.586655	2	2.73243e-05	0	0
WL>BJRM	0.586655	2	2.73243e-05	0	0
CMMH	0.586655	2	2.73243e-05	0	0
WNDBTJKM	0.586655	2	2.73243e-05	0	0
>FJMNW	0.586655	2	2.73243e-05	0	0
L>HBJ	0.586655	2	2.73243e-05	0	0
BBTJKM	0.586655	2	2.73243e-05	0	0
JQJM	0.586655	2	2.73243e-05	0	0
LXBR	0.586655	2	2.73243e-05	0	0
WJXDW	0.586655	2	2.73243e-05	0	0
NKRJH	0.586655	2	2.73243e-05	0	0
HKN<NJT	0.586655	2	2.73243e-05	0	0
HZRXJ	0.586655	2	2.73243e-05	0	0
PTJM	0.586655	2	2.73243e-05	0	0
MZR<K	0.586655	2	2.73243e-05	0	0
LRXYH	0.586655	2	2.73243e-05	0	0
>GRCNW	0.586655	2	2.73243e-05	0	0
CLXTNJ	0.586655	2	2.73243e-05	0	0
WR>C	0.586655	2	2.73243e-05	0	0
KB>	0.586655	2	2.73243e-05	0	0
DBT	0.586655	2	2.73243e-05	0	0
JXRH	0.586655	2	2.73243e-05	0	0
<LKM	0.586655	2	2.73243e-05	0	0
WMKR	0.586655	2	2.73243e-05	0	0
WJXPF	0.586655	2	2.73243e-05	0	0
LZRX	0.586655	2	2.73243e-05	0	0
WHCLJK	0.586655	2	2.73243e-05	0	0
LTMR	0.586655	2	2.73243e-05	0	0
LHNJP	0.586655	2	2.73243e-05	0	0
MGRJK	0.586655	2	2.73243e-05	0	0
WHPCTH	0.586655	2	2.73243e-05	0	0
BMH	0.586655	2	2.73243e-05	0	0
BFH	0.586655	2	2.73243e-05	0	0
WJCPV	0.586655	2	2.73243e-05	0	0
LNKX	0.586655	2	2.73243e-05	0	0
JMW>L	0.586655	2	2.73243e-05	0	0
TKH	0.586655	2	2.73243e-05	0	0
JLPT	0.586655	2	2.73243e-05	0	0
WQRBW	0.586655	2	2.73243e-05	0	0
W>FM	0.586655	2	2.73243e-05	0	0
LQHL	0.586655	2	2.73243e-05	0	0
WJNP	0.586655	2	2.73243e-05	0	0
JMRV	0.586655	2	2.73243e-05	0	0
B>XRNH	0.586655	2	2.73243e-05	0	0
HZKRJM	0.586655	2	2.73243e-05	0	0
MCLBT	0.586655	2	2.73243e-05	0	0
H>MR	0.586655	2	2.73243e-05	0	0
HTW<BH	0.586655	2	2.73243e-05	0	0
BFMJM	0.586655	2	2.73243e-05	0	0
LJMJM	0.586655	2	2.73243e-05	0	0
