PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
<NWT	1.30961	3	4.09864e-05	0	0
B>J	1.30961	3	4.09864e-05	0	0
MMLKTW	1.30961	3	4.09864e-05	0	0
NKX	1.30961	3	4.09864e-05	0	0
LVPKM	1.30961	3	4.09864e-05	0	0
WHBQR	1.30961	3	4.09864e-05	0	0
MY>W	1.30961	3	4.09864e-05	0	0
WJRDP	1.30961	3	4.09864e-05	0	0
WCMW	1.30961	3	4.09864e-05	0	0
XSDK	1.30961	3	4.09864e-05	0	0
NTTJK	1.30961	3	4.09864e-05	0	0
MXYJT	1.30961	3	4.09864e-05	0	0
>PH	1.30961	3	4.09864e-05	0	0
WHKN	1.30961	3	4.09864e-05	0	0
HCXR	1.30961	3	4.09864e-05	0	0
RDP	1.30961	3	4.09864e-05	0	0
R>CJM	1.30961	3	4.09864e-05	0	0
LM>KL	1.30961	3	4.09864e-05	0	0
W>MTW	1.30961	3	4.09864e-05	0	0
WLQVRT	1.30961	3	4.09864e-05	0	0
>JNNJ	1.30961	3	4.09864e-05	0	0
VPNW	1.30961	3	4.09864e-05	0	0
WJF#KR	1.30961	3	4.09864e-05	0	0
WHJMJM	1.30961	3	4.09864e-05	0	0
G>LH	1.30961	3	4.09864e-05	0	0
ZKWRK	1.30961	3	4.09864e-05	0	0
BMKSH	1.30961	3	4.09864e-05	0	0
XQJM	1.30961	3	4.09864e-05	0	0
WJR<	1.30961	3	4.09864e-05	0	0
W>TN	1.30961	3	4.09864e-05	0	0
BGBXTW	1.30961	3	4.09864e-05	0	0
WTMHR	1.30961	3	4.09864e-05	0	0
RGLM	1.30961	3	4.09864e-05	0	0
SJXWN	1.30961	3	4.09864e-05	0	0
TBW>TK	1.30961	3	4.09864e-05	0	0
HCMVH	1.30961	3	4.09864e-05	0	0
WZR<TM	1.30961	3	4.09864e-05	0	0
R>CNH	1.30961	3	4.09864e-05	0	0
TMWTW	1.30961	3	4.09864e-05	0	0
LMQMW	1.30961	3	4.09864e-05	0	0
W>XWT	1.30961	3	4.09864e-05	0	0
H>WRJM	1.30961	3	4.09864e-05	0	0
BJNW	1.30961	3	4.09864e-05	0	0
WLCMRJ	1.30961	3	4.09864e-05	0	0
WJJRC	1.30961	3	4.09864e-05	0	0
DJCN	1.30961	3	4.09864e-05	0	0
HTRJM	1.30961	3	4.09864e-05	0	0
HWYJ>NW	1.30961	3	4.09864e-05	0	0
WHJTWM	1.30961	3	4.09864e-05	0	0
B>RYM	1.30961	3	4.09864e-05	0	0
LRBQH	1.30961	3	4.09864e-05	0	0
MBQC	1.30961	3	4.09864e-05	0	0
WH>LMNH	1.30961	3	4.09864e-05	0	0
WBJTK	1.30961	3	4.09864e-05	0	0
H<BRJT	1.30961	3	4.09864e-05	0	0
WJXGR	1.30961	3	4.09864e-05	0	0
NF>J	1.30961	3	4.09864e-05	0	0
MF>W	1.30961	3	4.09864e-05	0	0
PWVJ	1.30961	3	4.09864e-05	0	0
>CXJT	1.30961	3	4.09864e-05	0	0
W>D<H	1.30961	3	4.09864e-05	0	0
BKH	1.30961	3	4.09864e-05	0	0
PRXH	1.30961	3	4.09864e-05	0	0
>DMTM	1.30961	3	4.09864e-05	0	0
MCPXTW	1.30961	3	4.09864e-05	0	0
>KLK	1.30961	3	4.09864e-05	0	0
QYWTJW	1.30961	3	4.09864e-05	0	0
HMWL	1.30961	3	4.09864e-05	0	0
B<FWR	1.30961	3	4.09864e-05	0	0
MQNHM	1.30961	3	4.09864e-05	0	0
>D<	1.30961	3	4.09864e-05	0	0
WF<R	1.30961	3	4.09864e-05	0	0
BTWKW	1.30961	3	4.09864e-05	0	0
WCXVT	1.30961	3	4.09864e-05	0	0
KGR	1.30961	3	4.09864e-05	0	0
HB>H	1.30961	3	4.09864e-05	0	0
W<NN	1.30961	3	4.09864e-05	0	0
HLKT	1.30961	3	4.09864e-05	0	0
HM<FR	1.30961	3	4.09864e-05	0	0
BXLB	1.30961	3	4.09864e-05	0	0
BGCTM	1.30961	3	4.09864e-05	0	0
BR<B	1.30961	3	4.09864e-05	0	0
J>KLHW	1.30961	3	4.09864e-05	0	0
TMRJM	1.30961	3	4.09864e-05	0	0
WFRH	1.30961	3	4.09864e-05	0	0
KBDJ	1.30961	3	4.09864e-05	0	0
WJCQP	1.30961	3	4.09864e-05	0	0
WNYBT	1.30961	3	4.09864e-05	0	0
JCK	1.30961	3	4.09864e-05	0	0
CS<	1.30961	3	4.09864e-05	0	0
HTPQDW	1.30961	3	4.09864e-05	0	0
WBPRCJW	1.30961	3	4.09864e-05	0	0
BRKBW	1.30961	3	4.09864e-05	0	0
TKLH	1.30961	3	4.09864e-05	0	0
HBRZL	1.30961	3	4.09864e-05	0	0
WJ>SPW	1.30961	3	4.09864e-05	0	0
LGBWL	1.30961	3	4.09864e-05	0	0
TCXJT	1.30961	3	4.09864e-05	0	0
JXRM	1.30961	3	4.09864e-05	0	0
J<QN	1.30961	3	4.09864e-05	0	0
TVH	1.30961	3	4.09864e-05	0	0
WTQ<TM	1.30961	3	4.09864e-05	0	0
QRBNH	1.30961	3	4.09864e-05	0	0
TLDWT	1.30961	3	4.09864e-05	0	0
BKRK	1.30961	3	4.09864e-05	0	0
W<MDJW	1.30961	3	4.09864e-05	0	0
NQX	1.30961	3	4.09864e-05	0	0
JSLX	1.30961	3	4.09864e-05	0	0
WDM	1.30961	3	4.09864e-05	0	0
JTQ<W	1.30961	3	4.09864e-05	0	0
KTMWL	1.30961	3	4.09864e-05	0	0
LYXQ	1.30961	3	4.09864e-05	0	0
M<LT	1.30961	3	4.09864e-05	0	0
LMJLDT	1.30961	3	4.09864e-05	0	0
WTQM	1.30961	3	4.09864e-05	0	0
J<MD	1.30961	3	4.09864e-05	0	0
HMXNWT	1.30961	3	4.09864e-05	0	0
JPL>	1.30961	3	4.09864e-05	0	0
SR	1.30961	3	4.09864e-05	0	0
KMR>H	1.30961	3	4.09864e-05	0	0
BZZW	1.30961	3	4.09864e-05	0	0
HFRD	1.30961	3	4.09864e-05	0	0
WJ>SR	1.30961	3	4.09864e-05	0	0
HWYJ>W	1.30961	3	4.09864e-05	0	0
TCLXNW	1.30961	3	4.09864e-05	0	0
MTNH	1.30961	3	4.09864e-05	0	0
LMXR	1.30961	3	4.09864e-05	0	0
JQWMW	1.30961	3	4.09864e-05	0	0
MY>T	1.30961	3	4.09864e-05	0	0
H>JPH	1.30961	3	4.09864e-05	0	0
JLJD	1.30961	3	4.09864e-05	0	0
>XJSMK	1.30961	3	4.09864e-05	0	0
JPRY	1.30961	3	4.09864e-05	0	0
WJRXY	1.30961	3	4.09864e-05	0	0
W<YMJM	1.30961	3	4.09864e-05	0	0
WMXH	1.30961	3	4.09864e-05	0	0
WR>JTM	1.30961	3	4.09864e-05	0	0
F<RW	1.30961	3	4.09864e-05	0	0
>HLJ>B	1.30961	3	4.09864e-05	0	0
WNCB	1.30961	3	4.09864e-05	0	0
GDWLH	1.30961	3	4.09864e-05	0	0
ZB	1.30961	3	4.09864e-05	0	0
QVWRH	1.30961	3	4.09864e-05	0	0
HMVT	1.30961	3	4.09864e-05	0	0
GRN	1.30961	3	4.09864e-05	0	0
BY>TK	1.30961	3	4.09864e-05	0	0
LXJ	1.30961	3	4.09864e-05	0	0
BXKMH	1.30961	3	4.09864e-05	0	0
LPNWT	1.30961	3	4.09864e-05	0	0
JBMTW	1.30961	3	4.09864e-05	0	0
TT	1.30961	3	4.09864e-05	0	0
LDRKW	1.30961	3	4.09864e-05	0	0
WQN>	1.30961	3	4.09864e-05	0	0
JG>LNW	1.30961	3	4.09864e-05	0	0
JDJH	1.30961	3	4.09864e-05	0	0
T>SP	1.30961	3	4.09864e-05	0	0
MCBYT	1.30961	3	4.09864e-05	0	0
WDRCT	1.30961	3	4.09864e-05	0	0
NTTJM	1.30961	3	4.09864e-05	0	0
QBH	1.30961	3	4.09864e-05	0	0
>PRTH	1.30961	3	4.09864e-05	0	0
HNNW	1.30961	3	4.09864e-05	0	0
MNRT	1.30961	3	4.09864e-05	0	0
W>JTMR	1.30961	3	4.09864e-05	0	0
T<LW	1.30961	3	4.09864e-05	0	0
LNXLH	1.30961	3	4.09864e-05	0	0
CLH	1.30961	3	4.09864e-05	0	0
TM<JV	1.30961	3	4.09864e-05	0	0
WY>N	1.30961	3	4.09864e-05	0	0
WMCPVJM	1.30961	3	4.09864e-05	0	0
LC>B	1.30961	3	4.09864e-05	0	0
B<MJW	1.30961	3	4.09864e-05	0	0
KKM	1.30961	3	4.09864e-05	0	0
WJLNW	1.30961	3	4.09864e-05	0	0
WJCLK	1.30961	3	4.09864e-05	0	0
BMW<DW	1.30961	3	4.09864e-05	0	0
LHMJTW	1.30961	3	4.09864e-05	0	0
M<MW	1.30961	3	4.09864e-05	0	0
WLXCN	1.30961	3	4.09864e-05	0	0
TLWNW	1.30961	3	4.09864e-05	0	0
PFTH	1.30961	3	4.09864e-05	0	0
JGLX	1.30961	3	4.09864e-05	0	0
WH<MDT	1.30961	3	4.09864e-05	0	0
BCBTK	1.30961	3	4.09864e-05	0	0
ZQNJM	1.30961	3	4.09864e-05	0	0
WTNX	1.30961	3	4.09864e-05	0	0
LBDM	1.30961	3	4.09864e-05	0	0
JZBXW	1.30961	3	4.09864e-05	0	0
LMN	1.30961	3	4.09864e-05	0	0
JXM	1.30961	3	4.09864e-05	0	0
NRP>	1.30961	3	4.09864e-05	0	0
BNTJH	1.30961	3	4.09864e-05	0	0
RB<	1.30961	3	4.09864e-05	0	0
HCBJ	1.30961	3	4.09864e-05	0	0
XLWT	1.30961	3	4.09864e-05	0	0
MXTWT	1.30961	3	4.09864e-05	0	0
WJNX	1.30961	3	4.09864e-05	0	0
JKLH	1.30961	3	4.09864e-05	0	0
HMDJNJT	1.30961	3	4.09864e-05	0	0
CPXH	1.30961	3	4.09864e-05	0	0
WPR	1.30961	3	4.09864e-05	0	0
HTWL<T	1.30961	3	4.09864e-05	0	0
WXBRT	1.30961	3	4.09864e-05	0	0
WBT	1.30961	3	4.09864e-05	0	0
JLJN	1.30961	3	4.09864e-05	0	0
LDGLJHM	1.30961	3	4.09864e-05	0	0
JDJK	1.30961	3	4.09864e-05	0	0
WMKRW	1.30961	3	4.09864e-05	0	0
MBNJW	1.30961	3	4.09864e-05	0	0
YWJTM	1.30961	3	4.09864e-05	0	0
WFB<	1.30961	3	4.09864e-05	0	0
W>DNJW	1.30961	3	4.09864e-05	0	0
WJLXM	1.30961	3	4.09864e-05	0	0
HMXNT	1.30961	3	4.09864e-05	0	0
TNWR	1.30961	3	4.09864e-05	0	0
HRXQ	1.30961	3	4.09864e-05	0	0
LZKRWN	1.30961	3	4.09864e-05	0	0
B<ZJM	1.30961	3	4.09864e-05	0	0
WHXQJM	1.30961	3	4.09864e-05	0	0
BXZQ	1.30961	3	4.09864e-05	0	0
BR>CW	1.30961	3	4.09864e-05	0	0
WNFJ>J	1.30961	3	4.09864e-05	0	0
HXMRJM	1.30961	3	4.09864e-05	0	0
B>RWN	1.30961	3	4.09864e-05	0	0
M>JL	1.30961	3	4.09864e-05	0	0
HPNJM	1.30961	3	4.09864e-05	0	0
W<BDJK	1.30961	3	4.09864e-05	0	0
WJSRW	1.30961	3	4.09864e-05	0	0
TMN<	1.30961	3	4.09864e-05	0	0
JMWK	1.30961	3	4.09864e-05	0	0
WRQJQ	1.30961	3	4.09864e-05	0	0
HKWKBJM	1.30961	3	4.09864e-05	0	0
YWRJCDJ	1.30961	3	4.09864e-05	0	0
WBXDC	1.30961	3	4.09864e-05	0	0
WGMLJM	1.30961	3	4.09864e-05	0	0
HMZWZT	1.30961	3	4.09864e-05	0	0
GNB	1.30961	3	4.09864e-05	0	0
WJLN	1.30961	3	4.09864e-05	0	0
M<R<R	1.30961	3	4.09864e-05	0	0
TWCB	1.30961	3	4.09864e-05	0	0
TXJWN	1.30961	3	4.09864e-05	0	0
NJXWX	1.30961	3	4.09864e-05	0	0
BPDN	1.30961	3	4.09864e-05	0	0
WL>MW	1.30961	3	4.09864e-05	0	0
WTPTX	1.30961	3	4.09864e-05	0	0
WCPXT	1.30961	3	4.09864e-05	0	0
W<FTH	1.30961	3	4.09864e-05	0	0
KBFT	1.30961	3	4.09864e-05	0	0
TJMN	1.30961	3	4.09864e-05	0	0
HN<RJM	1.30961	3	4.09864e-05	0	0
KHNH	1.30961	3	4.09864e-05	0	0
WCXVW	1.30961	3	4.09864e-05	0	0
HVM>H	1.30961	3	4.09864e-05	0	0
L<JNJKM	1.30961	3	4.09864e-05	0	0
MQNJHM	1.30961	3	4.09864e-05	0	0
JWBB	1.30961	3	4.09864e-05	0	0
BCXJN	1.30961	3	4.09864e-05	0	0
WSRTM	1.30961	3	4.09864e-05	0	0
WJQHL	1.30961	3	4.09864e-05	0	0
JTJYB	1.30961	3	4.09864e-05	0	0
JLJDJ	1.30961	3	4.09864e-05	0	0
WRXYT	1.30961	3	4.09864e-05	0	0
NPCT	1.30961	3	4.09864e-05	0	0
BQRBKM	1.30961	3	4.09864e-05	0	0
WXGTM	1.30961	3	4.09864e-05	0	0
JZH	1.30961	3	4.09864e-05	0	0
<LTK	1.30961	3	4.09864e-05	0	0
BSDM	1.30961	3	4.09864e-05	0	0
TWTJRW	1.30961	3	4.09864e-05	0	0
JRJMW	1.30961	3	4.09864e-05	0	0
XJLW	1.30961	3	4.09864e-05	0	0
WTQBR	1.30961	3	4.09864e-05	0	0
B>RT	1.30961	3	4.09864e-05	0	0
WLBRK	1.30961	3	4.09864e-05	0	0
L<FTW	1.30961	3	4.09864e-05	0	0
WJPDK	1.30961	3	4.09864e-05	0	0
TCPKNW	1.30961	3	4.09864e-05	0	0
WJNSW	1.30961	3	4.09864e-05	0	0
CBTTJH	1.30961	3	4.09864e-05	0	0
HFDJM	1.30961	3	4.09864e-05	0	0
BB>M	1.30961	3	4.09864e-05	0	0
WS<W	1.30961	3	4.09864e-05	0	0
JDH	1.30961	3	4.09864e-05	0	0
WHVHWR	1.30961	3	4.09864e-05	0	0
H>RZ	1.30961	3	4.09864e-05	0	0
NQMT	1.30961	3	4.09864e-05	0	0
SBJBTJHM	1.30961	3	4.09864e-05	0	0
JDR	1.30961	3	4.09864e-05	0	0
HKR	1.30961	3	4.09864e-05	0	0
LXV>	1.30961	3	4.09864e-05	0	0
B>RYTM	1.30961	3	4.09864e-05	0	0
WLTP>RT	1.30961	3	4.09864e-05	0	0
M<FRTJKM	1.30961	3	4.09864e-05	0	0
B>LNJ	1.30961	3	4.09864e-05	0	0
BNTJNW	1.30961	3	4.09864e-05	0	0
WLTT	1.30961	3	4.09864e-05	0	0
JYJQ	1.30961	3	4.09864e-05	0	0
WCLXH	1.30961	3	4.09864e-05	0	0
XDCJM	1.30961	3	4.09864e-05	0	0
B<RJ	1.30961	3	4.09864e-05	0	0
TPL	1.30961	3	4.09864e-05	0	0
W<YWM	1.30961	3	4.09864e-05	0	0
XWY	1.30961	3	4.09864e-05	0	0
WFMXTM	1.30961	3	4.09864e-05	0	0
TMWNH	1.30961	3	4.09864e-05	0	0
BY>TW	1.30961	3	4.09864e-05	0	0
HGDT	1.30961	3	4.09864e-05	0	0
>RG	1.30961	3	4.09864e-05	0	0
WQXW	1.30961	3	4.09864e-05	0	0
BQRXTW	1.30961	3	4.09864e-05	0	0
LXPCJ	1.30961	3	4.09864e-05	0	0
WMXWY	1.30961	3	4.09864e-05	0	0
LCKB	1.30961	3	4.09864e-05	0	0
HVBT	1.30961	3	4.09864e-05	0	0
TMWNT	1.30961	3	4.09864e-05	0	0
LY>TM	1.30961	3	4.09864e-05	0	0
W<BDJW	1.30961	3	4.09864e-05	0	0
WGLX	1.30961	3	4.09864e-05	0	0
TDR	1.30961	3	4.09864e-05	0	0
MJMJK	1.30961	3	4.09864e-05	0	0
HQRJBW	1.30961	3	4.09864e-05	0	0
W>BRM	1.30961	3	4.09864e-05	0	0
LCLXM	1.30961	3	4.09864e-05	0	0
WHBFR	1.30961	3	4.09864e-05	0	0
LXCB	1.30961	3	4.09864e-05	0	0
NZJR	1.30961	3	4.09864e-05	0	0
>PK	1.30961	3	4.09864e-05	0	0
T<BJRW	1.30961	3	4.09864e-05	0	0
MPRJS	1.30961	3	4.09864e-05	0	0
RBJ<T	1.30961	3	4.09864e-05	0	0
KMNJ	1.30961	3	4.09864e-05	0	0
L>BJH	1.30961	3	4.09864e-05	0	0
LHGJD	1.30961	3	4.09864e-05	0	0
XMRW	1.30961	3	4.09864e-05	0	0
H<LJT	1.30961	3	4.09864e-05	0	0
BSKT	1.30961	3	4.09864e-05	0	0
XNN	1.30961	3	4.09864e-05	0	0
BNBLT	1.30961	3	4.09864e-05	0	0
BCMTM	1.30961	3	4.09864e-05	0	0
WCLM	1.30961	3	4.09864e-05	0	0
MZWBW	1.30961	3	4.09864e-05	0	0
<JLM	1.30961	3	4.09864e-05	0	0
WMLBD	1.30961	3	4.09864e-05	0	0
CNTJM	1.30961	3	4.09864e-05	0	0
WML>T	1.30961	3	4.09864e-05	0	0
LVHR	1.30961	3	4.09864e-05	0	0
CMWR	1.30961	3	4.09864e-05	0	0
CBTT	1.30961	3	4.09864e-05	0	0
HCPXWT	1.30961	3	4.09864e-05	0	0
PDHYWR	1.30961	3	4.09864e-05	0	0
>BDH	1.30961	3	4.09864e-05	0	0
RBBH	1.30961	3	4.09864e-05	0	0
TC<H	1.30961	3	4.09864e-05	0	0
N>SP	1.30961	3	4.09864e-05	0	0
WBTJ	1.30961	3	4.09864e-05	0	0
XNW	1.30961	3	4.09864e-05	0	0
WR>CW	1.30961	3	4.09864e-05	0	0
KPWL	1.30961	3	4.09864e-05	0	0
QNJM	1.30961	3	4.09864e-05	0	0
WTQRBWN	1.30961	3	4.09864e-05	0	0
JCJT	1.30961	3	4.09864e-05	0	0
HMYBH	1.30961	3	4.09864e-05	0	0
WGRWCH	1.30961	3	4.09864e-05	0	0
>PD	1.30961	3	4.09864e-05	0	0
WJBQC	1.30961	3	4.09864e-05	0	0
W>CLXH	1.30961	3	4.09864e-05	0	0
LMWQC	1.30961	3	4.09864e-05	0	0
WBXMCH	1.30961	3	4.09864e-05	0	0
BBCN	1.30961	3	4.09864e-05	0	0
CRCRT	1.30961	3	4.09864e-05	0	0
WHRBK	1.30961	3	4.09864e-05	0	0
HCB<J	1.30961	3	4.09864e-05	0	0
WMQNT	1.30961	3	4.09864e-05	0	0
KPJW	1.30961	3	4.09864e-05	0	0
MQDCM	1.30961	3	4.09864e-05	0	0
W>RPKCD	1.30961	3	4.09864e-05	0	0
WNXLTK	1.30961	3	4.09864e-05	0	0
HR<JM	1.30961	3	4.09864e-05	0	0
H<DP	1.30961	3	4.09864e-05	0	0
<WY	1.30961	3	4.09864e-05	0	0
TCTH	1.30961	3	4.09864e-05	0	0
MMKR	1.30961	3	4.09864e-05	0	0
JNJX	1.30961	3	4.09864e-05	0	0
W>XJK	1.30961	3	4.09864e-05	0	0
SDMH	1.30961	3	4.09864e-05	0	0
QRN	1.30961	3	4.09864e-05	0	0
LBNJK	1.30961	3	4.09864e-05	0	0
PDH	1.30961	3	4.09864e-05	0	0
<JNT	1.30961	3	4.09864e-05	0	0
QLT	1.30961	3	4.09864e-05	0	0
W<LJT	1.30961	3	4.09864e-05	0	0
WMYWTJW	1.30961	3	4.09864e-05	0	0
T>BH	1.30961	3	4.09864e-05	0	0
>XZH	1.30961	3	4.09864e-05	0	0
LCXT	1.30961	3	4.09864e-05	0	0
J>JR	1.30961	3	4.09864e-05	0	0
HTRPJM	1.30961	3	4.09864e-05	0	0
H>RGMN	1.30961	3	4.09864e-05	0	0
TSPWN	1.30961	3	4.09864e-05	0	0
WDTN	1.30961	3	4.09864e-05	0	0
M>TJM	1.30961	3	4.09864e-05	0	0
CWBW	1.30961	3	4.09864e-05	0	0
BMGPH	1.30961	3	4.09864e-05	0	0
KSPNW	1.30961	3	4.09864e-05	0	0
CB>	1.30961	3	4.09864e-05	0	0
MQNK	1.30961	3	4.09864e-05	0	0
JCLXNW	1.30961	3	4.09864e-05	0	0
PGRJKM	1.30961	3	4.09864e-05	0	0
WCNJM	1.30961	3	4.09864e-05	0	0
NQR>	1.30961	3	4.09864e-05	0	0
L>BJNW	1.30961	3	4.09864e-05	0	0
LVHRTW	1.30961	3	4.09864e-05	0	0
LKHNW	1.30961	3	4.09864e-05	0	0
M<RJ	1.30961	3	4.09864e-05	0	0
K<NQJM	1.30961	3	4.09864e-05	0	0
WLGDJ	1.30961	3	4.09864e-05	0	0
KJMJM	1.30961	3	4.09864e-05	0	0
BY>N	1.30961	3	4.09864e-05	0	0
CPXTJ	1.30961	3	4.09864e-05	0	0
HJQWM	1.30961	3	4.09864e-05	0	0
CNTH	1.30961	3	4.09864e-05	0	0
BGWJHM	1.30961	3	4.09864e-05	0	0
WJQBRW	1.30961	3	4.09864e-05	0	0
HBNJM	1.30961	3	4.09864e-05	0	0
MHJT	1.30961	3	4.09864e-05	0	0
TWNW	1.30961	3	4.09864e-05	0	0
WH<RJM	1.30961	3	4.09864e-05	0	0
HMNWRH	1.30961	3	4.09864e-05	0	0
WJKBD	1.30961	3	4.09864e-05	0	0
DBC	1.30961	3	4.09864e-05	0	0
WBW	1.30961	3	4.09864e-05	0	0
MNXTW	1.30961	3	4.09864e-05	0	0
TZBXW	1.30961	3	4.09864e-05	0	0
HNWTRT	1.30961	3	4.09864e-05	0	0
XLQT	1.30961	3	4.09864e-05	0	0
BB>R	1.30961	3	4.09864e-05	0	0
MWTW	1.30961	3	4.09864e-05	0	0
QRCJW	1.30961	3	4.09864e-05	0	0
R>CNJM	1.30961	3	4.09864e-05	0	0
TQR>W	1.30961	3	4.09864e-05	0	0
XWM	1.30961	3	4.09864e-05	0	0
W<RWT	1.30961	3	4.09864e-05	0	0
HNCR	1.30961	3	4.09864e-05	0	0
LBQR	1.30961	3	4.09864e-05	0	0
W>QR>	1.30961	3	4.09864e-05	0	0
BXLL	1.30961	3	4.09864e-05	0	0
LZKR	1.30961	3	4.09864e-05	0	0
W>TKM	1.30961	3	4.09864e-05	0	0
MMWL	1.30961	3	4.09864e-05	0	0
L<MK	1.30961	3	4.09864e-05	0	0
W>K	1.30961	3	4.09864e-05	0	0
HBW	1.30961	3	4.09864e-05	0	0
VM>TH	1.30961	3	4.09864e-05	0	0
BNXLH	1.30961	3	4.09864e-05	0	0
WZKRTJ	1.30961	3	4.09864e-05	0	0
MKSHW	1.30961	3	4.09864e-05	0	0
JWY>	1.30961	3	4.09864e-05	0	0
MZBXT	1.30961	3	4.09864e-05	0	0
CWRW	1.30961	3	4.09864e-05	0	0
TLQV	1.30961	3	4.09864e-05	0	0
LNTXJW	1.30961	3	4.09864e-05	0	0
WCKR	1.30961	3	4.09864e-05	0	0
<BDTJK	1.30961	3	4.09864e-05	0	0
BNPCW	1.30961	3	4.09864e-05	0	0
WBNJM	1.30961	3	4.09864e-05	0	0
WVPKM	1.30961	3	4.09864e-05	0	0
WHCQH	1.30961	3	4.09864e-05	0	0
BR<K	1.30961	3	4.09864e-05	0	0
WNSB	1.30961	3	4.09864e-05	0	0
WTDBR	1.30961	3	4.09864e-05	0	0
<QRH	1.30961	3	4.09864e-05	0	0
WJZBXW	1.30961	3	4.09864e-05	0	0
SBJBT	1.30961	3	4.09864e-05	0	0
JBDJL	1.30961	3	4.09864e-05	0	0
BTWKH	1.30961	3	4.09864e-05	0	0
LNSK	1.30961	3	4.09864e-05	0	0
FKRJ	1.30961	3	4.09864e-05	0	0
HMLKJM	1.30961	3	4.09864e-05	0	0
HNQJ	1.30961	3	4.09864e-05	0	0
LR>T	1.30961	3	4.09864e-05	0	0
LMNH	1.30961	3	4.09864e-05	0	0
WHRJM	1.30961	3	4.09864e-05	0	0
BY>TM	1.30961	3	4.09864e-05	0	0
LMH	1.26312	34	0.000464513	5	0.000377701
TCB	1.2494	8	0.000109297	4	0.00030216
CBR	1.2494	8	0.000109297	4	0.00030216
W>KLW	1.2494	8	0.000109297	4	0.00030216
HBRKH	1.2494	8	0.000109297	4	0.00030216
<RJM	1.21895	11	0.000150283	5	0.000377701
CB<JM	1.2188	23	0.000314229	3	0.00022662
MNXH	1.2188	23	0.000314229	3	0.00022662
B<RB	1.15099	17	0.000232256	2	0.00015108
L<BD	1.15099	17	0.000232256	2	0.00015108
LR>WT	1.15099	17	0.000232256	2	0.00015108
WHM	1.15099	17	0.000232256	2	0.00015108
LBW	1.15099	17	0.000232256	2	0.00015108
GR	1.15099	17	0.000232256	2	0.00015108
LPNJKM	1.15099	17	0.000232256	2	0.00015108
<MD	1.15099	17	0.000232256	2	0.00015108
XV>	1.14316	28	0.00038254	4	0.00030216
CMW	1.11275	58	0.000792404	10	0.000755401
WGM	1.09799	53	0.000724093	9	0.000679861
MJHWH	1.09622	3	4.09864e-05	2	0.00015108
LBRJT	1.09622	3	4.09864e-05	2	0.00015108
HNVWJH	1.09622	3	4.09864e-05	2	0.00015108
<FWT	1.09622	3	4.09864e-05	2	0.00015108
HGJD	1.09622	3	4.09864e-05	2	0.00015108
MXRB	1.09622	3	4.09864e-05	2	0.00015108
WRDP	1.09622	3	4.09864e-05	2	0.00015108
LGWR	1.09622	3	4.09864e-05	2	0.00015108
WJHWDH	1.09622	3	4.09864e-05	2	0.00015108
<ZB	1.09622	3	4.09864e-05	2	0.00015108
<JP	1.09622	3	4.09864e-05	2	0.00015108
LBDK	1.09622	3	4.09864e-05	2	0.00015108
W>NCJ	1.09622	3	4.09864e-05	2	0.00015108
DRKJW	1.09622	3	4.09864e-05	2	0.00015108
BPJK	1.09622	3	4.09864e-05	2	0.00015108
WHL>H	1.09622	3	4.09864e-05	2	0.00015108
WKBWD	1.09622	3	4.09864e-05	2	0.00015108
CM<NW	1.09622	3	4.09864e-05	2	0.00015108
KLKM	1.09622	3	4.09864e-05	2	0.00015108
Y>	1.09622	3	4.09864e-05	2	0.00015108
FPH	1.09622	3	4.09864e-05	2	0.00015108
BVWB	1.09622	3	4.09864e-05	2	0.00015108
JTNW	1.09622	3	4.09864e-05	2	0.00015108
WMNXH	1.09622	3	4.09864e-05	2	0.00015108
W<LH	1.09622	3	4.09864e-05	2	0.00015108
QWLJ	1.09622	3	4.09864e-05	2	0.00015108
CXD	1.09622	3	4.09864e-05	2	0.00015108
J<BRW	1.09622	3	4.09864e-05	2	0.00015108
DC>	1.09622	3	4.09864e-05	2	0.00015108
BJ<QB	1.09622	3	4.09864e-05	2	0.00015108
QN>H	1.09622	3	4.09864e-05	2	0.00015108
>JPH	1.09622	3	4.09864e-05	2	0.00015108
LJFR>L	1.09622	3	4.09864e-05	2	0.00015108
BMLXMH	1.09622	3	4.09864e-05	2	0.00015108
>PJ	1.09622	3	4.09864e-05	2	0.00015108
CBRW	1.09622	3	4.09864e-05	2	0.00015108
MRB	1.09622	3	4.09864e-05	2	0.00015108
CM<TM	1.09622	3	4.09864e-05	2	0.00015108
WBMJM	1.09622	3	4.09864e-05	2	0.00015108
W>DNJ	1.09622	3	4.09864e-05	2	0.00015108
WNS	1.09622	3	4.09864e-05	2	0.00015108
B>CR	1.09622	3	4.09864e-05	2	0.00015108
WTB>NH	1.09622	3	4.09864e-05	2	0.00015108
HJD	1.09622	3	4.09864e-05	2	0.00015108
XDCH	1.09622	3	4.09864e-05	2	0.00015108
KCM<	1.09622	3	4.09864e-05	2	0.00015108
NWR>	1.09622	3	4.09864e-05	2	0.00015108
WJLBC	1.09622	3	4.09864e-05	2	0.00015108
GMLJM	1.09622	3	4.09864e-05	2	0.00015108
JTWM	1.09622	3	4.09864e-05	2	0.00015108
JD<	1.07201	21	0.000286905	8	0.000604321
HR<	1.03263	22	0.000300567	3	0.00022662
BJFR>L	1.03263	22	0.000300567	3	0.00022662
