PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
WJML>	0.885224	6	8.19728e-05	0	0
WJBKW	0.885224	6	8.19728e-05	0	0
TBW>TH	0.885224	6	8.19728e-05	0	0
<PRWN	0.885224	6	8.19728e-05	0	0
WJGDL	0.885224	6	8.19728e-05	0	0
LPRJM	0.885224	6	8.19728e-05	0	0
WHCJB	0.885224	6	8.19728e-05	0	0
QBRW	0.885224	6	8.19728e-05	0	0
TXV>	0.885224	6	8.19728e-05	0	0
M<LH	0.885224	6	8.19728e-05	0	0
N>M	0.885224	6	8.19728e-05	0	0
H>XRWN	0.885224	6	8.19728e-05	0	0
QRBW	0.885224	6	8.19728e-05	0	0
QHL	0.885224	6	8.19728e-05	0	0
JCKN	0.885224	6	8.19728e-05	0	0
WJKL	0.885224	6	8.19728e-05	0	0
MSKH	0.885224	6	8.19728e-05	0	0
JQR>W	0.885224	6	8.19728e-05	0	0
WVHRW	0.885224	6	8.19728e-05	0	0
MLKJ	0.885224	6	8.19728e-05	0	0
MCQDJM	0.885224	6	8.19728e-05	0	0
JMKR	0.885224	6	8.19728e-05	0	0
WRXB	0.885224	6	8.19728e-05	0	0
WWJHM	0.885224	6	8.19728e-05	0	0
>DMH	0.885224	6	8.19728e-05	0	0
>YL	0.885224	6	8.19728e-05	0	0
BL<	0.885224	6	8.19728e-05	0	0
W<MRH	0.885224	6	8.19728e-05	0	0
R<J	0.885224	6	8.19728e-05	0	0
<DJM	0.885224	6	8.19728e-05	0	0
HRN	0.885224	6	8.19728e-05	0	0
>LJSP	0.885224	6	8.19728e-05	0	0
WHJJTJ	0.885224	6	8.19728e-05	0	0
XBL	0.885224	6	8.19728e-05	0	0
>MY>	0.885224	6	8.19728e-05	0	0
J<BD	0.885224	6	8.19728e-05	0	0
WMH	0.885224	6	8.19728e-05	0	0
BR>	0.885224	6	8.19728e-05	0	0
WB<D	0.885224	6	8.19728e-05	0	0
HXLBJM	0.885224	6	8.19728e-05	0	0
DMJM	0.885224	6	8.19728e-05	0	0
BBGD	0.885224	6	8.19728e-05	0	0
NCK	0.885224	6	8.19728e-05	0	0
JXJH	0.885224	6	8.19728e-05	0	0
WXMRJM	0.885224	6	8.19728e-05	0	0
HKTNT	0.885224	6	8.19728e-05	0	0
WJCLXW	0.885224	6	8.19728e-05	0	0
NBLH	0.885224	6	8.19728e-05	0	0
>MTJM	0.885224	6	8.19728e-05	0	0
N<R	0.885224	6	8.19728e-05	0	0
TFJM	0.885224	6	8.19728e-05	0	0
WHWYJ>	0.885224	6	8.19728e-05	0	0
WPRJ	0.885224	6	8.19728e-05	0	0
HNXC	0.885224	6	8.19728e-05	0	0
<BRJ	0.885224	6	8.19728e-05	0	0
LMW	0.885224	6	8.19728e-05	0	0
WJYXQ	0.885224	6	8.19728e-05	0	0
XM	0.885224	6	8.19728e-05	0	0
MJDJ	0.885224	6	8.19728e-05	0	0
BXR	0.885224	6	8.19728e-05	0	0
R<WT	0.885224	6	8.19728e-05	0	0
L>BRM	0.885224	6	8.19728e-05	0	0
WJQMW	0.885224	6	8.19728e-05	0	0
HGWJ	0.885224	6	8.19728e-05	0	0
<YJM	0.885224	6	8.19728e-05	0	0
>LKM	0.885224	6	8.19728e-05	0	0
KLJH	0.885224	6	8.19728e-05	0	0
TQRB	0.885224	6	8.19728e-05	0	0
BMZBX	0.885224	6	8.19728e-05	0	0
>BJHN	0.885224	6	8.19728e-05	0	0
WCKB	0.885224	6	8.19728e-05	0	0
WHLKT	0.885224	6	8.19728e-05	0	0
WFMXT	0.885224	6	8.19728e-05	0	0
W><FH	0.885224	6	8.19728e-05	0	0
HM<JL	0.885224	6	8.19728e-05	0	0
HM<V	0.885224	6	8.19728e-05	0	0
L>XD	0.885224	6	8.19728e-05	0	0
WXQTJW	0.885224	6	8.19728e-05	0	0
BR	0.885224	6	8.19728e-05	0	0
HGDLH	0.885224	6	8.19728e-05	0	0
<JRM	0.885224	6	8.19728e-05	0	0
WNS<W	0.885224	6	8.19728e-05	0	0
WHVWR	0.885224	6	8.19728e-05	0	0
WNQBH	0.885224	6	8.19728e-05	0	0
JCJB	0.885224	6	8.19728e-05	0	0
WWJ	0.885224	6	8.19728e-05	0	0
LZBX	0.885224	6	8.19728e-05	0	0
BL>	0.885224	6	8.19728e-05	0	0
DQ	0.885224	6	8.19728e-05	0	0
PRKT	0.885224	6	8.19728e-05	0	0
WBJNJKM	0.885224	6	8.19728e-05	0	0
WQM	0.885224	6	8.19728e-05	0	0
LQRCJ	0.885224	6	8.19728e-05	0	0
GDJ	0.885224	6	8.19728e-05	0	0
MMLKT	0.885224	6	8.19728e-05	0	0
BCTJ	0.885224	6	8.19728e-05	0	0
MLMVH	0.885224	6	8.19728e-05	0	0
GBWLK	0.885224	6	8.19728e-05	0	0
TRW<H	0.885224	6	8.19728e-05	0	0
BMXBRT	0.885224	6	8.19728e-05	0	0
>XTH	0.885224	6	8.19728e-05	0	0
CBVJ	0.885224	6	8.19728e-05	0	0
WJD	0.885224	6	8.19728e-05	0	0
WJD<W	0.885224	6	8.19728e-05	0	0
W<RT	0.885224	6	8.19728e-05	0	0
WMR>H	0.885224	6	8.19728e-05	0	0
T<ZB	0.885224	6	8.19728e-05	0	0
HCCJ	0.885224	6	8.19728e-05	0	0
>NH	0.885224	6	8.19728e-05	0	0
J>KLNW	0.885224	6	8.19728e-05	0	0
BNXL	0.885224	6	8.19728e-05	0	0
RGLJM	0.885224	6	8.19728e-05	0	0
HXRJ	0.885224	6	8.19728e-05	0	0
WJWY>	0.885224	6	8.19728e-05	0	0
JDKM	0.885224	6	8.19728e-05	0	0
TW<BH	0.885224	6	8.19728e-05	0	0
WMJ	0.885224	6	8.19728e-05	0	0
<NBJM	0.885224	6	8.19728e-05	0	0
PJH	0.885224	6	8.19728e-05	0	0
WKPTR	0.885224	6	8.19728e-05	0	0
KSPW	0.885224	6	8.19728e-05	0	0
BLBBK	0.885224	6	8.19728e-05	0	0
HMCQJM	0.885224	6	8.19728e-05	0	0
M<LJ	0.885224	6	8.19728e-05	0	0
BTJ	0.885224	6	8.19728e-05	0	0
WHLWJ	0.885224	6	8.19728e-05	0	0
LQR>	0.885224	6	8.19728e-05	0	0
RMH	0.885224	6	8.19728e-05	0	0
BJDM	0.885224	6	8.19728e-05	0	0
MZBXJ	0.885224	6	8.19728e-05	0	0
B>RB<H	0.885224	6	8.19728e-05	0	0
<LWT	0.885224	6	8.19728e-05	0	0
JRQ	0.885224	6	8.19728e-05	0	0
TM	0.885224	6	8.19728e-05	0	0
NGB	0.885224	6	8.19728e-05	0	0
<MRM	0.885224	6	8.19728e-05	0	0
>SR	0.885224	6	8.19728e-05	0	0
BXDC	0.874188	21	0.000286905	3	0.000714967
>LJNW	0.861105	12	0.000163946	2	0.000476644
CLWM	0.861105	12	0.000163946	2	0.000476644
LKW	0.861105	12	0.000163946	2	0.000476644
PSX	0.861105	12	0.000163946	2	0.000476644
JRXW	0.861105	12	0.000163946	2	0.000476644
H>L	0.861105	12	0.000163946	2	0.000476644
HHM	0.861105	12	0.000163946	2	0.000476644
H>JC	0.859772	65	0.000888039	3	0.000714967
BNW	0.812756	52	0.000710431	6	0.00142993
MKL	0.788214	80	0.00109297	4	0.000953289
N>	0.76651	111	0.0015165	6	0.00142993
<JR	0.760443	22	0.000300567	3	0.000714967
WGM	0.743861	53	0.000724093	6	0.00142993
ZJT	0.737687	5	6.83107e-05	0	0
JNXLW	0.737687	5	6.83107e-05	0	0
WHSGJR	0.737687	5	6.83107e-05	0	0
HZQNJM	0.737687	5	6.83107e-05	0	0
>XRWT	0.737687	5	6.83107e-05	0	0
WBRKK	0.737687	5	6.83107e-05	0	0
>XTM	0.737687	5	6.83107e-05	0	0
HRG	0.737687	5	6.83107e-05	0	0
W>LKH	0.737687	5	6.83107e-05	0	0
NLK	0.737687	5	6.83107e-05	0	0
B<LJW	0.737687	5	6.83107e-05	0	0
JBJ>W	0.737687	5	6.83107e-05	0	0
WH>NCJM	0.737687	5	6.83107e-05	0	0
F>R	0.737687	5	6.83107e-05	0	0
PRX	0.737687	5	6.83107e-05	0	0
LZNWT	0.737687	5	6.83107e-05	0	0
>CKL	0.737687	5	6.83107e-05	0	0
WN>MR	0.737687	5	6.83107e-05	0	0
HSL<	0.737687	5	6.83107e-05	0	0
HNBJ>	0.737687	5	6.83107e-05	0	0
TCLX	0.737687	5	6.83107e-05	0	0
WL>HRN	0.737687	5	6.83107e-05	0	0
BMWT	0.737687	5	6.83107e-05	0	0
BDRKJW	0.737687	5	6.83107e-05	0	0
B<JNJKM	0.737687	5	6.83107e-05	0	0
HBKJRH	0.737687	5	6.83107e-05	0	0
PG<J>L	0.737687	5	6.83107e-05	0	0
SNPJR	0.737687	5	6.83107e-05	0	0
LBDJM	0.737687	5	6.83107e-05	0	0
WTMT	0.737687	5	6.83107e-05	0	0
NDRJH	0.737687	5	6.83107e-05	0	0
LQR>TM	0.737687	5	6.83107e-05	0	0
MCTH	0.737687	5	6.83107e-05	0	0
NQM	0.737687	5	6.83107e-05	0	0
FDK	0.737687	5	6.83107e-05	0	0
MXTTW	0.737687	5	6.83107e-05	0	0
NS<	0.737687	5	6.83107e-05	0	0
W>SPT	0.737687	5	6.83107e-05	0	0
M>CR	0.737687	5	6.83107e-05	0	0
NPCKM	0.737687	5	6.83107e-05	0	0
CLMJW	0.737687	5	6.83107e-05	0	0
HCB<H	0.737687	5	6.83107e-05	0	0
WRXL	0.737687	5	6.83107e-05	0	0
<RLTW	0.737687	5	6.83107e-05	0	0
>XJ<ZR	0.737687	5	6.83107e-05	0	0
L>XZT	0.737687	5	6.83107e-05	0	0
TVM>W	0.737687	5	6.83107e-05	0	0
><BRH	0.737687	5	6.83107e-05	0	0
HRH	0.737687	5	6.83107e-05	0	0
<MRH	0.737687	5	6.83107e-05	0	0
WCLXTJ	0.737687	5	6.83107e-05	0	0
HT>WH	0.737687	5	6.83107e-05	0	0
%language	0.737687	5	6.83107e-05	0	0
L<JNJHM	0.737687	5	6.83107e-05	0	0
MKBR	0.737687	5	6.83107e-05	0	0
>XJR<	0.737687	5	6.83107e-05	0	0
JY>J	0.737687	5	6.83107e-05	0	0
WMLK	0.737687	5	6.83107e-05	0	0
TXCJM	0.737687	5	6.83107e-05	0	0
WHRBJTJ	0.737687	5	6.83107e-05	0	0
DRC	0.737687	5	6.83107e-05	0	0
>DMT	0.737687	5	6.83107e-05	0	0
BJDH	0.737687	5	6.83107e-05	0	0
BGDW	0.737687	5	6.83107e-05	0	0
WJZKR	0.737687	5	6.83107e-05	0	0
WFM>WL	0.737687	5	6.83107e-05	0	0
TCBT	0.737687	5	6.83107e-05	0	0
HNZJR	0.737687	5	6.83107e-05	0	0
WFMTM	0.737687	5	6.83107e-05	0	0
J<N	0.737687	5	6.83107e-05	0	0
R<W	0.737687	5	6.83107e-05	0	0
FKRK	0.737687	5	6.83107e-05	0	0
WNTNM	0.737687	5	6.83107e-05	0	0
PLG	0.737687	5	6.83107e-05	0	0
JY>JM	0.737687	5	6.83107e-05	0	0
B>KH	0.737687	5	6.83107e-05	0	0
CLXH	0.737687	5	6.83107e-05	0	0
WJ<MDW	0.737687	5	6.83107e-05	0	0
CPK	0.737687	5	6.83107e-05	0	0
LJWSP	0.737687	5	6.83107e-05	0	0
HQJM	0.737687	5	6.83107e-05	0	0
H>PWD	0.737687	5	6.83107e-05	0	0
GLH	0.737687	5	6.83107e-05	0	0
WBTK	0.737687	5	6.83107e-05	0	0
WH<MJD	0.737687	5	6.83107e-05	0	0
PR<	0.737687	5	6.83107e-05	0	0
M>DMJM	0.737687	5	6.83107e-05	0	0
WJYHRK	0.737687	5	6.83107e-05	0	0
WNSKW	0.737687	5	6.83107e-05	0	0
WK>CR	0.737687	5	6.83107e-05	0	0
M<LJK	0.737687	5	6.83107e-05	0	0
B<DW	0.737687	5	6.83107e-05	0	0
PRW	0.737687	5	6.83107e-05	0	0
NBJ>	0.737687	5	6.83107e-05	0	0
BCB<H	0.737687	5	6.83107e-05	0	0
HXRVMJM	0.737687	5	6.83107e-05	0	0
WJRM	0.737687	5	6.83107e-05	0	0
>JNNH	0.737687	5	6.83107e-05	0	0
CBVJKM	0.737687	5	6.83107e-05	0	0
TLD	0.737687	5	6.83107e-05	0	0
WHQMTJ	0.737687	5	6.83107e-05	0	0
WJCKN	0.737687	5	6.83107e-05	0	0
W>JK	0.737687	5	6.83107e-05	0	0
WBNJMN	0.737687	5	6.83107e-05	0	0
GRJM	0.737687	5	6.83107e-05	0	0
>LPJ	0.737687	5	6.83107e-05	0	0
CGR	0.737687	5	6.83107e-05	0	0
MTWCLX	0.737687	5	6.83107e-05	0	0
QRBNM	0.737687	5	6.83107e-05	0	0
DGNK	0.737687	5	6.83107e-05	0	0
QJNN	0.737687	5	6.83107e-05	0	0
Y>NW	0.737687	5	6.83107e-05	0	0
WHB>TJ	0.737687	5	6.83107e-05	0	0
<DR	0.737687	5	6.83107e-05	0	0
HJCR	0.737687	5	6.83107e-05	0	0
WCMN	0.737687	5	6.83107e-05	0	0
WNXCT	0.737687	5	6.83107e-05	0	0
WMKL	0.737687	5	6.83107e-05	0	0
WJRBW	0.737687	5	6.83107e-05	0	0
HBJ>	0.737687	5	6.83107e-05	0	0
XKMH	0.737687	5	6.83107e-05	0	0
WH>JC	0.737687	5	6.83107e-05	0	0
>LJPZ	0.737687	5	6.83107e-05	0	0
>BH	0.737687	5	6.83107e-05	0	0
HGBWL	0.737687	5	6.83107e-05	0	0
HMQDC	0.737687	5	6.83107e-05	0	0
WR>HW	0.737687	5	6.83107e-05	0	0
L<JNJK	0.737687	5	6.83107e-05	0	0
HDCN	0.737687	5	6.83107e-05	0	0
QRB	0.737687	5	6.83107e-05	0	0
<WNM	0.737687	5	6.83107e-05	0	0
WHKRTJ	0.737687	5	6.83107e-05	0	0
XMT	0.737687	5	6.83107e-05	0	0
LHLXM	0.737687	5	6.83107e-05	0	0
WHN<R	0.737687	5	6.83107e-05	0	0
LBB	0.737687	5	6.83107e-05	0	0
<MDJHM	0.737687	5	6.83107e-05	0	0
MPNJKM	0.737687	5	6.83107e-05	0	0
LCB<T	0.737687	5	6.83107e-05	0	0
TMY>	0.737687	5	6.83107e-05	0	0
LMJ	0.737687	5	6.83107e-05	0	0
KLTW	0.737687	5	6.83107e-05	0	0
BXCBWN	0.737687	5	6.83107e-05	0	0
WJNXM	0.737687	5	6.83107e-05	0	0
<WDNW	0.737687	5	6.83107e-05	0	0
WPRFW	0.737687	5	6.83107e-05	0	0
HNGB	0.737687	5	6.83107e-05	0	0
BXMCH	0.737687	5	6.83107e-05	0	0
WT<L	0.737687	5	6.83107e-05	0	0
MXCBT	0.737687	5	6.83107e-05	0	0
C>L	0.737687	5	6.83107e-05	0	0
BYL>L	0.737687	5	6.83107e-05	0	0
HKSLJM	0.737687	5	6.83107e-05	0	0
SMJM	0.737687	5	6.83107e-05	0	0
>RN	0.737687	5	6.83107e-05	0	0
WJGCW	0.737687	5	6.83107e-05	0	0
BP<M	0.737687	5	6.83107e-05	0	0
GMLJ>L	0.737687	5	6.83107e-05	0	0
ZRH	0.737687	5	6.83107e-05	0	0
H>RMJ	0.737687	5	6.83107e-05	0	0
TWRH	0.737687	5	6.83107e-05	0	0
HMSK	0.737687	5	6.83107e-05	0	0
TRJMW	0.737687	5	6.83107e-05	0	0
HXZH	0.737687	5	6.83107e-05	0	0
>HLJBMH	0.737687	5	6.83107e-05	0	0
TZBX	0.737687	5	6.83107e-05	0	0
>LJYWR	0.737687	5	6.83107e-05	0	0
WHQRBT	0.737687	5	6.83107e-05	0	0
LQDCW	0.737687	5	6.83107e-05	0	0
HYJL	0.737687	5	6.83107e-05	0	0
BLWLT	0.737687	5	6.83107e-05	0	0
JQDJC	0.737687	5	6.83107e-05	0	0
BJDNW	0.737687	5	6.83107e-05	0	0
WJQRJBW	0.737687	5	6.83107e-05	0	0
WHXWJ	0.737687	5	6.83107e-05	0	0
WQX	0.737687	5	6.83107e-05	0	0
HMRJM	0.737687	5	6.83107e-05	0	0
BPRK	0.737687	5	6.83107e-05	0	0
RXBH	0.737687	5	6.83107e-05	0	0
NVM>H	0.737687	5	6.83107e-05	0	0
MBFR	0.737687	5	6.83107e-05	0	0
W>C	0.737687	5	6.83107e-05	0	0
WNXJH	0.737687	5	6.83107e-05	0	0
LMCPXT	0.737687	5	6.83107e-05	0	0
MYRJ	0.737687	5	6.83107e-05	0	0
XTNW	0.737687	5	6.83107e-05	0	0
L>CM	0.737687	5	6.83107e-05	0	0
BRKH	0.737687	5	6.83107e-05	0	0
WMCPXT	0.737687	5	6.83107e-05	0	0
PRJW	0.737687	5	6.83107e-05	0	0
WJPNW	0.737687	5	6.83107e-05	0	0
>BJDN	0.737687	5	6.83107e-05	0	0
<JNW	0.737687	5	6.83107e-05	0	0
>LJCM<	0.737687	5	6.83107e-05	0	0
R>WT	0.737687	5	6.83107e-05	0	0
MPRJ	0.737687	5	6.83107e-05	0	0
HVHR	0.737687	5	6.83107e-05	0	0
HGML	0.737687	5	6.83107e-05	0	0
QDM	0.737687	5	6.83107e-05	0	0
ML>KJM	0.737687	5	6.83107e-05	0	0
CLMJ>L	0.737687	5	6.83107e-05	0	0
JTDT	0.737687	5	6.83107e-05	0	0
WQFQFT	0.737687	5	6.83107e-05	0	0
G>LTW	0.737687	5	6.83107e-05	0	0
T>BDWN	0.737687	5	6.83107e-05	0	0
NGP	0.737687	5	6.83107e-05	0	0
LPNJNW	0.737687	5	6.83107e-05	0	0
HXMCJM	0.737687	5	6.83107e-05	0	0
KPW	0.737687	5	6.83107e-05	0	0
<QDJM	0.737687	5	6.83107e-05	0	0
KNP	0.737687	5	6.83107e-05	0	0
L<BDJM	0.737687	5	6.83107e-05	0	0
BRJXM	0.737687	5	6.83107e-05	0	0
JQDC	0.737687	5	6.83107e-05	0	0
DMJHM	0.737687	5	6.83107e-05	0	0
LCTJ	0.737687	5	6.83107e-05	0	0
BF<JR	0.737687	5	6.83107e-05	0	0
LMW<D	0.737687	5	6.83107e-05	0	0
WJMY>W	0.737687	5	6.83107e-05	0	0
M>LHJK	0.737687	5	6.83107e-05	0	0
H>P	0.737687	5	6.83107e-05	0	0
<MJTK	0.737687	5	6.83107e-05	0	0
MYWTW	0.737687	5	6.83107e-05	0	0
YWJTK	0.737687	5	6.83107e-05	0	0
WJGW<	0.737687	5	6.83107e-05	0	0
JTXV>	0.737687	5	6.83107e-05	0	0
<LJHN	0.737687	5	6.83107e-05	0	0
B<D	0.737687	5	6.83107e-05	0	0
WYWH	0.737687	5	6.83107e-05	0	0
B<MWD	0.737687	5	6.83107e-05	0	0
TXJH	0.737687	5	6.83107e-05	0	0
THJW	0.737687	5	6.83107e-05	0	0
W<BR	0.737687	5	6.83107e-05	0	0
LBJTW	0.737687	5	6.83107e-05	0	0
WJBXR	0.737687	5	6.83107e-05	0	0
BCNT	0.737687	5	6.83107e-05	0	0
KHH	0.737687	5	6.83107e-05	0	0
>HB	0.737687	5	6.83107e-05	0	0
BMCPV	0.737687	5	6.83107e-05	0	0
BR<	0.737687	5	6.83107e-05	0	0
RC<	0.737687	5	6.83107e-05	0	0
LPTX	0.737687	5	6.83107e-05	0	0
B>NW	0.737687	5	6.83107e-05	0	0
MHLL>L	0.737687	5	6.83107e-05	0	0
WBFR	0.737687	5	6.83107e-05	0	0
>SWN	0.737687	5	6.83107e-05	0	0
VM>TW	0.737687	5	6.83107e-05	0	0
CTH	0.737687	5	6.83107e-05	0	0
WPRX	0.737687	5	6.83107e-05	0	0
RXB	0.737687	5	6.83107e-05	0	0
MQNHW	0.737687	5	6.83107e-05	0	0
>CTJ	0.737687	5	6.83107e-05	0	0
WL>LMNH	0.737687	5	6.83107e-05	0	0
R>J	0.737687	5	6.83107e-05	0	0
HXLWM	0.737687	5	6.83107e-05	0	0
WVM>W	0.737687	5	6.83107e-05	0	0
H>MH	0.737687	5	6.83107e-05	0	0
C>LH	0.737687	5	6.83107e-05	0	0
>THN	0.737687	5	6.83107e-05	0	0
LJTWM	0.737687	5	6.83107e-05	0	0
<WNH	0.737687	5	6.83107e-05	0	0
TG<	0.737687	5	6.83107e-05	0	0
CDJ>WR	0.737687	5	6.83107e-05	0	0
NMY>	0.737687	5	6.83107e-05	0	0
WHNPC	0.737687	5	6.83107e-05	0	0
>XRT	0.737687	5	6.83107e-05	0	0
WLK	0.737687	5	6.83107e-05	0	0
>MRT	0.737687	5	6.83107e-05	0	0
W>DBRH	0.737687	5	6.83107e-05	0	0
WT>MRW	0.737687	5	6.83107e-05	0	0
W>MW	0.737687	5	6.83107e-05	0	0
<GL	0.737687	5	6.83107e-05	0	0
WJR>T	0.737687	5	6.83107e-05	0	0
<T	0.737687	5	6.83107e-05	0	0
HNF>JM	0.737687	5	6.83107e-05	0	0
MQDCJ	0.737687	5	6.83107e-05	0	0
HMKPLH	0.737687	5	6.83107e-05	0	0
HM>WT	0.737687	5	6.83107e-05	0	0
WR<	0.737687	5	6.83107e-05	0	0
MDMH	0.737687	5	6.83107e-05	0	0
BLBW	0.737687	5	6.83107e-05	0	0
HKHW	0.737687	5	6.83107e-05	0	0
JFRP	0.737687	5	6.83107e-05	0	0
HJC	0.737687	5	6.83107e-05	0	0
WJNS	0.737687	5	6.83107e-05	0	0
B>ZNJHM	0.737687	5	6.83107e-05	0	0
MZQNJ	0.737687	5	6.83107e-05	0	0
JPL	0.737687	5	6.83107e-05	0	0
WHQRJBW	0.737687	5	6.83107e-05	0	0
H<MR	0.737687	5	6.83107e-05	0	0
JQRJBNW	0.737687	5	6.83107e-05	0	0
WXM	0.737687	5	6.83107e-05	0	0
H>RBH	0.737687	5	6.83107e-05	0	0
NDH	0.737687	5	6.83107e-05	0	0
WJPN	0.737687	5	6.83107e-05	0	0
HMGPH	0.737687	5	6.83107e-05	0	0
BVB<T	0.737687	5	6.83107e-05	0	0
WJ<ZB	0.737687	5	6.83107e-05	0	0
BRX	0.737687	5	6.83107e-05	0	0
LCLWM	0.737687	5	6.83107e-05	0	0
<NJ	0.737687	5	6.83107e-05	0	0
>MTXTW	0.737687	5	6.83107e-05	0	0
JPQD	0.737687	5	6.83107e-05	0	0
WML>W	0.737687	5	6.83107e-05	0	0
HFB<	0.737687	5	6.83107e-05	0	0
JGWR	0.737687	5	6.83107e-05	0	0
>XRJHN	0.737687	5	6.83107e-05	0	0
WJQYP	0.737687	5	6.83107e-05	0	0
WJPQD	0.737687	5	6.83107e-05	0	0
RP>JM	0.737687	5	6.83107e-05	0	0
HRBJ<J	0.737687	5	6.83107e-05	0	0
WLKW	0.737687	5	6.83107e-05	0	0
XMS	0.737687	5	6.83107e-05	0	0
TCWB	0.737687	5	6.83107e-05	0	0
HDWR	0.737687	5	6.83107e-05	0	0
H<GL	0.737687	5	6.83107e-05	0	0
JXV>	0.737687	5	6.83107e-05	0	0
NKWN	0.737687	5	6.83107e-05	0	0
WTKLT	0.737687	5	6.83107e-05	0	0
LJRDN	0.737687	5	6.83107e-05	0	0
WMY>	0.737687	5	6.83107e-05	0	0
HKL	0.737687	5	6.83107e-05	0	0
LRXL	0.737687	5	6.83107e-05	0	0
LBBW	0.737687	5	6.83107e-05	0	0
MQLVW	0.737687	5	6.83107e-05	0	0
TMR	0.737687	5	6.83107e-05	0	0
WJJVB	0.737687	5	6.83107e-05	0	0
MV<MJM	0.737687	5	6.83107e-05	0	0
BJDKM	0.737687	5	6.83107e-05	0	0
XLMW	0.737687	5	6.83107e-05	0	0
LR>C	0.737687	5	6.83107e-05	0	0
WN<LM	0.737687	5	6.83107e-05	0	0
HMTJM	0.737687	5	6.83107e-05	0	0
<KRN	0.737687	5	6.83107e-05	0	0
M>RYW	0.737687	5	6.83107e-05	0	0
HB>T	0.737687	5	6.83107e-05	0	0
XMR	0.737687	5	6.83107e-05	0	0
HPTX	0.737687	5	6.83107e-05	0	0
LFWM	0.737687	5	6.83107e-05	0	0
LQXW	0.737687	5	6.83107e-05	0	0
HKBFJM	0.737687	5	6.83107e-05	0	0
WRM	0.737687	5	6.83107e-05	0	0
>PS	0.737687	5	6.83107e-05	0	0
WFJM	0.737687	5	6.83107e-05	0	0
TBW>T	0.737687	5	6.83107e-05	0	0
L<LT	0.737687	5	6.83107e-05	0	0
Y<QH	0.737687	5	6.83107e-05	0	0
MJWM	0.737687	5	6.83107e-05	0	0
WJMHR	0.737687	5	6.83107e-05	0	0
NQDJM	0.737687	5	6.83107e-05	0	0
<WNW	0.737687	5	6.83107e-05	0	0
BTK	0.737687	5	6.83107e-05	0	0
WMCPVJW	0.737687	5	6.83107e-05	0	0
<FJTM	0.737687	5	6.83107e-05	0	0
QRNT	0.737687	5	6.83107e-05	0	0
NZR	0.737687	5	6.83107e-05	0	0
GBLK	0.737687	5	6.83107e-05	0	0
NCJW	0.737687	5	6.83107e-05	0	0
DBRJKM	0.737687	5	6.83107e-05	0	0
HHRJM	0.737687	5	6.83107e-05	0	0
BFMT	0.737687	5	6.83107e-05	0	0
W>QX	0.737687	5	6.83107e-05	0	0
WKSW	0.737687	5	6.83107e-05	0	0
BCLWM	0.737687	5	6.83107e-05	0	0
PRWT	0.737687	5	6.83107e-05	0	0
DMH	0.737687	5	6.83107e-05	0	0
FKJR	0.737687	5	6.83107e-05	0	0
WJD<T	0.737687	5	6.83107e-05	0	0
H<BD	0.711666	13	0.000177608	2	0.000476644
L>KL	0.711666	13	0.000177608	2	0.000476644
LCBT	0.711666	13	0.000177608	2	0.000476644
GDLH	0.711666	13	0.000177608	2	0.000476644
DBRJ	0.701184	43	0.000587472	5	0.00119161
LNW	0.671794	65	0.000888039	7	0.00166826
HDBRJM	0.671435	45	0.000614796	2	0.000476644
H>NCJM	0.671435	45	0.000614796	2	0.000476644
MYWT	0.668489	33	0.00045085	4	0.000953289
W>RB<JM	0.657618	23	0.000314229	3	0.000714967
L<FWT	0.616255	66	0.000901701	7	0.00166826
>JN	0.598231	76	0.00103832	4	0.000953289
WMNXTW	0.59015	4	5.46485e-05	0	0
>LPJK	0.59015	4	5.46485e-05	0	0
QDJM	0.59015	4	5.46485e-05	0	0
MTH	0.59015	4	5.46485e-05	0	0
MW<DJ	0.59015	4	5.46485e-05	0	0
BTXLH	0.59015	4	5.46485e-05	0	0
JSQL	0.59015	4	5.46485e-05	0	0
NVWJH	0.59015	4	5.46485e-05	0	0
WCPVW	0.59015	4	5.46485e-05	0	0
BGWJM	0.59015	4	5.46485e-05	0	0
MZR<	0.59015	4	5.46485e-05	0	0
RKCW	0.59015	4	5.46485e-05	0	0
FRJD	0.59015	4	5.46485e-05	0	0
BRJTW	0.59015	4	5.46485e-05	0	0
HC>JR	0.59015	4	5.46485e-05	0	0
BGDJHM	0.59015	4	5.46485e-05	0	0
J>SP	0.59015	4	5.46485e-05	0	0
JRKW	0.59015	4	5.46485e-05	0	0
WFB<T	0.59015	4	5.46485e-05	0	0
WHVP	0.59015	4	5.46485e-05	0	0
HCBJ<T	0.59015	4	5.46485e-05	0	0
WRMWN	0.59015	4	5.46485e-05	0	0
<MR	0.59015	4	5.46485e-05	0	0
WLBN	0.59015	4	5.46485e-05	0	0
ZMH	0.59015	4	5.46485e-05	0	0
JQM	0.59015	4	5.46485e-05	0	0
YDQH	0.59015	4	5.46485e-05	0	0
TCMRWN	0.59015	4	5.46485e-05	0	0
HBGD	0.59015	4	5.46485e-05	0	0
<MWDJ	0.59015	4	5.46485e-05	0	0
TCKB	0.59015	4	5.46485e-05	0	0
LBNW	0.59015	4	5.46485e-05	0	0
W<NJTM	0.59015	4	5.46485e-05	0	0
>HLH	0.59015	4	5.46485e-05	0	0
>YB<W	0.59015	4	5.46485e-05	0	0
