PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
W>T^<BJ	1.75106	8	9.71121e-05	0	0
W>TW<D	1.75106	8	9.71121e-05	0	0
><^BD	1.75106	8	9.71121e-05	0	0
DXWJTK	1.75106	8	9.71121e-05	0	0
RVNK#WN	1.75106	8	9.71121e-05	0	0
QLM>^	1.75106	8	9.71121e-05	0	0
>JDK#	1.75106	8	9.71121e-05	0	0
PWLXNH	1.75106	8	9.71121e-05	0	0
WX"TJ>	1.75106	8	9.71121e-05	0	0
LM"WKL>	1.75106	8	9.71121e-05	0	0
LS"N>JK	1.75106	8	9.71121e-05	0	0
QLM>	1.75106	8	9.71121e-05	0	0
WXZTH	1.75106	8	9.71121e-05	0	0
WLKLH^	1.75106	8	9.71121e-05	0	0
MY<J>	1.75106	8	9.71121e-05	0	0
WRVN#W	1.75106	8	9.71121e-05	0	0
DCDRTKWN	1.75106	8	9.71121e-05	0	0
BTR<	1.75106	8	9.71121e-05	0	0
MW"KLJN	1.75106	8	9.71121e-05	0	0
D>R<K	1.75106	8	9.71121e-05	0	0
WKSJ#T	1.75106	8	9.71121e-05	0	0
ZQZQT>	1.75106	8	9.71121e-05	0	0
GM"L>	1.75106	8	9.71121e-05	0	0
JMJNHWN	1.75106	8	9.71121e-05	0	0
MC"QLNJHWN	1.75106	8	9.71121e-05	0	0
W>KXD>	1.75106	8	9.71121e-05	0	0
MC#M<	1.75106	8	9.71121e-05	0	0
DBQH^	1.75106	8	9.71121e-05	0	0
DMSTLQ>	1.75106	8	9.71121e-05	0	0
XLJL>	1.75106	8	9.71121e-05	0	0
<MWR">	1.75106	8	9.71121e-05	0	0
DQRN>^	1.75106	8	9.71121e-05	0	0
DPW"HJ	1.75106	8	9.71121e-05	0	0
NCT>	1.75106	8	9.71121e-05	0	0
LRMC>	1.75106	8	9.71121e-05	0	0
XZWR>	1.75106	8	9.71121e-05	0	0
WNQ#C	1.75106	8	9.71121e-05	0	0
QJ"M>	1.75106	8	9.71121e-05	0	0
DSJN	1.75106	8	9.71121e-05	0	0
<B"#DJK^	1.75106	8	9.71121e-05	0	0
<LWJ	1.75106	8	9.71121e-05	0	0
LZWJT>	1.75106	8	9.71121e-05	0	0
BHD>	1.75106	8	9.71121e-05	0	0
MRJM	1.75106	8	9.71121e-05	0	0
L#N	1.75106	8	9.71121e-05	0	0
RWGZJ	1.75106	8	9.71121e-05	0	0
CWR>^	1.75106	8	9.71121e-05	0	0
WBT"JHWN	1.75106	8	9.71121e-05	0	0
WPR"CWHJ	1.75106	8	9.71121e-05	0	0
LPTWR>	1.75106	8	9.71121e-05	0	0
WJM"M>	1.75106	8	9.71121e-05	0	0
WT<BD	1.75106	8	9.71121e-05	0	0
YWB<>	1.75106	8	9.71121e-05	0	0
DMP^QD	1.75106	8	9.71121e-05	0	0
C"LJVWHJ	1.75106	8	9.71121e-05	0	0
BXWVR>	1.75106	8	9.71121e-05	0	0
W>LP	1.75106	8	9.71121e-05	0	0
DKR"WB>	1.75106	8	9.71121e-05	0	0
LPRS>	1.75106	8	9.71121e-05	0	0
W>CT<J	1.75106	8	9.71121e-05	0	0
W>NTT>	1.75106	8	9.71121e-05	0	0
<B#DH^	1.75106	8	9.71121e-05	0	0
TPRWQ	1.75106	8	9.71121e-05	0	0
DLCT>	1.75106	8	9.71121e-05	0	0
WH#WW	1.75106	8	9.71121e-05	0	0
D<BDH	1.75106	8	9.71121e-05	0	0
WQ#RM	1.75106	8	9.71121e-05	0	0
VRP>	1.75106	8	9.71121e-05	0	0
R"KC>	1.75106	8	9.71121e-05	0	0
DXMWHJ#	1.75106	8	9.71121e-05	0	0
CT	1.75106	8	9.71121e-05	0	0
L<MJ	1.75106	8	9.71121e-05	0	0
WPLG	1.75106	8	9.71121e-05	0	0
D>TG>J	1.75106	8	9.71121e-05	0	0
NTQDC	1.75106	8	9.71121e-05	0	0
W>JQRH	1.75106	8	9.71121e-05	0	0
<B#DH	1.75106	8	9.71121e-05	0	0
WLPRJS>	1.75106	8	9.71121e-05	0	0
WBSS	1.75106	8	9.71121e-05	0	0
PR"WSTD>	1.75106	8	9.71121e-05	0	0
LD"PJ	1.75106	8	9.71121e-05	0	0
WQRMH	1.75106	8	9.71121e-05	0	0
CDRH	1.75106	8	9.71121e-05	0	0
NCM#<KWN	1.75106	8	9.71121e-05	0	0
YJR"N	1.75106	8	9.71121e-05	0	0
WNXC>	1.75106	8	9.71121e-05	0	0
LMNRT>	1.75106	8	9.71121e-05	0	0
WTWR>	1.75106	8	9.71121e-05	0	0
RGL>	1.75106	8	9.71121e-05	0	0
DM#VW	1.75106	8	9.71121e-05	0	0
WBRQ>	1.75106	8	9.71121e-05	0	0
KLJLH	1.75106	8	9.71121e-05	0	0
LCNJ	1.75106	8	9.71121e-05	0	0
KDB>	1.75106	8	9.71121e-05	0	0
WKSJTH	1.75106	8	9.71121e-05	0	0
WPRJS>	1.75106	8	9.71121e-05	0	0
DMYR"J>^	1.75106	8	9.71121e-05	0	0
WDBQW	1.75106	8	9.71121e-05	0	0
LMLPW	1.75106	8	9.71121e-05	0	0
QNKJNWN	1.75106	8	9.71121e-05	0	0
<B^DK	1.75106	8	9.71121e-05	0	0
DX"LTHWN	1.75106	8	9.71121e-05	0	0
D>NC>	1.75106	8	9.71121e-05	0	0
MWRT	1.75106	8	9.71121e-05	0	0
WZRT	1.75106	8	9.71121e-05	0	0
WDB^XW	1.75106	8	9.71121e-05	0	0
RM^T>	1.75106	8	9.71121e-05	0	0
TCDWNH	1.75106	8	9.71121e-05	0	0
BYLJ>JL	1.75106	8	9.71121e-05	0	0
>XRWB	1.75106	8	9.71121e-05	0	0
TDXLWN	1.75106	8	9.71121e-05	0	0
CM<WHJ	1.75106	8	9.71121e-05	0	0
HNWN	1.75106	8	9.71121e-05	0	0
WBYWB<>	1.75106	8	9.71121e-05	0	0
W>D<K	1.75106	8	9.71121e-05	0	0
BT"JK#	1.75106	8	9.71121e-05	0	0
WB>RGWN>	1.75106	8	9.71121e-05	0	0
DN<BDWN	1.75106	8	9.71121e-05	0	0
WTQPW	1.75106	8	9.71121e-05	0	0
RCH^	1.75106	8	9.71121e-05	0	0
<"LLTH^	1.75106	8	9.71121e-05	0	0
BTKLT>	1.75106	8	9.71121e-05	0	0
WNSB#	1.75106	8	9.71121e-05	0	0
W>WMN	1.75106	8	9.71121e-05	0	0
DJ^NJN	1.75106	8	9.71121e-05	0	0
XTN>	1.75106	8	9.71121e-05	0	0
NGR	1.75106	8	9.71121e-05	0	0
LMC^LMW	1.75106	8	9.71121e-05	0	0
<B^DKWN	1.75106	8	9.71121e-05	0	0
W>CTBX	1.75106	8	9.71121e-05	0	0
W>LJHB	1.75106	8	9.71121e-05	0	0
LX"WBJKWN	1.75106	8	9.71121e-05	0	0
W>S"QPJH^	1.75106	8	9.71121e-05	0	0
C<T>	1.75106	8	9.71121e-05	0	0
D>PRC	1.75106	8	9.71121e-05	0	0
TBCL	1.75106	8	9.71121e-05	0	0
>PQK	1.75106	8	9.71121e-05	0	0
LSHDWT>	1.75106	8	9.71121e-05	0	0
WQRKDN>	1.75106	8	9.71121e-05	0	0
TRB>	1.75106	8	9.71121e-05	0	0
DMVL	1.75106	8	9.71121e-05	0	0
DBJRX>	1.75106	8	9.71121e-05	0	0
MVJBJN	1.75106	8	9.71121e-05	0	0
WMJTJN	1.75106	8	9.71121e-05	0	0
DWKRNK	1.75106	8	9.71121e-05	0	0
QW"DCJN	1.75106	8	9.71121e-05	0	0
H"DMWHJ	1.75106	8	9.71121e-05	0	0
WSK">	1.75106	8	9.71121e-05	0	0
>^JKN>	1.75106	8	9.71121e-05	0	0
CWCP>	1.75106	8	9.71121e-05	0	0
BX#R"CJHWN	1.75106	8	9.71121e-05	0	0
WSDR">	1.75106	8	9.71121e-05	0	0
G"LJPN	1.75106	8	9.71121e-05	0	0
DKN<N"J>	1.75106	8	9.71121e-05	0	0
LPLGH	1.75106	8	9.71121e-05	0	0
WCR"GJH^	1.75106	8	9.71121e-05	0	0
DHB"B>	1.75106	8	9.71121e-05	0	0
WDX"WJ>^	1.75106	8	9.71121e-05	0	0
DCLMWT>	1.75106	8	9.71121e-05	0	0
TVR	1.75106	8	9.71121e-05	0	0
WC>#LW	1.75106	8	9.71121e-05	0	0
DMN#JT	1.75106	8	9.71121e-05	0	0
T<B^DWN	1.75106	8	9.71121e-05	0	0
<MRM	1.75106	8	9.71121e-05	0	0
QDJC	1.75106	8	9.71121e-05	0	0
BXWV>	1.75106	8	9.71121e-05	0	0
RGM^JN	1.75106	8	9.71121e-05	0	0
MC<BDJN	1.75106	8	9.71121e-05	0	0
DDBR>	1.75106	8	9.71121e-05	0	0
VRW	1.75106	8	9.71121e-05	0	0
DNX#T	1.75106	8	9.71121e-05	0	0
PCK	1.75106	8	9.71121e-05	0	0
NTDJN	1.75106	8	9.71121e-05	0	0
>PQKWN	1.75106	8	9.71121e-05	0	0
WD>JT	1.75106	8	9.71121e-05	0	0
WN>KLWN	1.75106	8	9.71121e-05	0	0
DPVJR">	1.75106	8	9.71121e-05	0	0
D>M^R"J#N	1.75106	8	9.71121e-05	0	0
WQRJHJ	1.75106	8	9.71121e-05	0	0
DB<LDBBK	1.75106	8	9.71121e-05	0	0
B>WRK>	1.75106	8	9.71121e-05	0	0
DMRDJ>	1.75106	8	9.71121e-05	0	0
WCM<W	1.75106	8	9.71121e-05	0	0
WSPJL>	1.75106	8	9.71121e-05	0	0
LTR"<SR	1.75106	8	9.71121e-05	0	0
WXWCBN>	1.75106	8	9.71121e-05	0	0
XM#<	1.75106	8	9.71121e-05	0	0
WQRQL	1.75106	8	9.71121e-05	0	0
C^QL	1.75106	8	9.71121e-05	0	0
WD"P>	1.75106	8	9.71121e-05	0	0
PYX>	1.75106	8	9.71121e-05	0	0
MCM<	1.75106	8	9.71121e-05	0	0
WHD>	1.75106	8	9.71121e-05	0	0
DB^RT	1.75106	8	9.71121e-05	0	0
KTRW	1.75106	8	9.71121e-05	0	0
<B^DH^	1.75106	8	9.71121e-05	0	0
XJ"JN	1.75106	8	9.71121e-05	0	0
BRNWN	1.75106	8	9.71121e-05	0	0
BQWR"QS>	1.75106	8	9.71121e-05	0	0
QWDC"JN	1.75106	8	9.71121e-05	0	0
WYLJ	1.75106	8	9.71121e-05	0	0
N<VRJWHJ	1.75106	8	9.71121e-05	0	0
<B^DH	1.75106	8	9.71121e-05	0	0
Q^DM	1.75106	8	9.71121e-05	0	0
D>BRHM^	1.75106	8	9.71121e-05	0	0
DX#V>	1.75106	8	9.71121e-05	0	0
WGLWP	1.75106	8	9.71121e-05	0	0
W>ZL#T	1.75106	8	9.71121e-05	0	0
WCB<M>>	1.75106	8	9.71121e-05	0	0
B<BJDT>	1.75106	8	9.71121e-05	0	0
PK>	1.75106	8	9.71121e-05	0	0
LBRK	1.75106	8	9.71121e-05	0	0
D>SQK	1.75106	8	9.71121e-05	0	0
MC^LMW	1.75106	8	9.71121e-05	0	0
NTQ^RB	1.75106	8	9.71121e-05	0	0
JWM"J#N	1.75106	8	9.71121e-05	0	0
Q"DC>	1.75106	8	9.71121e-05	0	0
L<N"WHJ	1.75106	8	9.71121e-05	0	0
WLB"NWHJ	1.75106	8	9.71121e-05	0	0
BXWRJB	1.75106	8	9.71121e-05	0	0
D>SQN	1.75106	8	9.71121e-05	0	0
W>BRKK	1.75106	8	9.71121e-05	0	0
WLTR"JN	1.75106	8	9.71121e-05	0	0
LSR>	1.75106	8	9.71121e-05	0	0
QDMJN	1.75106	8	9.71121e-05	0	0
WTVRWN	1.75106	8	9.71121e-05	0	0
LMYRJ#N	1.75106	8	9.71121e-05	0	0
D<^LT>	1.75106	8	9.71121e-05	0	0
NQJ>	1.75106	8	9.71121e-05	0	0
NT<#BD	1.75106	8	9.71121e-05	0	0
L>LH	1.75106	8	9.71121e-05	0	0
WB>JD<T>	1.75106	8	9.71121e-05	0	0
NP#Q	1.75106	8	9.71121e-05	0	0
QDMJ>^	1.75106	8	9.71121e-05	0	0
W^NDB^X	1.75106	8	9.71121e-05	0	0
BCM	1.75106	8	9.71121e-05	0	0
DD"P>	1.75106	8	9.71121e-05	0	0
DN>KWL	1.75106	8	9.71121e-05	0	0
MTQL	1.75106	8	9.71121e-05	0	0
WDWKRN>	1.75106	8	9.71121e-05	0	0
MRN	1.75106	8	9.71121e-05	0	0
>T"WT>	1.75106	8	9.71121e-05	0	0
HBJHJ	1.75106	8	9.71121e-05	0	0
B>JDK	1.75106	8	9.71121e-05	0	0
KTWB	1.75106	8	9.71121e-05	0	0
BXRB>	1.75106	8	9.71121e-05	0	0
LMKH^NW	1.75106	8	9.71121e-05	0	0
YWLPT>	1.75106	8	9.71121e-05	0	0
L<WBK	1.75106	8	9.71121e-05	0	0
WLKNH^	1.75106	8	9.71121e-05	0	0
NYWN	1.75106	8	9.71121e-05	0	0
DNTL	1.75106	8	9.71121e-05	0	0
MC"K>	1.75106	8	9.71121e-05	0	0
MCKN	1.75106	8	9.71121e-05	0	0
WKR"<WHJ	1.75106	8	9.71121e-05	0	0
B>R"B<	1.75106	8	9.71121e-05	0	0
HWJHJ	1.75106	8	9.71121e-05	0	0
BDGLWT>	1.75106	8	9.71121e-05	0	0
LMYRJ>	1.75106	8	9.71121e-05	0	0
BBN"J	1.75106	8	9.71121e-05	0	0
WQWDC>	1.75106	8	9.71121e-05	0	0
XWVRK	1.75106	8	9.71121e-05	0	0
>CDRKWN	1.75106	8	9.71121e-05	0	0
WB<JRH	1.75106	8	9.71121e-05	0	0
G>J>^	1.75106	8	9.71121e-05	0	0
<YJR>	1.75106	8	9.71121e-05	0	0
JR"X>	1.75106	8	9.71121e-05	0	0
BRQQ>	1.75106	8	9.71121e-05	0	0
W<BDJHJ	1.75106	8	9.71121e-05	0	0
MN>^	1.75106	8	9.71121e-05	0	0
D>SG>	1.75106	8	9.71121e-05	0	0
NCJGWN	1.75106	8	9.71121e-05	0	0
T<^BDWN	1.75106	8	9.71121e-05	0	0
DTD<WN	1.75106	8	9.71121e-05	0	0
DR">	1.75106	8	9.71121e-05	0	0
W<JN	1.75106	8	9.71121e-05	0	0
L<M"WD>	1.75106	8	9.71121e-05	0	0
KTPT"H^	1.75106	8	9.71121e-05	0	0
LMXSJW	1.75106	8	9.71121e-05	0	0
W>MT>	1.75106	8	9.71121e-05	0	0
JLLT>	1.75106	8	9.71121e-05	0	0
CM^<JN	1.75106	8	9.71121e-05	0	0
WL<L	1.75106	8	9.71121e-05	0	0
MWC>^	1.75106	8	9.71121e-05	0	0
BPLGH	1.75106	8	9.71121e-05	0	0
LYPR	1.75106	8	9.71121e-05	0	0
>T#GLJ	1.75106	8	9.71121e-05	0	0
<JRT>	1.75106	8	9.71121e-05	0	0
D>TW<D	1.75106	8	9.71121e-05	0	0
WT<B^D	1.75106	8	9.71121e-05	0	0
WR"JCJ	1.75106	8	9.71121e-05	0	0
LB"NJKWN	1.75106	8	9.71121e-05	0	0
DHMJN>	1.75106	8	9.71121e-05	0	0
MZ^K>	1.75106	8	9.71121e-05	0	0
J^D<JN	1.75106	8	9.71121e-05	0	0
LWTK#	1.75106	8	9.71121e-05	0	0
RWB<H	1.75106	8	9.71121e-05	0	0
X"WB>	1.75106	8	9.71121e-05	0	0
WBPR"CWHJ	1.75106	8	9.71121e-05	0	0
WD>MWR"J>^	1.75106	8	9.71121e-05	0	0
<MK#	1.75106	8	9.71121e-05	0	0
WBN"JH^	1.75106	8	9.71121e-05	0	0
CTT<SR"	1.75106	8	9.71121e-05	0	0
WMRH	1.75106	8	9.71121e-05	0	0
THRWN	1.75106	8	9.71121e-05	0	0
<M"WDWHJ	1.75106	8	9.71121e-05	0	0
WMXR	1.75106	8	9.71121e-05	0	0
WSM"KJH^	1.75106	8	9.71121e-05	0	0
NRXQWN	1.75106	8	9.71121e-05	0	0
T^>ZL	1.75106	8	9.71121e-05	0	0
JQ^D	1.75106	8	9.71121e-05	0	0
KBD>	1.75106	8	9.71121e-05	0	0
ZQZ"QN	1.75106	8	9.71121e-05	0	0
T>ZLWN	1.75106	8	9.71121e-05	0	0
DTWTB>	1.75106	8	9.71121e-05	0	0
>B>	1.75106	8	9.71121e-05	0	0
LGWJ>	1.75106	8	9.71121e-05	0	0
LRJCH	1.75106	8	9.71121e-05	0	0
>^LYJN	1.75106	8	9.71121e-05	0	0
N^HWWN	1.75106	8	9.71121e-05	0	0
C"PWLJ	1.75106	8	9.71121e-05	0	0
>SQ"PJN	1.75106	8	9.71121e-05	0	0
>TXZJ	1.75106	8	9.71121e-05	0	0
>J"DJHWN	1.75106	8	9.71121e-05	0	0
TWTB>	1.75106	8	9.71121e-05	0	0
S^GJN	1.75106	8	9.71121e-05	0	0
TSBWN	1.75106	8	9.71121e-05	0	0
WNSMKWN	1.75106	8	9.71121e-05	0	0
>RGWN>	1.75106	8	9.71121e-05	0	0
LMCKN	1.75106	8	9.71121e-05	0	0
WDJBW"SJ>	1.75106	8	9.71121e-05	0	0
WPTGM>	1.75106	8	9.71121e-05	0	0
WVWR>	1.75106	8	9.71121e-05	0	0
DH>	1.75106	8	9.71121e-05	0	0
XZJTWN	1.75106	8	9.71121e-05	0	0
N>TWN	1.75106	8	9.71121e-05	0	0
KWT"JNJT>	1.75106	8	9.71121e-05	0	0
CMH#	1.75106	8	9.71121e-05	0	0
WKS^J	1.75106	8	9.71121e-05	0	0
MSRHB>JT	1.75106	8	9.71121e-05	0	0
BC"PWLWHJ	1.75106	8	9.71121e-05	0	0
PR"JCT>	1.75106	8	9.71121e-05	0	0
R"JCJ	1.75106	8	9.71121e-05	0	0
DNCJP>	1.75106	8	9.71121e-05	0	0
WDB^QW	1.75106	8	9.71121e-05	0	0
WSL#QT	1.75106	8	9.71121e-05	0	0
SMLHWN	1.75106	8	9.71121e-05	0	0
DGCN	1.75106	8	9.71121e-05	0	0
BXLB>	1.75106	8	9.71121e-05	0	0
M^MLL	1.75106	8	9.71121e-05	0	0
DCB#Q	1.75106	8	9.71121e-05	0	0
WPRZWM>	1.75106	8	9.71121e-05	0	0
HMJ"N>	1.75106	8	9.71121e-05	0	0
TTXZWN	1.75106	8	9.71121e-05	0	0
MNHJN	1.75106	8	9.71121e-05	0	0
WZL	1.75106	8	9.71121e-05	0	0
BN"JH^	1.75106	8	9.71121e-05	0	0
PTGM"WHJ	1.75106	8	9.71121e-05	0	0
<LJHJN	1.75106	8	9.71121e-05	0	0
WDXLW	1.75106	8	9.71121e-05	0	0
JGR>	1.75106	8	9.71121e-05	0	0
SJRS	1.75106	8	9.71121e-05	0	0
BXR"CJHWN	1.75106	8	9.71121e-05	0	0
ML>KJ	1.75106	8	9.71121e-05	0	0
CKJM	1.75106	8	9.71121e-05	0	0
>XJ	1.75106	8	9.71121e-05	0	0
GMJR>	1.75106	8	9.71121e-05	0	0
WN^HWWN	1.75106	8	9.71121e-05	0	0
WTMN>	1.75106	8	9.71121e-05	0	0
WXPRW	1.75106	8	9.71121e-05	0	0
WJ<QWB	1.75106	8	9.71121e-05	0	0
QJ"MT>	1.75106	8	9.71121e-05	0	0
QDS">	1.75106	8	9.71121e-05	0	0
DNM#WT	1.75106	8	9.71121e-05	0	0
WBNXC>	1.75106	8	9.71121e-05	0	0
DLBN	1.75106	8	9.71121e-05	0	0
WMCBX>	1.75106	8	9.71121e-05	0	0
WSMKJ"HWN	1.75106	8	9.71121e-05	0	0
MCJXWT	1.75106	8	9.71121e-05	0	0
LXMWHJ	1.75106	8	9.71121e-05	0	0
W>T^QCJ	1.75106	8	9.71121e-05	0	0
X^VJT	1.75106	8	9.71121e-05	0	0
WY^LJW	1.75106	8	9.71121e-05	0	0
TQ^P	1.75106	8	9.71121e-05	0	0
>JLN>	1.74305	10	0.00012139	3	0.000457247
D>BWK	1.74305	10	0.00012139	3	0.000457247
W>JT	1.74305	10	0.00012139	3	0.000457247
CMJ>	1.6958	52	0.000631229	3	0.000457247
BR	1.59577	159	0.0019301	13	0.00198141
>P	1.58459	186	0.00225786	28	0.00426764
>JMM>	1.53218	7	8.49731e-05	0	0
WLWJ	1.53218	7	8.49731e-05	0	0
LGBR">	1.53218	7	8.49731e-05	0	0
B^<>	1.53218	7	8.49731e-05	0	0
BN	1.53218	7	8.49731e-05	0	0
QCT>	1.53218	7	8.49731e-05	0	0
SH^D	1.53218	7	8.49731e-05	0	0
LBR>	1.53218	7	8.49731e-05	0	0
WNCQH	1.53218	7	8.49731e-05	0	0
>MRW	1.53218	7	8.49731e-05	0	0
D>N	1.53218	7	8.49731e-05	0	0
L>NTTH	1.53218	7	8.49731e-05	0	0
WBRKH	1.53218	7	8.49731e-05	0	0
WB#VNT	1.53218	7	8.49731e-05	0	0
QWR"J>	1.53218	7	8.49731e-05	0	0
>XZ>	1.53218	7	8.49731e-05	0	0
X#Z>	1.53218	7	8.49731e-05	0	0
C#R>	1.53218	7	8.49731e-05	0	0
B>"JDJH^	1.53218	7	8.49731e-05	0	0
WGBR">	1.53218	7	8.49731e-05	0	0
W><BD	1.53218	7	8.49731e-05	0	0
XTJ>	1.53218	7	8.49731e-05	0	0
TC<M>>	1.53218	7	8.49731e-05	0	0
BGWH^	1.53218	7	8.49731e-05	0	0
XMWR	1.53218	7	8.49731e-05	0	0
BTRHJN	1.53218	7	8.49731e-05	0	0
BWCL>	1.53218	7	8.49731e-05	0	0
D<N>	1.53218	7	8.49731e-05	0	0
W>KLW	1.53218	7	8.49731e-05	0	0
BRH^	1.53218	7	8.49731e-05	0	0
BTRK	1.53218	7	8.49731e-05	0	0
DVLJ>	1.53218	7	8.49731e-05	0	0
JLD>	1.53218	7	8.49731e-05	0	0
S^LQ	1.53218	7	8.49731e-05	0	0
D>BRM	1.53218	7	8.49731e-05	0	0
JRTWT>	1.53218	7	8.49731e-05	0	0
D<M"M>	1.53218	7	8.49731e-05	0	0
KN<N	1.53218	7	8.49731e-05	0	0
CJM	1.53218	7	8.49731e-05	0	0
VWPN>	1.53218	7	8.49731e-05	0	0
R<W>JL	1.53218	7	8.49731e-05	0	0
DCM#<	1.53218	7	8.49731e-05	0	0
DRXC	1.53218	7	8.49731e-05	0	0
LM<L	1.53218	7	8.49731e-05	0	0
WCM>	1.53218	7	8.49731e-05	0	0
MNN	1.53218	7	8.49731e-05	0	0
WNSB	1.53218	7	8.49731e-05	0	0
QJ"S>	1.53218	7	8.49731e-05	0	0
DQRJTH	1.53218	7	8.49731e-05	0	0
XWJTNJ	1.53218	7	8.49731e-05	0	0
WJTBW	1.53218	7	8.49731e-05	0	0
WNTL	1.53218	7	8.49731e-05	0	0
L<LT>	1.53218	7	8.49731e-05	0	0
W<SR"JN	1.53218	7	8.49731e-05	0	0
WN>MR	1.53218	7	8.49731e-05	0	0
B>"JDJKWN	1.53218	7	8.49731e-05	0	0
W>CTJW	1.53218	7	8.49731e-05	0	0
NTBWN	1.53218	7	8.49731e-05	0	0
D<LW	1.53218	7	8.49731e-05	0	0
DXJ>	1.53218	7	8.49731e-05	0	0
WBNJMJN	1.53218	7	8.49731e-05	0	0
WB"NJ	1.53218	7	8.49731e-05	0	0
L<N>	1.53218	7	8.49731e-05	0	0
B^RK	1.53218	7	8.49731e-05	0	0
><L	1.53218	7	8.49731e-05	0	0
TMNM>>	1.53218	7	8.49731e-05	0	0
DXRB>	1.53218	7	8.49731e-05	0	0
M"LJHWN	1.53218	7	8.49731e-05	0	0
>CTXR	1.53218	7	8.49731e-05	0	0
L>X"WHJ	1.53218	7	8.49731e-05	0	0
MNT>	1.53218	7	8.49731e-05	0	0
LM>MR	1.53218	7	8.49731e-05	0	0
T>MRWN	1.53218	7	8.49731e-05	0	0
W>MLK	1.53218	7	8.49731e-05	0	0
R<^>	1.53218	7	8.49731e-05	0	0
>"PJK	1.53218	7	8.49731e-05	0	0
YB#>	1.53218	7	8.49731e-05	0	0
>JCM<JL	1.53218	7	8.49731e-05	0	0
SVR	1.53218	7	8.49731e-05	0	0
W>K#L	1.53218	7	8.49731e-05	0	0
CNT>	1.459	11	0.000133529	3	0.000457247
NPC>	1.4049	36	0.000437005	7	0.00106691
BN"J>	1.40338	17	0.000206363	4	0.000609663
BCWQ>	1.38229	6	7.28341e-05	2	0.000304832
>JK>	1.38229	6	7.28341e-05	2	0.000304832
SM	1.38229	6	7.28341e-05	2	0.000304832
T>	1.38229	6	7.28341e-05	2	0.000304832
D>CKX	1.38229	6	7.28341e-05	2	0.000304832
LMD<	1.38229	6	7.28341e-05	2	0.000304832
MT<BD	1.38229	6	7.28341e-05	2	0.000304832
>NTT	1.38229	6	7.28341e-05	2	0.000304832
BL<	1.38229	6	7.28341e-05	2	0.000304832
WT>MR	1.38229	6	7.28341e-05	2	0.000304832
DTHW>	1.38229	6	7.28341e-05	2	0.000304832
WL>MH	1.38229	6	7.28341e-05	2	0.000304832
NCR>	1.38229	6	7.28341e-05	2	0.000304832
LB"NWHJ	1.38229	6	7.28341e-05	2	0.000304832
YJD>	1.38229	6	7.28341e-05	2	0.000304832
>NJ"N	1.34564	50	0.000606951	9	0.00137174
WBR	1.3133	6	7.28341e-05	0	0
WRDP	1.3133	6	7.28341e-05	0	0
DX#Z>	1.3133	6	7.28341e-05	0	0
DBJT>	1.3133	6	7.28341e-05	0	0
B<JRH	1.3133	6	7.28341e-05	0	0
WQ^DMW	1.3133	6	7.28341e-05	0	0
XJLJ	1.3133	6	7.28341e-05	0	0
DMRH	1.3133	6	7.28341e-05	0	0
NSQ	1.3133	6	7.28341e-05	0	0
WBTR	1.3133	6	7.28341e-05	0	0
>CDRK	1.3133	6	7.28341e-05	0	0
XYH	1.3133	6	7.28341e-05	0	0
DXLT>	1.3133	6	7.28341e-05	0	0
WHWJ	1.3133	6	7.28341e-05	0	0
DNCTKX	1.3133	6	7.28341e-05	0	0
JD<^T	1.3133	6	7.28341e-05	0	0
TLTM>>	1.3133	6	7.28341e-05	0	0
MQJM	1.3133	6	7.28341e-05	0	0
WLZR<K	1.3133	6	7.28341e-05	0	0
TBW	1.3133	6	7.28341e-05	0	0
BNKL>	1.3133	6	7.28341e-05	0	0
WXWJW	1.3133	6	7.28341e-05	0	0
B<JR">	1.3133	6	7.28341e-05	0	0
LXM	1.3133	6	7.28341e-05	0	0
W>MLL	1.3133	6	7.28341e-05	0	0
TXZWN	1.3133	6	7.28341e-05	0	0
WQR>	1.3133	6	7.28341e-05	0	0
W>TGLJ	1.3133	6	7.28341e-05	0	0
CN"JN	1.3133	6	7.28341e-05	0	0
JTBJN	1.3133	6	7.28341e-05	0	0
LMMR	1.3133	6	7.28341e-05	0	0
WC#QL	1.3133	6	7.28341e-05	0	0
QR"X>	1.3133	6	7.28341e-05	0	0
ZW"D>	1.3133	6	7.28341e-05	0	0
W>TXWJ	1.3133	6	7.28341e-05	0	0
C"NJ	1.3133	6	7.28341e-05	0	0
GR"MJ	1.3133	6	7.28341e-05	0	0
MR"J	1.3133	6	7.28341e-05	0	0
DQBR>	1.3133	6	7.28341e-05	0	0
<B"D>	1.3133	6	7.28341e-05	0	0
CLJV	1.3133	6	7.28341e-05	0	0
>"PJHWN	1.3133	6	7.28341e-05	0	0
DTR"TJN	1.3133	6	7.28341e-05	0	0
WNPLW	1.3133	6	7.28341e-05	0	0
S>B	1.3133	6	7.28341e-05	0	0
WXD	1.3133	6	7.28341e-05	0	0
NXWR	1.3133	6	7.28341e-05	0	0
WNSBT	1.3133	6	7.28341e-05	0	0
LJWRTN>	1.3133	6	7.28341e-05	0	0
PWQ	1.3133	6	7.28341e-05	0	0
WXCWK>	1.3133	6	7.28341e-05	0	0
WSGJ	1.3133	6	7.28341e-05	0	0
B>JDN	1.3133	6	7.28341e-05	0	0
WXZT	1.3133	6	7.28341e-05	0	0
