PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
DBSW"PJ	0.0636012	4	4.85561e-05	0	0
MNJ#	0.0636012	4	4.85561e-05	0	0
X"JLWTHWN	0.0636012	4	4.85561e-05	0	0
BJC>JT	0.0636012	4	4.85561e-05	0	0
<"LLTH	0.0636012	4	4.85561e-05	0	0
WQB#<	0.0636012	4	4.85561e-05	0	0
LX"VHJHWN	0.0636012	4	4.85561e-05	0	0
VNPWT>	0.0636012	4	4.85561e-05	0	0
D>NS>	0.0636012	4	4.85561e-05	0	0
D>BWHJN	0.0636012	4	4.85561e-05	0	0
WNTQ#P	0.0636012	4	4.85561e-05	0	0
DBJC	0.0636012	4	4.85561e-05	0	0
DMMR>	0.0636012	4	4.85561e-05	0	0
<B#DWHJ	0.0636012	4	4.85561e-05	0	0
PJ"LS>	0.0636012	4	4.85561e-05	0	0
WLGBR">	0.0636012	4	4.85561e-05	0	0
W>#RM>	0.0636012	4	4.85561e-05	0	0
LMXRBN	0.0636012	4	4.85561e-05	0	0
LMWRT	0.0636012	4	4.85561e-05	0	0
MXC"BT>	0.0636012	4	4.85561e-05	0	0
WQNJN>^	0.0636012	4	4.85561e-05	0	0
BMNJN>^	0.0636012	4	4.85561e-05	0	0
WKWNT">	0.0636012	4	4.85561e-05	0	0
TQ#VLJWHJ	0.0636012	4	4.85561e-05	0	0
WNMW"S>	0.0636012	4	4.85561e-05	0	0
WMWT^BHWN	0.0636012	4	4.85561e-05	0	0
TT^QRB	0.0636012	4	4.85561e-05	0	0
>X>	0.0636012	4	4.85561e-05	0	0
XM#L	0.0636012	4	4.85561e-05	0	0
LN^DB#	0.0636012	4	4.85561e-05	0	0
DTM^N	0.0636012	4	4.85561e-05	0	0
>QJMTK#	0.0636012	4	4.85561e-05	0	0
D>TDQQ	0.0636012	4	4.85561e-05	0	0
GWJH	0.0636012	4	4.85561e-05	0	0
PLGH^	0.0636012	4	4.85561e-05	0	0
WKLH^JN	0.0636012	4	4.85561e-05	0	0
ZWJ"TH^	0.0636012	4	4.85561e-05	0	0
WN^PL#XNJ	0.0636012	4	4.85561e-05	0	0
NTQ#VL	0.0636012	4	4.85561e-05	0	0
LMXZJH^	0.0636012	4	4.85561e-05	0	0
MY^L>	0.0636012	4	4.85561e-05	0	0
LMTLN	0.0636012	4	4.85561e-05	0	0
DQRJB	0.0636012	4	4.85561e-05	0	0
>B#DW	0.0636012	4	4.85561e-05	0	0
LXD<SR>	0.0636012	4	4.85561e-05	0	0
NP#RQWN	0.0636012	4	4.85561e-05	0	0
D>T^DKR	0.0636012	4	4.85561e-05	0	0
D>N"C>^	0.0636012	4	4.85561e-05	0	0
KSP	0.0636012	4	4.85561e-05	0	0
WK^NCW	0.0636012	4	4.85561e-05	0	0
BX"YWHJ	0.0636012	4	4.85561e-05	0	0
WTCML>	0.0636012	4	4.85561e-05	0	0
S<R>	0.0636012	4	4.85561e-05	0	0
BCWPJN>	0.0636012	4	4.85561e-05	0	0
PC^X	0.0636012	4	4.85561e-05	0	0
BT>N"T>	0.0636012	4	4.85561e-05	0	0
<^BDW	0.0636012	4	4.85561e-05	0	0
BK>P>	0.0636012	4	4.85561e-05	0	0
TY#L>	0.0636012	4	4.85561e-05	0	0
L>WT>	0.0636012	4	4.85561e-05	0	0
DCWD	0.0636012	4	4.85561e-05	0	0
C#LJN	0.0636012	4	4.85561e-05	0	0
>WKLWH#J	0.0636012	4	4.85561e-05	0	0
DZ"KJ>	0.0636012	4	4.85561e-05	0	0
BR"KC>^	0.0636012	4	4.85561e-05	0	0
WKSJH^	0.0636012	4	4.85561e-05	0	0
DB#RW	0.0636012	4	4.85561e-05	0	0
>QJ^MT#	0.0636012	4	4.85561e-05	0	0
MGS"WHJ	0.0636012	4	4.85561e-05	0	0
DDBC>	0.0636012	4	4.85561e-05	0	0
KJ"LJN	0.0636012	4	4.85561e-05	0	0
DBTWLT>	0.0636012	4	4.85561e-05	0	0
>Y^L>	0.0636012	4	4.85561e-05	0	0
<#ZL	0.0636012	4	4.85561e-05	0	0
WCPH	0.0636012	4	4.85561e-05	0	0
WMCKH	0.0636012	4	4.85561e-05	0	0
W><P	0.0636012	4	4.85561e-05	0	0
TTDKRWN	0.0636012	4	4.85561e-05	0	0
WNM#X>	0.0636012	4	4.85561e-05	0	0
<ZL#T	0.0636012	4	4.85561e-05	0	0
WX"WB>	0.0636012	4	4.85561e-05	0	0
WK"P>	0.0636012	4	4.85561e-05	0	0
PWRQNH	0.0636012	4	4.85561e-05	0	0
D>J"LN>	0.0636012	4	4.85561e-05	0	0
WCBBH	0.0636012	4	4.85561e-05	0	0
WS<R">	0.0636012	4	4.85561e-05	0	0
DVRN>	0.0636012	4	4.85561e-05	0	0
MTXSRW	0.0636012	4	4.85561e-05	0	0
WPLWGJHJ	0.0636012	4	4.85561e-05	0	0
DMX#JT	0.0636012	4	4.85561e-05	0	0
WN#H#R	0.0636012	4	4.85561e-05	0	0
TXS>	0.0636012	4	4.85561e-05	0	0
D>QJMW	0.0636012	4	4.85561e-05	0	0
WNWKRJ>	0.0636012	4	4.85561e-05	0	0
GNS	0.0636012	4	4.85561e-05	0	0
WT>RTN	0.0636012	4	4.85561e-05	0	0
WBSRH	0.0636012	4	4.85561e-05	0	0
WDBQ	0.0636012	4	4.85561e-05	0	0
WP#RQ	0.0636012	4	4.85561e-05	0	0
LC"PWLWHJ	0.0636012	4	4.85561e-05	0	0
W>HP#K	0.0636012	4	4.85561e-05	0	0
BYHJ>	0.0636012	4	4.85561e-05	0	0
WR"KB#JHWN	0.0636012	4	4.85561e-05	0	0
WHWC<	0.0636012	4	4.85561e-05	0	0
W>SBKWN	0.0636012	4	4.85561e-05	0	0
WL<NK	0.0636012	4	4.85561e-05	0	0
BRWXH	0.0636012	4	4.85561e-05	0	0
WQ"L>	0.0636012	4	4.85561e-05	0	0
GPJH"WN	0.0636012	4	4.85561e-05	0	0
WX^WRW	0.0636012	4	4.85561e-05	0	0
DRXM	0.0636012	4	4.85561e-05	0	0
D>T^GLJT	0.0636012	4	4.85561e-05	0	0
WBZPT>	0.0636012	4	4.85561e-05	0	0
MZK>	0.0636012	4	4.85561e-05	0	0
WDJB"WSJ>	0.0636012	4	4.85561e-05	0	0
PWRQN	0.0636012	4	4.85561e-05	0	0
BLBHJN	0.0636012	4	4.85561e-05	0	0
WTB^R	0.0636012	4	4.85561e-05	0	0
>CWD	0.0636012	4	4.85561e-05	0	0
>M"#JN	0.0636012	4	4.85561e-05	0	0
TZDHRWN	0.0636012	4	4.85561e-05	0	0
NQC#WN	0.0636012	4	4.85561e-05	0	0
DDG^L	0.0636012	4	4.85561e-05	0	0
WLB<JRN	0.0636012	4	4.85561e-05	0	0
CB"XJN	0.0636012	4	4.85561e-05	0	0
KRJWT	0.0636012	4	4.85561e-05	0	0
M^LLT	0.0636012	4	4.85561e-05	0	0
WNCM<	0.0636012	4	4.85561e-05	0	0
DNPQ^T	0.0636012	4	4.85561e-05	0	0
DXL#W	0.0636012	4	4.85561e-05	0	0
W>^HR	0.0636012	4	4.85561e-05	0	0
>^MR	0.0636012	4	4.85561e-05	0	0
NY^JN	0.0636012	4	4.85561e-05	0	0
WBZQH^	0.0636012	4	4.85561e-05	0	0
W>T^KNCW	0.0636012	4	4.85561e-05	0	0
>MTJ	0.0636012	4	4.85561e-05	0	0
DR"<WT>	0.0636012	4	4.85561e-05	0	0
D>T^XCB	0.0636012	4	4.85561e-05	0	0
W>TPJR	0.0636012	4	4.85561e-05	0	0
>X#DT	0.0636012	4	4.85561e-05	0	0
MNJ#N	0.0636012	4	4.85561e-05	0	0
DBQWR"JK	0.0636012	4	4.85561e-05	0	0
MTQ#VLW	0.0636012	4	4.85561e-05	0	0
W<N#W	0.0636012	4	4.85561e-05	0	0
MYRJ^N	0.0636012	4	4.85561e-05	0	0
WBR"BJ<>	0.0636012	4	4.85561e-05	0	0
W>KWTH#	0.0636012	4	4.85561e-05	0	0
CB"LJN	0.0636012	4	4.85561e-05	0	0
Z<WR	0.0636012	4	4.85561e-05	0	0
DNXCWN	0.0636012	4	4.85561e-05	0	0
WNXS>	0.0636012	4	4.85561e-05	0	0
DRWBJL	0.0636012	4	4.85561e-05	0	0
LQRJBH	0.0636012	4	4.85561e-05	0	0
LK>	0.0636012	4	4.85561e-05	0	0
T#DXLWN	0.0636012	4	4.85561e-05	0	0
WCWBX>	0.0636012	4	4.85561e-05	0	0
MYRJT>	0.0636012	4	4.85561e-05	0	0
WPR#Q	0.0636012	4	4.85561e-05	0	0
XKJMT	0.0636012	4	4.85561e-05	0	0
WM>"NJH^	0.0636012	4	4.85561e-05	0	0
BYB<K	0.0636012	4	4.85561e-05	0	0
JM>^	0.0636012	4	4.85561e-05	0	0
M<YR"TK	0.0636012	4	4.85561e-05	0	0
WDB<JR>	0.0636012	4	4.85561e-05	0	0
WKH"N>^	0.0636012	4	4.85561e-05	0	0
WNTQDC	0.0636012	4	4.85561e-05	0	0
B"PLG>	0.0636012	4	4.85561e-05	0	0
DRWJX>	0.0636012	4	4.85561e-05	0	0
DNB^SM	0.0636012	4	4.85561e-05	0	0
DM^PQ	0.0636012	4	4.85561e-05	0	0
SB#	0.0636012	4	4.85561e-05	0	0
>"LHJN	0.0636012	4	4.85561e-05	0	0
DRV^NJN	0.0636012	4	4.85561e-05	0	0
DMYR#J>	0.0636012	4	4.85561e-05	0	0
TWQD	0.0636012	4	4.85561e-05	0	0
WQWR"QSWHJ	0.0636012	4	4.85561e-05	0	0
WTXCWL	0.0636012	4	4.85561e-05	0	0
CB"VJN	0.0636012	4	4.85561e-05	0	0
B<L#YPWN	0.0636012	4	4.85561e-05	0	0
W<ZQ"T>	0.0636012	4	4.85561e-05	0	0
X#V>	0.0636012	4	4.85561e-05	0	0
CLMWT>	0.0636012	4	4.85561e-05	0	0
WDB^Q	0.0636012	4	4.85561e-05	0	0
TGWR	0.0636012	4	4.85561e-05	0	0
WL>MH#	0.0636012	4	4.85561e-05	0	0
>D<	0.0636012	4	4.85561e-05	0	0
DNPC"T>	0.0636012	4	4.85561e-05	0	0
R"C>	0.0636012	4	4.85561e-05	0	0
WDNXC>	0.0636012	4	4.85561e-05	0	0
BB^T^JKWN	0.0636012	4	4.85561e-05	0	0
NS^BJN	0.0636012	4	4.85561e-05	0	0
W<MJ#	0.0636012	4	4.85561e-05	0	0
D<BDWHJ	0.0636012	4	4.85561e-05	0	0
DXVJT>	0.0636012	4	4.85561e-05	0	0
WLB"NTKWN	0.0636012	4	4.85561e-05	0	0
DMX#>	0.0636012	4	4.85561e-05	0	0
WN^RXC	0.0636012	4	4.85561e-05	0	0
WBR"Q>	0.0636012	4	4.85561e-05	0	0
%language	0.0636012	4	4.85561e-05	0	0
WNQRWNK	0.0636012	4	4.85561e-05	0	0
D<MLJQ	0.0636012	4	4.85561e-05	0	0
MX#>	0.0636012	4	4.85561e-05	0	0
LCJGT>	0.0636012	4	4.85561e-05	0	0
QPS">	0.0636012	4	4.85561e-05	0	0
B<MLJQ	0.0636012	4	4.85561e-05	0	0
TWRK	0.0636012	4	4.85561e-05	0	0
CQL#T	0.0636012	4	4.85561e-05	0	0
WKH"N>	0.0636012	4	4.85561e-05	0	0
BDJN#H	0.0636012	4	4.85561e-05	0	0
WM"LJN	0.0636012	4	4.85561e-05	0	0
WMCJGJN	0.0636012	4	4.85561e-05	0	0
NXPWR	0.0636012	4	4.85561e-05	0	0
B<SRT>	0.0636012	4	4.85561e-05	0	0
LVRN>	0.0636012	4	4.85561e-05	0	0
WYHJW	0.0636012	4	4.85561e-05	0	0
>"BHJHWN	0.0636012	4	4.85561e-05	0	0
WCDRT	0.0636012	4	4.85561e-05	0	0
WMVR>	0.0636012	4	4.85561e-05	0	0
LMQVLNJ	0.0636012	4	4.85561e-05	0	0
W>RM#>	0.0636012	4	4.85561e-05	0	0
QRJR>	0.0636012	4	4.85561e-05	0	0
D<DM>	0.0636012	4	4.85561e-05	0	0
D>Z<R	0.0636012	4	4.85561e-05	0	0
R"GLJ>	0.0636012	4	4.85561e-05	0	0
WLLB"WCJ	0.0636012	4	4.85561e-05	0	0
JTM"JN	0.0636012	4	4.85561e-05	0	0
B>"JDJKWN^	0.0636012	4	4.85561e-05	0	0
>XRJT>	0.0636012	4	4.85561e-05	0	0
WLZJT"JK	0.0636012	4	4.85561e-05	0	0
WNZBNJH^	0.0636012	4	4.85561e-05	0	0
MLKWT>	0.0636012	4	4.85561e-05	0	0
NMW^S>	0.0636012	4	4.85561e-05	0	0
WPRSH	0.0636012	4	4.85561e-05	0	0
H^WJ#T	0.0636012	4	4.85561e-05	0	0
TR<JT>	0.0636012	4	4.85561e-05	0	0
KBRW	0.0636012	4	4.85561e-05	0	0
>WBD	0.0636012	4	4.85561e-05	0	0
WLMLPW	0.0636012	4	4.85561e-05	0	0
HJDJ#N	0.0636012	4	4.85561e-05	0	0
WLQJVWNK	0.0636012	4	4.85561e-05	0	0
Q"LWHJ	0.0636012	4	4.85561e-05	0	0
WTB^RKWN	0.0636012	4	4.85561e-05	0	0
MYV^<R	0.0636012	4	4.85561e-05	0	0
WHW#W	0.0636012	4	4.85561e-05	0	0
MHLKJN	0.0636012	4	4.85561e-05	0	0
WX"BLJHJN	0.0636012	4	4.85561e-05	0	0
WLKWMR>	0.0636012	4	4.85561e-05	0	0
W>SWR	0.0636012	4	4.85561e-05	0	0
BSVRH	0.0636012	4	4.85561e-05	0	0
DCDRH	0.0636012	4	4.85561e-05	0	0
DNGNWB	0.0636012	4	4.85561e-05	0	0
CLJT#H	0.0636012	4	4.85561e-05	0	0
DCLX#	0.0636012	4	4.85561e-05	0	0
BTRH^	0.0636012	4	4.85561e-05	0	0
QVLN	0.0636012	4	4.85561e-05	0	0
WNTLJH^	0.0636012	4	4.85561e-05	0	0
WN#S#Q	0.0636012	4	4.85561e-05	0	0
WSQ#	0.0636012	4	4.85561e-05	0	0
WLBNJMJN	0.0636012	4	4.85561e-05	0	0
M^JTJN	0.0636012	4	4.85561e-05	0	0
B>R<K	0.0636012	4	4.85561e-05	0	0
JWM"TKWN	0.0636012	4	4.85561e-05	0	0
YLWTHWN	0.0636012	4	4.85561e-05	0	0
LB^NJ#	0.0636012	4	4.85561e-05	0	0
M>KWLT>	0.0636012	4	4.85561e-05	0	0
TCTKX	0.0636012	4	4.85561e-05	0	0
NPQ^JN	0.0636012	4	4.85561e-05	0	0
BC"PWLJ	0.0636012	4	4.85561e-05	0	0
DMMLL>	0.0636012	4	4.85561e-05	0	0
MNK^	0.0636012	4	4.85561e-05	0	0
MD"BQN	0.0636012	4	4.85561e-05	0	0
WCRKHWN	0.0636012	4	4.85561e-05	0	0
B>JQRJ	0.0636012	4	4.85561e-05	0	0
WTQ^RB	0.0636012	4	4.85561e-05	0	0
MNH#	0.0636012	4	4.85561e-05	0	0
M^<L	0.0636012	4	4.85561e-05	0	0
GDJ">	0.0636012	4	4.85561e-05	0	0
WM^PQ	0.0636012	4	4.85561e-05	0	0
RQJQ#	0.0636012	4	4.85561e-05	0	0
WTSJM#	0.0636012	4	4.85561e-05	0	0
WLXMR>	0.0636012	4	4.85561e-05	0	0
WLWT	0.0636012	4	4.85561e-05	0	0
NQRBWN	0.0636012	4	4.85561e-05	0	0
W<"LWT>	0.0636012	4	4.85561e-05	0	0
L>MTH	0.0636012	4	4.85561e-05	0	0
WC<TH^	0.0636012	4	4.85561e-05	0	0
>JMM"JN	0.0636012	4	4.85561e-05	0	0
PRW	0.0636012	4	4.85561e-05	0	0
XZJHJ	0.0636012	4	4.85561e-05	0	0
WY^JR	0.0636012	4	4.85561e-05	0	0
WSWK	0.0636012	4	4.85561e-05	0	0
KTB>	0.0636012	4	4.85561e-05	0	0
MS"KN>	0.0636012	4	4.85561e-05	0	0
DNMX>	0.0636012	4	4.85561e-05	0	0
ND#WNWN	0.0636012	4	4.85561e-05	0	0
LMLQV#	0.0636012	4	4.85561e-05	0	0
W>T#RDJW	0.0636012	4	4.85561e-05	0	0
D>MRN	0.0636012	4	4.85561e-05	0	0
R<MSJS	0.0636012	4	4.85561e-05	0	0
PR"JCTJ	0.0636012	4	4.85561e-05	0	0
WBT">WNJK	0.0636012	4	4.85561e-05	0	0
>ZL>	0.0636012	4	4.85561e-05	0	0
WMWCJ	0.0636012	4	4.85561e-05	0	0
BDJN#>	0.0636012	4	4.85561e-05	0	0
WJBW"SJ>	0.0636012	4	4.85561e-05	0	0
D>"JDJHWN	0.0636012	4	4.85561e-05	0	0
JH	0.0636012	4	4.85561e-05	0	0
WM^X>	0.0636012	4	4.85561e-05	0	0
WMYLJN	0.0636012	4	4.85561e-05	0	0
<MRM^	0.0636012	4	4.85561e-05	0	0
DQRB>	0.0636012	4	4.85561e-05	0	0
BHMJN>	0.0636012	4	4.85561e-05	0	0
DB"VL>	0.0636012	4	4.85561e-05	0	0
WPJR"MWHJ	0.0636012	4	4.85561e-05	0	0
DBRJHJ	0.0636012	4	4.85561e-05	0	0
WTVR#WN	0.0636012	4	4.85561e-05	0	0
LS>T>	0.0636012	4	4.85561e-05	0	0
>NQTHWN	0.0636012	4	4.85561e-05	0	0
W>M^RJN	0.0636012	4	4.85561e-05	0	0
WX^LYW^	0.0636012	4	4.85561e-05	0	0
M"WKLJN	0.0636012	4	4.85561e-05	0	0
BMQB>	0.0636012	4	4.85561e-05	0	0
WBK#	0.0636012	4	4.85561e-05	0	0
D<DN	0.0636012	4	4.85561e-05	0	0
B<N#N	0.0636012	4	4.85561e-05	0	0
>BR>	0.0636012	4	4.85561e-05	0	0
W>Y#VBJ	0.0636012	4	4.85561e-05	0	0
WTQJPJN	0.0636012	4	4.85561e-05	0	0
<B"#DWHJ^	0.0636012	4	4.85561e-05	0	0
W>T^R<MW	0.0636012	4	4.85561e-05	0	0
DMRRJ	0.0636012	4	4.85561e-05	0	0
RCJM	0.0636012	4	4.85561e-05	0	0
KT"PTH	0.0636012	4	4.85561e-05	0	0
DQ"LJN	0.0636012	4	4.85561e-05	0	0
WQDCH	0.0636012	4	4.85561e-05	0	0
PTJX>	0.0636012	4	4.85561e-05	0	0
BQLJ^	0.0636012	4	4.85561e-05	0	0
WKJL>	0.0636012	4	4.85561e-05	0	0
B>JDH^#	0.0636012	4	4.85561e-05	0	0
DB^XJN	0.0636012	4	4.85561e-05	0	0
DMSKN>	0.0636012	4	4.85561e-05	0	0
DNY^X>	0.0636012	4	4.85561e-05	0	0
DNSJW	0.0636012	4	4.85561e-05	0	0
DX#ZW	0.0636012	4	4.85561e-05	0	0
W>"LH>	0.0636012	4	4.85561e-05	0	0
>CK^XT	0.0636012	4	4.85561e-05	0	0
JHB^	0.0636012	4	4.85561e-05	0	0
ZLJ	0.0636012	4	4.85561e-05	0	0
WN^CQ#LWN	0.0636012	4	4.85561e-05	0	0
MRJM>	0.0636012	4	4.85561e-05	0	0
W>JLN>	0.0636012	4	4.85561e-05	0	0
LQWVW	0.0636012	4	4.85561e-05	0	0
WKTB>	0.0636012	4	4.85561e-05	0	0
W>SX^>	0.0636012	4	4.85561e-05	0	0
WLB"WCWHJ	0.0636012	4	4.85561e-05	0	0
WBCBJ<JT>	0.0636012	4	4.85561e-05	0	0
MDBXJ	0.0636012	4	4.85561e-05	0	0
WMB^VLJN	0.0636012	4	4.85561e-05	0	0
W>TKNC	0.0636012	4	4.85561e-05	0	0
LMWTBK^	0.0636012	4	4.85561e-05	0	0
WM^N	0.0636012	4	4.85561e-05	0	0
DML#LT	0.0636012	4	4.85561e-05	0	0
WT^SQ	0.0636012	4	4.85561e-05	0	0
QMW	0.0636012	4	4.85561e-05	0	0
TLWV	0.0636012	4	4.85561e-05	0	0
XMWL	0.0636012	4	4.85561e-05	0	0
WDXLTJ	0.0636012	4	4.85561e-05	0	0
W>MRJ#N	0.0636012	4	4.85561e-05	0	0
LMDBXJ	0.0636012	4	4.85561e-05	0	0
WPG<	0.0636012	4	4.85561e-05	0	0
TTLJWHJ	0.0636012	4	4.85561e-05	0	0
NTXZJN	0.0636012	4	4.85561e-05	0	0
KN"<NJ>	0.0636012	4	4.85561e-05	0	0
WLWX">	0.0636012	4	4.85561e-05	0	0
WLTWR>	0.0636012	4	4.85561e-05	0	0
WMZM"KJH^	0.0636012	4	4.85561e-05	0	0
TZRW<	0.0636012	4	4.85561e-05	0	0
HN#WN	0.0636012	4	4.85561e-05	0	0
TCM#<WN	0.0636012	4	4.85561e-05	0	0
JT^BT>	0.0636012	4	4.85561e-05	0	0
L>R<H	0.0636012	4	4.85561e-05	0	0
NS^B	0.0636012	4	4.85561e-05	0	0
W>^C>#LW	0.0636012	4	4.85561e-05	0	0
BLCNH	0.0636012	4	4.85561e-05	0	0
WMRJ>^	0.0636012	4	4.85561e-05	0	0
WB<MK	0.0636012	4	4.85561e-05	0	0
DBKLZBN	0.0636012	4	4.85561e-05	0	0
NMLK^	0.0636012	4	4.85561e-05	0	0
B>JDK#	0.0636012	4	4.85561e-05	0	0
WNMWS"WHJ	0.0636012	4	4.85561e-05	0	0
<^RWB>^	0.0636012	4	4.85561e-05	0	0
ZG>	0.0636012	4	4.85561e-05	0	0
B<"LJMJ#N	0.0636012	4	4.85561e-05	0	0
WMW"KLWHJ	0.0636012	4	4.85561e-05	0	0
<^LT>	0.0636012	4	4.85561e-05	0	0
>CT#X#R	0.0636012	4	4.85561e-05	0	0
QNJ"N	0.0636012	4	4.85561e-05	0	0
WMHP#K	0.0636012	4	4.85561e-05	0	0
LNQJ>	0.0636012	4	4.85561e-05	0	0
WT#VRWN	0.0636012	4	4.85561e-05	0	0
DBNHR>^	0.0636012	4	4.85561e-05	0	0
DDR<K^	0.0636012	4	4.85561e-05	0	0
W>MTH	0.0636012	4	4.85561e-05	0	0
KT"PTHWN	0.0636012	4	4.85561e-05	0	0
WTRT<SR">	0.0636012	4	4.85561e-05	0	0
CW<BDHWN	0.0636012	4	4.85561e-05	0	0
WR"KBJ#HWN	0.0636012	4	4.85561e-05	0	0
>HJH^	0.0636012	4	4.85561e-05	0	0
W>X#DT	0.0636012	4	4.85561e-05	0	0
SG"J>>	0.0636012	4	4.85561e-05	0	0
WXZTH^	0.0636012	4	4.85561e-05	0	0
RB>^	0.0636012	4	4.85561e-05	0	0
WXWJWHJ	0.0636012	4	4.85561e-05	0	0
DTSBWN	0.0636012	4	4.85561e-05	0	0
WPR"PWHJ	0.0636012	4	4.85561e-05	0	0
WHM"NJK>	0.0636012	4	4.85561e-05	0	0
DPJLJN	0.0636012	4	4.85561e-05	0	0
BXMRH	0.0636012	4	4.85561e-05	0	0
DXKJ"M>	0.0636012	4	4.85561e-05	0	0
PWRQN>	0.0636012	4	4.85561e-05	0	0
W>JTJTKWN	0.0636012	4	4.85561e-05	0	0
>K#LW	0.0636012	4	4.85561e-05	0	0
LDBMC#KNH	0.0636012	4	4.85561e-05	0	0
NH^JMNWN	0.0636012	4	4.85561e-05	0	0
WRM>	0.0636012	4	4.85561e-05	0	0
MJ#T#	0.0636012	4	4.85561e-05	0	0
DMTXZ>	0.0636012	4	4.85561e-05	0	0
>XWK#	0.0636012	4	4.85561e-05	0	0
DT<BDWN	0.0636012	4	4.85561e-05	0	0
M^WCV	0.0636012	4	4.85561e-05	0	0
WTJNQ	0.0636012	4	4.85561e-05	0	0
DJRX>	0.0636012	4	4.85561e-05	0	0
BB"NJ#N	0.0636012	4	4.85561e-05	0	0
LMN>^	0.0636012	4	4.85561e-05	0	0
WNTKTCWN	0.0636012	4	4.85561e-05	0	0
LM^CX>	0.0636012	4	4.85561e-05	0	0
WLTR<>	0.0636012	4	4.85561e-05	0	0
PVJR">	0.0636012	4	4.85561e-05	0	0
L>T^>^	0.0636012	4	4.85561e-05	0	0
M<WR	0.0636012	4	4.85561e-05	0	0
DN<RWQ	0.0636012	4	4.85561e-05	0	0
D<B"#DJK	0.0636012	4	4.85561e-05	0	0
DBNHR>#	0.0636012	4	4.85561e-05	0	0
WZW<T>	0.0636012	4	4.85561e-05	0	0
C#RJ#N	0.0636012	4	4.85561e-05	0	0
BNJN"C>	0.0636012	4	4.85561e-05	0	0
N^H#R	0.0636012	4	4.85561e-05	0	0
>^CBXJWHJ	0.0636012	4	4.85561e-05	0	0
DPJL	0.0636012	4	4.85561e-05	0	0
WNWN">	0.0636012	4	4.85561e-05	0	0
XQ"LT>	0.0636012	4	4.85561e-05	0	0
NSQN	0.0636012	4	4.85561e-05	0	0
Z"LJN	0.0636012	4	4.85561e-05	0	0
>R"MLT>	0.0636012	4	4.85561e-05	0	0
WGWJH	0.0636012	4	4.85561e-05	0	0
DKT#BT	0.0636012	4	4.85561e-05	0	0
NJT>	0.0636012	4	4.85561e-05	0	0
DJM#JT	0.0636012	4	4.85561e-05	0	0
WLX"VHJN	0.0636012	4	4.85561e-05	0	0
QN"JN	0.0636012	4	4.85561e-05	0	0
DCWXD>	0.0636012	4	4.85561e-05	0	0
DQTH	0.0636012	4	4.85561e-05	0	0
JTB"J	0.0636012	4	4.85561e-05	0	0
D>RXM	0.0636012	4	4.85561e-05	0	0
MB#SM	0.0636012	4	4.85561e-05	0	0
LQLJ	0.0636012	4	4.85561e-05	0	0
BC"WCPJHWN	0.0636012	4	4.85561e-05	0	0
W>KWTH^#	0.0636012	4	4.85561e-05	0	0
BNJNC">^	0.0636012	4	4.85561e-05	0	0
WBBJT	0.0636012	4	4.85561e-05	0	0
LMTLH^	0.0636012	4	4.85561e-05	0	0
MRHWN	0.0636012	4	4.85561e-05	0	0
MYR"J>^	0.0636012	4	4.85561e-05	0	0
BXL>	0.0636012	4	4.85561e-05	0	0
BVLNH	0.0636012	4	4.85561e-05	0	0
WDJ<QWB	0.0636012	4	4.85561e-05	0	0
MSTLQ>	0.0636012	4	4.85561e-05	0	0
M<MRKWN	0.0636012	4	4.85561e-05	0	0
<B"D#JK	0.0636012	4	4.85561e-05	0	0
DPJLN	0.0636012	4	4.85561e-05	0	0
DMNRT>	0.0636012	4	4.85561e-05	0	0
TS#B	0.0636012	4	4.85561e-05	0	0
LQMY>	0.0636012	4	4.85561e-05	0	0
XDT>	0.0636012	4	4.85561e-05	0	0
>TGL#J	0.0636012	4	4.85561e-05	0	0
DQWDCK	0.0636012	4	4.85561e-05	0	0
NPCT"KWN	0.0636012	4	4.85561e-05	0	0
WDKLHWN	0.0636012	4	4.85561e-05	0	0
WN^KSWNH	0.0636012	4	4.85561e-05	0	0
WQJ^MJN	0.0636012	4	4.85561e-05	0	0
WNKHN	0.0636012	4	4.85561e-05	0	0
DNTNJX	0.0636012	4	4.85561e-05	0	0
>SJ>	0.0636012	4	4.85561e-05	0	0
D<B^DJN	0.0636012	4	4.85561e-05	0	0
PDN	0.0636012	4	4.85561e-05	0	0
DJTRWN	0.0636012	4	4.85561e-05	0	0
WQWR"BNJK	0.0636012	4	4.85561e-05	0	0
DCKN#T	0.0636012	4	4.85561e-05	0	0
WKN^C	0.0636012	4	4.85561e-05	0	0
LZQZQ"TH^	0.0636012	4	4.85561e-05	0	0
SVR"JHJN	0.0636012	4	4.85561e-05	0	0
DTTXZ>	0.0636012	4	4.85561e-05	0	0
TBNJWHJ	0.0636012	4	4.85561e-05	0	0
DNMX#>	0.0636012	4	4.85561e-05	0	0
GPJ"	0.0636012	4	4.85561e-05	0	0
WN^PY^W	0.0636012	4	4.85561e-05	0	0
NT^QDCWN	0.0636012	4	4.85561e-05	0	0
R"CJ<JN	0.0636012	4	4.85561e-05	0	0
MTR#GMW	0.0636012	4	4.85561e-05	0	0
>CLMTWN	0.0636012	4	4.85561e-05	0	0
W>T"WT>	0.0636012	4	4.85561e-05	0	0
BWK"N>	0.0636012	4	4.85561e-05	0	0
W<#VL	0.0636012	4	4.85561e-05	0	0
