PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
WLR<MSJS	0.221155	4	4.85561e-05	0	0
W>TX^MT	0.221155	4	4.85561e-05	0	0
BSTRJ	0.221155	4	4.85561e-05	0	0
TMCWX	0.221155	4	4.85561e-05	0	0
DQJ^M>	0.221155	4	4.85561e-05	0	0
DNTLJH^	0.221155	4	4.85561e-05	0	0
DBQWR"JK^	0.221155	4	4.85561e-05	0	0
WBYLJ>JL	0.221155	4	4.85561e-05	0	0
DRVN^JN	0.221155	4	4.85561e-05	0	0
TCBWXT>	0.221155	4	4.85561e-05	0	0
PR"CJHWN	0.221155	4	4.85561e-05	0	0
XMJR>	0.221155	4	4.85561e-05	0	0
WDJ^NJN	0.221155	4	4.85561e-05	0	0
L>#LJM	0.221155	4	4.85561e-05	0	0
W>PQ^T	0.221155	4	4.85561e-05	0	0
WLDX"LTHWN	0.221155	4	4.85561e-05	0	0
WTQDCJWHJ	0.221155	4	4.85561e-05	0	0
LK>BHWN	0.221155	4	4.85561e-05	0	0
DPR#Q	0.221155	4	4.85561e-05	0	0
WLM^N	0.221155	4	4.85561e-05	0	0
D>SQTK	0.221155	4	4.85561e-05	0	0
>SJK	0.221155	4	4.85561e-05	0	0
W>GN	0.221155	4	4.85561e-05	0	0
WXMR">	0.221155	4	4.85561e-05	0	0
TY^X>	0.221155	4	4.85561e-05	0	0
W>M"HTH^	0.221155	4	4.85561e-05	0	0
WNQRBJWHJ	0.221155	4	4.85561e-05	0	0
X^ZJN	0.221155	4	4.85561e-05	0	0
MGRB>	0.221155	4	4.85561e-05	0	0
LMSB<	0.221155	4	4.85561e-05	0	0
WBMWC>	0.221155	4	4.85561e-05	0	0
WT^QP	0.221155	4	4.85561e-05	0	0
DQRJB>	0.221155	4	4.85561e-05	0	0
PR"WSTD>^	0.221155	4	4.85561e-05	0	0
LDJR>	0.221155	4	4.85561e-05	0	0
>BDW	0.221155	4	4.85561e-05	0	0
DLB"N>^	0.221155	4	4.85561e-05	0	0
TPQ^WN	0.221155	4	4.85561e-05	0	0
LTCMCTH	0.221155	4	4.85561e-05	0	0
WX^V>	0.221155	4	4.85561e-05	0	0
LCJWL	0.221155	4	4.85561e-05	0	0
W<NN>	0.221155	4	4.85561e-05	0	0
D>T<B#D	0.221155	4	4.85561e-05	0	0
M#DL>	0.221155	4	4.85561e-05	0	0
WLM>"NJH^	0.221155	4	4.85561e-05	0	0
WLMCMLJW	0.221155	4	4.85561e-05	0	0
WRZP	0.221155	4	4.85561e-05	0	0
MSB	0.221155	4	4.85561e-05	0	0
WTWTBK	0.221155	4	4.85561e-05	0	0
TQ^NJHJ	0.221155	4	4.85561e-05	0	0
QRJR>	0.221155	4	4.85561e-05	0	0
W>TH#PK	0.221155	4	4.85561e-05	0	0
TKRBJH^	0.221155	4	4.85561e-05	0	0
DX"LC>	0.221155	4	4.85561e-05	0	0
WS^B<J#N	0.221155	4	4.85561e-05	0	0
WNT#MLWN	0.221155	4	4.85561e-05	0	0
L<LJM">	0.221155	4	4.85561e-05	0	0
WVB#<W	0.221155	4	4.85561e-05	0	0
DB>JDJ	0.221155	4	4.85561e-05	0	0
CW<BDH	0.221155	4	4.85561e-05	0	0
>PCWV	0.221155	4	4.85561e-05	0	0
WKSP>	0.221155	4	4.85561e-05	0	0
W<B^D>	0.221155	4	4.85561e-05	0	0
WYJR	0.221155	4	4.85561e-05	0	0
W<^BDW	0.221155	4	4.85561e-05	0	0
WQSJ>	0.221155	4	4.85561e-05	0	0
W>R#XM	0.221155	4	4.85561e-05	0	0
WDJN"#>	0.221155	4	4.85561e-05	0	0
XL#>	0.221155	4	4.85561e-05	0	0
W>MTK	0.221155	4	4.85561e-05	0	0
NQRBJWHJ	0.221155	4	4.85561e-05	0	0
DPQ^DNJ	0.221155	4	4.85561e-05	0	0
WHJMNW	0.221155	4	4.85561e-05	0	0
N<LK	0.221155	4	4.85561e-05	0	0
WNX^T	0.221155	4	4.85561e-05	0	0
B^VLJN	0.221155	4	4.85561e-05	0	0
W<MH#	0.221155	4	4.85561e-05	0	0
L>HRWN^	0.221155	4	4.85561e-05	0	0
WKNCW	0.221155	4	4.85561e-05	0	0
DNS^B	0.221155	4	4.85561e-05	0	0
GNBR>	0.221155	4	4.85561e-05	0	0
WNSB#T	0.221155	4	4.85561e-05	0	0
>BWKWN	0.221155	4	4.85561e-05	0	0
WDB^RH	0.221155	4	4.85561e-05	0	0
W>WQDH	0.221155	4	4.85561e-05	0	0
DCR"BT>	0.221155	4	4.85561e-05	0	0
DBSM>	0.221155	4	4.85561e-05	0	0
M#JT	0.221155	4	4.85561e-05	0	0
NCM<	0.221155	4	4.85561e-05	0	0
MKJR>	0.221155	4	4.85561e-05	0	0
DTQ^NT	0.221155	4	4.85561e-05	0	0
DPYJKWN	0.221155	4	4.85561e-05	0	0
WBYPR>	0.221155	4	4.85561e-05	0	0
WMRXPN>	0.221155	4	4.85561e-05	0	0
WR"CJ#	0.221155	4	4.85561e-05	0	0
TQJP	0.221155	4	4.85561e-05	0	0
WNBRK	0.221155	4	4.85561e-05	0	0
BPSJLT>	0.221155	4	4.85561e-05	0	0
WNPRWC	0.221155	4	4.85561e-05	0	0
MWM"T>	0.221155	4	4.85561e-05	0	0
KWTJN"JT>	0.221155	4	4.85561e-05	0	0
WNQ^BL	0.221155	4	4.85561e-05	0	0
W>MR"W	0.221155	4	4.85561e-05	0	0
L>XWKWN	0.221155	4	4.85561e-05	0	0
RJX>	0.221155	4	4.85561e-05	0	0
>LJHB	0.221155	4	4.85561e-05	0	0
VWBJ	0.221155	4	4.85561e-05	0	0
WQNJ>	0.221155	4	4.85561e-05	0	0
TWXDWN	0.221155	4	4.85561e-05	0	0
WPLGH	0.221155	4	4.85561e-05	0	0
NC^DL	0.221155	4	4.85561e-05	0	0
W<B#DK	0.221155	4	4.85561e-05	0	0
WX#DJ	0.221155	4	4.85561e-05	0	0
D>TB#NJT	0.221155	4	4.85561e-05	0	0
BMYR"J>	0.221155	4	4.85561e-05	0	0
DNWPX">^	0.221155	4	4.85561e-05	0	0
BQDWC	0.221155	4	4.85561e-05	0	0
W>GR	0.221155	4	4.85561e-05	0	0
N^PQ#	0.221155	4	4.85561e-05	0	0
NRG	0.221155	4	4.85561e-05	0	0
<"B^DJHWN	0.221155	4	4.85561e-05	0	0
D>T^JT	0.221155	4	4.85561e-05	0	0
WV^CJ	0.221155	4	4.85561e-05	0	0
WDB#R#	0.221155	4	4.85561e-05	0	0
GC"WC>	0.221155	4	4.85561e-05	0	0
DCBQH^	0.221155	4	4.85561e-05	0	0
D>JTMR	0.221155	4	4.85561e-05	0	0
><B#R	0.221155	4	4.85561e-05	0	0
PLGWTH	0.221155	4	4.85561e-05	0	0
WNSDWR	0.221155	4	4.85561e-05	0	0
W>MWR"J>	0.221155	4	4.85561e-05	0	0
WZQ"ZQT>	0.221155	4	4.85561e-05	0	0
WBRTK	0.221155	4	4.85561e-05	0	0
DL>JW	0.221155	4	4.85561e-05	0	0
CTJTJT>	0.221155	4	4.85561e-05	0	0
MJ#TJN	0.221155	4	4.85561e-05	0	0
WVR	0.221155	4	4.85561e-05	0	0
W>T#PLGW	0.221155	4	4.85561e-05	0	0
W>PQW	0.221155	4	4.85561e-05	0	0
MDBR>^	0.221155	4	4.85561e-05	0	0
LMCQJW	0.221155	4	4.85561e-05	0	0
DMTJHB	0.221155	4	4.85561e-05	0	0
DPYXH	0.221155	4	4.85561e-05	0	0
DM^XW>	0.221155	4	4.85561e-05	0	0
WVCJTH	0.221155	4	4.85561e-05	0	0
TWTBT	0.221155	4	4.85561e-05	0	0
MNJ"N>	0.221155	4	4.85561e-05	0	0
D>CK#XT	0.221155	4	4.85561e-05	0	0
WQWNMWN	0.221155	4	4.85561e-05	0	0
L<WMQ>^	0.221155	4	4.85561e-05	0	0
PLGH	0.221155	4	4.85561e-05	0	0
NYJN	0.221155	4	4.85561e-05	0	0
KH"N>	0.221155	4	4.85561e-05	0	0
W>C^T<J	0.221155	4	4.85561e-05	0	0
L>WRX>	0.221155	4	4.85561e-05	0	0
WQJS">	0.221155	4	4.85561e-05	0	0
LTXT^	0.221155	4	4.85561e-05	0	0
DCT#QT	0.221155	4	4.85561e-05	0	0
WGD	0.221155	4	4.85561e-05	0	0
BB"NJ	0.221155	4	4.85561e-05	0	0
LMZBNWTH^	0.221155	4	4.85561e-05	0	0
>CM<JWHJ	0.221155	4	4.85561e-05	0	0
JD<TK	0.221155	4	4.85561e-05	0	0
SLQ#	0.221155	4	4.85561e-05	0	0
W>JNQTH	0.221155	4	4.85561e-05	0	0
DSB<>	0.221155	4	4.85561e-05	0	0
BZDQH	0.221155	4	4.85561e-05	0	0
BMWT>	0.221155	4	4.85561e-05	0	0
PR"JCJN	0.221155	4	4.85561e-05	0	0
H^WJ>	0.221155	4	4.85561e-05	0	0
WHLQN>	0.221155	4	4.85561e-05	0	0
C"BV>	0.221155	4	4.85561e-05	0	0
X"WPNJKWN	0.221155	4	4.85561e-05	0	0
MN#N	0.221155	4	4.85561e-05	0	0
MBGNJN	0.221155	4	4.85561e-05	0	0
WQWC	0.221155	4	4.85561e-05	0	0
<^V>	0.221155	4	4.85561e-05	0	0
DMQ^VL	0.221155	4	4.85561e-05	0	0
W^NX^WRWN	0.221155	4	4.85561e-05	0	0
WLMCX>	0.221155	4	4.85561e-05	0	0
LQLM>	0.221155	4	4.85561e-05	0	0
WKM>	0.221155	4	4.85561e-05	0	0
>CLMW	0.221155	4	4.85561e-05	0	0
W>PRWQKWN	0.221155	4	4.85561e-05	0	0
D>TX^CB	0.221155	4	4.85561e-05	0	0
W>XJTJN	0.221155	4	4.85561e-05	0	0
LSDWM	0.221155	4	4.85561e-05	0	0
BXZWHJN	0.221155	4	4.85561e-05	0	0
WCQ^L	0.221155	4	4.85561e-05	0	0
>WRK>	0.221155	4	4.85561e-05	0	0
D>CK^XT	0.221155	4	4.85561e-05	0	0
RJCJ>	0.221155	4	4.85561e-05	0	0
WRWMH^	0.221155	4	4.85561e-05	0	0
LTR<SR	0.221155	4	4.85561e-05	0	0
>GJR>	0.221155	4	4.85561e-05	0	0
QR"WKWHJ	0.221155	4	4.85561e-05	0	0
WXBRWN	0.221155	4	4.85561e-05	0	0
DPVJR>	0.221155	4	4.85561e-05	0	0
WLMCT>	0.221155	4	4.85561e-05	0	0
BW"KN>	0.221155	4	4.85561e-05	0	0
W>^XZJWHJ	0.221155	4	4.85561e-05	0	0
LJWKBR	0.221155	4	4.85561e-05	0	0
NC^#QLWN	0.221155	4	4.85561e-05	0	0
>T"WTJ	0.221155	4	4.85561e-05	0	0
W>TB^DRW	0.221155	4	4.85561e-05	0	0
WPTX#T	0.221155	4	4.85561e-05	0	0
WMS"NJKWN	0.221155	4	4.85561e-05	0	0
T^XWN	0.221155	4	4.85561e-05	0	0
S"LQN	0.221155	4	4.85561e-05	0	0
NGNWB	0.221155	4	4.85561e-05	0	0
MXZJ>	0.221155	4	4.85561e-05	0	0
TSQN	0.221155	4	4.85561e-05	0	0
DPLXW	0.221155	4	4.85561e-05	0	0
QR"JMJN	0.221155	4	4.85561e-05	0	0
WKT#B	0.221155	4	4.85561e-05	0	0
WNTTBR	0.221155	4	4.85561e-05	0	0
WPYJNJ	0.221155	4	4.85561e-05	0	0
M^WSP	0.221155	4	4.85561e-05	0	0
WPTJ>	0.221155	4	4.85561e-05	0	0
<WLH^	0.221155	4	4.85561e-05	0	0
TPL#XWN	0.221155	4	4.85561e-05	0	0
DCBWQJN	0.221155	4	4.85561e-05	0	0
>^ZLJN	0.221155	4	4.85561e-05	0	0
LTM^N	0.221155	4	4.85561e-05	0	0
TB^YRWN	0.221155	4	4.85561e-05	0	0
DWKRNH	0.221155	4	4.85561e-05	0	0
HLK#W	0.221155	4	4.85561e-05	0	0
NH#W>	0.221155	4	4.85561e-05	0	0
LDJN#>	0.221155	4	4.85561e-05	0	0
BXLMJ	0.221155	4	4.85561e-05	0	0
WLYY"L>	0.221155	4	4.85561e-05	0	0
D<MRW	0.221155	4	4.85561e-05	0	0
W>NJX	0.221155	4	4.85561e-05	0	0
WLM<VRW	0.221155	4	4.85561e-05	0	0
XMCT<SR	0.221155	4	4.85561e-05	0	0
WQ<#>	0.221155	4	4.85561e-05	0	0
WNJTJWHJ	0.221155	4	4.85561e-05	0	0
BDMWT>	0.221155	4	4.85561e-05	0	0
W#SGD	0.221155	4	4.85561e-05	0	0
>KL#W	0.221155	4	4.85561e-05	0	0
<^RQJN	0.221155	4	4.85561e-05	0	0
W>DQ	0.221155	4	4.85561e-05	0	0
L>RB<SR>	0.221155	4	4.85561e-05	0	0
DSDR"JH^	0.221155	4	4.85561e-05	0	0
WTXW>^	0.221155	4	4.85561e-05	0	0
NBJK	0.221155	4	4.85561e-05	0	0
LM>KWLT>	0.221155	4	4.85561e-05	0	0
B>WR"D<>	0.221155	4	4.85561e-05	0	0
QRWM	0.221155	4	4.85561e-05	0	0
DXKMT>	0.221155	4	4.85561e-05	0	0
>CM<	0.221155	4	4.85561e-05	0	0
LCWQ>	0.221155	4	4.85561e-05	0	0
WJPT	0.221155	4	4.85561e-05	0	0
CPW"LWHJ	0.221155	4	4.85561e-05	0	0
>MWR"J>	0.221155	4	4.85561e-05	0	0
LPWLXN>	0.221155	4	4.85561e-05	0	0
W"LGN>	0.221155	4	4.85561e-05	0	0
NXVWNK	0.221155	4	4.85561e-05	0	0
MTTBRW	0.221155	4	4.85561e-05	0	0
D>CTB^XT	0.221155	4	4.85561e-05	0	0
KRWM>	0.221155	4	4.85561e-05	0	0
WB<^>	0.221155	4	4.85561e-05	0	0
DNPLWX	0.221155	4	4.85561e-05	0	0
DTWTBWTHWN	0.221155	4	4.85561e-05	0	0
L>"BHJKWN	0.221155	4	4.85561e-05	0	0
MN^	0.221155	4	4.85561e-05	0	0
NP^Q	0.221155	4	4.85561e-05	0	0
W>#KL	0.221155	4	4.85561e-05	0	0
WLMCT<JW	0.221155	4	4.85561e-05	0	0
NPQT	0.221155	4	4.85561e-05	0	0
DC>^L	0.221155	4	4.85561e-05	0	0
MCKBK^	0.221155	4	4.85561e-05	0	0
<JR	0.221155	4	4.85561e-05	0	0
>MR"N	0.221155	4	4.85561e-05	0	0
BMTQ"LJ	0.221155	4	4.85561e-05	0	0
WBXYD>	0.221155	4	4.85561e-05	0	0
D<TJR	0.221155	4	4.85561e-05	0	0
W>^<L	0.221155	4	4.85561e-05	0	0
HLKW	0.221155	4	4.85561e-05	0	0
NTGNB	0.221155	4	4.85561e-05	0	0
LMDBQWTH	0.221155	4	4.85561e-05	0	0
WTR"JHWN	0.221155	4	4.85561e-05	0	0
WBBN"TN	0.221155	4	4.85561e-05	0	0
WMYR"J>	0.221155	4	4.85561e-05	0	0
DMH#	0.221155	4	4.85561e-05	0	0
DTBJR>	0.221155	4	4.85561e-05	0	0
W>CWD	0.221155	4	4.85561e-05	0	0
TPRQJWHJ	0.221155	4	4.85561e-05	0	0
L<G	0.221155	4	4.85561e-05	0	0
QDMWHJ#	0.221155	4	4.85561e-05	0	0
WBTRK#N	0.221155	4	4.85561e-05	0	0
D>J^TJT	0.221155	4	4.85561e-05	0	0
DC#BQ	0.221155	4	4.85561e-05	0	0
>HLJBM>	0.221155	4	4.85561e-05	0	0
WN^V<JN	0.221155	4	4.85561e-05	0	0
WCX"L>	0.221155	4	4.85561e-05	0	0
T"WLDTH	0.221155	4	4.85561e-05	0	0
BMT"QLJ	0.221155	4	4.85561e-05	0	0
MXLJ	0.221155	4	4.85561e-05	0	0
WTXRBWN	0.221155	4	4.85561e-05	0	0
MTGNBW	0.221155	4	4.85561e-05	0	0
D<^BDJN	0.221155	4	4.85561e-05	0	0
DJM#T>	0.221155	4	4.85561e-05	0	0
D<D	0.221155	4	4.85561e-05	0	0
WCBQW	0.221155	4	4.85561e-05	0	0
WD>MWR"J>	0.221155	4	4.85561e-05	0	0
D>NTWN	0.221155	4	4.85561e-05	0	0
PRQ^	0.221155	4	4.85561e-05	0	0
DSDR>	0.221155	4	4.85561e-05	0	0
MB^CLW	0.221155	4	4.85561e-05	0	0
TNN	0.221155	4	4.85561e-05	0	0
TLG>	0.221155	4	4.85561e-05	0	0
DKR"JN	0.221155	4	4.85561e-05	0	0
D>ZL#T	0.221155	4	4.85561e-05	0	0
YB<WN	0.221155	4	4.85561e-05	0	0
DBVN>	0.221155	4	4.85561e-05	0	0
W>JR">	0.221155	4	4.85561e-05	0	0
HWC<	0.221155	4	4.85561e-05	0	0
DQVLT	0.221155	4	4.85561e-05	0	0
DS#GJ	0.221155	4	4.85561e-05	0	0
NS>	0.221155	4	4.85561e-05	0	0
MWM"TH	0.221155	4	4.85561e-05	0	0
WPR"CWHJ#	0.221155	4	4.85561e-05	0	0
QWRX#	0.221155	4	4.85561e-05	0	0
N^TQ#VL	0.221155	4	4.85561e-05	0	0
WNHP#KWN	0.221155	4	4.85561e-05	0	0
D>^PJN	0.221155	4	4.85561e-05	0	0
NTJ#HB	0.221155	4	4.85561e-05	0	0
LMD#XL	0.221155	4	4.85561e-05	0	0
NPQT^	0.221155	4	4.85561e-05	0	0
CLM>	0.221155	4	4.85561e-05	0	0
WS^PR"WHJ#	0.221155	4	4.85561e-05	0	0
H^WJT	0.221155	4	4.85561e-05	0	0
SG"J>JN	0.221155	4	4.85561e-05	0	0
>PWQ	0.221155	4	4.85561e-05	0	0
D>TJLDW	0.221155	4	4.85561e-05	0	0
W>MR"J#N	0.221155	4	4.85561e-05	0	0
MR#B<	0.221155	4	4.85561e-05	0	0
WMCMCNH	0.221155	4	4.85561e-05	0	0
WNP#QWN	0.221155	4	4.85561e-05	0	0
WN^R#MWN	0.221155	4	4.85561e-05	0	0
DNCM#<WN	0.221155	4	4.85561e-05	0	0
WQJMJN	0.221155	4	4.85561e-05	0	0
WLK>	0.221155	4	4.85561e-05	0	0
XMWK	0.221155	4	4.85561e-05	0	0
BRMC>^	0.221155	4	4.85561e-05	0	0
N<^RWQ	0.221155	4	4.85561e-05	0	0
DGLT>	0.221155	4	4.85561e-05	0	0
NZ<R	0.221155	4	4.85561e-05	0	0
DJYH^R	0.221155	4	4.85561e-05	0	0
N>MR"WN	0.221155	4	4.85561e-05	0	0
<BJDT>	0.221155	4	4.85561e-05	0	0
M"LQVJH^	0.221155	4	4.85561e-05	0	0
KP#T	0.221155	4	4.85561e-05	0	0
NQBLWN	0.221155	4	4.85561e-05	0	0
JLDN	0.221155	4	4.85561e-05	0	0
T>M>	0.221155	4	4.85561e-05	0	0
WL>"SWHJ	0.221155	4	4.85561e-05	0	0
WQ>M	0.221155	4	4.85561e-05	0	0
LMNJNHWN	0.221155	4	4.85561e-05	0	0
WBDR<K	0.221155	4	4.85561e-05	0	0
DM^C#LM	0.221155	4	4.85561e-05	0	0
<LW"TK	0.221155	4	4.85561e-05	0	0
WLNVR"J	0.221155	4	4.85561e-05	0	0
Q"WDCJN	0.221155	4	4.85561e-05	0	0
DLQ^VJN	0.221155	4	4.85561e-05	0	0
LHJ#N	0.221155	4	4.85561e-05	0	0
WNX^BL	0.221155	4	4.85561e-05	0	0
DNX^JBWN	0.221155	4	4.85561e-05	0	0
BCLHBJT>	0.221155	4	4.85561e-05	0	0
W^NX^GWN	0.221155	4	4.85561e-05	0	0
>R"MLN	0.221155	4	4.85561e-05	0	0
TWRSJH^	0.221155	4	4.85561e-05	0	0
WL>NTTH	0.221155	4	4.85561e-05	0	0
WQ^DCJHJ	0.221155	4	4.85561e-05	0	0
DNC<BDWN	0.221155	4	4.85561e-05	0	0
W<NHWN	0.221155	4	4.85561e-05	0	0
QVM>	0.221155	4	4.85561e-05	0	0
L>GRH	0.221155	4	4.85561e-05	0	0
WXJRJN	0.221155	4	4.85561e-05	0	0
XWCBN>	0.221155	4	4.85561e-05	0	0
WB<N>	0.221155	4	4.85561e-05	0	0
WT>RT	0.221155	4	4.85561e-05	0	0
D>T<BD	0.221155	4	4.85561e-05	0	0
NTBY^R	0.221155	4	4.85561e-05	0	0
CJT	0.221155	4	4.85561e-05	0	0
B<MVN>	0.221155	4	4.85561e-05	0	0
NC>L	0.221155	4	4.85561e-05	0	0
<>L>	0.221155	4	4.85561e-05	0	0
JT^BJN	0.221155	4	4.85561e-05	0	0
BH^#	0.221155	4	4.85561e-05	0	0
HW#T	0.221155	4	4.85561e-05	0	0
WBDJ"#N>^	0.221155	4	4.85561e-05	0	0
<BDTJN	0.221155	4	4.85561e-05	0	0
WHJMNW^	0.221155	4	4.85561e-05	0	0
B<JRN	0.221155	4	4.85561e-05	0	0
DBZQ">	0.221155	4	4.85561e-05	0	0
WK"PJH^	0.221155	4	4.85561e-05	0	0
DLBR	0.221155	4	4.85561e-05	0	0
TNQ^WN	0.221155	4	4.85561e-05	0	0
B"ZQZQT>	0.221155	4	4.85561e-05	0	0
DTT#QP	0.221155	4	4.85561e-05	0	0
JQDN>	0.221155	4	4.85561e-05	0	0
DDR">	0.221155	4	4.85561e-05	0	0
DCMH	0.221155	4	4.85561e-05	0	0
DNJTWN	0.221155	4	4.85561e-05	0	0
MDB^RJN	0.221155	4	4.85561e-05	0	0
WRCH	0.221155	4	4.85561e-05	0	0
BR"GLJKWN	0.221155	4	4.85561e-05	0	0
WPG<#	0.221155	4	4.85561e-05	0	0
LMCX>	0.221155	4	4.85561e-05	0	0
ML>	0.221155	4	4.85561e-05	0	0
LDP">	0.221155	4	4.85561e-05	0	0
NTCJP	0.221155	4	4.85561e-05	0	0
WMLJTH	0.221155	4	4.85561e-05	0	0
DX#L	0.221155	4	4.85561e-05	0	0
>CTWD<	0.221155	4	4.85561e-05	0	0
DQC#>	0.221155	4	4.85561e-05	0	0
LCT>	0.221155	4	4.85561e-05	0	0
>RXQH	0.221155	4	4.85561e-05	0	0
WQWRBN>	0.221155	4	4.85561e-05	0	0
W>MRW^	0.221155	4	4.85561e-05	0	0
XRB>	0.221155	4	4.85561e-05	0	0
B>JLN>	0.221155	4	4.85561e-05	0	0
WTM#X>	0.221155	4	4.85561e-05	0	0
DDHB>^	0.221155	4	4.85561e-05	0	0
D<MKWN	0.221155	4	4.85561e-05	0	0
DMR"KBTHWN	0.221155	4	4.85561e-05	0	0
D<M^RJN	0.221155	4	4.85561e-05	0	0
>T^<CN	0.221155	4	4.85561e-05	0	0
XS	0.221155	4	4.85561e-05	0	0
NM#VJN	0.221155	4	4.85561e-05	0	0
Q"DSWHJ	0.221155	4	4.85561e-05	0	0
TRX#QWN	0.221155	4	4.85561e-05	0	0
WB>"YWTK	0.221155	4	4.85561e-05	0	0
NP^LGWN	0.221155	4	4.85561e-05	0	0
X"VHJHWN	0.221155	4	4.85561e-05	0	0
WC#PR	0.221155	4	4.85561e-05	0	0
WMNQ"JT>	0.221155	4	4.85561e-05	0	0
WNQCH	0.221155	4	4.85561e-05	0	0
W<^LT>	0.221155	4	4.85561e-05	0	0
YJR"T>	0.221155	4	4.85561e-05	0	0
DBX>	0.221155	4	4.85561e-05	0	0
D>WQD	0.221155	4	4.85561e-05	0	0
PR<^	0.221155	4	4.85561e-05	0	0
PRJSJN	0.221155	4	4.85561e-05	0	0
M>KWLT>	0.221155	4	4.85561e-05	0	0
WC#GC	0.221155	4	4.85561e-05	0	0
CBXW	0.221155	4	4.85561e-05	0	0
YB<H	0.221155	4	4.85561e-05	0	0
JWN>	0.221155	4	4.85561e-05	0	0
X>R"WHJ	0.221155	4	4.85561e-05	0	0
LPJNXS	0.221155	4	4.85561e-05	0	0
NR#NWN	0.221155	4	4.85561e-05	0	0
B<L	0.221155	4	4.85561e-05	0	0
LBN"TH#	0.221155	4	4.85561e-05	0	0
DMT^GWZL>	0.221155	4	4.85561e-05	0	0
B<LJ	0.221155	4	4.85561e-05	0	0
BJC	0.221155	4	4.85561e-05	0	0
WZBWR"WHJ	0.221155	4	4.85561e-05	0	0
DZWP>	0.221155	4	4.85561e-05	0	0
CM"C>	0.221155	4	4.85561e-05	0	0
DTSX>	0.221155	4	4.85561e-05	0	0
DBWR"JT>	0.221155	4	4.85561e-05	0	0
C#D>	0.221155	4	4.85561e-05	0	0
DMW^	0.221155	4	4.85561e-05	0	0
DDMRJ>	0.221155	4	4.85561e-05	0	0
WN^LQ#VWN	0.221155	4	4.85561e-05	0	0
PWRS^JK	0.221155	4	4.85561e-05	0	0
DNPQ#TWN	0.221155	4	4.85561e-05	0	0
GP"JN	0.221155	4	4.85561e-05	0	0
W^NHWWN	0.221155	4	4.85561e-05	0	0
WMXJ	0.221155	4	4.85561e-05	0	0
XJ"LWTH	0.221155	4	4.85561e-05	0	0
WNR#NWN	0.221155	4	4.85561e-05	0	0
W>^SG>	0.221155	4	4.85561e-05	0	0
DQ^HT#	0.221155	4	4.85561e-05	0	0
WD<NN>	0.221155	4	4.85561e-05	0	0
MCKXJNN	0.221155	4	4.85561e-05	0	0
GNBR">	0.221155	4	4.85561e-05	0	0
WK"PWHJ	0.221155	4	4.85561e-05	0	0
DXWRJB	0.221155	4	4.85561e-05	0	0
DMV^JB	0.221155	4	4.85561e-05	0	0
SGJ>JN	0.221155	4	4.85561e-05	0	0
DN^PNWN	0.221155	4	4.85561e-05	0	0
KW"B>	0.221155	4	4.85561e-05	0	0
XVJTWN	0.221155	4	4.85561e-05	0	0
HDJR	0.221155	4	4.85561e-05	0	0
WN^PQ#WN	0.221155	4	4.85561e-05	0	0
BQVJR>	0.221155	4	4.85561e-05	0	0
BPWLCT>	0.221155	4	4.85561e-05	0	0
WXW#R	0.221155	4	4.85561e-05	0	0
DMDM	0.221155	4	4.85561e-05	0	0
RVNKWN	0.221155	4	4.85561e-05	0	0
G"JGL>	0.221155	4	4.85561e-05	0	0
>NC>^	0.221155	4	4.85561e-05	0	0
WB<JRK	0.221155	4	4.85561e-05	0	0
DCM<WN	0.221155	4	4.85561e-05	0	0
<NHJN	0.221155	4	4.85561e-05	0	0
TSQ	0.221155	4	4.85561e-05	0	0
>MRJN	0.221155	4	4.85561e-05	0	0
WMNJN	0.221155	4	4.85561e-05	0	0
M">N>	0.221155	4	4.85561e-05	0	0
ZJNHWN	0.221155	4	4.85561e-05	0	0
WQR"NTH	0.221155	4	4.85561e-05	0	0
QRQ#L	0.221155	4	4.85561e-05	0	0
NQRWB	0.221155	4	4.85561e-05	0	0
WTCKX	0.221155	4	4.85561e-05	0	0
BLQN>	0.221155	4	4.85561e-05	0	0
L<#BDH	0.221155	4	4.85561e-05	0	0
LM#QC	0.221155	4	4.85561e-05	0	0
QJMJ#	0.221155	4	4.85561e-05	0	0
LB"WKN>	0.221155	4	4.85561e-05	0	0
PT"GMJN	0.221155	4	4.85561e-05	0	0
JBR"WX>	0.221155	4	4.85561e-05	0	0
WXCK#T	0.221155	4	4.85561e-05	0	0
BLH	0.221155	4	4.85561e-05	0	0
WN<B#R	0.221155	4	4.85561e-05	0	0
WBDCB<	0.221155	4	4.85561e-05	0	0
DNZJRWT>	0.221155	4	4.85561e-05	0	0
NPLXK	0.221155	4	4.85561e-05	0	0
WDM#K	0.221155	4	4.85561e-05	0	0
PWQDN>	0.221155	4	4.85561e-05	0	0
WMVLJN	0.221155	4	4.85561e-05	0	0
ZJNKWN	0.221155	4	4.85561e-05	0	0
>GRH	0.221155	4	4.85561e-05	0	0
WMC"LWTH	0.221155	4	4.85561e-05	0	0
>WBDKWN	0.221155	4	4.85561e-05	0	0
DXQLH	0.221155	4	4.85561e-05	0	0
>LHK^	0.221155	4	4.85561e-05	0	0
DMT<BD	0.221155	4	4.85561e-05	0	0
LMXRB	0.221155	4	4.85561e-05	0	0
KN>	0.221155	4	4.85561e-05	0	0
>^S#V>	0.221155	4	4.85561e-05	0	0
TWQDWNH	0.221155	4	4.85561e-05	0	0
