PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
DMXJHJ	1.30203	4	4.85561e-05	0	0
W>PQW	1.30203	4	4.85561e-05	0	0
NMRX	1.30203	4	4.85561e-05	0	0
X"KJM>	1.30203	4	4.85561e-05	0	0
D>TDQQ	1.30203	4	4.85561e-05	0	0
BYB<K	1.30203	4	4.85561e-05	0	0
B<MLJQ	1.30203	4	4.85561e-05	0	0
WQDCH	1.30203	4	4.85561e-05	0	0
DQTH	1.30203	4	4.85561e-05	0	0
W>LBCW	1.30203	4	4.85561e-05	0	0
PC^R	1.30203	4	4.85561e-05	0	0
WBSWG>>	1.30203	4	4.85561e-05	0	0
WZQ"ZQTH	1.30203	4	4.85561e-05	0	0
WNX#ZJWHJ	1.30203	4	4.85561e-05	0	0
KT"JBN	1.30203	4	4.85561e-05	0	0
WY^LW	1.30203	4	4.85561e-05	0	0
DPLCT	1.30203	4	4.85561e-05	0	0
DLB"N>^	1.30203	4	4.85561e-05	0	0
WPTX#T	1.30203	4	4.85561e-05	0	0
SG"J>JN	1.30203	4	4.85561e-05	0	0
DC#BQ	1.30203	4	4.85561e-05	0	0
WSQ	1.30203	4	4.85561e-05	0	0
LTWR"JK	1.30203	4	4.85561e-05	0	0
DKT"JBN	1.30203	4	4.85561e-05	0	0
BCWPJN>	1.30203	4	4.85561e-05	0	0
CLMWT>	1.30203	4	4.85561e-05	0	0
>XRJT>	1.30203	4	4.85561e-05	0	0
WBCBJ<JT>	1.30203	4	4.85561e-05	0	0
LQMY>	1.30203	4	4.85561e-05	0	0
GR"MWHJ	1.30203	4	4.85561e-05	0	0
NCDRKWN	1.30203	4	4.85561e-05	0	0
WTDMR"TJ	1.30203	4	4.85561e-05	0	0
KWJ>	1.30203	4	4.85561e-05	0	0
B"T>	1.30203	4	4.85561e-05	0	0
LMR"KBT>	1.30203	4	4.85561e-05	0	0
WL>"BHJK	1.30203	4	4.85561e-05	0	0
XJ"LWTHWN	1.30203	4	4.85561e-05	0	0
WVB#<W	1.30203	4	4.85561e-05	0	0
HLK#W	1.30203	4	4.85561e-05	0	0
NQBLWN	1.30203	4	4.85561e-05	0	0
D>ZL#T	1.30203	4	4.85561e-05	0	0
XS	1.30203	4	4.85561e-05	0	0
WTCTKX	1.30203	4	4.85561e-05	0	0
WRX#C>	1.30203	4	4.85561e-05	0	0
D>CT#M<	1.30203	4	4.85561e-05	0	0
WCPH	1.30203	4	4.85561e-05	0	0
QPS">	1.30203	4	4.85561e-05	0	0
BSVRH	1.30203	4	4.85561e-05	0	0
TZRW<	1.30203	4	4.85561e-05	0	0
DNMX#>	1.30203	4	4.85561e-05	0	0
BT^R	1.30203	4	4.85561e-05	0	0
BY^PR>^	1.30203	4	4.85561e-05	0	0
MTRGMN>	1.30203	4	4.85561e-05	0	0
LMWK"L>	1.30203	4	4.85561e-05	0	0
BJTH#	1.30203	4	4.85561e-05	0	0
>C#TX#R	1.30203	4	4.85561e-05	0	0
>C#D	1.30203	4	4.85561e-05	0	0
W>PQ^T	1.30203	4	4.85561e-05	0	0
<"B^DJHWN	1.30203	4	4.85561e-05	0	0
B>WR"D<>	1.30203	4	4.85561e-05	0	0
WQ^DCJHJ	1.30203	4	4.85561e-05	0	0
JLDN	1.30203	4	4.85561e-05	0	0
LCJWL	1.30203	4	4.85561e-05	0	0
BVWRH	1.30203	4	4.85561e-05	0	0
CWBXK	1.30203	4	4.85561e-05	0	0
WT>RTN	1.30203	4	4.85561e-05	0	0
B>"JDJKWN^	1.30203	4	4.85561e-05	0	0
MD"BQN	1.30203	4	4.85561e-05	0	0
WMHP#K	1.30203	4	4.85561e-05	0	0
SJPH	1.30203	4	4.85561e-05	0	0
WBZQWR>	1.30203	4	4.85561e-05	0	0
B>"DN>	1.30203	4	4.85561e-05	0	0
WMNQJ"T>	1.30203	4	4.85561e-05	0	0
>PQN	1.30203	4	4.85561e-05	0	0
WB>HRWN	1.30203	4	4.85561e-05	0	0
WCQ#LTH	1.30203	4	4.85561e-05	0	0
W>T#XBLT	1.30203	4	4.85561e-05	0	0
>BDW	1.30203	4	4.85561e-05	0	0
DMTJHB	1.30203	4	4.85561e-05	0	0
NPQT	1.30203	4	4.85561e-05	0	0
NMWSH	1.30203	4	4.85561e-05	0	0
DNC<BDWN	1.30203	4	4.85561e-05	0	0
DMDM	1.30203	4	4.85561e-05	0	0
RWGZK^	1.30203	4	4.85561e-05	0	0
TRMWN	1.30203	4	4.85561e-05	0	0
WTB^R	1.30203	4	4.85561e-05	0	0
W>SWR	1.30203	4	4.85561e-05	0	0
KTB>	1.30203	4	4.85561e-05	0	0
WMCKBH^	1.30203	4	4.85561e-05	0	0
WN^>KWL	1.30203	4	4.85561e-05	0	0
DNJC"JKWN	1.30203	4	4.85561e-05	0	0
TB#RT	1.30203	4	4.85561e-05	0	0
MT^DKR	1.30203	4	4.85561e-05	0	0
XWVRK#	1.30203	4	4.85561e-05	0	0
VB#	1.30203	4	4.85561e-05	0	0
>M^R"JN	1.30203	4	4.85561e-05	0	0
L<LJM">	1.30203	4	4.85561e-05	0	0
>CM<JWHJ	1.30203	4	4.85561e-05	0	0
WBTRK#N	1.30203	4	4.85561e-05	0	0
WHJMNW^	1.30203	4	4.85561e-05	0	0
B<JRN	1.30203	4	4.85561e-05	0	0
NBJT>	1.30203	4	4.85561e-05	0	0
NTK^TC	1.30203	4	4.85561e-05	0	0
W>TW<^D	1.30203	4	4.85561e-05	0	0
XKMT	1.30203	4	4.85561e-05	0	0
W>TPJR	1.30203	4	4.85561e-05	0	0
MNK^	1.30203	4	4.85561e-05	0	0
DB"VL>	1.30203	4	4.85561e-05	0	0
DXKJ"M>	1.30203	4	4.85561e-05	0	0
VK	1.30203	4	4.85561e-05	0	0
WNBL<	1.30203	4	4.85561e-05	0	0
TW"L<>	1.30203	4	4.85561e-05	0	0
WLBNJ"N	1.30203	4	4.85561e-05	0	0
MT^DKRW	1.30203	4	4.85561e-05	0	0
LMCQLH^	1.30203	4	4.85561e-05	0	0
>^RDWP	1.30203	4	4.85561e-05	0	0
DBRKN	1.30203	4	4.85561e-05	0	0
L>HRWN^	1.30203	4	4.85561e-05	0	0
XMJ<>	1.30203	4	4.85561e-05	0	0
TLG>	1.30203	4	4.85561e-05	0	0
WMLJTH	1.30203	4	4.85561e-05	0	0
DX#L	1.30203	4	4.85561e-05	0	0
WPLWXW	1.30203	4	4.85561e-05	0	0
WLB>	1.30203	4	4.85561e-05	0	0
CDRTNJ	1.30203	4	4.85561e-05	0	0
WLRC>	1.30203	4	4.85561e-05	0	0
TTLWN	1.30203	4	4.85561e-05	0	0
WM>"NJH^	1.30203	4	4.85561e-05	0	0
WSWK	1.30203	4	4.85561e-05	0	0
DQ"LJN	1.30203	4	4.85561e-05	0	0
M<WR	1.30203	4	4.85561e-05	0	0
WLBWCH^	1.30203	4	4.85561e-05	0	0
LBJTH#	1.30203	4	4.85561e-05	0	0
W>RXC	1.30203	4	4.85561e-05	0	0
NHR"WTHWN	1.30203	4	4.85561e-05	0	0
>WMJ	1.30203	4	4.85561e-05	0	0
DMJ"JHWN	1.30203	4	4.85561e-05	0	0
LRWXN	1.30203	4	4.85561e-05	0	0
WQRM#H	1.30203	4	4.85561e-05	0	0
WNPRWC	1.30203	4	4.85561e-05	0	0
>CLMW	1.30203	4	4.85561e-05	0	0
H^WJT	1.30203	4	4.85561e-05	0	0
NP^LGWN	1.30203	4	4.85561e-05	0	0
X"VHJHWN	1.30203	4	4.85561e-05	0	0
JHWDJ>	1.30203	4	4.85561e-05	0	0
MVJB	1.30203	4	4.85561e-05	0	0
LJV	1.30203	4	4.85561e-05	0	0
BQLJ#	1.30203	4	4.85561e-05	0	0
X#V>	1.30203	4	4.85561e-05	0	0
BHMJN>	1.30203	4	4.85561e-05	0	0
WLB"WCWHJ	1.30203	4	4.85561e-05	0	0
TS#B	1.30203	4	4.85561e-05	0	0
NS#^B	1.30203	4	4.85561e-05	0	0
WMCKX	1.30203	4	4.85561e-05	0	0
W>RQW	1.30203	4	4.85561e-05	0	0
DBNJ"K#	1.30203	4	4.85561e-05	0	0
W>TR<>	1.30203	4	4.85561e-05	0	0
MR"KBTHWN	1.30203	4	4.85561e-05	0	0
XDR"WHJ	1.30203	4	4.85561e-05	0	0
WC#D>	1.30203	4	4.85561e-05	0	0
NRG	1.30203	4	4.85561e-05	0	0
W>TB^DRW	1.30203	4	4.85561e-05	0	0
KP#T	1.30203	4	4.85561e-05	0	0
LBN"TH#	1.30203	4	4.85561e-05	0	0
DMT^GWZL>	1.30203	4	4.85561e-05	0	0
LBWC"JHWN	1.30203	4	4.85561e-05	0	0
DTQJP	1.30203	4	4.85561e-05	0	0
LMTXCBW	1.30203	4	4.85561e-05	0	0
LCJGT>	1.30203	4	4.85561e-05	0	0
KT"PTH	1.30203	4	4.85561e-05	0	0
WMZM"KJH^	1.30203	4	4.85561e-05	0	0
TBNJWHJ	1.30203	4	4.85561e-05	0	0
LBN"T>	1.30203	4	4.85561e-05	0	0
W>QL	1.30203	4	4.85561e-05	0	0
NWTR	1.30203	4	4.85561e-05	0	0
KS^JW	1.30203	4	4.85561e-05	0	0
>WQDW	1.30203	4	4.85561e-05	0	0
>"SKPT>	1.30203	4	4.85561e-05	0	0
PR#S>	1.30203	4	4.85561e-05	0	0
LMCQJW	1.30203	4	4.85561e-05	0	0
DWKRNH	1.30203	4	4.85561e-05	0	0
WL>NTTH	1.30203	4	4.85561e-05	0	0
DQ^HT#	1.30203	4	4.85561e-05	0	0
WD<NN>	1.30203	4	4.85561e-05	0	0
TD<WN	1.30203	4	4.85561e-05	0	0
DSR>	1.30203	4	4.85561e-05	0	0
LMSB	1.30203	4	4.85561e-05	0	0
WBSWKL>	1.30203	4	4.85561e-05	0	0
JTM"JN	1.30203	4	4.85561e-05	0	0
W>SX^>	1.30203	4	4.85561e-05	0	0
QNJ"N	1.30203	4	4.85561e-05	0	0
LXJ^B>	1.30203	4	4.85561e-05	0	0
LS"N>J	1.30203	4	4.85561e-05	0	0
W>#CQL	1.30203	4	4.85561e-05	0	0
WSNJ>	1.30203	4	4.85561e-05	0	0
VB^<	1.30203	4	4.85561e-05	0	0
DMWMJW	1.30203	4	4.85561e-05	0	0
>WCV	1.30203	4	4.85561e-05	0	0
WP^RQ	1.30203	4	4.85561e-05	0	0
L>#LJM	1.30203	4	4.85561e-05	0	0
LMZBNWTH^	1.30203	4	4.85561e-05	0	0
LM>KWLT>	1.30203	4	4.85561e-05	0	0
<BDTJN	1.30203	4	4.85561e-05	0	0
DCM<WN	1.30203	4	4.85561e-05	0	0
<NHJN	1.30203	4	4.85561e-05	0	0
WD>JSXQ	1.30203	4	4.85561e-05	0	0
WX^Z>	1.30203	4	4.85561e-05	0	0
W>T>BC	1.30203	4	4.85561e-05	0	0
W>LPK	1.30203	4	4.85561e-05	0	0
WLKWMR>	1.30203	4	4.85561e-05	0	0
WLTWR>	1.30203	4	4.85561e-05	0	0
BXMRH	1.30203	4	4.85561e-05	0	0
D>"DN>	1.30203	4	4.85561e-05	0	0
L<M	1.30203	4	4.85561e-05	0	0
TXWTWHJ#	1.30203	4	4.85561e-05	0	0
MZK>	1.30203	4	4.85561e-05	0	0
TBL<#	1.30203	4	4.85561e-05	0	0
DNHJMNWN	1.30203	4	4.85561e-05	0	0
WTRSWN	1.30203	4	4.85561e-05	0	0
>WKLWHJ#	1.30203	4	4.85561e-05	0	0
LDJR>	1.30203	4	4.85561e-05	0	0
WKM>	1.30203	4	4.85561e-05	0	0
WLMCT<JW	1.30203	4	4.85561e-05	0	0
NTCJP	1.30203	4	4.85561e-05	0	0
DNZJRWT>	1.30203	4	4.85561e-05	0	0
NPLXK	1.30203	4	4.85561e-05	0	0
QMW	1.30203	4	4.85561e-05	0	0
W>J"D>	1.30203	4	4.85561e-05	0	0
KWK"B>	1.30203	4	4.85561e-05	0	0
WNTQ#P	1.30203	4	4.85561e-05	0	0
DMMLL>	1.30203	4	4.85561e-05	0	0
>CT#X#R	1.30203	4	4.85561e-05	0	0
L>T^>^	1.30203	4	4.85561e-05	0	0
WN^P#L	1.30203	4	4.85561e-05	0	0
PLX	1.30203	4	4.85561e-05	0	0
WC#LMW	1.30203	4	4.85561e-05	0	0
LMCK#N>	1.30203	4	4.85561e-05	0	0
DGNBR"WHJ	1.30203	4	4.85561e-05	0	0
WMZJNJN	1.30203	4	4.85561e-05	0	0
WTSBWN	1.30203	4	4.85561e-05	0	0
WJB"WSJ>	1.30203	4	4.85561e-05	0	0
WNT#MLWN	1.30203	4	4.85561e-05	0	0
>T"WTJ	1.30203	4	4.85561e-05	0	0
QDMWHJ#	1.30203	4	4.85561e-05	0	0
WB>"YWTK	1.30203	4	4.85561e-05	0	0
NVB#<WN	1.30203	4	4.85561e-05	0	0
W>XT	1.30203	4	4.85561e-05	0	0
DMTXZ>	1.30203	4	4.85561e-05	0	0
W>^XWN	1.30203	4	4.85561e-05	0	0
NLBC	1.30203	4	4.85561e-05	0	0
>QJMTK#	1.30203	4	4.85561e-05	0	0
WY^JR	1.30203	4	4.85561e-05	0	0
DPJLJN	1.30203	4	4.85561e-05	0	0
QN"JN	1.30203	4	4.85561e-05	0	0
WZDJQ>	1.30203	4	4.85561e-05	0	0
>DNH	1.30203	4	4.85561e-05	0	0
WTYWB	1.30203	4	4.85561e-05	0	0
HW^J>	1.30203	4	4.85561e-05	0	0
WNRDWP	1.30203	4	4.85561e-05	0	0
WDB^R	1.30203	4	4.85561e-05	0	0
GZR">	1.30203	4	4.85561e-05	0	0
QRJNJHJ	1.30203	4	4.85561e-05	0	0
W<MH#	1.30203	4	4.85561e-05	0	0
TB^YRWN	1.30203	4	4.85561e-05	0	0
TNN	1.30203	4	4.85561e-05	0	0
B<L	1.30203	4	4.85561e-05	0	0
>CB#T	1.30203	4	4.85561e-05	0	0
DXJ"T>	1.30203	4	4.85561e-05	0	0
D>BWHJN	1.30203	4	4.85561e-05	0	0
S<R>	1.30203	4	4.85561e-05	0	0
RCJM	1.30203	4	4.85561e-05	0	0
PVJR">	1.30203	4	4.85561e-05	0	0
DMNRT>	1.30203	4	4.85561e-05	0	0
WZKJ>	1.30203	4	4.85561e-05	0	0
WT#VR	1.30203	4	4.85561e-05	0	0
WNKL>	1.30203	4	4.85561e-05	0	0
BKJ#L>	1.30203	4	4.85561e-05	0	0
BDR"G>	1.30203	4	4.85561e-05	0	0
MGDWL	1.30203	4	4.85561e-05	0	0
M<M^RKWN	1.30203	4	4.85561e-05	0	0
DNTKRZ	1.30203	4	4.85561e-05	0	0
BPSJLT>	1.30203	4	4.85561e-05	0	0
NBJK	1.30203	4	4.85561e-05	0	0
WS^PR"WHJ#	1.30203	4	4.85561e-05	0	0
W>^SG>	1.30203	4	4.85561e-05	0	0
B>JMM>^	1.30203	4	4.85561e-05	0	0
WLMNRT>	1.30203	4	4.85561e-05	0	0
BDM>	1.30203	4	4.85561e-05	0	0
>JN>	1.30203	4	4.85561e-05	0	0
D>NS>	1.30203	4	4.85561e-05	0	0
DTM^N	1.30203	4	4.85561e-05	0	0
<#ZL	1.30203	4	4.85561e-05	0	0
WKTB>	1.30203	4	4.85561e-05	0	0
WLX"VHJN	1.30203	4	4.85561e-05	0	0
DTTXZ>	1.30203	4	4.85561e-05	0	0
KDBT>	1.30203	4	4.85561e-05	0	0
WNQWB	1.30203	4	4.85561e-05	0	0
TGNWB	1.30203	4	4.85561e-05	0	0
W>KJ#LWHJ	1.30203	4	4.85561e-05	0	0
N^SG>	1.30203	4	4.85561e-05	0	0
WDN<LK	1.30203	4	4.85561e-05	0	0
XJ"LWTKWN	1.30203	4	4.85561e-05	0	0
BXWVRK#	1.30203	4	4.85561e-05	0	0
N^PQ#	1.30203	4	4.85561e-05	0	0
W>#KL	1.30203	4	4.85561e-05	0	0
M"LQVJH^	1.30203	4	4.85561e-05	0	0
WB<JRK	1.30203	4	4.85561e-05	0	0
RBJT>	1.30203	4	4.85561e-05	0	0
DM^LJT	1.30203	4	4.85561e-05	0	0
syriac	1.30203	4	4.85561e-05	0	0
LN^DB#	1.30203	4	4.85561e-05	0	0
WTCML>	1.30203	4	4.85561e-05	0	0
GNS	1.30203	4	4.85561e-05	0	0
WLWX">	1.30203	4	4.85561e-05	0	0
T<B^DJH^	1.30203	4	4.85561e-05	0	0
CQWL	1.30203	4	4.85561e-05	0	0
>SKWPT>	1.30203	4	4.85561e-05	0	0
LSVR	1.30203	4	4.85561e-05	0	0
D>SGJ#	1.30203	4	4.85561e-05	0	0
WXJLH	1.30203	4	4.85561e-05	0	0
>PRWQ	1.30203	4	4.85561e-05	0	0
>PQ^T	1.30203	4	4.85561e-05	0	0
DNYW	1.30203	4	4.85561e-05	0	0
MDBR>^	1.30203	4	4.85561e-05	0	0
L<G	1.30203	4	4.85561e-05	0	0
TWRSJH^	1.30203	4	4.85561e-05	0	0
WBDCB<	1.30203	4	4.85561e-05	0	0
B<JRK#	1.30203	4	4.85561e-05	0	0
MXWTJ	1.30203	4	4.85561e-05	0	0
%bookname	1.30203	4	4.85561e-05	0	0
BX"YWHJ	1.30203	4	4.85561e-05	0	0
BLBHJN	1.30203	4	4.85561e-05	0	0
<^LT>	1.30203	4	4.85561e-05	0	0
DPJLN	1.30203	4	4.85561e-05	0	0
LM^PQW	1.30203	4	4.85561e-05	0	0
MCQL	1.30203	4	4.85561e-05	0	0
DXML>	1.30203	4	4.85561e-05	0	0
WL>BJHW	1.30203	4	4.85561e-05	0	0
WLQ#VW	1.30203	4	4.85561e-05	0	0
WQRBTN>	1.30203	4	4.85561e-05	0	0
QV^L	1.30203	4	4.85561e-05	0	0
W>T#W	1.30203	4	4.85561e-05	0	0
TWTRWN	1.30203	4	4.85561e-05	0	0
BB"NJ	1.30203	4	4.85561e-05	0	0
MB^CLW	1.30203	4	4.85561e-05	0	0
WBDJ"#N>^	1.30203	4	4.85561e-05	0	0
LBRT>	1.30203	4	4.85561e-05	0	0
W>"SWHJ	1.30203	4	4.85561e-05	0	0
WB"LBN>	1.30203	4	4.85561e-05	0	0
X^ZJN	1.30203	4	4.85561e-05	0	0
WL<MK	1.30203	4	4.85561e-05	0	0
>Y^L>	1.30203	4	4.85561e-05	0	0
D>T^XCB	1.30203	4	4.85561e-05	0	0
WHM"NJK>	1.30203	4	4.85561e-05	0	0
SVR"JHJN	1.30203	4	4.85561e-05	0	0
WN^SBWN	1.30203	4	4.85561e-05	0	0
V<^JN	1.30203	4	4.85561e-05	0	0
LJWM	1.30203	4	4.85561e-05	0	0
RXJ>	1.30203	4	4.85561e-05	0	0
WTXWWN	1.30203	4	4.85561e-05	0	0
WXG>	1.30203	4	4.85561e-05	0	0
LMCDRWTN	1.30203	4	4.85561e-05	0	0
WLMQDCW	1.30203	4	4.85561e-05	0	0
DRM^T>	1.30203	4	4.85561e-05	0	0
LQLM>	1.30203	4	4.85561e-05	0	0
>R"MLN	1.30203	4	4.85561e-05	0	0
LDP">	1.30203	4	4.85561e-05	0	0
Y^PWR>	1.30203	4	4.85561e-05	0	0
WCM<#	1.30203	4	4.85561e-05	0	0
PSWL	1.30203	4	4.85561e-05	0	0
DBTWLT>	1.30203	4	4.85561e-05	0	0
WNWKRJ>	1.30203	4	4.85561e-05	0	0
XKJMT	1.30203	4	4.85561e-05	0	0
WLTR<>	1.30203	4	4.85561e-05	0	0
PVJR"T>	1.30203	4	4.85561e-05	0	0
BG"PJHWN	1.30203	4	4.85561e-05	0	0
XJJ"HWN	1.30203	4	4.85561e-05	0	0
DNCT>	1.30203	4	4.85561e-05	0	0
PWQ"DN>	1.30203	4	4.85561e-05	0	0
>GLJD>	1.30203	4	4.85561e-05	0	0
>RMRMJWHJ	1.30203	4	4.85561e-05	0	0
TP#RQJWH#J	1.30203	4	4.85561e-05	0	0
LXJ"T>	1.30203	4	4.85561e-05	0	0
DKRMH	1.30203	4	4.85561e-05	0	0
NC^#QLWN	1.30203	4	4.85561e-05	0	0
HW#T	1.30203	4	4.85561e-05	0	0
TRX#QWN	1.30203	4	4.85561e-05	0	0
WLS^PR"WHJ#	1.30203	4	4.85561e-05	0	0
>T#DKRW	1.30203	4	4.85561e-05	0	0
W>^TDKR	1.30203	4	4.85561e-05	0	0
D<^BDJN	1.30203	4	4.85561e-05	0	0
D>QJMW	1.30203	4	4.85561e-05	0	0
PWRQN	1.30203	4	4.85561e-05	0	0
W<ZQ"T>	1.30203	4	4.85561e-05	0	0
DJM#JT	1.30203	4	4.85561e-05	0	0
XXR"T>	1.30203	4	4.85561e-05	0	0
DM^TNQ>	1.30203	4	4.85561e-05	0	0
>NQT>	1.30203	4	4.85561e-05	0	0
WL>NTTJ	1.30203	4	4.85561e-05	0	0
PTGM"JHWN	1.30203	4	4.85561e-05	0	0
WQRJM#	1.30203	4	4.85561e-05	0	0
D>BJ#	1.30203	4	4.85561e-05	0	0
L<VR>	1.30203	4	4.85561e-05	0	0
B"TJKWN	1.30203	4	4.85561e-05	0	0
WDJ^NJN	1.30203	4	4.85561e-05	0	0
LTM^N	1.30203	4	4.85561e-05	0	0
ML>	1.30203	4	4.85561e-05	0	0
SR"JQT>	1.30203	4	4.85561e-05	0	0
V^B>	1.30203	4	4.85561e-05	0	0
LXWRJB	1.30203	4	4.85561e-05	0	0
WLBN"WHJ#	1.30203	4	4.85561e-05	0	0
WLK>	1.30203	4	4.85561e-05	0	0
WKWSW	1.30203	4	4.85561e-05	0	0
DR"<WT>	1.30203	4	4.85561e-05	0	0
MX#>	1.30203	4	4.85561e-05	0	0
<B"D#JK	1.30203	4	4.85561e-05	0	0
L<VM"THWN	1.30203	4	4.85561e-05	0	0
WTXZ>	1.30203	4	4.85561e-05	0	0
BTWR>	1.30203	4	4.85561e-05	0	0
W>JTJKWN	1.30203	4	4.85561e-05	0	0
NC#LV	1.30203	4	4.85561e-05	0	0
WMT#QLP	1.30203	4	4.85561e-05	0	0
>LH#J	1.30203	4	4.85561e-05	0	0
PR"CJHWN	1.30203	4	4.85561e-05	0	0
XMJR>	1.30203	4	4.85561e-05	0	0
PR"WSTD>^	1.30203	4	4.85561e-05	0	0
WTXW>^	1.30203	4	4.85561e-05	0	0
Q"DSWHJ	1.30203	4	4.85561e-05	0	0
NR#NWN	1.30203	4	4.85561e-05	0	0
WLMSQWTH	1.30203	4	4.85561e-05	0	0
ZW"ZJN	1.30203	4	4.85561e-05	0	0
WZQ"ZQTHWN	1.30203	4	4.85561e-05	0	0
XVJTWN	1.30203	4	4.85561e-05	0	0
WDJB"WSJ>	1.30203	4	4.85561e-05	0	0
WPR#Q	1.30203	4	4.85561e-05	0	0
WLLB"WCJ	1.30203	4	4.85561e-05	0	0
LZQZQ"TH^	1.30203	4	4.85561e-05	0	0
WMCRN	1.30203	4	4.85561e-05	0	0
WZBWR">	1.30203	4	4.85561e-05	0	0
TPG<	1.30203	4	4.85561e-05	0	0
WTZ^HR	1.30203	4	4.85561e-05	0	0
W>PQH^	1.30203	4	4.85561e-05	0	0
DJMT>	1.30203	4	4.85561e-05	0	0
PRWQ>	1.30203	4	4.85561e-05	0	0
WT^QP	1.30203	4	4.85561e-05	0	0
DQRJB>	1.30203	4	4.85561e-05	0	0
WS^B<J#N	1.30203	4	4.85561e-05	0	0
NP^Q	1.30203	4	4.85561e-05	0	0
LPJNXS	1.30203	4	4.85561e-05	0	0
WNR#NWN	1.30203	4	4.85561e-05	0	0
DNDMK	1.30203	4	4.85561e-05	0	0
>^HPWK	1.30203	4	4.85561e-05	0	0
D>XRJT>	1.30203	4	4.85561e-05	0	0
W>WQDH	1.30203	4	4.85561e-05	0	0
D>PQ	1.30203	4	4.85561e-05	0	0
MYRJT>	1.30203	4	4.85561e-05	0	0
B<L#YPWN	1.30203	4	4.85561e-05	0	0
WX"BLJHJN	1.30203	4	4.85561e-05	0	0
BJCTH	1.30203	4	4.85561e-05	0	0
DJ^TR	1.30203	4	4.85561e-05	0	0
DGNBR">	1.30203	4	4.85561e-05	0	0
BDJNH	1.30203	4	4.85561e-05	0	0
LZBNH	1.30203	4	4.85561e-05	0	0
DJQJR	1.30203	4	4.85561e-05	0	0
BHN>	1.30203	4	4.85561e-05	0	0
DCDRN	1.30203	4	4.85561e-05	0	0
TKRBJH^	1.30203	4	4.85561e-05	0	0
DX"LC>	1.30203	4	4.85561e-05	0	0
B^VLJN	1.30203	4	4.85561e-05	0	0
TPRQJWHJ	1.30203	4	4.85561e-05	0	0
XJ"LWTH	1.30203	4	4.85561e-05	0	0
>NC>^	1.30203	4	4.85561e-05	0	0
DM<#V>	1.30203	4	4.85561e-05	0	0
WDB#RH^	1.30203	4	4.85561e-05	0	0
WSMTH^	1.30203	4	4.85561e-05	0	0
WNQRWNK	1.30203	4	4.85561e-05	0	0
D<MLJQ	1.30203	4	4.85561e-05	0	0
BC"PWLJ	1.30203	4	4.85561e-05	0	0
DRWGZK	1.30203	4	4.85561e-05	0	0
WLCWBX>	1.30203	4	4.85561e-05	0	0
>PW	1.30203	4	4.85561e-05	0	0
M"X#J	1.30203	4	4.85561e-05	0	0
TZBN	1.30203	4	4.85561e-05	0	0
WMXW>	1.30203	4	4.85561e-05	0	0
S^LWJ#	1.30203	4	4.85561e-05	0	0
WSMJD>	1.30203	4	4.85561e-05	0	0
N<LK	1.30203	4	4.85561e-05	0	0
WNX^T	1.30203	4	4.85561e-05	0	0
WNBRK	1.30203	4	4.85561e-05	0	0
DSDR>	1.30203	4	4.85561e-05	0	0
G"JGL>	1.30203	4	4.85561e-05	0	0
WN<B#R	1.30203	4	4.85561e-05	0	0
D>JSXQ#	1.30203	4	4.85561e-05	0	0
D>C#M<	1.30203	4	4.85561e-05	0	0
><^CN	1.30203	4	4.85561e-05	0	0
W>JR">	1.30203	4	4.85561e-05	0	0
L>LHN	1.30203	4	4.85561e-05	0	0
D>Z<R	1.30203	4	4.85561e-05	0	0
R"GLJ>	1.30203	4	4.85561e-05	0	0
XZJHJ	1.30203	4	4.85561e-05	0	0
D>PYX	1.30203	4	4.85561e-05	0	0
LYBJN>	1.30203	4	4.85561e-05	0	0
ZWJT"H	1.30203	4	4.85561e-05	0	0
T<DR	1.30203	4	4.85561e-05	0	0
WRG#Z	1.30203	4	4.85561e-05	0	0
DLQJCJJN	1.30203	4	4.85561e-05	0	0
LKLB">	1.30203	4	4.85561e-05	0	0
TQJP>	1.30203	4	4.85561e-05	0	0
WR"CJ#	1.30203	4	4.85561e-05	0	0
TQJP	1.30203	4	4.85561e-05	0	0
WGD	1.30203	4	4.85561e-05	0	0
NPQT^	1.30203	4	4.85561e-05	0	0
BLH	1.30203	4	4.85561e-05	0	0
R"GLJK	1.30203	4	4.85561e-05	0	0
D>"BHJHWN	1.30203	4	4.85561e-05	0	0
WDDRT>	1.30203	4	4.85561e-05	0	0
>XSR	1.30203	4	4.85561e-05	0	0
WHW#W	1.30203	4	4.85561e-05	0	0
MHLKJN	1.30203	4	4.85561e-05	0	0
<MRM^	1.30203	4	4.85561e-05	0	0
DNQ^VL	1.30203	4	4.85561e-05	0	0
QWLTH^	1.30203	4	4.85561e-05	0	0
ZQZ"QT>	1.30203	4	4.85561e-05	0	0
LMYL>	1.30203	4	4.85561e-05	0	0
LSKWT#	1.30203	4	4.85561e-05	0	0
DC>LJN	1.30203	4	4.85561e-05	0	0
BTR"JN	1.30203	4	4.85561e-05	0	0
GNBR>^	1.30203	4	4.85561e-05	0	0
DNWPX">^	1.30203	4	4.85561e-05	0	0
BQDWC	1.30203	4	4.85561e-05	0	0
WLMCX>	1.30203	4	4.85561e-05	0	0
N>MR"WN	1.30203	4	4.85561e-05	0	0
MB#CL	1.30203	4	4.85561e-05	0	0
W^NDRJWHJ	1.30203	4	4.85561e-05	0	0
