PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
WB<MK	0.407228	4	4.85561e-05	0	0
DT<BDWN	0.407228	4	4.85561e-05	0	0
XQ"LT>	0.407228	4	4.85561e-05	0	0
DMC<BDJN	0.407228	4	4.85561e-05	0	0
<"LWT>	0.407228	4	4.85561e-05	0	0
DPQ^DT	0.407228	4	4.85561e-05	0	0
WSQ	0.407228	4	4.85561e-05	0	0
WLRC>	0.407228	4	4.85561e-05	0	0
XKMT	0.407228	4	4.85561e-05	0	0
BGNWBTH	0.407228	4	4.85561e-05	0	0
DMMR>	0.407228	4	4.85561e-05	0	0
WDBQ	0.407228	4	4.85561e-05	0	0
PJ"LS>	0.407228	4	4.85561e-05	0	0
BK>P>	0.407228	4	4.85561e-05	0	0
WKH"N>^	0.407228	4	4.85561e-05	0	0
DNPC"T>	0.407228	4	4.85561e-05	0	0
CB"XJN	0.407228	4	4.85561e-05	0	0
W>KWTH#	0.407228	4	4.85561e-05	0	0
NXPWR	0.407228	4	4.85561e-05	0	0
M"WKLJN	0.407228	4	4.85561e-05	0	0
WMRJ>^	0.407228	4	4.85561e-05	0	0
WR"KBJ#HWN	0.407228	4	4.85561e-05	0	0
WNWN">	0.407228	4	4.85561e-05	0	0
MRHWN	0.407228	4	4.85561e-05	0	0
WT>BD	0.407228	4	4.85561e-05	0	0
BRJ^	0.407228	4	4.85561e-05	0	0
MW"LDN	0.407228	4	4.85561e-05	0	0
>SJ>	0.407228	4	4.85561e-05	0	0
WTCTKX	0.407228	4	4.85561e-05	0	0
LJV	0.407228	4	4.85561e-05	0	0
>WMNW	0.407228	4	4.85561e-05	0	0
WTMCWX	0.407228	4	4.85561e-05	0	0
GWJH	0.407228	4	4.85561e-05	0	0
>M"#JN	0.407228	4	4.85561e-05	0	0
WKLH^JN	0.407228	4	4.85561e-05	0	0
WNM#X>	0.407228	4	4.85561e-05	0	0
>D<	0.407228	4	4.85561e-05	0	0
BDJN#H	0.407228	4	4.85561e-05	0	0
WBR"BJ<>	0.407228	4	4.85561e-05	0	0
DRWJX>	0.407228	4	4.85561e-05	0	0
TR<JT>	0.407228	4	4.85561e-05	0	0
DNY^X>	0.407228	4	4.85561e-05	0	0
CW<BDHWN	0.407228	4	4.85561e-05	0	0
>XWK#	0.407228	4	4.85561e-05	0	0
LMTLH^	0.407228	4	4.85561e-05	0	0
DPNVJL	0.407228	4	4.85561e-05	0	0
LMSKN>	0.407228	4	4.85561e-05	0	0
>WLYN>	0.407228	4	4.85561e-05	0	0
LCJWL	0.407228	4	4.85561e-05	0	0
DTQJP	0.407228	4	4.85561e-05	0	0
BQLJ#	0.407228	4	4.85561e-05	0	0
D>XVJ	0.407228	4	4.85561e-05	0	0
PC^X	0.407228	4	4.85561e-05	0	0
MNJ#N	0.407228	4	4.85561e-05	0	0
<^BDW	0.407228	4	4.85561e-05	0	0
LC"PWLWHJ	0.407228	4	4.85561e-05	0	0
WKH"N>	0.407228	4	4.85561e-05	0	0
NMW^S>	0.407228	4	4.85561e-05	0	0
B"PLG>	0.407228	4	4.85561e-05	0	0
WDNXC>	0.407228	4	4.85561e-05	0	0
WNTLJH^	0.407228	4	4.85561e-05	0	0
WT^SQ	0.407228	4	4.85561e-05	0	0
DMTXZ>	0.407228	4	4.85561e-05	0	0
DPJL	0.407228	4	4.85561e-05	0	0
DNTNJX	0.407228	4	4.85561e-05	0	0
>BDT>	0.407228	4	4.85561e-05	0	0
WNHLK	0.407228	4	4.85561e-05	0	0
R"HV>	0.407228	4	4.85561e-05	0	0
WY^XR	0.407228	4	4.85561e-05	0	0
LMPQW	0.407228	4	4.85561e-05	0	0
GZR	0.407228	4	4.85561e-05	0	0
LMTXCBW	0.407228	4	4.85561e-05	0	0
DXVW	0.407228	4	4.85561e-05	0	0
WMCKH	0.407228	4	4.85561e-05	0	0
JM>^	0.407228	4	4.85561e-05	0	0
TTDKRWN	0.407228	4	4.85561e-05	0	0
NQC#WN	0.407228	4	4.85561e-05	0	0
MLKWT>	0.407228	4	4.85561e-05	0	0
DCLX#	0.407228	4	4.85561e-05	0	0
WM"LJN	0.407228	4	4.85561e-05	0	0
WMCJGJN	0.407228	4	4.85561e-05	0	0
WM^PQ	0.407228	4	4.85561e-05	0	0
BLCNH	0.407228	4	4.85561e-05	0	0
>^CBXJWHJ	0.407228	4	4.85561e-05	0	0
WBBJT	0.407228	4	4.85561e-05	0	0
W<#VL	0.407228	4	4.85561e-05	0	0
WMTXC"BJ	0.407228	4	4.85561e-05	0	0
WN#CM<WN	0.407228	4	4.85561e-05	0	0
W>T"JN	0.407228	4	4.85561e-05	0	0
DNPWQ	0.407228	4	4.85561e-05	0	0
B>TRH	0.407228	4	4.85561e-05	0	0
NTK^TC	0.407228	4	4.85561e-05	0	0
LMSB	0.407228	4	4.85561e-05	0	0
WBSWKL>	0.407228	4	4.85561e-05	0	0
DB<^JN	0.407228	4	4.85561e-05	0	0
WBSRH	0.407228	4	4.85561e-05	0	0
WDB^Q	0.407228	4	4.85561e-05	0	0
WP#RQ	0.407228	4	4.85561e-05	0	0
MTQ#VLW	0.407228	4	4.85561e-05	0	0
CLJT#H	0.407228	4	4.85561e-05	0	0
MNH#	0.407228	4	4.85561e-05	0	0
WPRSH	0.407228	4	4.85561e-05	0	0
H^WJ#T	0.407228	4	4.85561e-05	0	0
R<MSJS	0.407228	4	4.85561e-05	0	0
WTRT<SR">	0.407228	4	4.85561e-05	0	0
BNJNC">^	0.407228	4	4.85561e-05	0	0
WNKHN	0.407228	4	4.85561e-05	0	0
W^NPL#XWN	0.407228	4	4.85561e-05	0	0
MYR"JT>	0.407228	4	4.85561e-05	0	0
RTJT>	0.407228	4	4.85561e-05	0	0
JD<^JNN	0.407228	4	4.85561e-05	0	0
WNCJGWN	0.407228	4	4.85561e-05	0	0
CDRTNJ	0.407228	4	4.85561e-05	0	0
W>T>BC	0.407228	4	4.85561e-05	0	0
W>LPK	0.407228	4	4.85561e-05	0	0
DBJC	0.407228	4	4.85561e-05	0	0
>CWD	0.407228	4	4.85561e-05	0	0
TZDHRWN	0.407228	4	4.85561e-05	0	0
WDB<JR>	0.407228	4	4.85561e-05	0	0
WTQ^RB	0.407228	4	4.85561e-05	0	0
LMLQV#	0.407228	4	4.85561e-05	0	0
BTRH^	0.407228	4	4.85561e-05	0	0
QVLN	0.407228	4	4.85561e-05	0	0
WX^LYW^	0.407228	4	4.85561e-05	0	0
MJ#T#	0.407228	4	4.85561e-05	0	0
WQJ^MJN	0.407228	4	4.85561e-05	0	0
WJD<	0.407228	4	4.85561e-05	0	0
LMQVLN	0.407228	4	4.85561e-05	0	0
WC^M<J	0.407228	4	4.85561e-05	0	0
MXCBT>	0.407228	4	4.85561e-05	0	0
BC^LW	0.407228	4	4.85561e-05	0	0
TD<WN	0.407228	4	4.85561e-05	0	0
WKTB>	0.407228	4	4.85561e-05	0	0
MVJB	0.407228	4	4.85561e-05	0	0
KWK"B>	0.407228	4	4.85561e-05	0	0
WNTQ#P	0.407228	4	4.85561e-05	0	0
D>TDQQ	0.407228	4	4.85561e-05	0	0
>X#DT	0.407228	4	4.85561e-05	0	0
B<MLJQ	0.407228	4	4.85561e-05	0	0
DBQWR"JK	0.407228	4	4.85561e-05	0	0
WL>MH#	0.407228	4	4.85561e-05	0	0
ND#WNWN	0.407228	4	4.85561e-05	0	0
LS>T>	0.407228	4	4.85561e-05	0	0
M^<L	0.407228	4	4.85561e-05	0	0
GDJ">	0.407228	4	4.85561e-05	0	0
DMSKN>	0.407228	4	4.85561e-05	0	0
N^H#R	0.407228	4	4.85561e-05	0	0
W>T"WT>	0.407228	4	4.85561e-05	0	0
BWK"N>	0.407228	4	4.85561e-05	0	0
TP#QWN	0.407228	4	4.85561e-05	0	0
DTCDR	0.407228	4	4.85561e-05	0	0
WJYHR	0.407228	4	4.85561e-05	0	0
ZWJT"H^	0.407228	4	4.85561e-05	0	0
CBJ<J>^	0.407228	4	4.85561e-05	0	0
XMT>	0.407228	4	4.85561e-05	0	0
BXJL>	0.407228	4	4.85561e-05	0	0
LBWC"JHWN	0.407228	4	4.85561e-05	0	0
NLBC	0.407228	4	4.85561e-05	0	0
>QJMTK#	0.407228	4	4.85561e-05	0	0
BCWPJN>	0.407228	4	4.85561e-05	0	0
BYB<K	0.407228	4	4.85561e-05	0	0
>XRJT>	0.407228	4	4.85561e-05	0	0
M<YR"TK	0.407228	4	4.85561e-05	0	0
CQL#T	0.407228	4	4.85561e-05	0	0
WTVR#WN	0.407228	4	4.85561e-05	0	0
WKJL>	0.407228	4	4.85561e-05	0	0
W>T#RDJW	0.407228	4	4.85561e-05	0	0
W>M^RJN	0.407228	4	4.85561e-05	0	0
DML#LT	0.407228	4	4.85561e-05	0	0
W>KWTH^#	0.407228	4	4.85561e-05	0	0
B<DRJ#	0.407228	4	4.85561e-05	0	0
DKN<"NJ>	0.407228	4	4.85561e-05	0	0
D>^RJM#T	0.407228	4	4.85561e-05	0	0
WTQNJHJ	0.407228	4	4.85561e-05	0	0
L<#MJ	0.407228	4	4.85561e-05	0	0
NXTW	0.407228	4	4.85561e-05	0	0
W>HPK^	0.407228	4	4.85561e-05	0	0
DSR>	0.407228	4	4.85561e-05	0	0
WD>JSXQ	0.407228	4	4.85561e-05	0	0
<#ZL	0.407228	4	4.85561e-05	0	0
WCPH	0.407228	4	4.85561e-05	0	0
CLMWT>	0.407228	4	4.85561e-05	0	0
BSVRH	0.407228	4	4.85561e-05	0	0
TGWR	0.407228	4	4.85561e-05	0	0
WNZBNJH^	0.407228	4	4.85561e-05	0	0
BQLJ^	0.407228	4	4.85561e-05	0	0
W>TKNC	0.407228	4	4.85561e-05	0	0
>NQTHWN	0.407228	4	4.85561e-05	0	0
DB^XJN	0.407228	4	4.85561e-05	0	0
W>^C>#LW	0.407228	4	4.85561e-05	0	0
WN^KSWNH	0.407228	4	4.85561e-05	0	0
WCW"CNJH^	0.407228	4	4.85561e-05	0	0
WN<"LN	0.407228	4	4.85561e-05	0	0
BJC">	0.407228	4	4.85561e-05	0	0
XWV#RK	0.407228	4	4.85561e-05	0	0
WM<N#J>	0.407228	4	4.85561e-05	0	0
WN^KS>	0.407228	4	4.85561e-05	0	0
LM#QM	0.407228	4	4.85561e-05	0	0
WX^Z>	0.407228	4	4.85561e-05	0	0
D>BWHJN	0.407228	4	4.85561e-05	0	0
GNS	0.407228	4	4.85561e-05	0	0
WT>RTN	0.407228	4	4.85561e-05	0	0
QPS">	0.407228	4	4.85561e-05	0	0
TWRK	0.407228	4	4.85561e-05	0	0
DNGNWB	0.407228	4	4.85561e-05	0	0
WMB^VLJN	0.407228	4	4.85561e-05	0	0
JT^BT>	0.407228	4	4.85561e-05	0	0
B>JDH^#	0.407228	4	4.85561e-05	0	0
NS^B	0.407228	4	4.85561e-05	0	0
KT"PTHWN	0.407228	4	4.85561e-05	0	0
>CLMTWN	0.407228	4	4.85561e-05	0	0
D>B#DT	0.407228	4	4.85561e-05	0	0
TXWMK#	0.407228	4	4.85561e-05	0	0
DK"LW>	0.407228	4	4.85561e-05	0	0
B>"JDJK#	0.407228	4	4.85561e-05	0	0
NCT#D>	0.407228	4	4.85561e-05	0	0
B>TM	0.407228	4	4.85561e-05	0	0
CBQTNJHJ	0.407228	4	4.85561e-05	0	0
NMW"S>	0.407228	4	4.85561e-05	0	0
W>J"D>	0.407228	4	4.85561e-05	0	0
DTM^N	0.407228	4	4.85561e-05	0	0
BLBHJN	0.407228	4	4.85561e-05	0	0
WTB^R	0.407228	4	4.85561e-05	0	0
B>"JDJKWN^	0.407228	4	4.85561e-05	0	0
MD"BQN	0.407228	4	4.85561e-05	0	0
WLZJT"JK	0.407228	4	4.85561e-05	0	0
B>JQRJ	0.407228	4	4.85561e-05	0	0
TCM#<WN	0.407228	4	4.85561e-05	0	0
DBNHR>^	0.407228	4	4.85561e-05	0	0
LMWTBK^	0.407228	4	4.85561e-05	0	0
W>MTH	0.407228	4	4.85561e-05	0	0
WRM>	0.407228	4	4.85561e-05	0	0
H#WT^	0.407228	4	4.85561e-05	0	0
<WBH#	0.407228	4	4.85561e-05	0	0
W>"JDWHJ	0.407228	4	4.85561e-05	0	0
CBWQJNJ	0.407228	4	4.85561e-05	0	0
DMJTW	0.407228	4	4.85561e-05	0	0
GDJ"LN	0.407228	4	4.85561e-05	0	0
M#RD>	0.407228	4	4.85561e-05	0	0
QRMW	0.407228	4	4.85561e-05	0	0
W>^XWN	0.407228	4	4.85561e-05	0	0
WTCML>	0.407228	4	4.85561e-05	0	0
D>T^XCB	0.407228	4	4.85561e-05	0	0
W>TPJR	0.407228	4	4.85561e-05	0	0
W>SWR	0.407228	4	4.85561e-05	0	0
KTB>	0.407228	4	4.85561e-05	0	0
DCDRH	0.407228	4	4.85561e-05	0	0
DNMX>	0.407228	4	4.85561e-05	0	0
WT#VRWN	0.407228	4	4.85561e-05	0	0
>K#LW	0.407228	4	4.85561e-05	0	0
L>R<H	0.407228	4	4.85561e-05	0	0
NH^JMNWN	0.407228	4	4.85561e-05	0	0
BNJN"C>	0.407228	4	4.85561e-05	0	0
D>KWTH^#	0.407228	4	4.85561e-05	0	0
BLXWDJK^	0.407228	4	4.85561e-05	0	0
<JNH^#	0.407228	4	4.85561e-05	0	0
WBX#MR">	0.407228	4	4.85561e-05	0	0
WPS#L	0.407228	4	4.85561e-05	0	0
>TDKRTKWN	0.407228	4	4.85561e-05	0	0
WDJ^N	0.407228	4	4.85561e-05	0	0
WMP^Y>	0.407228	4	4.85561e-05	0	0
D>NS>	0.407228	4	4.85561e-05	0	0
>Y^L>	0.407228	4	4.85561e-05	0	0
XKJMT	0.407228	4	4.85561e-05	0	0
WM>"NJH^	0.407228	4	4.85561e-05	0	0
MNK^	0.407228	4	4.85561e-05	0	0
DB"VL>	0.407228	4	4.85561e-05	0	0
WCRKHWN	0.407228	4	4.85561e-05	0	0
DBRJHJ	0.407228	4	4.85561e-05	0	0
W>JTJTKWN	0.407228	4	4.85561e-05	0	0
DBNHR>#	0.407228	4	4.85561e-05	0	0
DDR<K^	0.407228	4	4.85561e-05	0	0
C#RJ#N	0.407228	4	4.85561e-05	0	0
BC"WCPJHWN	0.407228	4	4.85561e-05	0	0
<VJNJ	0.407228	4	4.85561e-05	0	0
CB#Q	0.407228	4	4.85561e-05	0	0
W>CDRKWN	0.407228	4	4.85561e-05	0	0
DGRCWN	0.407228	4	4.85561e-05	0	0
DHP#KT	0.407228	4	4.85561e-05	0	0
BDJ"N#>^	0.407228	4	4.85561e-05	0	0
D>TPRC	0.407228	4	4.85561e-05	0	0
DWKTH#	0.407228	4	4.85561e-05	0	0
WMYR"J>	0.407228	4	4.85561e-05	0	0
LN^DB#	0.407228	4	4.85561e-05	0	0
WNWKRJ>	0.407228	4	4.85561e-05	0	0
W<ZQ"T>	0.407228	4	4.85561e-05	0	0
X#V>	0.407228	4	4.85561e-05	0	0
WSWK	0.407228	4	4.85561e-05	0	0
DQ"LJN	0.407228	4	4.85561e-05	0	0
MS"KN>	0.407228	4	4.85561e-05	0	0
PTJX>	0.407228	4	4.85561e-05	0	0
D<B"#DJK	0.407228	4	4.85561e-05	0	0
D>RXM	0.407228	4	4.85561e-05	0	0
LDBMC#KNH	0.407228	4	4.85561e-05	0	0
LQLJ	0.407228	4	4.85561e-05	0	0
WDKLHWN	0.407228	4	4.85561e-05	0	0
WN^<L#WN	0.407228	4	4.85561e-05	0	0
>JN>	0.407228	4	4.85561e-05	0	0
PLG>	0.407228	4	4.85561e-05	0	0
R"CJHWN	0.407228	4	4.85561e-05	0	0
WTWR"JHWN	0.407228	4	4.85561e-05	0	0
BMCKN	0.407228	4	4.85561e-05	0	0
>Z#DHRW^	0.407228	4	4.85561e-05	0	0
LLQN>	0.407228	4	4.85561e-05	0	0
PWRQN	0.407228	4	4.85561e-05	0	0
MX#>	0.407228	4	4.85561e-05	0	0
LCJGT>	0.407228	4	4.85561e-05	0	0
BHMJN>	0.407228	4	4.85561e-05	0	0
WLB"WCWHJ	0.407228	4	4.85561e-05	0	0
WPJR"MWHJ	0.407228	4	4.85561e-05	0	0
MDBXJ	0.407228	4	4.85561e-05	0	0
JTB"J	0.407228	4	4.85561e-05	0	0
>TGL#J	0.407228	4	4.85561e-05	0	0
WZW<T>	0.407228	4	4.85561e-05	0	0
NPCT"KWN	0.407228	4	4.85561e-05	0	0
MTR#GMW	0.407228	4	4.85561e-05	0	0
LB"NJK	0.407228	4	4.85561e-05	0	0
TB^VLWN	0.407228	4	4.85561e-05	0	0
K^WJ>	0.407228	4	4.85561e-05	0	0
W>T^DKRT	0.407228	4	4.85561e-05	0	0
GBR"J#N	0.407228	4	4.85561e-05	0	0
WTCBQJH^	0.407228	4	4.85561e-05	0	0
SDWM	0.407228	4	4.85561e-05	0	0
WPWQ"DN>	0.407228	4	4.85561e-05	0	0
BX"YWHJ	0.407228	4	4.85561e-05	0	0
DR"<WT>	0.407228	4	4.85561e-05	0	0
WLLB"WCJ	0.407228	4	4.85561e-05	0	0
JTM"JN	0.407228	4	4.85561e-05	0	0
KT"PTH	0.407228	4	4.85561e-05	0	0
WMZM"KJH^	0.407228	4	4.85561e-05	0	0
WQDCH	0.407228	4	4.85561e-05	0	0
HN#WN	0.407228	4	4.85561e-05	0	0
XDT>	0.407228	4	4.85561e-05	0	0
WN^PY^W	0.407228	4	4.85561e-05	0	0
MB#SM	0.407228	4	4.85561e-05	0	0
R"CJ<JN	0.407228	4	4.85561e-05	0	0
QRJRHWN	0.407228	4	4.85561e-05	0	0
WLMSKN>	0.407228	4	4.85561e-05	0	0
<BDWH#J	0.407228	4	4.85561e-05	0	0
MJ#TW	0.407228	4	4.85561e-05	0	0
M^RXQ	0.407228	4	4.85561e-05	0	0
BPWMK	0.407228	4	4.85561e-05	0	0
>CT#XR	0.407228	4	4.85561e-05	0	0
DTH#W>	0.407228	4	4.85561e-05	0	0
B>"JDJK	0.407228	4	4.85561e-05	0	0
DBTWLT>	0.407228	4	4.85561e-05	0	0
WPR#Q	0.407228	4	4.85561e-05	0	0
WX"BLJHJN	0.407228	4	4.85561e-05	0	0
WLKWMR>	0.407228	4	4.85561e-05	0	0
W>SX^>	0.407228	4	4.85561e-05	0	0
QNJ"N	0.407228	4	4.85561e-05	0	0
WBCBJ<JT>	0.407228	4	4.85561e-05	0	0
LNQJ>	0.407228	4	4.85561e-05	0	0
GPJ"	0.407228	4	4.85561e-05	0	0
WR"WRBN>	0.407228	4	4.85561e-05	0	0
DQWDCK	0.407228	4	4.85561e-05	0	0
DB#RTN	0.407228	4	4.85561e-05	0	0
W>R#M>	0.407228	4	4.85561e-05	0	0
<JNT">	0.407228	4	4.85561e-05	0	0
>N>^	0.407228	4	4.85561e-05	0	0
BN"MWSJ	0.407228	4	4.85561e-05	0	0
GB#J	0.407228	4	4.85561e-05	0	0
B>RB<SR>	0.407228	4	4.85561e-05	0	0
W#>XZ>	0.407228	4	4.85561e-05	0	0
M"DBXJHWN	0.407228	4	4.85561e-05	0	0
RWXK	0.407228	4	4.85561e-05	0	0
DNPQWN	0.407228	4	4.85561e-05	0	0
D>QJMW	0.407228	4	4.85561e-05	0	0
BC"PWLJ	0.407228	4	4.85561e-05	0	0
DMMLL>	0.407228	4	4.85561e-05	0	0
WLTWR>	0.407228	4	4.85561e-05	0	0
BXMRH	0.407228	4	4.85561e-05	0	0
TZRW<	0.407228	4	4.85561e-05	0	0
PWRQN>	0.407228	4	4.85561e-05	0	0
WCQ^LTKWN	0.407228	4	4.85561e-05	0	0
QSV>	0.407228	4	4.85561e-05	0	0
NT^QDCWN	0.407228	4	4.85561e-05	0	0
M<#VR	0.407228	4	4.85561e-05	0	0
WCBWQ	0.407228	4	4.85561e-05	0	0
NTQR>	0.407228	4	4.85561e-05	0	0
LWJ^	0.407228	4	4.85561e-05	0	0
WLPR"C>	0.407228	4	4.85561e-05	0	0
D<WZJ#L	0.407228	4	4.85561e-05	0	0
DQJS">	0.407228	4	4.85561e-05	0	0
LM>M#R	0.407228	4	4.85561e-05	0	0
W>SX>	0.407228	4	4.85561e-05	0	0
W<#BD	0.407228	4	4.85561e-05	0	0
W<"LWT>	0.407228	4	4.85561e-05	0	0
WDJB"WSJ>	0.407228	4	4.85561e-05	0	0
B<L#YPWN	0.407228	4	4.85561e-05	0	0
XZJHJ	0.407228	4	4.85561e-05	0	0
WY^JR	0.407228	4	4.85561e-05	0	0
>CT#X#R	0.407228	4	4.85561e-05	0	0
L>T^>^	0.407228	4	4.85561e-05	0	0
WMHP#K	0.407228	4	4.85561e-05	0	0
DN<RWQ	0.407228	4	4.85561e-05	0	0
DPRQ#T	0.407228	4	4.85561e-05	0	0
>PQ^TKWN	0.407228	4	4.85561e-05	0	0
BTWQPK	0.407228	4	4.85561e-05	0	0
WP^GD	0.407228	4	4.85561e-05	0	0
W<B"D>	0.407228	4	4.85561e-05	0	0
>JD#J	0.407228	4	4.85561e-05	0	0
WPRTH	0.407228	4	4.85561e-05	0	0
TCQWL	0.407228	4	4.85561e-05	0	0
D>S^GJ	0.407228	4	4.85561e-05	0	0
>STJR"JN	0.407228	4	4.85561e-05	0	0
DJN"#>	0.407228	4	4.85561e-05	0	0
W>ML#KK	0.407228	4	4.85561e-05	0	0
SVR"JN	0.407228	4	4.85561e-05	0	0
WJBW"SJ>	0.407228	4	4.85561e-05	0	0
>MTJ	0.407228	4	4.85561e-05	0	0
D<MLJQ	0.407228	4	4.85561e-05	0	0
<MRM^	0.407228	4	4.85561e-05	0	0
DQRB>	0.407228	4	4.85561e-05	0	0
DPJLJN	0.407228	4	4.85561e-05	0	0
QN"JN	0.407228	4	4.85561e-05	0	0
DXKJ"M>	0.407228	4	4.85561e-05	0	0
DQTH	0.407228	4	4.85561e-05	0	0
NVRJN	0.407228	4	4.85561e-05	0	0
DKWSBRT>^	0.407228	4	4.85561e-05	0	0
WTX^W>	0.407228	4	4.85561e-05	0	0
XBRTH#^	0.407228	4	4.85561e-05	0	0
LJCHWN	0.407228	4	4.85561e-05	0	0
XJWT	0.407228	4	4.85561e-05	0	0
MHJMNJN	0.407228	4	4.85561e-05	0	0
WBK>"P>	0.407228	4	4.85561e-05	0	0
WLX^R"C>	0.407228	4	4.85561e-05	0	0
TPLXWN	0.407228	4	4.85561e-05	0	0
>TQ^CJ	0.407228	4	4.85561e-05	0	0
LMVCJWTH	0.407228	4	4.85561e-05	0	0
DDX^LJN	0.407228	4	4.85561e-05	0	0
MYRJT>	0.407228	4	4.85561e-05	0	0
R"GLJ>	0.407228	4	4.85561e-05	0	0
DMRRJ	0.407228	4	4.85561e-05	0	0
RCJM	0.407228	4	4.85561e-05	0	0
PVJR">	0.407228	4	4.85561e-05	0	0
DMNRT>	0.407228	4	4.85561e-05	0	0
M<WR	0.407228	4	4.85561e-05	0	0
LQMY>	0.407228	4	4.85561e-05	0	0
LB#N"J	0.407228	4	4.85561e-05	0	0
DSPJL>	0.407228	4	4.85561e-05	0	0
DP#RQ#T	0.407228	4	4.85561e-05	0	0
<B#DN	0.407228	4	4.85561e-05	0	0
MJ^TJNN	0.407228	4	4.85561e-05	0	0
XNWK#	0.407228	4	4.85561e-05	0	0
NTX#ML	0.407228	4	4.85561e-05	0	0
BQJ"S>	0.407228	4	4.85561e-05	0	0
LM<^BD	0.407228	4	4.85561e-05	0	0
DHW"JN	0.407228	4	4.85561e-05	0	0
MDB^X	0.407228	4	4.85561e-05	0	0
WVMRH	0.407228	4	4.85561e-05	0	0
WDX#Z>	0.407228	4	4.85561e-05	0	0
D>MRN	0.407228	4	4.85561e-05	0	0
CB"VJN	0.407228	4	4.85561e-05	0	0
MHLKJN	0.407228	4	4.85561e-05	0	0
LQWVW	0.407228	4	4.85561e-05	0	0
WLWX">	0.407228	4	4.85561e-05	0	0
WLX"VHJN	0.407228	4	4.85561e-05	0	0
DTTXZ>	0.407228	4	4.85561e-05	0	0
DCWXD>	0.407228	4	4.85561e-05	0	0
DNMX#>	0.407228	4	4.85561e-05	0	0
>B>#CT	0.407228	4	4.85561e-05	0	0
<ZJL	0.407228	4	4.85561e-05	0	0
DCMH^	0.407228	4	4.85561e-05	0	0
LRJC>^	0.407228	4	4.85561e-05	0	0
<BDJK	0.407228	4	4.85561e-05	0	0
NC>#LWN	0.407228	4	4.85561e-05	0	0
WX"BLJH^	0.407228	4	4.85561e-05	0	0
W<WBDWHJ	0.407228	4	4.85561e-05	0	0
WSGDJN	0.407228	4	4.85561e-05	0	0
WN#P^G#	0.407228	4	4.85561e-05	0	0
B>#C	0.407228	4	4.85561e-05	0	0
L>MH"TH^	0.407228	4	4.85561e-05	0	0
LTCMCT>	0.407228	4	4.85561e-05	0	0
WM^N	0.407228	4	4.85561e-05	0	0
WNQRWNK	0.407228	4	4.85561e-05	0	0
NPQ^JN	0.407228	4	4.85561e-05	0	0
KN"<NJ>	0.407228	4	4.85561e-05	0	0
WHM"NJK>	0.407228	4	4.85561e-05	0	0
DPJLN	0.407228	4	4.85561e-05	0	0
T<B^DJH^	0.407228	4	4.85561e-05	0	0
TS#B	0.407228	4	4.85561e-05	0	0
SJPH	0.407228	4	4.85561e-05	0	0
W<^BD	0.407228	4	4.85561e-05	0	0
QB"JTHWN	0.407228	4	4.85561e-05	0	0
BR"GLWHJ	0.407228	4	4.85561e-05	0	0
WTYB#<WN	0.407228	4	4.85561e-05	0	0
N<"LN	0.407228	4	4.85561e-05	0	0
WQW"B<JHWN	0.407228	4	4.85561e-05	0	0
N^T#NVR	0.407228	4	4.85561e-05	0	0
WVWCTJHJ	0.407228	4	4.85561e-05	0	0
X^WJT	0.407228	4	4.85561e-05	0	0
WDX"WJ>	0.407228	4	4.85561e-05	0	0
W>SHDW	0.407228	4	4.85561e-05	0	0
W>M#X>	0.407228	4	4.85561e-05	0	0
D>Z<R	0.407228	4	4.85561e-05	0	0
PRW	0.407228	4	4.85561e-05	0	0
WMW"KLWHJ	0.407228	4	4.85561e-05	0	0
WLTR<>	0.407228	4	4.85561e-05	0	0
SVR"JHJN	0.407228	4	4.85561e-05	0	0
LM^PQW	0.407228	4	4.85561e-05	0	0
TBNJWHJ	0.407228	4	4.85561e-05	0	0
WMCKBH^	0.407228	4	4.85561e-05	0	0
DTDKR	0.407228	4	4.85561e-05	0	0
DTBN>	0.407228	4	4.85561e-05	0	0
BVJBWTK	0.407228	4	4.85561e-05	0	0
>^QJMT	0.407228	4	4.85561e-05	0	0
W>LYW	0.407228	4	4.85561e-05	0	0
T#MWT	0.407228	4	4.85561e-05	0	0
WTBN>	0.407228	4	4.85561e-05	0	0
WN^CDR	0.407228	4	4.85561e-05	0	0
B>JLCDJ	0.407228	4	4.85561e-05	0	0
WNQVLJWHJ	0.407228	4	4.85561e-05	0	0
KN^C	0.407228	4	4.85561e-05	0	0
SPRJ	0.407228	4	4.85561e-05	0	0
WHW#W	0.407228	4	4.85561e-05	0	0
W>T^R<MW	0.407228	4	4.85561e-05	0	0
WPR"PWHJ	0.407228	4	4.85561e-05	0	0
DJM#JT	0.407228	4	4.85561e-05	0	0
PVJR"T>	0.407228	4	4.85561e-05	0	0
WN^SBWN	0.407228	4	4.85561e-05	0	0
LXJ^B>	0.407228	4	4.85561e-05	0	0
VK	0.407228	4	4.85561e-05	0	0
RPJDJ#N	0.407228	4	4.85561e-05	0	0
HW^>	0.407228	4	4.85561e-05	0	0
WBL#<T	0.407228	4	4.85561e-05	0	0
W>M^RJ#N	0.407228	4	4.85561e-05	0	0
W>QJMJHJ	0.407228	4	4.85561e-05	0	0
B^L<J#N	0.407228	4	4.85561e-05	0	0
BRD>^	0.407228	4	4.85561e-05	0	0
NHR"WT>^	0.407228	4	4.85561e-05	0	0
