PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
DQRJB>	2.02008	4	4.85561e-05	0	0
N^TQ#VL	2.02008	4	4.85561e-05	0	0
LBSS	2.02008	4	4.85561e-05	0	0
XR#C>^	2.02008	4	4.85561e-05	0	0
W>^DRK#	2.02008	4	4.85561e-05	0	0
WNR#NWN	2.02008	4	4.85561e-05	0	0
WTCBQJH^	2.02008	4	4.85561e-05	0	0
WCWBX>	2.02008	4	4.85561e-05	0	0
WCTJN	2.02008	4	4.85561e-05	0	0
DQ^HT#	2.02008	4	4.85561e-05	0	0
ZWJT"H^	2.02008	4	4.85561e-05	0	0
DPYXH	2.02008	4	4.85561e-05	0	0
TTLJWHJ	2.02008	4	4.85561e-05	0	0
WRX#C>	2.02008	4	4.85561e-05	0	0
LPWRCN>	2.02008	4	4.85561e-05	0	0
BGNWBTH	2.02008	4	4.85561e-05	0	0
BQLJL	2.02008	4	4.85561e-05	0	0
>M"#JN	2.02008	4	4.85561e-05	0	0
TZDHRWN	2.02008	4	4.85561e-05	0	0
DNCT>	2.02008	4	4.85561e-05	0	0
WDBNJ"KWN	2.02008	4	4.85561e-05	0	0
BRMC>^	2.02008	4	4.85561e-05	0	0
NS^B	2.02008	4	4.85561e-05	0	0
LMXBLN>	2.02008	4	4.85561e-05	0	0
DPT^X	2.02008	4	4.85561e-05	0	0
DMMLLW	2.02008	4	4.85561e-05	0	0
WN<B#R	2.02008	4	4.85561e-05	0	0
>CT#XR	2.02008	4	4.85561e-05	0	0
WTXCWL	2.02008	4	4.85561e-05	0	0
MHR"JN	2.02008	4	4.85561e-05	0	0
W>CKX	2.02008	4	4.85561e-05	0	0
ZG>	2.02008	4	4.85561e-05	0	0
W>PQH^	2.02008	4	4.85561e-05	0	0
WNS"QN^	2.02008	4	4.85561e-05	0	0
BXWVRK#	2.02008	4	4.85561e-05	0	0
PC^X	2.02008	4	4.85561e-05	0	0
MNJ#N	2.02008	4	4.85561e-05	0	0
DBQWR"JK	2.02008	4	4.85561e-05	0	0
WL>NTTJ	2.02008	4	4.85561e-05	0	0
WDBX">	2.02008	4	4.85561e-05	0	0
CJT	2.02008	4	4.85561e-05	0	0
NH^JMNWN	2.02008	4	4.85561e-05	0	0
PYJN	2.02008	4	4.85561e-05	0	0
LQLK#	2.02008	4	4.85561e-05	0	0
DJRTWTK	2.02008	4	4.85561e-05	0	0
W^NDRJWHJ	2.02008	4	4.85561e-05	0	0
LM>M#R	2.02008	4	4.85561e-05	0	0
WC<TH^	2.02008	4	4.85561e-05	0	0
DQRJT	2.02008	4	4.85561e-05	0	0
WVR	2.02008	4	4.85561e-05	0	0
WN^CDR	2.02008	4	4.85561e-05	0	0
DXD#	2.02008	4	4.85561e-05	0	0
L>MH"TH^	2.02008	4	4.85561e-05	0	0
WXWJWHJ	2.02008	4	4.85561e-05	0	0
LMPYJWTH	2.02008	4	4.85561e-05	0	0
MSG>	2.02008	4	4.85561e-05	0	0
MNH#	2.02008	4	4.85561e-05	0	0
WMCKH	2.02008	4	4.85561e-05	0	0
WDB^Q	2.02008	4	4.85561e-05	0	0
M<YR"TK	2.02008	4	4.85561e-05	0	0
W>JTJKWN	2.02008	4	4.85561e-05	0	0
D>T^R<JW	2.02008	4	4.85561e-05	0	0
LM#QC	2.02008	4	4.85561e-05	0	0
WLMNRT>	2.02008	4	4.85561e-05	0	0
WNX#ZJWHJ	2.02008	4	4.85561e-05	0	0
W><^BD	2.02008	4	4.85561e-05	0	0
LCR"BTKWN	2.02008	4	4.85561e-05	0	0
MRJ>#	2.02008	4	4.85561e-05	0	0
JH	2.02008	4	4.85561e-05	0	0
DKPN>	2.02008	4	4.85561e-05	0	0
TC<JN	2.02008	4	4.85561e-05	0	0
DBZBN>	2.02008	4	4.85561e-05	0	0
WN^KHNWN	2.02008	4	4.85561e-05	0	0
VS">	2.02008	4	4.85561e-05	0	0
D>DRK	2.02008	4	4.85561e-05	0	0
>T<#BD	2.02008	4	4.85561e-05	0	0
LMN>^	2.02008	4	4.85561e-05	0	0
RWGZK^	2.02008	4	4.85561e-05	0	0
D>CT#M<	2.02008	4	4.85561e-05	0	0
WTMCWX	2.02008	4	4.85561e-05	0	0
R"C>	2.02008	4	4.85561e-05	0	0
B<JRN	2.02008	4	4.85561e-05	0	0
WTZ^HR	2.02008	4	4.85561e-05	0	0
W><B^DK	2.02008	4	4.85561e-05	0	0
DMJTN	2.02008	4	4.85561e-05	0	0
C#RJ#N	2.02008	4	4.85561e-05	0	0
XWVRK#	2.02008	4	4.85561e-05	0	0
WNTHPKWN	2.02008	4	4.85561e-05	0	0
NXS>	2.02008	4	4.85561e-05	0	0
DJN"#>	2.02008	4	4.85561e-05	0	0
WN^CQ#LWN	2.02008	4	4.85561e-05	0	0
LCT>	2.02008	4	4.85561e-05	0	0
DJMT>	2.02008	4	4.85561e-05	0	0
WTQJPJN	2.02008	4	4.85561e-05	0	0
WSM#T	2.02008	4	4.85561e-05	0	0
W>TW<^D	2.02008	4	4.85561e-05	0	0
DGZRTJH#J	2.02008	4	4.85561e-05	0	0
>X#DT	2.02008	4	4.85561e-05	0	0
B<MLJQ	2.02008	4	4.85561e-05	0	0
TGWR	2.02008	4	4.85561e-05	0	0
T^TQRBWN	2.02008	4	4.85561e-05	0	0
WLMP>"D>	2.02008	4	4.85561e-05	0	0
N^>ZLWN	2.02008	4	4.85561e-05	0	0
LQLJ	2.02008	4	4.85561e-05	0	0
LMCQLH^	2.02008	4	4.85561e-05	0	0
DBSW"PJ	2.02008	4	4.85561e-05	0	0
XJ"LWTJ	2.02008	4	4.85561e-05	0	0
S^B<JN	2.02008	4	4.85561e-05	0	0
>TQ^CJ	2.02008	4	4.85561e-05	0	0
WPG<	2.02008	4	4.85561e-05	0	0
WBR"BJ<>	2.02008	4	4.85561e-05	0	0
MWK"LWHJ	2.02008	4	4.85561e-05	0	0
BXZWHJN	2.02008	4	4.85561e-05	0	0
WMCKX	2.02008	4	4.85561e-05	0	0
L>LJHB	2.02008	4	4.85561e-05	0	0
WSMK"JHWN	2.02008	4	4.85561e-05	0	0
JBR"WX>	2.02008	4	4.85561e-05	0	0
SRJ>	2.02008	4	4.85561e-05	0	0
BYB<K	2.02008	4	4.85561e-05	0	0
>XRJT>	2.02008	4	4.85561e-05	0	0
TWRK	2.02008	4	4.85561e-05	0	0
TZBN	2.02008	4	4.85561e-05	0	0
WBYLJ>JL	2.02008	4	4.85561e-05	0	0
NYL>	2.02008	4	4.85561e-05	0	0
NPCT"KWN	2.02008	4	4.85561e-05	0	0
MR"KBTHWN	2.02008	4	4.85561e-05	0	0
BR"KC>^	2.02008	4	4.85561e-05	0	0
BQNJNK	2.02008	4	4.85561e-05	0	0
>Z#DHR	2.02008	4	4.85561e-05	0	0
MDB^X	2.02008	4	4.85561e-05	0	0
RB>^	2.02008	4	4.85561e-05	0	0
BST^RHWN	2.02008	4	4.85561e-05	0	0
LQVM>	2.02008	4	4.85561e-05	0	0
S"LQN	2.02008	4	4.85561e-05	0	0
CB#Q	2.02008	4	4.85561e-05	0	0
WP#RX	2.02008	4	4.85561e-05	0	0
XJ"LWTKWN	2.02008	4	4.85561e-05	0	0
CWBXK	2.02008	4	4.85561e-05	0	0
D>XVJ	2.02008	4	4.85561e-05	0	0
BKJ#L>	2.02008	4	4.85561e-05	0	0
WLZJT"JK	2.02008	4	4.85561e-05	0	0
WRG#Z	2.02008	4	4.85561e-05	0	0
NQRBJWHJ	2.02008	4	4.85561e-05	0	0
WNQRWB	2.02008	4	4.85561e-05	0	0
R"CJ<JN	2.02008	4	4.85561e-05	0	0
>"SKPT>	2.02008	4	4.85561e-05	0	0
WS<R">	2.02008	4	4.85561e-05	0	0
DXLT#WN	2.02008	4	4.85561e-05	0	0
W>RKB	2.02008	4	4.85561e-05	0	0
B>#C	2.02008	4	4.85561e-05	0	0
BB"NJ#N	2.02008	4	4.85561e-05	0	0
LZBNH	2.02008	4	4.85561e-05	0	0
B>JDK#	2.02008	4	4.85561e-05	0	0
D<MWR>	2.02008	4	4.85561e-05	0	0
WB"LBN>	2.02008	4	4.85561e-05	0	0
TRMWN	2.02008	4	4.85561e-05	0	0
DB<^JN	2.02008	4	4.85561e-05	0	0
WCBQW	2.02008	4	4.85561e-05	0	0
HWJ#TWN	2.02008	4	4.85561e-05	0	0
WCRKHWN	2.02008	4	4.85561e-05	0	0
><^CN	2.02008	4	4.85561e-05	0	0
DPYJKWN	2.02008	4	4.85561e-05	0	0
LMQ#M	2.02008	4	4.85561e-05	0	0
J^TB	2.02008	4	4.85561e-05	0	0
>WCV	2.02008	4	4.85561e-05	0	0
BRWXH	2.02008	4	4.85561e-05	0	0
<ZJZT>	2.02008	4	4.85561e-05	0	0
LC"LJVNWHJ	2.02008	4	4.85561e-05	0	0
KN^C	2.02008	4	4.85561e-05	0	0
>R"MLT>	2.02008	4	4.85561e-05	0	0
B>RB<SR>	2.02008	4	4.85561e-05	0	0
LBJTH#	2.02008	4	4.85561e-05	0	0
DJ<W	2.02008	4	4.85561e-05	0	0
MMWN>	2.02008	4	4.85561e-05	0	0
WLRC>	2.02008	4	4.85561e-05	0	0
XKMT	2.02008	4	4.85561e-05	0	0
Q"DSWHJ	2.02008	4	4.85561e-05	0	0
QPS">	2.02008	4	4.85561e-05	0	0
WBTWR">^	2.02008	4	4.85561e-05	0	0
WPJR"MWHJ	2.02008	4	4.85561e-05	0	0
LSKWT#	2.02008	4	4.85561e-05	0	0
WX#DJ	2.02008	4	4.85561e-05	0	0
>LJM	2.02008	4	4.85561e-05	0	0
M<#VR	2.02008	4	4.85561e-05	0	0
WTRSWN	2.02008	4	4.85561e-05	0	0
W>HPK^	2.02008	4	4.85561e-05	0	0
JHBW	2.02008	4	4.85561e-05	0	0
BVLNH	2.02008	4	4.85561e-05	0	0
WYLW	2.02008	4	4.85561e-05	0	0
NQBLWN	2.02008	4	4.85561e-05	0	0
TQ^NJHJ	2.02008	4	4.85561e-05	0	0
PWRQN	2.02008	4	4.85561e-05	0	0
T"WLDTH	2.02008	4	4.85561e-05	0	0
WTDB^X	2.02008	4	4.85561e-05	0	0
DTQJP	2.02008	4	4.85561e-05	0	0
TTLWN	2.02008	4	4.85561e-05	0	0
LXMKWN	2.02008	4	4.85561e-05	0	0
B>"JDJKWN^	2.02008	4	4.85561e-05	0	0
BSVRH	2.02008	4	4.85561e-05	0	0
WQDCH	2.02008	4	4.85561e-05	0	0
DTSJM	2.02008	4	4.85561e-05	0	0
DL>JW	2.02008	4	4.85561e-05	0	0
WV^RP	2.02008	4	4.85561e-05	0	0
XBRTH#^	2.02008	4	4.85561e-05	0	0
M<M^RKWN	2.02008	4	4.85561e-05	0	0
DNPQ^T	2.02008	4	4.85561e-05	0	0
CD#RT	2.02008	4	4.85561e-05	0	0
TDBX	2.02008	4	4.85561e-05	0	0
>HJH	2.02008	4	4.85561e-05	0	0
DL<G	2.02008	4	4.85561e-05	0	0
LMSB	2.02008	4	4.85561e-05	0	0
DVRN>	2.02008	4	4.85561e-05	0	0
<JNT">	2.02008	4	4.85561e-05	0	0
X"YJHWN	2.02008	4	4.85561e-05	0	0
WMC#TDJW	2.02008	4	4.85561e-05	0	0
NXPWR	2.02008	4	4.85561e-05	0	0
>WMNW	2.02008	4	4.85561e-05	0	0
BCWPJN>	2.02008	4	4.85561e-05	0	0
MNK^	2.02008	4	4.85561e-05	0	0
MD"BQN	2.02008	4	4.85561e-05	0	0
WBCBJ<JT>	2.02008	4	4.85561e-05	0	0
MYV^<RW	2.02008	4	4.85561e-05	0	0
WXBRWN	2.02008	4	4.85561e-05	0	0
WD<BDWHJ	2.02008	4	4.85561e-05	0	0
<B#DN	2.02008	4	4.85561e-05	0	0
>PQ^T	2.02008	4	4.85561e-05	0	0
DNXCWN	2.02008	4	4.85561e-05	0	0
WB<JRK	2.02008	4	4.85561e-05	0	0
HDJR>	2.02008	4	4.85561e-05	0	0
WJ^MJN	2.02008	4	4.85561e-05	0	0
WNMWT#	2.02008	4	4.85561e-05	0	0
DQVLT	2.02008	4	4.85561e-05	0	0
WQNJN>^	2.02008	4	4.85561e-05	0	0
WLM<VRW	2.02008	4	4.85561e-05	0	0
LJWKBR	2.02008	4	4.85561e-05	0	0
W^NP#LXNJ	2.02008	4	4.85561e-05	0	0
TPQ^WN	2.02008	4	4.85561e-05	0	0
BQLJ#	2.02008	4	4.85561e-05	0	0
WCPH	2.02008	4	4.85561e-05	0	0
WK"LW>	2.02008	4	4.85561e-05	0	0
WNWN">	2.02008	4	4.85561e-05	0	0
>NJP#T	2.02008	4	4.85561e-05	0	0
M^WSP	2.02008	4	4.85561e-05	0	0
WNSRXJH^	2.02008	4	4.85561e-05	0	0
WTYB#<WN	2.02008	4	4.85561e-05	0	0
NPLXK	2.02008	4	4.85561e-05	0	0
BC^LW	2.02008	4	4.85561e-05	0	0
L>WR<K#	2.02008	4	4.85561e-05	0	0
NTQWL	2.02008	4	4.85561e-05	0	0
NPC"THWN	2.02008	4	4.85561e-05	0	0
DPQ^DT	2.02008	4	4.85561e-05	0	0
>SQJHJ	2.02008	4	4.85561e-05	0	0
WD>JSXQ	2.02008	4	4.85561e-05	0	0
>QJMJHJ	2.02008	4	4.85561e-05	0	0
TKRBJH^	2.02008	4	4.85561e-05	0	0
BXLMJ	2.02008	4	4.85561e-05	0	0
NCT#D>	2.02008	4	4.85561e-05	0	0
WH^NWN	2.02008	4	4.85561e-05	0	0
LRJC>^	2.02008	4	4.85561e-05	0	0
LMTXCBW	2.02008	4	4.85561e-05	0	0
WT>RTN	2.02008	4	4.85561e-05	0	0
WSWK	2.02008	4	4.85561e-05	0	0
>WMJ	2.02008	4	4.85561e-05	0	0
WMHP#K	2.02008	4	4.85561e-05	0	0
DLB"N>	2.02008	4	4.85561e-05	0	0
W#SGD	2.02008	4	4.85561e-05	0	0
QJ"MWHJ#	2.02008	4	4.85561e-05	0	0
>^QJMT	2.02008	4	4.85561e-05	0	0
W>T#W	2.02008	4	4.85561e-05	0	0
LVRN>	2.02008	4	4.85561e-05	0	0
LKN<"NJ>	2.02008	4	4.85561e-05	0	0
LWJ>	2.02008	4	4.85561e-05	0	0
D<RVLJWTHWN	2.02008	4	4.85561e-05	0	0
WY^XR	2.02008	4	4.85561e-05	0	0
BM>N>	2.02008	4	4.85561e-05	0	0
NMX>	2.02008	4	4.85561e-05	0	0
K"LW>	2.02008	4	4.85561e-05	0	0
TCM#<WN	2.02008	4	4.85561e-05	0	0
KMN	2.02008	4	4.85561e-05	0	0
W>T>BC	2.02008	4	4.85561e-05	0	0
WTQNJHJ	2.02008	4	4.85561e-05	0	0
WTB^R	2.02008	4	4.85561e-05	0	0
BHMJN>	2.02008	4	4.85561e-05	0	0
DQ"LJN	2.02008	4	4.85561e-05	0	0
DXKJ"M>	2.02008	4	4.85561e-05	0	0
MNC#>JL	2.02008	4	4.85561e-05	0	0
LPWQ"DNWHJ	2.02008	4	4.85561e-05	0	0
NC>#LWN	2.02008	4	4.85561e-05	0	0
DPY^J	2.02008	4	4.85561e-05	0	0
>WBD	2.02008	4	4.85561e-05	0	0
MWT^BHWN	2.02008	4	4.85561e-05	0	0
<L#W	2.02008	4	4.85561e-05	0	0
WXWVR"JKWN	2.02008	4	4.85561e-05	0	0
WNCJGWN	2.02008	4	4.85561e-05	0	0
WPLWXW	2.02008	4	4.85561e-05	0	0
WLGBR">	2.02008	4	4.85561e-05	0	0
MS^XPW	2.02008	4	4.85561e-05	0	0
KKRJT>	2.02008	4	4.85561e-05	0	0
MW"LDN	2.02008	4	4.85561e-05	0	0
WQWR"BNJK	2.02008	4	4.85561e-05	0	0
N<BDWNH	2.02008	4	4.85561e-05	0	0
W>LPK	2.02008	4	4.85561e-05	0	0
W>TPJR	2.02008	4	4.85561e-05	0	0
KT"PTH	2.02008	4	4.85561e-05	0	0
M"WKLJN	2.02008	4	4.85561e-05	0	0
M<WR	2.02008	4	4.85561e-05	0	0
D>DMT>	2.02008	4	4.85561e-05	0	0
KRWM>	2.02008	4	4.85561e-05	0	0
WTY#WT	2.02008	4	4.85561e-05	0	0
WTWR">^	2.02008	4	4.85561e-05	0	0
LXJ"T>	2.02008	4	4.85561e-05	0	0
WSQ#	2.02008	4	4.85561e-05	0	0
>T#JD<T	2.02008	4	4.85561e-05	0	0
>NWN^	2.02008	4	4.85561e-05	0	0
W>T"J	2.02008	4	4.85561e-05	0	0
LM#QM	2.02008	4	4.85561e-05	0	0
B^K>	2.02008	4	4.85561e-05	0	0
D>CK^XT	2.02008	4	4.85561e-05	0	0
>T"WTJ	2.02008	4	4.85561e-05	0	0
<RPL>	2.02008	4	4.85561e-05	0	0
KWK"B>	2.02008	4	4.85561e-05	0	0
WNTQ#P	2.02008	4	4.85561e-05	0	0
TWTRWN	2.02008	4	4.85561e-05	0	0
W>SX^>	2.02008	4	4.85561e-05	0	0
WP^GD	2.02008	4	4.85561e-05	0	0
X"YJKWN	2.02008	4	4.85561e-05	0	0
WDLJ"N	2.02008	4	4.85561e-05	0	0
>CLMW	2.02008	4	4.85561e-05	0	0
LHLJN	2.02008	4	4.85561e-05	0	0
B"TJKWN	2.02008	4	4.85561e-05	0	0
WTSJM#	2.02008	4	4.85561e-05	0	0
BR">	2.02008	4	4.85561e-05	0	0
BJC>JT	2.02008	4	4.85561e-05	0	0
>HW#>	2.02008	4	4.85561e-05	0	0
QRMW	2.02008	4	4.85561e-05	0	0
LPWLXN>	2.02008	4	4.85561e-05	0	0
BJC">	2.02008	4	4.85561e-05	0	0
MWR>	2.02008	4	4.85561e-05	0	0
MB#VL	2.02008	4	4.85561e-05	0	0
NLBC	2.02008	4	4.85561e-05	0	0
S<R>	2.02008	4	4.85561e-05	0	0
LCJGT>	2.02008	4	4.85561e-05	0	0
WLTWR>	2.02008	4	4.85561e-05	0	0
WMZM"KJH^	2.02008	4	4.85561e-05	0	0
DCWXD>	2.02008	4	4.85561e-05	0	0
TQRMJH^	2.02008	4	4.85561e-05	0	0
DJM#T>	2.02008	4	4.85561e-05	0	0
WD>Z<#R	2.02008	4	4.85561e-05	0	0
WX^J>	2.02008	4	4.85561e-05	0	0
WNX^T	2.02008	4	4.85561e-05	0	0
WBT">WNJK	2.02008	4	4.85561e-05	0	0
W>WRKH^	2.02008	4	4.85561e-05	0	0
WMWT^BHWN	2.02008	4	4.85561e-05	0	0
CMJ#	2.02008	4	4.85561e-05	0	0
LLQN>	2.02008	4	4.85561e-05	0	0
R"GLJ>	2.02008	4	4.85561e-05	0	0
R"CJHWN	2.02008	4	4.85561e-05	0	0
W><BR	2.02008	4	4.85561e-05	0	0
K^WJ>	2.02008	4	4.85561e-05	0	0
WLWV	2.02008	4	4.85561e-05	0	0
D>BWHJN	2.02008	4	4.85561e-05	0	0
W>M^RJN	2.02008	4	4.85561e-05	0	0
JTM"JN	2.02008	4	4.85561e-05	0	0
>CT#X#R	2.02008	4	4.85561e-05	0	0
WG#ZRT	2.02008	4	4.85561e-05	0	0
M^VWJ	2.02008	4	4.85561e-05	0	0
GLJP"N	2.02008	4	4.85561e-05	0	0
QWRX#	2.02008	4	4.85561e-05	0	0
TCM#<	2.02008	4	4.85561e-05	0	0
>RMJHJ	2.02008	4	4.85561e-05	0	0
MYV^<R	2.02008	4	4.85561e-05	0	0
D>WKLTKWN	2.02008	4	4.85561e-05	0	0
D>T^DKR	2.02008	4	4.85561e-05	0	0
BDWNBH	2.02008	4	4.85561e-05	0	0
WPWQ"DN>	2.02008	4	4.85561e-05	0	0
BLH	2.02008	4	4.85561e-05	0	0
LCWQ>	2.02008	4	4.85561e-05	0	0
D>JCM<JL	2.02008	4	4.85561e-05	0	0
L>XWHJ^	2.02008	4	4.85561e-05	0	0
WTCML>	2.02008	4	4.85561e-05	0	0
<#ZL	2.02008	4	4.85561e-05	0	0
WY^JR	2.02008	4	4.85561e-05	0	0
DPJLJN	2.02008	4	4.85561e-05	0	0
QNJ"N	2.02008	4	4.85561e-05	0	0
>GM"#JHWN	2.02008	4	4.85561e-05	0	0
DHW#W	2.02008	4	4.85561e-05	0	0
XMWK	2.02008	4	4.85561e-05	0	0
>LPH	2.02008	4	4.85561e-05	0	0
WDRJHJ	2.02008	4	4.85561e-05	0	0
BQDWC	2.02008	4	4.85561e-05	0	0
BMQB>	2.02008	4	4.85561e-05	0	0
TP#RWQ	2.02008	4	4.85561e-05	0	0
>QJ^MT#	2.02008	4	4.85561e-05	0	0
NCTXR	2.02008	4	4.85561e-05	0	0
B>"JDJK	2.02008	4	4.85561e-05	0	0
DN<RWQ	2.02008	4	4.85561e-05	0	0
S^LWJ#	2.02008	4	4.85561e-05	0	0
WM#X>	2.02008	4	4.85561e-05	0	0
LXWRJB	2.02008	4	4.85561e-05	0	0
WGM"L>	2.02008	4	4.85561e-05	0	0
>Y^L>	2.02008	4	4.85561e-05	0	0
GNS	2.02008	4	4.85561e-05	0	0
WBL#<T	2.02008	4	4.85561e-05	0	0
PVJR">	2.02008	4	4.85561e-05	0	0
TS#B	2.02008	4	4.85561e-05	0	0
W<B#DH	2.02008	4	4.85561e-05	0	0
W>DRKW	2.02008	4	4.85561e-05	0	0
W>^MR"JN	2.02008	4	4.85561e-05	0	0
>TXD	2.02008	4	4.85561e-05	0	0
W>T#PLGW	2.02008	4	4.85561e-05	0	0
DNSJW	2.02008	4	4.85561e-05	0	0
WT#SGDWN	2.02008	4	4.85561e-05	0	0
WX^WRW	2.02008	4	4.85561e-05	0	0
DJTBW	2.02008	4	4.85561e-05	0	0
DHWJW	2.02008	4	4.85561e-05	0	0
syriac	2.02008	4	4.85561e-05	0	0
DTM^N	2.02008	4	4.85561e-05	0	0
DLBT>	2.02008	4	4.85561e-05	0	0
WNP#R"QN	2.02008	4	4.85561e-05	0	0
CNH	2.02008	4	4.85561e-05	0	0
WNWKRJ>	2.02008	4	4.85561e-05	0	0
BLBHJN	2.02008	4	4.85561e-05	0	0
RCJM	2.02008	4	4.85561e-05	0	0
WLX"VHJN	2.02008	4	4.85561e-05	0	0
WPLWGJHJ	2.02008	4	4.85561e-05	0	0
TBNJWHJ	2.02008	4	4.85561e-05	0	0
Q"WDCJN	2.02008	4	4.85561e-05	0	0
WCM#L>	2.02008	4	4.85561e-05	0	0
QC^JT	2.02008	4	4.85561e-05	0	0
W^NX^WRWN	2.02008	4	4.85561e-05	0	0
WMRJ>^	2.02008	4	4.85561e-05	0	0
WNH#W>	2.02008	4	4.85561e-05	0	0
LJT"B>	2.02008	4	4.85561e-05	0	0
W<#BD	2.02008	4	4.85561e-05	0	0
%bookname	2.02008	4	4.85561e-05	0	0
W#>XZ>	2.02008	4	4.85561e-05	0	0
DGWB>	2.02008	4	4.85561e-05	0	0
LMT^KRKW	2.02008	4	4.85561e-05	0	0
WX"V>	2.02008	4	4.85561e-05	0	0
D>T^XCB	2.02008	4	4.85561e-05	0	0
WKTB>	2.02008	4	4.85561e-05	0	0
WM^PQ	2.02008	4	4.85561e-05	0	0
BXMRH	2.02008	4	4.85561e-05	0	0
D>"DN>	2.02008	4	4.85561e-05	0	0
WPR#QW^	2.02008	4	4.85561e-05	0	0
MB#SM	2.02008	4	4.85561e-05	0	0
DQWRX	2.02008	4	4.85561e-05	0	0
LMN#HRW	2.02008	4	4.85561e-05	0	0
>^RDWP	2.02008	4	4.85561e-05	0	0
CW<BDHWN	2.02008	4	4.85561e-05	0	0
HC>^	2.02008	4	4.85561e-05	0	0
D<DM>	2.02008	4	4.85561e-05	0	0
WMTMLL	2.02008	4	4.85561e-05	0	0
SVR"JN	2.02008	4	4.85561e-05	0	0
W>CWD	2.02008	4	4.85561e-05	0	0
PLX	2.02008	4	4.85561e-05	0	0
W>R#M>	2.02008	4	4.85561e-05	0	0
D<BDWHJ	2.02008	4	4.85561e-05	0	0
WPR#Q	2.02008	4	4.85561e-05	0	0
PSWL	2.02008	4	4.85561e-05	0	0
WLWX">	2.02008	4	4.85561e-05	0	0
SVR"JHJN	2.02008	4	4.85561e-05	0	0
L>T^>^	2.02008	4	4.85561e-05	0	0
WZQ"ZQT>	2.02008	4	4.85561e-05	0	0
TSH#D	2.02008	4	4.85561e-05	0	0
NTBY^R	2.02008	4	4.85561e-05	0	0
WVB#<W	2.02008	4	4.85561e-05	0	0
LQWBLH#	2.02008	4	4.85561e-05	0	0
W>^XZJWHJ	2.02008	4	4.85561e-05	0	0
>^CBXJWHJ	2.02008	4	4.85561e-05	0	0
XJ"LWTHWN	2.02008	4	4.85561e-05	0	0
DMYR#J>	2.02008	4	4.85561e-05	0	0
WVB^>	2.02008	4	4.85561e-05	0	0
WDX#Z>	2.02008	4	4.85561e-05	0	0
JHWDJ>	2.02008	4	4.85561e-05	0	0
WMTXC"BJ	2.02008	4	4.85561e-05	0	0
D<M^RJN	2.02008	4	4.85561e-05	0	0
LCWCP>	2.02008	4	4.85561e-05	0	0
WS#RJ	2.02008	4	4.85561e-05	0	0
WZBWR">	2.02008	4	4.85561e-05	0	0
XKJMT	2.02008	4	4.85561e-05	0	0
<^LT>	2.02008	4	4.85561e-05	0	0
PVJR"T>	2.02008	4	4.85561e-05	0	0
WN^P#L	2.02008	4	4.85561e-05	0	0
JWM"JK	2.02008	4	4.85561e-05	0	0
DCMH	2.02008	4	4.85561e-05	0	0
J^HB>	2.02008	4	4.85561e-05	0	0
WN^CRWN	2.02008	4	4.85561e-05	0	0
DCBWQJN	2.02008	4	4.85561e-05	0	0
W>T"WT>	2.02008	4	4.85561e-05	0	0
W>PQ^T	2.02008	4	4.85561e-05	0	0
WLB"NTKWN	2.02008	4	4.85561e-05	0	0
JRX>	2.02008	4	4.85561e-05	0	0
NSQWN	2.02008	4	4.85561e-05	0	0
WDBXW	2.02008	4	4.85561e-05	0	0
R"DJ>	2.02008	4	4.85561e-05	0	0
>T^<RMW	2.02008	4	4.85561e-05	0	0
BXZW>	2.02008	4	4.85561e-05	0	0
>"PJ^HWN	2.02008	4	4.85561e-05	0	0
MCMCNH	2.02008	4	4.85561e-05	0	0
XXR"T>	2.02008	4	4.85561e-05	0	0
DMNRT>	2.02008	4	4.85561e-05	0	0
WZDJQ>	2.02008	4	4.85561e-05	0	0
DN#SGWN	2.02008	4	4.85561e-05	0	0
DDHB>^	2.02008	4	4.85561e-05	0	0
QRN>	2.02008	4	4.85561e-05	0	0
N^H#PKWN	2.02008	4	4.85561e-05	0	0
L>RB<SR>	2.02008	4	4.85561e-05	0	0
WCW"CNJH^	2.02008	4	4.85561e-05	0	0
NRG	2.02008	4	4.85561e-05	0	0
WLQJVWNK	2.02008	4	4.85561e-05	0	0
MNSJN	2.02008	4	4.85561e-05	0	0
>G#M">	2.02008	4	4.85561e-05	0	0
WGWJH	2.02008	4	4.85561e-05	0	0
DCT#QT	2.02008	4	4.85561e-05	0	0
W<BDJK	2.02008	4	4.85561e-05	0	0
DMCTXR	2.02008	4	4.85561e-05	0	0
MNJ#X	2.02008	4	4.85561e-05	0	0
W<ZQ"T>	2.02008	4	4.85561e-05	0	0
WHM"NJK>	2.02008	4	4.85561e-05	0	0
LMKSJW	2.02008	4	4.85561e-05	0	0
DTTXZ>	2.02008	4	4.85561e-05	0	0
WZKJ>	2.02008	4	4.85561e-05	0	0
BDM>	2.02008	4	4.85561e-05	0	0
L<#BDH	2.02008	4	4.85561e-05	0	0
LMWRT	2.02008	4	4.85561e-05	0	0
WLBN">	2.02008	4	4.85561e-05	0	0
DTBJR>	2.02008	4	4.85561e-05	0	0
D>B#DT	2.02008	4	4.85561e-05	0	0
LMCQJW	2.02008	4	4.85561e-05	0	0
B>R<K	2.02008	4	4.85561e-05	0	0
>B#DW	2.02008	4	4.85561e-05	0	0
>GJR>	2.02008	4	4.85561e-05	0	0
