PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
>"JDJKWN	0.997791	4	4.85561e-05	0	0
>X#D	0.997791	4	4.85561e-05	0	0
MW"LDN	0.997791	4	4.85561e-05	0	0
TCM#<WN	0.997791	4	4.85561e-05	0	0
KMN	0.997791	4	4.85561e-05	0	0
N<BDWNH	0.997791	4	4.85561e-05	0	0
TTLWN	0.997791	4	4.85561e-05	0	0
DB<^JN	0.997791	4	4.85561e-05	0	0
PC^X	0.997791	4	4.85561e-05	0	0
<B#DWHJ	0.997791	4	4.85561e-05	0	0
M<YR"TK	0.997791	4	4.85561e-05	0	0
WNQWB	0.997791	4	4.85561e-05	0	0
WTSBWN	0.997791	4	4.85561e-05	0	0
LMSB<	0.997791	4	4.85561e-05	0	0
M<B^>	0.997791	4	4.85561e-05	0	0
N<"LN	0.997791	4	4.85561e-05	0	0
DSDR"JH^	0.997791	4	4.85561e-05	0	0
WLXMR>	0.997791	4	4.85561e-05	0	0
VNPWT>	0.997791	4	4.85561e-05	0	0
DMNJ"N>	0.997791	4	4.85561e-05	0	0
B^K>	0.997791	4	4.85561e-05	0	0
MR"R>	0.997791	4	4.85561e-05	0	0
WDXLT>	0.997791	4	4.85561e-05	0	0
LQVM>	0.997791	4	4.85561e-05	0	0
LCWQ>	0.997791	4	4.85561e-05	0	0
WQWR"BNJK	0.997791	4	4.85561e-05	0	0
LSDWM	0.997791	4	4.85561e-05	0	0
KWK"B>	0.997791	4	4.85561e-05	0	0
>WMNW	0.997791	4	4.85561e-05	0	0
DBJC	0.997791	4	4.85561e-05	0	0
WMCKH	0.997791	4	4.85561e-05	0	0
W>MTH	0.997791	4	4.85561e-05	0	0
TGWR	0.997791	4	4.85561e-05	0	0
>SKWPT>	0.997791	4	4.85561e-05	0	0
RXJ>	0.997791	4	4.85561e-05	0	0
DPQ^DNJ	0.997791	4	4.85561e-05	0	0
T<B#D	0.997791	4	4.85561e-05	0	0
W>LYW	0.997791	4	4.85561e-05	0	0
MN^	0.997791	4	4.85561e-05	0	0
>ZL>	0.997791	4	4.85561e-05	0	0
<LMJN	0.997791	4	4.85561e-05	0	0
TT^QRB	0.997791	4	4.85561e-05	0	0
MH"LKN	0.997791	4	4.85561e-05	0	0
N<WL	0.997791	4	4.85561e-05	0	0
W>TPJR	0.997791	4	4.85561e-05	0	0
WM#X>	0.997791	4	4.85561e-05	0	0
>RMJ>	0.997791	4	4.85561e-05	0	0
KJ"LJN	0.997791	4	4.85561e-05	0	0
WD>JSXQ	0.997791	4	4.85561e-05	0	0
BQLJ#	0.997791	4	4.85561e-05	0	0
Q"DSWHJ	0.997791	4	4.85561e-05	0	0
WBSRH	0.997791	4	4.85561e-05	0	0
PLGH^	0.997791	4	4.85561e-05	0	0
TWRK	0.997791	4	4.85561e-05	0	0
WL>NTTJ	0.997791	4	4.85561e-05	0	0
PWQ"DN>	0.997791	4	4.85561e-05	0	0
W>TH#PK	0.997791	4	4.85561e-05	0	0
MY^L>	0.997791	4	4.85561e-05	0	0
WMJTT	0.997791	4	4.85561e-05	0	0
PRQ^	0.997791	4	4.85561e-05	0	0
DX#ZW	0.997791	4	4.85561e-05	0	0
MT<B#D	0.997791	4	4.85561e-05	0	0
D>N"C>^	0.997791	4	4.85561e-05	0	0
W>KNS#P	0.997791	4	4.85561e-05	0	0
GNBR">	0.997791	4	4.85561e-05	0	0
DMMLL>	0.997791	4	4.85561e-05	0	0
WPWQ"DN>	0.997791	4	4.85561e-05	0	0
TWQD	0.997791	4	4.85561e-05	0	0
MWR>	0.997791	4	4.85561e-05	0	0
MB#VL	0.997791	4	4.85561e-05	0	0
D>BWHJN	0.997791	4	4.85561e-05	0	0
LMTXCBW	0.997791	4	4.85561e-05	0	0
LXMKWN	0.997791	4	4.85561e-05	0	0
R"C>	0.997791	4	4.85561e-05	0	0
BT>N"T>	0.997791	4	4.85561e-05	0	0
WLZJT"JK	0.997791	4	4.85561e-05	0	0
W>JTJKWN	0.997791	4	4.85561e-05	0	0
PTGM"JHWN	0.997791	4	4.85561e-05	0	0
WBYPR>	0.997791	4	4.85561e-05	0	0
NP^Q#	0.997791	4	4.85561e-05	0	0
W>QJMJHJ	0.997791	4	4.85561e-05	0	0
DJYH^R	0.997791	4	4.85561e-05	0	0
TLWV	0.997791	4	4.85561e-05	0	0
WBKLHJN	0.997791	4	4.85561e-05	0	0
MGS"WHJ	0.997791	4	4.85561e-05	0	0
WLR<MSJS	0.997791	4	4.85561e-05	0	0
>CTWD<	0.997791	4	4.85561e-05	0	0
BJCTH	0.997791	4	4.85561e-05	0	0
DTB#RT	0.997791	4	4.85561e-05	0	0
D<M^RJN	0.997791	4	4.85561e-05	0	0
K^WJ>	0.997791	4	4.85561e-05	0	0
WNPQWN	0.997791	4	4.85561e-05	0	0
DTM^N	0.997791	4	4.85561e-05	0	0
WBSWKL>	0.997791	4	4.85561e-05	0	0
BCWPJN>	0.997791	4	4.85561e-05	0	0
W><P	0.997791	4	4.85561e-05	0	0
WQDCH	0.997791	4	4.85561e-05	0	0
WTZ^HR	0.997791	4	4.85561e-05	0	0
NC#LV	0.997791	4	4.85561e-05	0	0
D>TB#NJT	0.997791	4	4.85561e-05	0	0
PWRQNH	0.997791	4	4.85561e-05	0	0
WNMWS">	0.997791	4	4.85561e-05	0	0
BCLHBJT>	0.997791	4	4.85561e-05	0	0
SDWM	0.997791	4	4.85561e-05	0	0
LMP#C	0.997791	4	4.85561e-05	0	0
DRXM	0.997791	4	4.85561e-05	0	0
WDB#R#	0.997791	4	4.85561e-05	0	0
NTGL>	0.997791	4	4.85561e-05	0	0
DRWGZK	0.997791	4	4.85561e-05	0	0
NS^B	0.997791	4	4.85561e-05	0	0
DDR">	0.997791	4	4.85561e-05	0	0
DXD#	0.997791	4	4.85561e-05	0	0
MXWTJ	0.997791	4	4.85561e-05	0	0
WTCML>	0.997791	4	4.85561e-05	0	0
WTQNJHJ	0.997791	4	4.85561e-05	0	0
WCPH	0.997791	4	4.85561e-05	0	0
>CWD	0.997791	4	4.85561e-05	0	0
>M"#JN	0.997791	4	4.85561e-05	0	0
WNWN">	0.997791	4	4.85561e-05	0	0
T^TQRBWN	0.997791	4	4.85561e-05	0	0
BLXWDJK	0.997791	4	4.85561e-05	0	0
CTJTJT>	0.997791	4	4.85561e-05	0	0
W>KWTH#	0.997791	4	4.85561e-05	0	0
WHWT#	0.997791	4	4.85561e-05	0	0
WPG<#	0.997791	4	4.85561e-05	0	0
WB<MK	0.997791	4	4.85561e-05	0	0
WNXZJK#	0.997791	4	4.85561e-05	0	0
NY^JN	0.997791	4	4.85561e-05	0	0
WVCJTH	0.997791	4	4.85561e-05	0	0
DBXJ"HWN	0.997791	4	4.85561e-05	0	0
R"DJ>	0.997791	4	4.85561e-05	0	0
D>JCM<JL	0.997791	4	4.85561e-05	0	0
WLWV	0.997791	4	4.85561e-05	0	0
>Y^L>	0.997791	4	4.85561e-05	0	0
WT>RTN	0.997791	4	4.85561e-05	0	0
>X#DT	0.997791	4	4.85561e-05	0	0
MNJ#N	0.997791	4	4.85561e-05	0	0
WMHP#K	0.997791	4	4.85561e-05	0	0
TZBN	0.997791	4	4.85561e-05	0	0
DJQJR	0.997791	4	4.85561e-05	0	0
L>WRX>	0.997791	4	4.85561e-05	0	0
DRWJX>	0.997791	4	4.85561e-05	0	0
WTQRWM	0.997791	4	4.85561e-05	0	0
JWN>	0.997791	4	4.85561e-05	0	0
WR"KBJ#HWN	0.997791	4	4.85561e-05	0	0
DCB#J>	0.997791	4	4.85561e-05	0	0
LK>	0.997791	4	4.85561e-05	0	0
W>JNQTH	0.997791	4	4.85561e-05	0	0
MX#>	0.997791	4	4.85561e-05	0	0
WNP#R"QN	0.997791	4	4.85561e-05	0	0
L>XWHJ^	0.997791	4	4.85561e-05	0	0
WNWKRJ>	0.997791	4	4.85561e-05	0	0
WNTQ#P	0.997791	4	4.85561e-05	0	0
WTB^R	0.997791	4	4.85561e-05	0	0
BYB<K	0.997791	4	4.85561e-05	0	0
WDB^Q	0.997791	4	4.85561e-05	0	0
M<WR	0.997791	4	4.85561e-05	0	0
WRG#Z	0.997791	4	4.85561e-05	0	0
DLQJCJJN	0.997791	4	4.85561e-05	0	0
WQWC	0.997791	4	4.85561e-05	0	0
WDNXC>	0.997791	4	4.85561e-05	0	0
PY^J	0.997791	4	4.85561e-05	0	0
W^NHWWN	0.997791	4	4.85561e-05	0	0
>XWK#	0.997791	4	4.85561e-05	0	0
WLDX"LTHWN	0.997791	4	4.85561e-05	0	0
Q"LWHJ	0.997791	4	4.85561e-05	0	0
W>XJTJN	0.997791	4	4.85561e-05	0	0
WPTJ>	0.997791	4	4.85561e-05	0	0
RWXK	0.997791	4	4.85561e-05	0	0
NVPT>	0.997791	4	4.85561e-05	0	0
DCT#QT	0.997791	4	4.85561e-05	0	0
>T^<RMW	0.997791	4	4.85561e-05	0	0
<JNT">	0.997791	4	4.85561e-05	0	0
WX"V>	0.997791	4	4.85561e-05	0	0
>QJMTK#	0.997791	4	4.85561e-05	0	0
TWTRWN	0.997791	4	4.85561e-05	0	0
CLMWT>	0.997791	4	4.85561e-05	0	0
B<JRN	0.997791	4	4.85561e-05	0	0
X"YJKWN	0.997791	4	4.85561e-05	0	0
JHWDJ>	0.997791	4	4.85561e-05	0	0
>XSR	0.997791	4	4.85561e-05	0	0
DPVJR>	0.997791	4	4.85561e-05	0	0
WMCJGJN	0.997791	4	4.85561e-05	0	0
WNKWS	0.997791	4	4.85561e-05	0	0
WBK#	0.997791	4	4.85561e-05	0	0
DPJL	0.997791	4	4.85561e-05	0	0
WKNCW	0.997791	4	4.85561e-05	0	0
JWM"TKWN	0.997791	4	4.85561e-05	0	0
MCKBK^	0.997791	4	4.85561e-05	0	0
WQ^HT#	0.997791	4	4.85561e-05	0	0
WTYWB	0.997791	4	4.85561e-05	0	0
<JR	0.997791	4	4.85561e-05	0	0
H^WJ#T	0.997791	4	4.85561e-05	0	0
WGM"L>	0.997791	4	4.85561e-05	0	0
DR"<WT>	0.997791	4	4.85561e-05	0	0
<#ZL	0.997791	4	4.85561e-05	0	0
LCJGT>	0.997791	4	4.85561e-05	0	0
WCBQW	0.997791	4	4.85561e-05	0	0
B<MLJQ	0.997791	4	4.85561e-05	0	0
DCWXD>	0.997791	4	4.85561e-05	0	0
LSKWT#	0.997791	4	4.85561e-05	0	0
DC>LJN	0.997791	4	4.85561e-05	0	0
>KL#W	0.997791	4	4.85561e-05	0	0
QVLN	0.997791	4	4.85561e-05	0	0
TXWMKWN	0.997791	4	4.85561e-05	0	0
MTG^WZL>	0.997791	4	4.85561e-05	0	0
WBBJT	0.997791	4	4.85561e-05	0	0
MWM"T>	0.997791	4	4.85561e-05	0	0
W<"LWT>	0.997791	4	4.85561e-05	0	0
D>ZL#T	0.997791	4	4.85561e-05	0	0
W>"SWHJ	0.997791	4	4.85561e-05	0	0
LJT"BJ	0.997791	4	4.85561e-05	0	0
LMCMLJW	0.997791	4	4.85561e-05	0	0
CNH	0.997791	4	4.85561e-05	0	0
WPR#Q	0.997791	4	4.85561e-05	0	0
GNS	0.997791	4	4.85561e-05	0	0
WY^JR	0.997791	4	4.85561e-05	0	0
QPS">	0.997791	4	4.85561e-05	0	0
>XRJT>	0.997791	4	4.85561e-05	0	0
M^VWJ	0.997791	4	4.85561e-05	0	0
DTSJM	0.997791	4	4.85561e-05	0	0
WD>^N	0.997791	4	4.85561e-05	0	0
WB<^>	0.997791	4	4.85561e-05	0	0
GDJ">	0.997791	4	4.85561e-05	0	0
WT#PRCJWHJ	0.997791	4	4.85561e-05	0	0
>JDH#	0.997791	4	4.85561e-05	0	0
BWK"N>	0.997791	4	4.85561e-05	0	0
<"B^DJHWN	0.997791	4	4.85561e-05	0	0
JHB^	0.997791	4	4.85561e-05	0	0
>PWQ	0.997791	4	4.85561e-05	0	0
W>LJYP#N	0.997791	4	4.85561e-05	0	0
DB#RTN	0.997791	4	4.85561e-05	0	0
LBN"T>	0.997791	4	4.85561e-05	0	0
LMT^KRKW	0.997791	4	4.85561e-05	0	0
WZBWR">	0.997791	4	4.85561e-05	0	0
BLBHJN	0.997791	4	4.85561e-05	0	0
RCJM	0.997791	4	4.85561e-05	0	0
B>"JDJKWN^	0.997791	4	4.85561e-05	0	0
HWJ#TWN	0.997791	4	4.85561e-05	0	0
>GM"#JHWN	0.997791	4	4.85561e-05	0	0
D>SGJ#	0.997791	4	4.85561e-05	0	0
QRJMJN	0.997791	4	4.85561e-05	0	0
WBBN"TN	0.997791	4	4.85561e-05	0	0
D>MRN	0.997791	4	4.85561e-05	0	0
BNJ"KWN	0.997791	4	4.85561e-05	0	0
DQDMWHJ	0.997791	4	4.85561e-05	0	0
W>HPK	0.997791	4	4.85561e-05	0	0
DMTJHB	0.997791	4	4.85561e-05	0	0
W>MRJ#N	0.997791	4	4.85561e-05	0	0
DNC<BDWN	0.997791	4	4.85561e-05	0	0
WDB^R	0.997791	4	4.85561e-05	0	0
JD<TK	0.997791	4	4.85561e-05	0	0
WTRBHJN	0.997791	4	4.85561e-05	0	0
<WRL>	0.997791	4	4.85561e-05	0	0
WGRM>	0.997791	4	4.85561e-05	0	0
WBR"Q>	0.997791	4	4.85561e-05	0	0
WN^SBWN	0.997791	4	4.85561e-05	0	0
D>T^XCB	0.997791	4	4.85561e-05	0	0
WKTB>	0.997791	4	4.85561e-05	0	0
MNK^	0.997791	4	4.85561e-05	0	0
WBTWR">^	0.997791	4	4.85561e-05	0	0
TS#B	0.997791	4	4.85561e-05	0	0
MYV^<RW	0.997791	4	4.85561e-05	0	0
M^PQ#D	0.997791	4	4.85561e-05	0	0
N^TQ#VL	0.997791	4	4.85561e-05	0	0
W>M^RJN	0.997791	4	4.85561e-05	0	0
>"LHJHWN	0.997791	4	4.85561e-05	0	0
DBSR>^	0.997791	4	4.85561e-05	0	0
DKN<"NJ>	0.997791	4	4.85561e-05	0	0
>CM<JWHJ	0.997791	4	4.85561e-05	0	0
SG"J>>	0.997791	4	4.85561e-05	0	0
X"VHJHWN	0.997791	4	4.85561e-05	0	0
>PRWQ	0.997791	4	4.85561e-05	0	0
WPLGH	0.997791	4	4.85561e-05	0	0
DMJ"JHWN	0.997791	4	4.85561e-05	0	0
LJWM	0.997791	4	4.85561e-05	0	0
D>JSXQ#	0.997791	4	4.85561e-05	0	0
WS#RJ	0.997791	4	4.85561e-05	0	0
>"PJ^HWN	0.997791	4	4.85561e-05	0	0
PSWL	0.997791	4	4.85561e-05	0	0
WLWX">	0.997791	4	4.85561e-05	0	0
WK"LW>	0.997791	4	4.85561e-05	0	0
BSVRH	0.997791	4	4.85561e-05	0	0
TBNJWHJ	0.997791	4	4.85561e-05	0	0
>NJP#T	0.997791	4	4.85561e-05	0	0
DH^W>	0.997791	4	4.85561e-05	0	0
BRMC>^	0.997791	4	4.85561e-05	0	0
DB^XJN	0.997791	4	4.85561e-05	0	0
WNKH^NWN	0.997791	4	4.85561e-05	0	0
B<MK	0.997791	4	4.85561e-05	0	0
TXWMK#	0.997791	4	4.85561e-05	0	0
XMJ<>	0.997791	4	4.85561e-05	0	0
WTJNQ	0.997791	4	4.85561e-05	0	0
<NHJN	0.997791	4	4.85561e-05	0	0
PLGWTH	0.997791	4	4.85561e-05	0	0
WMVR>	0.997791	4	4.85561e-05	0	0
WXWJWHJ	0.997791	4	4.85561e-05	0	0
WN^CDR	0.997791	4	4.85561e-05	0	0
W^NDRJWHJ	0.997791	4	4.85561e-05	0	0
W>SHDW	0.997791	4	4.85561e-05	0	0
WBCBJ<JT>	0.997791	4	4.85561e-05	0	0
MNJ#X	0.997791	4	4.85561e-05	0	0
XKJMT	0.997791	4	4.85561e-05	0	0
<^LT>	0.997791	4	4.85561e-05	0	0
WSWK	0.997791	4	4.85561e-05	0	0
MD"BQN	0.997791	4	4.85561e-05	0	0
D>"DN>	0.997791	4	4.85561e-05	0	0
DLB"N>	0.997791	4	4.85561e-05	0	0
LMC#>L	0.997791	4	4.85561e-05	0	0
DLQ^VJN	0.997791	4	4.85561e-05	0	0
NH^JMNWN	0.997791	4	4.85561e-05	0	0
YB^JN	0.997791	4	4.85561e-05	0	0
L<M#J	0.997791	4	4.85561e-05	0	0
W>SX>	0.997791	4	4.85561e-05	0	0
W>TB^DRW	0.997791	4	4.85561e-05	0	0
DPR#Q	0.997791	4	4.85561e-05	0	0
W>XT	0.997791	4	4.85561e-05	0	0
WP^RQ	0.997791	4	4.85561e-05	0	0
NTXSR	0.997791	4	4.85561e-05	0	0
W>#KL	0.997791	4	4.85561e-05	0	0
WLM<BD	0.997791	4	4.85561e-05	0	0
W>^QDC	0.997791	4	4.85561e-05	0	0
DMCTXR	0.997791	4	4.85561e-05	0	0
W<ZQ"T>	0.997791	4	4.85561e-05	0	0
MCMCNH	0.997791	4	4.85561e-05	0	0
BHMJN>	0.997791	4	4.85561e-05	0	0
WN>RTWNH^	0.997791	4	4.85561e-05	0	0
WZQ"ZQT>	0.997791	4	4.85561e-05	0	0
MNC#>JL	0.997791	4	4.85561e-05	0	0
WNTV^RPWN	0.997791	4	4.85561e-05	0	0
DNJTWN	0.997791	4	4.85561e-05	0	0
WLMNRT>	0.997791	4	4.85561e-05	0	0
W>#SR	0.997791	4	4.85561e-05	0	0
XR#C>^	0.997791	4	4.85561e-05	0	0
W>CDRKWN	0.997791	4	4.85561e-05	0	0
WLMCT<JW	0.997791	4	4.85561e-05	0	0
NSQN	0.997791	4	4.85561e-05	0	0
DXJ"T>	0.997791	4	4.85561e-05	0	0
XDR"WHJ	0.997791	4	4.85561e-05	0	0
D>T"JN	0.997791	4	4.85561e-05	0	0
DNWKR"JJN	0.997791	4	4.85561e-05	0	0
DXTJ	0.997791	4	4.85561e-05	0	0
W>QR>	0.997791	4	4.85561e-05	0	0
WT#VR	0.997791	4	4.85561e-05	0	0
WLLB"WCJ	0.997791	4	4.85561e-05	0	0
WHM"NJK>	0.997791	4	4.85561e-05	0	0
KT"PTH	0.997791	4	4.85561e-05	0	0
>WMJ	0.997791	4	4.85561e-05	0	0
WN^P#L	0.997791	4	4.85561e-05	0	0
D>DMT>	0.997791	4	4.85561e-05	0	0
>JSRJL^	0.997791	4	4.85561e-05	0	0
D<MKWN	0.997791	4	4.85561e-05	0	0
C#RJ#N	0.997791	4	4.85561e-05	0	0
LMX^BLW^	0.997791	4	4.85561e-05	0	0
DPT^X	0.997791	4	4.85561e-05	0	0
MJ#TW	0.997791	4	4.85561e-05	0	0
QDMWHJ#	0.997791	4	4.85561e-05	0	0
MYR"J>^	0.997791	4	4.85561e-05	0	0
DM^LJT	0.997791	4	4.85561e-05	0	0
DHP#KT	0.997791	4	4.85561e-05	0	0
SJPJ#	0.997791	4	4.85561e-05	0	0
WQWCT>	0.997791	4	4.85561e-05	0	0
N<LKWN	0.997791	4	4.85561e-05	0	0
B<L#YPWN	0.997791	4	4.85561e-05	0	0
WX"BLJHJN	0.997791	4	4.85561e-05	0	0
DJM#JT	0.997791	4	4.85561e-05	0	0
W>SX^>	0.997791	4	4.85561e-05	0	0
DQ"LJN	0.997791	4	4.85561e-05	0	0
KDBT>	0.997791	4	4.85561e-05	0	0
><^CN	0.997791	4	4.85561e-05	0	0
LMXCL	0.997791	4	4.85561e-05	0	0
WN^LQ#VWN	0.997791	4	4.85561e-05	0	0
LQLJ	0.997791	4	4.85561e-05	0	0
LMXBLN>	0.997791	4	4.85561e-05	0	0
LQLK#	0.997791	4	4.85561e-05	0	0
WBK>"P>	0.997791	4	4.85561e-05	0	0
WS^PR"WHJ#	0.997791	4	4.85561e-05	0	0
D<B^DJN	0.997791	4	4.85561e-05	0	0
WLBN"WHJ#	0.997791	4	4.85561e-05	0	0
DCB"W<>	0.997791	4	4.85561e-05	0	0
DBNHR>^	0.997791	4	4.85561e-05	0	0
WN^DBXWN	0.997791	4	4.85561e-05	0	0
NS#^B	0.997791	4	4.85561e-05	0	0
WQJ^MJN	0.997791	4	4.85561e-05	0	0
>NC>^	0.997791	4	4.85561e-05	0	0
BC"PWLJ	0.997791	4	4.85561e-05	0	0
<B"D#JK	0.997791	4	4.85561e-05	0	0
WLTWR>	0.997791	4	4.85561e-05	0	0
M"WKLJN	0.997791	4	4.85561e-05	0	0
CQWL	0.997791	4	4.85561e-05	0	0
WDLJ"N	0.997791	4	4.85561e-05	0	0
LM#DN	0.997791	4	4.85561e-05	0	0
LM#QC	0.997791	4	4.85561e-05	0	0
R"CJ<JN	0.997791	4	4.85561e-05	0	0
PYJN	0.997791	4	4.85561e-05	0	0
W><^BD	0.997791	4	4.85561e-05	0	0
W<WBDWHJ	0.997791	4	4.85561e-05	0	0
M"LQVJH^	0.997791	4	4.85561e-05	0	0
WNTTWSPWN	0.997791	4	4.85561e-05	0	0
WSMTH^	0.997791	4	4.85561e-05	0	0
GWJH	0.997791	4	4.85561e-05	0	0
KTBH	0.997791	4	4.85561e-05	0	0
DCMH	0.997791	4	4.85561e-05	0	0
CBJ<J>^	0.997791	4	4.85561e-05	0	0
QWLTKJ	0.997791	4	4.85561e-05	0	0
BJNTHWN^	0.997791	4	4.85561e-05	0	0
D<MLJQ	0.997791	4	4.85561e-05	0	0
LCW<BDKWN	0.997791	4	4.85561e-05	0	0
LZQZQ"TH^	0.997791	4	4.85561e-05	0	0
>CT#X#R	0.997791	4	4.85561e-05	0	0
WP^GD	0.997791	4	4.85561e-05	0	0
MCQL	0.997791	4	4.85561e-05	0	0
TQRMJH^	0.997791	4	4.85561e-05	0	0
BRJC	0.997791	4	4.85561e-05	0	0
DMJTN	0.997791	4	4.85561e-05	0	0
J^TB	0.997791	4	4.85561e-05	0	0
WNX#ZJWHJ	0.997791	4	4.85561e-05	0	0
LBNJ"KWN	0.997791	4	4.85561e-05	0	0
WVWCTJHJ	0.997791	4	4.85561e-05	0	0
WBDJ"#N>^	0.997791	4	4.85561e-05	0	0
WKWTJN>	0.997791	4	4.85561e-05	0	0
M>SRT>	0.997791	4	4.85561e-05	0	0
DMSKN>	0.997791	4	4.85561e-05	0	0
WB>HRWN	0.997791	4	4.85561e-05	0	0
DNS^B	0.997791	4	4.85561e-05	0	0
MCKXJNN	0.997791	4	4.85561e-05	0	0
BMT"QLJ	0.997791	4	4.85561e-05	0	0
RPJDJ#N	0.997791	4	4.85561e-05	0	0
R"GLJ>	0.997791	4	4.85561e-05	0	0
XZJHJ	0.997791	4	4.85561e-05	0	0
D>PYX	0.997791	4	4.85561e-05	0	0
DPJLJN	0.997791	4	4.85561e-05	0	0
WMZM"KJH^	0.997791	4	4.85561e-05	0	0
DQR"JMJN	0.997791	4	4.85561e-05	0	0
GLJP"N	0.997791	4	4.85561e-05	0	0
BMDJN	0.997791	4	4.85561e-05	0	0
N^>ZLWN	0.997791	4	4.85561e-05	0	0
M<#VR	0.997791	4	4.85561e-05	0	0
XWVRK#	0.997791	4	4.85561e-05	0	0
DBSW"PJ	0.997791	4	4.85561e-05	0	0
NM#WTWN	0.997791	4	4.85561e-05	0	0
TRX#QWN	0.997791	4	4.85561e-05	0	0
DMC<BDJN	0.997791	4	4.85561e-05	0	0
WK^NCW	0.997791	4	4.85561e-05	0	0
WLMCT>	0.997791	4	4.85561e-05	0	0
DKT"JBN	0.997791	4	4.85561e-05	0	0
MTJ#HB	0.997791	4	4.85561e-05	0	0
WC"WCNJH^	0.997791	4	4.85561e-05	0	0
MHLKJN	0.997791	4	4.85561e-05	0	0
<MRM^	0.997791	4	4.85561e-05	0	0
DNQ^VL	0.997791	4	4.85561e-05	0	0
PVJR">	0.997791	4	4.85561e-05	0	0
WG#ZRT	0.997791	4	4.85561e-05	0	0
V<^JN	0.997791	4	4.85561e-05	0	0
DHW#W	0.997791	4	4.85561e-05	0	0
WDBX">	0.997791	4	4.85561e-05	0	0
WNQRWB	0.997791	4	4.85561e-05	0	0
XBRTH#^	0.997791	4	4.85561e-05	0	0
MR"KBTHWN	0.997791	4	4.85561e-05	0	0
WKWNT">	0.997791	4	4.85561e-05	0	0
WN#HWWN	0.997791	4	4.85561e-05	0	0
SR"JQT>	0.997791	4	4.85561e-05	0	0
WT>BD	0.997791	4	4.85561e-05	0	0
TXS>	0.997791	4	4.85561e-05	0	0
WQ#RB	0.997791	4	4.85561e-05	0	0
ZG>	0.997791	4	4.85561e-05	0	0
PRJSJN	0.997791	4	4.85561e-05	0	0
W>PQH#^	0.997791	4	4.85561e-05	0	0
NZBNWN	0.997791	4	4.85561e-05	0	0
NCM<	0.997791	4	4.85561e-05	0	0
DMRRJ	0.997791	4	4.85561e-05	0	0
NTQ#P	0.997791	4	4.85561e-05	0	0
WLX"VHJN	0.997791	4	4.85561e-05	0	0
W>TKLJW	0.997791	4	4.85561e-05	0	0
D>T^R<JW	0.997791	4	4.85561e-05	0	0
LMQ#M	0.997791	4	4.85561e-05	0	0
<B#DN	0.997791	4	4.85561e-05	0	0
>"SKPT>	0.997791	4	4.85561e-05	0	0
BR"KC>^	0.997791	4	4.85561e-05	0	0
W>^DRK#	0.997791	4	4.85561e-05	0	0
NR#NWN	0.997791	4	4.85561e-05	0	0
WN#CM<WN	0.997791	4	4.85561e-05	0	0
W>T^KNCW	0.997791	4	4.85561e-05	0	0
TKWS	0.997791	4	4.85561e-05	0	0
T>KLWNH	0.997791	4	4.85561e-05	0	0
TY#L>	0.997791	4	4.85561e-05	0	0
DK"J>	0.997791	4	4.85561e-05	0	0
TP"L	0.997791	4	4.85561e-05	0	0
NPQ^JN	0.997791	4	4.85561e-05	0	0
WDBXW	0.997791	4	4.85561e-05	0	0
DPJLN	0.997791	4	4.85561e-05	0	0
QNJ"N	0.997791	4	4.85561e-05	0	0
XJJ"HWN	0.997791	4	4.85561e-05	0	0
WXMRH	0.997791	4	4.85561e-05	0	0
W><B^DK	0.997791	4	4.85561e-05	0	0
>LJM	0.997791	4	4.85561e-05	0	0
WTYB#<WN	0.997791	4	4.85561e-05	0	0
WTRSWN	0.997791	4	4.85561e-05	0	0
WS<R">	0.997791	4	4.85561e-05	0	0
DMMLLW	0.997791	4	4.85561e-05	0	0
WNR#NWN	0.997791	4	4.85561e-05	0	0
RTJT>	0.997791	4	4.85561e-05	0	0
WCWBX>	0.997791	4	4.85561e-05	0	0
MN#N	0.997791	4	4.85561e-05	0	0
DBKLZBN	0.997791	4	4.85561e-05	0	0
SB#	0.997791	4	4.85561e-05	0	0
PRW	0.997791	4	4.85561e-05	0	0
LQWVW	0.997791	4	4.85561e-05	0	0
MXC"BT>	0.997791	4	4.85561e-05	0	0
SVR"JHJN	0.997791	4	4.85561e-05	0	0
BXMRH	0.997791	4	4.85561e-05	0	0
BTWR>	0.997791	4	4.85561e-05	0	0
W<B#DH	0.997791	4	4.85561e-05	0	0
WLMP>"D>	0.997791	4	4.85561e-05	0	0
WV^RP	0.997791	4	4.85561e-05	0	0
>^QJMT	0.997791	4	4.85561e-05	0	0
GZR">	0.997791	4	4.85561e-05	0	0
W>HPK^	0.997791	4	4.85561e-05	0	0
DJRTWTK	0.997791	4	4.85561e-05	0	0
WN<B#R	0.997791	4	4.85561e-05	0	0
WJYHR	0.997791	4	4.85561e-05	0	0
WTXCWL	0.997791	4	4.85561e-05	0	0
MDB^XJNN	0.997791	4	4.85561e-05	0	0
WMZJNJN	0.997791	4	4.85561e-05	0	0
DBH^	0.997791	4	4.85561e-05	0	0
W<BDJK	0.997791	4	4.85561e-05	0	0
LK>BHWN	0.997791	4	4.85561e-05	0	0
KN"<NJ>	0.997791	4	4.85561e-05	0	0
BVWPS>	0.997791	4	4.85561e-05	0	0
PVJR"T>	0.997791	4	4.85561e-05	0	0
L>T^>^	0.997791	4	4.85561e-05	0	0
BDJNH	0.997791	4	4.85561e-05	0	0
