PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
WRXJL	0.940913	3	3.6417e-05	0	0
L>BJMLK	0.940913	3	3.6417e-05	0	0
D>BWH^	0.940913	3	3.6417e-05	0	0
DRPQ>	0.940913	3	3.6417e-05	0	0
LGNS"WHJ	0.940913	3	3.6417e-05	0	0
C#LM	0.940913	3	3.6417e-05	0	0
DXWR"J>	0.940913	3	3.6417e-05	0	0
WZ<WR>	0.940913	3	3.6417e-05	0	0
BGWB>	0.940913	3	3.6417e-05	0	0
RJC	0.914319	27	0.000327753	7	0.000608273
BPWM>	0.91261	5	6.06951e-05	2	0.000173792
WBSR>	0.91261	5	6.06951e-05	2	0.000173792
WXWJH	0.91261	5	6.06951e-05	2	0.000173792
LBKWN	0.91261	5	6.06951e-05	2	0.000173792
B>"JDJHWN	0.91261	5	6.06951e-05	2	0.000173792
DT>ZL	0.91261	5	6.06951e-05	2	0.000173792
SGJ>>	0.91261	5	6.06951e-05	2	0.000173792
WCRW	0.91261	5	6.06951e-05	2	0.000173792
JR"XJN	0.91261	5	6.06951e-05	2	0.000173792
CTJN	0.91261	5	6.06951e-05	2	0.000173792
WJHWD>	0.91261	5	6.06951e-05	2	0.000173792
<LJMT>	0.91261	5	6.06951e-05	2	0.000173792
KN<NJT>	0.91261	5	6.06951e-05	2	0.000173792
BPWMH	0.91261	5	6.06951e-05	2	0.000173792
D<M	0.91261	5	6.06951e-05	2	0.000173792
BQL>	0.906989	9	0.000109251	3	0.000260688
W>RMJW	0.906989	9	0.000109251	3	0.000260688
W<BDW	0.906989	9	0.000109251	3	0.000260688
WLBJT	0.906989	9	0.000109251	3	0.000260688
WNSBH	0.906989	9	0.000109251	3	0.000260688
WHN>	0.906989	9	0.000109251	3	0.000260688
BLXWDWHJ	0.883443	30	0.00036417	3	0.000260688
XLP	0.873707	62	0.000752619	14	0.00121655
LWTH	0.868434	37	0.000449144	9	0.000782065
KWLH	0.860996	18	0.000218502	5	0.00043448
CMJ>	0.860405	52	0.000631229	12	0.00104275
N>ZL	0.852098	22	0.000267058	2	0.000173792
NWR>	0.852098	22	0.000267058	2	0.000173792
NMWT	0.852098	22	0.000267058	2	0.000173792
BQLH	0.852098	22	0.000267058	2	0.000173792
LM>KL	0.852098	22	0.000267058	2	0.000173792
>NT	0.836536	277	0.00336251	54	0.00469239
BVWR>	0.830358	37	0.000449144	4	0.000347584
DJLH	0.804943	23	0.000279197	6	0.000521376
W>P	0.790625	112	0.00135957	15	0.00130344
PTJH	0.75526	48	0.000582673	11	0.000955857
BGW	0.735482	71	0.00086187	9	0.000782065
DNSKT>	0.724711	36	0.000437005	4	0.000347584
LBN"WHJ	0.716385	21	0.000254919	2	0.000173792
BRMC>	0.716385	21	0.000254919	2	0.000173792
XZW	0.716385	21	0.000254919	2	0.000173792
>"PJ	0.711587	57	0.000691924	7	0.000608273
W>TW	0.706498	50	0.000606951	6	0.000521376
QDM	0.697193	421	0.00511053	64	0.00556135
WTLTJN	0.696081	19	0.000230641	5	0.00043448
S"GJ>>	0.671362	10	0.00012139	3	0.000260688
>R"B<M>>	0.671362	10	0.00012139	3	0.000260688
D<M"WD>	0.663746	24	0.000291336	6	0.000521376
<LWHJ	0.661963	112	0.00135957	23	0.00199861
QWRBN>	0.650069	28	0.000339892	3	0.000260688
LMYRJN	0.650069	28	0.000339892	3	0.000260688
SVRH	0.650069	28	0.000339892	3	0.000260688
LGBR>	0.650069	28	0.000339892	3	0.000260688
<LJN	0.650069	28	0.000339892	3	0.000260688
XDR	0.631553	56	0.000679785	7	0.000608273
WBT	0.627276	2	2.4278e-05	0	0
>MTH	0.627276	2	2.4278e-05	0	0
R"GLJKWN	0.627276	2	2.4278e-05	0	0
C^RJT	0.627276	2	2.4278e-05	0	0
NCTLV	0.627276	2	2.4278e-05	0	0
XWJ	0.627276	2	2.4278e-05	0	0
LPRDJS>	0.627276	2	2.4278e-05	0	0
CDRWNJ	0.627276	2	2.4278e-05	0	0
W>R"<TN	0.627276	2	2.4278e-05	0	0
VBH^	0.627276	2	2.4278e-05	0	0
VL>	0.627276	2	2.4278e-05	0	0
WXZJHJ	0.627276	2	2.4278e-05	0	0
LGWHJN	0.627276	2	2.4278e-05	0	0
D>TLJH^	0.627276	2	2.4278e-05	0	0
L>JCM<JL	0.627276	2	2.4278e-05	0	0
L>NWC	0.627276	2	2.4278e-05	0	0
WBQNJN>	0.627276	2	2.4278e-05	0	0
MXJ"LT>	0.627276	2	2.4278e-05	0	0
WDBR	0.627276	2	2.4278e-05	0	0
<SJRJ>	0.627276	2	2.4278e-05	0	0
D>DM>	0.627276	2	2.4278e-05	0	0
LTRX	0.627276	2	2.4278e-05	0	0
XZWHJN	0.627276	2	2.4278e-05	0	0
WZBJN	0.627276	2	2.4278e-05	0	0
D>DM	0.627276	2	2.4278e-05	0	0
WLHRN	0.627276	2	2.4278e-05	0	0
LMMT	0.627276	2	2.4278e-05	0	0
DMYR"JN	0.627276	2	2.4278e-05	0	0
S>M	0.627276	2	2.4278e-05	0	0
DM<MRK	0.627276	2	2.4278e-05	0	0
WLLWV	0.627276	2	2.4278e-05	0	0
WKN<N	0.627276	2	2.4278e-05	0	0
WQNJNHWN	0.627276	2	2.4278e-05	0	0
J<JN	0.627276	2	2.4278e-05	0	0
WLJQRTKWN	0.627276	2	2.4278e-05	0	0
LSWG>>	0.627276	2	2.4278e-05	0	0
W>T"N>	0.627276	2	2.4278e-05	0	0
CLMJN	0.627276	2	2.4278e-05	0	0
T<BR	0.627276	2	2.4278e-05	0	0
WLSR>	0.627276	2	2.4278e-05	0	0
WTWB	0.627276	2	2.4278e-05	0	0
WVB"N	0.627276	2	2.4278e-05	0	0
WMCQJN	0.627276	2	2.4278e-05	0	0
W>SGJK	0.627276	2	2.4278e-05	0	0
DJH^B	0.627276	2	2.4278e-05	0	0
X^LMT	0.627276	2	2.4278e-05	0	0
DBJC"N	0.627276	2	2.4278e-05	0	0
WMTKNCJN	0.627276	2	2.4278e-05	0	0
WQ#RT	0.627276	2	2.4278e-05	0	0
BMCKN>	0.627276	2	2.4278e-05	0	0
DTRBJT>	0.627276	2	2.4278e-05	0	0
W>QBWR	0.627276	2	2.4278e-05	0	0
D<R"BJ>	0.627276	2	2.4278e-05	0	0
WR<JN	0.627276	2	2.4278e-05	0	0
W>JD>	0.627276	2	2.4278e-05	0	0
NTPR<	0.627276	2	2.4278e-05	0	0
D>"PJK	0.627276	2	2.4278e-05	0	0
DRWKTH	0.627276	2	2.4278e-05	0	0
QCJ>JT	0.627276	2	2.4278e-05	0	0
>SG>	0.627276	2	2.4278e-05	0	0
DBRH	0.627276	2	2.4278e-05	0	0
W>HPWK	0.627276	2	2.4278e-05	0	0
B<LXNN	0.627276	2	2.4278e-05	0	0
X"J>	0.627276	2	2.4278e-05	0	0
GM#R	0.627276	2	2.4278e-05	0	0
NC"J	0.627276	2	2.4278e-05	0	0
NXT"WM>	0.627276	2	2.4278e-05	0	0
W>LHH	0.627276	2	2.4278e-05	0	0
ZR<KJ	0.627276	2	2.4278e-05	0	0
D>RJ>	0.627276	2	2.4278e-05	0	0
DX^DR	0.627276	2	2.4278e-05	0	0
W>TDKR	0.627276	2	2.4278e-05	0	0
DM^LK>	0.627276	2	2.4278e-05	0	0
LTW"LDTHWN	0.627276	2	2.4278e-05	0	0
WXTH	0.627276	2	2.4278e-05	0	0
DBRKJ	0.627276	2	2.4278e-05	0	0
RCJ	0.627276	2	2.4278e-05	0	0
ML>"KWHJ	0.627276	2	2.4278e-05	0	0
W>TB>C	0.627276	2	2.4278e-05	0	0
RX^M	0.627276	2	2.4278e-05	0	0
DNBJWT	0.627276	2	2.4278e-05	0	0
CBC"TJN	0.627276	2	2.4278e-05	0	0
B<JN"JH^	0.627276	2	2.4278e-05	0	0
>BWKJ	0.627276	2	2.4278e-05	0	0
L>WRXH	0.627276	2	2.4278e-05	0	0
DXLMK	0.627276	2	2.4278e-05	0	0
M^V>	0.627276	2	2.4278e-05	0	0
WJHBTH^	0.627276	2	2.4278e-05	0	0
LJ<WC	0.627276	2	2.4278e-05	0	0
C^RJ	0.627276	2	2.4278e-05	0	0
XJ"JK	0.627276	2	2.4278e-05	0	0
PCRH	0.627276	2	2.4278e-05	0	0
WMC	0.627276	2	2.4278e-05	0	0
LM<MR	0.627276	2	2.4278e-05	0	0
KLTH	0.627276	2	2.4278e-05	0	0
>XDW	0.627276	2	2.4278e-05	0	0
XLMN	0.627276	2	2.4278e-05	0	0
Q#VLW	0.627276	2	2.4278e-05	0	0
WNSGWN	0.627276	2	2.4278e-05	0	0
WLBN	0.627276	2	2.4278e-05	0	0
WXJWT>	0.627276	2	2.4278e-05	0	0
THPK	0.627276	2	2.4278e-05	0	0
WRB	0.627276	2	2.4278e-05	0	0
>T^KNCW	0.627276	2	2.4278e-05	0	0
W>RJWK	0.627276	2	2.4278e-05	0	0
Q#RT	0.627276	2	2.4278e-05	0	0
BSJBWT>	0.627276	2	2.4278e-05	0	0
>M^RT	0.627276	2	2.4278e-05	0	0
DM<RT>	0.627276	2	2.4278e-05	0	0
DM#K	0.627276	2	2.4278e-05	0	0
DBRKH	0.627276	2	2.4278e-05	0	0
QVJN"T>	0.627276	2	2.4278e-05	0	0
MVLTK	0.627276	2	2.4278e-05	0	0
L<M"M>	0.627276	2	2.4278e-05	0	0
LMTWCLX	0.627276	2	2.4278e-05	0	0
GNB	0.627276	2	2.4278e-05	0	0
JWRQ>	0.627276	2	2.4278e-05	0	0
DRXC>	0.627276	2	2.4278e-05	0	0
DPQ<T>	0.627276	2	2.4278e-05	0	0
QJNN	0.627276	2	2.4278e-05	0	0
>XTWHJ	0.627276	2	2.4278e-05	0	0
WX^ZJT	0.627276	2	2.4278e-05	0	0
KR	0.627276	2	2.4278e-05	0	0
WLQWRX	0.627276	2	2.4278e-05	0	0
W<PQH	0.627276	2	2.4278e-05	0	0
PRY	0.627276	2	2.4278e-05	0	0
TMLL	0.627276	2	2.4278e-05	0	0
LML<S	0.627276	2	2.4278e-05	0	0
RC>	0.627276	2	2.4278e-05	0	0
<WMQ>	0.627276	2	2.4278e-05	0	0
ZBN	0.627276	2	2.4278e-05	0	0
QRWB	0.627276	2	2.4278e-05	0	0
BPLCT	0.627276	2	2.4278e-05	0	0
WL>DM	0.627276	2	2.4278e-05	0	0
LSJBWTH	0.627276	2	2.4278e-05	0	0
WLJ<LN	0.627276	2	2.4278e-05	0	0
BVN>	0.627276	2	2.4278e-05	0	0
DTBRKNJ	0.627276	2	2.4278e-05	0	0
L>WR<HWN	0.627276	2	2.4278e-05	0	0
WBN"T	0.627276	2	2.4278e-05	0	0
W<CJNT>	0.627276	2	2.4278e-05	0	0
L>NC"J	0.627276	2	2.4278e-05	0	0
MWTH	0.627276	2	2.4278e-05	0	0
BSDWM	0.627276	2	2.4278e-05	0	0
M<DRN>	0.627276	2	2.4278e-05	0	0
WC>^L	0.627276	2	2.4278e-05	0	0
>CKXN	0.627276	2	2.4278e-05	0	0
D>B>	0.627276	2	2.4278e-05	0	0
LPLG	0.627276	2	2.4278e-05	0	0
R<^JN	0.627276	2	2.4278e-05	0	0
D<BDN	0.627276	2	2.4278e-05	0	0
B<WMQ>	0.627276	2	2.4278e-05	0	0
WNHR>	0.627276	2	2.4278e-05	0	0
WN>D	0.627276	2	2.4278e-05	0	0
SQW	0.627276	2	2.4278e-05	0	0
>RMLWTH^	0.627276	2	2.4278e-05	0	0
W>JKN>	0.627276	2	2.4278e-05	0	0
DPRDJS>	0.627276	2	2.4278e-05	0	0
DTTL	0.627276	2	2.4278e-05	0	0
LTMR	0.627276	2	2.4278e-05	0	0
RXBWT	0.627276	2	2.4278e-05	0	0
LKRDL<MR	0.627276	2	2.4278e-05	0	0
XWTW	0.627276	2	2.4278e-05	0	0
WLGR"GWSJ>	0.627276	2	2.4278e-05	0	0
XRWTH	0.627276	2	2.4278e-05	0	0
DB"<LDBBWHJ	0.627276	2	2.4278e-05	0	0
W>MJTH	0.627276	2	2.4278e-05	0	0
DMLX>	0.627276	2	2.4278e-05	0	0
WGB#L	0.627276	2	2.4278e-05	0	0
WQ^<JT	0.627276	2	2.4278e-05	0	0
LCB<>	0.627276	2	2.4278e-05	0	0
MGXK	0.627276	2	2.4278e-05	0	0
>WNN	0.627276	2	2.4278e-05	0	0
DS"DWMJ>	0.627276	2	2.4278e-05	0	0
W>DM	0.627276	2	2.4278e-05	0	0
WKN<"NJ>	0.627276	2	2.4278e-05	0	0
JLJD	0.627276	2	2.4278e-05	0	0
WTR<L	0.627276	2	2.4278e-05	0	0
DH#PK	0.627276	2	2.4278e-05	0	0
WNWX	0.627276	2	2.4278e-05	0	0
DLH	0.627276	2	2.4278e-05	0	0
WZBN	0.627276	2	2.4278e-05	0	0
>MWRJ>	0.627276	2	2.4278e-05	0	0
>XT	0.627276	2	2.4278e-05	0	0
GWRJ>	0.627276	2	2.4278e-05	0	0
W>CLVH	0.627276	2	2.4278e-05	0	0
DX^Z>	0.627276	2	2.4278e-05	0	0
TW"LDT>	0.627276	2	2.4278e-05	0	0
DNX"T>	0.627276	2	2.4278e-05	0	0
LCJM	0.627276	2	2.4278e-05	0	0
DSNJ>	0.627276	2	2.4278e-05	0	0
>KLTH	0.627276	2	2.4278e-05	0	0
WLTJMN>	0.627276	2	2.4278e-05	0	0
D<SB>	0.627276	2	2.4278e-05	0	0
>"SDWHJ	0.627276	2	2.4278e-05	0	0
DLTXT	0.627276	2	2.4278e-05	0	0
LMCQJWTH	0.627276	2	2.4278e-05	0	0
LMSNJH	0.627276	2	2.4278e-05	0	0
>"XJ	0.627276	2	2.4278e-05	0	0
DCM^<	0.627276	2	2.4278e-05	0	0
WNQB>	0.627276	2	2.4278e-05	0	0
LM<RB	0.627276	2	2.4278e-05	0	0
JQRTHWN	0.627276	2	2.4278e-05	0	0
W>WSPW	0.627276	2	2.4278e-05	0	0
DGM#R	0.627276	2	2.4278e-05	0	0
BRJHJ	0.627276	2	2.4278e-05	0	0
W>TKSJT	0.627276	2	2.4278e-05	0	0
W>TKSJW	0.627276	2	2.4278e-05	0	0
WTR<>	0.627276	2	2.4278e-05	0	0
WX#LM	0.627276	2	2.4278e-05	0	0
WTMHW	0.627276	2	2.4278e-05	0	0
JT#B	0.627276	2	2.4278e-05	0	0
WBB<JR">	0.627276	2	2.4278e-05	0	0
DTRX	0.627276	2	2.4278e-05	0	0
WS#V>	0.627276	2	2.4278e-05	0	0
TJ	0.627276	2	2.4278e-05	0	0
>SJT	0.627276	2	2.4278e-05	0	0
CQJ>	0.627276	2	2.4278e-05	0	0
WBPRXT>	0.627276	2	2.4278e-05	0	0
BVLJ>	0.627276	2	2.4278e-05	0	0
JTJR	0.627276	2	2.4278e-05	0	0
PRWC	0.627276	2	2.4278e-05	0	0
W><B#RT	0.627276	2	2.4278e-05	0	0
WCL#MW	0.627276	2	2.4278e-05	0	0
M<MRHWN	0.627276	2	2.4278e-05	0	0
W>"XWHJ	0.627276	2	2.4278e-05	0	0
MYWT>	0.627276	2	2.4278e-05	0	0
JWBB	0.627276	2	2.4278e-05	0	0
W>XTW	0.627276	2	2.4278e-05	0	0
<BKWR	0.627276	2	2.4278e-05	0	0
>X">	0.627276	2	2.4278e-05	0	0
>HPKJWHJ	0.627276	2	2.4278e-05	0	0
C>WL	0.627276	2	2.4278e-05	0	0
WJQCN	0.627276	2	2.4278e-05	0	0
JRD	0.627276	2	2.4278e-05	0	0
WBR#>	0.627276	2	2.4278e-05	0	0
WYRJ	0.627276	2	2.4278e-05	0	0
DVJB	0.627276	2	2.4278e-05	0	0
DJCN	0.627276	2	2.4278e-05	0	0
XTN	0.627276	2	2.4278e-05	0	0
MVLTH^	0.627276	2	2.4278e-05	0	0
TPQ	0.627276	2	2.4278e-05	0	0
DPC#R	0.627276	2	2.4278e-05	0	0
SRWG	0.627276	2	2.4278e-05	0	0
MSGJW	0.627276	2	2.4278e-05	0	0
L>TRH	0.627276	2	2.4278e-05	0	0
WPQDH	0.627276	2	2.4278e-05	0	0
>YR	0.627276	2	2.4278e-05	0	0
JRX	0.627276	2	2.4278e-05	0	0
MVLTKJ	0.627276	2	2.4278e-05	0	0
JM"M>	0.627276	2	2.4278e-05	0	0
<WY	0.627276	2	2.4278e-05	0	0
LMDMK	0.627276	2	2.4278e-05	0	0
R<J>	0.627276	2	2.4278e-05	0	0
TMN<	0.627276	2	2.4278e-05	0	0
WBTW	0.627276	2	2.4278e-05	0	0
WTTXZ>	0.627276	2	2.4278e-05	0	0
X"TNWHJ	0.627276	2	2.4278e-05	0	0
LMXT	0.627276	2	2.4278e-05	0	0
>CBWQ	0.627276	2	2.4278e-05	0	0
CB<SR>	0.627276	2	2.4278e-05	0	0
QNZ	0.627276	2	2.4278e-05	0	0
W>SG>	0.627276	2	2.4278e-05	0	0
D<CN	0.627276	2	2.4278e-05	0	0
DSRJ	0.627276	2	2.4278e-05	0	0
>LWHJM	0.627276	2	2.4278e-05	0	0
WM#LW	0.627276	2	2.4278e-05	0	0
WZRX	0.627276	2	2.4278e-05	0	0
>WRXJ	0.627276	2	2.4278e-05	0	0
KN<N"J>	0.627276	2	2.4278e-05	0	0
LXCWK>	0.627276	2	2.4278e-05	0	0
<N"B>	0.627276	2	2.4278e-05	0	0
T>ZL	0.627276	2	2.4278e-05	0	0
WMYRJM	0.627276	2	2.4278e-05	0	0
BLXWDJHWN	0.627276	2	2.4278e-05	0	0
D<D>	0.627276	2	2.4278e-05	0	0
WDLM>	0.627276	2	2.4278e-05	0	0
D<B#DW	0.627276	2	2.4278e-05	0	0
CWMNH^	0.627276	2	2.4278e-05	0	0
WLHWN	0.627276	2	2.4278e-05	0	0
>LJPZ	0.627276	2	2.4278e-05	0	0
KN<"NJ>	0.627276	2	2.4278e-05	0	0
DQNW	0.627276	2	2.4278e-05	0	0
D>BWKJN	0.627276	2	2.4278e-05	0	0
L<R"BJ>	0.627276	2	2.4278e-05	0	0
QWRX	0.627276	2	2.4278e-05	0	0
BXRN	0.627276	2	2.4278e-05	0	0
LLC"NJHWN	0.627276	2	2.4278e-05	0	0
W>PQH	0.627276	2	2.4278e-05	0	0
W>HLJBM>	0.627276	2	2.4278e-05	0	0
M"LJH^	0.627276	2	2.4278e-05	0	0
NQJM	0.627276	2	2.4278e-05	0	0
W>TJLDW	0.627276	2	2.4278e-05	0	0
W>K#LT	0.627276	2	2.4278e-05	0	0
DTXJT	0.627276	2	2.4278e-05	0	0
BWRKTH	0.627276	2	2.4278e-05	0	0
WLRPQ>	0.627276	2	2.4278e-05	0	0
>WR	0.627276	2	2.4278e-05	0	0
JH#BT	0.627276	2	2.4278e-05	0	0
W<JN"WHJ	0.627276	2	2.4278e-05	0	0
DZLP>	0.627276	2	2.4278e-05	0	0
WLNXWR	0.627276	2	2.4278e-05	0	0
DLWV	0.627276	2	2.4278e-05	0	0
WQ^BL	0.627276	2	2.4278e-05	0	0
W>^KLT	0.627276	2	2.4278e-05	0	0
SWG>H	0.627276	2	2.4278e-05	0	0
DBLH>	0.627276	2	2.4278e-05	0	0
LMBT	0.627276	2	2.4278e-05	0	0
Z<WR">	0.627276	2	2.4278e-05	0	0
JRT^	0.627276	2	2.4278e-05	0	0
WMLLW	0.627276	2	2.4278e-05	0	0
GNB#T	0.627276	2	2.4278e-05	0	0
WL>JK>	0.627276	2	2.4278e-05	0	0
D>PRT	0.627276	2	2.4278e-05	0	0
GM^RW	0.627276	2	2.4278e-05	0	0
LCLX	0.627276	2	2.4278e-05	0	0
LVLJT>	0.627276	2	2.4278e-05	0	0
CW<	0.627276	2	2.4278e-05	0	0
MTWCLX	0.627276	2	2.4278e-05	0	0
WX#KM	0.627276	2	2.4278e-05	0	0
W>KWL	0.627276	2	2.4278e-05	0	0
PRSX>	0.627276	2	2.4278e-05	0	0
WRH#VT	0.627276	2	2.4278e-05	0	0
WMWH"BT>	0.627276	2	2.4278e-05	0	0
XWR>	0.627276	2	2.4278e-05	0	0
QNVWR>	0.627276	2	2.4278e-05	0	0
WQWLT>	0.627276	2	2.4278e-05	0	0
<RVLJWT>	0.627276	2	2.4278e-05	0	0
WLMK	0.627276	2	2.4278e-05	0	0
QBWL	0.627276	2	2.4278e-05	0	0
LCWLVN>	0.627276	2	2.4278e-05	0	0
>JLCDJ	0.627276	2	2.4278e-05	0	0
D>TJ#LDT	0.627276	2	2.4278e-05	0	0
LC"N>	0.627276	2	2.4278e-05	0	0
LXWJ>	0.627276	2	2.4278e-05	0	0
D<RVLJ	0.627276	2	2.4278e-05	0	0
BGDR	0.627276	2	2.4278e-05	0	0
QCJC>	0.627276	2	2.4278e-05	0	0
D>TW	0.627276	2	2.4278e-05	0	0
DB>"JDJHWN	0.627276	2	2.4278e-05	0	0
>CQ>	0.627276	2	2.4278e-05	0	0
WMGDL>	0.627276	2	2.4278e-05	0	0
M>ZL	0.627276	2	2.4278e-05	0	0
BLXWDJHJN	0.627276	2	2.4278e-05	0	0
B<JRHWN	0.627276	2	2.4278e-05	0	0
SKLWT>	0.627276	2	2.4278e-05	0	0
WQWMW	0.627276	2	2.4278e-05	0	0
HP#K	0.627276	2	2.4278e-05	0	0
M"LJN	0.627276	2	2.4278e-05	0	0
>SB	0.627276	2	2.4278e-05	0	0
CBWQ	0.627276	2	2.4278e-05	0	0
DDBRNJ	0.627276	2	2.4278e-05	0	0
>JKW	0.627276	2	2.4278e-05	0	0
<MLJ	0.627276	2	2.4278e-05	0	0
DB#R>	0.627276	2	2.4278e-05	0	0
LRBJTH	0.627276	2	2.4278e-05	0	0
WBR"D>	0.627276	2	2.4278e-05	0	0
W<R#Q	0.627276	2	2.4278e-05	0	0
>WR"XT>	0.627276	2	2.4278e-05	0	0
TYB>	0.627276	2	2.4278e-05	0	0
BNJ"N	0.627276	2	2.4278e-05	0	0
MDJN"J>	0.627276	2	2.4278e-05	0	0
BKWLH^	0.627276	2	2.4278e-05	0	0
DCPJR>	0.627276	2	2.4278e-05	0	0
WXNVWHJ	0.627276	2	2.4278e-05	0	0
LBLH>	0.627276	2	2.4278e-05	0	0
D>VR	0.627276	2	2.4278e-05	0	0
W>BJMLK	0.627276	2	2.4278e-05	0	0
>MRJ	0.627276	2	2.4278e-05	0	0
QBRW	0.627276	2	2.4278e-05	0	0
DQRJTHWN	0.627276	2	2.4278e-05	0	0
W>WMJK	0.627276	2	2.4278e-05	0	0
M^NXC	0.627276	2	2.4278e-05	0	0
GM"LWHJ	0.627276	2	2.4278e-05	0	0
DNYBTH	0.627276	2	2.4278e-05	0	0
XYJ	0.627276	2	2.4278e-05	0	0
WC>LH	0.627276	2	2.4278e-05	0	0
WLM<RB>	0.627276	2	2.4278e-05	0	0
>WBLW	0.627276	2	2.4278e-05	0	0
LR"XM>	0.627276	2	2.4278e-05	0	0
GZJR"JN	0.627276	2	2.4278e-05	0	0
BRKJNJ	0.627276	2	2.4278e-05	0	0
BBL	0.627276	2	2.4278e-05	0	0
WNTBR"KN	0.627276	2	2.4278e-05	0	0
L<^LT>	0.627276	2	2.4278e-05	0	0
D<"Z>	0.627276	2	2.4278e-05	0	0
WLXMWR	0.627276	2	2.4278e-05	0	0
CWBL	0.627276	2	2.4278e-05	0	0
C"BL>	0.627276	2	2.4278e-05	0	0
WBJCT>	0.627276	2	2.4278e-05	0	0
NHJR">	0.627276	2	2.4278e-05	0	0
MRTH^	0.627276	2	2.4278e-05	0	0
<>"LJ	0.627276	2	2.4278e-05	0	0
BCWPRH^	0.627276	2	2.4278e-05	0	0
LGM"L>	0.627276	2	2.4278e-05	0	0
WML#>	0.627276	2	2.4278e-05	0	0
WMNW	0.627276	2	2.4278e-05	0	0
WXZH^	0.627276	2	2.4278e-05	0	0
XQLH	0.627276	2	2.4278e-05	0	0
WBMQMH^	0.627276	2	2.4278e-05	0	0
N<BR	0.627276	2	2.4278e-05	0	0
BRJKH	0.627276	2	2.4278e-05	0	0
B<BWR>	0.627276	2	2.4278e-05	0	0
N>RB	0.627276	2	2.4278e-05	0	0
YXR	0.627276	2	2.4278e-05	0	0
D>TJN	0.627276	2	2.4278e-05	0	0
DTBRKK	0.627276	2	2.4278e-05	0	0
BR"HV>	0.627276	2	2.4278e-05	0	0
NDR>	0.627276	2	2.4278e-05	0	0
MHJMN>	0.627276	2	2.4278e-05	0	0
LS<JR	0.627276	2	2.4278e-05	0	0
GM^R	0.627276	2	2.4278e-05	0	0
WMXW	0.627276	2	2.4278e-05	0	0
KLBSR	0.627276	2	2.4278e-05	0	0
BBJCT>	0.627276	2	2.4278e-05	0	0
TQBRNJ	0.627276	2	2.4278e-05	0	0
>MH"T>	0.627276	2	2.4278e-05	0	0
WBQWRBNH	0.627276	2	2.4278e-05	0	0
WPCWR>	0.627276	2	2.4278e-05	0	0
<C#N	0.627276	2	2.4278e-05	0	0
WLM>KWLT>	0.627276	2	2.4278e-05	0	0
WBTW>JL	0.627276	2	2.4278e-05	0	0
WLBSMT	0.627276	2	2.4278e-05	0	0
>"JDJH^	0.627276	2	2.4278e-05	0	0
BCKJM	0.627276	2	2.4278e-05	0	0
DKWMR">	0.627276	2	2.4278e-05	0	0
BSMT	0.627276	2	2.4278e-05	0	0
<QRT>	0.627276	2	2.4278e-05	0	0
DJ^LDT	0.627276	2	2.4278e-05	0	0
>CKXTH^	0.627276	2	2.4278e-05	0	0
BZR<K	0.627276	2	2.4278e-05	0	0
HWJ#T	0.627276	2	2.4278e-05	0	0
L>BWHWN	0.627276	2	2.4278e-05	0	0
QRJB	0.627276	2	2.4278e-05	0	0
X"JJ	0.627276	2	2.4278e-05	0	0
DSL#Q	0.627276	2	2.4278e-05	0	0
WN>RT	0.627276	2	2.4278e-05	0	0
WC^RJ	0.627276	2	2.4278e-05	0	0
WBZR<K	0.627276	2	2.4278e-05	0	0
WCDRWH^	0.627276	2	2.4278e-05	0	0
WXD<SR	0.627276	2	2.4278e-05	0	0
B>LH>	0.627276	2	2.4278e-05	0	0
PRT	0.627276	2	2.4278e-05	0	0
D<DKJL	0.627276	2	2.4278e-05	0	0
LGCN	0.627276	2	2.4278e-05	0	0
DXMC>	0.627276	2	2.4278e-05	0	0
<LJM"WHJ	0.627276	2	2.4278e-05	0	0
NXTJNN	0.627276	2	2.4278e-05	0	0
WL>PRJM	0.627276	2	2.4278e-05	0	0
BTRN	0.627276	2	2.4278e-05	0	0
W>CQJTH	0.627276	2	2.4278e-05	0	0
>TB<	0.627276	2	2.4278e-05	0	0
DYBW>JM	0.627276	2	2.4278e-05	0	0
WRX#M	0.627276	2	2.4278e-05	0	0
DM^N	0.627276	2	2.4278e-05	0	0
<JN"JH^	0.627276	2	2.4278e-05	0	0
>JZ"GD>	0.627276	2	2.4278e-05	0	0
X"LMWHJ	0.627276	2	2.4278e-05	0	0
THWM>	0.627276	2	2.4278e-05	0	0
BCB<>	0.627276	2	2.4278e-05	0	0
CB<M>>	0.627276	2	2.4278e-05	0	0
DL<M>	0.627276	2	2.4278e-05	0	0
LBN"TJ	0.627276	2	2.4278e-05	0	0
NTMN>	0.627276	2	2.4278e-05	0	0
L>BWKWN	0.627276	2	2.4278e-05	0	0
WBJC"T>	0.627276	2	2.4278e-05	0	0
M>T>	0.627276	2	2.4278e-05	0	0
LKWTJN>	0.627276	2	2.4278e-05	0	0
DKR	0.627276	2	2.4278e-05	0	0
W>RJM#T	0.627276	2	2.4278e-05	0	0
XRN	0.627276	2	2.4278e-05	0	0
HWJ	0.627276	2	2.4278e-05	0	0
MCR"JN	0.627276	2	2.4278e-05	0	0
RQB>	0.627276	2	2.4278e-05	0	0
W>RJX	0.627276	2	2.4278e-05	0	0
LXW>	0.627276	2	2.4278e-05	0	0
WLQNJNH	0.627276	2	2.4278e-05	0	0
