PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
BQR>	0.317028	4	4.85561e-05	0	0
WN^SBWN	0.317028	4	4.85561e-05	0	0
WN^P#L	0.317028	4	4.85561e-05	0	0
LS"N>J	0.317028	4	4.85561e-05	0	0
MPQN>	0.317028	4	4.85561e-05	0	0
HWJ#TWN	0.317028	4	4.85561e-05	0	0
BVJBWTK	0.317028	4	4.85561e-05	0	0
>^QJMT	0.317028	4	4.85561e-05	0	0
W>QJMJHJ	0.317028	4	4.85561e-05	0	0
XJWT	0.317028	4	4.85561e-05	0	0
NTX#ML	0.317028	4	4.85561e-05	0	0
TCQWL	0.317028	4	4.85561e-05	0	0
M^RXQ	0.317028	4	4.85561e-05	0	0
WPS#L	0.317028	4	4.85561e-05	0	0
>TDKRTKWN	0.317028	4	4.85561e-05	0	0
B>TM	0.317028	4	4.85561e-05	0	0
QRMW	0.317028	4	4.85561e-05	0	0
WDJ<QWB	0.317028	4	4.85561e-05	0	0
WPRS#	0.317028	4	4.85561e-05	0	0
DM^TPQD	0.317028	4	4.85561e-05	0	0
XMT>	0.317028	4	4.85561e-05	0	0
L<VM"THWN	0.317028	4	4.85561e-05	0	0
WXMCM>>	0.317028	4	4.85561e-05	0	0
WZDJQ>	0.317028	4	4.85561e-05	0	0
L<M	0.317028	4	4.85561e-05	0	0
W>LBCW	0.317028	4	4.85561e-05	0	0
S#RJ	0.317028	4	4.85561e-05	0	0
WBL#<T	0.317028	4	4.85561e-05	0	0
W>M^RJ#N	0.317028	4	4.85561e-05	0	0
TWR"JKWN	0.317028	4	4.85561e-05	0	0
XNWK#	0.317028	4	4.85561e-05	0	0
WX"BLJH^	0.317028	4	4.85561e-05	0	0
WBK>"P>	0.317028	4	4.85561e-05	0	0
GB#J	0.317028	4	4.85561e-05	0	0
DHP#KT	0.317028	4	4.85561e-05	0	0
BDJ"N#>^	0.317028	4	4.85561e-05	0	0
M#RD>	0.317028	4	4.85561e-05	0	0
WMP^Y>	0.317028	4	4.85561e-05	0	0
WQWR"BNJK	0.317028	4	4.85561e-05	0	0
MWK"LWHJ	0.317028	4	4.85561e-05	0	0
LCWCP>	0.317028	4	4.85561e-05	0	0
DNQ^VL	0.317028	4	4.85561e-05	0	0
LMKSJW	0.317028	4	4.85561e-05	0	0
BG"PJHWN	0.317028	4	4.85561e-05	0	0
WZKJ>	0.317028	4	4.85561e-05	0	0
PLX	0.317028	4	4.85561e-05	0	0
GR"MWHJ	0.317028	4	4.85561e-05	0	0
DMB^CLJN	0.317028	4	4.85561e-05	0	0
VB#<W	0.317028	4	4.85561e-05	0	0
DQWDC">	0.317028	4	4.85561e-05	0	0
WNMWS">	0.317028	4	4.85561e-05	0	0
NC>#LWN	0.317028	4	4.85561e-05	0	0
N^T#NVR	0.317028	4	4.85561e-05	0	0
BQJ"S>	0.317028	4	4.85561e-05	0	0
D<WZJ#L	0.317028	4	4.85561e-05	0	0
WTWR"JHWN	0.317028	4	4.85561e-05	0	0
BMCKN	0.317028	4	4.85561e-05	0	0
WDJ^N	0.317028	4	4.85561e-05	0	0
DWKTH#	0.317028	4	4.85561e-05	0	0
WMC"LWT>	0.317028	4	4.85561e-05	0	0
S"KWHJ	0.317028	4	4.85561e-05	0	0
<>^L	0.317028	4	4.85561e-05	0	0
DLBJCTHWN	0.317028	4	4.85561e-05	0	0
WMCRN	0.317028	4	4.85561e-05	0	0
DM^TNQ>	0.317028	4	4.85561e-05	0	0
KDBT>	0.317028	4	4.85561e-05	0	0
>DNH	0.317028	4	4.85561e-05	0	0
BT^R	0.317028	4	4.85561e-05	0	0
NJX>^	0.317028	4	4.85561e-05	0	0
WTXRWB	0.317028	4	4.85561e-05	0	0
WD<BDWHJ	0.317028	4	4.85561e-05	0	0
WHWT#	0.317028	4	4.85561e-05	0	0
WQW"B<JHWN	0.317028	4	4.85561e-05	0	0
WTBN>	0.317028	4	4.85561e-05	0	0
W<WBDWHJ	0.317028	4	4.85561e-05	0	0
D>S^GJ	0.317028	4	4.85561e-05	0	0
GBR"J#N	0.317028	4	4.85561e-05	0	0
WTCBQJH^	0.317028	4	4.85561e-05	0	0
D>TPRC	0.317028	4	4.85561e-05	0	0
LLQN>	0.317028	4	4.85561e-05	0	0
WSM#T	0.317028	4	4.85561e-05	0	0
DQRJBJN	0.317028	4	4.85561e-05	0	0
W>T^JN	0.317028	4	4.85561e-05	0	0
NTQ#P	0.317028	4	4.85561e-05	0	0
DJ^TR	0.317028	4	4.85561e-05	0	0
WTXZ>	0.317028	4	4.85561e-05	0	0
CQWL	0.317028	4	4.85561e-05	0	0
WT#VR	0.317028	4	4.85561e-05	0	0
WBZQWR>	0.317028	4	4.85561e-05	0	0
WTQ^DC	0.317028	4	4.85561e-05	0	0
WLBNJ"KWN	0.317028	4	4.85561e-05	0	0
WTWR">^	0.317028	4	4.85561e-05	0	0
WTQRWM	0.317028	4	4.85561e-05	0	0
T#MWT	0.317028	4	4.85561e-05	0	0
BRD>^	0.317028	4	4.85561e-05	0	0
WVWCTJHJ	0.317028	4	4.85561e-05	0	0
WLX^R"C>	0.317028	4	4.85561e-05	0	0
B>RB<SR>	0.317028	4	4.85561e-05	0	0
>CT#XR	0.317028	4	4.85561e-05	0	0
>Z#DHRW^	0.317028	4	4.85561e-05	0	0
WPWQ"DN>	0.317028	4	4.85561e-05	0	0
X"LM>	0.317028	4	4.85561e-05	0	0
L>LJHB	0.317028	4	4.85561e-05	0	0
BCB>	0.317028	4	4.85561e-05	0	0
WMLJHJ	0.317028	4	4.85561e-05	0	0
LCW<BDKWN	0.317028	4	4.85561e-05	0	0
WLCWBX>	0.317028	4	4.85561e-05	0	0
WZBWR">	0.317028	4	4.85561e-05	0	0
MCQL	0.317028	4	4.85561e-05	0	0
WNQWB	0.317028	4	4.85561e-05	0	0
WN^>KWL	0.317028	4	4.85561e-05	0	0
LLJ>^	0.317028	4	4.85561e-05	0	0
DBSM">	0.317028	4	4.85561e-05	0	0
W>^KLJN	0.317028	4	4.85561e-05	0	0
>GM"#JHWN	0.317028	4	4.85561e-05	0	0
B^L<J#N	0.317028	4	4.85561e-05	0	0
DTCDRJWHJ	0.317028	4	4.85561e-05	0	0
WN^CDR	0.317028	4	4.85561e-05	0	0
LM<^BD	0.317028	4	4.85561e-05	0	0
DQJS">	0.317028	4	4.85561e-05	0	0
W#>XZ>	0.317028	4	4.85561e-05	0	0
SDWM	0.317028	4	4.85561e-05	0	0
B>"JDJK	0.317028	4	4.85561e-05	0	0
L>NC>	0.317028	4	4.85561e-05	0	0
D<MWR>	0.317028	4	4.85561e-05	0	0
T<BDJH^	0.317028	4	4.85561e-05	0	0
<^ND	0.317028	4	4.85561e-05	0	0
WDBXW	0.317028	4	4.85561e-05	0	0
LYBJN>	0.317028	4	4.85561e-05	0	0
DGNBR">	0.317028	4	4.85561e-05	0	0
V<^JN	0.317028	4	4.85561e-05	0	0
>SKWPT>	0.317028	4	4.85561e-05	0	0
WNBL<	0.317028	4	4.85561e-05	0	0
DK^NC	0.317028	4	4.85561e-05	0	0
WN<M#V	0.317028	4	4.85561e-05	0	0
WX^J>	0.317028	4	4.85561e-05	0	0
PY^J	0.317028	4	4.85561e-05	0	0
WKTN>^	0.317028	4	4.85561e-05	0	0
WTCLM	0.317028	4	4.85561e-05	0	0
NHR"WT>^	0.317028	4	4.85561e-05	0	0
WSGDJN	0.317028	4	4.85561e-05	0	0
>STJR"JN	0.317028	4	4.85561e-05	0	0
LM>M#R	0.317028	4	4.85561e-05	0	0
DTH#W>	0.317028	4	4.85561e-05	0	0
RWXK	0.317028	4	4.85561e-05	0	0
KBR	0.317028	4	4.85561e-05	0	0
WMC#TDJW	0.317028	4	4.85561e-05	0	0
MCJXWTHWN	0.317028	4	4.85561e-05	0	0
LMPYJWTH	0.317028	4	4.85561e-05	0	0
BVWPS>	0.317028	4	4.85561e-05	0	0
QWLTH^	0.317028	4	4.85561e-05	0	0
>PW	0.317028	4	4.85561e-05	0	0
XJJ"HWN	0.317028	4	4.85561e-05	0	0
DXML>	0.317028	4	4.85561e-05	0	0
LBJTH#	0.317028	4	4.85561e-05	0	0
>G#M">	0.317028	4	4.85561e-05	0	0
LGZWRT>	0.317028	4	4.85561e-05	0	0
>RMJHJ	0.317028	4	4.85561e-05	0	0
WNKWS	0.317028	4	4.85561e-05	0	0
LK^	0.317028	4	4.85561e-05	0	0
MRXMN>	0.317028	4	4.85561e-05	0	0
NM#WTWN	0.317028	4	4.85561e-05	0	0
X^WJT	0.317028	4	4.85561e-05	0	0
TPLXWN	0.317028	4	4.85561e-05	0	0
DJN"#>	0.317028	4	4.85561e-05	0	0
M"DBXJHWN	0.317028	4	4.85561e-05	0	0
W<#BD	0.317028	4	4.85561e-05	0	0
W^NP#LXNJ	0.317028	4	4.85561e-05	0	0
DNPL#WX	0.317028	4	4.85561e-05	0	0
<LLT"H^	0.317028	4	4.85561e-05	0	0
WYRH	0.317028	4	4.85561e-05	0	0
DR>	0.317028	4	4.85561e-05	0	0
ZWJT"H	0.317028	4	4.85561e-05	0	0
>NQT>	0.317028	4	4.85561e-05	0	0
LJWM	0.317028	4	4.85561e-05	0	0
WMCKX	0.317028	4	4.85561e-05	0	0
PWMH#	0.317028	4	4.85561e-05	0	0
BM"TQLJ	0.317028	4	4.85561e-05	0	0
WNTTNJX	0.317028	4	4.85561e-05	0	0
W>PQTN	0.317028	4	4.85561e-05	0	0
WMJ#TT#	0.317028	4	4.85561e-05	0	0
WL<MK	0.317028	4	4.85561e-05	0	0
WG#ZRT	0.317028	4	4.85561e-05	0	0
B>JLCDJ	0.317028	4	4.85561e-05	0	0
DHW"JN	0.317028	4	4.85561e-05	0	0
>TQ^CJ	0.317028	4	4.85561e-05	0	0
W>SX>	0.317028	4	4.85561e-05	0	0
SVR"JN	0.317028	4	4.85561e-05	0	0
WH^NWN	0.317028	4	4.85561e-05	0	0
WN^KHNWN	0.317028	4	4.85561e-05	0	0
D>XRWB	0.317028	4	4.85561e-05	0	0
DNX^ZWN	0.317028	4	4.85561e-05	0	0
Q"WDCJHWN	0.317028	4	4.85561e-05	0	0
ZQZ"QT>	0.317028	4	4.85561e-05	0	0
BTWR>	0.317028	4	4.85561e-05	0	0
DNCT>	0.317028	4	4.85561e-05	0	0
W>QL	0.317028	4	4.85561e-05	0	0
DPWQDNJ	0.317028	4	4.85561e-05	0	0
W>^PLG	0.317028	4	4.85561e-05	0	0
WDRJHJ	0.317028	4	4.85561e-05	0	0
TXWMKWN	0.317028	4	4.85561e-05	0	0
DM^VJN	0.317028	4	4.85561e-05	0	0
WKTB#	0.317028	4	4.85561e-05	0	0
LMSKLN>	0.317028	4	4.85561e-05	0	0
WMC<BDJN	0.317028	4	4.85561e-05	0	0
WN#P^G#	0.317028	4	4.85561e-05	0	0
MDB^X	0.317028	4	4.85561e-05	0	0
W>ML#KK	0.317028	4	4.85561e-05	0	0
DDX^LJN	0.317028	4	4.85561e-05	0	0
WKSP>	0.317028	4	4.85561e-05	0	0
LSDWM	0.317028	4	4.85561e-05	0	0
DMCXT	0.317028	4	4.85561e-05	0	0
DCB"W<>	0.317028	4	4.85561e-05	0	0
WP^RQW	0.317028	4	4.85561e-05	0	0
DMQDCJN	0.317028	4	4.85561e-05	0	0
BJNT	0.317028	4	4.85561e-05	0	0
TPG<	0.317028	4	4.85561e-05	0	0
WL>NTTJ	0.317028	4	4.85561e-05	0	0
>LHJ	0.317028	4	4.85561e-05	0	0
N>KLWNH	0.317028	4	4.85561e-05	0	0
>Q#R>	0.317028	4	4.85561e-05	0	0
>TXD	0.317028	4	4.85561e-05	0	0
WT#PRCJWHJ	0.317028	4	4.85561e-05	0	0
LZQ"ZQTH^	0.317028	4	4.85561e-05	0	0
MBVLJN	0.317028	4	4.85561e-05	0	0
WN#HWWN	0.317028	4	4.85561e-05	0	0
PR#QT	0.317028	4	4.85561e-05	0	0
WDX"WJ>	0.317028	4	4.85561e-05	0	0
B>#C	0.317028	4	4.85561e-05	0	0
LMVCJWTH	0.317028	4	4.85561e-05	0	0
WDX#Z>	0.317028	4	4.85561e-05	0	0
DJWRDNN	0.317028	4	4.85561e-05	0	0
W>^LBC	0.317028	4	4.85561e-05	0	0
LPJTWM	0.317028	4	4.85561e-05	0	0
WLQ^VJN	0.317028	4	4.85561e-05	0	0
WLWQBL	0.317028	4	4.85561e-05	0	0
>"PJ^HWN	0.317028	4	4.85561e-05	0	0
BDJNH	0.317028	4	4.85561e-05	0	0
W>JTJKWN	0.317028	4	4.85561e-05	0	0
W>#CQL	0.317028	4	4.85561e-05	0	0
PC^R	0.317028	4	4.85561e-05	0	0
R"DJ>	0.317028	4	4.85561e-05	0	0
QC^JT	0.317028	4	4.85561e-05	0	0
BNJ"KWN	0.317028	4	4.85561e-05	0	0
YRJR	0.317028	4	4.85561e-05	0	0
DYLJN	0.317028	4	4.85561e-05	0	0
W>^DRK#	0.317028	4	4.85561e-05	0	0
WPRXT>	0.317028	4	4.85561e-05	0	0
WNQVLJWHJ	0.317028	4	4.85561e-05	0	0
W>SHDW	0.317028	4	4.85561e-05	0	0
W>TKNCW	0.317028	4	4.85561e-05	0	0
MB#VL	0.317028	4	4.85561e-05	0	0
WSDWR	0.317028	4	4.85561e-05	0	0
BZR<>	0.317028	4	4.85561e-05	0	0
WDBN"TKWN	0.317028	4	4.85561e-05	0	0
B<DRJ	0.317028	4	4.85561e-05	0	0
BKN"PJHWN	0.317028	4	4.85561e-05	0	0
M"X#J	0.317028	4	4.85561e-05	0	0
WTZ^HR	0.317028	4	4.85561e-05	0	0
TXWTWHJ#	0.317028	4	4.85561e-05	0	0
NCDRKWN	0.317028	4	4.85561e-05	0	0
>T^<RMW	0.317028	4	4.85561e-05	0	0
LMN#HRW	0.317028	4	4.85561e-05	0	0
>"LHJHWN	0.317028	4	4.85561e-05	0	0
NQ^VL	0.317028	4	4.85561e-05	0	0
DBZBN>	0.317028	4	4.85561e-05	0	0
W>P>WHJ	0.317028	4	4.85561e-05	0	0
>^QDC	0.317028	4	4.85561e-05	0	0
>GRKJ	0.317028	4	4.85561e-05	0	0
KN^C	0.317028	4	4.85561e-05	0	0
WVMRH	0.317028	4	4.85561e-05	0	0
>CM<	0.317028	4	4.85561e-05	0	0
NRMWN	0.317028	4	4.85561e-05	0	0
WD>MR">	0.317028	4	4.85561e-05	0	0
WB"NJKWN	0.317028	4	4.85561e-05	0	0
G"LP>	0.317028	4	4.85561e-05	0	0
WMKSJN	0.317028	4	4.85561e-05	0	0
T<DR	0.317028	4	4.85561e-05	0	0
WPLWXW	0.317028	4	4.85561e-05	0	0
WC#LMW	0.317028	4	4.85561e-05	0	0
BY^PR>^	0.317028	4	4.85561e-05	0	0
D>"PJK#	0.317028	4	4.85561e-05	0	0
NTGL>	0.317028	4	4.85561e-05	0	0
WNKH^NWN	0.317028	4	4.85561e-05	0	0
MS^XPW	0.317028	4	4.85561e-05	0	0
BX^R"C>	0.317028	4	4.85561e-05	0	0
DMMLLW	0.317028	4	4.85561e-05	0	0
DKTJB"N	0.317028	4	4.85561e-05	0	0
B>TRH	0.317028	4	4.85561e-05	0	0
DQRN>	0.317028	4	4.85561e-05	0	0
L>MH"TH^	0.317028	4	4.85561e-05	0	0
TR"<>	0.317028	4	4.85561e-05	0	0
WLWV	0.317028	4	4.85561e-05	0	0
WPRWS	0.317028	4	4.85561e-05	0	0
DB<JR"K	0.317028	4	4.85561e-05	0	0
LZR<KWN	0.317028	4	4.85561e-05	0	0
WL>JQRTKWN	0.317028	4	4.85561e-05	0	0
PR"JSJN	0.317028	4	4.85561e-05	0	0
LMYL>	0.317028	4	4.85561e-05	0	0
LZBNH	0.317028	4	4.85561e-05	0	0
WTYWB	0.317028	4	4.85561e-05	0	0
B>"DN>	0.317028	4	4.85561e-05	0	0
DLXBT>	0.317028	4	4.85561e-05	0	0
LQWBLH#	0.317028	4	4.85561e-05	0	0
MTJ#HB	0.317028	4	4.85561e-05	0	0
NS^BJNN	0.317028	4	4.85561e-05	0	0
DNJXT>	0.317028	4	4.85561e-05	0	0
DJRTWTK	0.317028	4	4.85561e-05	0	0
DNWPX">	0.317028	4	4.85561e-05	0	0
KMN	0.317028	4	4.85561e-05	0	0
NC^BX	0.317028	4	4.85561e-05	0	0
W>M#X>	0.317028	4	4.85561e-05	0	0
L>XWHJ^	0.317028	4	4.85561e-05	0	0
WMWK"LWHJ	0.317028	4	4.85561e-05	0	0
DR"GLJHWN	0.317028	4	4.85561e-05	0	0
DNXWT	0.317028	4	4.85561e-05	0	0
DDJLJ	0.317028	4	4.85561e-05	0	0
DBSL>	0.317028	4	4.85561e-05	0	0
DJ#N>	0.317028	4	4.85561e-05	0	0
TZBN	0.317028	4	4.85561e-05	0	0
WNKL>	0.317028	4	4.85561e-05	0	0
DNJC"JKWN	0.317028	4	4.85561e-05	0	0
WN^CRWN	0.317028	4	4.85561e-05	0	0
YB^JN	0.317028	4	4.85561e-05	0	0
BRB^WT>	0.317028	4	4.85561e-05	0	0
WNX#D>	0.317028	4	4.85561e-05	0	0
LCR"BTKWN	0.317028	4	4.85561e-05	0	0
BVJN>	0.317028	4	4.85561e-05	0	0
DKLN	0.317028	4	4.85561e-05	0	0
NPC"N	0.317028	4	4.85561e-05	0	0
SPRJ	0.317028	4	4.85561e-05	0	0
WGM"L>	0.317028	4	4.85561e-05	0	0
WSK"WHJ	0.317028	4	4.85561e-05	0	0
>"LHJHJN	0.317028	4	4.85561e-05	0	0
BYB<H	0.317028	4	4.85561e-05	0	0
QPW	0.317028	4	4.85561e-05	0	0
WB>WMNWT>	0.317028	4	4.85561e-05	0	0
T<N#>	0.317028	4	4.85561e-05	0	0
WRG#Z	0.317028	4	4.85561e-05	0	0
TGNWB	0.317028	4	4.85561e-05	0	0
TW"L<>	0.317028	4	4.85561e-05	0	0
SX^PT	0.317028	4	4.85561e-05	0	0
N^H#PKWN	0.317028	4	4.85561e-05	0	0
NP^Q#	0.317028	4	4.85561e-05	0	0
DB^XW	0.317028	4	4.85561e-05	0	0
WKWSW	0.317028	4	4.85561e-05	0	0
WNTHPKWN	0.317028	4	4.85561e-05	0	0
WSK"JH^	0.317028	4	4.85561e-05	0	0
W>TLJH^	0.317028	4	4.85561e-05	0	0
TWZP	0.317028	4	4.85561e-05	0	0
WLB"TJN	0.317028	4	4.85561e-05	0	0
CNH	0.317028	4	4.85561e-05	0	0
WCLM	0.317028	4	4.85561e-05	0	0
WN#V<JN	0.317028	4	4.85561e-05	0	0
LQVM>	0.317028	4	4.85561e-05	0	0
WNCTM<	0.317028	4	4.85561e-05	0	0
WLLQN>	0.317028	4	4.85561e-05	0	0
DRM^>	0.317028	4	4.85561e-05	0	0
JHWDJ>	0.317028	4	4.85561e-05	0	0
LSVR	0.317028	4	4.85561e-05	0	0
BXMT>	0.317028	4	4.85561e-05	0	0
DTWQPK#	0.317028	4	4.85561e-05	0	0
W<MWD>	0.317028	4	4.85561e-05	0	0
W>#SR	0.317028	4	4.85561e-05	0	0
>SQTN	0.317028	4	4.85561e-05	0	0
NM#WT	0.317028	4	4.85561e-05	0	0
XJ"LWTJ	0.317028	4	4.85561e-05	0	0
W>"BH>	0.317028	4	4.85561e-05	0	0
WL>JTMR	0.317028	4	4.85561e-05	0	0
WL<R"STK	0.317028	4	4.85561e-05	0	0
DGZRTJH#J	0.317028	4	4.85561e-05	0	0
LMT^KRKW	0.317028	4	4.85561e-05	0	0
WKTBW	0.317028	4	4.85561e-05	0	0
LBN"JK	0.317028	4	4.85561e-05	0	0
WSTRJ	0.317028	4	4.85561e-05	0	0
LTCMCT>	0.317028	4	4.85561e-05	0	0
DTCTQL	0.317028	4	4.85561e-05	0	0
WPJR"M>	0.317028	4	4.85561e-05	0	0
LSKWT#	0.317028	4	4.85561e-05	0	0
WL>BJHW	0.317028	4	4.85561e-05	0	0
W>RXC	0.317028	4	4.85561e-05	0	0
HW"J	0.317028	4	4.85561e-05	0	0
WLBN">	0.317028	4	4.85561e-05	0	0
LMX^BLW^	0.317028	4	4.85561e-05	0	0
TCT#XR	0.317028	4	4.85561e-05	0	0
DXSJ#N	0.317028	4	4.85561e-05	0	0
BQNJNK	0.317028	4	4.85561e-05	0	0
DNTJC	0.317028	4	4.85561e-05	0	0
DL<G#	0.317028	4	4.85561e-05	0	0
>HJH	0.317028	4	4.85561e-05	0	0
LHLJN	0.317028	4	4.85561e-05	0	0
WS#RJ	0.317028	4	4.85561e-05	0	0
WQB<W	0.317028	4	4.85561e-05	0	0
DBXJ"HWN	0.317028	4	4.85561e-05	0	0
DSJN^J	0.317028	4	4.85561e-05	0	0
LQ>JN	0.317028	4	4.85561e-05	0	0
WT^<L	0.317028	4	4.85561e-05	0	0
WLBW"CJ	0.317028	4	4.85561e-05	0	0
DTSJM	0.317028	4	4.85561e-05	0	0
RXJ>	0.317028	4	4.85561e-05	0	0
W>RQW	0.317028	4	4.85561e-05	0	0
WBSWG>>	0.317028	4	4.85561e-05	0	0
P^RQ	0.317028	4	4.85561e-05	0	0
WBWKR">	0.317028	4	4.85561e-05	0	0
LM#XR	0.317028	4	4.85561e-05	0	0
MWTN>^	0.317028	4	4.85561e-05	0	0
DXLT#WN	0.317028	4	4.85561e-05	0	0
L>#J	0.317028	4	4.85561e-05	0	0
WGRM>	0.317028	4	4.85561e-05	0	0
WJ^MJN	0.317028	4	4.85561e-05	0	0
LXMWHJ#	0.317028	4	4.85561e-05	0	0
BXZW>	0.317028	4	4.85561e-05	0	0
>^JKW	0.317028	4	4.85561e-05	0	0
NV<WN	0.317028	4	4.85561e-05	0	0
WNVRWN	0.317028	4	4.85561e-05	0	0
WZG>	0.317028	4	4.85561e-05	0	0
D>P^QT	0.317028	4	4.85561e-05	0	0
TCR	0.317028	4	4.85561e-05	0	0
MYV^<RW	0.317028	4	4.85561e-05	0	0
PWQ"DN>	0.317028	4	4.85561e-05	0	0
NWTR	0.317028	4	4.85561e-05	0	0
WTDMR"TJ	0.317028	4	4.85561e-05	0	0
>"LH>^	0.317028	4	4.85561e-05	0	0
D>TMNJW	0.317028	4	4.85561e-05	0	0
MWHBT	0.317028	4	4.85561e-05	0	0
DBX"J	0.317028	4	4.85561e-05	0	0
WL<JN	0.317028	4	4.85561e-05	0	0
DXRJT>^	0.317028	4	4.85561e-05	0	0
LS"B>	0.317028	4	4.85561e-05	0	0
DNWKR"JJN	0.317028	4	4.85561e-05	0	0
BJ"WMT>	0.317028	4	4.85561e-05	0	0
NWKRJ	0.317028	4	4.85561e-05	0	0
DMCTXR	0.317028	4	4.85561e-05	0	0
WPWMH	0.317028	4	4.85561e-05	0	0
PS^Q	0.317028	4	4.85561e-05	0	0
DNXLJH^	0.317028	4	4.85561e-05	0	0
WZ"G>	0.317028	4	4.85561e-05	0	0
HW#J	0.317028	4	4.85561e-05	0	0
QDJC"JN	0.317028	4	4.85561e-05	0	0
>NJP#T	0.317028	4	4.85561e-05	0	0
PTGM"JHWN	0.317028	4	4.85561e-05	0	0
CW<BDN	0.317028	4	4.85561e-05	0	0
MTRGMN>	0.317028	4	4.85561e-05	0	0
DXRJT>	0.317028	4	4.85561e-05	0	0
LBT"JKWN	0.317028	4	4.85561e-05	0	0
NCDRJWHJ	0.317028	4	4.85561e-05	0	0
NS^J	0.317028	4	4.85561e-05	0	0
<ZJZT>	0.317028	4	4.85561e-05	0	0
CBBTH^	0.317028	4	4.85561e-05	0	0
DCR>	0.317028	4	4.85561e-05	0	0
DNWX	0.317028	4	4.85561e-05	0	0
W>QR>	0.317028	4	4.85561e-05	0	0
DTKLT>^	0.317028	4	4.85561e-05	0	0
WDX"LTHWN	0.317028	4	4.85561e-05	0	0
LMW"KL>	0.317028	4	4.85561e-05	0	0
WNCQWL	0.317028	4	4.85561e-05	0	0
WT<^BD	0.317028	4	4.85561e-05	0	0
W>NC"JN	0.317028	4	4.85561e-05	0	0
WJWMN>	0.317028	4	4.85561e-05	0	0
NC#LV	0.317028	4	4.85561e-05	0	0
WSNJ>	0.317028	4	4.85561e-05	0	0
WMNQJ"T>	0.317028	4	4.85561e-05	0	0
WSR#J	0.317028	4	4.85561e-05	0	0
LBSS	0.317028	4	4.85561e-05	0	0
NSQWN	0.317028	4	4.85561e-05	0	0
BQLJL	0.317028	4	4.85561e-05	0	0
DN>KLWNH	0.317028	4	4.85561e-05	0	0
LXRB>	0.317028	4	4.85561e-05	0	0
W>^MR	0.317028	4	4.85561e-05	0	0
NPC"THWN	0.317028	4	4.85561e-05	0	0
LQLK	0.317028	4	4.85561e-05	0	0
DCKJM	0.317028	4	4.85561e-05	0	0
QWR"BN>	0.317028	4	4.85561e-05	0	0
WQJ"MTHWN	0.317028	4	4.85561e-05	0	0
C"B>	0.317028	4	4.85561e-05	0	0
LB"NJHWN	0.317028	4	4.85561e-05	0	0
WTRBHJN	0.317028	4	4.85561e-05	0	0
TMJNJ>	0.317028	4	4.85561e-05	0	0
DLB"N>	0.317028	4	4.85561e-05	0	0
BLXWDJK	0.317028	4	4.85561e-05	0	0
MZK>	0.317028	4	4.85561e-05	0	0
TB#RT	0.317028	4	4.85561e-05	0	0
LMCRJW	0.317028	4	4.85561e-05	0	0
LMXBLN>	0.317028	4	4.85561e-05	0	0
>JQRTKWN	0.317028	4	4.85561e-05	0	0
BMDBR>^	0.317028	4	4.85561e-05	0	0
JHBW	0.317028	4	4.85561e-05	0	0
W<B^J	0.317028	4	4.85561e-05	0	0
DSJ^N	0.317028	4	4.85561e-05	0	0
D<RVLJWTHWN	0.317028	4	4.85561e-05	0	0
L<BR"JT>	0.317028	4	4.85561e-05	0	0
WN^DBXWN	0.317028	4	4.85561e-05	0	0
WJH#BW	0.317028	4	4.85561e-05	0	0
<Q^R	0.317028	4	4.85561e-05	0	0
WLBW"C>	0.317028	4	4.85561e-05	0	0
BPRJS>	0.317028	4	4.85561e-05	0	0
WH#WJ	0.317028	4	4.85561e-05	0	0
BSVR>	0.317028	4	4.85561e-05	0	0
D>DMT>	0.317028	4	4.85561e-05	0	0
W>PQH^	0.317028	4	4.85561e-05	0	0
LMCK#N>	0.317028	4	4.85561e-05	0	0
WZQ"ZQTH	0.317028	4	4.85561e-05	0	0
PYJN	0.317028	4	4.85561e-05	0	0
WTWR"JKWN	0.317028	4	4.85561e-05	0	0
DXMR>	0.317028	4	4.85561e-05	0	0
W>T^<CN	0.317028	4	4.85561e-05	0	0
WH^C>	0.317028	4	4.85561e-05	0	0
JRJ<T>	0.317028	4	4.85561e-05	0	0
MWK"L>	0.317028	4	4.85561e-05	0	0
W>^JTJTH	0.317028	4	4.85561e-05	0	0
HWJT	0.317028	4	4.85561e-05	0	0
N<LKWN	0.317028	4	4.85561e-05	0	0
WNTM#LWN	0.317028	4	4.85561e-05	0	0
LJT"BJ	0.317028	4	4.85561e-05	0	0
NC>^LK	0.317028	4	4.85561e-05	0	0
ZQZQ"TH	0.317028	4	4.85561e-05	0	0
WQRWMJH^	0.317028	4	4.85561e-05	0	0
DBN"JK	0.317028	4	4.85561e-05	0	0
<RPL>	0.317028	4	4.85561e-05	0	0
DJQJR	0.317028	4	4.85561e-05	0	0
HW^J>	0.317028	4	4.85561e-05	0	0
WLBNJ"N	0.317028	4	4.85561e-05	0	0
KWJ>	0.317028	4	4.85561e-05	0	0
WNX#ZJWHJ	0.317028	4	4.85561e-05	0	0
>KWTJ	0.317028	4	4.85561e-05	0	0
MJTJN	0.317028	4	4.85561e-05	0	0
CD#RT	0.317028	4	4.85561e-05	0	0
WDNXRWB	0.317028	4	4.85561e-05	0	0
MRJ#	0.317028	4	4.85561e-05	0	0
WXWVR"JKWN	0.317028	4	4.85561e-05	0	0
WDN	0.317028	4	4.85561e-05	0	0
