PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
M>TJN	5.08086	12	0.000145668	0	0
QC#>	5.08086	12	0.000145668	0	0
W<#RQ	5.08086	12	0.000145668	0	0
HN>^	5.08086	12	0.000145668	0	0
>TLJH^	5.08086	12	0.000145668	0	0
WXC#L	5.08086	12	0.000145668	0	0
XJT	5.08086	12	0.000145668	0	0
W>BJHW	5.08086	12	0.000145668	0	0
Y^PR>	5.08086	12	0.000145668	0	0
TB^R	5.08086	12	0.000145668	0	0
HW#W	5.08086	12	0.000145668	0	0
WLB"WCJ	5.08086	12	0.000145668	0	0
TR"JYN	5.08086	12	0.000145668	0	0
BPR<WN	5.08086	12	0.000145668	0	0
WXWSJ>	5.08086	12	0.000145668	0	0
WMR"KBTH	5.08086	12	0.000145668	0	0
WC"NJ>	5.08086	12	0.000145668	0	0
NTRGM	5.08086	12	0.000145668	0	0
<BDWT>	5.08086	12	0.000145668	0	0
DBNJ"	5.08086	12	0.000145668	0	0
WLK	5.08086	12	0.000145668	0	0
DH"BB>	5.08086	12	0.000145668	0	0
W<L#W	5.08086	12	0.000145668	0	0
DP">	5.08086	12	0.000145668	0	0
WL<MWR">	5.08086	12	0.000145668	0	0
DJQD>	5.08086	12	0.000145668	0	0
JCW<	5.08086	12	0.000145668	0	0
LBWKR>	5.08086	12	0.000145668	0	0
DPYX>	5.08086	12	0.000145668	0	0
ML>K>	5.08086	12	0.000145668	0	0
WLBWC"J	5.08086	12	0.000145668	0	0
TXWMK	5.08086	12	0.000145668	0	0
DN<B^D	5.08086	12	0.000145668	0	0
HWJTJN	5.08086	12	0.000145668	0	0
LDPW"HJ	5.08086	12	0.000145668	0	0
NSBJH^	5.08086	12	0.000145668	0	0
TN>"N	5.08086	12	0.000145668	0	0
WL<VR>	5.08086	12	0.000145668	0	0
WXN#N	5.08086	12	0.000145668	0	0
WC#RW	5.08086	12	0.000145668	0	0
XCK>	5.08086	12	0.000145668	0	0
DCNT>	5.08086	12	0.000145668	0	0
R"KCH	5.08086	12	0.000145668	0	0
BRCH	5.08086	12	0.000145668	0	0
MRB<	5.08086	12	0.000145668	0	0
C"LM>	5.08086	12	0.000145668	0	0
>LHHWN	5.08086	12	0.000145668	0	0
WTD<WN	5.08086	12	0.000145668	0	0
CPR>	5.08086	12	0.000145668	0	0
NHJMNWN	5.08086	12	0.000145668	0	0
QRQL	5.08086	12	0.000145668	0	0
W>RM>	5.08086	12	0.000145668	0	0
WSM"K>	5.08086	12	0.000145668	0	0
TXZ>	5.08086	12	0.000145668	0	0
LBNJ"	5.08086	12	0.000145668	0	0
WBS"M>	5.08086	12	0.000145668	0	0
NX#T	5.08086	12	0.000145668	0	0
>"TWT>	5.08086	12	0.000145668	0	0
WTRWS	5.08086	12	0.000145668	0	0
DBTRH	5.08086	12	0.000145668	0	0
LRJX	5.08086	12	0.000145668	0	0
DTD<#	5.08086	12	0.000145668	0	0
DXBRK	5.08086	12	0.000145668	0	0
BMCKNZBN>	5.08086	12	0.000145668	0	0
DNMLL	5.08086	12	0.000145668	0	0
BRNC>	5.08086	12	0.000145668	0	0
D>ZDHJ	5.08086	12	0.000145668	0	0
WR"GLJHWN	5.08086	12	0.000145668	0	0
W>"PJ	5.08086	12	0.000145668	0	0
DPQDH	5.08086	12	0.000145668	0	0
D>CTKX	5.08086	12	0.000145668	0	0
TJT>	5.08086	12	0.000145668	0	0
CQLJN	5.08086	12	0.000145668	0	0
W<MK	5.08086	12	0.000145668	0	0
Z"G>	5.08086	12	0.000145668	0	0
W>SQW	5.08086	12	0.000145668	0	0
<B^DHWN	5.08086	12	0.000145668	0	0
BSRH	5.08086	12	0.000145668	0	0
WLKWN	5.08086	12	0.000145668	0	0
<BR"JT>	5.08086	12	0.000145668	0	0
W<D<>D>	5.08086	12	0.000145668	0	0
LBYLJ>JL	5.08086	12	0.000145668	0	0
WQDCJHJ	5.08086	12	0.000145668	0	0
TQJM	5.08086	12	0.000145668	0	0
LJWMN>	5.08086	12	0.000145668	0	0
L<GL>	5.08086	12	0.000145668	0	0
S^PR">	5.08086	12	0.000145668	0	0
LM<#BD	5.08086	12	0.000145668	0	0
BJTK	5.08086	12	0.000145668	0	0
WQRM	5.08086	12	0.000145668	0	0
WMYNPT>	5.08086	12	0.000145668	0	0
DDN	5.08086	12	0.000145668	0	0
D<>L	5.08086	12	0.000145668	0	0
>RMJ	5.08086	12	0.000145668	0	0
>XJSMK	5.08086	12	0.000145668	0	0
TWB#	5.08086	12	0.000145668	0	0
MJ^T>	5.08086	12	0.000145668	0	0
BXKMT>	5.08086	12	0.000145668	0	0
MBSM>	5.08086	12	0.000145668	0	0
LBH#	5.08086	12	0.000145668	0	0
YB^>	5.08086	12	0.000145668	0	0
DPWLXN>	5.08086	12	0.000145668	0	0
KWMR>	5.08086	12	0.000145668	0	0
W>LH>	5.08086	12	0.000145668	0	0
XDJ>	5.08086	12	0.000145668	0	0
WKWSJHJ	5.08086	12	0.000145668	0	0
B<MWD>	5.08086	12	0.000145668	0	0
D>"PWHJ	5.08086	12	0.000145668	0	0
WQ^CJ	5.08086	12	0.000145668	0	0
W>CR>	5.08086	12	0.000145668	0	0
WBB<JR>	5.08086	12	0.000145668	0	0
BY^PR>	5.08086	12	0.000145668	0	0
LM<B#D	5.08086	12	0.000145668	0	0
TDMR"T>	5.08086	12	0.000145668	0	0
GDJ"LT>	5.08086	12	0.000145668	0	0
W>NHR	5.08086	12	0.000145668	0	0
NHW"JN	5.08086	12	0.000145668	0	0
PRZWM>	5.08086	12	0.000145668	0	0
V"LJ>	5.08086	12	0.000145668	0	0
MWXDN	5.08086	12	0.000145668	0	0
WTLTJ#N	5.08086	12	0.000145668	0	0
CC"LT>	5.08086	12	0.000145668	0	0
WDPR"ZJ>	5.08086	12	0.000145668	0	0
TWQLT>	5.08086	12	0.000145668	0	0
CM"HJHWN	5.08086	12	0.000145668	0	0
X^ZJT	5.08086	12	0.000145668	0	0
XJ	5.08086	12	0.000145668	0	0
LB"WC>	5.08086	12	0.000145668	0	0
XJ"T>	5.08086	12	0.000145668	0	0
B<M>	5.08086	12	0.000145668	0	0
CR"G>	5.08086	12	0.000145668	0	0
PLWXW	5.08086	12	0.000145668	0	0
TR<	5.08086	12	0.000145668	0	0
MRJ>^	5.08086	12	0.000145668	0	0
WRWS	5.08086	12	0.000145668	0	0
DYWRT>	5.08086	12	0.000145668	0	0
WQC^J	5.08086	12	0.000145668	0	0
WBGW	5.08086	12	0.000145668	0	0
WSJMJHJ	5.08086	12	0.000145668	0	0
WKNH^	5.08086	12	0.000145668	0	0
WN>MRWN	5.0724	9	0.000109251	7	0.000512896
WHWW	4.96236	32	0.000388449	2	0.000146542
DDKR">	4.96236	32	0.000388449	2	0.000146542
LRWX>	4.96196	3	3.6417e-05	4	0.000293083
<D	4.96196	3	3.6417e-05	4	0.000293083
WTMN	4.96196	3	3.6417e-05	4	0.000293083
<PR>	4.95663	14	0.000169946	9	0.000659437
<B^D	4.92419	101	0.00122604	13	0.000952521
LM>MR	4.8977	7	8.49731e-05	6	0.000439625
QWR"J>	4.8977	7	8.49731e-05	6	0.000439625
CM>	4.8977	7	8.49731e-05	6	0.000439625
WQM	4.83738	39	0.000473422	3	0.000219812
<B"DJ	4.81966	5	6.06951e-05	5	0.000366354
MDNX>	4.81966	5	6.06951e-05	5	0.000366354
LM>T>	4.81966	5	6.06951e-05	5	0.000366354
WHWJW	4.81966	5	6.06951e-05	5	0.000366354
NQWM	4.81966	5	6.06951e-05	5	0.000366354
LVWR>	4.69852	52	0.000631229	5	0.000366354
>CKXW	4.66208	31	0.000376309	2	0.000146542
BTRH	4.66208	31	0.000376309	2	0.000146542
D>MH	4.65745	11	0.000133529	0	0
W>WCV	4.65745	11	0.000133529	0	0
RPQ>	4.65745	11	0.000133529	0	0
GDJ>	4.65745	11	0.000133529	0	0
WBKLH^	4.65745	11	0.000133529	0	0
CNJ"N	4.65745	11	0.000133529	0	0
JL#DT	4.65745	11	0.000133529	0	0
W<N#>	4.65745	11	0.000133529	0	0
XWNJ	4.65745	11	0.000133529	0	0
D<>^L	4.65745	11	0.000133529	0	0
WZLW	4.65745	11	0.000133529	0	0
XMCM>>	4.65745	11	0.000133529	0	0
TMNJ>	4.65745	11	0.000133529	0	0
WCT	4.65745	11	0.000133529	0	0
V<NH	4.65745	11	0.000133529	0	0
BRM	4.65745	11	0.000133529	0	0
QJMT>	4.65745	11	0.000133529	0	0
QM	4.65745	11	0.000133529	0	0
LKLH	4.65745	11	0.000133529	0	0
HBW	4.65745	11	0.000133529	0	0
<B#DT	4.65745	11	0.000133529	0	0
LQJM>	4.65745	11	0.000133529	0	0
TXWM>	4.65745	11	0.000133529	0	0
HW#JT	4.65745	11	0.000133529	0	0
WNS#BT	4.65745	11	0.000133529	0	0
T>BD	4.65745	11	0.000133529	0	0
DQ>M	4.65745	11	0.000133529	0	0
L<DN	4.65745	11	0.000133529	0	0
L<B"#DJK	4.65745	11	0.000133529	0	0
DSDWM	4.65745	11	0.000133529	0	0
DPLC"TJ>	4.65745	11	0.000133529	0	0
>ZDHR	4.65745	11	0.000133529	0	0
L>R<>	4.63503	105	0.0012746	14	0.00102579
BR	4.62236	159	0.0019301	24	0.0017585
LMYR"J>	4.59728	45	0.000546256	4	0.000293083
J<QWB	4.41504	131	0.00159021	19	0.00139215
BLXWDWHJ	4.36571	30	0.00036417	2	0.000146542
HW>	4.36218	239	0.00290122	40	0.00293083
BJNTN	4.23405	10	0.00012139	0	0
WJWSP	4.23405	10	0.00012139	0	0
WLX"TJ>	4.23405	10	0.00012139	0	0
LHRK>	4.23405	10	0.00012139	0	0
BNJ"	4.23405	10	0.00012139	0	0
DBXQL>	4.23405	10	0.00012139	0	0
W<N>	4.23405	10	0.00012139	0	0
WLB"NJ	4.23405	10	0.00012139	0	0
WBRK	4.23405	10	0.00012139	0	0
Q>RS>	4.23405	10	0.00012139	0	0
W>NTTH	4.23405	10	0.00012139	0	0
WCQ#L	4.23405	10	0.00012139	0	0
MLT	4.23405	10	0.00012139	0	0
D>BWK	4.23405	10	0.00012139	0	0
WSMH	4.23405	10	0.00012139	0	0
>R"B<M>>	4.23405	10	0.00012139	0	0
W>JT	4.23405	10	0.00012139	0	0
DKLH^	4.23405	10	0.00012139	0	0
NMLL	4.23405	10	0.00012139	0	0
BN"TH	4.23405	10	0.00012139	0	0
CB^Q	4.23405	10	0.00012139	0	0
TWR"T>	4.23405	10	0.00012139	0	0
W>JTJ	4.23405	10	0.00012139	0	0
<JN>	4.23405	10	0.00012139	0	0
R"WRB>	4.23405	10	0.00012139	0	0
LJ"LWN	4.23405	10	0.00012139	0	0
D>MRTWN	4.23405	10	0.00012139	0	0
DBJWM>	4.23405	10	0.00012139	0	0
>JMK>	4.23405	10	0.00012139	0	0
WCMH^	4.23405	10	0.00012139	0	0
WB<JN"J	4.23405	10	0.00012139	0	0
SRJ	4.23405	10	0.00012139	0	0
L>DM	4.23405	10	0.00012139	0	0
VBT">	4.23405	10	0.00012139	0	0
DJL#DT	4.23405	10	0.00012139	0	0
LRPQ>	4.23405	10	0.00012139	0	0
LRXJL	4.23405	10	0.00012139	0	0
LLBN	4.23405	10	0.00012139	0	0
L<SW	4.23405	10	0.00012139	0	0
Q>M	4.23405	10	0.00012139	0	0
W>TXZJ	4.23405	10	0.00012139	0	0
LLWV	4.23405	10	0.00012139	0	0
WB^RK	4.23405	10	0.00012139	0	0
>JLN>	4.23405	10	0.00012139	0	0
BM<RT>	4.23405	10	0.00012139	0	0
KWLH^	4.23405	10	0.00012139	0	0
LGNSH^	4.23405	10	0.00012139	0	0
>MTH^	4.23405	10	0.00012139	0	0
DDX#L	4.23405	10	0.00012139	0	0
L<LM	4.22937	64	0.000776897	25	0.00183177
BH^	4.16496	61	0.00074048	24	0.0017585
N>TWN	4.14451	8	9.71121e-05	6	0.000439625
>JTJW	4.07352	29	0.000352031	2	0.000146542
WMDM	4.07352	29	0.000352031	2	0.000146542
W>MRT	4.05604	2	2.4278e-05	3	0.000219812
WXMR>	4.05604	2	2.4278e-05	3	0.000219812
<BR	4.05604	2	2.4278e-05	3	0.000219812
DX^Z>	4.05604	2	2.4278e-05	3	0.000219812
TMLL	4.05604	2	2.4278e-05	3	0.000219812
X"J>	4.05604	2	2.4278e-05	3	0.000219812
Z<WRJ>	4.05604	2	2.4278e-05	3	0.000219812
VB"T>	4.05604	2	2.4278e-05	3	0.000219812
>QJM	4.05604	2	2.4278e-05	3	0.000219812
M"LJN	4.05604	2	2.4278e-05	3	0.000219812
MHJMN>	4.05604	2	2.4278e-05	3	0.000219812
DXD	4.05604	2	2.4278e-05	3	0.000219812
TD>>	4.05604	2	2.4278e-05	3	0.000219812
B>JSRJL	4.05604	2	2.4278e-05	3	0.000219812
LNWHR>	4.05604	2	2.4278e-05	3	0.000219812
HWJ	4.05604	2	2.4278e-05	3	0.000219812
KWC	4.05604	2	2.4278e-05	3	0.000219812
<NN>	4.02915	36	0.000437005	3	0.000219812
CBT>	4.02915	36	0.000437005	3	0.000219812
NPC>	4.02915	36	0.000437005	3	0.000219812
B>R<>	3.99736	170	0.00206363	27	0.00197831
W>P	3.97805	112	0.00135957	16	0.00117233
WKLHWN	3.97288	90	0.00109251	12	0.00087925
Z<WR	3.85573	4	4.85561e-05	4	0.000293083
NR<WN	3.85573	4	4.85561e-05	4	0.000293083
>"JDJKWN	3.85573	4	4.85561e-05	4	0.000293083
PWRQN>	3.85573	4	4.85561e-05	4	0.000293083
<"LWT>	3.85573	4	4.85561e-05	4	0.000293083
MXWT>	3.85573	4	4.85561e-05	4	0.000293083
LDRDRJN	3.85573	4	4.85561e-05	4	0.000293083
NP^Q	3.85573	4	4.85561e-05	4	0.000293083
TCQWL	3.85573	4	4.85561e-05	4	0.000293083
BRJC	3.85573	4	4.85561e-05	4	0.000293083
>CM<	3.85573	4	4.85561e-05	4	0.000293083
BXJL>	3.85573	4	4.85561e-05	4	0.000293083
N<WL	3.85573	4	4.85561e-05	4	0.000293083
D<B^DJN	3.85573	4	4.85561e-05	4	0.000293083
GRBJ>	3.85573	4	4.85561e-05	4	0.000293083
CBXW	3.85573	4	4.85561e-05	4	0.000293083
NMWSH	3.85573	4	4.85561e-05	4	0.000293083
DQRJB	3.85573	4	4.85561e-05	4	0.000293083
WNCM<	3.85573	4	4.85561e-05	4	0.000293083
D>BWHJ	3.81064	9	0.000109251	0	0
S"B>	3.81064	9	0.000109251	0	0
<SR"	3.81064	9	0.000109251	0	0
Q>JN	3.81064	9	0.000109251	0	0
CM^<	3.81064	9	0.000109251	0	0
DLJ>	3.81064	9	0.000109251	0	0
DKSP>	3.81064	9	0.000109251	0	0
LB<JR>	3.81064	9	0.000109251	0	0
NBWT	3.81064	9	0.000109251	0	0
>BWH^	3.81064	9	0.000109251	0	0
BT"JKWN	3.81064	9	0.000109251	0	0
NTJD<	3.81064	9	0.000109251	0	0
TJMN>	3.81064	9	0.000109251	0	0
TMN>JN	3.81064	9	0.000109251	0	0
HB	3.81064	9	0.000109251	0	0
CM<WN	3.81064	9	0.000109251	0	0
RWMH^	3.81064	9	0.000109251	0	0
>XWKWN	3.81064	9	0.000109251	0	0
MX"WT>	3.81064	9	0.000109251	0	0
W>TTNJX	3.81064	9	0.000109251	0	0
D>M^RT	3.81064	9	0.000109251	0	0
DMCDR	3.81064	9	0.000109251	0	0
<BR"J>	3.81064	9	0.000109251	0	0
>HW>	3.81064	9	0.000109251	0	0
WRDPW	3.81064	9	0.000109251	0	0
>R<K	3.81064	9	0.000109251	0	0
QNJN>	3.81064	9	0.000109251	0	0
W>RMJW	3.81064	9	0.000109251	0	0
DJM#>	3.81064	9	0.000109251	0	0
PWMK	3.81064	9	0.000109251	0	0
WTM^N	3.81064	9	0.000109251	0	0
DN<WL	3.81064	9	0.000109251	0	0
LDWKRN>	3.81064	9	0.000109251	0	0
WCMH	3.81064	9	0.000109251	0	0
QJMJN	3.81064	9	0.000109251	0	0
BPWM	3.81064	9	0.000109251	0	0
LNWX	3.81064	9	0.000109251	0	0
DRXJL	3.81064	9	0.000109251	0	0
CBWQW	3.81064	9	0.000109251	0	0
DMDNX>	3.81064	9	0.000109251	0	0
Q^VL	3.81064	9	0.000109251	0	0
NTLWN	3.81064	9	0.000109251	0	0
DN>MR	3.81064	9	0.000109251	0	0
WPR"ZJ>	3.81064	9	0.000109251	0	0
L>BWK	3.81064	9	0.000109251	0	0
>XR"NJN	3.81064	9	0.000109251	0	0
BSVRH^	3.81064	9	0.000109251	0	0
L>"XWHJ	3.81064	9	0.000109251	0	0
L<JN>	3.81064	9	0.000109251	0	0
HGR	3.81064	9	0.000109251	0	0
W>LJ<ZR	3.81064	9	0.000109251	0	0
WMJT>	3.81064	9	0.000109251	0	0
KSPH	3.81064	9	0.000109251	0	0
DB#R	3.81064	9	0.000109251	0	0
WLZR<H	3.81064	9	0.000109251	0	0
D>DWM	3.81064	9	0.000109251	0	0
DS<R>	3.81064	9	0.000109251	0	0
WCM	3.81064	9	0.000109251	0	0
WXMC<SR>	3.81064	9	0.000109251	0	0
W>TPNJ	3.81064	9	0.000109251	0	0
>CK#XT	3.81064	9	0.000109251	0	0
BRJK	3.81064	9	0.000109251	0	0
WQ<DW	3.81064	9	0.000109251	0	0
WLKLH	3.81064	9	0.000109251	0	0
>NTTK	3.81064	9	0.000109251	0	0
JD<JN	3.81064	9	0.000109251	0	0
PQ^D	3.81064	9	0.000109251	0	0
WBK#>	3.81064	9	0.000109251	0	0
WBS>M>	3.81064	9	0.000109251	0	0
WDX#L	3.81064	9	0.000109251	0	0
DX"V>	3.81064	9	0.000109251	0	0
W>RMJH	3.81064	9	0.000109251	0	0
SWMQ>	3.81064	9	0.000109251	0	0
DQJM>	3.81064	9	0.000109251	0	0
W>R"B<M>>	3.81064	9	0.000109251	0	0
WQMT	3.81064	9	0.000109251	0	0
WTC<	3.81064	9	0.000109251	0	0
WSGJW	3.81064	9	0.000109251	0	0
W>"PJHWN	3.81064	9	0.000109251	0	0
LMQRB	3.81064	9	0.000109251	0	0
JD<#	3.81064	9	0.000109251	0	0
W><B#R	3.81064	9	0.000109251	0	0
WB<#>	3.81064	9	0.000109251	0	0
>KWTK	3.81064	9	0.000109251	0	0
WNSBH	3.81064	9	0.000109251	0	0
W>RMJTH	3.81064	9	0.000109251	0	0
DLXM>	3.81064	9	0.000109251	0	0
YPR	3.81064	9	0.000109251	0	0
LDKR>	3.81064	9	0.000109251	0	0
DZJT>	3.81064	9	0.000109251	0	0
DNPQ^	3.81064	9	0.000109251	0	0
LTR"JHWN	3.81064	9	0.000109251	0	0
L>MT>	3.81064	9	0.000109251	0	0
B"NJ	3.76801	35	0.000424866	3	0.000219812
<DM>	3.6094	136	0.00165091	21	0.00153869
WM>	3.53044	59	0.000716202	7	0.000512896
LTXT	3.51138	34	0.000412727	3	0.000219812
W<M	3.51138	34	0.000412727	3	0.000219812
DN<BD	3.49899	9	0.000109251	6	0.000439625
ZR<>	3.4742	17	0.000206363	9	0.000659437
DJ<QWB	3.42948	35	0.000424866	15	0.00109906
W<DM>	3.38987	92	0.00111679	13	0.000952521
D<LJH^	3.38724	8	9.71121e-05	0	0
WQRKDN>	3.38724	8	9.71121e-05	0	0
N<VRJWHJ	3.38724	8	9.71121e-05	0	0
WPDT>	3.38724	8	9.71121e-05	0	0
DQRN>^	3.38724	8	9.71121e-05	0	0
WMJTJN	3.38724	8	9.71121e-05	0	0
DX#V>	3.38724	8	9.71121e-05	0	0
D>SG>	3.38724	8	9.71121e-05	0	0
WSK">	3.38724	8	9.71121e-05	0	0
B<BJDT>	3.38724	8	9.71121e-05	0	0
DTD<	3.38724	8	9.71121e-05	0	0
D>SQN	3.38724	8	9.71121e-05	0	0
WSDR">	3.38724	8	9.71121e-05	0	0
MC^LMW	3.38724	8	9.71121e-05	0	0
L<M"WD>	3.38724	8	9.71121e-05	0	0
WZ<W	3.38724	8	9.71121e-05	0	0
<MK#	3.38724	8	9.71121e-05	0	0
WCR"GJH^	3.38724	8	9.71121e-05	0	0
DMVL	3.38724	8	9.71121e-05	0	0
WXWCBN>	3.38724	8	9.71121e-05	0	0
DNCJP>	3.38724	8	9.71121e-05	0	0
D>"P>	3.38724	8	9.71121e-05	0	0
WBPR"CWHJ	3.38724	8	9.71121e-05	0	0
>XJ	3.38724	8	9.71121e-05	0	0
DCLMWT>	3.38724	8	9.71121e-05	0	0
L<N"WHJ	3.38724	8	9.71121e-05	0	0
>^LYJN	3.38724	8	9.71121e-05	0	0
W>BRKK	3.38724	8	9.71121e-05	0	0
S^GJN	3.38724	8	9.71121e-05	0	0
KTRW	3.38724	8	9.71121e-05	0	0
MC<BDJN	3.38724	8	9.71121e-05	0	0
LMCKN	3.38724	8	9.71121e-05	0	0
W>CT<J	3.38724	8	9.71121e-05	0	0
WKR"<WHJ	3.38724	8	9.71121e-05	0	0
NP#Q	3.38724	8	9.71121e-05	0	0
WKS^J	3.38724	8	9.71121e-05	0	0
LPTWR>	3.38724	8	9.71121e-05	0	0
PCK	3.38724	8	9.71121e-05	0	0
W>NTT>	3.38724	8	9.71121e-05	0	0
WN>KLWN	3.38724	8	9.71121e-05	0	0
WD>JT	3.38724	8	9.71121e-05	0	0
WDWKRN>	3.38724	8	9.71121e-05	0	0
WSL#QT	3.38724	8	9.71121e-05	0	0
WZRT	3.38724	8	9.71121e-05	0	0
YWLPT>	3.38724	8	9.71121e-05	0	0
DCB#Q	3.38724	8	9.71121e-05	0	0
WR"WMN>	3.38724	8	9.71121e-05	0	0
<LJHJN	3.38724	8	9.71121e-05	0	0
Y^LW	3.38724	8	9.71121e-05	0	0
WTMN>	3.38724	8	9.71121e-05	0	0
NQJ>	3.38724	8	9.71121e-05	0	0
DD"P>	3.38724	8	9.71121e-05	0	0
CT	3.38724	8	9.71121e-05	0	0
XWVRK	3.38724	8	9.71121e-05	0	0
DNM#WT	3.38724	8	9.71121e-05	0	0
WBMNRT>	3.38724	8	9.71121e-05	0	0
WQRJHJ	3.38724	8	9.71121e-05	0	0
<YJR>	3.38724	8	9.71121e-05	0	0
MCJXWT	3.38724	8	9.71121e-05	0	0
WNWQJ>	3.38724	8	9.71121e-05	0	0
LBRH	3.38724	8	9.71121e-05	0	0
S^GJ	3.38724	8	9.71121e-05	0	0
GM"L>	3.38724	8	9.71121e-05	0	0
WP#RS	3.38724	8	9.71121e-05	0	0
<NKWN	3.38724	8	9.71121e-05	0	0
MN>^	3.38724	8	9.71121e-05	0	0
WY^LJW	3.38724	8	9.71121e-05	0	0
BDGLWT>	3.38724	8	9.71121e-05	0	0
DGCN	3.38724	8	9.71121e-05	0	0
XM#<	3.38724	8	9.71121e-05	0	0
T<^BDWN	3.38724	8	9.71121e-05	0	0
BRPJDJN	3.38724	8	9.71121e-05	0	0
CWCP>	3.38724	8	9.71121e-05	0	0
WNMWS>	3.38724	8	9.71121e-05	0	0
BQCJWT>	3.38724	8	9.71121e-05	0	0
W>MT>	3.38724	8	9.71121e-05	0	0
>RMW	3.38724	8	9.71121e-05	0	0
LQL>	3.38724	8	9.71121e-05	0	0
MWC>^	3.38724	8	9.71121e-05	0	0
BMPQH^	3.38724	8	9.71121e-05	0	0
<GWC>	3.38724	8	9.71121e-05	0	0
WT<B^D	3.38724	8	9.71121e-05	0	0
XSJN	3.38724	8	9.71121e-05	0	0
WJ<QWB	3.38724	8	9.71121e-05	0	0
BRNWN	3.38724	8	9.71121e-05	0	0
MZ^K>	3.38724	8	9.71121e-05	0	0
D>M#R#	3.38724	8	9.71121e-05	0	0
LWTK#	3.38724	8	9.71121e-05	0	0
D>BRHM^	3.38724	8	9.71121e-05	0	0
LRMC>	3.38724	8	9.71121e-05	0	0
B<NN>	3.38724	8	9.71121e-05	0	0
DHW#T	3.38724	8	9.71121e-05	0	0
WCB<M>>	3.38724	8	9.71121e-05	0	0
WBN"JH^	3.38724	8	9.71121e-05	0	0
<LW	3.38724	8	9.71121e-05	0	0
BPLGH	3.38724	8	9.71121e-05	0	0
Q"DC>	3.38724	8	9.71121e-05	0	0
NRXQWN	3.38724	8	9.71121e-05	0	0
M<R"BJ	3.38724	8	9.71121e-05	0	0
WBT"JHWN	3.38724	8	9.71121e-05	0	0
QDMJN	3.38724	8	9.71121e-05	0	0
LRJCH	3.38724	8	9.71121e-05	0	0
BSS	3.38724	8	9.71121e-05	0	0
DCDRTKWN	3.38724	8	9.71121e-05	0	0
LMR"WHJ	3.38724	8	9.71121e-05	0	0
>SQ"PJN	3.38724	8	9.71121e-05	0	0
LK#	3.38724	8	9.71121e-05	0	0
WXWR	3.38724	8	9.71121e-05	0	0
WB>JD<T>	3.38724	8	9.71121e-05	0	0
TWTB>	3.38724	8	9.71121e-05	0	0
<LT>	3.38724	8	9.71121e-05	0	0
RGL>	3.38724	8	9.71121e-05	0	0
B>MR>	3.38724	8	9.71121e-05	0	0
BCM	3.38724	8	9.71121e-05	0	0
>RGWN>	3.38724	8	9.71121e-05	0	0
DN<B#R	3.38724	8	9.71121e-05	0	0
NYWN	3.38724	8	9.71121e-05	0	0
MTQL	3.38724	8	9.71121e-05	0	0
WVWR>	3.38724	8	9.71121e-05	0	0
W>M^R"JN	3.38724	8	9.71121e-05	0	0
HBJHJ	3.38724	8	9.71121e-05	0	0
CMH#	3.38724	8	9.71121e-05	0	0
MXMSN	3.38724	8	9.71121e-05	0	0
BRWX>	3.38724	8	9.71121e-05	0	0
WR"JCJ	3.38724	8	9.71121e-05	0	0
LMKH^NW	3.38724	8	9.71121e-05	0	0
BC"PWLWHJ	3.38724	8	9.71121e-05	0	0
KTWB	3.38724	8	9.71121e-05	0	0
LBRK	3.38724	8	9.71121e-05	0	0
WLKNH^	3.38724	8	9.71121e-05	0	0
WDB^QW	3.38724	8	9.71121e-05	0	0
DX"LT>	3.38724	8	9.71121e-05	0	0
MCKN	3.38724	8	9.71121e-05	0	0
DGC#N	3.38724	8	9.71121e-05	0	0
CDRH	3.38724	8	9.71121e-05	0	0
LMLPW	3.38724	8	9.71121e-05	0	0
WBSS	3.38724	8	9.71121e-05	0	0
TTXZWN	3.38724	8	9.71121e-05	0	0
W>T^<BJ	3.38724	8	9.71121e-05	0	0
HWJHJ	3.38724	8	9.71121e-05	0	0
PTGM"WHJ	3.38724	8	9.71121e-05	0	0
WQWDC>	3.38724	8	9.71121e-05	0	0
BXR"CJHWN	3.38724	8	9.71121e-05	0	0
QLM>^	3.38724	8	9.71121e-05	0	0
G>J>^	3.38724	8	9.71121e-05	0	0
WN^HWWN	3.38724	8	9.71121e-05	0	0
QLM>	3.38724	8	9.71121e-05	0	0
M^MLL	3.38724	8	9.71121e-05	0	0
W<BDJHJ	3.38724	8	9.71121e-05	0	0
TRG	3.38724	8	9.71121e-05	0	0
WNXC>	3.38724	8	9.71121e-05	0	0
CTT<SR"	3.38724	8	9.71121e-05	0	0
QDS">	3.38724	8	9.71121e-05	0	0
T<JQWN	3.38724	8	9.71121e-05	0	0
NCJGWN	3.38724	8	9.71121e-05	0	0
WSMKJ"HWN	3.38724	8	9.71121e-05	0	0
DBQH^	3.38724	8	9.71121e-05	0	0
LZWJT>	3.38724	8	9.71121e-05	0	0
LMXSJW	3.38724	8	9.71121e-05	0	0
>LJ<ZR	3.38724	8	9.71121e-05	0	0
CWR>^	3.38724	8	9.71121e-05	0	0
JGR>	3.38724	8	9.71121e-05	0	0
LYPR	3.38724	8	9.71121e-05	0	0
><JP	3.38724	8	9.71121e-05	0	0
WT<BD	3.38724	8	9.71121e-05	0	0
DM#VW	3.38724	8	9.71121e-05	0	0
D>TW<D	3.38724	8	9.71121e-05	0	0
LX"JT>	3.38724	8	9.71121e-05	0	0
