PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
WQBWT>	0.0524224	16	0.000194224	4	0.00027828
PLGWT	0.0524224	16	0.000194224	4	0.00027828
DMYRJ^N	0.0524224	16	0.000194224	4	0.00027828
LQN>	0.0524224	16	0.000194224	4	0.00027828
BDBQ>	0.0524224	16	0.000194224	4	0.00027828
DDM>	0.0524224	16	0.000194224	4	0.00027828
ZQ"ZQT>	0.0524224	16	0.000194224	4	0.00027828
D>PQ#T	0.0524224	16	0.000194224	4	0.00027828
NT>KL	0.0524224	16	0.000194224	4	0.00027828
>S"QPJN	0.0524224	16	0.000194224	4	0.00027828
N^>ZL	0.0524224	16	0.000194224	4	0.00027828
M^X>	0.0524224	16	0.000194224	4	0.00027828
DMDJN	0.0524224	16	0.000194224	4	0.00027828
L<B^D>	0.0524224	16	0.000194224	4	0.00027828
WMLL	0.0524185	54	0.000655507	11	0.000765271
BSR>	0.0520209	35	0.000424866	7	0.00048699
<SR>	0.0520209	35	0.000424866	7	0.00048699
B"NJ	0.0520209	35	0.000424866	7	0.00048699
>T^>	0.0520209	35	0.000424866	7	0.00048699
WLBN"WHJ	0.0519739	42	0.000509839	10	0.000695701
L<LM	0.0508725	64	0.000776897	15	0.00104355
CDR	0.0508725	64	0.000776897	15	0.00104355
>JTJW	0.0494818	29	0.000352031	7	0.00048699
WK>"P>	0.0494818	29	0.000352031	7	0.00048699
WMC"K>	0.0494818	29	0.000352031	7	0.00048699
DJN">	0.0494818	29	0.000352031	7	0.00048699
DMNH^	0.0494818	29	0.000352031	7	0.00048699
WMDM	0.0494818	29	0.000352031	7	0.00048699
BKLH	0.0494818	29	0.000352031	7	0.00048699
NHW>	0.0474417	152	0.00184513	32	0.00222624
BLXWDWHJ	0.0445894	30	0.00036417	6	0.00041742
CMC>	0.0445894	30	0.00036417	6	0.00041742
WTHW>	0.0445894	30	0.00036417	6	0.00041742
C"LM>	0.0393168	12	0.000145668	3	0.00020871
BKWN	0.0393168	12	0.000145668	3	0.00020871
QRQL	0.0393168	12	0.000145668	3	0.00020871
DPYX>	0.0393168	12	0.000145668	3	0.00020871
WSM"K>	0.0393168	12	0.000145668	3	0.00020871
WBGW	0.0393168	12	0.000145668	3	0.00020871
WLBWC"J	0.0393168	12	0.000145668	3	0.00020871
W>"PJ	0.0393168	12	0.000145668	3	0.00020871
DN<B^D	0.0393168	12	0.000145668	3	0.00020871
DNMLL	0.0393168	12	0.000145668	3	0.00020871
LDPW"HJ	0.0393168	12	0.000145668	3	0.00020871
D>ZDHJ	0.0393168	12	0.000145668	3	0.00020871
LBWKR>	0.0393168	12	0.000145668	3	0.00020871
BDBR>	0.0393168	12	0.000145668	3	0.00020871
TN>"N	0.0393168	12	0.000145668	3	0.00020871
TJT>	0.0393168	12	0.000145668	3	0.00020871
NPRW<	0.0393168	12	0.000145668	3	0.00020871
BSRH	0.0393168	12	0.000145668	3	0.00020871
WXN#N	0.0393168	12	0.000145668	3	0.00020871
W<MK	0.0393168	12	0.000145668	3	0.00020871
D<LT>	0.0393168	12	0.000145668	3	0.00020871
LBYLJ>JL	0.0393168	12	0.000145668	3	0.00020871
XCK>	0.0393168	12	0.000145668	3	0.00020871
WNH"WJN	0.0393168	12	0.000145668	3	0.00020871
L<GL>	0.0393168	12	0.000145668	3	0.00020871
>LHHWN	0.0393168	12	0.000145668	3	0.00020871
LM<#BD	0.0393168	12	0.000145668	3	0.00020871
NHJMNWN	0.0393168	12	0.000145668	3	0.00020871
WQRM	0.0393168	12	0.000145668	3	0.00020871
W>RM>	0.0393168	12	0.000145668	3	0.00020871
M>"NJH^	0.0393168	12	0.000145668	3	0.00020871
DMC"K>	0.0393168	12	0.000145668	3	0.00020871
DDN	0.0393168	12	0.000145668	3	0.00020871
TXWMK	0.0393168	12	0.000145668	3	0.00020871
>XJSMK	0.0393168	12	0.000145668	3	0.00020871
LBNJ"	0.0393168	12	0.000145668	3	0.00020871
LM<B^D	0.0393168	12	0.000145668	3	0.00020871
NX#T	0.0393168	12	0.000145668	3	0.00020871
BXKMT>	0.0393168	12	0.000145668	3	0.00020871
WN#HW>	0.0393168	12	0.000145668	3	0.00020871
WDL>	0.0393168	12	0.000145668	3	0.00020871
MBSM>	0.0393168	12	0.000145668	3	0.00020871
>"TWT>	0.0393168	12	0.000145668	3	0.00020871
DPWLXN>	0.0393168	12	0.000145668	3	0.00020871
DBTRH	0.0393168	12	0.000145668	3	0.00020871
QC#>	0.0393168	12	0.000145668	3	0.00020871
WLB"WCJ	0.0393168	12	0.000145668	3	0.00020871
XDJ>	0.0393168	12	0.000145668	3	0.00020871
WXC#L	0.0393168	12	0.000145668	3	0.00020871
WTRWS	0.0393168	12	0.000145668	3	0.00020871
GNB>	0.0393168	12	0.000145668	3	0.00020871
LRJX	0.0393168	12	0.000145668	3	0.00020871
DCNT>	0.0393168	12	0.000145668	3	0.00020871
WKWSJHJ	0.0393168	12	0.000145668	3	0.00020871
DTD<#	0.0393168	12	0.000145668	3	0.00020871
BMCKNZBN>	0.0393168	12	0.000145668	3	0.00020871
BGWH	0.0393168	12	0.000145668	3	0.00020871
HW^#	0.0393168	12	0.000145668	3	0.00020871
WBB<JR>	0.0393168	12	0.000145668	3	0.00020871
BRNC>	0.0393168	12	0.000145668	3	0.00020871
LM<B#D	0.0393168	12	0.000145668	3	0.00020871
WR"GLJHWN	0.0393168	12	0.000145668	3	0.00020871
GDJ"LT>	0.0393168	12	0.000145668	3	0.00020871
LB"<LDBBJK	0.0393168	12	0.000145668	3	0.00020871
NHW"JN	0.0393168	12	0.000145668	3	0.00020871
NSBJH^	0.0393168	12	0.000145668	3	0.00020871
MWXDN	0.0393168	12	0.000145668	3	0.00020871
XKMT>	0.0393168	12	0.000145668	3	0.00020871
CC"LT>	0.0393168	12	0.000145668	3	0.00020871
CQLJN	0.0393168	12	0.000145668	3	0.00020871
CM"HJHWN	0.0393168	12	0.000145668	3	0.00020871
N^PQ	0.0393168	12	0.000145668	3	0.00020871
LB"WC>	0.0393168	12	0.000145668	3	0.00020871
LMKHNW	0.0393168	12	0.000145668	3	0.00020871
WC"NJ>	0.0393168	12	0.000145668	3	0.00020871
CR"G>	0.0393168	12	0.000145668	3	0.00020871
<BR"JT>	0.0393168	12	0.000145668	3	0.00020871
MRJ>^	0.0393168	12	0.000145668	3	0.00020871
DLW"J>	0.0393168	12	0.000145668	3	0.00020871
HWJTJN	0.0393168	12	0.000145668	3	0.00020871
W>MR>	0.0393168	12	0.000145668	3	0.00020871
MRB<	0.0393168	12	0.000145668	3	0.00020871
<B^DHWN	0.0393168	12	0.000145668	3	0.00020871
DYWRT>	0.0393168	12	0.000145668	3	0.00020871
TB^R	0.0393168	12	0.000145668	3	0.00020871
BMCX>	0.0393168	12	0.000145668	3	0.00020871
W<D<>D>	0.0393168	12	0.000145668	3	0.00020871
WSJMJHJ	0.0393168	12	0.000145668	3	0.00020871
VNN>	0.0393168	12	0.000145668	3	0.00020871
DSVR>	0.0393168	12	0.000145668	3	0.00020871
WTD<WN	0.0393168	12	0.000145668	3	0.00020871
LDP>	0.0393168	12	0.000145668	3	0.00020871
WQDCJHJ	0.0393168	12	0.000145668	3	0.00020871
BSPTH^	0.0393168	12	0.000145668	3	0.00020871
LR"X#M>	0.0393168	12	0.000145668	3	0.00020871
LKLHJN	0.0393168	12	0.000145668	3	0.00020871
S^PR">	0.0393168	12	0.000145668	3	0.00020871
BCT>	0.0393168	12	0.000145668	3	0.00020871
WDX"TJ>	0.0393168	12	0.000145668	3	0.00020871
WQRWMJHJ	0.0393168	12	0.000145668	3	0.00020871
QCJ>	0.0393168	12	0.000145668	3	0.00020871
MCK>	0.0393168	12	0.000145668	3	0.00020871
VRN>	0.0393168	12	0.000145668	3	0.00020871
LPDT>	0.0393168	12	0.000145668	3	0.00020871
WMYNPT>	0.0393168	12	0.000145668	3	0.00020871
WBS"M>	0.0393168	12	0.000145668	3	0.00020871
XVJT>	0.0393168	12	0.000145668	3	0.00020871
WS<R>	0.0393168	12	0.000145668	3	0.00020871
D<>L	0.0393168	12	0.000145668	3	0.00020871
TQJM	0.0393168	12	0.000145668	3	0.00020871
TWB#	0.0393168	12	0.000145668	3	0.00020871
L>"LHJHWN	0.0393168	12	0.000145668	3	0.00020871
ZQ"ZQTH	0.0393168	12	0.000145668	3	0.00020871
LBH#	0.0393168	12	0.000145668	3	0.00020871
GDJL>	0.0393168	12	0.000145668	3	0.00020871
DDBXT>	0.0393168	12	0.000145668	3	0.00020871
W>BJHW	0.0393168	12	0.000145668	3	0.00020871
DQRBJN	0.0393168	12	0.000145668	3	0.00020871
>WRJ	0.0393168	12	0.000145668	3	0.00020871
B<MWD>	0.0393168	12	0.000145668	3	0.00020871
DMNHRJN	0.0393168	12	0.000145668	3	0.00020871
B<JN"JHWN	0.0393168	12	0.000145668	3	0.00020871
LMSQ	0.0393168	12	0.000145668	3	0.00020871
WQ^CJ	0.0393168	12	0.000145668	3	0.00020871
D<MWR">	0.0393168	12	0.000145668	3	0.00020871
BY^PR>	0.0393168	12	0.000145668	3	0.00020871
SDR"JN	0.0393168	12	0.000145668	3	0.00020871
LVWRH	0.0393168	12	0.000145668	3	0.00020871
WCT>	0.0393168	12	0.000145668	3	0.00020871
TDMR"T>	0.0393168	12	0.000145668	3	0.00020871
W>NHR	0.0393168	12	0.000145668	3	0.00020871
LTWR>	0.0393168	12	0.000145668	3	0.00020871
WDX#LW	0.0393168	12	0.000145668	3	0.00020871
PRZWM>	0.0393168	12	0.000145668	3	0.00020871
>RMJ	0.0393168	12	0.000145668	3	0.00020871
WTLTJ#N	0.0393168	12	0.000145668	3	0.00020871
MJ^T>	0.0393168	12	0.000145668	3	0.00020871
WDPR"ZJ>	0.0393168	12	0.000145668	3	0.00020871
WNDB	0.0393168	12	0.000145668	3	0.00020871
QDJC>	0.0393168	12	0.000145668	3	0.00020871
YB^>	0.0393168	12	0.000145668	3	0.00020871
XJ"T>	0.0393168	12	0.000145668	3	0.00020871
WNM#WTWN	0.0393168	12	0.000145668	3	0.00020871
WLQN>	0.0393168	12	0.000145668	3	0.00020871
CWXN>	0.0393168	12	0.000145668	3	0.00020871
DWKRN>	0.0393168	12	0.000145668	3	0.00020871
XDJH	0.0393168	12	0.000145668	3	0.00020871
XD<SR>	0.0393168	12	0.000145668	3	0.00020871
Z"G>	0.0393168	12	0.000145668	3	0.00020871
LMQDCWTH	0.0393168	12	0.000145668	3	0.00020871
TXZ>	0.0393168	12	0.000145668	3	0.00020871
LM^N	0.0393168	12	0.000145668	3	0.00020871
PLWXW	0.0393168	12	0.000145668	3	0.00020871
TSGWD	0.0393168	12	0.000145668	3	0.00020871
WRWS	0.0393168	12	0.000145668	3	0.00020871
WLMDBX>	0.0393168	12	0.000145668	3	0.00020871
WQC^J	0.0393168	12	0.000145668	3	0.00020871
D<>LJN	0.0393168	12	0.000145668	3	0.00020871
WKNH^	0.0393168	12	0.000145668	3	0.00020871
GLWP	0.0393168	12	0.000145668	3	0.00020871
DNQRWB	0.0393168	12	0.000145668	3	0.00020871
D<D<>D>	0.0393168	12	0.000145668	3	0.00020871
DYJR>	0.0393168	12	0.000145668	3	0.00020871
KKR>	0.0393168	12	0.000145668	3	0.00020871
WR"CJ	0.0393168	12	0.000145668	3	0.00020871
WHW#T	0.0393168	12	0.000145668	3	0.00020871
ZQJR>	0.0393168	12	0.000145668	3	0.00020871
DN>ZLWN	0.0393168	12	0.000145668	3	0.00020871
MT>"MT>	0.0393168	12	0.000145668	3	0.00020871
>WCB	0.0393168	12	0.000145668	3	0.00020871
DXBRH	0.0393168	12	0.000145668	3	0.00020871
>WR"D<>^	0.0393168	12	0.000145668	3	0.00020871
D>"PWHJ	0.0393168	12	0.000145668	3	0.00020871
WN<B^DWN	0.0393168	12	0.000145668	3	0.00020871
BMYRJN^	0.0393168	12	0.000145668	3	0.00020871
TTNJX	0.0393168	12	0.000145668	3	0.00020871
WMCR"N	0.0393168	12	0.000145668	3	0.00020871
W>CR>	0.0393168	12	0.000145668	3	0.00020871
HKN>^	0.0393168	12	0.000145668	3	0.00020871
MNK#	0.0393168	12	0.000145668	3	0.00020871
KJL>	0.0393168	12	0.000145668	3	0.00020871
S"K>	0.0393168	12	0.000145668	3	0.00020871
WBY^PR>	0.0393168	12	0.000145668	3	0.00020871
Y^PR>	0.0393168	12	0.000145668	3	0.00020871
HW#W	0.0393168	12	0.000145668	3	0.00020871
TR"JYN	0.0393168	12	0.000145668	3	0.00020871
WMR"KBTH	0.0393168	12	0.000145668	3	0.00020871
<BDWT>	0.0393168	12	0.000145668	3	0.00020871
M>>^	0.0393168	12	0.000145668	3	0.00020871
TWQLT>	0.0393168	12	0.000145668	3	0.00020871
DBNJ"	0.0393168	12	0.000145668	3	0.00020871
BPR<WN	0.0393168	12	0.000145668	3	0.00020871
DH"BB>	0.0393168	12	0.000145668	3	0.00020871
WXWSJ>	0.0393168	12	0.000145668	3	0.00020871
W<L#W	0.0393168	12	0.000145668	3	0.00020871
NTRGM	0.0393168	12	0.000145668	3	0.00020871
WL<MWR">	0.0393168	12	0.000145668	3	0.00020871
JCW<	0.0393168	12	0.000145668	3	0.00020871
DP">	0.0393168	12	0.000145668	3	0.00020871
B<M>	0.0393168	12	0.000145668	3	0.00020871
HW#JTWN	0.0393168	12	0.000145668	3	0.00020871
Q>^M	0.0393168	12	0.000145668	3	0.00020871
DJQD>	0.0393168	12	0.000145668	3	0.00020871
D><^BD	0.0393168	12	0.000145668	3	0.00020871
WL<VR>	0.0393168	12	0.000145668	3	0.00020871
DXBRK	0.0393168	12	0.000145668	3	0.00020871
HN>^	0.0393168	12	0.000145668	3	0.00020871
WC#RW	0.0393168	12	0.000145668	3	0.00020871
TR<	0.0393168	12	0.000145668	3	0.00020871
R"KCH	0.0393168	12	0.000145668	3	0.00020871
W>SQW	0.0393168	12	0.000145668	3	0.00020871
BRCH	0.0393168	12	0.000145668	3	0.00020871
D>JSR>JL	0.0393168	12	0.000145668	3	0.00020871
D<BR"J>	0.0375135	25	0.000303475	6	0.00041742
CBV>	0.0375135	25	0.000303475	6	0.00041742
MTQL>	0.0375135	25	0.000303475	6	0.00041742
KRWB>	0.0375135	25	0.000303475	6	0.00041742
LGW	0.0375135	25	0.000303475	6	0.00041742
MLTH	0.0375135	25	0.000303475	6	0.00041742
TNJN>	0.0375135	25	0.000303475	6	0.00041742
XWVRH	0.0375135	25	0.000303475	6	0.00041742
NH"WJN	0.0375135	25	0.000303475	6	0.00041742
DB"NJ	0.0375135	25	0.000303475	6	0.00041742
LXBRH	0.0375135	25	0.000303475	6	0.00041742
GW	0.0375135	25	0.000303475	6	0.00041742
>WRKH^	0.0375135	25	0.000303475	6	0.00041742
T>MR	0.0375135	25	0.000303475	6	0.00041742
MTQVLW	0.0375135	25	0.000303475	6	0.00041742
QDMJHWN	0.0371578	25	0.000303475	5	0.00034785
<SB>	0.0371578	25	0.000303475	5	0.00034785
LKL	0.0371578	25	0.000303475	5	0.00034785
WQMW	0.0371578	25	0.000303475	5	0.00034785
TR"JN	0.0363863	212	0.00257347	48	0.00333936
MVWL	0.0357183	47	0.000570534	11	0.000765271
K>"P>	0.0357183	47	0.000570534	11	0.000765271
LKWN	0.0333058	225	0.00273128	48	0.00333936
<SR"JN	0.0322957	96	0.00116535	22	0.00153054
XMCJN	0.0322079	56	0.000679785	13	0.000904411
WBN"WHJ	0.0322079	56	0.000679785	13	0.000904411
XMC>	0.0312908	39	0.000473422	8	0.00055656
W>NT	0.0312908	39	0.000473422	8	0.00055656
LTXT	0.0304436	34	0.000412727	8	0.00055656
MCX>	0.0304436	34	0.000412727	8	0.00055656
WTLT	0.0297263	20	0.00024278	4	0.00027828
CR"BT>	0.0297263	20	0.00024278	4	0.00027828
XJLH	0.0297263	20	0.00024278	4	0.00027828
SBW	0.0297263	20	0.00024278	4	0.00027828
BJT>	0.0297263	20	0.00024278	4	0.00027828
HWW	0.0278994	132	0.00160235	28	0.00194796
W>N	0.0265092	186	0.00225786	42	0.00292194
WSK">	0.0262112	8	9.71121e-05	2	0.00013914
TRB>	0.0262112	8	9.71121e-05	2	0.00013914
TH"WM>	0.0262112	8	9.71121e-05	2	0.00013914
BX#R"CJHWN	0.0262112	8	9.71121e-05	2	0.00013914
WSDR">	0.0262112	8	9.71121e-05	2	0.00013914
DWKRNK	0.0262112	8	9.71121e-05	2	0.00013914
>PQK	0.0262112	8	9.71121e-05	2	0.00013914
LPLGH	0.0262112	8	9.71121e-05	2	0.00013914
WCR"GJH^	0.0262112	8	9.71121e-05	2	0.00013914
>^JKN>	0.0262112	8	9.71121e-05	2	0.00013914
DMVL	0.0262112	8	9.71121e-05	2	0.00013914
WDX"WJ>^	0.0262112	8	9.71121e-05	2	0.00013914
D>"P>	0.0262112	8	9.71121e-05	2	0.00013914
G"LJPN	0.0262112	8	9.71121e-05	2	0.00013914
QW"DCJN	0.0262112	8	9.71121e-05	2	0.00013914
DBX">	0.0262112	8	9.71121e-05	2	0.00013914
DCLMWT>	0.0262112	8	9.71121e-05	2	0.00013914
DHB"B>	0.0262112	8	9.71121e-05	2	0.00013914
CWCP>	0.0262112	8	9.71121e-05	2	0.00013914
DMN#JT	0.0262112	8	9.71121e-05	2	0.00013914
QDJC	0.0262112	8	9.71121e-05	2	0.00013914
TVR	0.0262112	8	9.71121e-05	2	0.00013914
DKN<N"J>	0.0262112	8	9.71121e-05	2	0.00013914
RGM^JN	0.0262112	8	9.71121e-05	2	0.00013914
T<B^DWN	0.0262112	8	9.71121e-05	2	0.00013914
DNX#T	0.0262112	8	9.71121e-05	2	0.00013914
MC<BDJN	0.0262112	8	9.71121e-05	2	0.00013914
WN>KLWN	0.0262112	8	9.71121e-05	2	0.00013914
WC>#LW	0.0262112	8	9.71121e-05	2	0.00013914
>PQKWN	0.0262112	8	9.71121e-05	2	0.00013914
PCK	0.0262112	8	9.71121e-05	2	0.00013914
X"VH>	0.0262112	8	9.71121e-05	2	0.00013914
<MRM	0.0262112	8	9.71121e-05	2	0.00013914
D>M^R"J#N	0.0262112	8	9.71121e-05	2	0.00013914
WD>JT	0.0262112	8	9.71121e-05	2	0.00013914
DB<LDBBK	0.0262112	8	9.71121e-05	2	0.00013914
BXWV>	0.0262112	8	9.71121e-05	2	0.00013914
DMRDJ>	0.0262112	8	9.71121e-05	2	0.00013914
WSPJL>	0.0262112	8	9.71121e-05	2	0.00013914
VRW	0.0262112	8	9.71121e-05	2	0.00013914
WXWCBN>	0.0262112	8	9.71121e-05	2	0.00013914
XM#<	0.0262112	8	9.71121e-05	2	0.00013914
WQRQL	0.0262112	8	9.71121e-05	2	0.00013914
NTDJN	0.0262112	8	9.71121e-05	2	0.00013914
WD"P>	0.0262112	8	9.71121e-05	2	0.00013914
LQL>	0.0262112	8	9.71121e-05	2	0.00013914
MCM<	0.0262112	8	9.71121e-05	2	0.00013914
DPVJR">	0.0262112	8	9.71121e-05	2	0.00013914
DB^RT	0.0262112	8	9.71121e-05	2	0.00013914
PYX>	0.0262112	8	9.71121e-05	2	0.00013914
<B^DH^	0.0262112	8	9.71121e-05	2	0.00013914
B>WRK>	0.0262112	8	9.71121e-05	2	0.00013914
XJ"JN	0.0262112	8	9.71121e-05	2	0.00013914
KTRW	0.0262112	8	9.71121e-05	2	0.00013914
LTR"<SR	0.0262112	8	9.71121e-05	2	0.00013914
QWDC"JN	0.0262112	8	9.71121e-05	2	0.00013914
BRNWN	0.0262112	8	9.71121e-05	2	0.00013914
N<VRJWHJ	0.0262112	8	9.71121e-05	2	0.00013914
C^QL	0.0262112	8	9.71121e-05	2	0.00013914
Q^DM	0.0262112	8	9.71121e-05	2	0.00013914
D>BRHM^	0.0262112	8	9.71121e-05	2	0.00013914
DX#V>	0.0262112	8	9.71121e-05	2	0.00013914
WHD>	0.0262112	8	9.71121e-05	2	0.00013914
WCB<M>>	0.0262112	8	9.71121e-05	2	0.00013914
B<BJDT>	0.0262112	8	9.71121e-05	2	0.00013914
BQWR"QS>	0.0262112	8	9.71121e-05	2	0.00013914
JWM"J#N	0.0262112	8	9.71121e-05	2	0.00013914
D>SQK	0.0262112	8	9.71121e-05	2	0.00013914
MC^LMW	0.0262112	8	9.71121e-05	2	0.00013914
<B^DH	0.0262112	8	9.71121e-05	2	0.00013914
BXWRJB	0.0262112	8	9.71121e-05	2	0.00013914
Q"DC>	0.0262112	8	9.71121e-05	2	0.00013914
L<N"WHJ	0.0262112	8	9.71121e-05	2	0.00013914
WGLWP	0.0262112	8	9.71121e-05	2	0.00013914
LMYRJ#N	0.0262112	8	9.71121e-05	2	0.00013914
D>SQN	0.0262112	8	9.71121e-05	2	0.00013914
NQJ>	0.0262112	8	9.71121e-05	2	0.00013914
PK>	0.0262112	8	9.71121e-05	2	0.00013914
L>LH	0.0262112	8	9.71121e-05	2	0.00013914
QDMJN	0.0262112	8	9.71121e-05	2	0.00013914
DD"P>	0.0262112	8	9.71121e-05	2	0.00013914
NTQ^RB	0.0262112	8	9.71121e-05	2	0.00013914
W^NDB^X	0.0262112	8	9.71121e-05	2	0.00013914
D<^LT>	0.0262112	8	9.71121e-05	2	0.00013914
WLB"NWHJ	0.0262112	8	9.71121e-05	2	0.00013914
>T"WT>	0.0262112	8	9.71121e-05	2	0.00013914
LMR"WHJ	0.0262112	8	9.71121e-05	2	0.00013914
W>NTT>	0.0262112	8	9.71121e-05	2	0.00013914
WLTR"JN	0.0262112	8	9.71121e-05	2	0.00013914
WB>JD<T>	0.0262112	8	9.71121e-05	2	0.00013914
WDWKRN>	0.0262112	8	9.71121e-05	2	0.00013914
WTVRWN	0.0262112	8	9.71121e-05	2	0.00013914
BXRB>	0.0262112	8	9.71121e-05	2	0.00013914
CWXD>	0.0262112	8	9.71121e-05	2	0.00013914
D<BDH	0.0262112	8	9.71121e-05	2	0.00013914
NT<#BD	0.0262112	8	9.71121e-05	2	0.00013914
MC"K>	0.0262112	8	9.71121e-05	2	0.00013914
BCM	0.0262112	8	9.71121e-05	2	0.00013914
B>JDK	0.0262112	8	9.71121e-05	2	0.00013914
QDMJ>^	0.0262112	8	9.71121e-05	2	0.00013914
B>R"B<	0.0262112	8	9.71121e-05	2	0.00013914
MTQL	0.0262112	8	9.71121e-05	2	0.00013914
YWLPT>	0.0262112	8	9.71121e-05	2	0.00013914
DN>KWL	0.0262112	8	9.71121e-05	2	0.00013914
BBN"J	0.0262112	8	9.71121e-05	2	0.00013914
HBJHJ	0.0262112	8	9.71121e-05	2	0.00013914
NYWN	0.0262112	8	9.71121e-05	2	0.00013914
NMWTWN	0.0262112	8	9.71121e-05	2	0.00013914
LMKH^NW	0.0262112	8	9.71121e-05	2	0.00013914
BDGLWT>	0.0262112	8	9.71121e-05	2	0.00013914
LDM>	0.0262112	8	9.71121e-05	2	0.00013914
WB<JRH	0.0262112	8	9.71121e-05	2	0.00013914
WLKNH^	0.0262112	8	9.71121e-05	2	0.00013914
XWVRK	0.0262112	8	9.71121e-05	2	0.00013914
KTWB	0.0262112	8	9.71121e-05	2	0.00013914
BRQQ>	0.0262112	8	9.71121e-05	2	0.00013914
MCKN	0.0262112	8	9.71121e-05	2	0.00013914
<YJR>	0.0262112	8	9.71121e-05	2	0.00013914
L<WBK	0.0262112	8	9.71121e-05	2	0.00013914
DR">	0.0262112	8	9.71121e-05	2	0.00013914
HWJHJ	0.0262112	8	9.71121e-05	2	0.00013914
MN>^	0.0262112	8	9.71121e-05	2	0.00013914
DNTL	0.0262112	8	9.71121e-05	2	0.00013914
KTPT"H^	0.0262112	8	9.71121e-05	2	0.00013914
WQWDC>	0.0262112	8	9.71121e-05	2	0.00013914
CT	0.0262112	8	9.71121e-05	2	0.00013914
WKR"<WHJ	0.0262112	8	9.71121e-05	2	0.00013914
CM^<JN	0.0262112	8	9.71121e-05	2	0.00013914
G>J>^	0.0262112	8	9.71121e-05	2	0.00013914
T<^BDWN	0.0262112	8	9.71121e-05	2	0.00013914
LMYRJ>	0.0262112	8	9.71121e-05	2	0.00013914
<JRT>	0.0262112	8	9.71121e-05	2	0.00013914
W<BDJHJ	0.0262112	8	9.71121e-05	2	0.00013914
WNMWS>	0.0262112	8	9.71121e-05	2	0.00013914
>CDRKWN	0.0262112	8	9.71121e-05	2	0.00013914
LB"NJKWN	0.0262112	8	9.71121e-05	2	0.00013914
NCJGWN	0.0262112	8	9.71121e-05	2	0.00013914
W>MT>	0.0262112	8	9.71121e-05	2	0.00013914
JR"X>	0.0262112	8	9.71121e-05	2	0.00013914
W<JN	0.0262112	8	9.71121e-05	2	0.00013914
MWC>^	0.0262112	8	9.71121e-05	2	0.00013914
D>SG>	0.0262112	8	9.71121e-05	2	0.00013914
WHW	0.0262112	8	9.71121e-05	2	0.00013914
LMXSJW	0.0262112	8	9.71121e-05	2	0.00013914
DTD<WN	0.0262112	8	9.71121e-05	2	0.00013914
LWTK#	0.0262112	8	9.71121e-05	2	0.00013914
WL<L	0.0262112	8	9.71121e-05	2	0.00013914
WT<B^D	0.0262112	8	9.71121e-05	2	0.00013914
L<M"WD>	0.0262112	8	9.71121e-05	2	0.00013914
WD>MWR"J>^	0.0262112	8	9.71121e-05	2	0.00013914
LYPR	0.0262112	8	9.71121e-05	2	0.00013914
MZ^K>	0.0262112	8	9.71121e-05	2	0.00013914
JLLT>	0.0262112	8	9.71121e-05	2	0.00013914
WMRH	0.0262112	8	9.71121e-05	2	0.00013914
D>TW<D	0.0262112	8	9.71121e-05	2	0.00013914
W>JQRH	0.0262112	8	9.71121e-05	2	0.00013914
BPLGH	0.0262112	8	9.71121e-05	2	0.00013914
DHMJN>	0.0262112	8	9.71121e-05	2	0.00013914
X"WB>	0.0262112	8	9.71121e-05	2	0.00013914
>T#GLJ	0.0262112	8	9.71121e-05	2	0.00013914
WMXR	0.0262112	8	9.71121e-05	2	0.00013914
RWB<H	0.0262112	8	9.71121e-05	2	0.00013914
<M"WDWHJ	0.0262112	8	9.71121e-05	2	0.00013914
WR"JCJ	0.0262112	8	9.71121e-05	2	0.00013914
JQ^D	0.0262112	8	9.71121e-05	2	0.00013914
<MK#	0.0262112	8	9.71121e-05	2	0.00013914
NRXQWN	0.0262112	8	9.71121e-05	2	0.00013914
J^D<JN	0.0262112	8	9.71121e-05	2	0.00013914
DTWTB>	0.0262112	8	9.71121e-05	2	0.00013914
THRWN	0.0262112	8	9.71121e-05	2	0.00013914
ZQZ"QN	0.0262112	8	9.71121e-05	2	0.00013914
WBPR"CWHJ	0.0262112	8	9.71121e-05	2	0.00013914
LXBRK	0.0262112	8	9.71121e-05	2	0.00013914
WSM"KJH^	0.0262112	8	9.71121e-05	2	0.00013914
LRJCH	0.0262112	8	9.71121e-05	2	0.00013914
CTT<SR"	0.0262112	8	9.71121e-05	2	0.00013914
N^HWWN	0.0262112	8	9.71121e-05	2	0.00013914
KBD>	0.0262112	8	9.71121e-05	2	0.00013914
>SQ"PJN	0.0262112	8	9.71121e-05	2	0.00013914
T^>ZL	0.0262112	8	9.71121e-05	2	0.00013914
>TXZJ	0.0262112	8	9.71121e-05	2	0.00013914
LGWJ>	0.0262112	8	9.71121e-05	2	0.00013914
TWTB>	0.0262112	8	9.71121e-05	2	0.00013914
T>ZLWN	0.0262112	8	9.71121e-05	2	0.00013914
TSBWN	0.0262112	8	9.71121e-05	2	0.00013914
DQRJM	0.0262112	8	9.71121e-05	2	0.00013914
>RGWN>	0.0262112	8	9.71121e-05	2	0.00013914
>^LYJN	0.0262112	8	9.71121e-05	2	0.00013914
WDJBW"SJ>	0.0262112	8	9.71121e-05	2	0.00013914
C"PWLJ	0.0262112	8	9.71121e-05	2	0.00013914
WVWR>	0.0262112	8	9.71121e-05	2	0.00013914
