PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
>SK"PT>	1.9173	4	4.85561e-05	0	0
BMRH	1.9173	4	4.85561e-05	0	0
W>TB^DRW	1.9173	4	4.85561e-05	0	0
CMJ#	1.9173	4	4.85561e-05	0	0
W>TKNCW	1.9173	4	4.85561e-05	0	0
TD<WN	1.9173	4	4.85561e-05	0	0
DNPL#WX	1.9173	4	4.85561e-05	0	0
DB<^JN	1.9173	4	4.85561e-05	0	0
WLGN>	1.9173	4	4.85561e-05	0	0
>WBDKWN	1.9173	4	4.85561e-05	0	0
NCTB>	1.9173	4	4.85561e-05	0	0
DTQ^NT	1.9173	4	4.85561e-05	0	0
D>T^JN	1.9173	4	4.85561e-05	0	0
D>SGJ#	1.9173	4	4.85561e-05	0	0
WLBNJ"N	1.9173	4	4.85561e-05	0	0
>TXD	1.9173	4	4.85561e-05	0	0
N<"LN	1.9173	4	4.85561e-05	0	0
WTRT<SR">	1.9173	4	4.85561e-05	0	0
DBSW"PJ	1.9173	4	4.85561e-05	0	0
WDBQJHJ	1.9173	4	4.85561e-05	0	0
<MJNDB	1.9173	4	4.85561e-05	0	0
DWKRNH	1.9173	4	4.85561e-05	0	0
DBRH^	1.9173	4	4.85561e-05	0	0
D>WXR	1.9173	4	4.85561e-05	0	0
WVMRH	1.9173	4	4.85561e-05	0	0
CBJ<J>^	1.9173	4	4.85561e-05	0	0
TCTKX	1.9173	4	4.85561e-05	0	0
WLM<BD	1.9173	4	4.85561e-05	0	0
DMRRJ	1.9173	4	4.85561e-05	0	0
DBJC	1.9173	4	4.85561e-05	0	0
DMCX>	1.9173	4	4.85561e-05	0	0
W>LPKWN	1.9173	4	4.85561e-05	0	0
>C^LM	1.9173	4	4.85561e-05	0	0
<LW"TK	1.9173	4	4.85561e-05	0	0
LMXCL	1.9173	4	4.85561e-05	0	0
WLQ#VW	1.9173	4	4.85561e-05	0	0
BXJL>	1.9173	4	4.85561e-05	0	0
QC^JT	1.9173	4	4.85561e-05	0	0
W>LYW	1.9173	4	4.85561e-05	0	0
MJ#T#	1.9173	4	4.85561e-05	0	0
Q^DC	1.9173	4	4.85561e-05	0	0
L>LJCB<	1.9173	4	4.85561e-05	0	0
WLMCT<JW	1.9173	4	4.85561e-05	0	0
WTQDCJWHJ	1.9173	4	4.85561e-05	0	0
BDWNBH	1.9173	4	4.85561e-05	0	0
L>MH"TH^	1.9173	4	4.85561e-05	0	0
W>HPK^	1.9173	4	4.85561e-05	0	0
WN^KHNWN	1.9173	4	4.85561e-05	0	0
D>TDQQ	1.9173	4	4.85561e-05	0	0
MWR>	1.9173	4	4.85561e-05	0	0
M<#BR	1.9173	4	4.85561e-05	0	0
B>R<KWN	1.9173	4	4.85561e-05	0	0
W<B#DK	1.9173	4	4.85561e-05	0	0
WTXWWN	1.9173	4	4.85561e-05	0	0
NHR"WTHWN	1.9173	4	4.85561e-05	0	0
LMN#HRW	1.9173	4	4.85561e-05	0	0
W>QJMJHJ	1.9173	4	4.85561e-05	0	0
N^H#R	1.9173	4	4.85561e-05	0	0
WKWNT">	1.9173	4	4.85561e-05	0	0
NCTXR"N	1.9173	4	4.85561e-05	0	0
MNC#>JL	1.9173	4	4.85561e-05	0	0
QDMWHJ#	1.9173	4	4.85561e-05	0	0
TPQ^WN	1.9173	4	4.85561e-05	0	0
W>M#X>	1.9173	4	4.85561e-05	0	0
DBZQ">	1.9173	4	4.85561e-05	0	0
DMCXT	1.9173	4	4.85561e-05	0	0
BCWPJN>	1.9173	4	4.85561e-05	0	0
D<LJHJN	1.9173	4	4.85561e-05	0	0
WMWKL>	1.9173	4	4.85561e-05	0	0
WD<QR>	1.9173	4	4.85561e-05	0	0
D>T<BD	1.9173	4	4.85561e-05	0	0
WBRTK	1.9173	4	4.85561e-05	0	0
>GLJD>	1.9173	4	4.85561e-05	0	0
DBNJ"K#	1.9173	4	4.85561e-05	0	0
NTGL>	1.9173	4	4.85561e-05	0	0
TWR"JKWN	1.9173	4	4.85561e-05	0	0
>B#DW	1.9173	4	4.85561e-05	0	0
L>"LPJ	1.9173	4	4.85561e-05	0	0
WZK#RJ	1.9173	4	4.85561e-05	0	0
TNN	1.9173	4	4.85561e-05	0	0
DB>JDJ	1.9173	4	4.85561e-05	0	0
DPTX	1.9173	4	4.85561e-05	0	0
SPRJ	1.9173	4	4.85561e-05	0	0
LM#QM	1.9173	4	4.85561e-05	0	0
DQC#>	1.9173	4	4.85561e-05	0	0
W>^LBC	1.9173	4	4.85561e-05	0	0
LQWVW	1.9173	4	4.85561e-05	0	0
WCPH	1.9173	4	4.85561e-05	0	0
WTRB>	1.9173	4	4.85561e-05	0	0
DSVRH	1.9173	4	4.85561e-05	0	0
DMGZJ>	1.9173	4	4.85561e-05	0	0
KH"N>	1.9173	4	4.85561e-05	0	0
LM#DN	1.9173	4	4.85561e-05	0	0
WQRJM#	1.9173	4	4.85561e-05	0	0
KS^JW	1.9173	4	4.85561e-05	0	0
LQWBLH#	1.9173	4	4.85561e-05	0	0
WNMWS">	1.9173	4	4.85561e-05	0	0
W>KWTH^#	1.9173	4	4.85561e-05	0	0
BR"KC>^	1.9173	4	4.85561e-05	0	0
WQ^HT#	1.9173	4	4.85561e-05	0	0
QWRX^	1.9173	4	4.85561e-05	0	0
DNS^B	1.9173	4	4.85561e-05	0	0
W>NT#	1.9173	4	4.85561e-05	0	0
WLB"TJN	1.9173	4	4.85561e-05	0	0
>JMM"JN	1.9173	4	4.85561e-05	0	0
WSDWR	1.9173	4	4.85561e-05	0	0
KN"<NJ>	1.9173	4	4.85561e-05	0	0
WT>RTN	1.9173	4	4.85561e-05	0	0
W>LJT>	1.9173	4	4.85561e-05	0	0
WMLQ"VJH^	1.9173	4	4.85561e-05	0	0
MWM>	1.9173	4	4.85561e-05	0	0
JQDN>	1.9173	4	4.85561e-05	0	0
MN#N	1.9173	4	4.85561e-05	0	0
BRJC	1.9173	4	4.85561e-05	0	0
WMT#QLP	1.9173	4	4.85561e-05	0	0
VB^<	1.9173	4	4.85561e-05	0	0
WN^CRWN	1.9173	4	4.85561e-05	0	0
WHWT#	1.9173	4	4.85561e-05	0	0
WN^KSWNH	1.9173	4	4.85561e-05	0	0
W>TR<J	1.9173	4	4.85561e-05	0	0
W<W#ZJL	1.9173	4	4.85561e-05	0	0
WS^PR"WHJ#	1.9173	4	4.85561e-05	0	0
KWTJN"JT>	1.9173	4	4.85561e-05	0	0
NCTXR	1.9173	4	4.85561e-05	0	0
DGZRTJH#J	1.9173	4	4.85561e-05	0	0
CBQTNJHJ	1.9173	4	4.85561e-05	0	0
WM^X>	1.9173	4	4.85561e-05	0	0
WMW"KLWHJ	1.9173	4	4.85561e-05	0	0
WTB^R	1.9173	4	4.85561e-05	0	0
D>DNH	1.9173	4	4.85561e-05	0	0
DM<#VR	1.9173	4	4.85561e-05	0	0
WM"JKWN	1.9173	4	4.85561e-05	0	0
B>JLN>	1.9173	4	4.85561e-05	0	0
QR"WKWHJ	1.9173	4	4.85561e-05	0	0
BMDJN	1.9173	4	4.85561e-05	0	0
DJMT>	1.9173	4	4.85561e-05	0	0
TBL<#	1.9173	4	4.85561e-05	0	0
N^H#PKWN	1.9173	4	4.85561e-05	0	0
WTQRWM	1.9173	4	4.85561e-05	0	0
>CLMTWN	1.9173	4	4.85561e-05	0	0
WS<R">	1.9173	4	4.85561e-05	0	0
WNP#R"QN	1.9173	4	4.85561e-05	0	0
DXJ#>	1.9173	4	4.85561e-05	0	0
M"LQVJH^	1.9173	4	4.85561e-05	0	0
D>T^JT	1.9173	4	4.85561e-05	0	0
DJTBW	1.9173	4	4.85561e-05	0	0
LHLJN	1.9173	4	4.85561e-05	0	0
QRMW	1.9173	4	4.85561e-05	0	0
<B"#DWHJ^	1.9173	4	4.85561e-05	0	0
WMNJN	1.9173	4	4.85561e-05	0	0
NRMWN	1.9173	4	4.85561e-05	0	0
WPR"PWHJ	1.9173	4	4.85561e-05	0	0
W>TPJR	1.9173	4	4.85561e-05	0	0
PJ"L>	1.9173	4	4.85561e-05	0	0
MW"KL>	1.9173	4	4.85561e-05	0	0
LXMKWN	1.9173	4	4.85561e-05	0	0
D>WQD	1.9173	4	4.85561e-05	0	0
WPYJNJ	1.9173	4	4.85561e-05	0	0
WDBNJ"KWN	1.9173	4	4.85561e-05	0	0
DGNBR"WHJ	1.9173	4	4.85561e-05	0	0
W<MWD>	1.9173	4	4.85561e-05	0	0
>GM"#JHWN	1.9173	4	4.85561e-05	0	0
H#WT^	1.9173	4	4.85561e-05	0	0
BRWXH	1.9173	4	4.85561e-05	0	0
TC#>L	1.9173	4	4.85561e-05	0	0
WLMRJ#M	1.9173	4	4.85561e-05	0	0
TWRSJH^	1.9173	4	4.85561e-05	0	0
DPYXH	1.9173	4	4.85561e-05	0	0
LJT"B>	1.9173	4	4.85561e-05	0	0
LXMWHJ#	1.9173	4	4.85561e-05	0	0
WMP^Y>	1.9173	4	4.85561e-05	0	0
PWQDN>	1.9173	4	4.85561e-05	0	0
WPRWS	1.9173	4	4.85561e-05	0	0
LM^CX>	1.9173	4	4.85561e-05	0	0
WM>"NJH^	1.9173	4	4.85561e-05	0	0
WNSMWK	1.9173	4	4.85561e-05	0	0
WSMK"JHWN	1.9173	4	4.85561e-05	0	0
WTPLXWN	1.9173	4	4.85561e-05	0	0
C#D>	1.9173	4	4.85561e-05	0	0
BDMWT>	1.9173	4	4.85561e-05	0	0
WDBX">	1.9173	4	4.85561e-05	0	0
BHN>	1.9173	4	4.85561e-05	0	0
WNRDWP	1.9173	4	4.85561e-05	0	0
WLBN">	1.9173	4	4.85561e-05	0	0
PY^J	1.9173	4	4.85561e-05	0	0
LMXV>	1.9173	4	4.85561e-05	0	0
DNPQ^T	1.9173	4	4.85561e-05	0	0
MT#QN>	1.9173	4	4.85561e-05	0	0
W>TNJXW	1.9173	4	4.85561e-05	0	0
WBDJ"#N>^	1.9173	4	4.85561e-05	0	0
JD<TK	1.9173	4	4.85561e-05	0	0
W>JTMR	1.9173	4	4.85561e-05	0	0
BJ"WMT>	1.9173	4	4.85561e-05	0	0
DWKTH#	1.9173	4	4.85561e-05	0	0
DBQ^W	1.9173	4	4.85561e-05	0	0
WMWK"LWHJ	1.9173	4	4.85561e-05	0	0
NJT>	1.9173	4	4.85561e-05	0	0
X#V>	1.9173	4	4.85561e-05	0	0
ZWJT">	1.9173	4	4.85561e-05	0	0
QJ"MTHWN	1.9173	4	4.85561e-05	0	0
KW"B>	1.9173	4	4.85561e-05	0	0
D>CTB^XT	1.9173	4	4.85561e-05	0	0
D>T^R<JW	1.9173	4	4.85561e-05	0	0
S^LWJ#	1.9173	4	4.85561e-05	0	0
BDR"G>	1.9173	4	4.85561e-05	0	0
P^RQ	1.9173	4	4.85561e-05	0	0
WNKWS	1.9173	4	4.85561e-05	0	0
D>KWTH^#	1.9173	4	4.85561e-05	0	0
DNXCWN	1.9173	4	4.85561e-05	0	0
WNT#GNB	1.9173	4	4.85561e-05	0	0
W>Y^L>	1.9173	4	4.85561e-05	0	0
LDP">	1.9173	4	4.85561e-05	0	0
W>PRWQKWN	1.9173	4	4.85561e-05	0	0
WMTMLL	1.9173	4	4.85561e-05	0	0
LQLK	1.9173	4	4.85561e-05	0	0
WSK"WHJ	1.9173	4	4.85561e-05	0	0
M<MRKWN	1.9173	4	4.85561e-05	0	0
LCJGT>	1.9173	4	4.85561e-05	0	0
TQVLJWHJ	1.9173	4	4.85561e-05	0	0
C"WJN	1.9173	4	4.85561e-05	0	0
WMTB^RW	1.9173	4	4.85561e-05	0	0
WTCKX	1.9173	4	4.85561e-05	0	0
LMDBQWTH	1.9173	4	4.85561e-05	0	0
W><B^DK	1.9173	4	4.85561e-05	0	0
LKLB">	1.9173	4	4.85561e-05	0	0
N^SG>	1.9173	4	4.85561e-05	0	0
>"LH>^	1.9173	4	4.85561e-05	0	0
W>PQTN	1.9173	4	4.85561e-05	0	0
<VJNJ	1.9173	4	4.85561e-05	0	0
SB#	1.9173	4	4.85561e-05	0	0
LMKSJWTH	1.9173	4	4.85561e-05	0	0
BCMK#	1.9173	4	4.85561e-05	0	0
TRX#QWN	1.9173	4	4.85561e-05	0	0
WPTX#T	1.9173	4	4.85561e-05	0	0
L<BR"JT>	1.9173	4	4.85561e-05	0	0
LLQN>	1.9173	4	4.85561e-05	0	0
TTLJWHJ	1.9173	4	4.85561e-05	0	0
WCLM	1.9173	4	4.85561e-05	0	0
WKN^C	1.9173	4	4.85561e-05	0	0
JTM"JN	1.9173	4	4.85561e-05	0	0
GWJH	1.9173	4	4.85561e-05	0	0
S^XP	1.9173	4	4.85561e-05	0	0
WC^Q>	1.9173	4	4.85561e-05	0	0
DXQLH	1.9173	4	4.85561e-05	0	0
D<^BDJN	1.9173	4	4.85561e-05	0	0
WLMP>"D>	1.9173	4	4.85561e-05	0	0
BTR"JN	1.9173	4	4.85561e-05	0	0
WXJLH	1.9173	4	4.85561e-05	0	0
DXRJT>	1.9173	4	4.85561e-05	0	0
TXWMKWN	1.9173	4	4.85561e-05	0	0
WN^<L#WN	1.9173	4	4.85561e-05	0	0
BQMY>	1.9173	4	4.85561e-05	0	0
>M^RJN	1.9173	4	4.85561e-05	0	0
SR"JQT>	1.9173	4	4.85561e-05	0	0
HLK#W	1.9173	4	4.85561e-05	0	0
LWJ#	1.9173	4	4.85561e-05	0	0
W>^JTJTH	1.9173	4	4.85561e-05	0	0
WPWQ"DN>	1.9173	4	4.85561e-05	0	0
ZG>	1.9173	4	4.85561e-05	0	0
WKTBW	1.9173	4	4.85561e-05	0	0
WX^ZJN	1.9173	4	4.85561e-05	0	0
WLKWMR>	1.9173	4	4.85561e-05	0	0
PC^X	1.9173	4	4.85561e-05	0	0
WX"V>	1.9173	4	4.85561e-05	0	0
WPR"CWHJ#	1.9173	4	4.85561e-05	0	0
WBYLJ>JL	1.9173	4	4.85561e-05	0	0
D>SQKWN	1.9173	4	4.85561e-05	0	0
WQRBTN>	1.9173	4	4.85561e-05	0	0
WSR#J	1.9173	4	4.85561e-05	0	0
WT#PRCJWHJ	1.9173	4	4.85561e-05	0	0
LB"NJK	1.9173	4	4.85561e-05	0	0
W<MJ#	1.9173	4	4.85561e-05	0	0
C>#L	1.9173	4	4.85561e-05	0	0
NH^W>	1.9173	4	4.85561e-05	0	0
NR#NWN	1.9173	4	4.85561e-05	0	0
B>WR"D<>	1.9173	4	4.85561e-05	0	0
WVB^>	1.9173	4	4.85561e-05	0	0
WDN	1.9173	4	4.85561e-05	0	0
>MR">^	1.9173	4	4.85561e-05	0	0
WQB<W	1.9173	4	4.85561e-05	0	0
DM^TPQD	1.9173	4	4.85561e-05	0	0
DMMLL>	1.9173	4	4.85561e-05	0	0
WMCKH	1.9173	4	4.85561e-05	0	0
><B^D	1.9173	4	4.85561e-05	0	0
PW<>	1.9173	4	4.85561e-05	0	0
WKTN>	1.9173	4	4.85561e-05	0	0
WLK>	1.9173	4	4.85561e-05	0	0
MGRB>	1.9173	4	4.85561e-05	0	0
RVN#>	1.9173	4	4.85561e-05	0	0
WXG>	1.9173	4	4.85561e-05	0	0
LMCRJW	1.9173	4	4.85561e-05	0	0
BNJ"KWN	1.9173	4	4.85561e-05	0	0
WLMSKN>	1.9173	4	4.85561e-05	0	0
LVRN>	1.9173	4	4.85561e-05	0	0
QH^T	1.9173	4	4.85561e-05	0	0
WNR#NWN	1.9173	4	4.85561e-05	0	0
NPQT	1.9173	4	4.85561e-05	0	0
JRX>	1.9173	4	4.85561e-05	0	0
LJCW<	1.9173	4	4.85561e-05	0	0
B>"JDJK	1.9173	4	4.85561e-05	0	0
LMN>^	1.9173	4	4.85561e-05	0	0
>^JKW	1.9173	4	4.85561e-05	0	0
LCWCP>	1.9173	4	4.85561e-05	0	0
WY^JR	1.9173	4	4.85561e-05	0	0
WBSRH	1.9173	4	4.85561e-05	0	0
WKN"<NJ>	1.9173	4	4.85561e-05	0	0
WNWKL	1.9173	4	4.85561e-05	0	0
WLNVR"J	1.9173	4	4.85561e-05	0	0
TQ^NJHJ	1.9173	4	4.85561e-05	0	0
WL>LJ<Z#R	1.9173	4	4.85561e-05	0	0
>RMRMJWHJ	1.9173	4	4.85561e-05	0	0
WZQ"ZQTH	1.9173	4	4.85561e-05	0	0
>"LHJHWN	1.9173	4	4.85561e-05	0	0
<JNT">	1.9173	4	4.85561e-05	0	0
>WBD	1.9173	4	4.85561e-05	0	0
MNJ#	1.9173	4	4.85561e-05	0	0
DCQLJN	1.9173	4	4.85561e-05	0	0
>NC>^	1.9173	4	4.85561e-05	0	0
WBTRK#N	1.9173	4	4.85561e-05	0	0
WC"LJVN>	1.9173	4	4.85561e-05	0	0
C"PWLJHWN	1.9173	4	4.85561e-05	0	0
RWXK	1.9173	4	4.85561e-05	0	0
WGWJH	1.9173	4	4.85561e-05	0	0
WPWMH	1.9173	4	4.85561e-05	0	0
<>^L	1.9173	4	4.85561e-05	0	0
DQRB>	1.9173	4	4.85561e-05	0	0
DTB#RT	1.9173	4	4.85561e-05	0	0
WN<LK	1.9173	4	4.85561e-05	0	0
NC^L#M	1.9173	4	4.85561e-05	0	0
DDR">	1.9173	4	4.85561e-05	0	0
NQRBJWHJ	1.9173	4	4.85561e-05	0	0
DCM<#	1.9173	4	4.85561e-05	0	0
D>BJ#	1.9173	4	4.85561e-05	0	0
KWJ>	1.9173	4	4.85561e-05	0	0
WNKH^NWN	1.9173	4	4.85561e-05	0	0
>JD#J	1.9173	4	4.85561e-05	0	0
TQ#VLJWHJ	1.9173	4	4.85561e-05	0	0
QBR">	1.9173	4	4.85561e-05	0	0
WN<B#R	1.9173	4	4.85561e-05	0	0
TLG>	1.9173	4	4.85561e-05	0	0
MQ"BLN	1.9173	4	4.85561e-05	0	0
LBJTK#	1.9173	4	4.85561e-05	0	0
W<#BD	1.9173	4	4.85561e-05	0	0
WDJ<QWB	1.9173	4	4.85561e-05	0	0
DTKLT>^	1.9173	4	4.85561e-05	0	0
RCJM	1.9173	4	4.85561e-05	0	0
>CWD	1.9173	4	4.85561e-05	0	0
W<B#^D	1.9173	4	4.85561e-05	0	0
W><JQ	1.9173	4	4.85561e-05	0	0
GNWBT>	1.9173	4	4.85561e-05	0	0
WTM#X>	1.9173	4	4.85561e-05	0	0
DPYJKWN	1.9173	4	4.85561e-05	0	0
MRVNJN	1.9173	4	4.85561e-05	0	0
>LH#J	1.9173	4	4.85561e-05	0	0
LMWK"L>	1.9173	4	4.85561e-05	0	0
MTJ#HB	1.9173	4	4.85561e-05	0	0
XJWT	1.9173	4	4.85561e-05	0	0
WSQ#	1.9173	4	4.85561e-05	0	0
LXD<SR>	1.9173	4	4.85561e-05	0	0
WP#RX	1.9173	4	4.85561e-05	0	0
R"GLJK	1.9173	4	4.85561e-05	0	0
H^WJT	1.9173	4	4.85561e-05	0	0
C"CLT>	1.9173	4	4.85561e-05	0	0
SVR"JN	1.9173	4	4.85561e-05	0	0
WQWR"BNJK	1.9173	4	4.85561e-05	0	0
DK"J>	1.9173	4	4.85561e-05	0	0
QWR"BN>	1.9173	4	4.85561e-05	0	0
W>T^JN	1.9173	4	4.85561e-05	0	0
WKTB>	1.9173	4	4.85561e-05	0	0
>X#DT	1.9173	4	4.85561e-05	0	0
DJR"J<T>	1.9173	4	4.85561e-05	0	0
>SN>	1.9173	4	4.85561e-05	0	0
WNCMR	1.9173	4	4.85561e-05	0	0
PR<^	1.9173	4	4.85561e-05	0	0
WX#DJ	1.9173	4	4.85561e-05	0	0
WTPRWC	1.9173	4	4.85561e-05	0	0
PRWQ>	1.9173	4	4.85561e-05	0	0
YB^JN	1.9173	4	4.85561e-05	0	0
XNWK#	1.9173	4	4.85561e-05	0	0
WTSJM#	1.9173	4	4.85561e-05	0	0
WKSJH^	1.9173	4	4.85561e-05	0	0
WV<MH#	1.9173	4	4.85561e-05	0	0
W^NDRJWHJ	1.9173	4	4.85561e-05	0	0
KP#T	1.9173	4	4.85561e-05	0	0
>^MRT	1.9173	4	4.85561e-05	0	0
BQWDCH	1.9173	4	4.85561e-05	0	0
DDX^LJN	1.9173	4	4.85561e-05	0	0
WJH#BW	1.9173	4	4.85561e-05	0	0
WMLJHJ	1.9173	4	4.85561e-05	0	0
WLWX">	1.9173	4	4.85561e-05	0	0
BYB<K	1.9173	4	4.85561e-05	0	0
<B#DWHJ	1.9173	4	4.85561e-05	0	0
K"LW>	1.9173	4	4.85561e-05	0	0
DMWT>	1.9173	4	4.85561e-05	0	0
DMW^	1.9173	4	4.85561e-05	0	0
DL>JW	1.9173	4	4.85561e-05	0	0
W#SMW	1.9173	4	4.85561e-05	0	0
DCDRN	1.9173	4	4.85561e-05	0	0
>PQN	1.9173	4	4.85561e-05	0	0
NP^Q#	1.9173	4	4.85561e-05	0	0
NC>#LWN	1.9173	4	4.85561e-05	0	0
WBT">WNJK	1.9173	4	4.85561e-05	0	0
DVRN>	1.9173	4	4.85561e-05	0	0
MRJ>#	1.9173	4	4.85561e-05	0	0
WS^NJN	1.9173	4	4.85561e-05	0	0
WDX#Z>	1.9173	4	4.85561e-05	0	0
WMC"LWT>	1.9173	4	4.85561e-05	0	0
WNTM#LWN	1.9173	4	4.85561e-05	0	0
<^ND	1.9173	4	4.85561e-05	0	0
<^LT>	1.9173	4	4.85561e-05	0	0
CLMWT>	1.9173	4	4.85561e-05	0	0
PLGH^	1.9173	4	4.85561e-05	0	0
TCM<	1.9173	4	4.85561e-05	0	0
LQ^VJN	1.9173	4	4.85561e-05	0	0
XVJTWN	1.9173	4	4.85561e-05	0	0
W>C^T<J	1.9173	4	4.85561e-05	0	0
DRVN^JN	1.9173	4	4.85561e-05	0	0
WSMJD>	1.9173	4	4.85561e-05	0	0
MT^DKR	1.9173	4	4.85561e-05	0	0
W>#SR	1.9173	4	4.85561e-05	0	0
WQW"B<JHWN	1.9173	4	4.85561e-05	0	0
WQ"L>	1.9173	4	4.85561e-05	0	0
NXS>	1.9173	4	4.85561e-05	0	0
<BDTJN	1.9173	4	4.85561e-05	0	0
DMTJLD	1.9173	4	4.85561e-05	0	0
WCLMW	1.9173	4	4.85561e-05	0	0
LMPYJWTH	1.9173	4	4.85561e-05	0	0
WHM"NJK>	1.9173	4	4.85561e-05	0	0
QPS">	1.9173	4	4.85561e-05	0	0
BT>N"T>	1.9173	4	4.85561e-05	0	0
WMPR<	1.9173	4	4.85561e-05	0	0
BLQN>	1.9173	4	4.85561e-05	0	0
MBGNJN	1.9173	4	4.85561e-05	0	0
LMSB<	1.9173	4	4.85561e-05	0	0
TQJP>	1.9173	4	4.85561e-05	0	0
MT^DKRW	1.9173	4	4.85561e-05	0	0
LMX^BLW^	1.9173	4	4.85561e-05	0	0
T#MWT	1.9173	4	4.85561e-05	0	0
BMQB>	1.9173	4	4.85561e-05	0	0
DXL#W	1.9173	4	4.85561e-05	0	0
S^B<JN	1.9173	4	4.85561e-05	0	0
NTCJP	1.9173	4	4.85561e-05	0	0
MNSJN	1.9173	4	4.85561e-05	0	0
N^QBT>	1.9173	4	4.85561e-05	0	0
WSM#T	1.9173	4	4.85561e-05	0	0
<LLT"H^	1.9173	4	4.85561e-05	0	0
WLTR<>	1.9173	4	4.85561e-05	0	0
B>"JDJKWN^	1.9173	4	4.85561e-05	0	0
W><P	1.9173	4	4.85561e-05	0	0
DWKRNJ#	1.9173	4	4.85561e-05	0	0
WXBRWN	1.9173	4	4.85561e-05	0	0
QRJR>	1.9173	4	4.85561e-05	0	0
GNBR>^	1.9173	4	4.85561e-05	0	0
>WMJ	1.9173	4	4.85561e-05	0	0
B^L<J#N	1.9173	4	4.85561e-05	0	0
DNSJW	1.9173	4	4.85561e-05	0	0
WNXS>	1.9173	4	4.85561e-05	0	0
N>R<N	1.9173	4	4.85561e-05	0	0
>Z#DHR	1.9173	4	4.85561e-05	0	0
WB>"YWTK	1.9173	4	4.85561e-05	0	0
LK>BHWN	1.9173	4	4.85561e-05	0	0
>JNQJWHJ	1.9173	4	4.85561e-05	0	0
W><JP	1.9173	4	4.85561e-05	0	0
D>XRWB	1.9173	4	4.85561e-05	0	0
DJM#JT	1.9173	4	4.85561e-05	0	0
W>SWR	1.9173	4	4.85561e-05	0	0
WDBQ	1.9173	4	4.85561e-05	0	0
DCMJ	1.9173	4	4.85561e-05	0	0
DMJT>	1.9173	4	4.85561e-05	0	0
>LHK^	1.9173	4	4.85561e-05	0	0
M^WSP	1.9173	4	4.85561e-05	0	0
DPQ^DNJ	1.9173	4	4.85561e-05	0	0
WBWKR">	1.9173	4	4.85561e-05	0	0
WKTN>^	1.9173	4	4.85561e-05	0	0
QMW	1.9173	4	4.85561e-05	0	0
>"LHJN	1.9173	4	4.85561e-05	0	0
X"JLWTHWN	1.9173	4	4.85561e-05	0	0
LBN">^	1.9173	4	4.85561e-05	0	0
B<L	1.9173	4	4.85561e-05	0	0
LTCMCTH	1.9173	4	4.85561e-05	0	0
>CQJTJN	1.9173	4	4.85561e-05	0	0
L>LJHB	1.9173	4	4.85561e-05	0	0
BMWC>	1.9173	4	4.85561e-05	0	0
MDBQ>	1.9173	4	4.85561e-05	0	0
DCB"W<>	1.9173	4	4.85561e-05	0	0
<B"D#JK	1.9173	4	4.85561e-05	0	0
MNK^	1.9173	4	4.85561e-05	0	0
>M"#JN	1.9173	4	4.85561e-05	0	0
TTXR>	1.9173	4	4.85561e-05	0	0
DTX^MJHJ	1.9173	4	4.85561e-05	0	0
W#SGD	1.9173	4	4.85561e-05	0	0
WBYPR>	1.9173	4	4.85561e-05	0	0
WM#X>	1.9173	4	4.85561e-05	0	0
W>TR<>	1.9173	4	4.85561e-05	0	0
D>TMNJW	1.9173	4	4.85561e-05	0	0
LK^	1.9173	4	4.85561e-05	0	0
WMRJ>^	1.9173	4	4.85561e-05	0	0
D<BDWHJ	1.9173	4	4.85561e-05	0	0
W>RKB	1.9173	4	4.85561e-05	0	0
W>^SG>	1.9173	4	4.85561e-05	0	0
B<L#YP#WN	1.9173	4	4.85561e-05	0	0
MDBQ"T>	1.9173	4	4.85561e-05	0	0
LZQZQ"TH^	1.9173	4	4.85561e-05	0	0
WSWK	1.9173	4	4.85561e-05	0	0
MNJ#N	1.9173	4	4.85561e-05	0	0
SJPJ#	1.9173	4	4.85561e-05	0	0
XJ^>	1.9173	4	4.85561e-05	0	0
TQ"JP>	1.9173	4	4.85561e-05	0	0
KRWM>	1.9173	4	4.85561e-05	0	0
D>TB#NJT	1.9173	4	4.85561e-05	0	0
TCBWXT>	1.9173	4	4.85561e-05	0	0
>WQDW	1.9173	4	4.85561e-05	0	0
LBT"JKWN	1.9173	4	4.85561e-05	0	0
WMJ#TT#	1.9173	4	4.85561e-05	0	0
CW<BDHWN	1.9173	4	4.85561e-05	0	0
WYHJW	1.9173	4	4.85561e-05	0	0
WNMW"S>	1.9173	4	4.85561e-05	0	0
WCR"G>	1.9173	4	4.85561e-05	0	0
WB<JRK	1.9173	4	4.85561e-05	0	0
CW<BDH	1.9173	4	4.85561e-05	0	0
B<LDBB>^	1.9173	4	4.85561e-05	0	0
LPJTWM	1.9173	4	4.85561e-05	0	0
BJCTH	1.9173	4	4.85561e-05	0	0
BHMJN>	1.9173	4	4.85561e-05	0	0
JM>^	1.9173	4	4.85561e-05	0	0
<"LLTK	1.9173	4	4.85561e-05	0	0
NZBNWN	1.9173	4	4.85561e-05	0	0
WLBWNT>	1.9173	4	4.85561e-05	0	0
CTJTJT>	1.9173	4	4.85561e-05	0	0
DMWMJW	1.9173	4	4.85561e-05	0	0
LBSS	1.9173	4	4.85561e-05	0	0
WLMLPW	1.9173	4	4.85561e-05	0	0
NP#RQWN	1.9173	4	4.85561e-05	0	0
LC"LJVNWHJ	1.9173	4	4.85561e-05	0	0
