PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
DB^RT	2.27724	8	9.71121e-05	0	0
RXC>	2.27724	8	9.71121e-05	0	0
MWRT	2.27724	8	9.71121e-05	0	0
XJ"JN	2.27724	8	9.71121e-05	0	0
DHN>	2.27724	8	9.71121e-05	0	0
<DN>	2.27724	8	9.71121e-05	0	0
RWGZJ	2.27724	8	9.71121e-05	0	0
QWDC"JN	2.27724	8	9.71121e-05	0	0
XTN>	2.27724	8	9.71121e-05	0	0
TSBWN	2.27724	8	9.71121e-05	0	0
ZRT	2.27724	8	9.71121e-05	0	0
WJM"M>	2.27724	8	9.71121e-05	0	0
Q^DM	2.27724	8	9.71121e-05	0	0
LMYR"J>^	2.27724	8	9.71121e-05	0	0
MRB<#	2.27724	8	9.71121e-05	0	0
C"LJVWHJ	2.27724	8	9.71121e-05	0	0
W>ZL#T	2.27724	8	9.71121e-05	0	0
<NKWN	2.27724	8	9.71121e-05	0	0
>BWK	2.27724	8	9.71121e-05	0	0
LPRS>	2.27724	8	9.71121e-05	0	0
JWM"J#N	2.27724	8	9.71121e-05	0	0
WNWQJ>	2.27724	8	9.71121e-05	0	0
D>PQW	2.27724	8	9.71121e-05	0	0
MWX"DN	2.27724	8	9.71121e-05	0	0
<"LLTH^	2.27724	8	9.71121e-05	0	0
LSR>	2.27724	8	9.71121e-05	0	0
WJ<QWB	2.27724	8	9.71121e-05	0	0
M>"WT>	2.27724	8	9.71121e-05	0	0
D<LJH^	2.27724	8	9.71121e-05	0	0
DLCT>	2.27724	8	9.71121e-05	0	0
LMYRJ#N	2.27724	8	9.71121e-05	0	0
D<BDH	2.27724	8	9.71121e-05	0	0
WSM"KWHJ	2.27724	8	9.71121e-05	0	0
D>TG>J	2.27724	8	9.71121e-05	0	0
L>LH	2.27724	8	9.71121e-05	0	0
LK#	2.27724	8	9.71121e-05	0	0
WPDT>	2.27724	8	9.71121e-05	0	0
WQDJC	2.27724	8	9.71121e-05	0	0
W^NDB^X	2.27724	8	9.71121e-05	0	0
WQRQL	2.27724	8	9.71121e-05	0	0
PWLXNH	2.27724	8	9.71121e-05	0	0
CDRH	2.27724	8	9.71121e-05	0	0
BXRB>	2.27724	8	9.71121e-05	0	0
BSL>	2.27724	8	9.71121e-05	0	0
T<BDJWHJ	2.27724	8	9.71121e-05	0	0
LMNRT>	2.27724	8	9.71121e-05	0	0
MC"K>	2.27724	8	9.71121e-05	0	0
DBMYRJ#N	2.27724	8	9.71121e-05	0	0
DMYJDT>	2.27724	8	9.71121e-05	0	0
WPRJS>	2.27724	8	9.71121e-05	0	0
B>R"B<	2.27724	8	9.71121e-05	0	0
WGRJYT>	2.27724	8	9.71121e-05	0	0
WBBWY>	2.27724	8	9.71121e-05	0	0
BBN"J	2.27724	8	9.71121e-05	0	0
WZL	2.27724	8	9.71121e-05	0	0
WPY^J	2.27724	8	9.71121e-05	0	0
QWDC">	2.27724	8	9.71121e-05	0	0
BRQQ>	2.27724	8	9.71121e-05	0	0
MDBQ"N	2.27724	8	9.71121e-05	0	0
DTD<	2.27724	8	9.71121e-05	0	0
<B^DK	2.27724	8	9.71121e-05	0	0
LM<BRW	2.27724	8	9.71121e-05	0	0
WZ<W	2.27724	8	9.71121e-05	0	0
MVJBJN	2.27724	8	9.71121e-05	0	0
KTPT"H^	2.27724	8	9.71121e-05	0	0
W<JN	2.27724	8	9.71121e-05	0	0
W>LP	2.27724	8	9.71121e-05	0	0
DXWJTK	2.27724	8	9.71121e-05	0	0
RM^T>	2.27724	8	9.71121e-05	0	0
<JRT>	2.27724	8	9.71121e-05	0	0
WZRG>	2.27724	8	9.71121e-05	0	0
LM"WKL>	2.27724	8	9.71121e-05	0	0
TDXLWN	2.27724	8	9.71121e-05	0	0
LB"NJKWN	2.27724	8	9.71121e-05	0	0
WB<JRH	2.27724	8	9.71121e-05	0	0
MY<J>	2.27724	8	9.71121e-05	0	0
BT"JK#	2.27724	8	9.71121e-05	0	0
LWTK#	2.27724	8	9.71121e-05	0	0
<BRJ>	2.27724	8	9.71121e-05	0	0
WTQPW	2.27724	8	9.71121e-05	0	0
WD>MWR"J>^	2.27724	8	9.71121e-05	0	0
>NC"J	2.27724	8	9.71121e-05	0	0
WXZTH	2.27724	8	9.71121e-05	0	0
VBT>	2.27724	8	9.71121e-05	0	0
ZQZQT>	2.27724	8	9.71121e-05	0	0
WNSB#	2.27724	8	9.71121e-05	0	0
PYX>	2.27724	8	9.71121e-05	0	0
BCW<BDHWN	2.27724	8	9.71121e-05	0	0
XLJL>	2.27724	8	9.71121e-05	0	0
WMRH	2.27724	8	9.71121e-05	0	0
DR">	2.27724	8	9.71121e-05	0	0
><^BD	2.27724	8	9.71121e-05	0	0
DPW"HJ	2.27724	8	9.71121e-05	0	0
DJ^NJN	2.27724	8	9.71121e-05	0	0
BJD	2.27724	8	9.71121e-05	0	0
N>TWN	2.27724	8	9.71121e-05	0	0
WSJMJH^	2.27724	8	9.71121e-05	0	0
<M"WDWHJ	2.27724	8	9.71121e-05	0	0
QJ"M>	2.27724	8	9.71121e-05	0	0
<B^DKWN	2.27724	8	9.71121e-05	0	0
>TXZJ	2.27724	8	9.71121e-05	0	0
L#N	2.27724	8	9.71121e-05	0	0
NCM#<NJ	2.27724	8	9.71121e-05	0	0
W>S"QPJH^	2.27724	8	9.71121e-05	0	0
WDJBW"SJ>	2.27724	8	9.71121e-05	0	0
WN^HWWN	2.27724	8	9.71121e-05	0	0
WX"TJ>	2.27724	8	9.71121e-05	0	0
XZWR>	2.27724	8	9.71121e-05	0	0
TH"WM>	2.27724	8	9.71121e-05	0	0
WGLWP	2.27724	8	9.71121e-05	0	0
WLKLH^	2.27724	8	9.71121e-05	0	0
NCBQJWHJ	2.27724	8	9.71121e-05	0	0
>PQK	2.27724	8	9.71121e-05	0	0
WPRZWM>	2.27724	8	9.71121e-05	0	0
NT<#BD	2.27724	8	9.71121e-05	0	0
BTR<	2.27724	8	9.71121e-05	0	0
W>WTRW	2.27724	8	9.71121e-05	0	0
WXPRW	2.27724	8	9.71121e-05	0	0
DR"JN	2.27724	8	9.71121e-05	0	0
D>"BH>	2.27724	8	9.71121e-05	0	0
LY^PWR>	2.27724	8	9.71121e-05	0	0
LPTWR>	2.27724	8	9.71121e-05	0	0
QW"DCJN	2.27724	8	9.71121e-05	0	0
WBNXC>	2.27724	8	9.71121e-05	0	0
LBRH	2.27724	8	9.71121e-05	0	0
D<^LT>	2.27724	8	9.71121e-05	0	0
DMP^QD	2.27724	8	9.71121e-05	0	0
LXMWHJ	2.27724	8	9.71121e-05	0	0
WKSJ#T	2.27724	8	9.71121e-05	0	0
MC"QLNJHWN	2.27724	8	9.71121e-05	0	0
DKR"WB>	2.27724	8	9.71121e-05	0	0
CWCP>	2.27724	8	9.71121e-05	0	0
MNTMLJ	2.27724	8	9.71121e-05	0	0
QCJC">	2.27724	8	9.71121e-05	0	0
DMSTLQ>	2.27724	8	9.71121e-05	0	0
TPRWQ	2.27724	8	9.71121e-05	0	0
DKN<N"J>	2.27724	8	9.71121e-05	0	0
WLMWC>	2.27724	8	9.71121e-05	0	0
MCM<	2.27724	8	9.71121e-05	0	0
><JP	2.27724	8	9.71121e-05	0	0
TQVWL	2.27724	8	9.71121e-05	0	0
WLPRJS>	2.27724	8	9.71121e-05	0	0
DPVJR">	2.27724	8	9.71121e-05	0	0
>Q^C>	2.27724	8	9.71121e-05	0	0
PWQ"DNJ	2.27724	8	9.71121e-05	0	0
WJCPH	2.27724	8	9.71121e-05	0	0
<LWJ	2.27724	8	9.71121e-05	0	0
JMJNHWN	2.27724	8	9.71121e-05	0	0
DN>KWL	2.27724	8	9.71121e-05	0	0
WBMR"KBTH	2.27724	8	9.71121e-05	0	0
SMLHWN	2.27724	8	9.71121e-05	0	0
MRJM	2.27724	8	9.71121e-05	0	0
WBRQ>	2.27724	8	9.71121e-05	0	0
WC>#LW	2.27724	8	9.71121e-05	0	0
WMJ#T	2.27724	8	9.71121e-05	0	0
BNHR>	2.27724	8	9.71121e-05	0	0
WQ"WPJH^	2.27724	8	9.71121e-05	0	0
N^HWWN	2.27724	8	9.71121e-05	0	0
NWKRJT>	2.27724	8	9.71121e-05	0	0
BXWV>	2.27724	8	9.71121e-05	0	0
DXVH>	2.27724	8	9.71121e-05	0	0
T<^BDWN	2.27724	8	9.71121e-05	0	0
WPR"CWHJ	2.27724	8	9.71121e-05	0	0
WKSJTH	2.27724	8	9.71121e-05	0	0
JLLT>	2.27724	8	9.71121e-05	0	0
DVL>	2.27724	8	9.71121e-05	0	0
KLJLH	2.27724	8	9.71121e-05	0	0
QJ"MT>	2.27724	8	9.71121e-05	0	0
>T#GLJ	2.27724	8	9.71121e-05	0	0
NTDJN	2.27724	8	9.71121e-05	0	0
WDPW"HJ	2.27724	8	9.71121e-05	0	0
NWKR"J>	2.27724	8	9.71121e-05	0	0
YWB<>	2.27724	8	9.71121e-05	0	0
NZB^N	2.27724	8	9.71121e-05	0	0
B>WRK>	2.27724	8	9.71121e-05	0	0
WKRWB>	2.27724	8	9.71121e-05	0	0
DDBR>	2.27724	8	9.71121e-05	0	0
<B#DH^	2.27724	8	9.71121e-05	0	0
WDB^XW	2.27724	8	9.71121e-05	0	0
LTR"<SR	2.27724	8	9.71121e-05	0	0
CQ^L	2.27724	8	9.71121e-05	0	0
JQ"D>	2.27724	8	9.71121e-05	0	0
WQ#RM	2.27724	8	9.71121e-05	0	0
>XRWB	2.27724	8	9.71121e-05	0	0
BQWR"QS>	2.27724	8	9.71121e-05	0	0
D<L#W	2.27724	8	9.71121e-05	0	0
WY^LJW	2.27724	8	9.71121e-05	0	0
LD"PJ	2.27724	8	9.71121e-05	0	0
PK>	2.27724	8	9.71121e-05	0	0
WBDR<>	2.27724	8	9.71121e-05	0	0
WMK>	2.27724	8	9.71121e-05	0	0
DTD<WN	2.27724	8	9.71121e-05	0	0
BXR"CJHWN	2.27724	8	9.71121e-05	0	0
NTQ^RB	2.27724	8	9.71121e-05	0	0
DMRDJ>^	2.27724	8	9.71121e-05	0	0
H^W>	2.27724	8	9.71121e-05	0	0
WX"WJ>	2.27724	8	9.71121e-05	0	0
YJR"N	2.27724	8	9.71121e-05	0	0
W>D<K	2.27724	8	9.71121e-05	0	0
WLB"NWHJ	2.27724	8	9.71121e-05	0	0
NYVR>	2.27724	8	9.71121e-05	0	0
WDBQW	2.27724	8	9.71121e-05	0	0
DN<BDWN	2.27724	8	9.71121e-05	0	0
WLTR"JN	2.27724	8	9.71121e-05	0	0
KR"WT>	2.27724	8	9.71121e-05	0	0
<B#DH	2.27724	8	9.71121e-05	0	0
DJLJ	2.27724	8	9.71121e-05	0	0
QNKJNWN	2.27724	8	9.71121e-05	0	0
LMC^LMW	2.27724	8	9.71121e-05	0	0
WTVRWN	2.27724	8	9.71121e-05	0	0
KR"WN	2.27724	8	9.71121e-05	0	0
WQRMH	2.27724	8	9.71121e-05	0	0
B<NN>	2.27724	8	9.71121e-05	0	0
LX"WBJKWN	2.27724	8	9.71121e-05	0	0
QDMJ>^	2.27724	8	9.71121e-05	0	0
WXYR	2.27724	8	9.71121e-05	0	0
XKJM	2.27724	8	9.71121e-05	0	0
TRCJC	2.27724	8	9.71121e-05	0	0
TBCL	2.27724	8	9.71121e-05	0	0
NMWTWN	2.27724	8	9.71121e-05	0	0
MW"KLJN	2.27724	8	9.71121e-05	0	0
BYLJ>JL	2.27724	8	9.71121e-05	0	0
DWKRNK	2.27724	8	9.71121e-05	0	0
LDM>	2.27724	8	9.71121e-05	0	0
NDB^X	2.27724	8	9.71121e-05	0	0
WLKNH^	2.27724	8	9.71121e-05	0	0
WBYWB<>	2.27724	8	9.71121e-05	0	0
>^JKN>	2.27724	8	9.71121e-05	0	0
WQRMW	2.27724	8	9.71121e-05	0	0
WD>JT	2.27724	8	9.71121e-05	0	0
W>LJHB	2.27724	8	9.71121e-05	0	0
WB>RGWN>	2.27724	8	9.71121e-05	0	0
G"LJPN	2.27724	8	9.71121e-05	0	0
L<WBK	2.27724	8	9.71121e-05	0	0
DB<LDBBK	2.27724	8	9.71121e-05	0	0
BTKLT>	2.27724	8	9.71121e-05	0	0
DHB"B>	2.27724	8	9.71121e-05	0	0
NCM#<WN	2.27724	8	9.71121e-05	0	0
W>WMN	2.27724	8	9.71121e-05	0	0
TVR	2.27724	8	9.71121e-05	0	0
MSRHB>JT	2.27724	8	9.71121e-05	0	0
BMTQL>	2.27724	8	9.71121e-05	0	0
KBD>	2.27724	8	9.71121e-05	0	0
T<B^DWN	2.27724	8	9.71121e-05	0	0
DNTL	2.27724	8	9.71121e-05	0	0
L<WBH	2.27724	8	9.71121e-05	0	0
RCH^	2.27724	8	9.71121e-05	0	0
NGR	2.27724	8	9.71121e-05	0	0
LMYRJ>	2.27724	8	9.71121e-05	0	0
W>TW<D	2.27724	8	9.71121e-05	0	0
WNQ#C	2.27724	8	9.71121e-05	0	0
D>PRC	2.27724	8	9.71121e-05	0	0
WN>KLWN	2.27724	8	9.71121e-05	0	0
>CDRKWN	2.27724	8	9.71121e-05	0	0
DM<RB>	2.27724	8	9.71121e-05	0	0
WQRKDN>	2.27724	8	9.71121e-05	0	0
D>SG>	2.27724	8	9.71121e-05	0	0
DCLMWT>	2.27724	8	9.71121e-05	0	0
WMJTJN	2.27724	8	9.71121e-05	0	0
X"VH>	2.27724	8	9.71121e-05	0	0
L<M"WD>	2.27724	8	9.71121e-05	0	0
WZRT	2.27724	8	9.71121e-05	0	0
WSK">	2.27724	8	9.71121e-05	0	0
WSPJL>	2.27724	8	9.71121e-05	0	0
WBPR"CWHJ	2.27724	8	9.71121e-05	0	0
LSHDWT>	2.27724	8	9.71121e-05	0	0
WSDR">	2.27724	8	9.71121e-05	0	0
<B^DH^	2.27724	8	9.71121e-05	0	0
NWHR>	2.27724	8	9.71121e-05	0	0
WCR"GJH^	2.27724	8	9.71121e-05	0	0
BXWRJB	2.27724	8	9.71121e-05	0	0
T>ZLWN	2.27724	8	9.71121e-05	0	0
BCM	2.27724	8	9.71121e-05	0	0
DNCJP>	2.27724	8	9.71121e-05	0	0
D>"P>	2.27724	8	9.71121e-05	0	0
N<VRJWHJ	2.27724	8	9.71121e-05	0	0
>^LYJN	2.27724	8	9.71121e-05	0	0
QDJC	2.27724	8	9.71121e-05	0	0
DX#V>	2.27724	8	9.71121e-05	0	0
S^GJN	2.27724	8	9.71121e-05	0	0
MCKN	2.27724	8	9.71121e-05	0	0
>XJ	2.27724	8	9.71121e-05	0	0
>CTJ	2.27724	8	9.71121e-05	0	0
B<BJDT>	2.27724	8	9.71121e-05	0	0
LMCKN	2.27724	8	9.71121e-05	0	0
LMXSJW	2.27724	8	9.71121e-05	0	0
W>T^QCJ	2.27724	8	9.71121e-05	0	0
MC<BDJN	2.27724	8	9.71121e-05	0	0
MC^LMW	2.27724	8	9.71121e-05	0	0
P>R">	2.27724	8	9.71121e-05	0	0
L>JQR>	2.27724	8	9.71121e-05	0	0
WKR"<WHJ	2.27724	8	9.71121e-05	0	0
DMVL	2.27724	8	9.71121e-05	0	0
WSL#QT	2.27724	8	9.71121e-05	0	0
WR"WMN>	2.27724	8	9.71121e-05	0	0
PCK	2.27724	8	9.71121e-05	0	0
L<N"WHJ	2.27724	8	9.71121e-05	0	0
DCB#Q	2.27724	8	9.71121e-05	0	0
Y^LW	2.27724	8	9.71121e-05	0	0
WQRJHJ	2.27724	8	9.71121e-05	0	0
W>BRKK	2.27724	8	9.71121e-05	0	0
<LJHJN	2.27724	8	9.71121e-05	0	0
WPTGM>	2.27724	8	9.71121e-05	0	0
DD"P>	2.27724	8	9.71121e-05	0	0
>T"WT>	2.27724	8	9.71121e-05	0	0
ML>KJ	2.27724	8	9.71121e-05	0	0
WBMNRT>	2.27724	8	9.71121e-05	0	0
CM^<JN	2.27724	8	9.71121e-05	0	0
NQJ>	2.27724	8	9.71121e-05	0	0
WTMN>	2.27724	8	9.71121e-05	0	0
VRP>	2.27724	8	9.71121e-05	0	0
MN>^	2.27724	8	9.71121e-05	0	0
NP#Q	2.27724	8	9.71121e-05	0	0
D>TW<D	2.27724	8	9.71121e-05	0	0
XM#<	2.27724	8	9.71121e-05	0	0
MWC>^	2.27724	8	9.71121e-05	0	0
DNM#WT	2.27724	8	9.71121e-05	0	0
S^GJ	2.27724	8	9.71121e-05	0	0
W>NTT>	2.27724	8	9.71121e-05	0	0
MCJXWT	2.27724	8	9.71121e-05	0	0
DGCN	2.27724	8	9.71121e-05	0	0
LQL>	2.27724	8	9.71121e-05	0	0
WDWKRN>	2.27724	8	9.71121e-05	0	0
WP#RS	2.27724	8	9.71121e-05	0	0
>RMW	2.27724	8	9.71121e-05	0	0
<GWC>	2.27724	8	9.71121e-05	0	0
YWLPT>	2.27724	8	9.71121e-05	0	0
MVR>	2.27724	8	9.71121e-05	0	0
DHW#T	2.27724	8	9.71121e-05	0	0
NYWN	2.27724	8	9.71121e-05	0	0
<B^DJN	2.27724	8	9.71121e-05	0	0
BPLGH	2.27724	8	9.71121e-05	0	0
KTRW	2.27724	8	9.71121e-05	0	0
BDGLWT>	2.27724	8	9.71121e-05	0	0
BRPJDJN	2.27724	8	9.71121e-05	0	0
VWR">	2.27724	8	9.71121e-05	0	0
XWVRK	2.27724	8	9.71121e-05	0	0
BQCJWT>	2.27724	8	9.71121e-05	0	0
WBT"JHWN	2.27724	8	9.71121e-05	0	0
BRNWN	2.27724	8	9.71121e-05	0	0
<YJR>	2.27724	8	9.71121e-05	0	0
BMPQH^	2.27724	8	9.71121e-05	0	0
DCDRTKWN	2.27724	8	9.71121e-05	0	0
D>BRHM^	2.27724	8	9.71121e-05	0	0
PWM	2.27724	8	9.71121e-05	0	0
B>MR>	2.27724	8	9.71121e-05	0	0
D>SQK	2.27724	8	9.71121e-05	0	0
WNMWS>	2.27724	8	9.71121e-05	0	0
LBRK	2.27724	8	9.71121e-05	0	0
Q"DC>	2.27724	8	9.71121e-05	0	0
W>MT>	2.27724	8	9.71121e-05	0	0
CKJM	2.27724	8	9.71121e-05	0	0
DTWTB>	2.27724	8	9.71121e-05	0	0
D>SQN	2.27724	8	9.71121e-05	0	0
XSJN	2.27724	8	9.71121e-05	0	0
D>"BHJ	2.27724	8	9.71121e-05	0	0
QDMJN	2.27724	8	9.71121e-05	0	0
WT<B^D	2.27724	8	9.71121e-05	0	0
D>M#R#	2.27724	8	9.71121e-05	0	0
LMR"WHJ	2.27724	8	9.71121e-05	0	0
MZ^K>	2.27724	8	9.71121e-05	0	0
D>TL	2.27724	8	9.71121e-05	0	0
M^MLL	2.27724	8	9.71121e-05	0	0
WB>JD<T>	2.27724	8	9.71121e-05	0	0
W>JQRH	2.27724	8	9.71121e-05	0	0
T<JQWN	2.27724	8	9.71121e-05	0	0
CWXD>	2.27724	8	9.71121e-05	0	0
LRMC>	2.27724	8	9.71121e-05	0	0
XZJTWN	2.27724	8	9.71121e-05	0	0
JQ^D	2.27724	8	9.71121e-05	0	0
MTQL	2.27724	8	9.71121e-05	0	0
NRXQWN	2.27724	8	9.71121e-05	0	0
<LW	2.27724	8	9.71121e-05	0	0
J^D<JN	2.27724	8	9.71121e-05	0	0
LZWJT>	2.27724	8	9.71121e-05	0	0
HBJHJ	2.27724	8	9.71121e-05	0	0
LRJCH	2.27724	8	9.71121e-05	0	0
M<R"BJ	2.27724	8	9.71121e-05	0	0
LMKH^NW	2.27724	8	9.71121e-05	0	0
>SQ"PJN	2.27724	8	9.71121e-05	0	0
BSS	2.27724	8	9.71121e-05	0	0
W>KXD>	2.27724	8	9.71121e-05	0	0
WBSS	2.27724	8	9.71121e-05	0	0
TWTB>	2.27724	8	9.71121e-05	0	0
DN<B#R	2.27724	8	9.71121e-05	0	0
JGR>	2.27724	8	9.71121e-05	0	0
HWJHJ	2.27724	8	9.71121e-05	0	0
>RGWN>	2.27724	8	9.71121e-05	0	0
W>M^R"JN	2.27724	8	9.71121e-05	0	0
WD"P>	2.27724	8	9.71121e-05	0	0
WQWDC>	2.27724	8	9.71121e-05	0	0
WVWR>	2.27724	8	9.71121e-05	0	0
MXMSN	2.27724	8	9.71121e-05	0	0
DM#VW	2.27724	8	9.71121e-05	0	0
G>J>^	2.27724	8	9.71121e-05	0	0
CMH#	2.27724	8	9.71121e-05	0	0
DX"LT>	2.27724	8	9.71121e-05	0	0
W<BDJHJ	2.27724	8	9.71121e-05	0	0
BC"PWLWHJ	2.27724	8	9.71121e-05	0	0
DGC#N	2.27724	8	9.71121e-05	0	0
WL>JSRJL	2.27724	8	9.71121e-05	0	0
CTT<SR"	2.27724	8	9.71121e-05	0	0
WDB^QW	2.27724	8	9.71121e-05	0	0
W>T^<BJ	2.27724	8	9.71121e-05	0	0
NCJGWN	2.27724	8	9.71121e-05	0	0
TTXZWN	2.27724	8	9.71121e-05	0	0
QLM>^	2.27724	8	9.71121e-05	0	0
WXWR	2.27724	8	9.71121e-05	0	0
WKS^J	2.27724	8	9.71121e-05	0	0
LYPR	2.27724	8	9.71121e-05	0	0
PTGM"WHJ	2.27724	8	9.71121e-05	0	0
QLM>	2.27724	8	9.71121e-05	0	0
BXWVR>	2.27724	8	9.71121e-05	0	0
<B^DH	2.27724	8	9.71121e-05	0	0
TRG	2.27724	8	9.71121e-05	0	0
D>R<K	2.27724	8	9.71121e-05	0	0
L<MK	2.27724	8	9.71121e-05	0	0
DDWKRN>	2.27724	8	9.71121e-05	0	0
DHMJN>	2.27724	8	9.71121e-05	0	0
QDS">	2.27724	8	9.71121e-05	0	0
DBQH^	2.27724	8	9.71121e-05	0	0
X^VJT	2.27724	8	9.71121e-05	0	0
RWB<H	2.27724	8	9.71121e-05	0	0
WSMKJ"HWN	2.27724	8	9.71121e-05	0	0
DQRN>^	2.27724	8	9.71121e-05	0	0
W>RPKCR	2.20363	3	3.6417e-05	2	0.000212993
WQRBW	2.20363	3	3.6417e-05	2	0.000212993
BJTJ	2.20363	3	3.6417e-05	2	0.000212993
LMMN>	2.20363	3	3.6417e-05	2	0.000212993
WNSBH^	2.20363	3	3.6417e-05	2	0.000212993
PLG	2.20363	3	3.6417e-05	2	0.000212993
PQ<T>	2.20363	3	3.6417e-05	2	0.000212993
NSB	2.20363	3	3.6417e-05	2	0.000212993
TJMN	2.20363	3	3.6417e-05	2	0.000212993
WSLQW	2.20363	3	3.6417e-05	2	0.000212993
MVL	2.16501	649	0.00787822	84	0.00894569
<M	2.15254	182	0.0022093	20	0.00212993
WXMCJN	2.14111	33	0.000400588	2	0.000212993
BLBH	2.03147	42	0.000509839	3	0.000319489
L<LT>	1.99258	7	8.49731e-05	0	0
KN<N	1.99258	7	8.49731e-05	0	0
VWPN>	1.99258	7	8.49731e-05	0	0
TMNM>>	1.99258	7	8.49731e-05	0	0
R<W>JL	1.99258	7	8.49731e-05	0	0
DCM#<	1.99258	7	8.49731e-05	0	0
YPR>	1.99258	7	8.49731e-05	0	0
MNN	1.99258	7	8.49731e-05	0	0
D<N>	1.99258	7	8.49731e-05	0	0
BTRK	1.99258	7	8.49731e-05	0	0
XWJTNJ	1.99258	7	8.49731e-05	0	0
NPCH	1.99258	7	8.49731e-05	0	0
S^LQ	1.99258	7	8.49731e-05	0	0
WB#VNT	1.99258	7	8.49731e-05	0	0
B>"JDJKWN	1.99258	7	8.49731e-05	0	0
NTBWN	1.99258	7	8.49731e-05	0	0
DXJ>	1.99258	7	8.49731e-05	0	0
L<N>	1.99258	7	8.49731e-05	0	0
B^RK	1.99258	7	8.49731e-05	0	0
DXRB>	1.99258	7	8.49731e-05	0	0
W>KLW	1.99258	7	8.49731e-05	0	0
D>N	1.99258	7	8.49731e-05	0	0
><L	1.99258	7	8.49731e-05	0	0
B>"JDJH^	1.99258	7	8.49731e-05	0	0
M"LJHWN	1.99258	7	8.49731e-05	0	0
L>X"WHJ	1.99258	7	8.49731e-05	0	0
MNT>	1.99258	7	8.49731e-05	0	0
LBR>	1.99258	7	8.49731e-05	0	0
N>T>	1.99258	7	8.49731e-05	0	0
DX"J>	1.99258	7	8.49731e-05	0	0
T>MRWN	1.99258	7	8.49731e-05	0	0
YB#>	1.99258	7	8.49731e-05	0	0
>JCM<JL	1.99258	7	8.49731e-05	0	0
SVR	1.99258	7	8.49731e-05	0	0
NPCK	1.99258	7	8.49731e-05	0	0
>JMM>	1.99258	7	8.49731e-05	0	0
LGBR">	1.99258	7	8.49731e-05	0	0
B^<>	1.99258	7	8.49731e-05	0	0
SH^D	1.99258	7	8.49731e-05	0	0
D<LW	1.99258	7	8.49731e-05	0	0
L>NTTH	1.99258	7	8.49731e-05	0	0
WNCQH	1.99258	7	8.49731e-05	0	0
>MRW	1.99258	7	8.49731e-05	0	0
DVLJ>	1.99258	7	8.49731e-05	0	0
W><BD	1.99258	7	8.49731e-05	0	0
JRTWT>	1.99258	7	8.49731e-05	0	0
R<^>	1.99258	7	8.49731e-05	0	0
WBRKH	1.99258	7	8.49731e-05	0	0
W>CTJW	1.99258	7	8.49731e-05	0	0
LM>MR	1.99258	7	8.49731e-05	0	0
>XZ>	1.99258	7	8.49731e-05	0	0
XMWR	1.99258	7	8.49731e-05	0	0
X#Z>	1.99258	7	8.49731e-05	0	0
L>MH	1.99258	7	8.49731e-05	0	0
>"PJK	1.99258	7	8.49731e-05	0	0
XTJ>	1.99258	7	8.49731e-05	0	0
BGWH^	1.99258	7	8.49731e-05	0	0
DRXC	1.99258	7	8.49731e-05	0	0
WN>MR	1.99258	7	8.49731e-05	0	0
BN	1.99258	7	8.49731e-05	0	0
>CTXR	1.99258	7	8.49731e-05	0	0
TC<M>>	1.99258	7	8.49731e-05	0	0
W>K#L	1.99258	7	8.49731e-05	0	0
WLWJ	1.99258	7	8.49731e-05	0	0
>TR	1.99258	7	8.49731e-05	0	0
QCT>	1.99258	7	8.49731e-05	0	0
BTRHJN	1.99258	7	8.49731e-05	0	0
BWCL>	1.99258	7	8.49731e-05	0	0
BRH^	1.99258	7	8.49731e-05	0	0
JLD>	1.99258	7	8.49731e-05	0	0
LM<L	1.99258	7	8.49731e-05	0	0
WNTL	1.99258	7	8.49731e-05	0	0
D>BRM	1.99258	7	8.49731e-05	0	0
C#R>	1.99258	7	8.49731e-05	0	0
D>NT	1.97587	15	0.000182085	5	0.000532481
<DM>	1.91937	136	0.00165091	28	0.0029819
QDMWHJ	1.91663	34	0.000412727	9	0.000958466
D<M"M>	1.89497	7	8.49731e-05	3	0.000319489
DQRJTH	1.89497	7	8.49731e-05	3	0.000319489
W<SR"JN	1.89497	7	8.49731e-05	3	0.000319489
>TW	1.89331	11	0.000133529	4	0.000425985
JWM>	1.87468	50	0.000606951	4	0.000425985
CMH	1.86931	84	0.00101968	8	0.00085197
BYPR>	1.81437	31	0.000376309	2	0.000212993
D>JT	1.78989	115	0.00139599	24	0.00255591
>JT	1.74485	40	0.000485561	10	0.00106496
MRJ	1.74468	40	0.000485561	3	0.000319489
DGDR	1.70793	6	7.28341e-05	0	0
B<JR">	1.70793	6	7.28341e-05	0	0
WC#QL	1.70793	6	7.28341e-05	0	0
W>TXWJ	1.70793	6	7.28341e-05	0	0
D>JTJ	1.70793	6	7.28341e-05	0	0
>CDRK	1.70793	6	7.28341e-05	0	0
>"PJHWN	1.70793	6	7.28341e-05	0	0
PWQ	1.70793	6	7.28341e-05	0	0
WXCWK>	1.70793	6	7.28341e-05	0	0
JWM"J	1.70793	6	7.28341e-05	0	0
QR"X>	1.70793	6	7.28341e-05	0	0
B>JDN	1.70793	6	7.28341e-05	0	0
W<B#R	1.70793	6	7.28341e-05	0	0
LWTH^	1.70793	6	7.28341e-05	0	0
WLJB"WSJ>	1.70793	6	7.28341e-05	0	0
SM	1.70793	6	7.28341e-05	0	0
