PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
WNDBQWNH	0.143456	4	4.85561e-05	0	0
DLWJ	0.143456	4	4.85561e-05	0	0
DBN"JK	0.143456	4	4.85561e-05	0	0
WJWMN>	0.143456	4	4.85561e-05	0	0
PWQ"DN>	0.143456	4	4.85561e-05	0	0
CW<BDN	0.143456	4	4.85561e-05	0	0
WMNQJ"T>	0.143456	4	4.85561e-05	0	0
WSR#J	0.143456	4	4.85561e-05	0	0
LMX^BLW^	0.143456	4	4.85561e-05	0	0
>SQTN	0.143456	4	4.85561e-05	0	0
DNJXT>	0.143456	4	4.85561e-05	0	0
DMMLLW	0.143456	4	4.85561e-05	0	0
BVJN>	0.143456	4	4.85561e-05	0	0
DKLN	0.143456	4	4.85561e-05	0	0
NPC"N	0.143456	4	4.85561e-05	0	0
LHLJN	0.143456	4	4.85561e-05	0	0
DDXJL	0.143456	4	4.85561e-05	0	0
WPSQW	0.143456	4	4.85561e-05	0	0
QDLHWN	0.143456	4	4.85561e-05	0	0
WBBWJN>	0.143456	4	4.85561e-05	0	0
W><BR	0.143456	4	4.85561e-05	0	0
>CMWV	0.143456	4	4.85561e-05	0	0
D>DRK	0.143456	4	4.85561e-05	0	0
DLB"N>	0.143456	4	4.85561e-05	0	0
PTGM"JHWN	0.143456	4	4.85561e-05	0	0
WSNJ>	0.143456	4	4.85561e-05	0	0
TB#RT	0.143456	4	4.85561e-05	0	0
LMCRJW	0.143456	4	4.85561e-05	0	0
WBWKR">	0.143456	4	4.85561e-05	0	0
TCT#XR	0.143456	4	4.85561e-05	0	0
WNX#D>	0.143456	4	4.85561e-05	0	0
DJRTWTK	0.143456	4	4.85561e-05	0	0
WSK"JH^	0.143456	4	4.85561e-05	0	0
W>TLJH^	0.143456	4	4.85561e-05	0	0
TWZP	0.143456	4	4.85561e-05	0	0
LXMWHJ#	0.143456	4	4.85561e-05	0	0
NWKL	0.143456	4	4.85561e-05	0	0
VS">	0.143456	4	4.85561e-05	0	0
WSGD#	0.143456	4	4.85561e-05	0	0
WKN>	0.143456	4	4.85561e-05	0	0
SPR>	0.143456	4	4.85561e-05	0	0
NDX#LWN	0.143456	4	4.85561e-05	0	0
LDJ^N>	0.143456	4	4.85561e-05	0	0
D>DMT>	0.143456	4	4.85561e-05	0	0
NC#LV	0.143456	4	4.85561e-05	0	0
MZK>	0.143456	4	4.85561e-05	0	0
WLBNJ"N	0.143456	4	4.85561e-05	0	0
WZQ"ZQTH	0.143456	4	4.85561e-05	0	0
D>TMNJW	0.143456	4	4.85561e-05	0	0
LM#XR	0.143456	4	4.85561e-05	0	0
WKWSW	0.143456	4	4.85561e-05	0	0
LCR"BTKWN	0.143456	4	4.85561e-05	0	0
W>"BH>	0.143456	4	4.85561e-05	0	0
WL>JTMR	0.143456	4	4.85561e-05	0	0
WL<R"STK	0.143456	4	4.85561e-05	0	0
BJ"WMT>	0.143456	4	4.85561e-05	0	0
CR"JRJN	0.143456	4	4.85561e-05	0	0
Q"WB<>	0.143456	4	4.85561e-05	0	0
WCB^Q	0.143456	4	4.85561e-05	0	0
LJWM"T>	0.143456	4	4.85561e-05	0	0
D<LTWN	0.143456	4	4.85561e-05	0	0
P^RQ#W	0.143456	4	4.85561e-05	0	0
DMRXMN>	0.143456	4	4.85561e-05	0	0
<RPL>	0.143456	4	4.85561e-05	0	0
BLXWDJK	0.143456	4	4.85561e-05	0	0
LMCK#N>	0.143456	4	4.85561e-05	0	0
BXJL>	0.143456	4	4.85561e-05	0	0
KWJ>	0.143456	4	4.85561e-05	0	0
LBT"JKWN	0.143456	4	4.85561e-05	0	0
MWHBT	0.143456	4	4.85561e-05	0	0
NM#WT	0.143456	4	4.85561e-05	0	0
WNTHPKWN	0.143456	4	4.85561e-05	0	0
DNTJC	0.143456	4	4.85561e-05	0	0
DL<G#	0.143456	4	4.85561e-05	0	0
>HJH	0.143456	4	4.85561e-05	0	0
DNWX	0.143456	4	4.85561e-05	0	0
<NN	0.143456	4	4.85561e-05	0	0
KR"WZ>	0.143456	4	4.85561e-05	0	0
WNMXWN	0.143456	4	4.85561e-05	0	0
DQRJT	0.143456	4	4.85561e-05	0	0
LXWSJ>	0.143456	4	4.85561e-05	0	0
T#VRWN	0.143456	4	4.85561e-05	0	0
LBSRH	0.143456	4	4.85561e-05	0	0
MQ#DCK	0.143456	4	4.85561e-05	0	0
W>PQH^	0.143456	4	4.85561e-05	0	0
HW^J>	0.143456	4	4.85561e-05	0	0
NHR"WTHWN	0.143456	4	4.85561e-05	0	0
LMWK"L>	0.143456	4	4.85561e-05	0	0
LBSS	0.143456	4	4.85561e-05	0	0
NCDRJWHJ	0.143456	4	4.85561e-05	0	0
DXSJ#N	0.143456	4	4.85561e-05	0	0
XJ"LWTJ	0.143456	4	4.85561e-05	0	0
L>#J	0.143456	4	4.85561e-05	0	0
WGRM>	0.143456	4	4.85561e-05	0	0
WJ^MJN	0.143456	4	4.85561e-05	0	0
LQLK	0.143456	4	4.85561e-05	0	0
WKSP>	0.143456	4	4.85561e-05	0	0
QDM#J	0.143456	4	4.85561e-05	0	0
LSMK>	0.143456	4	4.85561e-05	0	0
N<#BD	0.143456	4	4.85561e-05	0	0
LMRXW	0.143456	4	4.85561e-05	0	0
DXD#	0.143456	4	4.85561e-05	0	0
NWKRJ>	0.143456	4	4.85561e-05	0	0
DHWJW	0.143456	4	4.85561e-05	0	0
DLMNSJWTKWN	0.143456	4	4.85561e-05	0	0
DJQJR	0.143456	4	4.85561e-05	0	0
BKJ#L>	0.143456	4	4.85561e-05	0	0
DBNJ"K#	0.143456	4	4.85561e-05	0	0
>PQN	0.143456	4	4.85561e-05	0	0
LMXBLN>	0.143456	4	4.85561e-05	0	0
NSQWN	0.143456	4	4.85561e-05	0	0
MWTN>^	0.143456	4	4.85561e-05	0	0
BQNJNK	0.143456	4	4.85561e-05	0	0
DXRJT>^	0.143456	4	4.85561e-05	0	0
LS"B>	0.143456	4	4.85561e-05	0	0
DNWKR"JJN	0.143456	4	4.85561e-05	0	0
L<BR"JT>	0.143456	4	4.85561e-05	0	0
>BWKWN	0.143456	4	4.85561e-05	0	0
XMRH	0.143456	4	4.85561e-05	0	0
NZDBN	0.143456	4	4.85561e-05	0	0
DNGJR>	0.143456	4	4.85561e-05	0	0
D>T"JN	0.143456	4	4.85561e-05	0	0
LGNSH	0.143456	4	4.85561e-05	0	0
D>CTXRW	0.143456	4	4.85561e-05	0	0
NPLWX	0.143456	4	4.85561e-05	0	0
WDLJ"N	0.143456	4	4.85561e-05	0	0
WMXW>	0.143456	4	4.85561e-05	0	0
W>KJ#LWHJ	0.143456	4	4.85561e-05	0	0
KS^JW	0.143456	4	4.85561e-05	0	0
MT^DKR	0.143456	4	4.85561e-05	0	0
PYJN	0.143456	4	4.85561e-05	0	0
>JQRTKWN	0.143456	4	4.85561e-05	0	0
DBX"J	0.143456	4	4.85561e-05	0	0
DXLT#WN	0.143456	4	4.85561e-05	0	0
LXRB>	0.143456	4	4.85561e-05	0	0
W>^MR	0.143456	4	4.85561e-05	0	0
DCR>	0.143456	4	4.85561e-05	0	0
W>^JTJTH	0.143456	4	4.85561e-05	0	0
L>XWKWN	0.143456	4	4.85561e-05	0	0
W>TX^MT	0.143456	4	4.85561e-05	0	0
MRXQW	0.143456	4	4.85561e-05	0	0
MCTKXW	0.143456	4	4.85561e-05	0	0
DT<B^DWN	0.143456	4	4.85561e-05	0	0
<B^DJHJ	0.143456	4	4.85561e-05	0	0
WZXWRJT>	0.143456	4	4.85561e-05	0	0
DMDBR>	0.143456	4	4.85561e-05	0	0
TQRMJH^	0.143456	4	4.85561e-05	0	0
DLQJCJJN	0.143456	4	4.85561e-05	0	0
D>SGJ#	0.143456	4	4.85561e-05	0	0
VB^<	0.143456	4	4.85561e-05	0	0
KBR	0.143456	4	4.85561e-05	0	0
WNX#ZJWHJ	0.143456	4	4.85561e-05	0	0
WTWR"JKWN	0.143456	4	4.85561e-05	0	0
NS^J	0.143456	4	4.85561e-05	0	0
WL<JN	0.143456	4	4.85561e-05	0	0
W<B^J	0.143456	4	4.85561e-05	0	0
DSJ^N	0.143456	4	4.85561e-05	0	0
NPC"THWN	0.143456	4	4.85561e-05	0	0
WDN	0.143456	4	4.85561e-05	0	0
XS	0.143456	4	4.85561e-05	0	0
GC"WC>	0.143456	4	4.85561e-05	0	0
D>SQTK	0.143456	4	4.85561e-05	0	0
LRC>	0.143456	4	4.85561e-05	0	0
NR<WN	0.143456	4	4.85561e-05	0	0
GL<D	0.143456	4	4.85561e-05	0	0
MT">MT>	0.143456	4	4.85561e-05	0	0
WNPRCWN	0.143456	4	4.85561e-05	0	0
DNNVRK	0.143456	4	4.85561e-05	0	0
GLJP"N	0.143456	4	4.85561e-05	0	0
DC>LJN	0.143456	4	4.85561e-05	0	0
WLQ#VW	0.143456	4	4.85561e-05	0	0
TBL<#	0.143456	4	4.85561e-05	0	0
MT^DKRW	0.143456	4	4.85561e-05	0	0
B"T>	0.143456	4	4.85561e-05	0	0
>KWTJ	0.143456	4	4.85561e-05	0	0
BQLJL	0.143456	4	4.85561e-05	0	0
<ZJZT>	0.143456	4	4.85561e-05	0	0
WH^C>	0.143456	4	4.85561e-05	0	0
JRJ<T>	0.143456	4	4.85561e-05	0	0
D<RVLJWTHWN	0.143456	4	4.85561e-05	0	0
LJCW<	0.143456	4	4.85561e-05	0	0
DSB<>	0.143456	4	4.85561e-05	0	0
W<NN>	0.143456	4	4.85561e-05	0	0
>SJK	0.143456	4	4.85561e-05	0	0
W>KTWB	0.143456	4	4.85561e-05	0	0
WCXWQ	0.143456	4	4.85561e-05	0	0
WP^LW	0.143456	4	4.85561e-05	0	0
DNHPWK	0.143456	4	4.85561e-05	0	0
WQ^R"BW	0.143456	4	4.85561e-05	0	0
DHW#W	0.143456	4	4.85561e-05	0	0
WD>^N	0.143456	4	4.85561e-05	0	0
WTXWWN	0.143456	4	4.85561e-05	0	0
DGNBR"WHJ	0.143456	4	4.85561e-05	0	0
>WMJ	0.143456	4	4.85561e-05	0	0
BJTH#	0.143456	4	4.85561e-05	0	0
BXMC<SR>	0.143456	4	4.85561e-05	0	0
BMDBR>^	0.143456	4	4.85561e-05	0	0
DN>KLWNH	0.143456	4	4.85561e-05	0	0
WDNXRWB	0.143456	4	4.85561e-05	0	0
MRJ#	0.143456	4	4.85561e-05	0	0
MWK"L>	0.143456	4	4.85561e-05	0	0
C"PWLJHWN	0.143456	4	4.85561e-05	0	0
KTB>	0.143456	4	4.85561e-05	0	0
BXZWHJN	0.143456	4	4.85561e-05	0	0
W<B^D>	0.143456	4	4.85561e-05	0	0
D>T<B#D	0.143456	4	4.85561e-05	0	0
BSTRJ	0.143456	4	4.85561e-05	0	0
DDKJ"N	0.143456	4	4.85561e-05	0	0
WLQR"NTH	0.143456	4	4.85561e-05	0	0
TKWS	0.143456	4	4.85561e-05	0	0
XWB>	0.143456	4	4.85561e-05	0	0
WXMRH	0.143456	4	4.85561e-05	0	0
QRJMJN	0.143456	4	4.85561e-05	0	0
>GLJD>	0.143456	4	4.85561e-05	0	0
WNRDWP	0.143456	4	4.85561e-05	0	0
W>TR<>	0.143456	4	4.85561e-05	0	0
WB>HRWN	0.143456	4	4.85561e-05	0	0
WLM^N	0.143456	4	4.85561e-05	0	0
DXMR>	0.143456	4	4.85561e-05	0	0
JHBW	0.143456	4	4.85561e-05	0	0
LXD	0.143456	4	4.85561e-05	0	0
DPRC	0.143456	4	4.85561e-05	0	0
WXWVR"JKWN	0.143456	4	4.85561e-05	0	0
LBJTK#	0.143456	4	4.85561e-05	0	0
S"LQN	0.143456	4	4.85561e-05	0	0
WDB^RH	0.143456	4	4.85561e-05	0	0
WYJR	0.143456	4	4.85561e-05	0	0
D><BR	0.143456	4	4.85561e-05	0	0
WXLBNJT>	0.143456	4	4.85561e-05	0	0
TQ^BL	0.143456	4	4.85561e-05	0	0
WLSB">	0.143456	4	4.85561e-05	0	0
B<MJ	0.143456	4	4.85561e-05	0	0
W<B#DH	0.143456	4	4.85561e-05	0	0
M^PQ#D	0.143456	4	4.85561e-05	0	0
WQRJM#	0.143456	4	4.85561e-05	0	0
BDR"G>	0.143456	4	4.85561e-05	0	0
>WQDW	0.143456	4	4.85561e-05	0	0
XWVRK#	0.143456	4	4.85561e-05	0	0
BXBRK	0.143456	4	4.85561e-05	0	0
MJTJN	0.143456	4	4.85561e-05	0	0
W>T^<CN	0.143456	4	4.85561e-05	0	0
LWQBLHWN	0.143456	4	4.85561e-05	0	0
NSQ"#N	0.143456	4	4.85561e-05	0	0
W>T"J	0.143456	4	4.85561e-05	0	0
C"CLT>	0.143456	4	4.85561e-05	0	0
BXLMJ	0.143456	4	4.85561e-05	0	0
RJX>	0.143456	4	4.85561e-05	0	0
W>WQDH	0.143456	4	4.85561e-05	0	0
W>GN	0.143456	4	4.85561e-05	0	0
WVPR>	0.143456	4	4.85561e-05	0	0
WNMWTWN	0.143456	4	4.85561e-05	0	0
DKT^BT	0.143456	4	4.85561e-05	0	0
W>^QDC	0.143456	4	4.85561e-05	0	0
WPR#QW^	0.143456	4	4.85561e-05	0	0
DH^W>	0.143456	4	4.85561e-05	0	0
WMT#QLP	0.143456	4	4.85561e-05	0	0
N^SG>	0.143456	4	4.85561e-05	0	0
DMWMJW	0.143456	4	4.85561e-05	0	0
LMCQLH^	0.143456	4	4.85561e-05	0	0
KT"JBN	0.143456	4	4.85561e-05	0	0
WBTWR">^	0.143456	4	4.85561e-05	0	0
CD#RT	0.143456	4	4.85561e-05	0	0
>#HJH	0.143456	4	4.85561e-05	0	0
>S"KPT>^	0.143456	4	4.85561e-05	0	0
D>TXZJ	0.143456	4	4.85561e-05	0	0
BQWDCH	0.143456	4	4.85561e-05	0	0
LCWQ>	0.143456	4	4.85561e-05	0	0
DCBQH^	0.143456	4	4.85561e-05	0	0
>LJHB	0.143456	4	4.85561e-05	0	0
M#DL>	0.143456	4	4.85561e-05	0	0
NVPT>	0.143456	4	4.85561e-05	0	0
GLJPT">	0.143456	4	4.85561e-05	0	0
DMTXSJN	0.143456	4	4.85561e-05	0	0
W>QVLKWN	0.143456	4	4.85561e-05	0	0
TSH#D	0.143456	4	4.85561e-05	0	0
LMC#>L	0.143456	4	4.85561e-05	0	0
DJMT>	0.143456	4	4.85561e-05	0	0
WXJLH	0.143456	4	4.85561e-05	0	0
DNHJMNWN	0.143456	4	4.85561e-05	0	0
DMJ"JHWN	0.143456	4	4.85561e-05	0	0
LMR"KBT>	0.143456	4	4.85561e-05	0	0
WBGM"L>	0.143456	4	4.85561e-05	0	0
LXWVR"JHWN	0.143456	4	4.85561e-05	0	0
C"LM#>	0.143456	4	4.85561e-05	0	0
W<BDH	0.143456	4	4.85561e-05	0	0
KKRJT>	0.143456	4	4.85561e-05	0	0
WS^NJN	0.143456	4	4.85561e-05	0	0
TWTBT	0.143456	4	4.85561e-05	0	0
D>JTMR	0.143456	4	4.85561e-05	0	0
W<^BDW	0.143456	4	4.85561e-05	0	0
LNWKRJ>	0.143456	4	4.85561e-05	0	0
TW"LDTHWN	0.143456	4	4.85561e-05	0	0
C"BVJN	0.143456	4	4.85561e-05	0	0
WNTQP	0.143456	4	4.85561e-05	0	0
T#CRWN	0.143456	4	4.85561e-05	0	0
WNTV^RPWN	0.143456	4	4.85561e-05	0	0
S^LWJ#	0.143456	4	4.85561e-05	0	0
WQRBTN>	0.143456	4	4.85561e-05	0	0
Y^BJN	0.143456	4	4.85561e-05	0	0
MR"KBTHWN	0.143456	4	4.85561e-05	0	0
>C#TX#R	0.143456	4	4.85561e-05	0	0
XG>	0.143456	4	4.85561e-05	0	0
WBL<#	0.143456	4	4.85561e-05	0	0
WPG<#W	0.143456	4	4.85561e-05	0	0
DTMLL	0.143456	4	4.85561e-05	0	0
>HW#>	0.143456	4	4.85561e-05	0	0
DMTJLD	0.143456	4	4.85561e-05	0	0
WDM#K	0.143456	4	4.85561e-05	0	0
BZDQH	0.143456	4	4.85561e-05	0	0
MNJ"N>	0.143456	4	4.85561e-05	0	0
DCR"BT>	0.143456	4	4.85561e-05	0	0
WDNTL	0.143456	4	4.85561e-05	0	0
WK"LW>	0.143456	4	4.85561e-05	0	0
BDKJWT>	0.143456	4	4.85561e-05	0	0
MHR"JN	0.143456	4	4.85561e-05	0	0
JWM"JK	0.143456	4	4.85561e-05	0	0
>JSRJL^	0.143456	4	4.85561e-05	0	0
LKLB">	0.143456	4	4.85561e-05	0	0
WXG>	0.143456	4	4.85561e-05	0	0
WMZJNJN	0.143456	4	4.85561e-05	0	0
>"SKPT>	0.143456	4	4.85561e-05	0	0
WCQ#LTH	0.143456	4	4.85561e-05	0	0
W>PQH#^	0.143456	4	4.85561e-05	0	0
L>WR<K#	0.143456	4	4.85561e-05	0	0
<WRL>	0.143456	4	4.85561e-05	0	0
MCMCNH	0.143456	4	4.85561e-05	0	0
CMJ#	0.143456	4	4.85561e-05	0	0
N^QBT>	0.143456	4	4.85561e-05	0	0
B<JN"WHJ	0.143456	4	4.85561e-05	0	0
<JR	0.143456	4	4.85561e-05	0	0
WCQ^L	0.143456	4	4.85561e-05	0	0
BMWT>	0.143456	4	4.85561e-05	0	0
VWBJ	0.143456	4	4.85561e-05	0	0
WBDMWTH	0.143456	4	4.85561e-05	0	0
LMYLJW	0.143456	4	4.85561e-05	0	0
S"N>JN	0.143456	4	4.85561e-05	0	0
WJTM">	0.143456	4	4.85561e-05	0	0
DN#SGWN	0.143456	4	4.85561e-05	0	0
D>T^JN	0.143456	4	4.85561e-05	0	0
BTR"JN	0.143456	4	4.85561e-05	0	0
>RMRMJWHJ	0.143456	4	4.85561e-05	0	0
WDB^R	0.143456	4	4.85561e-05	0	0
>WCV	0.143456	4	4.85561e-05	0	0
VB#	0.143456	4	4.85561e-05	0	0
KTBH	0.143456	4	4.85561e-05	0	0
LKN<"NJ>	0.143456	4	4.85561e-05	0	0
WXMRK	0.143456	4	4.85561e-05	0	0
QDMJT>	0.143456	4	4.85561e-05	0	0
D>WXR	0.143456	4	4.85561e-05	0	0
>JNQJWHJ	0.143456	4	4.85561e-05	0	0
>HLJBM>	0.143456	4	4.85561e-05	0	0
NGNWB	0.143456	4	4.85561e-05	0	0
>WRK>	0.143456	4	4.85561e-05	0	0
><B#R	0.143456	4	4.85561e-05	0	0
TMCWX	0.143456	4	4.85561e-05	0	0
L>NC>	0.143456	4	4.85561e-05	0	0
DLBT>	0.143456	4	4.85561e-05	0	0
N^VJBWN	0.143456	4	4.85561e-05	0	0
BDM>	0.143456	4	4.85561e-05	0	0
LMXCL	0.143456	4	4.85561e-05	0	0
D>SQKWN	0.143456	4	4.85561e-05	0	0
D>BJ#	0.143456	4	4.85561e-05	0	0
MGDWL	0.143456	4	4.85561e-05	0	0
WTRSWN	0.143456	4	4.85561e-05	0	0
>^RDWP	0.143456	4	4.85561e-05	0	0
BM"L>	0.143456	4	4.85561e-05	0	0
WBQCJ"CJN	0.143456	4	4.85561e-05	0	0
WNQRWB	0.143456	4	4.85561e-05	0	0
M^MLLJ^	0.143456	4	4.85561e-05	0	0
>CQJTJN	0.143456	4	4.85561e-05	0	0
YB<WN	0.143456	4	4.85561e-05	0	0
WLYY"L>	0.143456	4	4.85561e-05	0	0
MXZJ>	0.143456	4	4.85561e-05	0	0
D>CK#XT	0.143456	4	4.85561e-05	0	0
WXMR">	0.143456	4	4.85561e-05	0	0
WNDB#Q	0.143456	4	4.85561e-05	0	0
WTXJT	0.143456	4	4.85561e-05	0	0
LDX"LT>	0.143456	4	4.85561e-05	0	0
M>T	0.143456	4	4.85561e-05	0	0
LM#DN	0.143456	4	4.85561e-05	0	0
RVN#>	0.143456	4	4.85561e-05	0	0
>LH#J	0.143456	4	4.85561e-05	0	0
WDN<LK	0.143456	4	4.85561e-05	0	0
WTSBWN	0.143456	4	4.85561e-05	0	0
DYPR>	0.143456	4	4.85561e-05	0	0
LMDGLW^	0.143456	4	4.85561e-05	0	0
MWT^BHWN	0.143456	4	4.85561e-05	0	0
MB^YRJN	0.143456	4	4.85561e-05	0	0
<WJR>	0.143456	4	4.85561e-05	0	0
BDWNBH	0.143456	4	4.85561e-05	0	0
B<L#YP#WN	0.143456	4	4.85561e-05	0	0
D>TJLDW	0.143456	4	4.85561e-05	0	0
WJPT	0.143456	4	4.85561e-05	0	0
D<MRW	0.143456	4	4.85561e-05	0	0
DDH	0.143456	4	4.85561e-05	0	0
WLM>"NJH^	0.143456	4	4.85561e-05	0	0
WKSJH	0.143456	4	4.85561e-05	0	0
D>QJM	0.143456	4	4.85561e-05	0	0
DNDB^X	0.143456	4	4.85561e-05	0	0
WL>M#K	0.143456	4	4.85561e-05	0	0
BMDJN	0.143456	4	4.85561e-05	0	0
WL>LJ<Z#R	0.143456	4	4.85561e-05	0	0
PRWQ>	0.143456	4	4.85561e-05	0	0
>PRWQ	0.143456	4	4.85561e-05	0	0
GZR">	0.143456	4	4.85561e-05	0	0
LRWXN	0.143456	4	4.85561e-05	0	0
WNC^QH	0.143456	4	4.85561e-05	0	0
BR">	0.143456	4	4.85561e-05	0	0
MS"NJK	0.143456	4	4.85561e-05	0	0
XBJBJN	0.143456	4	4.85561e-05	0	0
DPTX	0.143456	4	4.85561e-05	0	0
B<LDBB>^	0.143456	4	4.85561e-05	0	0
DXQLH	0.143456	4	4.85561e-05	0	0
W<NHWN	0.143456	4	4.85561e-05	0	0
>MR"N	0.143456	4	4.85561e-05	0	0
CPW"LWHJ	0.143456	4	4.85561e-05	0	0
PR"JCJN	0.143456	4	4.85561e-05	0	0
WQSJ>	0.143456	4	4.85561e-05	0	0
TY^X>	0.143456	4	4.85561e-05	0	0
DQJ^M>	0.143456	4	4.85561e-05	0	0
WNC">	0.143456	4	4.85561e-05	0	0
BM<R"BJ	0.143456	4	4.85561e-05	0	0
WDBNJ"KWN	0.143456	4	4.85561e-05	0	0
DCM<#	0.143456	4	4.85561e-05	0	0
DCDRN	0.143456	4	4.85561e-05	0	0
QV^L	0.143456	4	4.85561e-05	0	0
M<M^RKWN	0.143456	4	4.85561e-05	0	0
XDR"WHJ	0.143456	4	4.85561e-05	0	0
BL#XWD	0.143456	4	4.85561e-05	0	0
W>WRKH^	0.143456	4	4.85561e-05	0	0
MC"<BDNJHWN	0.143456	4	4.85561e-05	0	0
WSWKL>	0.143456	4	4.85561e-05	0	0
W>NT#	0.143456	4	4.85561e-05	0	0
TP#RQJWHJ	0.143456	4	4.85561e-05	0	0
WN^V<JN	0.143456	4	4.85561e-05	0	0
BMTQ"LJ	0.143456	4	4.85561e-05	0	0
D>CK^XT	0.143456	4	4.85561e-05	0	0
DBSM>	0.143456	4	4.85561e-05	0	0
WLMCMLJW	0.143456	4	4.85561e-05	0	0
W>M"HTH^	0.143456	4	4.85561e-05	0	0
DNTLJH^	0.143456	4	4.85561e-05	0	0
DBQWR"JK^	0.143456	4	4.85561e-05	0	0
WDBX">	0.143456	4	4.85561e-05	0	0
MRVNJN	0.143456	4	4.85561e-05	0	0
WSMJD>	0.143456	4	4.85561e-05	0	0
LMCDRWTN	0.143456	4	4.85561e-05	0	0
XJ"LWTKWN	0.143456	4	4.85561e-05	0	0
WP^RQ	0.143456	4	4.85561e-05	0	0
WTDB^XWN	0.143456	4	4.85561e-05	0	0
W>LJYP#N	0.143456	4	4.85561e-05	0	0
TH#W>	0.143456	4	4.85561e-05	0	0
P>Q>	0.143456	4	4.85561e-05	0	0
NCTXR	0.143456	4	4.85561e-05	0	0
WNPQ"J	0.143456	4	4.85561e-05	0	0
>CTWD<	0.143456	4	4.85561e-05	0	0
DBVN>	0.143456	4	4.85561e-05	0	0
WCX"L>	0.143456	4	4.85561e-05	0	0
TSQN	0.143456	4	4.85561e-05	0	0
WQNJ>	0.143456	4	4.85561e-05	0	0
W>R#XM	0.143456	4	4.85561e-05	0	0
WRZP	0.143456	4	4.85561e-05	0	0
WNQRBJWHJ	0.143456	4	4.85561e-05	0	0
X^ZJN	0.143456	4	4.85561e-05	0	0
D>T^R<JW	0.143456	4	4.85561e-05	0	0
WTPRWC	0.143456	4	4.85561e-05	0	0
TQJP>	0.143456	4	4.85561e-05	0	0
TP#RQJWH#J	0.143456	4	4.85561e-05	0	0
>PQ^T	0.143456	4	4.85561e-05	0	0
>WKLWHJ#	0.143456	4	4.85561e-05	0	0
MXWT>	0.143456	4	4.85561e-05	0	0
D>WKLTKWN	0.143456	4	4.85561e-05	0	0
D<NNH	0.143456	4	4.85561e-05	0	0
KT"PN	0.143456	4	4.85561e-05	0	0
DJTBW	0.143456	4	4.85561e-05	0	0
XWCBNKWN	0.143456	4	4.85561e-05	0	0
GZR>	0.143456	4	4.85561e-05	0	0
W>MR"J#N	0.143456	4	4.85561e-05	0	0
W>JR">	0.143456	4	4.85561e-05	0	0
W>NJX	0.143456	4	4.85561e-05	0	0
PLGWTH	0.143456	4	4.85561e-05	0	0
M#JT	0.143456	4	4.85561e-05	0	0
WDJN"#>	0.143456	4	4.85561e-05	0	0
MSB	0.143456	4	4.85561e-05	0	0
WTWTBK	0.143456	4	4.85561e-05	0	0
W><B^DK	0.143456	4	4.85561e-05	0	0
W#SMW	0.143456	4	4.85561e-05	0	0
GNBR>^	0.143456	4	4.85561e-05	0	0
L<VR>	0.143456	4	4.85561e-05	0	0
W>T#W	0.143456	4	4.85561e-05	0	0
WJB"WSJ>	0.143456	4	4.85561e-05	0	0
WY^LW	0.143456	4	4.85561e-05	0	0
LMP#RQWTH^	0.143456	4	4.85561e-05	0	0
VNPWT>	0.143456	4	4.85561e-05	0	0
NT#RGM^	0.143456	4	4.85561e-05	0	0
LJT"B>	0.143456	4	4.85561e-05	0	0
B^K>	0.143456	4	4.85561e-05	0	0
B<LJ	0.143456	4	4.85561e-05	0	0
T>M>	0.143456	4	4.85561e-05	0	0
MR#B<	0.143456	4	4.85561e-05	0	0
>MWR"J>	0.143456	4	4.85561e-05	0	0
WQWNMWN	0.143456	4	4.85561e-05	0	0
TWXDWN	0.143456	4	4.85561e-05	0	0
NCM<	0.143456	4	4.85561e-05	0	0
XL#>	0.143456	4	4.85561e-05	0	0
W>MTK	0.143456	4	4.85561e-05	0	0
WLMP>"D>	0.143456	4	4.85561e-05	0	0
DRVN^JN	0.143456	4	4.85561e-05	0	0
WM#X>	0.143456	4	4.85561e-05	0	0
PR"CJHWN	0.143456	4	4.85561e-05	0	0
WLMQDCW	0.143456	4	4.85561e-05	0	0
QRJNJHJ	0.143456	4	4.85561e-05	0	0
WL>"BHJK	0.143456	4	4.85561e-05	0	0
TP#RWQ	0.143456	4	4.85561e-05	0	0
<LMJN	0.143456	4	4.85561e-05	0	0
WN^PQ	0.143456	4	4.85561e-05	0	0
W>JTMR	0.143456	4	4.85561e-05	0	0
DBDBR>	0.143456	4	4.85561e-05	0	0
MCKXJNN	0.143456	4	4.85561e-05	0	0
QVM>	0.143456	4	4.85561e-05	0	0
WL>"SWHJ	0.143456	4	4.85561e-05	0	0
WBXYD>	0.143456	4	4.85561e-05	0	0
H^WJ>	0.143456	4	4.85561e-05	0	0
WNSDWR	0.143456	4	4.85561e-05	0	0
WPLGH	0.143456	4	4.85561e-05	0	0
MKJR>	0.143456	4	4.85561e-05	0	0
DTQ^NT	0.143456	4	4.85561e-05	0	0
WBYLJ>JL	0.143456	4	4.85561e-05	0	0
LMSB<	0.143456	4	4.85561e-05	0	0
TCBWXT>	0.143456	4	4.85561e-05	0	0
WT^QP	0.143456	4	4.85561e-05	0	0
LXJ"T>	0.143456	4	4.85561e-05	0	0
LQCJ"C>	0.143456	4	4.85561e-05	0	0
>C#D	0.143456	4	4.85561e-05	0	0
WT#SGDWN	0.143456	4	4.85561e-05	0	0
