PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
<SW	7.83149	55	0.000667646	0	0
MK>	7.83149	55	0.000667646	0	0
<L	7.77783	1170	0.0142026	61	0.0147379
KWLH	7.70351	18	0.000218502	6	0.00144963
WMLL	7.6891	54	0.000655507	0	0
WSJM	7.6891	54	0.000655507	0	0
>JSXQ	7.6891	54	0.000655507	0	0
<N>	7.54671	53	0.000643368	0	0
LDBJT	7.54671	53	0.000643368	0	0
WJH#B	7.54671	53	0.000643368	0	0
DQWDC>	7.40432	52	0.000631229	0	0
LVWR>	7.40432	52	0.000631229	0	0
JR"J<N	7.40432	52	0.000631229	0	0
TKLT>	7.40432	52	0.000631229	0	0
>WRKH	7.40432	52	0.000631229	0	0
>NJ"N	7.11954	50	0.000606951	0	0
DKN<N	7.11954	50	0.000606951	0	0
PWQ"DNWHJ	7.07513	4	4.85561e-05	3	0.000724813
B"T>	7.07513	4	4.85561e-05	3	0.000724813
D>NTWN	7.07513	4	4.85561e-05	3	0.000724813
QMW	7.07513	4	4.85561e-05	3	0.000724813
WKSP>	7.07513	4	4.85561e-05	3	0.000724813
>"MJN	6.97715	49	0.000594812	0	0
WNP#Q	6.97715	49	0.000594812	0	0
KNWCT>	6.83476	48	0.000582673	0	0
QDMJ	6.83476	48	0.000582673	0	0
>JDK	6.83476	48	0.000582673	0	0
>XWK	6.83476	48	0.000582673	0	0
Q"NJN	6.83476	48	0.000582673	0	0
LMDBX>	6.83476	48	0.000582673	0	0
DP>	6.83476	48	0.000582673	0	0
PTJH	6.83476	48	0.000582673	0	0
L>BRHM	6.83476	48	0.000582673	0	0
DPJ"N	6.83476	48	0.000582673	0	0
SDR">	6.83476	48	0.000582673	0	0
BRT	6.83476	48	0.000582673	0	0
WNS#B	6.83476	48	0.000582673	0	0
M>>	6.83447	57	0.000691924	11	0.00265765
HNW	6.69237	47	0.000570534	0	0
W>RJM	6.69237	47	0.000570534	0	0
H^NWN	6.65494	9	0.000109251	4	0.000966417
THW>	6.54998	46	0.000558395	0	0
WSB	6.54998	46	0.000558395	0	0
>NTTH	6.54998	46	0.000558395	0	0
PT"GM>	6.54998	46	0.000558395	0	0
WKLH	6.54998	46	0.000558395	0	0
<LJN	6.44676	28	0.000339892	7	0.00169123
>LHK	6.40759	45	0.000546256	0	0
B>JDH	6.40759	45	0.000546256	0	0
KLJL>	6.40759	45	0.000546256	0	0
>BWHJ	6.40759	45	0.000546256	0	0
LMYR"J>	6.40759	45	0.000546256	0	0
WSM	6.40759	45	0.000546256	0	0
HN>	6.3159	389	0.00472208	16	0.00386567
LJ<QWB	6.26519	44	0.000534117	0	0
DXWSJ>	6.26519	44	0.000534117	0	0
PTWR>	6.26519	44	0.000534117	0	0
DMCJXWT>	6.26519	44	0.000534117	0	0
HWT	6.26519	44	0.000534117	0	0
BRD>	6.26519	44	0.000534117	0	0
DTKLT>	6.26519	44	0.000534117	0	0
WJL#DT	6.26519	44	0.000534117	0	0
LMN>	6.26519	44	0.000534117	0	0
WP#LG	6.26519	44	0.000534117	0	0
>NT	6.21113	277	0.00336251	10	0.00241604
LH^	6.20217	109	0.00132315	2	0.000483209
SGJ>>	6.19322	5	6.06951e-05	3	0.000724813
<D>	6.19322	5	6.06951e-05	3	0.000724813
CRK>	6.19322	5	6.06951e-05	3	0.000724813
>WLD	6.00266	16	0.000194224	5	0.00120802
WLBN"WHJ	5.98041	42	0.000509839	0	0
SB	5.98041	42	0.000509839	0	0
BLBH	5.98041	42	0.000509839	0	0
NHW>	5.86007	152	0.00184513	4	0.000966417
JHWD>	5.83824	23	0.000279197	6	0.00144963
BWKR">	5.83802	41	0.0004977	0	0
CT>	5.83802	41	0.0004977	0	0
R"XM>	5.83802	41	0.0004977	0	0
MRH	5.83802	41	0.0004977	0	0
JD<^	5.83802	41	0.0004977	0	0
LDR"JKWN	5.83802	41	0.0004977	0	0
L<M>	5.82907	173	0.00210005	5	0.00120802
L>R<>	5.78078	105	0.0012746	2	0.000483209
DSJNJ	5.69563	40	0.000485561	0	0
<M"WDJHWN	5.69563	40	0.000485561	0	0
MNRT>	5.69563	40	0.000485561	0	0
W><L	5.69563	40	0.000485561	0	0
C"PWLWHJ	5.69563	40	0.000485561	0	0
DMCKNZBN>	5.69563	40	0.000485561	0	0
D>HRWN	5.69563	40	0.000485561	0	0
PVJR>	5.69563	40	0.000485561	0	0
>JT	5.69563	40	0.000485561	0	0
MRJ	5.69563	40	0.000485561	0	0
HKN>	5.58001	230	0.00279197	8	0.00193283
H"WJ	5.55324	39	0.000473422	0	0
BN"WHJ	5.55324	39	0.000473422	0	0
>"JDJHWN	5.55324	39	0.000473422	0	0
XMC>	5.55324	39	0.000473422	0	0
WHKN>	5.55324	39	0.000473422	0	0
M>"N>	5.55324	39	0.000473422	0	0
<MN	5.55324	39	0.000473422	0	0
TLT>	5.46845	102	0.00123818	2	0.000483209
WXD	5.46337	6	7.28341e-05	3	0.000724813
PRY	5.45046	2	2.4278e-05	2	0.000483209
DJWMN>	5.45046	2	2.4278e-05	2	0.000483209
DM^LK>	5.45046	2	2.4278e-05	2	0.000483209
>TJN	5.45046	2	2.4278e-05	2	0.000483209
>M^RT	5.45046	2	2.4278e-05	2	0.000483209
SGJ	5.45046	2	2.4278e-05	2	0.000483209
WMGDL>	5.45046	2	2.4278e-05	2	0.000483209
BNJ"N	5.45046	2	2.4278e-05	2	0.000483209
VB"T>	5.45046	2	2.4278e-05	2	0.000483209
JWM"JN	5.41549	125	0.00151738	3	0.000724813
B>WRX>	5.41085	38	0.000461283	0	0
>TR>	5.41085	38	0.000461283	0	0
W>N>	5.38482	56	0.000679785	10	0.00241604
TR"TJN	5.32367	146	0.0017723	4	0.000966417
LBJT	5.3111	48	0.000582673	9	0.00217444
HD>	5.2937	74	0.000898287	12	0.00289925
WTR"JN	5.26846	37	0.000449144	0	0
CM"H>	5.26846	37	0.000449144	0	0
XDR>	5.26846	37	0.000449144	0	0
BVWR>	5.26846	37	0.000449144	0	0
LMDBR>	5.26846	37	0.000449144	0	0
WSL#Q	5.26846	37	0.000449144	0	0
HJ	5.15952	99	0.00120176	2	0.000483209
LBJT>	5.13567	12	0.000145668	4	0.000966417
>LHHWN	5.13567	12	0.000145668	4	0.000966417
DHB>	5.13233	122	0.00148096	3	0.000724813
DNSKT>	5.12607	36	0.000437005	0	0
JTRWN	5.12607	36	0.000437005	0	0
<B#D>	5.12607	36	0.000437005	0	0
<NN>	5.12607	36	0.000437005	0	0
WMDBX>	5.12607	36	0.000437005	0	0
D>WMN>	5.12607	36	0.000437005	0	0
DBS"M>	5.12607	36	0.000437005	0	0
LSVR>	5.12607	36	0.000437005	0	0
NPC>	5.12607	36	0.000437005	0	0
MXR	5.12607	36	0.000437005	0	0
SVR>	5.12607	36	0.000437005	0	0
L>^	5.12607	36	0.000437005	0	0
WMWC>	5.12607	36	0.000437005	0	0
W>Z#L	5.12607	36	0.000437005	0	0
HWW	5.11578	132	0.00160235	18	0.00434888
WXMCJN	5.08877	33	0.000400588	7	0.00169123
BHWN	5.00954	85	0.00103182	13	0.00314086
HLJN	4.99603	143	0.00173588	19	0.00459048
RWX>	4.98368	35	0.000424866	0	0
DJ<QWB	4.98368	35	0.000424866	0	0
WXZW	4.98368	35	0.000424866	0	0
>T^>	4.98368	35	0.000424866	0	0
>XWHJ	4.98368	35	0.000424866	0	0
BSR>	4.98368	35	0.000424866	0	0
B"NJ	4.98368	35	0.000424866	0	0
LBN	4.98368	35	0.000424866	0	0
W>WLD	4.98368	35	0.000424866	0	0
XMC	4.98368	35	0.000424866	0	0
T>KLWN	4.98368	35	0.000424866	0	0
>BRM	4.98368	35	0.000424866	0	0
JWM>	4.92131	50	0.000606951	9	0.00217444
DBJT	4.92131	50	0.000606951	9	0.00217444
WTLTJN	4.91904	19	0.000230641	5	0.00120802
>M^R	4.88667	141	0.0017116	4	0.000966417
QWR"J>	4.84573	7	8.49731e-05	3	0.000724813
QDMWHJ	4.84129	34	0.000412727	0	0
LTXT	4.84129	34	0.000412727	0	0
MCX>	4.84129	34	0.000412727	0	0
VLJ>	4.84129	34	0.000412727	0	0
M"L>	4.72257	13	0.000157807	4	0.000966417
D<B#D	4.6989	33	0.000400588	0	0
>LHKWN	4.6989	33	0.000400588	0	0
LHJN	4.6989	33	0.000400588	0	0
>MR>	4.6989	33	0.000400588	0	0
DMDBX>	4.6989	33	0.000400588	0	0
>"NJN	4.6989	33	0.000400588	0	0
SHDWT>	4.6989	33	0.000400588	0	0
MCRJT>	4.6989	33	0.000400588	0	0
NTQVL	4.6989	33	0.000400588	0	0
SPTH	4.6989	33	0.000400588	0	0
LB>	4.55651	32	0.000388449	0	0
TQJPT>	4.55651	32	0.000388449	0	0
>MJN>JT	4.55651	32	0.000388449	0	0
JR"J<T>	4.55651	32	0.000388449	0	0
WHWW	4.55651	32	0.000388449	0	0
Q"WP>	4.55651	32	0.000388449	0	0
QR"NTH	4.55651	32	0.000388449	0	0
QWR"QS>	4.55651	32	0.000388449	0	0
WTSJM	4.55651	32	0.000388449	0	0
TLJTJ>	4.55651	32	0.000388449	0	0
LH#	4.55651	32	0.000388449	0	0
W>QJM	4.55651	32	0.000388449	0	0
L>BWHJ	4.55651	32	0.000388449	0	0
WQRMHWN	4.55651	32	0.000388449	0	0
NC^LM	4.55651	32	0.000388449	0	0
XMWHJ	4.55651	32	0.000388449	0	0
DMYRJ#N	4.55651	32	0.000388449	0	0
LLJ>	4.55651	32	0.000388449	0	0
DDKR">	4.55651	32	0.000388449	0	0
SM"K>	4.55651	32	0.000388449	0	0
LKLH^	4.41411	31	0.000376309	0	0
BYPR>	4.41411	31	0.000376309	0	0
BXQL>	4.41411	31	0.000376309	0	0
WHW>	4.41411	31	0.000376309	0	0
B<JN"J	4.41411	31	0.000376309	0	0
D>PRJM	4.40791	3	3.6417e-05	2	0.000483209
<D	4.40791	3	3.6417e-05	2	0.000483209
DHKN>	4.40791	3	3.6417e-05	2	0.000483209
WTMN	4.40791	3	3.6417e-05	2	0.000483209
>JSR>JL	4.40695	36	0.000437005	7	0.00169123
VBT>	4.31445	8	9.71121e-05	3	0.000724813
BCNT>	4.27172	30	0.00036417	0	0
QRB>	4.27172	30	0.00036417	0	0
BLXWDWHJ	4.27172	30	0.00036417	0	0
>"PWHJ	4.27172	30	0.00036417	0	0
CMC>	4.27172	30	0.00036417	0	0
WTHW>	4.27172	30	0.00036417	0	0
LJWSP	4.27172	30	0.00036417	0	0
WKLHWN	4.25526	90	0.00109251	2	0.000483209
QDM	4.24363	421	0.00511053	20	0.00483209
<LJHWN	4.21329	54	0.000655507	9	0.00217444
D>LH>	4.15707	89	0.00108037	2	0.000483209
>JTJW	4.12933	29	0.000352031	0	0
CB<	4.12933	29	0.000352031	0	0
LWTK	4.12933	29	0.000352031	0	0
W>JK	4.12933	29	0.000352031	0	0
WK>"P>	4.12933	29	0.000352031	0	0
WMC"K>	4.12933	29	0.000352031	0	0
W>L>	4.12933	29	0.000352031	0	0
DJN">	4.12933	29	0.000352031	0	0
DMNH^	4.12933	29	0.000352031	0	0
WMDM	4.12933	29	0.000352031	0	0
BKLH	4.12933	29	0.000352031	0	0
WH#W	4.12933	29	0.000352031	0	0
MLT>	4.03479	22	0.000267058	5	0.00120802
WCB<JN	4.03479	22	0.000267058	5	0.00120802
B>JMM>	4.00075	15	0.000182085	4	0.000966417
RBT>	3.99851	38	0.000461283	7	0.00169123
DNPQJN	3.98694	28	0.000339892	0	0
CW<BD>	3.98694	28	0.000339892	0	0
WPRS>	3.98694	28	0.000339892	0	0
SPTH^	3.98694	28	0.000339892	0	0
WXMC	3.98694	28	0.000339892	0	0
KR"WB>	3.98694	28	0.000339892	0	0
QW"P>	3.98694	28	0.000339892	0	0
SVRH^	3.98694	28	0.000339892	0	0
ZQZQ"N	3.98694	28	0.000339892	0	0
WTKLT>	3.98694	28	0.000339892	0	0
LMCDRW	3.98694	28	0.000339892	0	0
QWRBN>	3.98694	28	0.000339892	0	0
W>R"B<JN	3.98694	28	0.000339892	0	0
LY^PR>	3.98694	28	0.000339892	0	0
BM"J>	3.98694	28	0.000339892	0	0
LMYRJN	3.98694	28	0.000339892	0	0
DBN"WHJ	3.98694	28	0.000339892	0	0
WDB#R	3.98694	28	0.000339892	0	0
>JDJ	3.98694	28	0.000339892	0	0
WLSVR>	3.98694	28	0.000339892	0	0
WPTJH^	3.98694	28	0.000339892	0	0
>WR"D<>	3.98694	28	0.000339892	0	0
SVRH	3.98694	28	0.000339892	0	0
LGBR>	3.98694	28	0.000339892	0	0
X^MJ<>	3.98694	28	0.000339892	0	0
WHC>	3.98694	28	0.000339892	0	0
LMCMCW	3.98694	28	0.000339892	0	0
<^RWB>	3.98694	28	0.000339892	0	0
WBLLJ>	3.85176	9	0.000109251	3	0.000724813
BMYRJN	3.84455	27	0.000327753	0	0
ZLW	3.84455	27	0.000327753	0	0
BJN"J	3.84455	27	0.000327753	0	0
NWX	3.84455	27	0.000327753	0	0
LMXZ>	3.84455	27	0.000327753	0	0
TR"JHWN	3.84455	27	0.000327753	0	0
WJT#B	3.84455	27	0.000327753	0	0
DLJT	3.84455	27	0.000327753	0	0
>RJM	3.84455	27	0.000327753	0	0
>NC>	3.80677	39	0.000473422	7	0.00169123
W>NT	3.80677	39	0.000473422	7	0.00169123
WMN	3.79125	187	0.00227	22	0.00531529
<M"M>	3.74707	31	0.000376309	6	0.00144963
LHC>	3.70216	26	0.000315614	0	0
BRJ	3.70216	26	0.000315614	0	0
WTSB	3.70216	26	0.000315614	0	0
LTR"TJN	3.70216	26	0.000315614	0	0
DRWX>	3.70216	26	0.000315614	0	0
DK>P>	3.70216	26	0.000315614	0	0
XJWT>	3.70216	26	0.000315614	0	0
TBN>	3.70216	26	0.000315614	0	0
W>T#>	3.70216	26	0.000315614	0	0
WMJT	3.70216	26	0.000315614	0	0
D<MK	3.70216	26	0.000315614	0	0
WCQ#LW	3.70216	26	0.000315614	0	0
CM#<	3.70216	26	0.000315614	0	0
NMWS>	3.70216	26	0.000315614	0	0
DKL	3.70216	26	0.000315614	0	0
WH#PK	3.70216	26	0.000315614	0	0
W<M>	3.68386	16	0.000194224	4	0.000966417
CPJR	3.68386	16	0.000194224	4	0.000966417
QWDC>	3.67376	84	0.00101968	2	0.000483209
KD	3.66626	291	0.00353245	13	0.00314086
X^WJT	3.64225	4	4.85561e-05	2	0.000483209
PWQDN>	3.64225	4	4.85561e-05	2	0.000483209
LWQBLHWN	3.64225	4	4.85561e-05	2	0.000483209
WBKLHJN	3.64225	4	4.85561e-05	2	0.000483209
WTMN>JN	3.64225	4	4.85561e-05	2	0.000483209
MWM"T>	3.64225	4	4.85561e-05	2	0.000483209
WCTJN	3.64225	4	4.85561e-05	2	0.000483209
TC<JN	3.64225	4	4.85561e-05	2	0.000483209
QWR"BN>	3.64225	4	4.85561e-05	2	0.000483209
JRX>	3.64225	4	4.85561e-05	2	0.000483209
WC"LJVN>	3.64225	4	4.85561e-05	2	0.000483209
SRJ>	3.64225	4	4.85561e-05	2	0.000483209
W>TKNCW	3.64225	4	4.85561e-05	2	0.000483209
WPWQ"DN>	3.64225	4	4.85561e-05	2	0.000483209
XRB>	3.64225	4	4.85561e-05	2	0.000483209
WLBWNT>	3.64225	4	4.85561e-05	2	0.000483209
M>KWLT>	3.64225	4	4.85561e-05	2	0.000483209
HW"J	3.64225	4	4.85561e-05	2	0.000483209
BMVRT>	3.64225	4	4.85561e-05	2	0.000483209
>MRJN	3.64225	4	4.85561e-05	2	0.000483209
WKWLH	3.64225	4	4.85561e-05	2	0.000483209
>RMJ>	3.64225	4	4.85561e-05	2	0.000483209
W>HPK	3.64225	4	4.85561e-05	2	0.000483209
>LH>	3.59704	391	0.00474636	19	0.00459048
LKL	3.55977	25	0.000303475	0	0
TNJN>	3.55977	25	0.000303475	0	0
NH"WJN	3.55977	25	0.000303475	0	0
WX#J>	3.55977	25	0.000303475	0	0
<SB>	3.55977	25	0.000303475	0	0
CBV>	3.55977	25	0.000303475	0	0
MTQL>	3.55977	25	0.000303475	0	0
WPQ^D	3.55977	25	0.000303475	0	0
KRWB>	3.55977	25	0.000303475	0	0
MLTH	3.55977	25	0.000303475	0	0
XWVRH	3.55977	25	0.000303475	0	0
DB"NJ	3.55977	25	0.000303475	0	0
LXBRH	3.55977	25	0.000303475	0	0
GW	3.55977	25	0.000303475	0	0
>WRKH^	3.55977	25	0.000303475	0	0
T>MR	3.55977	25	0.000303475	0	0
MTQVLW	3.55977	25	0.000303475	0	0
D>BRHM	3.55977	25	0.000303475	0	0
D<BR"J>	3.55977	25	0.000303475	0	0
L>LH>	3.55977	25	0.000303475	0	0
<M	3.52392	182	0.0022093	7	0.00169123
>^ZL	3.41738	24	0.000291336	0	0
QDWC	3.41738	24	0.000291336	0	0
DJM>	3.41738	24	0.000291336	0	0
GBR"JN	3.41738	24	0.000291336	0	0
<LJKWN	3.41738	24	0.000291336	0	0
W>RMJ	3.41738	24	0.000291336	0	0
WCDR	3.41738	24	0.000291336	0	0
BJBC>	3.41738	24	0.000291336	0	0
WQ"WB<JHWN	3.41738	24	0.000291336	0	0
DSSGWN>	3.41738	24	0.000291336	0	0
WQ^DC	3.41738	24	0.000291336	0	0
B<JN"JK	3.41738	24	0.000291336	0	0
WXZWR">	3.41738	24	0.000291336	0	0
<VR>	3.41738	24	0.000291336	0	0
XQL>	3.41738	24	0.000291336	0	0
MYNPT>	3.41738	24	0.000291336	0	0
WSDR>	3.41738	24	0.000291336	0	0
DXTM>	3.41738	24	0.000291336	0	0
HMJN>	3.41738	24	0.000291336	0	0
LMCT>	3.41738	24	0.000291336	0	0
D<M"WD>	3.41738	24	0.000291336	0	0
T<BD	3.41738	24	0.000291336	0	0
DDBQ>	3.41738	24	0.000291336	0	0
WC"WCN>	3.41738	24	0.000291336	0	0
SVR"JH^	3.41738	24	0.000291336	0	0
D>SPJNJQ>	3.41738	24	0.000291336	0	0
LMCKNZBN>	3.41738	24	0.000291336	0	0
QJ^M>	3.41738	24	0.000291336	0	0
<D<>D>	3.41738	24	0.000291336	0	0
DVWR>	3.41738	24	0.000291336	0	0
H#J	3.41738	24	0.000291336	0	0
WY^LJ	3.41738	24	0.000291336	0	0
>NC#	3.41738	24	0.000291336	0	0
WN^HW>	3.41738	24	0.000291336	0	0
BJM>	3.41738	24	0.000291336	0	0
BDHB>	3.41738	24	0.000291336	0	0
JH#B	3.41738	24	0.000291336	0	0
Y^B>	3.41738	24	0.000291336	0	0
X^R"C>	3.41738	24	0.000291336	0	0
L<MJ#	3.41738	24	0.000291336	0	0
LMCRJT>	3.41738	24	0.000291336	0	0
MCKNZBN>	3.41738	24	0.000291336	0	0
>TMLJ	3.41738	24	0.000291336	0	0
RWMH	3.41738	24	0.000291336	0	0
DKD	3.41738	24	0.000291336	0	0
ZWJ"TH	3.41738	24	0.000291336	0	0
W>R<>	3.39202	17	0.000206363	4	0.000966417
QDMJHWN	3.30323	25	0.000303475	5	0.00120802
>JDH	3.29701	80	0.000971121	2	0.000483209
WH#NWN	3.27499	23	0.000279197	0	0
Z<WR>	3.27499	23	0.000279197	0	0
TSB	3.27499	23	0.000279197	0	0
>R"B<JN	3.27499	23	0.000279197	0	0
WKLHJN	3.27499	23	0.000279197	0	0
TLT	3.27499	23	0.000279197	0	0
DJLH	3.27499	23	0.000279197	0	0
D<B^D	3.27499	23	0.000279197	0	0
WLKLHWN	3.27499	23	0.000279197	0	0
L>JSRJL	3.27499	23	0.000279197	0	0
WCM#<	3.27499	23	0.000279197	0	0
WNX#T	3.27499	23	0.000279197	0	0
>"LH>	3.27499	23	0.000279197	0	0
LM>ZL	3.27499	23	0.000279197	0	0
WKL	3.19455	177	0.00214861	7	0.00169123
TPLWX	3.1326	22	0.000267058	0	0
DJH#B	3.1326	22	0.000267058	0	0
<DN	3.1326	22	0.000267058	0	0
BWKR>	3.1326	22	0.000267058	0	0
XBRH	3.1326	22	0.000267058	0	0
LKJ	3.1326	22	0.000267058	0	0
NPQW	3.1326	22	0.000267058	0	0
DNHR>	3.1326	22	0.000267058	0	0
NWR>	3.1326	22	0.000267058	0	0
XTH	3.1326	22	0.000267058	0	0
NPWQ	3.1326	22	0.000267058	0	0
PWLXN>	3.1326	22	0.000267058	0	0
RB	3.1326	22	0.000267058	0	0
N>KWL	3.1326	22	0.000267058	0	0
NMWT	3.1326	22	0.000267058	0	0
>KWTH	3.1326	22	0.000267058	0	0
<GL>	3.1326	22	0.000267058	0	0
N>ZL	3.1326	22	0.000267058	0	0
LCR"BTHWN	3.1326	22	0.000267058	0	0
<LJK	3.1326	22	0.000267058	0	0
RMC>	3.1326	22	0.000267058	0	0
BQLH	3.1326	22	0.000267058	0	0
DPQDTK	3.1326	22	0.000267058	0	0
LMCQLH	3.1326	22	0.000267058	0	0
BJNTHWN	3.1326	22	0.000267058	0	0
WXMC>	3.08749	26	0.000315614	5	0.00120802
DCMJ>	3.08749	26	0.000315614	5	0.00120802
TW	3.04703	5	6.06951e-05	2	0.000483209
DS^LQ	3.04703	5	6.06951e-05	2	0.000483209
BJC>	3.04703	5	6.06951e-05	2	0.000483209
NSBWN	3.04703	5	6.06951e-05	2	0.000483209
GJR	3.04703	5	6.06951e-05	2	0.000483209
SLQW	3.04703	5	6.06951e-05	2	0.000483209
WJHWD>	3.04703	5	6.06951e-05	2	0.000483209
>RB<M>>	3.04703	5	6.06951e-05	2	0.000483209
<B"DJK	3.04703	5	6.06951e-05	2	0.000483209
L<JN	2.99021	21	0.000254919	0	0
Q#R>	2.99021	21	0.000254919	0	0
>X"WHJ	2.99021	21	0.000254919	0	0
LBN"WHJ	2.99021	21	0.000254919	0	0
THWWN	2.99021	21	0.000254919	0	0
M<RB>	2.99021	21	0.000254919	0	0
NJX>	2.99021	21	0.000254919	0	0
RCH	2.99021	21	0.000254919	0	0
>"PJH^	2.99021	21	0.000254919	0	0
DBRWL>	2.99021	21	0.000254919	0	0
WBN"T>	2.99021	21	0.000254919	0	0
WBN#>	2.99021	21	0.000254919	0	0
BRTH	2.99021	21	0.000254919	0	0
>XRT>	2.99021	21	0.000254919	0	0
BRMC>	2.99021	21	0.000254919	0	0
MNJ	2.99021	21	0.000254919	0	0
WQRT	2.99021	21	0.000254919	0	0
<B"#DWHJ	2.99021	21	0.000254919	0	0
W>TL	2.99021	21	0.000254919	0	0
BWKRH	2.99021	21	0.000254919	0	0
>M#RT	2.99021	21	0.000254919	0	0
MNW	2.99021	21	0.000254919	0	0
LM<BDH	2.99021	21	0.000254919	0	0
D<B^DT	2.99021	21	0.000254919	0	0
XLB>	2.99021	21	0.000254919	0	0
XZW	2.99021	21	0.000254919	0	0
RWBJL	2.99021	21	0.000254919	0	0
DJMJN>	2.99021	21	0.000254919	0	0
WHB	2.99021	21	0.000254919	0	0
>BJ	2.99021	21	0.000254919	0	0
QDMJK	2.88004	73	0.000886148	10	0.00241604
T<^BD	2.84782	20	0.00024278	0	0
BQWDC>	2.84782	20	0.00024278	0	0
QBJ<JN	2.84782	20	0.00024278	0	0
DSWP	2.84782	20	0.00024278	0	0
DPWRCN>	2.84782	20	0.00024278	0	0
BXD>	2.84782	20	0.00024278	0	0
H#NWN	2.84782	20	0.00024278	0	0
W>M#RW	2.84782	20	0.00024278	0	0
CR"BT>	2.84782	20	0.00024278	0	0
X^DR	2.84782	20	0.00024278	0	0
XJLH	2.84782	20	0.00024278	0	0
DGBR>	2.84782	20	0.00024278	0	0
LMMLLW	2.84782	20	0.00024278	0	0
LQ"WP>	2.84782	20	0.00024278	0	0
DPRZWM>	2.84782	20	0.00024278	0	0
WQRM>	2.84782	20	0.00024278	0	0
B"NJ>	2.84782	20	0.00024278	0	0
DK>"P>	2.84782	20	0.00024278	0	0
DMCKN	2.84782	20	0.00024278	0	0
DCWMLJ>	2.84782	20	0.00024278	0	0
LQWDC>	2.84782	20	0.00024278	0	0
ZQ"ZQN	2.84782	20	0.00024278	0	0
NXC>	2.84782	20	0.00024278	0	0
DWKT>	2.84782	20	0.00024278	0	0
DGRBJ>	2.84782	20	0.00024278	0	0
TN>N	2.84782	20	0.00024278	0	0
T>"NT>	2.84782	20	0.00024278	0	0
WMCWX	2.84782	20	0.00024278	0	0
WQRWM	2.84782	20	0.00024278	0	0
SPT>	2.84782	20	0.00024278	0	0
KKR"JN	2.84782	20	0.00024278	0	0
D"P>	2.84782	20	0.00024278	0	0
WNMWT	2.84782	20	0.00024278	0	0
WTLT	2.84782	20	0.00024278	0	0
SNJ>	2.84782	20	0.00024278	0	0
LJ#	2.84782	20	0.00024278	0	0
GLP">	2.84782	20	0.00024278	0	0
DTWR>	2.84782	20	0.00024278	0	0
W<VR>	2.84782	20	0.00024278	0	0
LKHNWT>	2.84782	20	0.00024278	0	0
SB">	2.84782	20	0.00024278	0	0
D>TXCB	2.84782	20	0.00024278	0	0
<M"WD>	2.84782	20	0.00024278	0	0
QJMJ	2.84782	20	0.00024278	0	0
R"XM#>	2.84782	20	0.00024278	0	0
DJWSP	2.84782	20	0.00024278	0	0
SR>	2.84782	20	0.00024278	0	0
BLXW#D	2.84782	20	0.00024278	0	0
WJWM>	2.84782	20	0.00024278	0	0
QMY>	2.84782	20	0.00024278	0	0
MST	2.84782	20	0.00024278	0	0
DB<JR>	2.84782	20	0.00024278	0	0
SBW	2.84782	20	0.00024278	0	0
LB"WCJ	2.84782	20	0.00024278	0	0
W^NPLX#NJ	2.84782	20	0.00024278	0	0
PRJS>	2.84782	20	0.00024278	0	0
MYRJ#N	2.84782	20	0.00024278	0	0
MN#W	2.84782	20	0.00024278	0	0
BT">	2.84782	20	0.00024278	0	0
WLB"WC>	2.84782	20	0.00024278	0	0
DB>JD>	2.84782	20	0.00024278	0	0
LQBWT>	2.84782	20	0.00024278	0	0
KLHJN	2.84782	20	0.00024278	0	0
WBRD>	2.84782	20	0.00024278	0	0
WPTWR>	2.84782	20	0.00024278	0	0
CR"GJH^	2.84782	20	0.00024278	0	0
BSM>	2.84782	20	0.00024278	0	0
DCPJR	2.84782	20	0.00024278	0	0
MNHWN	2.80886	36	0.000437005	6	0.00144963
XDJ>	2.7629	12	0.000145668	3	0.000724813
M>TJN	2.7629	12	0.000145668	3	0.000724813
LWTHWN	2.7629	12	0.000145668	3	0.000724813
RXJL	2.70543	19	0.000230641	0	0
>BJMLK	2.70543	19	0.000230641	0	0
>DM	2.70543	19	0.000230641	0	0
MCKNH	2.70543	19	0.000230641	0	0
WL>JSXQ	2.70543	19	0.000230641	0	0
WQ^RB	2.70543	19	0.000230641	0	0
D>TR>	2.70543	19	0.000230641	0	0
TTL	2.70543	19	0.000230641	0	0
XZJ	2.70543	19	0.000230641	0	0
QWM	2.70543	19	0.000230641	0	0
DTJMN>	2.70543	19	0.000230641	0	0
BRK	2.70543	19	0.000230641	0	0
<DKJL	2.70543	19	0.000230641	0	0
MNK	2.70543	19	0.000230641	0	0
<B#DK	2.70543	19	0.000230641	0	0
D>M#RT	2.70543	19	0.000230641	0	0
MCDR	2.70543	19	0.000230641	0	0
W>ZLW	2.70543	19	0.000230641	0	0
WH#W>	2.70543	19	0.000230641	0	0
>LHN	2.69241	28	0.000339892	5	0.00120802
WTLT>	2.64259	20	0.00024278	4	0.000966417
KHN>	2.64259	20	0.00024278	4	0.000966417
BJCT>	2.64259	20	0.00024278	4	0.000966417
WKD	2.62781	150	0.00182085	6	0.00144963
CN"JN	2.56784	6	7.28341e-05	2	0.000483209
JTBJN	2.56784	6	7.28341e-05	2	0.000483209
BCNT	2.56784	6	7.28341e-05	2	0.000483209
BCWQ>	2.56784	6	7.28341e-05	2	0.000483209
T>	2.56784	6	7.28341e-05	2	0.000483209
